Url,Song,Band
/lyric/3065457/Johnny+Thunders/London+Boys+%5B%23%5D,London Boys [#],Johnny Thunders
/lyric/3065467/Johnny+Thunders/Personality+Crisis+%5B%23%5D,Personality Crisis [#],Johnny Thunders
artist/Black%20Cats/869389,Black Cats,Johnny Thunders
/lyric/3065447/Johnny+Thunders/Pirate+Love,Pirate Love,Johnny Thunders
/lyric/3065468/Johnny+Thunders/You+Can%27t+Put+Your+Arms+Around+a+Memory+%5B%23%5D,You Can't Put Your Arms Around a Memory [#],Johnny Thunders
/lyric/22417811/Johnny+Thunders/Get+Off+The+Phone+%5B%23%5D+%5B%23%5D,Get Off The Phone [#] [#],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/2959584/Sylvain+Sylvain/Baby+Talk,Baby Talk,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/2959569/Sylvain+Sylvain/Don%27t+Mess+With+Cupid,Don't Mess With Cupid,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/2959583/Sylvain+Sylvain/I+Love+You,I Love You,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/2959582/Sylvain+Sylvain/I+Wanna+Be+Loved,I Wanna Be Loved,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/2959579/Sylvain+Sylvain/It%27s+Not+Enough,It's Not Enough,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/2959586/Sylvain+Sylvain/Little+Bit+of+Whore,Little Bit of Whore,Johnny Thunders
artist/Sylvain%20Sylvain/20892,Sylvain Sylvain,Johnny Thunders
/lyric/27040651/Johnny+Thunders/Baby+Talk+%5BRemix%5D,Baby Talk [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/27040652/Johnny+Thunders/I+Love+You+%5BRemix%5D,I Love You [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/27040647/Johnny+Thunders/I+Wanna+Be+Loved+%5BRemix%5D,I Wanna Be Loved [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/27040646/Johnny+Thunders/It%27s+Not+Enough+%5BRemix%5D,It's Not Enough [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/27040649/Johnny+Thunders/Let+Go+%5BRemix%5D,Let Go [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/27040655/Johnny+Thunders/Pirate+Love+%5BRemix%5D,Pirate Love [Remix],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/5771212/Johnny+Thunders/Do+You+Love+Me+%5BLive%5D,Do You Love Me [Live],Johnny Thunders
/lyric/5771209/Johnny+Thunders/Personality+Crisis+%5BLive%5D,Personality Crisis [Live],Johnny Thunders
/lyric/5771236/Johnny+Thunders/You+Can%27t+Put+Your+Arms+Around+a+Memory+%5BLive%5D,You Can't Put Your Arms Around a Memory [Live],Johnny Thunders
/lyric/7092055/Johnny+Thunders/All+by+Myself,All by Myself,Johnny Thunders
/lyric/7092077/Johnny+Thunders/Too+Much+Junkie+Business+%5BDVD%5D,Too Much Junkie Business [DVD],Johnny Thunders
/lyric/7139530/Wayne+Kramer/The+Harder+They+Come,The Harder They Come,Johnny Thunders
artist/Wayne%20Kramer/39896,Wayne Kramer,Johnny Thunders
/lyric/7139533/Wayne+Kramer/I%27ll+Go+Crazy,I'll Go Crazy,Johnny Thunders
artist/Wayne%20Kramer/39896,Wayne Kramer,Johnny Thunders
/lyric/7139526/Wayne+Kramer/Ramblin%27+Rose,Ramblin' Rose,Johnny Thunders
artist/Wayne%20Kramer/39896,Wayne Kramer,Johnny Thunders
/lyric/7139528/Wayne+Kramer/These+Boots+Are+Made+for+Walking,These Boots Are Made for Walking,Johnny Thunders
artist/Wayne%20Kramer/39896,Wayne Kramer,Johnny Thunders
/lyric/2198742/Wayne+Kramer/Do+You+Love+Me%3F,Do You Love Me?,Johnny Thunders
artist/Wayne%20Kramer/39896,Wayne Kramer,Johnny Thunders
/lyric/8512958/Johnny+Thunders/Do+You+Love+Me+%5B%23%5D%5BDemo+Version%5D,Do You Love Me [#][Demo Version],Johnny Thunders
artist/Johnny%20Thunders%20%26%20the%20Heartbreakers/197315,Johnny Thunders & the Heartbreakers,Johnny Thunders
/lyric/8609892/Johnny+Thunders/You+Can%27t+Put+Your+Arms+Around+a+Memory+%5BDVD%5D,You Can't Put Your Arms Around a Memory [DVD],Johnny Thunders
/lyric/9814211/Johnny+Thunders/You+Can%27t+Put+Your+Arms+Around+a+Memory,You Can't Put Your Arms Around a Memory,Johnny Thunders
/lyric/8361594/Johnny+Tillotson/Always+on+My+Mind,Always on My Mind,Johnny Tillotson
/lyric/8361591/Johnny+Tillotson/Patches,Patches,Johnny Tillotson
/lyric/26647107/Johnny+Tillotson/I%27ve+Got+a+Feeling,I've Got a Feeling,Johnny Tillotson
/lyric/1039001/Johnny+Tillotson/Earth+Angel,Earth Angel,Johnny Tillotson
/lyric/1039008/Johnny+Tillotson/I+Can%27t+Help+It+%28If+I%27m+Still+in+Love+With+You%29,I Can't Help It (If I'm Still in Love With You),Johnny Tillotson
/lyric/1038991/Johnny+Tillotson/It+Keeps+Right+on+A-Hurtin%27,It Keeps Right on A-Hurtin',Johnny Tillotson
/lyric/1039003/Johnny+Tillotson/Jimmy%27s+Girl,Jimmy's Girl,Johnny Tillotson
/lyric/1039012/Johnny+Tillotson/Judy%2C+Judy%2C+Judy,"Judy, Judy, Judy",Johnny Tillotson
/lyric/1039017/Johnny+Tillotson/Lonesome+Town,Lonesome Town,Johnny Tillotson
/lyric/1039010/Johnny+Tillotson/Out+of+My+Mind,Out of My Mind,Johnny Tillotson
/lyric/1039019/Johnny+Tillotson/Poetry+in+Motion+%5BTake+2%5D,Poetry in Motion [Take 2],Johnny Tillotson
/lyric/1038997/Johnny+Tillotson/True+True+Happiness,True True Happiness,Johnny Tillotson
/lyric/1039007/Johnny+Tillotson/What%27ll+I+Do%3F,What'll I Do?,Johnny Tillotson
/lyric/1038999/Johnny+Tillotson/Why+Do+I+Love+You+So,Why Do I Love You So,Johnny Tillotson
/lyric/1038993/Johnny+Tillotson/Without+You,Without You,Johnny Tillotson
/lyric/1038994/Johnny+Tillotson/You+Can+Never+Stop+Me+Loving+You,You Can Never Stop Me Loving You,Johnny Tillotson
/lyric/1191576/Johnny+Tillotson/All+Alone+Am+I,All Alone Am I,Johnny Tillotson
/lyric/1191588/Johnny+Tillotson/Always,Always,Johnny Tillotson
/lyric/1191574/Johnny+Tillotson/Another+You,Another You,Johnny Tillotson
/lyric/1191578/Johnny+Tillotson/Blowin%27+in+the+Wind,Blowin' in the Wind,Johnny Tillotson
/lyric/1191568/Johnny+Tillotson/Blue+Velvet,Blue Velvet,Johnny Tillotson
/lyric/1191589/Johnny+Tillotson/Cold%2C+Cold+Heart,"Cold, Cold Heart",Johnny Tillotson
/lyric/1191569/Johnny+Tillotson/Danke+Schoen,Danke Schoen,Johnny Tillotson
/lyric/1191572/Johnny+Tillotson/I+Can%27t+Stop+Loving+You,I Can't Stop Loving You,Johnny Tillotson
/lyric/1191579/Johnny+Tillotson/I+Rise%2C+I+Fall,"I Rise, I Fall",Johnny Tillotson
/lyric/1191586/Johnny+Tillotson/I%27m+Watching+My+Watch,I'm Watching My Watch,Johnny Tillotson
/lyric/1191584/Johnny+Tillotson/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Johnny Tillotson
/lyric/1191590/Johnny+Tillotson/Jailer+Bring+Me+Water,Jailer Bring Me Water,Johnny Tillotson
/lyric/1191580/Johnny+Tillotson/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,Johnny Tillotson
/lyric/1191575/Johnny+Tillotson/Rhythm+of+the+Rain,Rhythm of the Rain,Johnny Tillotson
/lyric/1191581/Johnny+Tillotson/Then+You+Can+Tell+Me+Goodbye,Then You Can Tell Me Goodbye,Johnny Tillotson
/lyric/1191582/Johnny+Tillotson/This+Ole+House,This Ole House,Johnny Tillotson
/lyric/1191570/Johnny+Tillotson/What+Am+I+Gonna+Do%3F,What Am I Gonna Do?,Johnny Tillotson
/lyric/1125893/Johnny+Tillotson/Busted,Busted,Johnny Tillotson
/lyric/1125903/Johnny+Tillotson/Heartaches+by+the+Number,Heartaches by the Number,Johnny Tillotson
/lyric/1125900/Johnny+Tillotson/Island+of+Dreams,Island of Dreams,Johnny Tillotson
/lyric/1125912/Johnny+Tillotson/Just+One+Time,Just One Time,Johnny Tillotson
/lyric/1125896/Johnny+Tillotson/Little+Boy,Little Boy,Johnny Tillotson
/lyric/1125891/Johnny+Tillotson/She+Understands+Me,She Understands Me,Johnny Tillotson
/lyric/1125902/Johnny+Tillotson/Take+This+Hammer,Take This Hammer,Johnny Tillotson
/lyric/1125892/Johnny+Tillotson/That%27s+Love,That's Love,Johnny Tillotson
/lyric/1125898/Johnny+Tillotson/That%27s+When+It+Hurts+the+Most,That's When It Hurts the Most,Johnny Tillotson
/lyric/1125909/Johnny+Tillotson/Then+I%27ll+Count+Again,Then I'll Count Again,Johnny Tillotson
/lyric/1125905/Johnny+Tillotson/Things,Things,Johnny Tillotson
/lyric/1125897/Johnny+Tillotson/To+Be+a+Child+Again,To Be a Child Again,Johnny Tillotson
/lyric/1125895/Johnny+Tillotson/Tomorrow,Tomorrow,Johnny Tillotson
/lyric/1125901/Johnny+Tillotson/Yellow+Bird,Yellow Bird,Johnny Tillotson
/lyric/3724200/Johnny+Tillotson/Red+Roses+for+a+Blue+Lady,Red Roses for a Blue Lady,Johnny Tillotson
/lyric/1956445/Johnny+Tillotson/No+Love+at+All,No Love at All,Johnny Tillotson
/lyric/15751545/Johnny+Tillotson/Donna,Donna,Johnny Tillotson
/lyric/15751569/Johnny+Tillotson/Venus,Venus,Johnny Tillotson
/lyric/24504761/Johnny+Tillotson/It+Keeps+Right+on+a-Hurtin%27+%5BTake+2%5D+%5BTake%5D,It Keeps Right on a-Hurtin' [Take 2] [Take],Johnny Tillotson
/lyric/24504785/Johnny+Tillotson/Tragedy+%5BTake+1%5D+%5BTake%5D,Tragedy [Take 1] [Take],Johnny Tillotson
/lyric/1362141/Johnny+Trudell/Body+and+Soul,Body and Soul,Johnny Trudell
/lyric/1362135/Johnny+Trudell/But+Beautiful,But Beautiful,Johnny Trudell
/lyric/1362138/Johnny+Trudell/The+More+I+See+You,The More I See You,Johnny Trudell
/lyric/1362144/Johnny+Trudell/There+Is+No+Greater+Love,There Is No Greater Love,Johnny Trudell
/lyric/296413/Johnny+Van+Zant/Drive+My+Car,Drive My Car,Johnny Van Zant
/lyric/296409/Johnny+Van+Zant/Yesterday%27s+Gone,Yesterday's Gone,Johnny Van Zant
/lyric/572573/Johnny+Van+Zant/Hard+Luck+Story,Hard Luck Story,Johnny Van Zant
/lyric/572568/Johnny+Van+Zant/No+More+Dirty+Deals,No More Dirty Deals,Johnny Van Zant
/lyric/572571/Johnny+Van+Zant/Put+My+Trust+in+You,Put My Trust in You,Johnny Van Zant
/lyric/572574/Johnny+Van+Zant/Stand+Your+Ground,Stand Your Ground,Johnny Van Zant
/lyric/572577/Johnny+Van+Zant/Standing+in+the+Darkness,Standing in the Darkness,Johnny Van Zant
/lyric/30335014/Johnny+Van+Zant/Brickyard+Road+l,Brickyard Road l,Johnny Van Zant
/lyric/995825/Johnny+Van+Zant/Brickyard+Road,Brickyard Road,Johnny Van Zant
/lyric/995824/Johnny+Van+Zant/Hearts+Are+Gonna+Roll,Hearts Are Gonna Roll,Johnny Van Zant
/lyric/995831/Johnny+Van+Zant/Love+Can+Be+So+Cruel,Love Can Be So Cruel,Johnny Van Zant
/lyric/995827/Johnny+Van+Zant/Love+Is+Not+Enough,Love Is Not Enough,Johnny Van Zant
/lyric/995829/Johnny+Van+Zant/Party+in+the+Parking+Lot,Party in the Parking Lot,Johnny Van Zant
/lyric/995832/Johnny+Van+Zant/Take+Every+Beat+of+My+Heart,Take Every Beat of My Heart,Johnny Van Zant
/lyric/995828/Johnny+Van+Zant/Three+Wishes,Three Wishes,Johnny Van Zant
/lyric/995830/Johnny+Van+Zant/Young+Girls,Young Girls,Johnny Van Zant
/lyric/2630693/Johnny+Van+Zant/Can%27t+Live+Without+Your+Love,Can't Live Without Your Love,Johnny Van Zant
/lyric/2630695/Johnny+Van+Zant/Danger+Zone,Danger Zone,Johnny Van Zant
/lyric/2630690/Johnny+Van+Zant/Good+Girls+Turning+Bad,Good Girls Turning Bad,Johnny Van Zant
/lyric/2630692/Johnny+Van+Zant/Last+of+the+Wild+Ones,Last of the Wild Ones,Johnny Van Zant
/lyric/2630694/Johnny+Van+Zant/Together+Forever,Together Forever,Johnny Van Zant
/lyric/1509502/Johnny+Van+Zant/It%27s+You,It's You,Johnny Van Zant
/lyric/3966495/Don+Nelson/Blue+Turning+Grey+over+You,Blue Turning Grey over You,Johnny Varro
artist/Don%20Nelson/109212,Don Nelson,Johnny Varro
/lyric/3966501/Don+Nelson/Love+Is+Just+Around+the+Corner,Love Is Just Around the Corner,Johnny Varro
artist/Don%20Nelson/109212,Don Nelson,Johnny Varro
/lyric/3966499/Don+Nelson/Riverboat+Shuffle,Riverboat Shuffle,Johnny Varro
artist/Don%20Nelson/109212,Don Nelson,Johnny Varro
/lyric/3966493/Don+Nelson/Them+There+Eyes,Them There Eyes,Johnny Varro
artist/Don%20Nelson/109212,Don Nelson,Johnny Varro
/lyric/3966506/Don+Nelson/You+Took+Advantage+of+Me,You Took Advantage of Me,Johnny Varro
artist/Don%20Nelson/109212,Don Nelson,Johnny Varro
/lyric/1334272/Johnny+Varro/Coquette,Coquette,Johnny Varro
/lyric/1334278/Johnny+Varro/Just+Friends,Just Friends,Johnny Varro
/lyric/2109961/Johnny+Varro/Did+I+Remember%3F,Did I Remember?,Johnny Varro
/lyric/2109967/Johnny+Varro/Emaline,Emaline,Johnny Varro
/lyric/2109966/Johnny+Varro/If+You+Could+See+Me+Now,If You Could See Me Now,Johnny Varro
/lyric/3189131/Johnny+Varro/In+the+Still+of+the+Night,In the Still of the Night,Johnny Varro
/lyric/3189127/Johnny+Varro/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29,Just Squeeze Me (But Don't Tease Me),Johnny Varro
/lyric/5186724/Johnny+Varro/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Johnny Varro
/lyric/5186714/Johnny+Varro/Stars+Fell+on+Alabama,Stars Fell on Alabama,Johnny Varro
/lyric/7300556/Johnny+Varro/Emily,Emily,Johnny Varro
/lyric/7300561/Johnny+Varro/If+There+Is+Someone+Lovelier+Than+You,If There Is Someone Lovelier Than You,Johnny Varro
/lyric/7300552/Johnny+Varro/Love+Walked+In,Love Walked In,Johnny Varro
/lyric/6820533/Johnny+Varro/Green+Dolphin+Street,Green Dolphin Street,Johnny Varro
/lyric/6820522/Johnny+Varro/I+Could+Write+a+Book,I Could Write a Book,Johnny Varro
/lyric/6820519/Johnny+Varro/If+I+Love+Again,If I Love Again,Johnny Varro
/lyric/6820520/Johnny+Varro/Lullaby+of+Birdland,Lullaby of Birdland,Johnny Varro
/lyric/16411732/Ken+Peplowski/After+I+Say+I%27m+Sorry+%28What+Can+I+Say%3F%29,After I Say I'm Sorry (What Can I Say?),Johnny Varro
artist/Ken%20Peplowski/7310,Ken Peplowski,Johnny Varro
/lyric/23444616/Johnny+Varro/Speak+Low,Speak Low,Johnny Varro
/lyric/5305137/Johnny+Vicious/Its+Love+%28Trippin%29,Its Love (Trippin),Johnny Vicious
artist/Andrea%20Brown/216489,Andrea Brown,Johnny Vicious
artist/Goldtrix/527168,Goldtrix,Johnny Vicious
/lyric/6102659/Johnny+Vicious/Diving,Diving,Johnny Vicious
artist/4%20Strings/480904,4 Strings,Johnny Vicious
/lyric/6102657/Moby/In+This+World+%5BAtfc%27s+Southern+Fried+Vocal%5D,In This World [Atfc's Southern Fried Vocal],Johnny Vicious
artist/Moby/13697,Moby,Johnny Vicious
/lyric/6102662/Johnny+Vicious/Yet+Another+Day,Yet Another Day,Johnny Vicious
artist/Armin%20van%20Buuren/335537,Armin van Buuren,Johnny Vicious
artist/Ray%20Wilson/434157,Ray Wilson,Johnny Vicious
/lyric/7744730/Johnny+Warman/Mind+Games+%5B%2A%5D,Mind Games [*],Johnny Warman
/lyric/3572862/Johnny+Western/%28Ghost%29+Riders+in+the+Sky,(Ghost) Riders in the Sky,Johnny Western
/lyric/3183386/Johnny+Winter/Stranger,Stranger,Johnny Winter
/lyric/859223/Johnny+Winter/Back+Door+Friend,Back Door Friend,Johnny Winter
/lyric/859216/Johnny+Winter/Be+Careful+with+a+Fool,Be Careful with a Fool,Johnny Winter
/lyric/859217/Johnny+Winter/Dallas,Dallas,Johnny Winter
/lyric/859222/Johnny+Winter/I%27ll+Drown+in+My+Tears,I'll Drown in My Tears,Johnny Winter
/lyric/859215/Johnny+Winter/I%27m+Yours+and+I%27m+Hers,I'm Yours and I'm Hers,Johnny Winter
/lyric/859219/Johnny+Winter/Leland+Mississippi+Blues,Leland Mississippi Blues,Johnny Winter
/lyric/859221/Johnny+Winter/When+You+Got+a+Good+Friend,When You Got a Good Friend,Johnny Winter
/lyric/7021884/Johnny+Winter/Dallas+%28With+Band%29+%5B%23%5D%5B%2A%5D,Dallas (With Band) [#][*],Johnny Winter
/lyric/7021881/Johnny+Winter/I%27ll+Drown+in+My+Own+Tears,I'll Drown in My Own Tears,Johnny Winter
/lyric/7289065/Johnny+Winter/Black+Cat+Bone+%5BLive%5D%5B%23%5D,Black Cat Bone [Live][#],Johnny Winter
/lyric/7289068/Johnny+Winter/Frankenstein+%5BLive%5D%5B%23%5D,Frankenstein [Live][#],Johnny Winter
/lyric/7289061/Johnny+Winter/Help+Me+%5BLive%5D%5B%23%5D,Help Me [Live][#],Johnny Winter
/lyric/7289063/Johnny+Winter/Mama+Talk+to+Your+Daughter+%5BLive%5D%5B%23%5D,Mama Talk to Your Daughter [Live][#],Johnny Winter
/lyric/7289067/Johnny+Winter/Tobacco+Road+%5BLive%5D%5B%23%5D,Tobacco Road [Live][#],Johnny Winter
/lyric/535943/Johnny+Winter/Bad+Luck+Situation,Bad Luck Situation,Johnny Winter
/lyric/535942/Johnny+Winter/Blinded+by+Love,Blinded by Love,Johnny Winter
/lyric/535932/Johnny+Winter/Good+Morning+Little+Schoolgirl,Good Morning Little Schoolgirl,Johnny Winter
/lyric/535953/Johnny+Winter/It%27s+All+Over+Now,It's All Over Now,Johnny Winter
/lyric/535936/Johnny+Winter/Jumpin%27+Jack+Flash,Jumpin' Jack Flash,Johnny Winter
/lyric/535941/Johnny+Winter/Let+It+Bleed,Let It Bleed,Johnny Winter
/lyric/535933/Johnny+Winter/Mean+Mistreater,Mean Mistreater,Johnny Winter
/lyric/535934/Johnny+Winter/Memory+Pain,Memory Pain,Johnny Winter
/lyric/535945/Johnny+Winter/Raised+on+Rock,Raised on Rock,Johnny Winter
/lyric/535938/Johnny+Winter/Rock+%26+Roll,Rock & Roll,Johnny Winter
/lyric/535944/Johnny+Winter/Rock+%26+Roll+People,Rock & Roll People,Johnny Winter
/lyric/535948/Johnny+Winter/Roll+with+Me,Roll with Me,Johnny Winter
/lyric/535939/Johnny+Winter/Silver+Train,Silver Train,Johnny Winter
/lyric/535940/Johnny+Winter/Still+Alive+%26+Well,Still Alive & Well,Johnny Winter
/lyric/535947/Johnny+Winter/Sweet+Papa+John,Sweet Papa John,Johnny Winter
/lyric/3065367/Johnny+Winter/Bad+Luck+and+Trouble,Bad Luck and Trouble,Johnny Winter
/lyric/3065370/Johnny+Winter/Broke+Down+Engine,Broke Down Engine,Johnny Winter
/lyric/3065368/Johnny+Winter/Help+Me,Help Me,Johnny Winter
/lyric/3065366/Johnny+Winter/I+Got+Love+If+You+Want+It,I Got Love If You Want It,Johnny Winter
/lyric/3065365/Johnny+Winter/Tribute+to+Muddy,Tribute to Muddy,Johnny Winter
/lyric/19291982/Johnny+Winter/Rollin%E2%80%99+and+Tumblin%E2%80%99,Rollin’ and Tumblin’,Johnny Winter
/lyric/3065373/Johnny+Winter/Forty-Four,Forty-Four,Johnny Winter
/lyric/822865/Johnny+Winter/It%27s+My+Own+Fault,It's My Own Fault,Johnny Winter
/lyric/2412687/Johnny+Winter/Can%27t+You+Feel+It,Can't You Feel It,Johnny Winter
/lyric/2412688/Johnny+Winter/Cheap+Tequila,Cheap Tequila,Johnny Winter
/lyric/1139767/Johnny+Winter/I+Had+to+Cry,I Had to Cry,Johnny Winter
/lyric/2832976/Johnny+Winter/Feedback+on+Highway+101,Feedback on Highway 101,Johnny Winter
/lyric/2832974/Johnny+Winter/Hurtin%27+So+Bad,Hurtin' So Bad,Johnny Winter
/lyric/2832973/Johnny+Winter/Riot+in+Cell+Block+%239,Riot in Cell Block #9,Johnny Winter
/lyric/2832972/Johnny+Winter/Rollin%27+Cross+the+Country,Rollin' Cross the Country,Johnny Winter
/lyric/709975/Johnny+Winter/Bony+Moronie,Bony Moronie,Johnny Winter
/lyric/709979/Johnny+Winter/Highway+61+Revisited,Highway 61 Revisited,Johnny Winter
/lyric/825491/Johnny+Winter/It+Was+Rainin%27,It Was Rainin',Johnny Winter
/lyric/825485/Johnny+Winter/Tired+of+Tryin%27,Tired of Tryin',Johnny Winter
/lyric/825493/Johnny+Winter/Walking+Thru+the+Park,Walking Thru the Park,Johnny Winter
/lyric/361998/Johnny+Winter/Divin%27+Duck,Divin' Duck,Johnny Winter
/lyric/362002/Johnny+Winter/Last+Night,Last Night,Johnny Winter
/lyric/362003/Johnny+Winter/Messin%27+with+the+Kid,Messin' with the Kid,Johnny Winter
/lyric/361999/Johnny+Winter/One+Step+at+a+Time,One Step at a Time,Johnny Winter
/lyric/361996/Johnny+Winter/Walkin%27+by+Myself,Walkin' by Myself,Johnny Winter
/lyric/448778/Johnny+Winter/Don%27t+Hide+Your+Love,Don't Hide Your Love,Johnny Winter
/lyric/448772/Johnny+Winter/Like+a+Rolling+Stone,Like a Rolling Stone,Johnny Winter
/lyric/448779/Johnny+Winter/Mother-In-Law+Blues,Mother-In-Law Blues,Johnny Winter
/lyric/448775/Johnny+Winter/Rollin%27+and+Tumblin%27,Rollin' and Tumblin',Johnny Winter
/lyric/25583743/Johnny+Winter/Trick+Bag,Trick Bag,Johnny Winter
/lyric/1073928/Johnny+Winter/Serious+as+a+Heart+Attack,Serious as a Heart Attack,Johnny Winter
/lyric/1073922/Johnny+Winter/Sound+the+Bell,Sound the Bell,Johnny Winter
/lyric/4313728/Johnny+Winter/Evil+on+My+Mind,Evil on My Mind,Johnny Winter
/lyric/4313733/Johnny+Winter/Shake+Your+Moneymaker,Shake Your Moneymaker,Johnny Winter
/lyric/32810971/Johnny+Winter/I+Had+to+Cry+%5B%23%5D,I Had to Cry [#],Johnny Winter
/lyric/32810985/Johnny+Winter/Parchman+Farm+%5B%23%5D,Parchman Farm [#],Johnny Winter
/lyric/956084/Johnny+Winter/Anything+for+Your+Love,Anything for Your Love,Johnny Winter
/lyric/956082/Johnny+Winter/Looking+for+Trouble,Looking for Trouble,Johnny Winter
/lyric/956083/Johnny+Winter/Show+Me,Show Me,Johnny Winter
/lyric/956078/Johnny+Winter/Stranger+Blues,Stranger Blues,Johnny Winter
/lyric/956080/Johnny+Winter/World+of+Contradictions,World of Contradictions,Johnny Winter
/lyric/3743701/Johnny+Winter/Drivin%27+Wheel,Drivin' Wheel,Johnny Winter
artist/%22Uncle%22%20John%20Turner/133236,"""Uncle"" John Turner",Johnny Winter
/lyric/987936/Johnny+Winter/Bad+News,Bad News,Johnny Winter
/lyric/987931/Johnny+Winter/Gangster+of+Love,Gangster of Love,Johnny Winter
/lyric/1128896/Johnny+Winter/Out+of+Sight,Out of Sight,Johnny Winter
/lyric/1128897/Johnny+Winter/Roadrunner,Roadrunner,Johnny Winter
/lyric/3108982/Johnny+Winter/I+Wonder+If+I+Care+as+Much,I Wonder If I Care as Much,Johnny Winter
/lyric/1102945/Johnny+Winter/Got+to+Find+My+Baby,Got to Find My Baby,Johnny Winter
/lyric/1102939/Johnny+Winter/Hey+You,Hey You,Johnny Winter
/lyric/1102946/Johnny+Winter/Shame%2C+Shame%2C+Shame,"Shame, Shame, Shame",Johnny Winter
/lyric/1188703/Johnny+Winter/Parchman+Farm,Parchman Farm,Johnny Winter
/lyric/1011432/Johnny+Winter/Blues+This+Bad,Blues This Bad,Johnny Winter
/lyric/1011427/Johnny+Winter/Hard+Way,Hard Way,Johnny Winter
/lyric/1011435/Johnny+Winter/I+Got+My+Brand+on+You,I Got My Brand on You,Johnny Winter
/lyric/1011424/Johnny+Winter/Johnny+Guitar,Johnny Guitar,Johnny Winter
/lyric/1011433/Johnny+Winter/No+More+Doggin%27,No More Doggin',Johnny Winter
/lyric/1011436/Johnny+Winter/One+Step+Forward+%28Two+Steps+Back%29,One Step Forward (Two Steps Back),Johnny Winter
/lyric/1011426/Johnny+Winter/Please+Come+Home+for+Christmas,Please Come Home for Christmas,Johnny Winter
/lyric/1011425/Johnny+Winter/She+Likes+to+Boogie+Real+Low,She Likes to Boogie Real Low,Johnny Winter
/lyric/1011431/Johnny+Winter/Sick+and+Tired,Sick and Tired,Johnny Winter
/lyric/2398697/Johnny+Winter/Come+on+in+My+Kitchen+%5B%23%5D,Come on in My Kitchen [#],Johnny Winter
/lyric/2347298/Johnny+Winter/Rock+and+Roll+People,Rock and Roll People,Johnny Winter
/lyric/2347301/Johnny+Winter/Stray+Cat+Blues,Stray Cat Blues,Johnny Winter
/lyric/2347305/Johnny+Winter/Thirty+Days,Thirty Days,Johnny Winter
/lyric/1754507/Johnny+Winter/Fast+Life+Rider,Fast Life Rider,Johnny Winter
