Url,Song,Band
/lyric/33413723/D.R.A.M./Monticello+Ave,Monticello Ave,D.R.A.M.
/lyric/33413719/D.R.A.M./Outta+Sight%2FDark+Lavender+Interlude,Outta Sight/Dark Lavender Interlude,D.R.A.M.
/lyric/33413717/D.R.A.M./Password,Password,D.R.A.M.
/lyric/33413715/D.R.A.M./Sweet+VA+Breeze,Sweet VA Breeze,D.R.A.M.
/lyric/33413722/Erykah+Badu/WiFi,WiFi,D.R.A.M.
artist/Erykah%20Badu/200306,Erykah Badu,D.R.A.M.
/lyric/33413714/D.R.A.M./Workaholic+%5B%2A%5D,Workaholic [*],D.R.A.M.
/lyric/33290381/D.R.A.M./Broccoli,Broccoli,D.R.A.M.
/lyric/33378527/D.R.A.M./Cash+Machine,Cash Machine,D.R.A.M.
/lyric/33378525/D.R.A.M./Cute,Cute,D.R.A.M.
/lyric/33946654/D.R.A.M./Gilligan,Gilligan,D.R.A.M.
/lyric/34075680/D.R.A.M./The+Uber+Song,The Uber Song,D.R.A.M.
/lyric/28203474/D.R.I./Yes+Ma%E2%80%99am,Yes Maâam,D.R.I.
/lyric/3099677/D.R.I./Blockhead,Blockhead,D.R.I.
/lyric/3099671/D.R.I./Busted,Busted,D.R.I.
/lyric/3099675/D.R.I./Misery+Loves+Company,Misery Loves Company,D.R.I.
/lyric/3099659/D.R.I./Who+Am+I,Who Am I,D.R.I.
/lyric/3099656/D.R.I./Why,Why,D.R.I.
/lyric/1191560/D.R.I./Argument+Then+War,Argument Then War,D.R.I.
/lyric/1191550/D.R.I./Couch+Slouch,Couch Slouch,D.R.I.
/lyric/1191543/D.R.I./I%27d+Rather+Be+Sleeping,I'd Rather Be Sleeping,D.R.I.
/lyric/1191552/D.R.I./Karma,Karma,D.R.I.
/lyric/1191547/D.R.I./Mad+Man,Mad Man,D.R.I.
/lyric/1191553/D.R.I./Nursing+Home+Blues,Nursing Home Blues,D.R.I.
/lyric/1191542/D.R.I./Snap,Snap,D.R.I.
/lyric/1145993/D.R.I./The+Five+Year+Plan,The Five Year Plan,D.R.I.
/lyric/1145999/D.R.I./Hooked,Hooked,D.R.I.
/lyric/1146002/D.R.I./No+Religion,No Religion,D.R.I.
/lyric/1146004/D.R.I./Oblivion,Oblivion,D.R.I.
/lyric/1145996/D.R.I./Probation,Probation,D.R.I.
/lyric/1184057/D.R.I./All+for+Nothing,All for Nothing,D.R.I.
/lyric/1138206/D.R.I./Gun+Control,Gun Control,D.R.I.
/lyric/1138209/D.R.I./The+Trade,The Trade,D.R.I.
/lyric/4242165/D.R.I./Don%27t+Ask,Don't Ask,D.R.I.
/lyric/4242163/D.R.I./Say+It,Say It,D.R.I.
/lyric/4242166/D.R.I./Time+Out,Time Out,D.R.I.
/lyric/4242168/D.R.I./You,You,D.R.I.
/lyric/3084392/D.R.I./Who+Am+I%3F,Who Am I?,D.R.I.
/lyric/2842617/D.R.I./Acid+Rain,Acid Rain,D.R.I.
/lyric/25671434/D.R.S./Gangsta+Lean+%5BGangstapella%5D,Gangsta Lean [Gangstapella],D.R.S.
/lyric/2672895/D.Y.S./Brotherhood,Brotherhood,D.Y.S.
/lyric/2672892/D.Y.S./Circle+Storm,Circle Storm,D.Y.S.
/lyric/7465395/D.Y.S./%28The+Girl%27s%29+Got+Limits,(The Girl's) Got Limits,D.Y.S.
/lyric/5345366/D12/Pimp+Like+Me,Pimp Like Me,D12
artist/Dina%20Rae/495265,Dina Rae,D12
/lyric/5345370/Steve+Berman/Steve+Berman+%5BSkit%5D,Steve Berman [Skit],D12
artist/Steve%20Berman/56176,Steve Berman,D12
artist/Eminem/347307,Eminem,D12
/lyric/33163991/D12/Steve+Berman,Steve Berman,D12
/lyric/6931467/D12/These+Drugs+%5B%2A%5D,These Drugs [*],D12
/lyric/6931468/Eminem/Words+Are+Weapons+%5B%2A%5D,Words Are Weapons [*],D12
artist/Eminem/347307,Eminem,D12
/lyric/4945620/D12/Ain%27t+Nuttin%27+But+Music,Ain't Nuttin' But Music,D12
/lyric/4945621/D12/American+Psycho,American Psycho,D12
/lyric/4945628/D12/Blow+My+Buzz,Blow My Buzz,D12
/lyric/4945630/D12/Devils+Night,Devils Night,D12
/lyric/4945625/D12/Fight+Music,Fight Music,D12
/lyric/4945633/D12/Girls,Girls,D12
/lyric/4945626/D12/Instigator,Instigator,D12
/lyric/4945619/D12/Nasty+Mind,Nasty Mind,D12
artist/Truth%20Hurts/529384,Truth Hurts,D12
/lyric/4945617/D12/Pistol+Pistol,Pistol Pistol,D12
/lyric/4945624/D12/Purple+Pills,Purple Pills,D12
/lyric/4945632/D12/Revelation,Revelation,D12
/lyric/4945634/D12/S%2A%2At+on+You,S**t on You,D12
/lyric/4945616/D12/Shit+Can+Happen,Shit Can Happen,D12
/lyric/4945622/D12/That%27s+How+%28Skit%29,That's How (Skit),D12
/lyric/4945636/D12/These+Drugs,These Drugs,D12
/lyric/5294549/D12/That%27s+How+%5BExplicit%5D,That's How [Explicit],D12
/lyric/6977906/D12/40+Oz.,40 Oz.,D12
/lyric/6977898/D12/6+in+the+Morning,6 in the Morning,D12
/lyric/6977908/B+Real/American+Psycho+II,American Psycho II,D12
artist/B%20Real/301066,B Real,D12
/lyric/6977903/D12/Bitch,Bitch,D12
/lyric/6977907/D12/Commercial+Break,Commercial Break,D12
/lyric/6977905/D12/D-12+World,D-12 World,D12
/lyric/6977901/D12/Get+My+Gun,Get My Gun,D12
/lyric/6977891/D12/Git+Up,Git Up,D12
/lyric/6977910/D12/Good+Die+Young,Good Die Young,D12
/lyric/6977899/D12/How+Come,How Come,D12
/lyric/6977894/D12/I%27ll+Be+Damned,I'll Be Damned,D12
/lyric/6977893/D12/Just+Like+U,Just Like U,D12
/lyric/6977911/D12/Keep+Talkin+%5B%2A%5D,Keep Talkin [*],D12
/lyric/6977900/D12/Leave+Dat+Boy+Alone,Leave Dat Boy Alone,D12
/lyric/6977892/D12/Loyalty,Loyalty,D12
artist/Obie%20Trice/544920,Obie Trice,D12
/lyric/6977897/D12/U+R+the+One,U R the One,D12
/lyric/7063456/D12/Barbershop+%5B%2A%5D,Barbershop [*],D12
/lyric/7221325/D12/40+Oz.+%5BAlbum+Version%5D,40 Oz. [Album Version],D12
/lyric/7219296/D12/How+Come+%5BAlbum+Version%5D,How Come [Album Version],D12
/lyric/6934364/D12/My+Band+%5BClean+Version%5D,My Band [Clean Version],D12
/lyric/10861605/D2O/The+Solution,The Solution,D2O
/lyric/30345539/D4L/Laffy+Taffy+%5Bw%2Fsample%2FAPPROVED-FINAL%5D,Laffy Taffy [w/sample/APPROVED-FINAL],D4L
/lyric/8479061/D4L/Bankhead,Bankhead,D4L
/lyric/8479068/D4L/Betcha+Can%27t+Do+It+Like+Me,Betcha Can't Do It Like Me,D4L
/lyric/8479070/D4L/Diggin%27+Me,Diggin' Me,D4L
/lyric/8479065/D4L/Do+It+Like+Me+Baby,Do It Like Me Baby,D4L
/lyric/8479066/D4L/Front+Street,Front Street,D4L
/lyric/8479074/Kool+Ace/Game+Owe+Me,Game Owe Me,D4L
artist/Kool%20Ace/201788,Kool Ace,D4L
/lyric/8479071/D4L/Get+Real+Low,Get Real Low,D4L
/lyric/8479069/D4L/I%27m+da+Man,I'm da Man,D4L
/lyric/8479062/D4L/Laffy+Taffy,Laffy Taffy,D4L
/lyric/8479072/Too+%24hort/Make+It+Rain,Make It Rain,D4L
artist/Too%20%24hort/132295,Too $hort,D4L
artist/Kool%20Ace/201788,Kool Ace,D4L
artist/Sweets/753348,Sweets,D4L
artist/Sweets/1820694,Sweets,D4L
/lyric/8479067/D4L/Scotty,Scotty,D4L
/lyric/8479073/D4L/Shittin%27+Me,Shittin' Me,D4L
/lyric/8479064/D4L/Stuntman,Stuntman,D4L
/lyric/8479063/D4L/What+Can+U+Do,What Can U Do,D4L
/lyric/5482654/D%3AA%3AD/Son+of+a+Gun,Son of a Gun,D:A:D
/lyric/5482636/D%3AA%3AD/A+Horse+with+No+Name,A Horse with No Name,D:A:D
/lyric/5482627/D%3AA%3AD/Call+of+the+Wild,Call of the Wild,D:A:D
/lyric/4153841/D%3AA%3AD/Point+of+View,Point of View,D:A:D
artist/Disneyland%20After%20Dark/165660,Disneyland After Dark,D:A:D
/lyric/5482603/D%3AA%3AD/Out+There,Out There,D:A:D
/lyric/25519320/D%3AA%3AD/The+End,The End,D:A:D
/lyric/11840218/Da/Intro,Intro,Da
/lyric/18235214/Da/Wish,Wish,Da
/lyric/8737695/Milwaukee+Black/You+Gonna+Luv+Me,You Gonna Luv Me,Da BackWudz
artist/Milwaukee%20Black/0,Milwaukee Black,Da BackWudz
/lyric/6551546/Da+Band/Bad+Boy+This+Bad+Boy+That,Bad Boy This Bad Boy That,Da Band
/lyric/6551545/Da+Band/Chopped+Up,Chopped Up,Da Band
/lyric/6551547/Wyclef+Jean/Do+You+Know,Do You Know,Da Band
artist/Wyclef%20Jean/212899,Wyclef Jean,Da Band
/lyric/6551551/Da+Band/Go+Steady,Go Steady,Da Band
/lyric/6551548/Da+Band/Hold+Me+Down,Hold Me Down,Da Band
/lyric/6551552/Da+Band/Holla+%28Outro%29,Holla (Outro),Da Band
/lyric/6551540/Da+Band/I+Like+Your+Style,I Like Your Style,Da Band
/lyric/6551537/Da+Band/Living+Legends,Living Legends,Da Band
/lyric/6551536/Da+Band/My+Life,My Life,Da Band
/lyric/6551543/Da+Band/Stick+Up,Stick Up,Da Band
/lyric/6551550/Da+Band/They+Know,They Know,Da Band
/lyric/6551538/Da+Band/Tonight,Tonight,Da Band
/lyric/6551535/Da+Band/We+Here+%28Intro%29,We Here (Intro),Da Band
/lyric/6551541/Da+Band/What+We+Gonna+Do,What We Gonna Do,Da Band
/lyric/8337657/JD/Money+Ain%27t+a+Thang,Money Ain't a Thang,Da Bay Boys
artist/JD/89593,JD,Da Bay Boys
artist/Kane/277799,Kane,Da Bay Boys
artist/Bundles/781514,Bundles,Da Bay Boys
artist/Lil%20Esz/781605,Lil Esz,Da Bay Boys
/lyric/4930285/Total/The+Anti-Love+Movement,The Anti-Love Movement,Da Beatminerz
artist/Total/144716,Total,Da Beatminerz
artist/Talib%20Kweli/311367,Talib Kweli,Da Beatminerz
/lyric/5025428/Jayo+Felony/Bentleys+%26+Bitches,Bentleys & Bitches,Da Beatminerz
artist/Jayo%20Felony/144119,Jayo Felony,Da Beatminerz
artist/Ras%20Kass/194781,Ras Kass,Da Beatminerz
/lyric/4930280/Da+Beatminerz/Best+at+That,Best at That,Da Beatminerz
artist/Diamond/380492,Diamond,Da Beatminerz
/lyric/4930284/Da+Beatminerz/Drama,Drama,Da Beatminerz
artist/Shadez%20Of%20Brooklyn/2017164,Shadez Of Brooklyn,Da Beatminerz
/lyric/4930286/Heather+B./How+We+Ride,How We Ride,Da Beatminerz
artist/Heather%20B./26505,Heather B.,Da Beatminerz
artist/Freddie%20Foxxx/77311,Freddie Foxxx,Da Beatminerz
/lyric/4930278/Da+Beatminerz/Hustler%27s+Theme,Hustler's Theme,Da Beatminerz
artist/The%20Last%20Emperor/380413,The Last Emperor,Da Beatminerz
/lyric/5025429/Da+Beatminerz/Shut+da+Fuck+Up,Shut da Fuck Up,Da Beatminerz
artist/Apani%20B%20Fly%20Emcee/385448,Apani B Fly Emcee,Da Beatminerz
artist/Jean%20Grae/531115,Jean Grae,Da Beatminerz
/lyric/4930283/Vinia+Mojica/Take+That,Take That,Da Beatminerz
artist/Vinia%20Mojica/157993,Vinia Mojica,Da Beatminerz
artist/Flipmode%20Squad/310232,Flipmode Squad,Da Beatminerz
artist/The%20Flipmore%20Squad/2039650,The Flipmore Squad,Da Beatminerz
/lyric/4930288/Naughty+by+Nature/Thug+Love,Thug Love,Da Beatminerz
artist/Naughty%20by%20Nature/78,Naughty by Nature,Da Beatminerz
/lyric/2414130/Da+Brat/Ain%27t+No+Thang,Ain't No Thang,Da Brat
/lyric/2414131/Da+Brat/Come+and+Get+Some,Come and Get Some,Da Brat
/lyric/2414127/Da+Brat/Fire+It+Up,Fire It Up,Da Brat
/lyric/2414129/Da+Brat/May+da+Funk+Be+Wit+%27Cha,May da Funk Be Wit 'Cha,Da Brat
/lyric/2414125/Da+Brat/Da+Shit+Ya+Can%27t+Fuc+Wit,Da Shit Ya Can't Fuc Wit,Da Brat
/lyric/3069320/Da+Brat/Da+Bomb,Da Bomb,Da Brat
/lyric/1473977/Da+Brat/Da+B+Side+%28Squeky+Clean%29,Da B Side (Squeky Clean),Da Brat
/lyric/1473972/Da+Brat/Fa+All+Y%27all,Fa All Y'all,Da Brat
/lyric/1473971/Da+Brat/Funkdafied,Funkdafied,Da Brat
/lyric/1473969/Da+Brat/Ghetto+Love,Ghetto Love,Da Brat
/lyric/1473974/Da+Brat/Give+It+2+You,Give It 2 You,Da Brat
/lyric/1473967/Da+Brat/Just+a+Little+Bit+More,Just a Little Bit More,Da Brat
/lyric/1473968/Da+Brat/Keepin%27+It+Live,Keepin' It Live,Da Brat
/lyric/1473966/Da+Brat/Let%27s+All+Get+High,Let's All Get High,Da Brat
/lyric/1473973/Da+Brat/Mind+Blowin%27,Mind Blowin',Da Brat
/lyric/1473965/Da+Brat/Sittin%27+on+Top+of+the+World,Sittin' on Top of the World,Da Brat
/lyric/1630425/Da+Brat/Anuthatantrum,Anuthatantrum,Da Brat
/lyric/1630434/Da+Brat/Live+It+Up,Live It Up,Da Brat
/lyric/1630433/Da+Brat/Lyrical+Molestation,Lyrical Molestation,Da Brat
/lyric/1630435/Da+Brat/Make+It+Happen,Make It Happen,Da Brat
/lyric/1630426/Da+Brat/My+Beliefs,My Beliefs,Da Brat
/lyric/3490623/Da+Brat/All+My+Bitches,All My Bitches,Da Brat
/lyric/3490613/Da+Brat/At+the+Club+%28Interlude%29,At the Club (Interlude),Da Brat
/lyric/3490614/Da+Brat/Fuck+You,Fuck You,Da Brat
/lyric/3490616/Da+Brat/Hands+in+the+Air,Hands in the Air,Da Brat
/lyric/3490622/Da+Brat/High+Come+Down,High Come Down,Da Brat
/lyric/3490610/Da+Brat/Intro,Intro,Da Brat
/lyric/3490612/Da+Brat/What%27chu+Like,What'chu Like,Da Brat
/lyric/3487426/Da+Brat/Back+Up,Back Up,Da Brat
artist/Ja%20Rule/366173,Ja Rule,Da Brat
/lyric/3487429/Da+Brat/Breeve+on+Em,Breeve on Em,Da Brat
artist/22/495588,22,Da Brat
/lyric/3487432/Da+Brat/Chi+Town,Chi Town,Da Brat
/lyric/3487431/Da+Brat/Pink+Lemonade,Pink Lemonade,Da Brat
artist/Debra%20Killings/93800,Debra Killings,Da Brat
/lyric/3487427/Da+Brat/Runnin%27+Out+of+Time,Runnin' Out of Time,Da Brat
artist/Kelly%20Price/222804,Kelly Price,Da Brat
/lyric/3487428/Da+Brat/That%27s+What+I%27m+Looking+For,That's What I'm Looking For,Da Brat
/lyric/3487423/Jd/We+Ready,We Ready,Da Brat
artist/Jd/0,Jd,Da Brat
artist/JD/89593,JD,Da Brat
artist/Lil%20Jon/276335,Lil Jon,Da Brat
/lyric/3487430/Trey+Lorenz/What%27s+on+Ya+Mind,What's on Ya Mind,Da Brat
artist/Trey%20Lorenz/26094,Trey Lorenz,Da Brat
artist/LaTocha%20Scott/305370,LaTocha Scott,Da Brat
artist/22/495588,22,Da Brat
/lyric/6402445/Da+Brat/Ain%27t+Got+Time+to+Waste,Ain't Got Time to Waste,Da Brat
/lyric/6402448/Da+Brat/Boom,Boom,Da Brat
/lyric/6402450/Da+Brat/Chuch,Chuch,Da Brat
artist/C-Lo/204424,C-Lo,Da Brat
/lyric/6402451/Keisha+Jackson/Get+Somebody,Get Somebody,Da Brat
artist/Keisha%20Jackson/13305,Keisha Jackson,Da Brat
/lyric/6402446/Da+Brat/Got+a+Thing+4+You,Got a Thing 4 You,Da Brat
artist/Mariah%20Carey/62404,Mariah Carey,Da Brat
/lyric/6402453/Da+Brat/Gushy+Wushy,Gushy Wushy,Da Brat
/lyric/6402452/Da+Brat/I+Was+the+One,I Was the One,Da Brat
artist/Anthony%20Hamilton/201706,Anthony Hamilton,Da Brat
/lyric/6402444/Cherish/In+Love+Wit+Chu,In Love Wit Chu,Da Brat
artist/Cherish/0,Cherish,Da Brat
/lyric/6402443/Q+Da+Kid/World+Premiere,World Premiere,Da Brat
artist/Q%20Da%20Kid/0,Q Da Kid,Da Brat
artist/Jermaine%20Dupri/72760,Jermaine Dupri,Da Brat
artist/M.O.P./194909,M.O.P.,Da Brat
/lyric/6406373/Da+Brat/Who+I+Am,Who I Am,Da Brat
/lyric/3075157/Da+Bush+Babees/Pon+de+Attack,Pon de Attack,Da Bush Babees
/lyric/3061478/Da+Bush+Babees/Gravity,Gravity,Da Bush Babees
/lyric/3061477/Da+Bush+Babees/Intro,Intro,Da Bush Babees
/lyric/3061487/Da+Bush+Babees/The+Love+Song,The Love Song,Da Bush Babees
artist/Mos%20Def/291154,Mos Def,Da Bush Babees
/lyric/3061490/Da+Bush+Babees/Melting+Plastic,Melting Plastic,Da Bush Babees
/lyric/3061485/Da+Bush+Babees/The+Ruler,The Ruler,Da Bush Babees
/lyric/3061483/Da+Bush+Babees/S.O.S.,S.O.S.,Da Bush Babees
artist/Mos%20Def/291154,Mos Def,Da Bush Babees
/lyric/4825357/Da+Buzz/Do+You+Want+Me,Do You Want Me,Da Buzz
/lyric/4825356/Da+Buzz/Let+Me+Love+You,Let Me Love You,Da Buzz
/lyric/4825360/Da+Buzz/Paradise,Paradise,Da Buzz
/lyric/7017439/Da+Buzz/Alive,Alive,Da Buzz
/lyric/7017444/Da+Buzz/Stop+Look+Listen,Stop Look Listen,Da Buzz
/lyric/7017447/Da+Buzz/You+and+I,You and I,Da Buzz
/lyric/13978302/Da+Buzz/Wanna+Be+with+Me,Wanna Be with Me,Da Buzz
/lyric/8019842/Da+Duo+Di+Flippo+de+Santo/Blame+It+On+My+Youth,Blame It On My Youth,Da Duo Di Flippo de Santo
/lyric/8019840/Da+Duo+Di+Flippo+de+Santo/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Da Duo Di Flippo de Santo
/lyric/5158349/Da+Entourage/Bunny+Hop,Bunny Hop,Da Entourage
/lyric/30352483/Red+Boy/Bunny+Hop+%5BRemix%5D,Bunny Hop [Remix],Da Entourage
artist/Red%20Boy/298862,Red Boy,Da Entourage
/lyric/26688583/Da+Lata/August+Day+Song,August Day Song,Da Lata
/lyric/26686170/Da+Lata/Life,Life,Da Lata
/lyric/929917/Da+Lench+Mob/Ankle+Blues,Ankle Blues,Da Lench Mob
/lyric/929909/Da+Lench+Mob/Buck+Tha+Devil,Buck Tha Devil,Da Lench Mob
/lyric/929916/Da+Lench+Mob/Freedom+Got+an+A.K.,Freedom Got an A.K.,Da Lench Mob
/lyric/929913/Da+Lench+Mob/Guerillas+in+Tha+Mist,Guerillas in Tha Mist,Da Lench Mob
/lyric/929919/Da+Lench+Mob/Lord+Have+Mercy,Lord Have Mercy,Da Lench Mob
/lyric/929910/Da+Lench+Mob/Lost+in+Tha+System,Lost in Tha System,Da Lench Mob
/lyric/929918/Da+Lench+Mob/Who+Ya+Gonna+Shoot+Wit+That,Who Ya Gonna Shoot Wit That,Da Lench Mob
/lyric/31729053/Insane+Clown+Posse/Mosh+Pit,Mosh Pit,Da Mafia 6ix
artist/Insane%20Clown%20Posse/165873,Insane Clown Posse,Da Mafia 6ix
artist/Lil%20Wyte/555360,Lil Wyte,Da Mafia 6ix
/lyric/22399018/Da+Mouth/Guo+Wang+Huang+Hou,Guo Wang Huang Hou,Da Mouth
/lyric/10305285/Da+Muttz/Wassuup%21,Wassuup!,Da Muttz
/lyric/16637649/D.A./Intro,Intro,Da Poet
artist/D.A./971538,D.A.,Da Poet
/lyric/16637657/D.A./Money+On+My+Mind,Money On My Mind,Da Poet
artist/D.A./971538,D.A.,Da Poet
artist/Mane/2352669,Mane,Da Poet
/lyric/9889236/Da+Pump/Stay+Together,Stay Together,Da Pump
/lyric/9057486/Da+Silva/La+Chance,La Chance,Da Silva
/lyric/9057485/Breut%2C+Fran%C3%A7oiz/D%C3%A9cembre+en+%C3%89t%C3%A9,Décembre en Été,Da Silva
artist/Breut%2C%20Fran%C3%A7oiz/0,"Breut, Françoiz",Da Silva
/lyric/9057483/Da+Silva/Une+%C3%89claircie,Une Éclaircie,Da Silva
/lyric/9057475/Da+Silva/Les+F%C3%AAtes+Foraines,Les Fêtes Foraines,Da Silva
/lyric/9057482/Da+Silva/Haute+Mer%2FBasse+Mer,Haute Mer/Basse Mer,Da Silva
/lyric/9057476/Da+Silva/L%27+Ind%C3%A9cision,L' Indécision,Da Silva
/lyric/9057481/Da+Silva/Les+Loges+de+la+Col%C3%A8re,Les Loges de la Colère,Da Silva
/lyric/9057480/Da+Silva/La+Meilleure+Amie,La Meilleure Amie,Da Silva
/lyric/9057478/Da+Silva/Rien+N%27A+Vraiment+Chang%C3%A9,Rien N'A Vraiment Changé,Da Silva
/lyric/9057484/Da+Silva/La+Saison,La Saison,Da Silva
/lyric/9057479/Da+Silva/Se+Fendre+les+Joues,Se Fendre les Joues,Da Silva
/lyric/9057477/Da+Silva/La+Travers%C3%A9e,La Traversée,Da Silva
/lyric/10607887/Da+Silva/Un+Apr%C3%A9s-MIDI+%C3%A0+La+Plage,Un Aprés-MIDI à La Plage,Da Silva
/lyric/10607893/Da+Silva/L%27+Arc-En-Ciel,L' Arc-En-Ciel,Da Silva
/lyric/10607890/Da+Silva/L%27+Attitude+des+Altitudes,L' Attitude des Altitudes,Da Silva
/lyric/10607889/Da+Silva/L%27+Averse,L' Averse,Da Silva
/lyric/10607888/Da+Silva/De+L%C3%A0-Haut,De Là-Haut,Da Silva
/lyric/10607897/Da+Silva/La+Fuite,La Fuite,Da Silva
/lyric/10607896/Da+Silva/L%27+Instant,L' Instant,Da Silva
/lyric/10607891/Da+Silva/Au+Moment+des+Amours,Au Moment des Amours,Da Silva
/lyric/10607895/Da+Silva/La+Muraille,La Muraille,Da Silva
/lyric/10607892/Da+Silva/Le+Retour+du+Rose,Le Retour du Rose,Da Silva
/lyric/10607894/Da+Silva/Tant+Que+Tu+Es+Loin,Tant Que Tu Es Loin,Da Silva
/lyric/25674408/Da+Silva/Le+B%C3%A2timent,Le Bâtiment,Da Silva
/lyric/25674416/Da+Silva/Les+Concessions,Les Concessions,Da Silva
/lyric/25674415/Da+Silva/La+Crise,La Crise,Da Silva
/lyric/25674411/Da+Silva/La+Distance,La Distance,Da Silva
/lyric/25674407/Da+Silva/L%27+Escalier,L' Escalier,Da Silva
/lyric/25674412/Da+Silva/La+Fin+du+Mois,La Fin du Mois,Da Silva
/lyric/25674413/Da+Silva/Le+Jeu,Le Jeu,Da Silva
/lyric/25674409/Da+Silva/Le+Petit+Tambour,Le Petit Tambour,Da Silva
/lyric/25674410/Da+Silva/Les+Premiers,Les Premiers,Da Silva
/lyric/25674414/Da+Silva/Le+Repas,Le Repas,Da Silva
/lyric/25674406/Da+Silva/Les+Stations+Baln%C3%A9aires,Les Stations Balnéaires,Da Silva
/lyric/30306619/Da+Silva/20+ans,20 ans,Da Silva
/lyric/30306626/Da+Silva/Le++coureur+de+fond,Le  coureur de fond,Da Silva
/lyric/30306624/Da+Silva/Gin+fizz,Gin fizz,Da Silva
/lyric/30306625/Da+Silva/Un++jour+peut-%C3%AAtre,Un  jour peut-être,Da Silva
/lyric/30306622/Da+Silva/L%27%C3%A9t%C3%A9,L'été,Da Silva
/lyric/30306617/Da+Silva/Paris,Paris,Da Silva
/lyric/30306620/Da+Silva/Le++puits,Le  puits,Da Silva
/lyric/30306618/Da+Silva/La++remise,La  remise,Da Silva
/lyric/30306623/Da+Silva/La++tasse,La  tasse,Da Silva
/lyric/30306621/Da+Silva/Villa+rosa,Villa rosa,Da Silva
/lyric/4370790/Da+Sip/Watchin%27+Me,Watchin' Me,Da Sip
/lyric/18195591/Titus+Nesbitt/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Da Squad
artist/Titus%20Nesbitt/1174338,Titus Nesbitt,Da Squad
/lyric/16434759/Da%27Unda%27Dogg/V-Town,V-Town,Da Unda Dogg
artist/Da%27Unda%27Dogg/0,Da'Unda'Dogg,Da Unda Dogg
artist/Mac%20Dre/40164,Mac Dre,Da Unda Dogg
artist/Jay%20Tee/188295,Jay Tee,Da Unda Dogg
artist/Young%20Dru/392415,Young Dru,Da Unda Dogg
/lyric/3466786/Da+Vinci%27s+Notebook/Blue+Moon+%5BTastysmooth+Dance+Remix%5D,Blue Moon [Tastysmooth Dance Remix],Da Vinci's Notebook
/lyric/3466793/Da+Vinci%27s+Notebook/Shoehorn+With+Teeth,Shoehorn With Teeth,Da Vinci's Notebook
/lyric/5778060/Da+Vinci%27s+Notebook/The+Gates,The Gates,Da Vinci's Notebook
/lyric/18232156/Da+Wurst+Band+in+Da+World/Beat+on+the+Brat,Beat on the Brat,Da Wurst Band in Da World
/lyric/2762994/Da+Youngsta%27s/Da+Hood,Da Hood,Da Youngsta's
/lyric/1932138/Da+Youngsta%27s/Reality,Reality,Da Youngsta's
/lyric/5032594/Da%27+Crew/No+Puedo+Estar+Sin+Ti,No Puedo Estar Sin Ti,Da' Crew
/lyric/17407189/Da%27+T.R.U.T.H./Pain,Pain,Da' T.R.U.T.H.
/lyric/24486439/Da%27+T.R.U.T.H./The+Whole+Truth,The Whole Truth,Da' T.R.U.T.H.
artist/Mia%20Fieldes/731316,Mia Fieldes,Da' T.R.U.T.H.
/lyric/17058896/Da%27+Zoo/Excuse+Me,Excuse Me,Da' Zoo
/lyric/10555185/Sean+Paul/Always+on+My+Mind+%28Reprise%29,Always on My Mind (Reprise),Da'Ville
artist/Sean%20Paul/353486,Sean Paul,Da'Ville
/lyric/10555190/Da%27Ville/This+Time+I+Promise,This Time I Promise,Da'Ville
/lyric/32511416/Da-Ice/Hello,Hello,Da-Ice
/lyric/32511417/Da-Ice/I+Got+Your+Back,I Got Your Back,Da-Ice
/lyric/32511422/Da-Ice/Up+to+the+Stars,Up to the Stars,Da-Ice
/lyric/17235669/Daan/Love,Love,Daan
/lyric/10513318/Daan/Addicted,Addicted,Daan
/lyric/10513313/Daan/Swedish+Designer+Drugs,Swedish Designer Drugs,Daan
/lyric/10513316/Daan/Victory,Victory,Daan
/lyric/10861665/D%C3%A5%C3%A5th/Blender+for+the+Baby,Blender for the Baby,Dååth
/lyric/10861662/D%C3%A5%C3%A5th/Child+Says,Child Says,Dååth
/lyric/10861664/D%C3%A5%C3%A5th/Concentrate+Living,Concentrate Living,Dååth
/lyric/10861668/D%C3%A5%C3%A5th/Crystasis,Crystasis,Dååth
/lyric/10861661/D%C3%A5%C3%A5th/Filter,Filter,Dååth
/lyric/10861667/D%C3%A5%C3%A5th/Just+for+a+Second,Just for a Second,Dååth
/lyric/10861659/D%C3%A5%C3%A5th/The+One,The One,Dååth
/lyric/10861666/D%C3%A5%C3%A5th/Slow,Slow,Dååth
/lyric/10195127/D%C3%A5%C3%A5th/Blessed+Through+Misery,Blessed Through Misery,Dååth
/lyric/10195118/D%C3%A5%C3%A5th/Cosmic+Forge,Cosmic Forge,Dååth
/lyric/10195122/D%C3%A5%C3%A5th/Festival+Mass+Soulform,Festival Mass Soulform,Dååth
/lyric/10195117/D%C3%A5%C3%A5th/From+the+Blind,From the Blind,Dååth
/lyric/10195128/D%C3%A5%C3%A5th/The+Hinderers,The Hinderers,Dååth
/lyric/10195121/D%C3%A5%C3%A5th/Ovum,Ovum,Dååth
/lyric/10195119/D%C3%A5%C3%A5th/Sightless,Sightless,Dååth
/lyric/10195120/D%C3%A5%C3%A5th/Under+a+Somber+Sign,Under a Somber Sign,Dååth
/lyric/10195125/D%C3%A5%C3%A5th/War+Born+%28Tri-Adverserenade%29,War Born (Tri-Adverserenade),Dååth
