Url,Song,Band
/lyric/558213/The+Mamas+%26+the+Papas/Straight+Shooter,Straight Shooter,The Mamas & the Papas
/lyric/558212/The+Mamas+%26+the+Papas/Trip%2C+Stumble+and+Fall,"Trip, Stumble and Fall",The Mamas & the Papas
/lyric/1032683/The+Mamas+%26+the+Papas/My+Heart+Stood+Still,My Heart Stood Still,The Mamas & the Papas
/lyric/896532/The+Mamas+%26+the+Papas/Creeque+Alley,Creeque Alley,The Mamas & the Papas
/lyric/896530/The+Mamas+%26+the+Papas/Dancing+Bear,Dancing Bear,The Mamas & the Papas
/lyric/896517/The+Mamas+%26+the+Papas/Do+You+Wanna+Dance,Do You Wanna Dance,The Mamas & the Papas
/lyric/896541/The+Mamas+%26+the+Papas/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,The Mamas & the Papas
/lyric/896537/The+Mamas+%26+the+Papas/Glad+to+Be+Unhappy,Glad to Be Unhappy,The Mamas & the Papas
/lyric/896535/The+Mamas+%26+the+Papas/I+Call+Your+Name+%5BLive%5D,I Call Your Name [Live],The Mamas & the Papas
/lyric/896540/The+Mamas+%26+the+Papas/Midnight+Voyage,Midnight Voyage,The Mamas & the Papas
/lyric/896528/The+Mamas+%26+the+Papas/No+Salt+on+Her+Tail,No Salt on Her Tail,The Mamas & the Papas
/lyric/896527/The+Mamas+%26+the+Papas/Once+Was+a+Time+I+Thought+%5BWith+False+Start+and+Studio+Chatter%5D,Once Was a Time I Thought [With False Start and Studio Chatter],The Mamas & the Papas
/lyric/896539/The+Mamas+%26+the+Papas/Safe+in+My+Garden,Safe in My Garden,The Mamas & the Papas
/lyric/896548/The+Mamas+%26+the+Papas/Step+Out,Step Out,The Mamas & the Papas
/lyric/896536/The+Mamas+%26+the+Papas/Twelve-Thirty+%28Young+Girls+Are+Coming+to+the+Canyon%29,Twelve-Thirty (Young Girls Are Coming to the Canyon),The Mamas & the Papas
/lyric/560443/The+Mamas+%26+the+Papas/The+%22In%22+Crowd,"The ""In"" Crowd",The Mamas & the Papas
/lyric/560453/The+Mamas+%26+the+Papas/Dedicated+to+the+One+I+Love,Dedicated to the One I Love,The Mamas & the Papas
/lyric/560446/The+Mamas+%26+the+Papas/Even+If+I+Could,Even If I Could,The Mamas & the Papas
/lyric/560455/The+Mamas+%26+the+Papas/Free+Advice,Free Advice,The Mamas & the Papas
/lyric/560447/The+Mamas+%26+the+Papas/Go+Where+You+Wanna+Go,Go Where You Wanna Go,The Mamas & the Papas
/lyric/560442/The+Mamas+%26+the+Papas/Hey+Girl,Hey Girl,The Mamas & the Papas
/lyric/560448/The+Mamas+%26+the+Papas/I+Call+Your+Name,I Call Your Name,The Mamas & the Papas
/lyric/560454/The+Mamas+%26+the+Papas/I+Can%27t+Wait,I Can't Wait,The Mamas & the Papas
/lyric/560445/The+Mamas+%26+the+Papas/I+Saw+Her+Again,I Saw Her Again,The Mamas & the Papas
/lyric/560449/The+Mamas+%26+the+Papas/Look+Through+My+Window,Look Through My Window,The Mamas & the Papas
/lyric/560441/The+Mamas+%26+the+Papas/Monday%2C+Monday,"Monday, Monday",The Mamas & the Papas
/lyric/560439/The+Mamas+%26+the+Papas/Somebody+Groovy,Somebody Groovy,The Mamas & the Papas
/lyric/560456/The+Mamas+%26+the+Papas/That+Kind+of+Girl,That Kind of Girl,The Mamas & the Papas
/lyric/560450/The+Mamas+%26+the+Papas/Words+of+Love,Words of Love,The Mamas & the Papas
/lyric/560444/The+Mamas+%26+the+Papas/You+Baby,You Baby,The Mamas & the Papas
/lyric/8944491/The+Mamas+%26+the+Papas/California+Earthquake,California Earthquake,The Mamas & the Papas
/lyric/5038370/The+Mamas+%26+the+Papas/Strange+Young+Girls,Strange Young Girls,The Mamas & the Papas
/lyric/4397839/The+Mamas+%26+the+Papas/I+Saw+Her+Again+Last+Night,I Saw Her Again Last Night,The Mamas & the Papas
/lyric/4397844/The+Mamas+%26+the+Papas/It%27s+Getting+Better,It's Getting Better,The Mamas & the Papas
/lyric/4397845/The+Mamas+%26+the+Papas/Make+Your+Own+Kind+of+Music,Make Your Own Kind of Music,The Mamas & the Papas
/lyric/4397838/The+Mamas+%26+the+Papas/Monday+Monday,Monday Monday,The Mamas & the Papas
/lyric/4397847/The+Mamas+%26+the+Papas/Twelve+Thirty+%28Young+Girls+Are+Coming+to+the+Canyon%29,Twelve Thirty (Young Girls Are Coming to the Canyon),The Mamas & the Papas
/lyric/19068596/The+Mamas+%26+the+Papas/San+Francisco+%28Be+Sure+To+Wear+Some+Flowers+In+Your+Hair%29,San Francisco (Be Sure To Wear Some Flowers In Your Hair),The Mamas & the Papas
artist/Scott%20McKenzie/19264,Scott McKenzie,The Mamas & the Papas
/lyric/15896244/The+Mamas+%26+the+Papas/Dancin+Bear,Dancin Bear,The Mamas & the Papas
/lyric/15896237/The+Mamas+%26+the+Papas/Dancin%27+in+the+Street,Dancin' in the Street,The Mamas & the Papas
/lyric/7619815/The+Mamas+%26+the+Papas/My+Heart+Stood+Still+%5BDVD%5D,My Heart Stood Still [DVD],The Mamas & the Papas
/lyric/8643357/The+Mamas+%26+the+Papas/This+Precious+Time,This Precious Time,The Mamas & the Papas
artist/Barry%20McGuire/19259,Barry McGuire,The Mamas & the Papas
/lyric/8643289/The+Mamas+%26+the+Papas/Words+of+Love+%5BMono+Single+Version%5D%5B%2A%5D,Words of Love [Mono Single Version][*],The Mamas & the Papas
/lyric/26794767/The+Mamas+%26+the+Papas/Dedicated+to+the+One+I+Love+%28Single+Version%29,Dedicated to the One I Love (Single Version),The Mamas & the Papas
/lyric/26794791/The+Mamas+%26+the+Papas/Glad+to+Be+Unhappy+%28Single+Version%29,Glad to Be Unhappy (Single Version),The Mamas & the Papas
/lyric/26794570/The+Mamas+%26+the+Papas/Look+Through+My+Window+%28Single+Version%29,Look Through My Window (Single Version),The Mamas & the Papas
/lyric/26794878/The+Mamas+%26+the+Papas/New+World+Coming+%281969+Version%29,New World Coming (1969 Version),The Mamas & the Papas
/lyric/26794560/The+Mamas+%26+the+Papas/Somebody+Groovy+%28Live+at+Monterey%29,Somebody Groovy (Live at Monterey),The Mamas & the Papas
/lyric/26794991/The+Mamas+%26+the+Papas/Spanish+Harlem+%28Live+at+Monterey%29,Spanish Harlem (Live at Monterey),The Mamas & the Papas
/lyric/8664764/The+Mamas+%26+the+Papas/Mississippi,Mississippi,The Mamas & the Papas
/lyric/10009962/The+Mamas+%26+the+Papas/Twist+%26+Shout,Twist & Shout,The Mamas & the Papas
/lyric/30811965/The+Human+Beinz/Nobody+But+Me,Nobody But Me,The Mammals
artist/The%20Human%20Beinz/18357,The Human Beinz,The Mammals
/lyric/5917643/The+Mammals/Stairway+to+the+Stars,Stairway to the Stars,The Mammals
/lyric/8647022/The+Mammals/Come+as+You+Are,Come as You Are,The Mammals
/lyric/4818223/The+Manatees/Batman,Batman,The Manatees
/lyric/2442173/The+Manhattan+Skyline+Quartet/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,The Manhattan Skyline Quartet
/lyric/2442168/The+Manhattan+Skyline+Quartet/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,The Manhattan Skyline Quartet
/lyric/19305116/The+Manhattan+Transfer/Clap+Your+Hands,Clap Your Hands,The Manhattan Transfer
/lyric/19305071/The+Manhattan+Transfer/Do+You+Know+What+It+Means+to+Miss+New+Orleans,Do You Know What It Means to Miss New Orleans,The Manhattan Transfer
/lyric/19305111/The+Manhattan+Transfer/Occapella,Occapella,The Manhattan Transfer
/lyric/19305114/The+Manhattan+Transfer/You+Can+Depend+on+Me,You Can Depend on Me,The Manhattan Transfer
/lyric/2551214/The+Manhattan+Transfer/Fair+and+Tender+Ladies,Fair and Tender Ladies,The Manhattan Transfer
artist/Gene%20Pistilli/114723,Gene Pistilli,The Manhattan Transfer
/lyric/26399425/The+Manhattan+Transfer/Poinciana+%28The+Song+of+the+Tree%29,Poinciana (The Song of the Tree),The Manhattan Transfer
/lyric/2016109/The+Manhattan+Transfer/Don%27t+Let+Go,Don't Let Go,The Manhattan Transfer
/lyric/2016118/The+Manhattan+Transfer/It+Wouldn%27t+Have+Made+Any+Difference,It Wouldn't Have Made Any Difference,The Manhattan Transfer
/lyric/2016115/The+Manhattan+Transfer/Poinciana,Poinciana,The Manhattan Transfer
/lyric/2016116/The+Manhattan+Transfer/S.O.S.,S.O.S.,The Manhattan Transfer
/lyric/2016113/The+Manhattan+Transfer/Scotch+and+Soda,Scotch and Soda,The Manhattan Transfer
/lyric/2016119/The+Manhattan+Transfer/The+Thought+of+Loving+You,The Thought of Loving You,The Manhattan Transfer
/lyric/1869828/The+Manhattan+Transfer/It%27s+Not+the+Spotlight,It's Not the Spotlight,The Manhattan Transfer
/lyric/1869823/The+Manhattan+Transfer/Je+Voulais+%28Te+Dire+Que+Je+T%27Attends%29,Je Voulais (Te Dire Que Je T'Attends),The Manhattan Transfer
/lyric/1869829/The+Manhattan+Transfer/Pieces+of+Dreams,Pieces of Dreams,The Manhattan Transfer
/lyric/4889364/The+Manhattan+Transfer/Single+Girl+%5B%23%5D,Single Girl [#],The Manhattan Transfer
/lyric/1869826/The+Manhattan+Transfer/Walk+in+Love,Walk in Love,The Manhattan Transfer
/lyric/1869830/The+Manhattan+Transfer/Where+Did+Our+Love+Go,Where Did Our Love Go,The Manhattan Transfer
/lyric/1869827/The+Manhattan+Transfer/Who%2C+What%2C+When%2C+Where%2C+Why,"Who, What, When, Where, Why",The Manhattan Transfer
/lyric/4187580/The+Manhattan+Transfer/In+the+Dark,In the Dark,The Manhattan Transfer
/lyric/4187582/The+Manhattan+Transfer/Sunday,Sunday,The Manhattan Transfer
/lyric/8130171/The+Manhattan+Transfer/Turn+Me+Loose,Turn Me Loose,The Manhattan Transfer
/lyric/4187584/The+Manhattan+Transfer/Well%2C+Well%2C+Well,"Well, Well, Well",The Manhattan Transfer
/lyric/3221424/The+Manhattan+Transfer/Coo+Coo-U,Coo Coo-U,The Manhattan Transfer
/lyric/3221422/The+Manhattan+Transfer/Wacky+Dust,Wacky Dust,The Manhattan Transfer
/lyric/1869567/The+Manhattan+Transfer/%28Wanted%29+Dead+or+Alive,(Wanted) Dead or Alive,The Manhattan Transfer
/lyric/1869571/The+Manhattan+Transfer/%28Word+Of%29+Confirmation,(Word Of) Confirmation,The Manhattan Transfer
/lyric/1869568/The+Manhattan+Transfer/Spies+in+the+Night,Spies in the Night,The Manhattan Transfer
/lyric/920681/The+Manhattan+Transfer/American+Pop,American Pop,The Manhattan Transfer
/lyric/920683/The+Manhattan+Transfer/Code+of+Ethics,Code of Ethics,The Manhattan Transfer
/lyric/920685/The+Manhattan+Transfer/Down+South+Camp+Meeting,Down South Camp Meeting,The Manhattan Transfer
/lyric/920687/The+Manhattan+Transfer/Goodbye+Love,Goodbye Love,The Manhattan Transfer
/lyric/920684/The+Manhattan+Transfer/Malaise+en+Malaisie,Malaise en Malaisie,The Manhattan Transfer
/lyric/920680/The+Manhattan+Transfer/Mystery,Mystery,The Manhattan Transfer
/lyric/920682/The+Manhattan+Transfer/Soldier+of+Fortune,Soldier of Fortune,The Manhattan Transfer
/lyric/920678/The+Manhattan+Transfer/Spice+of+Life,Spice of Life,The Manhattan Transfer
/lyric/920679/The+Manhattan+Transfer/This+Independence,This Independence,The Manhattan Transfer
/lyric/920686/The+Manhattan+Transfer/Why+Not%21+%28Manhattan+Carnival%29,Why Not! (Manhattan Carnival),The Manhattan Transfer
/lyric/1607428/The+Manhattan+Transfer/Blue+Champagne,Blue Champagne,The Manhattan Transfer
/lyric/810426/The+Manhattan+Transfer/Baby+Come+Back+to+Me+%28The+Morse+Code+of+Love%29,Baby Come Back to Me (The Morse Code of Love),The Manhattan Transfer
/lyric/810425/The+Manhattan+Transfer/How+High+the+Moon,How High the Moon,The Manhattan Transfer
/lyric/810422/The+Manhattan+Transfer/Jeannine,Jeannine,The Manhattan Transfer
/lyric/810423/The+Manhattan+Transfer/My+Cat+Fell+in+the+Well+%28Well%21+Well%21+Well%21%29,My Cat Fell in the Well (Well! Well! Well!),The Manhattan Transfer
/lyric/810421/The+Manhattan+Transfer/Route+66,Route 66,The Manhattan Transfer
/lyric/810427/The+Manhattan+Transfer/Safronia+B,Safronia B,The Manhattan Transfer
/lyric/810429/The+Manhattan+Transfer/That%27s+the+Way+It+Goes,That's the Way It Goes,The Manhattan Transfer
/lyric/810430/The+Manhattan+Transfer/Unchained+Melody,Unchained Melody,The Manhattan Transfer
/lyric/482067/The+Manhattan+Transfer/Another+Night+in+Tunisia,Another Night in Tunisia,The Manhattan Transfer
/lyric/482069/The+Manhattan+Transfer/Blee+Blop+Blues,Blee Blop Blues,The Manhattan Transfer
/lyric/482070/The+Manhattan+Transfer/I+Remember+Clifford,I Remember Clifford,The Manhattan Transfer
/lyric/2760616/The+Manhattan+Transfer/Agua,Agua,The Manhattan Transfer
/lyric/2760615/The+Manhattan+Transfer/Hear+the+Voices+%5BBahia+de+Todas+as+Contas%5D,Hear the Voices [Bahia de Todas as Contas],The Manhattan Transfer
/lyric/2760614/The+Manhattan+Transfer/Metropolis+%5BArlequim+DeSconhecido%5D,Metropolis [Arlequim DeSconhecido],The Manhattan Transfer
/lyric/2760618/The+Manhattan+Transfer/Notes+from+the+Underground+%5BAntes+Que+Seja+Tarde%5D,Notes from the Underground [Antes Que Seja Tarde],The Manhattan Transfer
/lyric/26531795/The+Manhattan+Transfer/The+Jungle+Pioneer,The Jungle Pioneer,The Manhattan Transfer
/lyric/26532114/The+Manhattan+Transfer/Notes+From+the+Underground,Notes From the Underground,The Manhattan Transfer
/lyric/92759/The+Manhattan+Transfer/The+Duke+of+Dubuque,The Duke of Dubuque,The Manhattan Transfer
/lyric/92760/The+Manhattan+Transfer/Gloria,Gloria,The Manhattan Transfer
/lyric/92753/The+Manhattan+Transfer/Meet+Benny+Bailey,Meet Benny Bailey,The Manhattan Transfer
/lyric/92757/The+Manhattan+Transfer/Move,Move,The Manhattan Transfer
/lyric/92761/The+Manhattan+Transfer/On+the+Boulevard,On the Boulevard,The Manhattan Transfer
/lyric/92752/The+Manhattan+Transfer/Rambo,Rambo,The Manhattan Transfer
/lyric/92763/The+Manhattan+Transfer/Ray%27s+Rockhouse,Ray's Rockhouse,The Manhattan Transfer
/lyric/92762/The+Manhattan+Transfer/Shaker+Song,Shaker Song,The Manhattan Transfer
/lyric/92756/The+Manhattan+Transfer/Sing+Joy+Spring,Sing Joy Spring,The Manhattan Transfer
/lyric/92758/The+Manhattan+Transfer/That%27s+Killer+Joe,That's Killer Joe,The Manhattan Transfer
/lyric/92755/The+Manhattan+Transfer/To+You,To You,The Manhattan Transfer
/lyric/336353/The+Manhattan+Transfer/10+Minutes+Till+the+Savages+Come,10 Minutes Till the Savages Come,The Manhattan Transfer
/lyric/336355/The+Manhattan+Transfer/Blue+Serenade,Blue Serenade,The Manhattan Transfer
/lyric/336356/The+Manhattan+Transfer/Gentleman+with+a+Family,Gentleman with a Family,The Manhattan Transfer
/lyric/336351/The+Manhattan+Transfer/The+Offbeat+of+Avenues,The Offbeat of Avenues,The Manhattan Transfer
/lyric/336352/The+Manhattan+Transfer/Sassy,Sassy,The Manhattan Transfer
/lyric/336354/The+Manhattan+Transfer/What+Goes+Around+Comes+Around,What Goes Around Comes Around,The Manhattan Transfer
/lyric/336357/The+Manhattan+Transfer/Women+in+Love,Women in Love,The Manhattan Transfer
/lyric/336358/The+Manhattan+Transfer/A+World+Apart,A World Apart,The Manhattan Transfer
/lyric/993158/The+Manhattan+Transfer/Body+and+Soul,Body and Soul,The Manhattan Transfer
/lyric/993148/The+Manhattan+Transfer/Boy+from+New+York+City,Boy from New York City,The Manhattan Transfer
/lyric/993152/The+Manhattan+Transfer/Candy,Candy,The Manhattan Transfer
/lyric/993166/The+Manhattan+Transfer/Capim,Capim,The Manhattan Transfer
/lyric/993141/The+Manhattan+Transfer/Chanson+d%27Amour,Chanson d'Amour,The Manhattan Transfer
/lyric/993142/The+Manhattan+Transfer/Foreign+Affair,Foreign Affair,The Manhattan Transfer
/lyric/993153/The+Manhattan+Transfer/A+Gal+in+Calico,A Gal in Calico,The Manhattan Transfer
/lyric/993133/The+Manhattan+Transfer/Helpless,Helpless,The Manhattan Transfer
/lyric/993140/The+Manhattan+Transfer/Java+Jive,Java Jive,The Manhattan Transfer
/lyric/993154/The+Manhattan+Transfer/Love+for+Sale,Love for Sale,The Manhattan Transfer
/lyric/993167/The+Manhattan+Transfer/A+Nightingale+Sang+in+Berkeley+Square,A Nightingale Sang in Berkeley Square,The Manhattan Transfer
/lyric/993155/The+Manhattan+Transfer/On+a+Little+Street+in+Singapore,On a Little Street in Singapore,The Manhattan Transfer
/lyric/993132/The+Manhattan+Transfer/Operator,Operator,The Manhattan Transfer
/lyric/993143/The+Manhattan+Transfer/Smile+Again,Smile Again,The Manhattan Transfer
/lyric/993147/The+Manhattan+Transfer/So+You+Say+%28Esquinas%29,So You Say (Esquinas),The Manhattan Transfer
/lyric/993145/The+Manhattan+Transfer/The+Speak+Up+Mambo+%28Cu%C3%A8ntame%29,The Speak Up Mambo (CuĂ¨ntame),The Manhattan Transfer
/lyric/993157/The+Manhattan+Transfer/That+Cat+Is+High,That Cat Is High,The Manhattan Transfer
/lyric/993130/The+Manhattan+Transfer/Trickle+Trickle,Trickle Trickle,The Manhattan Transfer
/lyric/993156/The+Manhattan+Transfer/Tuxedo+Junction,Tuxedo Junction,The Manhattan Transfer
/lyric/993163/The+Manhattan+Transfer/Until+I+Met+You+%28Corner+Pocket%29,Until I Met You (Corner Pocket),The Manhattan Transfer
/lyric/993136/The+Manhattan+Transfer/Zindy+Lou,Zindy Lou,The Manhattan Transfer
/lyric/18628693/The+Manhattan+Transfer/So+You+Say+%5BEsquinas%5D,So You Say [Esquinas],The Manhattan Transfer
/lyric/5003755/The+Manhattan+Transfer/Caroling%2C+Caroling,"Caroling, Caroling",The Manhattan Transfer
/lyric/5003753/The+Manhattan+Transfer/The+Christmas+Song,The Christmas Song,The Manhattan Transfer
artist/Cynthia%20Kaay%20Bennett/624943,Cynthia Kaay Bennett,The Manhattan Transfer
/lyric/5003760/The+Manhattan+Transfer/Good+Night,Good Night,The Manhattan Transfer
/lyric/5003759/The+Manhattan+Transfer/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,The Manhattan Transfer
/lyric/5003758/The+Manhattan+Transfer/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,The Manhattan Transfer
/lyric/5003752/The+Manhattan+Transfer/Santa+Clause+Is+Coming+to+Town%2FSanta+Man+%28Medley%29+%5BMedley%5D,Santa Clause Is Coming to Town/Santa Man (Medley) [Medley],The Manhattan Transfer
/lyric/5003754/The+Manhattan+Transfer/Silent+Night%2C+Holy+Night,"Silent Night, Holy Night",The Manhattan Transfer
/lyric/2073713/The+Manhattan+Transfer/Along+Comes+Mary,Along Comes Mary,The Manhattan Transfer
/lyric/2073714/James+Taylor/Dream+Lover,Dream Lover,The Manhattan Transfer
artist/James%20Taylor/5603,James Taylor,The Manhattan Transfer
/lyric/2073716/The+Manhattan+Transfer/God+Only+Knows,God Only Knows,The Manhattan Transfer
/lyric/2073706/The+Manhattan+Transfer/Groovin%27,Groovin',The Manhattan Transfer
artist/Felix%20Cavaliere/63338,Felix Cavaliere,The Manhattan Transfer
/lyric/2073712/The+Manhattan+Transfer/Hot+Fun+in+the+Summertime,Hot Fun in the Summertime,The Manhattan Transfer
artist/Chaka%20Khan/63674,Chaka Khan,The Manhattan Transfer
/lyric/2073708/Smokey+Robinson/I+Second+That+Emotion,I Second That Emotion,The Manhattan Transfer
artist/Smokey%20Robinson/5289,Smokey Robinson,The Manhattan Transfer
/lyric/2073707/Bette+Midler/It%27s+Gonna+Take+a+Miracle,It's Gonna Take a Miracle,The Manhattan Transfer
artist/Bette%20Midler/3128,Bette Midler,The Manhattan Transfer
/lyric/2073709/Laura+Nyro/La-La+%28Means+I+Love+You%29,La-La (Means I Love You),The Manhattan Transfer
artist/Laura%20Nyro/5052,Laura Nyro,The Manhattan Transfer
/lyric/2073705/Frankie+Valli/Let%27s+Hang+On,Let's Hang On,The Manhattan Transfer
artist/Frankie%20Valli/5738,Frankie Valli,The Manhattan Transfer
/lyric/2073715/Ben+E.+King/Save+the+Last+Dance+for+Me,Save the Last Dance for Me,The Manhattan Transfer
artist/Ben%20E.%20King/4679,Ben E. King,The Manhattan Transfer
/lyric/2073711/Ben+E.+King/The+Thrill+Is+Gone,The Thrill Is Gone,The Manhattan Transfer
artist/Ben%20E.%20King/4679,Ben E. King,The Manhattan Transfer
artist/Ruth%20Brown/6193,Ruth Brown,The Manhattan Transfer
artist/B.B.%20King/93923,B.B. King,The Manhattan Transfer
/lyric/2073710/Phil+Collins/Too+Busy+Thinking+About+My+Baby,Too Busy Thinking About My Baby,The Manhattan Transfer
artist/Phil%20Collins/3942,Phil Collins,The Manhattan Transfer
/lyric/1626251/The+Manhattan+Transfer/A-Tisket%2C+A-Tasket,"A-Tisket, A-Tasket",The Manhattan Transfer
/lyric/1626252/The+Manhattan+Transfer/I+Know+Why+%28And+So+Do+You%29,I Know Why (And So Do You),The Manhattan Transfer
/lyric/1626259/The+Manhattan+Transfer/It%27s+Good+Enought+to+Keep+%28Air+Mail+Special%29,It's Good Enought to Keep (Air Mail Special),The Manhattan Transfer
/lyric/1626249/The+Manhattan+Transfer/Sing+a+Study+in+Brown,Sing a Study in Brown,The Manhattan Transfer
/lyric/1626253/The+Manhattan+Transfer/Sing+You+Sinners,Sing You Sinners,The Manhattan Transfer
/lyric/1626258/The+Manhattan+Transfer/Skyliner,Skyliner,The Manhattan Transfer
/lyric/1626248/The+Manhattan+Transfer/Stomp+of+King+Porter,Stomp of King Porter,The Manhattan Transfer
/lyric/1626256/The+Manhattan+Transfer/Topsy,Topsy,The Manhattan Transfer
/lyric/4362117/The+Manhattan+Transfer/Blue+Again,Blue Again,The Manhattan Transfer
/lyric/4362110/The+Manhattan+Transfer/The+Blues+Are+Brewin%27,The Blues Are Brewin',The Manhattan Transfer
/lyric/4362114/The+Manhattan+Transfer/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F,Do You Know What It Means to Miss New Orleans?,The Manhattan Transfer
/lyric/4362115/The+Manhattan+Transfer/Gone+Fishin%27,Gone Fishin',The Manhattan Transfer
/lyric/4362112/The+Manhattan+Transfer/A+Kiss+to+Build+a+Dream+On,A Kiss to Build a Dream On,The Manhattan Transfer
/lyric/4362113/The+Manhattan+Transfer/Old+Man+Mose,Old Man Mose,The Manhattan Transfer
/lyric/4362111/The+Manhattan+Transfer/Sugar,Sugar,The Manhattan Transfer
/lyric/4362118/The+Manhattan+Transfer/When+You+Wish+upon+a+Star,When You Wish upon a Star,The Manhattan Transfer
/lyric/6548993/The+Manhattan+Transfer/My+Foolish+Heart,My Foolish Heart,The Manhattan Transfer
/lyric/6548984/The+Manhattan+Transfer/Stars+Fell+on+Alabama,Stars Fell on Alabama,The Manhattan Transfer
/lyric/9113438/The+Manhattan+Transfer/Christmas+Time+Is+Here,Christmas Time Is Here,The Manhattan Transfer
/lyric/9113443/The+Manhattan+Transfer/I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,The Manhattan Transfer
/lyric/9113436/The+Manhattan+Transfer/Jingle+Bells,Jingle Bells,The Manhattan Transfer
