Url,Song,Band
artist/Joe%20Newman/7229,Joe Newman,Al Cohn
/lyric/10637509/Freddie+Green/Lullaby+of+Birdland,Lullaby of Birdland,Al Cohn
artist/Freddie%20Green/6618,Freddie Green,Al Cohn
artist/Joe%20Newman/7229,Joe Newman,Al Cohn
/lyric/10637491/Freddie+Green/Something%27s+Gotta+Give,Something's Gotta Give,Al Cohn
artist/Freddie%20Green/6618,Freddie Green,Al Cohn
artist/Joe%20Newman/7229,Joe Newman,Al Cohn
/lyric/10637496/Freddie+Green/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Al Cohn
artist/Freddie%20Green/6618,Freddie Green,Al Cohn
artist/Joe%20Newman/7229,Joe Newman,Al Cohn
/lyric/1602315/Al+Cooper/When+I+Grow+Too+Old+to+Dream,When I Grow Too Old to Dream,Al Cooper
/lyric/782018/Al+Copley/Sheik+of+Araby,Sheik of Araby,Al Copley
/lyric/1696663/The+Fabulous+Thunderbirds/Bad+Bad+Whiskey,Bad Bad Whiskey,Al Copley
artist/The%20Fabulous%20Thunderbirds/4217,The Fabulous Thunderbirds,Al Copley
/lyric/4012575/Al+Dean/Fraulein,Fraulein,Al Dean
/lyric/4012579/Al+Dean/San+Antonio+Rose,San Antonio Rose,Al Dean
/lyric/4012574/Al+Dean/Silver+Threads+and+Golden+Needles,Silver Threads and Golden Needles,Al Dean
/lyric/4012578/Al+Dean/Together+Again,Together Again,Al Dean
/lyric/4766076/Al+Denson/If+You+Believe+in+Miracles,If You Believe in Miracles,Al Denson
/lyric/4766069/Al+Denson/Rain+Love,Rain Love,Al Denson
/lyric/4766071/Al+Denson/Right+About+Now,Right About Now,Al Denson
/lyric/5109924/Al+Dexter/Honey+Do+You+Think+It%27s+Wrong,Honey Do You Think It's Wrong,Al Dexter
/lyric/1364852/Al+Di+Meola/Spanish+Eyes,Spanish Eyes,Al di Meola
/lyric/2238294/Al+Di+Meola/Istanbul,Istanbul,Al di Meola
/lyric/3040921/Al+Di+Meola/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Al di Meola
/lyric/8448775/Al+Donahue/Spring+Is+Here,Spring Is Here,Al Donahue
/lyric/8448779/Al+Donahue/Stairway+to+the+Stars,Stairway to the Stars,Al Donahue
/lyric/7080463/Sandy+Brown/St.+Louis+Blues,St. Louis Blues,Al Fairweather
artist/Sandy%20Brown/8160,Sandy Brown,Al Fairweather
/lyric/10580659/Al+Fatz/Came+Down+%5BAlbum+Version%5D,Came Down [Album Version],Al Fatz
/lyric/4756898/Al+Ferguson/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Al Ferguson
/lyric/7363020/Al+Foul/Wanted+Man,Wanted Man,Al Foul
/lyric/14343306/Al+Gallodoro/I+Heard+You+Cried+Last+Night,I Heard You Cried Last Night,Al Gallodoro
/lyric/28786800/Al+Garrett/Please+Love+Me,Please Love Me,Al Garrett
/lyric/2839541/Al+Green/Don%27t+Hurt+Me+No+More,Don't Hurt Me No More,Al Green
/lyric/2652392/Al+Green/Get+Back,Get Back,Al Green
/lyric/6057439/Al+Green/I+Want+to+Hold+Your+Hand+%5B%2A%5D,I Want to Hold Your Hand [*],Al Green
/lyric/992008/Al+Green/All+Because,All Because,Al Green
/lyric/992000/Al+Green/Are+You+Lonely+for+Me+Baby,Are You Lonely for Me Baby,Al Green
/lyric/992004/Al+Green/Driving+Wheel,Driving Wheel,Al Green
/lyric/992007/Al+Green/Right+Now%2C+Right+Now,"Right Now, Right Now",Al Green
/lyric/992002/Al+Green/Tired+of+Being+Alone,Tired of Being Alone,Al Green
/lyric/992006/Al+Green/You+Say+It,You Say It,Al Green
/lyric/778662/Al+Green/I%27m+Glad+You%27re+Mine,I'm Glad You're Mine,Al Green
/lyric/778666/Al+Green/Oh%2C+Pretty+Woman,"Oh, Pretty Woman",Al Green
/lyric/778669/Al+Green/One+of+These+Good+Old+Days,One of These Good Old Days,Al Green
/lyric/778668/Al+Green/Look+What+You+Done+for+Me,Look What You Done for Me,Al Green
/lyric/778664/Al+Green/What+a+Wonderful+Thing+Love+Is,What a Wonderful Thing Love Is,Al Green
/lyric/778676/Al+Green/How+Can+You+Mend+a+Broken+Heart%3F,How Can You Mend a Broken Heart?,Al Green
/lyric/778675/Al+Green/I%27ve+Never+Found+a+Girl+%28Who+Loves+Me+Like+You+Do%29,I've Never Found a Girl (Who Loves Me Like You Do),Al Green
/lyric/778678/Al+Green/It+Ain%27t+No+Fun+to+Me,It Ain't No Fun to Me,Al Green
/lyric/778677/Al+Green/Judy,Judy,Al Green
/lyric/778671/Al+Green/La-La+for+You,La-La for You,Al Green
/lyric/778674/Al+Green/Old+Time+Lovin%27,Old Time Lovin',Al Green
/lyric/778672/Al+Green/So+You%27re+Leaving,So You're Leaving,Al Green
/lyric/778673/Al+Green/What+Is+This+Feeling%3F,What Is This Feeling?,Al Green
/lyric/2552738/Al+Green/Jesus+Is+Waiting,Jesus Is Waiting,Al Green
/lyric/2552732/Al+Green/Stand+Up,Stand Up,Al Green
/lyric/2552734/Al+Green/Your+Love+Is+Like+the+Morning+Sun,Your Love Is Like the Morning Sun,Al Green
/lyric/996124/Al+Green/Beware,Beware,Al Green
/lyric/996118/Al+Green/Free+at+Last,Free at Last,Al Green
/lyric/996116/Al+Green/Livin%27+for+You,Livin' for You,Al Green
/lyric/996120/Al+Green/So+Good+to+Be+Here,So Good to Be Here,Al Green
/lyric/996121/Al+Green/Sweet+Sixteen,Sweet Sixteen,Al Green
/lyric/778654/Al+Green/God+Blessed+Our+Love,God Blessed Our Love,Al Green
/lyric/778659/Al+Green/Hangin%27+On,Hangin' On,Al Green
/lyric/778657/Al+Green/I%27m+Hooked+on+You,I'm Hooked on You,Al Green
/lyric/778656/Al+Green/One+Nite+Stand,One Nite Stand,Al Green
/lyric/778660/Al+Green/School+Days,School Days,Al Green
/lyric/778658/Al+Green/Stay+with+Me+Forever,Stay with Me Forever,Al Green
/lyric/778653/Al+Green/Take+Me+to+the+River,Take Me to the River,Al Green
/lyric/778646/Al+Green/Could+I+Be+the+One%3F,Could I Be the One?,Al Green
/lyric/778651/Al+Green/I+Wish+You+Were+Here,I Wish You Were Here,Al Green
/lyric/778649/Al+Green/Oh+Me%2C+Oh+My+%28Dreams+in+My+Arms%29,"Oh Me, Oh My (Dreams in My Arms)",Al Green
/lyric/778643/Al+Green/Rhymes,Rhymes,Al Green
/lyric/3128721/Al+Green/L-O-V-E+%28Love%29+%5B%2A%5D,L-O-V-E (Love) [*],Al Green
/lyric/3128719/Al+Green/Livin%27+for+You+%5B%2A%5D,Livin' for You [*],Al Green
/lyric/3128720/Al+Green/Sha-La-La+%28Make+Me+Happy%29+%5B%2A%5D,Sha-La-La (Make Me Happy) [*],Al Green
/lyric/797570/Al+Green/Always,Always,Al Green
/lyric/797573/Al+Green/Full+of+Fire,Full of Fire,Al Green
/lyric/797572/Al+Green/I%27d+Fly+Away,I'd Fly Away,Al Green
/lyric/797576/Al+Green/Let+It+Shine,Let It Shine,Al Green
/lyric/797569/Al+Green/That%27s+the+Way+It+Is,That's the Way It Is,Al Green
/lyric/797571/Al+Green/There%27s+No+Way,There's No Way,Al Green
/lyric/797574/Al+Green/Together+Again,Together Again,Al Green
/lyric/3308221/Al+Green/Hold+on+Forever,Hold on Forever,Al Green
/lyric/3374451/Al+Green/Dream,Dream,Al Green
/lyric/845702/Al+Green/How+Great+Thou+Art,How Great Thou Art,Al Green
/lyric/845698/Al+Green/Precious+Lord,Precious Lord,Al Green
/lyric/5032763/Al+Green/The+Christmas+Song+%28Merry+Christmas+to+You%29,The Christmas Song (Merry Christmas to You),Al Green
/lyric/4288255/Al+Green/Going+Away,Going Away,Al Green
/lyric/4288258/Al+Green/I+Feel+Like+Going+On,I Feel Like Going On,Al Green
/lyric/4288263/Al+Green/Nearer+My+God+to+Thee,Nearer My God to Thee,Al Green
/lyric/5449810/Al+Green/Up+the+Ladder+to+the+Roof,Up the Ladder to the Roof,Al Green
/lyric/3616211/Al+Green/23rd+Psalm,23rd Psalm,Al Green
/lyric/3616207/Al+Green/So+Real+to+Me,So Real to Me,Al Green
/lyric/3616206/Al+Green/Yield+Not+to+Temptation,Yield Not to Temptation,Al Green
/lyric/3616209/Al+Green/You%27ve+Got+a+Friend,You've Got a Friend,Al Green
/lyric/847586/Al+Green/God+Is+Standing+By,God Is Standing By,Al Green
/lyric/930665/Al+Green/Amazing+Grace,Amazing Grace,Al Green
/lyric/1159571/Al+Green/Everything%27s+Gonna+Be+Alright,Everything's Gonna Be Alright,Al Green
/lyric/1159570/Al+Green/Jesus+Will+Fix+It,Jesus Will Fix It,Al Green
/lyric/931218/Al+Green/Again,Again,Al Green
/lyric/1046299/Al+Green/Call+Me+%28Come+Back+Home%29,Call Me (Come Back Home),Al Green
/lyric/1955276/Al+Green/Don%27t+Look+Back,Don't Look Back,Al Green
artist/Curtis%20Stigers/26060,Curtis Stigers,Al Green
/lyric/1103218/Al+Green/Lean+on+Me,Lean on Me,Al Green
/lyric/1375565/Al+Green/Here+I+Am+%28Come+and+Take+Me%29,Here I Am (Come and Take Me),Al Green
/lyric/9854266/Al+Green/Oh+Pretty+Woman,Oh Pretty Woman,Al Green
/lyric/2180647/Al+Green/Ain%27t+No+Mountain+High+Enough,Ain't No Mountain High Enough,Al Green
/lyric/2180650/Al+Green/I%27m+So+Lonesome+I+Could+Cry,I'm So Lonesome I Could Cry,Al Green
/lyric/2180652/Al+Green/My+Girl,My Girl,Al Green
/lyric/1443670/Al+Green/Guilty,Guilty,Al Green
/lyric/1443707/Al+Green/Have+a+Good+Time,Have a Good Time,Al Green
/lyric/1443686/Al+Green/Have+You+Been+Making+Out+O.K.,Have You Been Making Out O.K.,Al Green
/lyric/1443677/Al+Green/How+Can+You+Mend+a+Broken+Heart%3F+%5BLive%5D,How Can You Mend a Broken Heart? [Live],Al Green
/lyric/1443663/Al+Green/I+Can%27t+Get+Next+to+You+%5BLive%5D,I Can't Get Next to You [Live],Al Green
/lyric/1443681/Al+Green/Love+and+Happiness+%5BLive%5D,Love and Happiness [Live],Al Green
/lyric/1443694/Al+Green/Sha-La-La+%28Make+Me+Happy%29+%5BLive%5D,Sha-La-La (Make Me Happy) [Live],Al Green
/lyric/1443661/Al+Green/Tomorrow%27s+Dream,Tomorrow's Dream,Al Green
/lyric/2479998/Al+Green/Feels+Like+Summer,Feels Like Summer,Al Green
/lyric/2479979/Al+Green/Funny+How+Time+Slips+Away,Funny How Time Slips Away,Al Green
/lyric/2479963/Al+Green/Talk+to+Me,Talk to Me,Al Green
/lyric/2479965/Al+Green/What+Am+I+Gonna+Do+With+Myself%3F,What Am I Gonna Do With Myself?,Al Green
/lyric/1857189/Al+Green/I+Tried+to+Tell+Myself,I Tried to Tell Myself,Al Green
/lyric/1857194/Al+Green/Keep+Me+Cryin%27,Keep Me Cryin',Al Green
/lyric/1857198/Al+Green/To+Sir+With+Love,To Sir With Love,Al Green
/lyric/3454546/Al+Green/Truth+N%27+Time,Truth N' Time,Al Green
/lyric/4297338/Al+Green/Love+Is+Real,Love Is Real,Al Green
/lyric/3642353/Al+Green/Ain%27t+No+Fun+for+Me,Ain't No Fun for Me,Al Green
/lyric/5110445/Al+Green/Blessed,Blessed,Al Green
/lyric/8984845/Al+Green/L-O-V-E,L-O-V-E,Al Green
/lyric/8467330/Al+Green/L.O.V.E.+%28Love%29,L.O.V.E. (Love),Al Green
/lyric/27115924/Al+Green/I+Get+Joy,I Get Joy,Al Green
/lyric/6614052/Al+Green/I+Can%27t+Stop,I Can't Stop,Al Green
/lyric/6614060/Al+Green/I%27d+Still+Choose+You,I'd Still Choose You,Al Green
/lyric/6614062/Al+Green/I%27d+Write+a+Letter,I'd Write a Letter,Al Green
/lyric/6614055/Al+Green/I%27ve+Been+Waitin%27+on+You,I've Been Waitin' on You,Al Green
/lyric/6614058/Al+Green/Million+to+One,Million to One,Al Green
/lyric/6614059/Al+Green/My+Problem+Is+You,My Problem Is You,Al Green
/lyric/6614057/Al+Green/Not+Tonight,Not Tonight,Al Green
/lyric/6614053/Al+Green/Play+to+Win,Play to Win,Al Green
/lyric/6614054/Al+Green/Rainin%27+in+My+Heart,Rainin' in My Heart,Al Green
/lyric/6614056/Al+Green/You,You,Al Green
/lyric/24677150/Al+Green/What+Is+This+Feeling,What Is This Feeling,Al Green
/lyric/7114410/Al+Green/Living+for+You,Living for You,Al Green
/lyric/7519311/Al+Green/Perfect+to+Me+%5BRadio+Edit%5D,Perfect to Me [Radio Edit],Al Green
/lyric/6795595/Al+Green/I%27ve+Never+Found+a+Girl,I've Never Found a Girl,Al Green
/lyric/7228094/Al+Green/Here+I+Am+%28Come+and+Take+Me+Away%29,Here I Am (Come and Take Me Away),Al Green
/lyric/7228107/Al+Green/One+Night+Stand,One Night Stand,Al Green
/lyric/7573554/Al+Green/All+the+Time,All the Time,Al Green
/lyric/7573553/Al+Green/Another+Day,Another Day,Al Green
/lyric/7573545/Al+Green/Build+Me+Up,Build Me Up,Al Green
/lyric/7573543/Al+Green/Everything%27s+OK,Everything's OK,Al Green
/lyric/7573549/Al+Green/I+Can+Make+Music,I Can Make Music,Al Green
/lyric/7573552/Al+Green/I+Wanna+Hold+You,I Wanna Hold You,Al Green
/lyric/7573551/Al+Green/Magic+Road,Magic Road,Al Green
/lyric/7573547/Al+Green/Nobody+But+You,Nobody But You,Al Green
/lyric/7573544/Al+Green/You+Are+So+Beautiful,You Are So Beautiful,Al Green
/lyric/8834688/Al+Green/The+Message+Is+Love,The Message Is Love,Al Green
artist/Arthur%20Baker%20%26%20the%20Backbeat%20Disciples/196039,Arthur Baker & the Backbeat Disciples,Al Green
/lyric/9954494/Al+Green/Full+of+Fire+%5BLP+Version%5D,Full of Fire [LP Version],Al Green
/lyric/14028746/Al+Green/Call+Me,Call Me,Al Green
/lyric/14028744/Al+Green/Love+%26+Happiness,Love & Happiness,Al Green
/lyric/13990001/Al+Green/All+I+Need,All I Need,Al Green
/lyric/13990002/Al+Green/I%27m+Wild+About+You,I'm Wild About You,Al Green
/lyric/13989994/Al+Green/Just+for+Me,Just for Me,Al Green
/lyric/13989993/Al+Green/Lay+It+Down,Lay It Down,Al Green
artist/Anthony%20Hamilton/201706,Anthony Hamilton,Al Green
/lyric/13989996/Al+Green/No+One+Like+You,No One Like You,Al Green
/lyric/13990003/Al+Green/Standing+in+the+Rain,Standing in the Rain,Al Green
/lyric/13990000/Al+Green/Stay+With+Me+%28By+the+Sea%29,Stay With Me (By the Sea),Al Green
artist/John%20Legend/656015,John Legend,Al Green
/lyric/13989998/Al+Green/Take+Your+Time,Take Your Time,Al Green
artist/Corinne%20Bailey%20Rae/756365,Corinne Bailey Rae,Al Green
/lyric/13989999/Al+Green/Too+Much,Too Much,Al Green
/lyric/13989997/Al+Green/What+More+Do+You+Want+from+Me,What More Do You Want from Me,Al Green
/lyric/13989995/Al+Green/You%27ve+Got+the+Love+I+Need,You've Got the Love I Need,Al Green
artist/Anthony%20Hamilton/201706,Anthony Hamilton,Al Green
/lyric/23165587/Al+Green/People+Get+Ready,People Get Ready,Al Green
/lyric/5824281/Anderson%2C+Othello+Quintet/The+Way+You+Look+Tonight,The Way You Look Tonight,Al Green
artist/Anderson%2C%20Othello%20Quintet/0,"Anderson, Othello Quintet",Al Green
artist/Othello%20Anderson/51839,Othello Anderson,Al Green
/lyric/17374975/Al+Grey/Bewitched,Bewitched,Al Grey
/lyric/829011/Al+Grey/Green+Dolphin+Street,Green Dolphin Street,Al Grey
artist/Billy%20Mitchell/7139,Billy Mitchell,Al Grey
/lyric/15560434/Al+Grey/Blues+in+the+Night,Blues in the Night,Al Grey
/lyric/8123493/Al+Grey/Solitude+%5B%23%5D,Solitude [#],Al Grey
/lyric/1137047/Jimmy+Forrest/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,Al Grey
artist/Jimmy%20Forrest/6512,Jimmy Forrest,Al Grey
artist/Al%20Gray/81716,Al Gray,Al Grey
artist/Jimmy%20Forrest%20Quintet/522937,Jimmy Forrest Quintet,Al Grey
/lyric/1791650/Jimmy+Forrest/In+My+Solitude,In My Solitude,Al Grey
artist/Jimmy%20Forrest/6512,Jimmy Forrest,Al Grey
/lyric/1523043/Al+Grey/Don%27t+Blame+Me,Don't Blame Me,Al Grey
/lyric/4380394/Al+Grey/The+Christmas+Song,The Christmas Song,Al Grey
/lyric/4380390/Al+Grey/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Al Grey
/lyric/1522657/Al+Grey/Mood+Indigo,Mood Indigo,Al Grey
/lyric/2684102/Harry+%22Sweets%22+Edison/Centerpiece,Centerpiece,Al Grey
artist/Harry%20%22Sweets%22%20Edison/6443,"Harry ""Sweets"" Edison",Al Grey
artist/Junior%20Mance/101326,Junior Mance,Al Grey
/lyric/2684096/Harry+%22Sweets%22+Edison/I+Wish+I+Knew,I Wish I Knew,Al Grey
artist/Harry%20%22Sweets%22%20Edison/6443,"Harry ""Sweets"" Edison",Al Grey
artist/Junior%20Mance/101326,Junior Mance,Al Grey
/lyric/1520373/Al+Grey/The+Room,The Room,Al Grey
/lyric/2697858/Al+Grey/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Al Grey
/lyric/2503802/Al+Grey/Caravan,Caravan,Al Grey
/lyric/2503798/Al+Grey/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Al Grey
/lyric/2503793/Al+Grey/St.+James+Infirmary,St. James Infirmary,Al Grey
/lyric/2503800/Al+Grey/St.+Louis+Blues,St. Louis Blues,Al Grey
/lyric/17377225/Al+Haig/I%27ll+Remember+April+%5BLive%5D,I'll Remember April [Live],Al Haig
/lyric/1884661/Al+Haig/Just+You%2C+Just+Me,"Just You, Just Me",Al Haig
/lyric/1884687/Al+Haig/All+God%27s+Chillun+Got+Rhythm,All God's Chillun Got Rhythm,Al Haig
/lyric/1884699/Al+Haig/Polka+Dots+And+Moonbeams,Polka Dots And Moonbeams,Al Haig
artist/Al%20Haig%20Trio/519751,Al Haig Trio,Al Haig
/lyric/1884694/Al+Haig/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Al Haig
artist/Al%20Haig%20Trio/519751,Al Haig Trio,Al Haig
/lyric/1884706/Al+Haig/If+You+Could+See+Me+Now,If You Could See Me Now,Al Haig
/lyric/421122/Al+Haig/Just+Friends,Just Friends,Al Haig
/lyric/1884710/Al+Haig/Sweet+and+Lovely,Sweet and Lovely,Al Haig
/lyric/671335/Al+Haig/Here%27s+That+Rainy+Day,Here's That Rainy Day,Al Haig
/lyric/1884719/Al+Haig/In+a+Sentimental+Mood,In a Sentimental Mood,Al Haig
/lyric/473453/Al+Haig/Don%27t+Blame+Me,Don't Blame Me,Al Haig
/lyric/473452/Al+Haig/Embraceable+You,Embraceable You,Al Haig
/lyric/473451/Al+Haig/Love+Walked+In,Love Walked In,Al Haig
/lyric/473449/Al+Haig/Speak+Low,Speak Low,Al Haig
/lyric/324881/Al+Haig/Body+and+Soul,Body and Soul,Al Haig
/lyric/324882/Al+Haig/I+Let+a+Song+Go+Out+of+My+Heart,I Let a Song Go Out of My Heart,Al Haig
/lyric/324880/Al+Haig/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29,Just Squeeze Me (But Don't Tease Me),Al Haig
/lyric/324887/Al+Haig/Sophisticated+Lady,Sophisticated Lady,Al Haig
/lyric/4614634/Al+Haig/It%27s+the+Talk+of+the+Town,It's the Talk of the Town,Al Haig
/lyric/4614640/Al+Haig/Sweet+Lorraine,Sweet Lorraine,Al Haig
/lyric/9994678/Al+Hibbler/I%27m+Gonna+Sit+Right+Down+and+Write+Myself+a+Letter,I'm Gonna Sit Right Down and Write Myself a Letter,Al Hibbler
/lyric/9994674/Al+Hibbler/Lover+Come+Back+to+Me,Lover Come Back to Me,Al Hibbler
/lyric/9994675/Al+Hibbler/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Al Hibbler
/lyric/30296113/Al+Hibbler/This+Is+Always,This Is Always,Al Hibbler
/lyric/919371/Al+Hibbler/I+Won%27t+Tell+a+Soul+%28I+Love+You%29,I Won't Tell a Soul (I Love You),Al Hibbler
/lyric/5688963/Al+Hibbler/Old+Folks,Old Folks,Al Hibbler
/lyric/5688967/Al+Hibbler/Tell+Me,Tell Me,Al Hibbler
/lyric/4419152/Al+Hibbler/I+Hadn%27t+Anyone+Till+You,I Hadn't Anyone Till You,Al Hibbler
/lyric/4419135/Al+Hibbler/Night+and+Day,Night and Day,Al Hibbler
/lyric/4419143/Al+Hibbler/Where+or+When,Where or When,Al Hibbler
/lyric/4419134/Al+Hibbler/You%27ll+Never+Know,You'll Never Know,Al Hibbler
/lyric/4862811/Al+Hibbler/I+Gotta+Right+to+Sing+the+Blues,I Gotta Right to Sing the Blues,Al Hibbler
/lyric/4862821/Al+Hibbler/I+Surrender+Dear,I Surrender Dear,Al Hibbler
/lyric/4862822/Al+Hibbler/It%27s+the+Talk+of+the+Town,It's the Talk of the Town,Al Hibbler
/lyric/5599222/Al+Hibbler/Dinner+for+One%2C+Please+James,"Dinner for One, Please James",Al Hibbler
/lyric/5599226/Al+Hibbler/I%27m+a+Fool+to+Want+You,I'm a Fool to Want You,Al Hibbler
/lyric/5599221/Al+Hibbler/Laughing+on+the+Outside,Laughing on the Outside,Al Hibbler
/lyric/5599229/Al+Hibbler/The+Party%27s+Over,The Party's Over,Al Hibbler
/lyric/1790622/Al+Hibbler/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Al Hibbler
/lyric/1790621/Al+Hibbler/Solitude,Solitude,Al Hibbler
/lyric/2698683/Al+Hibbler/11th+Hour+Melody,11th Hour Melody,Al Hibbler
/lyric/2698687/Al+Hibbler/All+or+Nothing+at+All+%5BStereo%5D,All or Nothing at All [Stereo],Al Hibbler
/lyric/2698688/Al+Hibbler/Don%27t+Get+Around+Much+Anymore+%5BStereo%5D,Don't Get Around Much Anymore [Stereo],Al Hibbler
/lyric/2698684/Al+Hibbler/Honeysuckle+Rose,Honeysuckle Rose,Al Hibbler
/lyric/2698677/Al+Hibbler/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,Al Hibbler
/lyric/2698682/Al+Hibbler/There+Is+No+Greater+Love,There Is No Greater Love,Al Hibbler
/lyric/2698681/Al+Hibbler/A+Tree+in+the+Meadow,A Tree in the Meadow,Al Hibbler
/lyric/2698675/Al+Hibbler/The+Very+Thought+of+You,The Very Thought of You,Al Hibbler
/lyric/5561986/Al+Hibbler/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Al Hibbler
artist/Harry%20Carney/62577,Harry Carney,Al Hibbler
/lyric/6415370/Al+Hibbler/Stardust,Stardust,Al Hibbler
/lyric/16327470/Al+Hibbler/Daybreak,Daybreak,Al Hibbler
/lyric/5064332/Al+Hirt/Royal+Garden+Blues,Royal Garden Blues,Al Hirt
/lyric/6759510/Al+Hirt/St.+Louis+Blues,St. Louis Blues,Al Hirt
/lyric/6759502/Al+Hirt/Tiger+Rag,Tiger Rag,Al Hirt
/lyric/3409249/Al+Hirt/Diga+Diga+Doo,Diga Diga Doo,Al Hirt
/lyric/3409253/Al+Hirt/While+We+Danced+at+the+Mardi+Gras,While We Danced at the Mardi Gras,Al Hirt
/lyric/5020454/Al+Hirt/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Al Hirt
/lyric/5020453/Al+Hirt/I+Cried+for+You,I Cried for You,Al Hirt
/lyric/5020452/Al+Hirt/I%27ll+Never+Smile+Again,I'll Never Smile Again,Al Hirt
/lyric/727581/Al+Hirt/Man+With+a+Horn,Man With a Horn,Al Hirt
/lyric/727583/Al+Hirt/Night+Theme,Night Theme,Al Hirt
/lyric/727582/Al+Hirt/Tansy,Tansy,Al Hirt
/lyric/727589/Al+Hirt/Theme+from+a+Dream,Theme from a Dream,Al Hirt
/lyric/592493/Al+Hirt/%28Back+Home+Again+In%29+Indiana,(Back Home Again In) Indiana,Al Hirt
/lyric/592489/Al+Hirt/The+Girl+from+Ipanema,The Girl from Ipanema,Al Hirt
/lyric/592496/Al+Hirt/September+Song,September Song,Al Hirt
/lyric/1081201/Al+Hirt/When+It%27s+Sleepy+Time+Down+South,When It's Sleepy Time Down South,Al Hirt
/lyric/1080371/Al+Hirt/Deep+Purple,Deep Purple,Al Hirt
/lyric/1080358/Al+Hirt/East+of+the+Sun,East of the Sun,Al Hirt
/lyric/1080359/Al+Hirt/I%27ll+Be+Seeing+You,I'll Be Seeing You,Al Hirt
/lyric/1080355/Al+Hirt/Spanish+Eyes,Spanish Eyes,Al Hirt
/lyric/1080368/Al+Hirt/Strangers+in+the+Night,Strangers in the Night,Al Hirt
/lyric/962016/Al+Hirt/Fancy+Pants,Fancy Pants,Al Hirt
/lyric/1174631/Al+Hirt/Keep+the+Ball+Rollin%27,Keep the Ball Rollin',Al Hirt
/lyric/1154085/Al+Hirt/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Al Hirt
/lyric/1154091/Al+Hirt/Dream+Baby,Dream Baby,Al Hirt
/lyric/1154090/Al+Hirt/Rainy+Night+in+Georgia,Rainy Night in Georgia,Al Hirt
/lyric/1154084/Al+Hirt/Why+Me,Why Me,Al Hirt
/lyric/1154082/Al+Hirt/You%27ll+Never+Know,You'll Never Know,Al Hirt
/lyric/4249111/Al+Hirt/The+Christmas+Song,The Christmas Song,Al Hirt
/lyric/4249109/Al+Hirt/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Al Hirt
/lyric/17376331/Al+Hirt/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Al Hirt
/lyric/855151/Al+Hirt/Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F,Do You Know What It Means to Miss New Orleans?,Al Hirt
/lyric/1412210/Al+Hirt/Begin+the+Beguine,Begin the Beguine,Al Hirt
/lyric/1412212/Al+Hirt/Dear+Old+Southland,Dear Old Southland,Al Hirt
/lyric/1518969/Al+Hirt/I%27m+Getting+Sentimental+over+You,I'm Getting Sentimental over You,Al Hirt
/lyric/1518967/Al+Hirt/Someone+to+Watch+over+Me,Someone to Watch over Me,Al Hirt
/lyric/1518970/Al+Hirt/St.+James+Infirmary,St. James Infirmary,Al Hirt
/lyric/2068554/Al+Hirt/Bill+Bailey,Bill Bailey,Al Hirt
/lyric/2068556/Al+Hirt/Everybody+Loves+My+Baby,Everybody Loves My Baby,Al Hirt
/lyric/2068563/Al+Hirt/Just+Because,Just Because,Al Hirt
/lyric/2068559/Al+Hirt/Ma+%28He%27s+Making+Eyes+at+Me%29,Ma (He's Making Eyes at Me),Al Hirt
/lyric/2068555/Al+Hirt/My+Baby+Just+Cares+for+Me,My Baby Just Cares for Me,Al Hirt
/lyric/2068552/Al+Hirt/Personality,Personality,Al Hirt
/lyric/2068561/Al+Hirt/Row%2C+Row%2C+Row,"Row, Row, Row",Al Hirt
/lyric/2654222/Al+Hirt/Ja-Da,Ja-Da,Al Hirt
/lyric/3685138/Al+Hirt/Danke+Schoen,Danke Schoen,Al Hirt
/lyric/3575272/Al+Hirt/Gonna+Fly+Now,Gonna Fly Now,Al Hirt
/lyric/3310839/Al+Hirt/Elmer%27s+Tune,Elmer's Tune,Al Hirt
/lyric/3686889/Al+Hirt/Over+the+Rainbow,Over the Rainbow,Al Hirt
/lyric/3686890/Al+Hirt/You+Took+Advantage+of+Me,You Took Advantage of Me,Al Hirt
/lyric/4987935/Al+Hirt/Easy+to+Love,Easy to Love,Al Hirt
/lyric/4987928/Al+Hirt/Fools+Rush+In,Fools Rush In,Al Hirt
