Url,Song,Band
/lyric/2580025/Mark+Bass/Ken+Kaniff,Ken Kaniff,Eminem
artist/Mark%20Bass/225819,Mark Bass,Eminem
artist/Aristotle/695310,Aristotle,Eminem
/lyric/2580023/Jeff+Bass/Lounge,Lounge,Eminem
artist/Jeff%20Bass/54811,Jeff Bass,Eminem
artist/Mark%20Bass/225819,Mark Bass,Eminem
/lyric/2580024/Eminem/My+Fault,My Fault,Eminem
/lyric/2580015/Eminem/My+Name+Is,My Name Is,Eminem
/lyric/2580014/Eminem/Public+Service+Announcement,Public Service Announcement,Eminem
/lyric/2580027/Eminem/Rock+Bottom,Rock Bottom,Eminem
/lyric/2580022/Eminem/Role+Model,Role Model,Eminem
/lyric/2580029/Jeff+Bass/Soap,Soap,Eminem
artist/Jeff%20Bass/54811,Jeff Bass,Eminem
artist/Royce%20da%205%279%22/469895,"Royce da 5'9""",Eminem
/lyric/2580033/Eminem/Still+Don%27t+Give+a+Fuck,Still Don't Give a Fuck,Eminem
/lyric/32282833/Jeff+Bass/Soap+%5BSkit%5D,Soap [Skit],Eminem
artist/Jeff%20Bass/54811,Jeff Bass,Eminem
artist/Royce%20da%205%279%22/469895,"Royce da 5'9""",Eminem
/lyric/27213853/Eminem/Bitch+%28Skit%29,Bitch (Skit),Eminem
artist/Winkler%2C%20Zoe/695309,"Winkler, Zoe",Eminem
/lyric/2636289/Eminem/Come+on+Everbody,Come on Everbody,Eminem
/lyric/2636291/Eminem/Just+Dont+Give+A,Just Dont Give A,Eminem
/lyric/2636296/Eminem/Still+Dont+Give+A,Still Dont Give A,Eminem
/lyric/6685625/Eminem/Bitch,Bitch,Eminem
artist/Winkler%2C%20Zoe/695309,"Winkler, Zoe",Eminem
/lyric/19431127/Eminem/Kids+%5BExplicit+Version%5D,Kids [Explicit Version],Eminem
/lyric/19431132/Eminem/Real+Slim+Shady+%5BUncensored+Video%5D,Real Slim Shady [Uncensored Video],Eminem
/lyric/19431136/Eminem/Way+I+Am+%5BDanny+Lohner+Remix+Ft+Marilyn+Manson%5D,Way I Am [Danny Lohner Remix Ft Marilyn Manson],Eminem
/lyric/3602527/Eminem/Amityville,Amityville,Eminem
artist/Bizarre/442279,Bizarre,Eminem
/lyric/3602528/Dr.+Dre/B%2A%2A%2A%2A+Please+II,B**** Please II,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
artist/Snoop%20Dogg/41625,Snoop Dogg,Eminem
artist/Xzibit/194771,Xzibit,Eminem
artist/Nate%20Dogg/200247,Nate Dogg,Eminem
/lyric/3602531/Eminem/Criminal,Criminal,Eminem
/lyric/3602526/Eminem/Drug+Ballad,Drug Ballad,Eminem
/lyric/3602523/Eminem/I%27m+Back,I'm Back,Eminem
/lyric/3602525/Eminem/Ken+Kaniff+%28Skit%29,Ken Kaniff (Skit),Eminem
/lyric/3602515/Eminem/Kill+You,Kill You,Eminem
/lyric/3602529/Eminem/Kim,Kim,Eminem
/lyric/3602524/Eminem/Marshall+Mathers,Marshall Mathers,Eminem
/lyric/3602521/Eminem/The+Real+Slim+Shady,The Real Slim Shady,Eminem
/lyric/3602522/RBX/Remember+Me%3F,Remember Me?,Eminem
artist/RBX/168249,RBX,Eminem
artist/Sticky%20Fingaz/376898,Sticky Fingaz,Eminem
/lyric/3602519/Steve+Berman/Steve+Berman,Steve Berman,Eminem
artist/Steve%20Berman/56176,Steve Berman,Eminem
/lyric/3602530/D-Age/Under+the+Influence,Under the Influence,Eminem
artist/D-Age/294781,D-Age,Eminem
artist/D12/457773,D12,Eminem
/lyric/3602520/Eminem/The+Way+I+Am,The Way I Am,Eminem
/lyric/3602518/Eminem/Who+Knew,Who Knew,Eminem
/lyric/26289454/Eminem/Ballad,Ballad,Eminem
/lyric/5360737/Eminem/The+Kids+%5BExplicit+Version%5D%5B%2A%5D,The Kids [Explicit Version][*],Eminem
/lyric/5360713/Jeff+Bass/Public+Service+Announcement+2000,Public Service Announcement 2000,Eminem
artist/Jeff%20Bass/54811,Jeff Bass,Eminem
/lyric/5360731/Eminem/The+Real+Slim+Shady+%5BUncensored+Video%5D%5B%2A%5D,The Real Slim Shady [Uncensored Video][*],Eminem
/lyric/5360715/Eminem/Stan,Stan,Eminem
artist/D12/457773,D12,Eminem
/lyric/5360733/Eminem/Stan+%5BDirector%27s+Cut+Video%5D%5B%2A%5D,Stan [Director's Cut Video][*],Eminem
/lyric/5360738/Marilyn+Manson/The+Way+I+Am+%5BDanny+Lohner+Remix%5D%5B%2A%5D,The Way I Am [Danny Lohner Remix][*],Eminem
artist/Marilyn%20Manson/45021,Marilyn Manson,Eminem
/lyric/5360732/Eminem/The+Way+I+Am+%5BUncensored+Video%5D%5B%2A%5D,The Way I Am [Uncensored Video][*],Eminem
/lyric/14379060/Eminem/The+Kids+%5B%2A%5D,The Kids [*],Eminem
/lyric/6224579/Eminem/The+Way+I+Am+%5BClean+Edit%5D,The Way I Am [Clean Edit],Eminem
/lyric/6224578/Eminem/The+Way+I+Am+%5BUnedited+Version%5D,The Way I Am [Unedited Version],Eminem
/lyric/6774486/Eminem/The+Way+I+Am+%5BMultimedia+Track%5D,The Way I Am [Multimedia Track],Eminem
/lyric/8103953/Eminem/Stan+%5BMultimedia+Track%5D,Stan [Multimedia Track],Eminem
/lyric/5227198/Gunshot/Guilty+Conscience+%5BRadio+Version%5D,Guilty Conscience [Radio Version],Eminem
artist/Gunshot/215800,Gunshot,Eminem
/lyric/5227197/Dido/Stan+%5BRadio+Edit%5D,Stan [Radio Edit],Eminem
artist/Dido/70992,Dido,Eminem
/lyric/5876209/Eminem/8+Mile,8 Mile,Eminem
/lyric/5876207/Eminem/Lose+Yourself,Lose Yourself,Eminem
/lyric/5876208/Eminem/Love+Me,Love Me,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
/lyric/5876222/Eminem/Rabbit+Run,Rabbit Run,Eminem
/lyric/10372546/Eminem/Cleanin%27+Out+My+Closet+%5BUncensored+Video%5D,Cleanin' Out My Closet [Uncensored Video],Eminem
/lyric/5973486/Eminem/Cleanin%27+Out+My+Closet+%5BAlbum+Version%5D,Cleanin' Out My Closet [Album Version],Eminem
/lyric/5973489/Eminem/Cleanin%27+Out+My+Closet+%5BMultimedia+Track%5D,Cleanin' Out My Closet [Multimedia Track],Eminem
/lyric/6372447/Eminem/Lose+Yourself+%5BInstrumental%5D,Lose Yourself [Instrumental],Eminem
/lyric/15554569/Eminem/Lose+Yourself+%5BExplicit%5D+%5BSoundtrack+Version+Explicit%5D,Lose Yourself [Explicit] [Soundtrack Version Explicit],Eminem
/lyric/5799586/Eminem/The+8+Mile+Left+Behind,The 8 Mile Left Behind,Eminem
/lyric/32810624/Eminem/Rock+City+%5BInstrumental%5D,Rock City [Instrumental],Eminem
artist/Royce%20da%205%279%22/469895,"Royce da 5'9""",Eminem
/lyric/29830864/Eminem/Curtains+Close,Curtains Close,Eminem
/lyric/5543614/Eminem/%27Till+I+Collapse,'Till I Collapse,Eminem
artist/D12/457773,D12,Eminem
/lyric/5543599/Eminem/Business,Business,Eminem
/lyric/5543600/Eminem/Cleanin%27+Out+My+Closet,Cleanin' Out My Closet,Eminem
/lyric/5543597/Eminem/Curtains+Up+%5BSkit%5D,Curtains Up [Skit],Eminem
/lyric/5543605/Eminem/Drips,Drips,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
/lyric/5543610/Eminem/Hailie%27s+Song,Hailie's Song,Eminem
/lyric/5543602/Eminem/The+Kiss+%5BSkit%5D,The Kiss [Skit],Eminem
/lyric/5543615/Jade%2C+Hailie/My+Dad%27s+Gone+Crazy,My Dad's Gone Crazy,Eminem
artist/Jade%2C%20Hailie/0,"Jade, Hailie",Eminem
/lyric/5543604/Eminem/Say+Goodbye+Hollywood,Say Goodbye Hollywood,Eminem
/lyric/5543608/Eminem/Sing+for+the+Moment,Sing for the Moment,Eminem
/lyric/5543603/Eminem/Soldier,Soldier,Eminem
/lyric/5543601/Eminem/Square+Dance,Square Dance,Eminem
/lyric/5543609/Eminem/Superman,Superman,Eminem
artist/Dina%20Rae/495265,Dina Rae,Eminem
/lyric/5543612/Eminem/When+the+Music+Stops,When the Music Stops,Eminem
artist/D12/457773,D12,Eminem
/lyric/5543598/Eminem/White+America,White America,Eminem
/lyric/5543606/Eminem/Without+Me,Without Me,Eminem
/lyric/5548609/Eminem/Curtains+Up,Curtains Up,Eminem
/lyric/5548614/Eminem/The+Kiss,The Kiss,Eminem
/lyric/27054171/Eminem/Curtains+Close+%28Skit%29,Curtains Close (Skit),Eminem
/lyric/27054190/Eminem/Paul+Rosenberg+%28Skit%29,Paul Rosenberg (Skit),Eminem
artist/Paul%20D.%20Rosenberg/783604,Paul D. Rosenberg,Eminem
/lyric/5665484/Dr.+Dre/Say+What+You+Say,Say What You Say,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/5665480/Eminem/Without+Me+%5BAlbum+Version%5D,Without Me [Album Version],Eminem
/lyric/6504075/Eminem/Business+%5BMultimedia+Track%5D,Business [Multimedia Track],Eminem
/lyric/6504077/Eminem/Bump+Heads,Bump Heads,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/Tony%20Yayo/555596,Tony Yayo,Eminem
artist/Lloyd%20Banks/555597,Lloyd Banks,Eminem
/lyric/6926876/Eminem/Come+on+In,Come on In,Eminem
artist/D12/457773,D12,Eminem
/lyric/7220708/Eminem/Hellbound,Hellbound,Eminem
/lyric/7220714/Eminem/Hustlers+%26+Hardcore,Hustlers & Hardcore,Eminem
artist/Domingo/357046,Domingo,Eminem
/lyric/7220717/Eminem/Nuttin%27+to+Do+%5BClean+Radio+Version%5D,Nuttin' to Do [Clean Radio Version],Eminem
artist/Bad%20Meets%20Evil/370420,Bad Meets Evil,Eminem
/lyric/7220713/Eminem/Rush+Ya+Clique,Rush Ya Clique,Eminem
artist/Outsidaz/404284,Outsidaz,Eminem
/lyric/7220710/Eminem/She%27s+the+One,She's the One,Eminem
artist/Royce%20da%205%279%22/469895,"Royce da 5'9""",Eminem
/lyric/7350853/Eminem/Ass+Like+That,Ass Like That,Eminem
/lyric/7350850/Eminem/Big+Weenie,Big Weenie,Eminem
/lyric/7350856/Eminem/Crazy+in+Love,Crazy in Love,Eminem
/lyric/7350859/Dr.+Dre/Encore,Encore,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/7350841/Eminem/Evil+Deeds,Evil Deeds,Eminem
/lyric/7350852/Eminem/Just+Lose+It,Just Lose It,Eminem
/lyric/7350844/Eminem/Like+Toy+Soldiers,Like Toy Soldiers,Eminem
/lyric/7350855/Eminem/Mockingbird,Mockingbird,Eminem
/lyric/7350845/Eminem/Mosh,Mosh,Eminem
/lyric/7350847/Eminem/My+1st+Single,My 1st Single,Eminem
/lyric/7350842/Nate+Dogg/Never+Enough,Never Enough,Eminem
artist/Nate%20Dogg/200247,Nate Dogg,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/7350846/Eminem/Puke,Puke,Eminem
/lyric/7350849/Eminem/Rain+Man,Rain Man,Eminem
/lyric/7350854/Eminem/Spend+Some+Time,Spend Some Time,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
artist/Stat%20Quo/703291,Stat Quo,Eminem
/lyric/27531931/Eminem/Encore%2FCurtains+Down,Encore/Curtains Down,Eminem
/lyric/18392518/Eminem/Curtains+Up%2FEvil+Deeds,Curtains Up/Evil Deeds,Eminem
/lyric/18436120/Dr.+Dre/Encore+%5BPlus+Curtains+Down%5D,Encore [Plus Curtains Down],Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/7359646/Eminem/One+Shot+2+Shot,One Shot 2 Shot,Eminem
artist/D12/457773,D12,Eminem
/lyric/9883899/Eminem/Just+Lose+It+%5BClean%5D,Just Lose It [Clean],Eminem
/lyric/10435874/Eminem/Just+Lose+It+%5BInstrumental%5D+%5BEnhanced+Video%5D,Just Lose It [Instrumental] [Enhanced Video],Eminem
/lyric/12939949/Eminem/Sing+for+the+Moment+%5BMultimedia+Track%5D,Sing for the Moment [Multimedia Track],Eminem
/lyric/12939942/Eminem/Soldier+%5BMultimedia+Track%5D,Soldier [Multimedia Track],Eminem
/lyric/12939946/Eminem/Superman+%5BMultimedia+Track%5D,Superman [Multimedia Track],Eminem
/lyric/12939934/Eminem/White+America+%5BMultimedia+Track%5D,White America [Multimedia Track],Eminem
/lyric/10461518/Eminem/Ass+Like+That+%5BAlbum+Version%5D,Ass Like That [Album Version],Eminem
/lyric/27137073/Elton+John/Stan+%5BLive%5D,Stan [Live],Eminem
artist/Elton%20John/4617,Elton John,Eminem
/lyric/8534861/Eminem/Fack,Fack,Eminem
/lyric/8534860/Eminem/Intro,Intro,Eminem
/lyric/8534866/Nate+Dogg/Shake+That,Shake That,Eminem
artist/Nate%20Dogg/200247,Nate Dogg,Eminem
artist/Dogg/2013088,Dogg,Eminem
/lyric/8534876/Elton+John/Stan+%5BLive%5D%5B%2A%5D,Stan [Live][*],Eminem
artist/Elton%20John/4617,Elton John,Eminem
/lyric/8534875/Eminem/When+I%27m+Gone,When I'm Gone,Eminem
/lyric/8541212/Eminem/Criminal+%5B%2A%5D,Criminal [*],Eminem
/lyric/8541213/Jay-Z/Renegade+%5B%2A%5D,Renegade [*],Eminem
artist/Jay-Z/195154,Jay-Z,Eminem
/lyric/7745488/Dr.+Dre/Encore+%5BEdit%5D,Encore [Edit],Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/7745490/Eminem/Mockingbird+%5BCD-ROM+Track%5D,Mockingbird [CD-ROM Track],Eminem
/lyric/8641310/Eminem/When+I%27m+Gone+%5BMultimedia+Track%5D,When I'm Gone [Multimedia Track],Eminem
/lyric/27707717/Eminem/Shady+Narcotics,Shady Narcotics,Eminem
/lyric/9881180/Eminem/Cry+Now+%5BShady+Remix%5D,Cry Now [Shady Remix],Eminem
artist/Kuniva/484177,Kuniva,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
artist/Stat%20Quo/703291,Stat Quo,Eminem
artist/Cashis/859437,Cashis,Eminem
artist/Bobby%20Creekwater/862044,Bobby Creekwater,Eminem
/lyric/9881167/Eminem/Jimmy+Crack+Corn,Jimmy Crack Corn,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/9881163/Eminem/Murder,Murder,Eminem
artist/Bizarre/442279,Bizarre,Eminem
artist/Kuniva/484177,Kuniva,Eminem
/lyric/9881181/Eminem/No+Apologies,No Apologies,Eminem
/lyric/9881176/Eminem/Public+Enemy+%231,Public Enemy #1,Eminem
/lyric/9881165/Eminem/The+Re-Up,The Re-Up,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/9881160/Eminem/Shady+Narcotics+%28Eminem+Intro%29,Shady Narcotics (Eminem Intro),Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/Lloyd%20Banks/555597,Lloyd Banks,Eminem
artist/Cashis/859437,Cashis,Eminem
/lyric/9881179/Nate+Dogg/Shake+That+%5BRemix%5D,Shake That [Remix],Eminem
artist/Nate%20Dogg/200247,Nate Dogg,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
artist/Bobby%20Creekwater/862044,Bobby Creekwater,Eminem
/lyric/9881175/Eminem/Smack+That+%5BRemix%5D,Smack That [Remix],Eminem
artist/Akon/535592,Akon,Eminem
artist/Stat%20Quo/703291,Stat Quo,Eminem
artist/Bobby%20Creekwater/862044,Bobby Creekwater,Eminem
/lyric/9881161/Eminem/We%27re+Back,We're Back,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
artist/Stat%20Quo/703291,Stat Quo,Eminem
artist/Cashis/859437,Cashis,Eminem
artist/Bobby%20Creekwater/862044,Bobby Creekwater,Eminem
/lyric/9881169/Eminem/Whatever+You+Want,Whatever You Want,Eminem
artist/Swifty%20McVay/740452,Swifty McVay,Eminem
artist/Mr.%20Porter/2083212,Mr. Porter,Eminem
/lyric/9881166/Eminem/You+Don%27t+Know,You Don't Know,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/Lloyd%20Banks/555597,Lloyd Banks,Eminem
artist/Cashis/859437,Cashis,Eminem
/lyric/9895350/Eminem/Trapped,Trapped,Eminem
artist/Proof/484174,Proof,Eminem
/lyric/10516153/Eminem/Kids,Kids,Eminem
/lyric/10516140/Eminem/Rap+Game+%28Bump+Heads%29,Rap Game (Bump Heads),Eminem
artist/50%20Cent/372609,50 Cent,Eminem
artist/D12/457773,D12,Eminem
/lyric/12780195/Eminem/40+Oz,40 Oz,Eminem
artist/D12/457773,D12,Eminem
/lyric/12780192/Eminem/Git+Up,Git Up,Eminem
artist/D12/457773,D12,Eminem
/lyric/12780201/Eminem/Got+Some+Teeth,Got Some Teeth,Eminem
artist/Obie%20Trice/544920,Obie Trice,Eminem
/lyric/12780193/Eminem/How+Come,How Come,Eminem
artist/D12/457773,D12,Eminem
/lyric/12780196/Eminem/My+Band,My Band,Eminem
artist/D12/457773,D12,Eminem
/lyric/12780194/Eminem/Rock+Star,Rock Star,Eminem
artist/Bizarre/442279,Bizarre,Eminem
/lyric/17635142/Eminem/3+a.m.+%5BTravis+Barker+Remix%5D,3 a.m. [Travis Barker Remix],Eminem
/lyric/16227766/Dr.+Dre/Crack+a+Bottle,Crack a Bottle,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
artist/50%20Cent/372609,50 Cent,Eminem
/lyric/16997589/Eminem/3+A.M.,3 A.M.,Eminem
/lyric/16997592/Eminem/Bagpipes+from+Baghdad,Bagpipes from Baghdad,Eminem
/lyric/16997604/Eminem/Beautiful,Beautiful,Eminem
/lyric/16997609/Eminem/Careful+What+You+Wish+For,Careful What You Wish For,Eminem
/lyric/16997603/Eminem/D%C3%A9j%C3%A0+Vu,Déjà Vu,Eminem
/lyric/16997588/Eminem/Dr.+West+%5BSkit+%28Explicit%29%5D,Dr. West [Skit (Explicit)],Eminem
/lyric/16997593/Eminem/Hello,Hello,Eminem
/lyric/16997591/Eminem/Insane,Insane,Eminem
/lyric/16997597/Eminem/Medicine+Ball,Medicine Ball,Eminem
/lyric/16997602/Eminem/Mr.+Mathers+%5B%28Skit%29+Album+Version%5D,Mr. Mathers [(Skit) Album Version],Eminem
/lyric/16997601/Eminem/Must+Be+the+Ganja,Must Be the Ganja,Eminem
/lyric/16997608/Eminem/My+Darling,My Darling,Eminem
/lyric/16997590/Eminem/My+Mom,My Mom,Eminem
/lyric/16997600/Eminem/Old+Time%27s+Sake,Old Time's Sake,Eminem
/lyric/16997595/Eminem/Same+Song+%26+Dance,Same Song & Dance,Eminem
/lyric/16997599/Eminem/Stay+Wide+Awake,Stay Wide Awake,Eminem
/lyric/16997606/Eminem/Steve+Berman+%5BSkit+%28Explicit%29%5D,Steve Berman [Skit (Explicit)],Eminem
/lyric/16997594/Eminem/Tonya+%5BSkit+%28Explicit%29%5D,Tonya [Skit (Explicit)],Eminem
/lyric/16997607/Eminem/Underground,Underground,Eminem
/lyric/18597595/Eminem/Buffalo+Bill,Buffalo Bill,Eminem
/lyric/18597591/Eminem/Drop+the+Bomb+On+%27Em,Drop the Bomb On 'Em,Eminem
/lyric/18597594/Eminem/Elevator,Elevator,Eminem
/lyric/18597597/Eminem/Forever,Forever,Eminem
/lyric/18597592/Eminem/Music+Box,Music Box,Eminem
/lyric/18597593/Eminem/Taking+My+Ball,Taking My Ball,Eminem
/lyric/27645897/Dr.+Dre/Hell+Breaks+Loose,Hell Breaks Loose,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/16695740/Eminem/We+Made+You,We Made You,Eminem
/lyric/19779742/Eminem/%5BUntitled+Hidden+Track%5D+%5B%2A%5D,[Untitled Hidden Track] [*],Eminem
/lyric/19666129/Eminem/25+to+Life,25 to Life,Eminem
/lyric/19666127/Eminem/Almost+Famous,Almost Famous,Eminem
/lyric/19666130/Eminem/Cinderella+Man,Cinderella Man,Eminem
/lyric/19666140/Eminem/Cold+Wind+Blows,Cold Wind Blows,Eminem
/lyric/19666135/Eminem/Going+Through+Changes,Going Through Changes,Eminem
/lyric/19666134/Eminem/Not+Afraid,Not Afraid,Eminem
/lyric/19666138/Eminem/On+Fire,On Fire,Eminem
/lyric/19666133/Eminem/Seduction,Seduction,Eminem
/lyric/19666128/Eminem/So+Bad,So Bad,Eminem
/lyric/19666139/Eminem/Talkin%27+2+Myself,Talkin' 2 Myself,Eminem
artist/Kobe/2118854,Kobe,Eminem
/lyric/19666136/Eminem/W.T.P.,W.T.P.,Eminem
/lyric/19666137/Eminem/Won%27t+Back+Down,Won't Back Down,Eminem
artist/P%21nk/365124,P!nk,Eminem
/lyric/23192853/Eminem/Ridaz,Ridaz,Eminem
/lyric/23192854/Eminem/Session+One,Session One,Eminem
/lyric/19829103/Eminem/Love+the+Way+You+Lie,Love the Way You Lie,Eminem
artist/Rihanna/704560,Rihanna,Eminem
/lyric/19829109/Eminem/No+Love,No Love,Eminem
artist/Lil%20Wayne/384397,Lil Wayne,Eminem
/lyric/19829108/Eminem/Space+Bound,Space Bound,Eminem
/lyric/19829118/Eminem/Untitled,Untitled,Eminem
/lyric/19829102/Eminem/You%27re+Never+Over,You're Never Over,Eminem
/lyric/24420813/Eminem/Talkin%E2%80%99+2+Myself,Talkin’ 2 Myself,Eminem
/lyric/24420825/Eminem/Where+I%E2%80%99m+At,Where I’m At,Eminem
/lyric/22923754/Dr.+Dre/Nuthin%27+But+a+G+Thang,Nuthin' But a G Thang,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/22923749/Dr.+Dre/Still+D.R.E.,Still D.R.E.,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319216/Dr.+Dre/3+Kings,3 Kings,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319247/Dr.+Dre/Deep+Cover,Deep Cover,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319220/Dr.+Dre/Let+Me+Ride,Let Me Ride,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319231/Dr.+Dre/Natural+Born+Killaz,Natural Born Killaz,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319250/Dr.+Dre/Still+Dre,Still Dre,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/30319225/Dr.+Dre/The+Wash,The Wash,Eminem
artist/Dr.%20Dre/26119,Dr. Dre,Eminem
/lyric/29839467/Eminem/Berzerk,Berzerk,Eminem
/lyric/33249972/Eminem/Parking+Lot,Parking Lot,Eminem
/lyric/30017273/Eminem/%2A%2A%2AHole,***Hole,Eminem
artist/Skylar%20Grey/2301846,Skylar Grey,Eminem
/lyric/30017279/Eminem/Bad+Guy,Bad Guy,Eminem
/lyric/30017270/Eminem/Brainless,Brainless,Eminem
/lyric/30017264/Eminem/Evil+Twin,Evil Twin,Eminem
/lyric/30017265/Eminem/Headlights,Headlights,Eminem
artist/Nate%20Ruess/596409,Nate Ruess,Eminem
/lyric/30017274/Eminem/Legacy,Legacy,Eminem
/lyric/30017266/Eminem/Love+Game,Love Game,Eminem
artist/Kendrick%20Lamar/2412704,Kendrick Lamar,Eminem
/lyric/30017268/Eminem/The+Monster,The Monster,Eminem
artist/Rihanna/704560,Rihanna,Eminem
/lyric/30017278/Eminem/Parking+Lot+%28Skit%29,Parking Lot (Skit),Eminem
/lyric/30017271/Eminem/Rap+God,Rap God,Eminem
/lyric/30017277/Eminem/Rhyme+or+Reason,Rhyme or Reason,Eminem
/lyric/30017267/Eminem/So+Far...,So Far...,Eminem
/lyric/30017276/Eminem/So+Much+Better,So Much Better,Eminem
/lyric/30017269/Eminem/Stronger+Than+I+Was,Stronger Than I Was,Eminem
/lyric/30017275/Eminem/Survival,Survival,Eminem
/lyric/30139879/Eminem/Asshole,Asshole,Eminem
artist/Skylar%20Grey/2301846,Skylar Grey,Eminem
/lyric/30141459/Eminem/Baby,Baby,Eminem
/lyric/30141458/Eminem/Desperation,Desperation,Eminem
artist/Jamie%20N%20Commons/2500171,Jamie N Commons,Eminem
/lyric/30141457/Eminem/Groundhog+Day,Groundhog Day,Eminem
/lyric/30093110/Eminem/%2A%2A%2A%2A%2A%2A%2A,*******,Eminem
artist/Skylar%20Grey/2301846,Skylar Grey,Eminem
/lyric/30093100/Eminem/Baby+%5B%2A%5D,Baby [*],Eminem
/lyric/30093099/Eminem/Desperation+%5B%2A%5D,Desperation [*],Eminem
artist/Jamie%20N%20Commons/2500171,Jamie N Commons,Eminem
/lyric/30093098/Eminem/Groundhog+Day+%5B%2A%5D,Groundhog Day [*],Eminem
/lyric/30093096/Eminem/Wicked+Ways+%5B%2A%5D,Wicked Ways [*],Eminem
/lyric/30093776/Eminem/Beautiful+Pain+%5B%2A%5D,Beautiful Pain [*],Eminem
artist/Sia/379115,Sia,Eminem
/lyric/32416943/Eminem/97+Bonnie+%26+Clyde,97 Bonnie & Clyde,Eminem
/lyric/32416827/Eminem/Dr.+West+%28Skit%29,Dr. West (Skit),Eminem
/lyric/32416909/Eminem/Hailies+Song,Hailies Song,Eminem
/lyric/32416953/Eminem/Ken+Kaniff+%28Interlude%29,Ken Kaniff (Interlude),Eminem
/lyric/32416904/Eminem/My+Dads+Gone+Crazy,My Dads Gone Crazy,Eminem
/lyric/32416847/Eminem/Pistol+Pistol+%28Remix%29,Pistol Pistol (Remix),Eminem
/lyric/32416940/Eminem/Public+Service+Announcement+2000+%28Intro%29,Public Service Announcement 2000 (Intro),Eminem
/lyric/32416809/Eminem/Steve+Berman+%28Skit%29,Steve Berman (Skit),Eminem
/lyric/33416845/Eminem/Campaign+Speech,Campaign Speech,Eminem
/lyric/9706191/Emir+Kusturica/Upside+Down,Upside Down,Emir Kusturica
/lyric/9706196/Emir+Kusturica/Vasja,Vasja,Emir Kusturica
/lyric/9706192/Emir+Kusturica/Was+Romeo+Really+a+Jerk%3F,Was Romeo Really a Jerk?,Emir Kusturica
/lyric/30106292/Emis+Killa/Essere+umano,Essere umano,Emis Killa
/lyric/30106287/Emis+Killa/Fratelli+a+met%C3%A0,Fratelli a metĂ ,Emis Killa
/lyric/30106289/Emis+Killa/Gli+stessi+di+sempre,Gli stessi di sempre,Emis Killa
/lyric/30106295/Emis+Killa/Lettera+dall%27inferno,Lettera dall'inferno,Emis Killa
/lyric/30106281/Emis+Killa/MB45,MB45,Emis Killa
/lyric/30106284/Emis+Killa/Mercurio,Mercurio,Emis Killa
/lyric/30106282/Emis+Killa/Scordarmi+chi+ero,Scordarmi chi ero,Emis Killa
/lyric/30106293/Emis+Killa/Soli+%28assieme%29,Soli (assieme),Emis Killa
/lyric/30106288/Emis+Killa/Straight+rydah,Straight rydah,Emis Killa
/lyric/30106285/Emis+Killa/La++testa+vuota,La  testa vuota,Emis Killa
/lyric/30106290/Emis+Killa/Va+bene,Va bene,Emis Killa
/lyric/30106286/Emis+Killa/Vietnam+flow,Vietnam flow,Emis Killa
/lyric/30106283/Emis+Killa/Wow,Wow,Emis Killa
/lyric/33505051/Emis+Killa/All%27alba+delle+6%3A00,All'alba delle 6:00,Emis Killa
/lyric/33505059/Emis+Killa/Non+era+vero,Non era vero,Emis Killa
/lyric/33505056/Emis+Killa/Quello+di+prima,Quello di prima,Emis Killa
/lyric/16288398/Emith/I%27ll+Follow+the+Sun,I'll Follow the Sun,Emith
