Url,Song,Band
/lyric/693263/Buffy+Sainte-Marie/Wynken%2C+Blynken+and+Nod,"Wynken, Blynken and Nod",Buffy Sainte-Marie
/lyric/10132087/Buffy+Sainte-Marie/Bad+End,Bad End,Buffy Sainte-Marie
/lyric/10132089/Buffy+Sainte-Marie/Disinformation,Disinformation,Buffy Sainte-Marie
/lyric/10132082/Buffy+Sainte-Marie/Emma+Lee,Emma Lee,Buffy Sainte-Marie
/lyric/10132092/Buffy+Sainte-Marie/Fallen+Angels,Fallen Angels,Buffy Sainte-Marie
/lyric/10132091/Buffy+Sainte-Marie/Getting+Started,Getting Started,Buffy Sainte-Marie
/lyric/10132083/Buffy+Sainte-Marie/I%27m+Going+Home,I'm Going Home,Buffy Sainte-Marie
/lyric/1290905/Buffy+Sainte-Marie/Bury+My+Heart+at+Wounded+Knee,Bury My Heart at Wounded Knee,Buffy Sainte-Marie
/lyric/1290900/Buffy+Sainte-Marie/Dance+Me+Around,Dance Me Around,Buffy Sainte-Marie
/lyric/1290892/Buffy+Sainte-Marie/Darling+Don%27t+Cry,Darling Don't Cry,Buffy Sainte-Marie
/lyric/1290904/Buffy+Sainte-Marie/Eagle+Man%2FChanging+Woman,Eagle Man/Changing Woman,Buffy Sainte-Marie
/lyric/1290899/Buffy+Sainte-Marie/Goodnight,Goodnight,Buffy Sainte-Marie
/lyric/1290901/Buffy+Sainte-Marie/He%27s+an+Indian+Cowboy+in+the+Rodeo,He's an Indian Cowboy in the Rodeo,Buffy Sainte-Marie
/lyric/1290903/Buffy+Sainte-Marie/Soldier+Blue,Soldier Blue,Buffy Sainte-Marie
/lyric/1290893/Buffy+Sainte-Marie/Up+Where+We+Belong,Up Where We Belong,Buffy Sainte-Marie
/lyric/14849875/Buford+Powers/That%27s+All,That's All,Buford Powers
/lyric/14850393/Buford+Powers/Betcha+by+Golly+Wow,Betcha by Golly Wow,Buford Powers
/lyric/4315535/Buggles/Astroboy+%28And+the+Proles+on+Parade%29,Astroboy (And the Proles on Parade),Buggles
/lyric/4315534/Buggles/Elstree,Elstree,Buggles
/lyric/4315532/Buggles/I+Love+You+%28Miss+Robot%29,I Love You (Miss Robot),Buggles
/lyric/4315536/Buggles/Johnny+on+the+Monorail,Johnny on the Monorail,Buggles
/lyric/4315531/Buggles/Kid+Dynamo,Kid Dynamo,Buggles
/lyric/4315529/Buggles/The+Living+in+the+Plastic+Age,The Living in the Plastic Age,Buggles
/lyric/1536744/Buggles/Adventures+in+Modern+Recording,Adventures in Modern Recording,Buggles
/lyric/1536745/Buggles/Beatnik,Beatnik,Buggles
/lyric/1536747/Buggles/I+Am+a+Camera,I Am a Camera,Buggles
/lyric/1536749/Buggles/Inner+City,Inner City,Buggles
/lyric/1536750/Buggles/Lenny,Lenny,Buggles
/lyric/1536748/Buggles/On+TV,On TV,Buggles
/lyric/1536751/Buggles/Rainbow+Warrior,Rainbow Warrior,Buggles
/lyric/1536746/Buggles/Vermilion+Sands,Vermilion Sands,Buggles
/lyric/17981873/Bugs+Beddow/Domino,Domino,Bugs Beddow
/lyric/28751350/Bugs+Bunny/Long-Haired+Hare,Long-Haired Hare,Bugs Bunny
/lyric/4762733/Stratoblasters/Together+Again,Together Again,Bugs Henderson
artist/Stratoblasters/0,Stratoblasters,Bugs Henderson
/lyric/10480304/Bugs+Henderson/Lucille,Lucille,Bugs Henderson
artist/Shuffle%20Kings/557931,Shuffle Kings,Bugs Henderson
/lyric/9734459/Bugz+in+the+Attic/Consequences,Consequences,Bugz in the Attic
/lyric/32081073/Bugzy+Malone/Pagans,Pagans,Bugzy Malone
/lyric/32081079/Bugzy+Malone/Ready+to+Blow,Ready to Blow,Bugzy Malone
/lyric/32081072/Bugzy+Malone/Walk+with+Me,Walk with Me,Bugzy Malone
/lyric/32081078/Bugzy+Malone/Watch+Your+Mouth,Watch Your Mouth,Bugzy Malone
/lyric/33036458/Bugzy+Malone/Beauty+and+the+Beast,Beauty and the Beast,Bugzy Malone
/lyric/33036462/Bugzy+Malone/Facing+Time,Facing Time,Bugzy Malone
/lyric/33036461/Bugzy+Malone/Late+Night+in+the+0161,Late Night in the 0161,Bugzy Malone
/lyric/33036456/Bugzy+Malone/Mosh+Pit+Gang,Mosh Pit Gang,Bugzy Malone
/lyric/33036460/Bugzy+Malone/Moving,Moving,Bugzy Malone
/lyric/34051918/Bugzy+Malone/Aggy+Wid+It,Aggy Wid It,Bugzy Malone
/lyric/34176919/Bugzy+Malone/Memory+Lane,Memory Lane,Bugzy Malone
artist/Tom%20Grennan/3231072,Tom Grennan,Bugzy Malone
/lyric/34176918/Bugzy+Malone/We+Don%27t+Play,We Don't Play,Bugzy Malone
/lyric/34051915/Bugzy+Malone/Mad,Mad,Bugzy Malone
/lyric/34008575/Bugzy+Malone/Through+the+Night,Through the Night,Bugzy Malone
/lyric/30278374/Buika/Como+era,Como era,Buika
/lyric/30278375/Buika/Los+Solos,Los Solos,Buika
/lyric/30278370/Buika/La++nave+del+olvido,La  nave del olvido,Buika
/lyric/30278372/Buika/Ne+me+quitte+pas,Ne me quitte pas,Buika
/lyric/30278369/Buika/La++noche+m%C3%A1s+larga,La  noche más larga,Buika
/lyric/30278373/Buika/Siboney,Siboney,Buika
/lyric/30278368/Buika/Sue%C3%B1o+con+ella,Sueño con ella,Buika
/lyric/30278367/Buika/Throw+It+away,Throw It away,Buika
/lyric/30278371/Buika/Yo+vengo+a+ofrecer+mi+coraz%C3%B3n,Yo vengo a ofrecer mi corazón,Buika
/lyric/30278442/Buika/Sue%C3%B1o+con+ella+%5BVersi%C3%B3n+2013%5D,Sueño con ella [Versión 2013],Buika
/lyric/31688538/Buika/En+El+%C3%9Altimo+Trago,En El Último Trago,Buika
/lyric/31688541/Buika/Las+Simples+Cosas,Las Simples Cosas,Buika
/lyric/32166963/Jason+Mraz/Carry+Your+Own+Weight,Carry Your Own Weight,Buika
artist/Jason%20Mraz/543198,Jason Mraz,Buika
/lyric/32250949/Buika/The+Key+%28Misery%29,The Key (Misery),Buika
/lyric/32250956/Buika/Si+Volver%C3%A9,Si Volveré,Buika
/lyric/32250948/Buika/Sister,Sister,Buika
/lyric/32250953/Buika/Waves,Waves,Buika
/lyric/32250950/Buika/Yo+Ir%C3%A9,Yo Iré,Buika
/lyric/32140264/Buika/Vivir+sin+Miedo,Vivir sin Miedo,Buika
/lyric/7140529/Building+429/Above+It+All,Above It All,Building 429
/lyric/7140536/Building+429/Angeline,Angeline,Building 429
/lyric/7140532/Building+429/Back+to+Me,Back to Me,Building 429
/lyric/7140535/Building+429/Never+Look+Away,Never Look Away,Building 429
/lyric/7140534/Building+429/No+One+Else+Knows,No One Else Knows,Building 429
/lyric/7140531/Building+429/One+Time+Too+Many,One Time Too Many,Building 429
/lyric/7140533/Building+429/Shadow+of+Angels,Shadow of Angels,Building 429
/lyric/7140530/Building+429/The+Space+in+Between+Us,The Space in Between Us,Building 429
/lyric/7140539/Building+429/Spirit+Lives+On,Spirit Lives On,Building 429
/lyric/7140538/Building+429/You+Are+Loved,You Are Loved,Building 429
/lyric/8292211/Building+429/All+You+Ask+of+Me,All You Ask of Me,Building 429
/lyric/8292213/Building+429/Glory+Defined+%5BAlternate+Version%5D,Glory Defined [Alternate Version],Building 429
/lyric/8657151/Building+429/Alive,Alive,Building 429
/lyric/8657146/Building+429/Because+You%27re+Mine,Because You're Mine,Building 429
/lyric/8657150/Michael+Tait/Empty,Empty,Building 429
artist/Michael%20Tait/218178,Michael Tait,Building 429
/lyric/8657142/Building+429/Fearless,Fearless,Building 429
/lyric/8657145/Building+429/Fighting+to+Survive,Fighting to Survive,Building 429
/lyric/8657143/Building+429/Home,Home,Building 429
/lyric/8657144/Building+429/I+Belong+to+You,I Belong to You,Building 429
/lyric/8657149/Building+429/Now+That+It%27s+Over,Now That It's Over,Building 429
/lyric/8657148/Building+429/Rise,Rise,Building 429
/lyric/8657141/Building+429/Searching+for+a+Savior,Searching for a Savior,Building 429
/lyric/10250883/Building+429/Amazed,Amazed,Building 429
/lyric/10250888/Building+429/Constant,Constant,Building 429
/lyric/10250880/Building+429/Majesty,Majesty,Building 429
/lyric/10250887/Building+429/New+Season,New Season,Building 429
/lyric/10250879/Building+429/Power+of+Your+Name,Power of Your Name,Building 429
/lyric/10250881/Building+429/Singing+Over+Me,Singing Over Me,Building 429
/lyric/10250886/Building+429/Taken,Taken,Building 429
/lyric/10250885/Building+429/Waiting+to+Shine,Waiting to Shine,Building 429
/lyric/10250882/Building+429/You+Carried+Me,You Carried Me,Building 429
/lyric/6934360/Building+429/Free,Free,Building 429
/lyric/6934358/Building+429/Glory+Defined,Glory Defined,Building 429
/lyric/6934359/Building+429/Show+Me+Love,Show Me Love,Building 429
/lyric/6934361/Building+429/The+Space+in+Between+Us+%5BUnplugged+Version%5D,The Space in Between Us [Unplugged Version],Building 429
/lyric/23626015/Building+429/Awaken+Us,Awaken Us,Building 429
/lyric/23626021/Building+429/Listen+to+the+Sound,Listen to the Sound,Building 429
/lyric/23626016/Building+429/Love+Has+Been+Spoken,Love Has Been Spoken,Building 429
/lyric/23626024/Building+429/Made+for+You,Made for You,Building 429
/lyric/23626022/Building+429/One+Foot,One Foot,Building 429
/lyric/23626023/Building+429/Right+Beside+You,Right Beside You,Building 429
/lyric/23626017/Building+429/Walls+Are+Coming+Down,Walls Are Coming Down,Building 429
/lyric/23626020/Building+429/War+Zone,War Zone,Building 429
/lyric/23626019/Building+429/Where+I+Belong,Where I Belong,Building 429
/lyric/23626018/Building+429/You+Save+Me,You Save Me,Building 429
/lyric/29350741/Building+429/Bonfire,Bonfire,Building 429
/lyric/29350739/Building+429/We+Won%27t+Be+Shaken,We Won't Be Shaken,Building 429
/lyric/29350732/Building+429/Where+I+Belong+%5BLive%5D+%5BLive%5D%5B%2A%5D,Where I Belong [Live] [Live][*],Building 429
/lyric/4752440/Built+to+Last/Between+the+Lines,Between the Lines,Built to Last
/lyric/3604396/Built+to+Last/Turn+Away,Turn Away,Built to Last
/lyric/2520111/Built+to+Spill/By+the+Way,By the Way,Built to Spill
/lyric/2196371/Built+to+Spill/Built+to+Spill,Built to Spill,Built to Spill
/lyric/2196365/Built+to+Spill/The+First+Song,The First Song,Built to Spill
/lyric/2196370/Built+to+Spill/Get+a+Life,Get a Life,Built to Spill
/lyric/2196373/Built+to+Spill/Hazy,Hazy,Built to Spill
/lyric/2196369/Built+to+Spill/Nowhere+Nothin%27+Fuckup,Nowhere Nothin' Fuckup,Built to Spill
/lyric/2196367/Built+to+Spill/Revolution,Revolution,Built to Spill
/lyric/2196368/Built+to+Spill/Shameful+Dread,Shameful Dread,Built to Spill
/lyric/2196366/Built+to+Spill/Three+Years+Ago+Today,Three Years Ago Today,Built to Spill
/lyric/2063052/Built+to+Spill/Big+Dipper,Big Dipper,Built to Spill
/lyric/2063055/Built+to+Spill/Cleo,Cleo,Built to Spill
/lyric/2063054/Built+to+Spill/Fling,Fling,Built to Spill
/lyric/2063050/Built+to+Spill/In+the+Morning,In the Morning,Built to Spill
/lyric/2063060/Built+to+Spill/Israel%27s+Song,Israel's Song,Built to Spill
/lyric/2063051/Built+to+Spill/Reasons,Reasons,Built to Spill
/lyric/2063056/Built+to+Spill/The+Source,The Source,Built to Spill
/lyric/2063061/Built+to+Spill/Stab,Stab,Built to Spill
/lyric/2063057/Built+to+Spill/Twin+Falls,Twin Falls,Built to Spill
/lyric/1479858/Built+to+Spill/Car,Car,Built to Spill
/lyric/1479862/Built+to+Spill/Some,Some,Built to Spill
/lyric/1479859/Built+to+Spill/Some+Things+Last+a+Long+Time,Some Things Last a Long Time,Built to Spill
/lyric/1285544/Built+to+Spill/I+Would+Hurt+a+Fly,I Would Hurt a Fly,Built to Spill
/lyric/1285549/Built+to+Spill/Kicked+It+in+the+Sun,Kicked It in the Sun,Built to Spill
/lyric/1285546/Built+to+Spill/Made+up+Dreams,Made up Dreams,Built to Spill
/lyric/1285548/Built+to+Spill/Out+of+Site,Out of Site,Built to Spill
/lyric/1285543/Built+to+Spill/Randy+Described+Eternity,Randy Described Eternity,Built to Spill
/lyric/1285545/Built+to+Spill/Stop+the+Show,Stop the Show,Built to Spill
/lyric/1285550/Built+to+Spill/Untrustable%2FPart+2+%28About+Someone+Else%29,Untrustable/Part 2 (About Someone Else),Built to Spill
/lyric/1285547/Built+to+Spill/Velvet+Waltz,Velvet Waltz,Built to Spill
/lyric/4690728/Built+to+Spill/Now+and+Then,Now and Then,Built to Spill
/lyric/2521045/Built+to+Spill/Bad+Light,Bad Light,Built to Spill
/lyric/2521050/Built+to+Spill/Broken+Chairs,Broken Chairs,Built to Spill
/lyric/2521043/Built+to+Spill/Carry+the+Zero,Carry the Zero,Built to Spill
/lyric/2521042/Built+to+Spill/Center+of+the+Universe,Center of the Universe,Built to Spill
/lyric/2521047/Built+to+Spill/Else,Else,Built to Spill
/lyric/2521041/Built+to+Spill/The+Plan,The Plan,Built to Spill
/lyric/2521044/Built+to+Spill/Sidewalk,Sidewalk,Built to Spill
/lyric/2521049/Built+to+Spill/Temporarily+Blind,Temporarily Blind,Built to Spill
/lyric/2521046/Built+to+Spill/Time+Trap,Time Trap,Built to Spill
/lyric/2521048/Built+to+Spill/You+Were+Right,You Were Right,Built to Spill
/lyric/3505446/Built+to+Spill/Singing+Sores+Make+Perfect+Swords,Singing Sores Make Perfect Swords,Built to Spill
/lyric/3505443/Built+to+Spill/Virginia+Reel+Around+the+Fountain,Virginia Reel Around the Fountain,Built to Spill
/lyric/4864718/Built+to+Spill/Strange,Strange,Built to Spill
/lyric/4864725/Built+to+Spill/You+Are,You Are,Built to Spill
/lyric/8654458/Built+to+Spill/Gone,Gone,Built to Spill
/lyric/8654454/Built+to+Spill/Liar,Liar,Built to Spill
/lyric/8654455/Built+to+Spill/Saturday,Saturday,Built to Spill
/lyric/17734804/Built+to+Spill/Hindsight,Hindsight,Built to Spill
/lyric/17734807/Built+to+Spill/Life%27s+a+Dream,Life's a Dream,Built to Spill
/lyric/17734813/Built+to+Spill/Tomorrow,Tomorrow,Built to Spill
/lyric/2963117/Buju+Banton/Love+Me+Browning,Love Me Browning,Buju Banton
/lyric/1106004/Buju+Banton/Boom+Bye+Bye,Boom Bye Bye,Buju Banton
/lyric/5569909/Buju+Banton/Deportees+%28Things+Change%29+%5BTan+So+Back+Haul+Up+Mix%5D,Deportees (Things Change) [Tan So Back Haul Up Mix],Buju Banton
/lyric/5569893/Wayne+Wonder/Searching,Searching,Buju Banton
artist/Wayne%20Wonder/30005,Wayne Wonder,Buju Banton
/lyric/5569908/Buju+Banton/Vigilante,Vigilante,Buju Banton
/lyric/1067563/Buju+Banton/Deportees+%28Things+Change%29,Deportees (Things Change),Buju Banton
/lyric/27058354/Buju+Banton/Champion+%5BRemix%5D,Champion [Remix],Buju Banton
/lyric/2563487/Buju+Banton/%27Til+I%27m+Laid+to+Rest,'Til I'm Laid to Rest,Buju Banton
/lyric/2563489/Buju+Banton/Champion,Champion,Buju Banton
/lyric/2563494/Buju+Banton/Chuck+It+So,Chuck It So,Buju Banton
/lyric/2563493/Buju+Banton/Complaint,Complaint,Buju Banton
artist/Garnett%20Silk/41539,Garnett Silk,Buju Banton
/lyric/2563495/Buju+Banton/How+Could+You,How Could You,Buju Banton
/lyric/2563498/Buju+Banton/Hush+Baby+Hush,Hush Baby Hush,Buju Banton
/lyric/2563497/Buju+Banton/It%27s+All+Over,It's All Over,Buju Banton
/lyric/2563488/Buju+Banton/Murderer,Murderer,Buju Banton
/lyric/2563491/Buju+Banton/Not+an+Easy+Road,Not an Easy Road,Buju Banton
/lyric/2563492/Buju+Banton/Only+Man,Only Man,Buju Banton
/lyric/2563496/Buju+Banton/Wanna+Be+Loved,Wanna Be Loved,Buju Banton
/lyric/2733023/Buju+Banton/54%2F46,54/46,Buju Banton
artist/Toots%20Hibbert/86487,Toots Hibbert,Buju Banton
/lyric/2733008/Buju+Banton/African+Pride,African Pride,Buju Banton
/lyric/2733024/Buju+Banton/Circumstances,Circumstances,Buju Banton
/lyric/2733017/Buju+Banton/Close+One+Yesterday,Close One Yesterday,Buju Banton
/lyric/2733009/Buju+Banton/Cry+No+More,Cry No More,Buju Banton
/lyric/2733016/Buju+Banton/Give+I+Strength,Give I Strength,Buju Banton
artist/Ras%20Shiloh/320371,Ras Shiloh,Buju Banton
/lyric/2733005/Buju+Banton/Hills+and+Valleys,Hills and Valleys,Buju Banton
/lyric/2733019/Buju+Banton/Love+Dem+Bad,Love Dem Bad,Buju Banton
artist/Red%20Rat/279232,Red Rat,Buju Banton
/lyric/2733022/Mali%2C+Jah/Mother%27s+Cry,Mother's Cry,Buju Banton
artist/Mali%2C%20Jah/0,"Mali, Jah",Buju Banton
artist/Jahmali/366193,Jahmali,Buju Banton
/lyric/2733010/Buju+Banton/My+Woman+Now,My Woman Now,Buju Banton
artist/Beres%20Hammond/37370,Beres Hammond,Buju Banton
/lyric/2733004/Buju+Banton/Our+Father+in+Zion,Our Father in Zion,Buju Banton
/lyric/2733013/Buju+Banton/Redder+Than+Red,Redder Than Red,Buju Banton
/lyric/2733014/Buju+Banton/Single+Parent,Single Parent,Buju Banton
/lyric/2733011/Stitch%2C+King/Small+Axe,Small Axe,Buju Banton
artist/Stitch%2C%20King/0,"Stitch, King",Buju Banton
artist/King%20Snitch/1030427,King Snitch,Buju Banton
/lyric/13590520/Buju+Banton/Mothers+Cry,Mothers Cry,Buju Banton
/lyric/4075848/Buju+Banton/Wanna+Be+Loved+%5BDub%5D,Wanna Be Loved [Dub],Buju Banton
/lyric/3984388/Buju+Banton/23rd+Psalms,23rd Psalms,Buju Banton
artist/Morgan%20Heritage/86143,Morgan Heritage,Buju Banton
artist/Gramps%20Of%20Morgan%20Heritage/1736938,Gramps Of Morgan Heritage,Buju Banton
/lyric/3984395/Buju+Banton/Mighty+Dread,Mighty Dread,Buju Banton
/lyric/3984402/Wayne+Wonder/Reunion,Reunion,Buju Banton
artist/Wayne%20Wonder/30005,Wayne Wonder,Buju Banton
/lyric/3984391/Buju+Banton/We%27ll+Be+Alright,We'll Be Alright,Buju Banton
artist/Luciano/169183,Luciano,Buju Banton
/lyric/3984399/Buju+Banton/Woman+Dem+Phat,Woman Dem Phat,Buju Banton
/lyric/4763554/Buju+Banton/Shiloh,Shiloh,Buju Banton
/lyric/15482934/Buju+Banton/Til+I%27m+Laid+to+Rest,Til I'm Laid to Rest,Buju Banton
/lyric/6143512/Buju+Banton/All+Will+Be+Fine,All Will Be Fine,Buju Banton
artist/Sons%20%26%20Daughters%20Choir/555980,Sons & Daughters Choir,Buju Banton
artist/Sons%20and%20Daughters/620023,Sons and Daughters,Buju Banton
/lyric/6143517/Buju+Banton/Friends+for+Life,Friends for Life,Buju Banton
/lyric/6143516/Wayne+Wonder/Get+It+On,Get It On,Buju Banton
artist/Wayne%20Wonder/30005,Wayne Wonder,Buju Banton
/lyric/6143518/Buju+Banton/Good+Times,Good Times,Buju Banton
artist/Beres%20Hammond/37370,Beres Hammond,Buju Banton
artist/Fat%20Joe/168622,Fat Joe,Buju Banton
artist/Beres%20Hammond%20%26%20Fat%20Joe/2043101,Beres Hammond & Fat Joe,Buju Banton
/lyric/6143515/Buju+Banton/Hooked+on+the+Love,Hooked on the Love,Buju Banton
/lyric/6143514/Buju+Banton/Mama+Africa,Mama Africa,Buju Banton
/lyric/6143513/Buju+Banton/Maybe+We+Are,Maybe We Are,Buju Banton
/lyric/6143507/Buju+Banton/Paid+Not+Played,Paid Not Played,Buju Banton
/lyric/6143511/Buju+Banton/Up+Ye+Mighty+Race,Up Ye Mighty Race,Buju Banton
/lyric/16687796/Third+World/Sense+of+Purpose,Sense of Purpose,Buju Banton
artist/Third%20World/2943,Third World,Buju Banton
/lyric/188670/Bukka+White/Aberdeen+Mississippi+Blues,Aberdeen Mississippi Blues,Bukka White
/lyric/401320/Bukka+White/Bukka%27s+Jitterbug+Swing,Bukka's Jitterbug Swing,Bukka White
/lyric/401318/Bukka+White/Fixin%27+to+Die+Blues,Fixin' to Die Blues,Bukka White
/lyric/401315/Bukka+White/Good+Gin+Blues,Good Gin Blues,Bukka White
/lyric/401316/Bukka+White/High+Fever+Blues,High Fever Blues,Bukka White
/lyric/401314/Bukka+White/Parchman+Farm+Blues,Parchman Farm Blues,Bukka White
/lyric/401308/Bukka+White/Pinebluff%2C+Arkansas,"Pinebluff, Arkansas",Bukka White
/lyric/401309/Bukka+White/Shake+%27Em+on+Down,Shake 'Em on Down,Bukka White
/lyric/401313/Bukka+White/Sleepy+Man+Blues,Sleepy Man Blues,Bukka White
/lyric/401321/Bukka+White/Special+Streamline,Special Streamline,Bukka White
/lyric/401311/Bukka+White/Strange+Place+Blues,Strange Place Blues,Bukka White
/lyric/33414325/Bukka+White/Bukka%E2%80%99s+Jitterbug+Swing,Bukka’s Jitterbug Swing,Bukka White
/lyric/29937874/Bukshot/Them+Boys,Them Boys,Bukshot
artist/Static%20Major/726256,Static Major,Bukshot
/lyric/10216098/Bukue+One/Everyday,Everyday,Bukue One
/lyric/7400874/Bull+Harman+%26+Bull%27s+Eye/Norwegian+Wood+%28This+Bird+Has+Flown%29,Norwegian Wood (This Bird Has Flown),Bull Harman & Bull's Eye
/lyric/7400880/Bull+Harman+%26+Bull%27s+Eye/Snowbird,Snowbird,Bull Harman & Bull's Eye
/lyric/2909807/Bull+Moose+Jackson/My+Little+Baby,My Little Baby,Bull Moose Jackson
/lyric/6328117/Bull+Moose+Jackson/Embraceable+You,Embraceable You,Bull Moose Jackson
/lyric/8524134/Bull+Moose+Jackson/There+Is+No+Greater+Love,There Is No Greater Love,Bull Moose Jackson
/lyric/13118300/Bulldozer/Cut+Throat,Cut Throat,Bulldozer
/lyric/13111969/Bulldozer/Sex+Symbols%27+Bullshit,Sex Symbols' Bullshit,Bulldozer
/lyric/17982180/Buller%2C+Balzer+and+Aichele/I%27d+Rather+Have+Jesus,I'd Rather Have Jesus,"Buller, Balzer and Aichele"
/lyric/4313124/Bullet/Intro,Intro,Bullet
/lyric/10482228/Bullet/Hard+Luck+Lady,Hard Luck Lady,Bullet
/lyric/22930022/Bullet/Down+and+out,Down and out,Bullet
/lyric/10197356/Bullet/Intro,Intro,Bullet
/lyric/8294761/Bullet+for+My+Valentine/4+Words+%28To+Choke+Upon%29,4 Words (To Choke Upon),Bullet for My Valentine
/lyric/8294767/Bullet+for+My+Valentine/4+Words+%28To+Choke+Upon%29%2FHand+of+Blood+%5BCD-ROM+Track%5D,4 Words (To Choke Upon)/Hand of Blood [CD-ROM Track],Bullet for My Valentine
/lyric/8294763/Bullet+for+My+Valentine/Cries+in+Vain,Cries in Vain,Bullet for My Valentine
/lyric/8294764/Bullet+for+My+Valentine/Curses,Curses,Bullet for My Valentine
/lyric/8294766/Bullet+for+My+Valentine/Just+Another+Star,Just Another Star,Bullet for My Valentine
/lyric/8294765/Bullet+for+My+Valentine/No+Control,No Control,Bullet for My Valentine
/lyric/10214437/Bullet+for+My+Valentine/All+These+Things+I+Hate,All These Things I Hate,Bullet for My Valentine
/lyric/10610998/Bullet+for+My+Valentine/4+Words+%28To+Choke+Upon%29+%5BDVD%5D%5BLive%5D%5B%2A%5D,4 Words (To Choke Upon) [DVD][Live][*],Bullet for My Valentine
/lyric/10611000/Bullet+for+My+Valentine/Cries+in+Vain+%5BDVD%5D%5BLive%5D%5B%2A%5D,Cries in Vain [DVD][Live][*],Bullet for My Valentine
/lyric/10611003/Bullet+for+My+Valentine/Hand+of+Blood+%5BDVD%5D%5B%2A%5D,Hand of Blood [DVD][*],Bullet for My Valentine
/lyric/10611002/Bullet+for+My+Valentine/Her+Voice+Resides+%5BDVD%5D%5BLive%5D%5B%2A%5D,Her Voice Resides [DVD][Live][*],Bullet for My Valentine
/lyric/10610995/Bullet+for+My+Valentine/My+First%2C+Your+Mouth%2C+Her+Scars+%5B%2A%5D,"My First, Your Mouth, Her Scars [*]",Bullet for My Valentine
/lyric/10610997/Bullet+for+My+Valentine/Tears+Don%27t+Fall+%5BAcoustic%5D%5B%2A%5D,Tears Don't Fall [Acoustic][*],Bullet for My Valentine
/lyric/9098017/Bullet+for+My+Valentine/Domination,Domination,Bullet for My Valentine
/lyric/15813391/Bullet+for+My+Valentine/Room+409+%5BLive%5D,Room 409 [Live],Bullet for My Valentine
/lyric/15813392/Bullet+for+My+Valentine/Spit+You+Out+%5BLive%5D,Spit You Out [Live],Bullet for My Valentine
/lyric/8656416/Bullet+for+My+Valentine/10+Years+Today,10 Years Today,Bullet for My Valentine
/lyric/8656413/Bullet+for+My+Valentine/All+These+Things+I+Hate+%28Revolve+Around+Me%29,All These Things I Hate (Revolve Around Me),Bullet for My Valentine
/lyric/8656419/Bullet+for+My+Valentine/The+End,The End,Bullet for My Valentine
/lyric/8656408/Bullet+for+My+Valentine/Her+Voice+Resides,Her Voice Resides,Bullet for My Valentine
/lyric/8656412/Bullet+for+My+Valentine/Hit+the+Floor,Hit the Floor,Bullet for My Valentine
/lyric/8656415/Bullet+for+My+Valentine/The+Poison,The Poison,Bullet for My Valentine
/lyric/8656414/Bullet+for+My+Valentine/Room+409,Room 409,Bullet for My Valentine
/lyric/8656420/Bullet+for+My+Valentine/Room+409+%5BCD-ROM+Track%5D,Room 409 [CD-ROM Track],Bullet for My Valentine
/lyric/8656418/Bullet+for+My+Valentine/Spit+You+Out,Spit You Out,Bullet for My Valentine
/lyric/8656411/Bullet+for+My+Valentine/Suffocating+Under+Words+of+Sorrow+%28What+Can+I+Do%29,Suffocating Under Words of Sorrow (What Can I Do),Bullet for My Valentine
/lyric/8656421/Bullet+for+My+Valentine/Suffocating+Under+Words+of+Sorrow+%5BCD-ROM+Track%5D,Suffocating Under Words of Sorrow [CD-ROM Track],Bullet for My Valentine
/lyric/8656410/Bullet+for+My+Valentine/Tears+Don%27t+Fall,Tears Don't Fall,Bullet for My Valentine
/lyric/9949525/Bullet+for+My+Valentine/4+Words+%28To+Choke+Upon%29+%5BDVD%5D,4 Words (To Choke Upon) [DVD],Bullet for My Valentine
/lyric/9949532/Bullet+for+My+Valentine/Tears+Don%27t+Fall+%5BDVD%5D,Tears Don't Fall [DVD],Bullet for My Valentine
/lyric/14019753/Bullet+for+My+Valentine/Hearts+Burst+into+Fire+%5BAcoustic+Version%5D,Hearts Burst into Fire [Acoustic Version],Bullet for My Valentine
/lyric/13870628/Bullet+for+My+Valentine/Deliver+Us+from+Evil,Deliver Us from Evil,Bullet for My Valentine
/lyric/13870627/Bullet+for+My+Valentine/Disappear,Disappear,Bullet for My Valentine
/lyric/13870631/Bullet+for+My+Valentine/End+of+Days,End of Days,Bullet for My Valentine
/lyric/13870633/Bullet+for+My+Valentine/Forever+and+Always,Forever and Always,Bullet for My Valentine
/lyric/13870625/Bullet+for+My+Valentine/Hearts+Burst+into+Fire,Hearts Burst into Fire,Bullet for My Valentine
/lyric/13870632/Bullet+for+My+Valentine/Last+to+Know,Last to Know,Bullet for My Valentine
/lyric/13870634/Bullet+for+My+Valentine/No+Easy+Way+Out,No Easy Way Out,Bullet for My Valentine
/lyric/13870630/Bullet+for+My+Valentine/Say+Goodnight,Say Goodnight,Bullet for My Valentine
/lyric/13870623/Bullet+for+My+Valentine/Scream+Aim+Fire,Scream Aim Fire,Bullet for My Valentine
/lyric/13870629/Bullet+for+My+Valentine/Take+It+out+on+Me,Take It out on Me,Bullet for My Valentine
/lyric/13870626/Bullet+for+My+Valentine/Waking+the+Demon,Waking the Demon,Bullet for My Valentine
/lyric/14512616/Bullet+for+My+Valentine/Say+Goodnight+%5BAcoustic+Version%5D,Say Goodnight [Acoustic Version],Bullet for My Valentine
