Url,Song,Band
/lyric/1555612/Frank+Sinatra/Powder+Your+Face+With+Sunshine+%28Smile%21+Smile%21+Smile%21%29,Powder Your Face With Sunshine (Smile! Smile! Smile!),Frank Sinatra
/lyric/1555595/Frank+Sinatra/Red+Roses+for+a+Blue+Lady,Red Roses for a Blue Lady,Frank Sinatra
/lyric/1555608/Frank+Sinatra/Until,Until,Frank Sinatra
/lyric/1555613/Frank+Sinatra/When+Day+Is+Done,When Day Is Done,Frank Sinatra
/lyric/137252/Bing+Crosby/Among+My+Souvenirs,Among My Souvenirs,Frank Sinatra
artist/Bing%20Crosby/3094,Bing Crosby,Frank Sinatra
/lyric/137247/Frank+Sinatra/Come+Out%2C+Come+Out%2C+Wherever+You+Are,"Come Out, Come Out, Wherever You Are",Frank Sinatra
artist/Eileen%20Barton/184030,Eileen Barton,Frank Sinatra
/lyric/137223/Frank+Sinatra/Don%27t+Bring+Lulu,Don't Bring Lulu,Frank Sinatra
artist/Jack%20Carson/473818,Jack Carson,Frank Sinatra
/lyric/137244/Frank+Sinatra/Exactly+Like+You,Exactly Like You,Frank Sinatra
artist/Nat%20King%20Cole%20%26%20His%20Trio/660218,Nat King Cole & His Trio,Frank Sinatra
/lyric/137245/Frank+Sinatra/I+Saw+You+First,I Saw You First,Frank Sinatra
artist/Marcy%20McGuire/479922,Marcy McGuire,Frank Sinatra
/lyric/137242/Frank+Sinatra/Let%27s+Take+an+Old+Fashioned+Walk,Let's Take an Old Fashioned Walk,Frank Sinatra
artist/Dorothy%20Kirsten/22187,Dorothy Kirsten,Frank Sinatra
/lyric/137243/Romondi%2C+Lillian/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Frank Sinatra
artist/Romondi%2C%20Lillian/0,"Romondi, Lillian",Frank Sinatra
/lyric/137239/Frank+Sinatra/Make+Believe,Make Believe,Frank Sinatra
artist/Jane%20Powell/24747,Jane Powell,Frank Sinatra
/lyric/137235/Frank+Sinatra/No+Can+Do,No Can Do,Frank Sinatra
artist/Lena%20Romay/167665,Lena Romay,Frank Sinatra
/lyric/137227/Frank+Sinatra/Paper+Doll,Paper Doll,Frank Sinatra
/lyric/137248/Frank+Sinatra/Personality,Personality,Frank Sinatra
artist/Van%20Johnson/91240,Van Johnson,Frank Sinatra
/lyric/137236/Frank+Sinatra/Some+Enchanted+Evening,Some Enchanted Evening,Frank Sinatra
artist/Janet%20Blair/184329,Janet Blair,Frank Sinatra
/lyric/137229/Frank+Sinatra/Somebody+Loves+Me,Somebody Loves Me,Frank Sinatra
/lyric/137234/Frank+Sinatra/Stardust,Stardust,Frank Sinatra
/lyric/137220/Dinah+Shore/Tea+for+Two,Tea for Two,Frank Sinatra
artist/Dinah%20Shore/3148,Dinah Shore,Frank Sinatra
/lyric/137250/Frank+Sinatra/This+Can%27t+Be+Love,This Can't Be Love,Frank Sinatra
artist/Margaret%20Whiting/7814,Margaret Whiting,Frank Sinatra
/lyric/137255/Bing+Crosby/Till+We+Meet+Again,Till We Meet Again,Frank Sinatra
artist/Bing%20Crosby/3094,Bing Crosby,Frank Sinatra
/lyric/137221/Frank+Sinatra/Together,Together,Frank Sinatra
artist/Eileen%20Barton/184030,Eileen Barton,Frank Sinatra
/lyric/137228/Frank+Sinatra/Try+a+Little+Tenderness,Try a Little Tenderness,Frank Sinatra
/lyric/137237/Frank+Sinatra/Whispering,Whispering,Frank Sinatra
artist/Skinnay%20Ennis/24063,Skinnay Ennis,Frank Sinatra
/lyric/137251/Frank+Sinatra/Yes%2C+Indeed%21,"Yes, Indeed!",Frank Sinatra
artist/Sy%20Oliver/9306,Sy Oliver,Frank Sinatra
/lyric/137222/Frank+Sinatra/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Frank Sinatra
artist/June%20Hutton/171348,June Hutton,Frank Sinatra
/lyric/807662/Frank+Sinatra/Hair+of+Gold%2C+Eyes+of+Blue,"Hair of Gold, Eyes of Blue",Frank Sinatra
/lyric/807663/Frank+Sinatra/Haunted+Heart,Haunted Heart,Frank Sinatra
/lyric/807671/Frank+Sinatra/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,Frank Sinatra
/lyric/807661/Frank+Sinatra/It+Only+Happens+When+I+Dance+With+You,It Only Happens When I Dance With You,Frank Sinatra
/lyric/807659/Frank+Sinatra/Little+White+Lies,Little White Lies,Frank Sinatra
/lyric/807672/Frank+Sinatra/Now+Is+the+Hour,Now Is the Hour,Frank Sinatra
/lyric/807666/Frank+Sinatra/Speak+Low,Speak Low,Frank Sinatra
/lyric/807665/Frank+Sinatra/Tenderly,Tenderly,Frank Sinatra
/lyric/5009350/Frank+Sinatra/Never+Gonna+Fall+in+Love+Again,Never Gonna Fall in Love Again,Frank Sinatra
/lyric/532479/Frank+Sinatra/Ain%27tcha+Ever+Comin%27+Back,Ain'tcha Ever Comin' Back,Frank Sinatra
/lyric/532477/Frank+Sinatra/The+Coffee+Song+%28They%27ve+Got+an+Awful+Lot+of+Coffee+in+Brazil%29,The Coffee Song (They've Got an Awful Lot of Coffee in Brazil),Frank Sinatra
/lyric/532484/Frank+Sinatra/Don%27t+Cry+Joe+%28Let+Her+Go%2C+Let+Her+Go%2C+Let+Her+Go%29,"Don't Cry Joe (Let Her Go, Let Her Go, Let Her Go)",Frank Sinatra
/lyric/532475/Frank+Sinatra/Dream,Dream,Frank Sinatra
/lyric/532478/Frank+Sinatra/Lost+in+the+Stars,Lost in the Stars,Frank Sinatra
/lyric/532486/Frank+Sinatra/Lover,Lover,Frank Sinatra
/lyric/532476/Frank+Sinatra/Nancy+%28With+the+Laughing+Face%29,Nancy (With the Laughing Face),Frank Sinatra
/lyric/532483/Frank+Sinatra/Nature+Boy,Nature Boy,Frank Sinatra
/lyric/532485/Frank+Sinatra/The+Old+Master+Painter,The Old Master Painter,Frank Sinatra
/lyric/532480/Frank+Sinatra/You%27re+My+Girl,You're My Girl,Frank Sinatra
/lyric/6936293/Frank+Sinatra/All+of+Me+%5BFrom+Careless+Lady%5D,All of Me [From Careless Lady],Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/6936321/Dinah+Shore/Aren%27t+You+Glad+You%27re+You+%5BFrom+the+Bells+of+St.+Mary%27s%5D,Aren't You Glad You're You [From the Bells of St. Mary's],Frank Sinatra
artist/Dinah%20Shore/3148,Dinah Shore,Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/6936289/Frank+Sinatra/Come+Out%2C+Come+Out%2C+Wherever+You+Are+%5BFrom+Step+Lively%5D,"Come Out, Come Out, Wherever You Are [From Step Lively]",Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/6936274/Frank+Sinatra/I+Only+Have+Eyes+for+You+%5BFrom+Dames%5D,I Only Have Eyes for You [From Dames],Frank Sinatra
artist/Bobby%20Tucker/133054,Bobby Tucker,Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/6936340/Paige%2C+Raymond+Orchestra/If+You+Are+But+a+Dream+%5B%2A%5D,If You Are But a Dream [*],Frank Sinatra
artist/Paige%2C%20Raymond%20Orchestra/0,"Paige, Raymond Orchestra",Frank Sinatra
/lyric/6936330/The+Pied+Pipers/Should+I+%28Reveal%29+%5BFrom+Lord+Byron+of+Broadway%5D,Should I (Reveal) [From Lord Byron of Broadway],Frank Sinatra
artist/The%20Pied%20Pipers/3139,The Pied Pipers,Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/6936324/The+Pied+Pipers/Without+a+Song+%5BFrom+Great+Day%21%5D,Without a Song [From Great Day!],Frank Sinatra
artist/The%20Pied%20Pipers/3139,The Pied Pipers,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
artist/Axel%20Stordahl%20%26%20His%20Orchestra/475257,Axel Stordahl & His Orchestra,Frank Sinatra
/lyric/876939/Frank+Sinatra/All+This+and+Heaven+Too,All This and Heaven Too,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876953/Frank+Sinatra/Anything,Anything,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876930/Frank+Sinatra/April+Played+the+Fiddle,April Played the Fiddle,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876994/Frank+Sinatra/Be+Careful%2C+It%27s+My+Heart,"Be Careful, It's My Heart",Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876998/Frank+Sinatra/Daybreak,Daybreak,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876929/Frank+Sinatra/Devil+May+Care,Devil May Care,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876996/Frank+Sinatra/Dig+Down+Deep,Dig Down Deep,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876957/Frank+Sinatra/Do+You+Know+Why%3F,Do You Know Why?,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876965/Frank+Sinatra/Dolores,Dolores,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876935/Frank+Sinatra/East+of+the+Sun+%28And+West+of+the+Moon%29,East of the Sun (And West of the Moon),Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876936/Frank+Sinatra/Head+on+My+Pillow,Head on My Pillow,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876927/Frank+Sinatra/Hear+My+Song%2C+Violetta,"Hear My Song, Violetta",Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877023/Frank+Sinatra/How+Am+I+to+Know%3F,How Am I to Know?,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876946/Frank+Sinatra/I+Could+Make+You+Care,I Could Make You Care,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876931/Frank+Sinatra/I+Haven%27t+Time+to+Be+a+Millionaire,I Haven't Time to Be a Millionaire,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876964/Frank+Sinatra/I+Tried,I Tried,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876956/Frank+Sinatra/I%27d+Know+You+Anywhere,I'd Know You Anywhere,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876922/Frank+Sinatra/I%27ll+Be+Seeing+You,I'll Be Seeing You,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876970/Frank+Sinatra/I%27ll+Never+Let+a+Day+Pass+By,I'll Never Let a Day Pass By,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877014/Frank+Sinatra/I%27ll+Never+Smile+Again+%5B%23%5D,I'll Never Smile Again [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876988/Frank+Sinatra/I%27ll+Take+Tallulah,I'll Take Tallulah,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877011/Frank+Sinatra/I%27m+Getting+Sentimental+over+You,I'm Getting Sentimental over You,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876932/Frank+Sinatra/Imagination,Imagination,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876999/Frank+Sinatra/It+Started+All+over+Again,It Started All over Again,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876937/Frank+Sinatra/It%27s+a+Lovely+Day+Tomorrow,It's a Lovely Day Tomorrow,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876963/Frank+Sinatra/It%27s+Always+You,It's Always You,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876991/Frank+Sinatra/Just+as+Though+You+Were+Here,Just as Though You Were Here,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877035/Frank+Sinatra/Just+as+Though+You+Were+Here+%5B%23%5D,Just as Though You Were Here [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877008/Frank+Sinatra/The+Lamplighter%27s+Serenade,The Lamplighter's Serenade,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876989/Frank+Sinatra/The+Last+Call+for+Love,The Last Call for Love,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876949/Frank+Sinatra/Looking+for+Yesterday,Looking for Yesterday,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876945/Frank+Sinatra/Love+Lies,Love Lies,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876971/Frank+Sinatra/Love+Me+as+I+Am,Love Me as I Am,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877021/Frank+Sinatra/Marie+%5B%23%5D,Marie [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876921/Frank+Sinatra/Moments+in+the+Moonlight,Moments in the Moonlight,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876958/Frank+Sinatra/Not+So+Long+Ago,Not So Long Ago,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877017/Frank+Sinatra/Once+in+a+While+%5B%23%5D,Once in a While [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876943/Frank+Sinatra/The+One+I+Love+%28Belongs+to+Somebody+Else%29,The One I Love (Belongs to Somebody Else),Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877020/Frank+Sinatra/Only+Forever+%5B%23%5D,Only Forever [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876948/Frank+Sinatra/Our+Love+Affair,Our Love Affair,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876924/Frank+Sinatra/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876987/Frank+Sinatra/Poor+You,Poor You,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876923/Frank+Sinatra/Say+It,Say It,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876954/Frank+Sinatra/Shadows+on+the+Sand,Shadows on the Sand,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876920/Frank+Sinatra/Shake+Down+the+Stars,Shake Down the Stars,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876982/Frank+Sinatra/A+Sinner+Kissed+an+Angel,A Sinner Kissed an Angel,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876918/Frank+Sinatra/The+Sky+Fell+Down,The Sky Fell Down,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876990/Frank+Sinatra/Somewhere+a+Voice+Is+Calling,Somewhere a Voice Is Calling,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876984/Frank+Sinatra/The+Sunshine+of+Your+Smile,The Sunshine of Your Smile,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876993/Frank+Sinatra/Take+Me,Take Me,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876950/Frank+Sinatra/Tell+Me+at+Midnight,Tell Me at Midnight,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877028/Frank+Sinatra/That%27s+How+It+Goes+%5B%23%5D,That's How It Goes [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876997/Frank+Sinatra/There+Are+Such+Things,There Are Such Things,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877033/Frank+Sinatra/The+Things+I+Love+%5B%23%5D,The Things I Love [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876926/Frank+Sinatra/This+Is+the+Beginning+of+the+End,This Is the Beginning of the End,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877001/Frank+Sinatra/Too+Romantic+%5BTake+2%5D%5B%23%5D,Too Romantic [Take 2][#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876942/Frank+Sinatra/Trade+Winds,Trade Winds,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876978/Frank+Sinatra/Two+in+Love,Two in Love,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876951/Frank+Sinatra/We+Three+%28My+Echo%2C+My+Shadow+and+Me%29,"We Three (My Echo, My Shadow and Me)",Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876952/Frank+Sinatra/When+You+Awake,When You Awake,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876940/Frank+Sinatra/Where+Do+You+Keep+Your+Heart%3F,Where Do You Keep Your Heart?,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876966/Frank+Sinatra/Without+a+Song,Without a Song,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876947/Frank+Sinatra/The+World+Is+in+My+Arms,The World Is in My Arms,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877022/Frank+Sinatra/Yearning+%28Just+for+You%29,Yearning (Just for You),Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876974/Frank+Sinatra/You+and+I,You and I,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876961/Frank+Sinatra/You+Might+Have+Belonged+to+Another,You Might Have Belonged to Another,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876955/Frank+Sinatra/You%27re+Breaking+My+Heart+All+Over+Again,You're Breaking My Heart All Over Again,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876934/Frank+Sinatra/You%27re+Lonely+and+I%27m+Lonely,You're Lonely and I'm Lonely,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/877024/Frank+Sinatra/You%27re+Part+of+My+Heart+%5B%23%5D,You're Part of My Heart [#],Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/876933/Frank+Sinatra/Yours+Is+My+Heart+Alone,Yours Is My Heart Alone,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/24654226/Frank+Sinatra/Where+Do+You+Keep+Your+Heart,Where Do You Keep Your Heart,Frank Sinatra
artist/Tommy%20Dorsey/71826,Tommy Dorsey,Frank Sinatra
/lyric/2088735/Frank+Sinatra/All+of+Me+%5B%23%5D,All of Me [#],Frank Sinatra
/lyric/2088753/Frank+Sinatra/Aren%27t+You+Glad+You%27re+You+%5B%23%5D,Aren't You Glad You're You [#],Frank Sinatra
/lyric/2088731/Frank+Sinatra/Come+Out%2C+Come+Out%2C+Wherever+You+Are+%5B%23%5D,"Come Out, Come Out, Wherever You Are [#]",Frank Sinatra
/lyric/2088722/Frank+Sinatra/I%27ll+Be+Around+%5B%23%5D,I'll Be Around [#],Frank Sinatra
/lyric/2088743/Frank+Sinatra/Let+Me+Love+You+Tonight+%5B%23%5D,Let Me Love You Tonight [#],Frank Sinatra
/lyric/4534103/Frank+Sinatra/Mighty+Lak%27+a+Rose,Mighty Lak' a Rose,Frank Sinatra
/lyric/2088730/Frank+Sinatra/Some+Other+Time+%5B%23%5D,Some Other Time [#],Frank Sinatra
/lyric/2088726/Frank+Sinatra/Speak+Low+%5B%23%5D,Speak Low [#],Frank Sinatra
/lyric/2088746/Frank+Sinatra/Strange+Music+%5B%23%5D,Strange Music [#],Frank Sinatra
/lyric/2088721/Frank+Sinatra/The+Way+You+Look+Tonight+%5B%23%5D,The Way You Look Tonight [#],Frank Sinatra
/lyric/2088766/Frank+Sinatra/You+Are+Too+Beautiful,You Are Too Beautiful,Frank Sinatra
/lyric/2088754/Frank+Sinatra/You+Brought+a+New+Kind+of+Love+to+Me+%5B%23%5D,You Brought a New Kind of Love to Me [#],Frank Sinatra
/lyric/1804289/Frank+Sinatra/The+Anniversary+Song,The Anniversary Song,Frank Sinatra
/lyric/1804277/Frank+Sinatra/Button+up+Your+Overcoat,Button up Your Overcoat,Frank Sinatra
artist/Toni%20Harper/10734,Toni Harper,Frank Sinatra
/lyric/1804278/Frank+Sinatra/I%27m+Always+Chasing+Rainbows,I'm Always Chasing Rainbows,Frank Sinatra
/lyric/1804270/Frank+Sinatra/If,If,Frank Sinatra
/lyric/1804274/Frank+Sinatra/If+There+Is+Someone+Lovelier+Than+You,If There Is Someone Lovelier Than You,Frank Sinatra
/lyric/1804293/Frank+Sinatra/My+Concerto,My Concerto,Frank Sinatra
/lyric/1804281/Frank+Sinatra/The+Night+Is+Young+and+You%27re+So+Beautiful,The Night Is Young and You're So Beautiful,Frank Sinatra
/lyric/1804282/Frank+Sinatra/Them+There+Eyes,Them There Eyes,Frank Sinatra
/lyric/2618080/Frank+Sinatra/Sunday%2C+Monday%2C+Or+Always,"Sunday, Monday, Or Always",Frank Sinatra
/lyric/18401157/Frank+Sinatra/What+a+Difference+a+Day+Makes,What a Difference a Day Makes,Frank Sinatra
/lyric/2091977/Frank+Sinatra/Boys+and+Girls+Like+You+and+Me,Boys and Girls Like You and Me,Frank Sinatra
/lyric/1919376/Frank+Sinatra/Day+In+-+Day+Out+%5BBallad+Version%5D,Day In - Day Out [Ballad Version],Frank Sinatra
/lyric/1919386/Frank+Sinatra/I+Thought+About+You,I Thought About You,Frank Sinatra
/lyric/1919380/Frank+Sinatra/Something%27s+Gotta+Give,Something's Gotta Give,Frank Sinatra
/lyric/1919375/Frank+Sinatra/Too+Marvelous+for+Words,Too Marvelous for Words,Frank Sinatra
/lyric/1919383/Frank+Sinatra/When+the+World+Was+Young,When the World Was Young,Frank Sinatra
/lyric/138807/Frank+Sinatra/Always,Always,Frank Sinatra
/lyric/138808/Frank+Sinatra/But+Beautiful,But Beautiful,Frank Sinatra
/lyric/138805/Frank+Sinatra/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Frank Sinatra
/lyric/138811/Frank+Sinatra/I%27ve+Got+a+Crush+on+You,I've Got a Crush on You,Frank Sinatra
/lyric/138813/Frank+Sinatra/Love+Me,Love Me,Frank Sinatra
/lyric/138801/Frank+Sinatra/A+Lovely+Way+to+Spend+an+Evening,A Lovely Way to Spend an Evening,Frank Sinatra
/lyric/138809/Frank+Sinatra/The+Song+Is+You,The Song Is You,Frank Sinatra
/lyric/138804/Frank+Sinatra/They+Say+It%27s+Wonderful,They Say It's Wonderful,Frank Sinatra
/lyric/138814/Frank+Sinatra/Why+Try+to+Change+Me+Now%3F,Why Try to Change Me Now?,Frank Sinatra
/lyric/1940488/Frank+Sinatra/%28Love+Is%29+The+Tender+Trap,(Love Is) The Tender Trap,Frank Sinatra
/lyric/1940490/Frank+Sinatra/Wait+for+Me+%28Johnny+Concho+Theme%29,Wait for Me (Johnny Concho Theme),Frank Sinatra
/lyric/2771249/Frank+Sinatra/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,Frank Sinatra
/lyric/2771252/Frank+Sinatra/There%27s+a+Small+Hotel,There's a Small Hotel,Frank Sinatra
/lyric/811267/Frank+Sinatra/All+of+Me+%5BFrom+Meet+Danny+Wilson%5D,All of Me [From Meet Danny Wilson],Frank Sinatra
/lyric/811226/Frank+Sinatra/All+the+Things+You+Are+%5BFrom+Very+Warm+for+May%5D,All the Things You Are [From Very Warm for May],Frank Sinatra
/lyric/811259/Frank+Sinatra/Always+%5BAlternate+Take%5D,Always [Alternate Take],Frank Sinatra
/lyric/811250/Frank+Sinatra/Among+My+Souvenirs+%5BAlternate+Take%5D,Among My Souvenirs [Alternate Take],Frank Sinatra
/lyric/811296/Frank+Sinatra/April+in+Paris+%5BFrom+Walk+a+Little+Faster%5D,April in Paris [From Walk a Little Faster],Frank Sinatra
/lyric/811309/Frank+Sinatra/Azure-Te+%28Paris+Blues%29,Azure-Te (Paris Blues),Frank Sinatra
/lyric/811243/Frank+Sinatra/Begin+the+Beguine+%5BFrom+Jubilee%5D,Begin the Beguine [From Jubilee],Frank Sinatra
/lyric/811308/Frank+Sinatra/Birth+of+the+Blues+%5BFrom+George+White%27s+Scandals+of+1924%5D,Birth of the Blues [From George White's Scandals of 1924],Frank Sinatra
/lyric/811252/Frank+Sinatra/Blue+Skies+%5BFrom+Blue+Skies%5D,Blue Skies [From Blue Skies],Frank Sinatra
/lyric/811276/Frank+Sinatra/Body+and+Soul+%5BFrom+Three%27s+A+Crowd%5D,Body and Soul [From Three's A Crowd],Frank Sinatra
/lyric/811257/Frank+Sinatra/The+Brooklyn+Bridge+%5BFrom+It+Happened+in+Brooklyn%5D,The Brooklyn Bridge [From It Happened in Brooklyn],Frank Sinatra
/lyric/811288/Frank+Sinatra/Chattanoogie+Shoe+Shine+Boy,Chattanoogie Shoe Shine Boy,Frank Sinatra
artist/Jeff%20Alexander%20Choir/393015,Jeff Alexander Choir,Frank Sinatra
/lyric/811228/Frank+Sinatra/Dream+%5BFrom+Her+Highness+and+the+Bellboy%5D,Dream [From Her Highness and the Bellboy],Frank Sinatra
/lyric/811222/Frank+Sinatra/Embraceable+You+%5BFrom+Girl+Crazy%5D,Embraceable You [From Girl Crazy],Frank Sinatra
/lyric/811248/Frank+Sinatra/Five+Minutes+More+%5BFrom+Sweetheart+of+Sigma+Chi%5D,Five Minutes More [From Sweetheart of Sigma Chi],Frank Sinatra
