Url,Song,Band
/lyric/15685715/Ben+Folds/Song+for+the+Dumped+%5B%2A%5D,Song for the Dumped [*],Ben Folds
/lyric/15685709/Ben+Folds/Video+Killed+the+Radio+Star+%5B%2A%5D,Video Killed the Radio Star [*],Ben Folds
/lyric/2372053/Ben+Folds/Fear+of+Pop,Fear of Pop,Ben Folds
/lyric/2372060/John+Mark+Painter/I+Paid+My+Money,I Paid My Money,Ben Folds
artist/John%20Mark%20Painter/112003,John Mark Painter,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372057/William+Shatner/In+Love,In Love,Ben Folds
artist/William%20Shatner/44948,William Shatner,Ben Folds
artist/David%20Davidson/68927,David Davidson,Ben Folds
artist/John%20Mark%20Painter/112003,John Mark Painter,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372058/John+Mark+Painter/Interlude,Interlude,Ben Folds
artist/John%20Mark%20Painter/112003,John Mark Painter,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372054/Scott+Edwards/Kops,Kops,Ben Folds
artist/Scott%20Edwards/73445,Scott Edwards,Ben Folds
artist/Ben%20Goldman/383554,Ben Goldman,Ben Folds
artist/Jay%20Goin/457328,Jay Goin,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372062/Frally/Root+to+This,Root to This,Ben Folds
artist/Frally/0,Frally,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372061/Flynn%2C+Mike/Rubber+Sled,Rubber Sled,Ben Folds
artist/Flynn%2C%20Mike/0,"Flynn, Mike",Ben Folds
artist/Gui%20Gui%2C%20Ana/0,"Gui Gui, Ana",Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/2372055/Ben+Folds/Slow+Jam+%2798,Slow Jam '98,Ben Folds
/lyric/2372063/William+Shatner/Still+in+Love,Still in Love,Ben Folds
artist/William%20Shatner/44948,William Shatner,Ben Folds
artist/Fear%20Of%20Pop/2014465,Fear Of Pop,Ben Folds
/lyric/15978205/Ben+Folds/Don%27t+Change+Your+Plans,Don't Change Your Plans,Ben Folds
/lyric/15978208/Ben+Folds/Hospital+Song,Hospital Song,Ben Folds
/lyric/15978214/Ben+Folds/Lullaby,Lullaby,Ben Folds
/lyric/15978207/Ben+Folds/Magic,Magic,Ben Folds
/lyric/15978206/Ben+Folds/Mess,Mess,Ben Folds
/lyric/15978212/Ben+Folds/Regrets,Regrets,Ben Folds
/lyric/15978210/Ben+Folds/You+Redneck+Past,You Redneck Past,Ben Folds
/lyric/15978211/Ben+Folds/Your+Most+Valuable+Posses,Your Most Valuable Posses,Ben Folds
/lyric/5010142/Ben+Folds/Annie+Waits,Annie Waits,Ben Folds
/lyric/5010147/Ben+Folds/The+Ascent+of+Stan,The Ascent of Stan,Ben Folds
/lyric/5010149/Ben+Folds/Carrying+Cathy,Carrying Cathy,Ben Folds
/lyric/5010152/Ben+Folds/Fired,Fired,Ben Folds
/lyric/5057729/Ben+Folds/Fred+Jones%2C+Pt.+2,"Fred Jones, Pt. 2",Ben Folds
/lyric/5010145/Ben+Folds/Gone,Gone,Ben Folds
/lyric/5010148/Ben+Folds/Losing+Lisa,Losing Lisa,Ben Folds
/lyric/5010153/Ben+Folds/The+Luckiest,The Luckiest,Ben Folds
/lyric/5010150/Ben+Folds/Not+the+Same,Not the Same,Ben Folds
/lyric/5010151/Ben+Folds/Rockin%27+the+Suburbs,Rockin' the Suburbs,Ben Folds
/lyric/5010144/Ben+Folds/Still+Fighting+It,Still Fighting It,Ben Folds
/lyric/5010143/Ben+Folds/Zak+and+Sara,Zak and Sara,Ben Folds
/lyric/15677776/Ben+Folds/Fred+Jones+Part+2,Fred Jones Part 2,Ben Folds
/lyric/15677781/Ben+Folds/Hiros+Song,Hiros Song,Ben Folds
/lyric/15677782/Ben+Folds/Rockin+the+Suburbs,Rockin the Suburbs,Ben Folds
/lyric/5748799/Ben+Folds/Girl,Girl,Ben Folds
/lyric/5748800/Ben+Folds/Make+Me+Mommy,Make Me Mommy,Ben Folds
/lyric/5748798/Ben+Folds/Rockin%27+the+Suburbs+%5BRadio+Edit%5D,Rockin' the Suburbs [Radio Edit],Ben Folds
/lyric/5835695/Ben+Folds/Army,Army,Ben Folds
/lyric/5835688/Ben+Folds/Best+Imitation+of+Myself,Best Imitation of Myself,Ben Folds
/lyric/5835701/Ben+Folds/Emaline,Emaline,Ben Folds
/lyric/5835690/Ben+Folds/Jane,Jane,Ben Folds
/lyric/5835696/Ben+Folds/The+Last+Polka,The Last Polka,Ben Folds
/lyric/5835694/Ben+Folds/Narcolepsy,Narcolepsy,Ben Folds
/lyric/5835685/Ben+Folds/One+Angry+Dwarf+and+200+Solemn+Faces,One Angry Dwarf and 200 Solemn Faces,Ben Folds
/lyric/5835691/Ben+Folds/One+Down,One Down,Ben Folds
/lyric/5835699/Ben+Folds/Philosophy+%28Inc+Misirlou%29,Philosophy (Inc Misirlou),Ben Folds
/lyric/5835698/Ben+Folds/Rock+This+Bitch,Rock This Bitch,Ben Folds
/lyric/5835687/Ben+Folds/Silver+Street,Silver Street,Ben Folds
/lyric/5835697/Ben+Folds/Tiny+Dancer,Tiny Dancer,Ben Folds
/lyric/5835717/Ben+Folds/Philosophy,Philosophy,Ben Folds
/lyric/6759970/Ben+Folds/Dog,Dog,Ben Folds
/lyric/6759968/Ben+Folds/Give+Judy+My+Notice,Give Judy My Notice,Ben Folds
/lyric/6759967/Ben+Folds/In+Between+Days,In Between Days,Ben Folds
/lyric/6759969/Ben+Folds/Protection,Protection,Ben Folds
/lyric/6759971/Ben+Folds/Wandering,Wandering,Ben Folds
/lyric/6860126/Ben+Folds/All+U+Can+Eat,All U Can Eat,Ben Folds
/lyric/6860125/Ben+Folds/Learn+to+Live+with+What+Your+Are,Learn to Live with What Your Are,Ben Folds
/lyric/6860127/Ben+Folds/Rockstar,Rockstar,Ben Folds
/lyric/6860128/Ben+Folds/Songs+of+Love,Songs of Love,Ben Folds
/lyric/6860124/Ben+Folds/There%27s+Always+Someone+Cooler+Than+You,There's Always Someone Cooler Than You,Ben Folds
/lyric/7209958/Ben+Folds/Adelaide,Adelaide,Ben Folds
/lyric/7209956/Ben+Folds/Get+Your+Hands+Off+My+Woman,Get Your Hands Off My Woman,Ben Folds
/lyric/7209957/Ben+Folds/Kalamazoo,Kalamazoo,Ben Folds
/lyric/7209959/Ben+Folds/Rent+a+Cop,Rent a Cop,Ben Folds
/lyric/8539801/Ben+Folds/Annie+Waits+%5BDVD%5D,Annie Waits [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539805/Ben+Folds/The+Ascent+of+Stan+%5BDVD%5D,The Ascent of Stan [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539800/Ben+Folds/Boxing+%5BDVD%5D,Boxing [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539802/Ben+Folds/Brick+%5BDVD%5D,Brick [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539803/Ben+Folds/Evaporated+%5BDVD%5D,Evaporated [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539809/Ben+Folds/The+Luckiest+%5BDVD%5D,The Luckiest [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539807/Ben+Folds/Narcolepsy+%5BDVD%5D,Narcolepsy [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539808/Ben+Folds/Rock+This+Bitch+%5BDVD%5D,Rock This Bitch [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539799/Ben+Folds/Steven%27s+Last+Night+in+Town+%5BDVD%5D,Steven's Last Night in Town [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/8539796/Ben+Folds/Zak+and+Sara+%5BDVD%5D,Zak and Sara [DVD],Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/7739896/Ben+Folds/Side+of+the+Road,Side of the Road,Ben Folds
/lyric/12603579/Ben+Folds/Steven%27s+Last+Night+in+Town,Steven's Last Night in Town,Ben Folds
artist/WASO/424487,WASO,Ben Folds
/lyric/7686732/Ben+Folds/Give+Judy+My+Notice+%5BDVD%5D,Give Judy My Notice [DVD],Ben Folds
/lyric/7686730/Ben+Folds/Gracie+%5BDVD%5D,Gracie [DVD],Ben Folds
/lyric/7686736/Ben+Folds/Prison+Food+%5BDVD%5D,Prison Food [DVD],Ben Folds
/lyric/7686734/Ben+Folds/Sentimental+Guy+%5BDVD%5D,Sentimental Guy [DVD],Ben Folds
/lyric/7686735/Ben+Folds/Time+%5BDVD%5D,Time [DVD],Ben Folds
/lyric/7686731/Ben+Folds/Trusted+%5BDVD%5D,Trusted [DVD],Ben Folds
/lyric/7686727/Ben+Folds/You+to+Thank+%5BDVD%5D,You to Thank [DVD],Ben Folds
/lyric/7664574/Ben+Folds/Bastard,Bastard,Ben Folds
/lyric/7664578/Ben+Folds/Gracie,Gracie,Ben Folds
/lyric/7664576/Ben+Folds/Jesusland,Jesusland,Ben Folds
/lyric/7664577/Ben+Folds/Landed,Landed,Ben Folds
/lyric/7664581/Ben+Folds/Late,Late,Ben Folds
/lyric/7664584/Ben+Folds/Prison+Food,Prison Food,Ben Folds
/lyric/7664582/Ben+Folds/Sentimental+Guy,Sentimental Guy,Ben Folds
/lyric/7664583/Ben+Folds/Time,Time,Ben Folds
/lyric/7664579/Ben+Folds/Trusted,Trusted,Ben Folds
/lyric/7664575/Ben+Folds/You+to+Thank,You to Thank,Ben Folds
/lyric/10329541/Ben+Folds/Evaporated,Evaporated,Ben Folds
/lyric/10329538/Ben+Folds/Hiro%27s+Song,Hiro's Song,Ben Folds
/lyric/9803331/Ben+Folds/Bitches+Ain%27t+Shit,Bitches Ain't Shit,Ben Folds
/lyric/9803335/Ben+Folds/Bruised,Bruised,Ben Folds
/lyric/9803330/Ben+Folds/Learn+to+Live+with+What+You+Are,Learn to Live with What You Are,Ben Folds
/lyric/15038256/Ben+Folds/Bitch+Went+Nutz,Bitch Went Nutz,Ben Folds
/lyric/15038254/Ben+Folds/Free+Coffee+Town,Free Coffee Town,Ben Folds
/lyric/15038257/Ben+Folds/The+Frowne+Song+%28Feeble+Anthem%29,The Frowne Song (Feeble Anthem),Ben Folds
/lyric/15038255/Ben+Folds/Lovesick+Diagnostician,Lovesick Diagnostician,Ben Folds
/lyric/14867183/Ben+Folds/Bitch+Went+Nuts,Bitch Went Nuts,Ben Folds
/lyric/14867184/Ben+Folds/Brainwascht,Brainwascht,Ben Folds
/lyric/14867180/Ben+Folds/Cologne,Cologne,Ben Folds
/lyric/14867176/Ben+Folds/Dr.+Yang,Dr. Yang,Ben Folds
/lyric/14867185/Ben+Folds/Effington,Effington,Ben Folds
/lyric/14867181/Ben+Folds/Errant+Dog,Errant Dog,Ben Folds
/lyric/14867182/Ben+Folds/Free+Coffee,Free Coffee,Ben Folds
/lyric/14867177/Ben+Folds/The+Frown+Song,The Frown Song,Ben Folds
/lyric/14867175/Ben+Folds/Hiroshima+%28B+B+B+Benny+Hit+His+Head%29,Hiroshima (B B B Benny Hit His Head),Ben Folds
/lyric/14867186/Ben+Folds/Kylie+from+Connecticut,Kylie from Connecticut,Ben Folds
/lyric/14867178/Ben+Folds/You+Don%27t+Know+Me,You Don't Know Me,Ben Folds
artist/Regina%20Spektor/637024,Regina Spektor,Ben Folds
/lyric/14952103/Ben+Folds/Cologne+%5BPiano+Orchestra+Version%5D,Cologne [Piano Orchestra Version],Ben Folds
/lyric/15589240/Ben+Folds/Brainwashed,Brainwashed,Ben Folds
/lyric/15589217/Ben+Folds/Hiroshima+%5BIsolated+Audio+Track%5D,Hiroshima [Isolated Audio Track],Ben Folds
/lyric/15589234/Ben+Folds/Way+to+Normal,Way to Normal,Ben Folds
/lyric/15589213/Ben+Folds/You+Don%27t+Know+Me+%5BIsolated+Audio+Track%5D,You Don't Know Me [Isolated Audio Track],Ben Folds
artist/Regina%20Spektor/637024,Regina Spektor,Ben Folds
/lyric/21173927/Ben+Folds/Belinda,Belinda,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173931/Ben+Folds/Claire%27s+Ninth,Claire's Ninth,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173934/Ben+Folds/Doc+Pomus,Doc Pomus,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173929/Ben+Folds/From+Above,From Above,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173935/Ben+Folds/Levi+Johnston%27s+Blues,Levi Johnston's Blues,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173930/Ben+Folds/Password,Password,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173936/Ben+Folds/Picture+Window,Picture Window,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173932/Ben+Folds/Practical+Amanda,Practical Amanda,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173928/Ben+Folds/Saskia+Hamilton,Saskia Hamilton,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173937/Ben+Folds/A+Working+Day,A Working Day,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/21173933/Ben+Folds/Your+Dogs,Your Dogs,Ben Folds
artist/Nick%20Hornby/858006,Nick Hornby,Ben Folds
/lyric/24398068/Ben+Folds/House+%5B%23%5D,House [#],Ben Folds
artist/Ben%20Folds%20Five/359896,Ben Folds Five,Ben Folds
/lyric/24398075/Ben+Folds/Kate+%5BVersion%5D,Kate [Version],Ben Folds
artist/Ben%20Folds%20Five/359896,Ben Folds Five,Ben Folds
/lyric/24398086/Ben+Folds/Landed+%5BStrings+Version%5D+%5BVersion%5D,Landed [Strings Version] [Version],Ben Folds
/lyric/24398081/Ben+Folds/The+Luckiest+%5BVersion%5D,The Luckiest [Version],Ben Folds
/lyric/24398080/Ben+Folds/Smoke+%5BLive%5D%5B%23%5D,Smoke [Live][#],Ben Folds
/lyric/24398073/Ben+Folds/Still+Fighting+It+%5BExtended+Version%5D+%5B%23%5D%5BVersion%5D,Still Fighting It [Extended Version] [#][Version],Ben Folds
/lyric/24664645/Ben+Folds/Because+the+Origami,Because the Origami,Ben Folds
artist/Amanda%20Palmer/422331,Amanda Palmer,Ben Folds
artist/Neil%20Gaiman/821946,Neil Gaiman,Ben Folds
artist/8in8/2502353,8in8,Ben Folds
artist/Damian%20Kulash/2502470,Damian Kulash,Ben Folds
/lyric/24664686/Ben+Folds/Missing+The+War+%5BLondon%2C+UK+1999%5D+%5BLive%5D%5B%23%5D,"Missing The War [London, UK 1999] [Live][#]",Ben Folds
artist/Ben%20Folds%20Five/359896,Ben Folds Five,Ben Folds
/lyric/24664671/Ben+Folds/Picture+Window+%5BLondon%2C+UK+2011%5D+%5BLive%5D%5B%23%5D,"Picture Window [London, UK 2011] [Live][#]",Ben Folds
/lyric/4714596/Ben+Glover/26+Letters,26 Letters,Ben Glover
/lyric/5442456/Ben+Green/Names+on+a+Wall,Names on a Wall,Ben Green
/lyric/5442451/Ben+Green/Paradise,Paradise,Ben Green
/lyric/5442448/Ben+Green/Without+You,Without You,Ben Green
/lyric/1938678/Ben+Harper/Breakin%27+Down,Breakin' Down,Ben Harper
/lyric/1938679/Ben+Harper/Don%27t+Take+That+Attitude+to+Your+Grave,Don't Take That Attitude to Your Grave,Ben Harper
/lyric/1938682/Ben+Harper/Forever,Forever,Ben Harper
/lyric/1938686/Ben+Harper/How+Many+Miles+Must+We+March,How Many Miles Must We March,Ben Harper
/lyric/1938688/Ben+Harper/I%27ll+Rise,I'll Rise,Ben Harper
/lyric/1938683/Ben+Harper/Like+a+King,Like a King,Ben Harper
/lyric/1938684/Ben+Harper/Pleasure+and+Pain,Pleasure and Pain,Ben Harper
/lyric/1938680/Ben+Harper/Waiting+on+an+Angel,Waiting on an Angel,Ben Harper
/lyric/1938685/Ben+Harper/Walk+Away,Walk Away,Ben Harper
/lyric/1938687/Ben+Harper/Welcome+to+the+Cruel+World,Welcome to the Cruel World,Ben Harper
/lyric/1938677/Ben+Harper/Whipping+Boy,Whipping Boy,Ben Harper
/lyric/1314833/Ben+Harper/Another+Lonely+Day,Another Lonely Day,Ben Harper
/lyric/1314836/Ben+Harper/Burn+One+Down,Burn One Down,Ben Harper
/lyric/1314840/Ben+Harper/By+My+Side,By My Side,Ben Harper
/lyric/1314837/Ben+Harper/Excuse+Me+Mr.,Excuse Me Mr.,Ben Harper
/lyric/1314838/Ben+Harper/Fight+for+Your+Mind,Fight for Your Mind,Ben Harper
/lyric/1314839/Ben+Harper/Give+a+Man+a+Home,Give a Man a Home,Ben Harper
/lyric/1314835/Ben+Harper/Gold+to+Me,Gold to Me,Ben Harper
/lyric/1314832/Ben+Harper/Ground+on+Down,Ground on Down,Ben Harper
/lyric/1314843/Ben+Harper/One+Road+to+Freedom,One Road to Freedom,Ben Harper
/lyric/2403738/Ben+Harper/People+Lead,People Lead,Ben Harper
/lyric/1314834/Ben+Harper/Please+Me+Like+You+Want+To,Please Me Like You Want To,Ben Harper
/lyric/1314841/Ben+Harper/Power+of+the+Gospel,Power of the Gospel,Ben Harper
/lyric/1508125/Ben+Harper/Ashes,Ashes,Ben Harper
/lyric/1508118/Ben+Harper/Faded,Faded,Ben Harper
/lyric/1508127/Ben+Harper/Glory+%26+Consequence,Glory & Consequence,Ben Harper
/lyric/1508119/Ben+Harper/Homeless+Child,Homeless Child,Ben Harper
/lyric/1508129/Ben+Harper/I+Shall+Not+Walk+Alone,I Shall Not Walk Alone,Ben Harper
/lyric/1508123/Ben+Harper/I+Want+to+Be+Ready,I Want to Be Ready,Ben Harper
/lyric/1508122/Ben+Harper/Jah+Work,Jah Work,Ben Harper
/lyric/1508128/Ben+Harper/Mama%27s+Trippin%27,Mama's Trippin',Ben Harper
/lyric/1508121/Ben+Harper/Roses+From+My+Friends,Roses From My Friends,Ben Harper
/lyric/1508126/Ben+Harper/Widow+of+a+Living+Man,Widow of a Living Man,Ben Harper
/lyric/1508124/Ben+Harper/The+Will+to+Live,The Will to Live,Ben Harper
/lyric/3734099/Ben+Harper/Alone,Alone,Ben Harper
/lyric/3734111/Ben+Harper/Alone+%5Blive%2A%5D,Alone [live*],Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/3734109/Ben+Harper/Beloved+One,Beloved One,Ben Harper
/lyric/3734106/Ben+Harper/Burn+to+Shine,Burn to Shine,Ben Harper
/lyric/3734108/Ben+Harper/Forgiven,Forgiven,Ben Harper
/lyric/3734110/Ben+Harper/In+the+Lord%27s+Arms,In the Lord's Arms,Ben Harper
/lyric/3734101/Ben+Harper/Less,Less,Ben Harper
/lyric/3734103/Ben+Harper/Please+Bleed,Please Bleed,Ben Harper
/lyric/3734107/Ben+Harper/Show+Me+a+Little+Shame,Show Me a Little Shame,Ben Harper
/lyric/3734105/Ben+Harper/Steal+My+Kisses,Steal My Kisses,Ben Harper
/lyric/3734114/Ben+Harper/Steal+My+Kisses+%5Blive%2A%5D,Steal My Kisses [live*],Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/3734104/Ben+Harper/Suzie+Blue,Suzie Blue,Ben Harper
/lyric/3734102/Ben+Harper/Two+Hands+of+a+Prayer,Two Hands of a Prayer,Ben Harper
/lyric/3734100/Ben+Harper/The+Woman+in+You,The Woman in You,Ben Harper
/lyric/5994000/Lomenzo%2C+Keith/Ground+on+Down+%5BHokey+Dope+Mix%5D,Ground on Down [Hokey Dope Mix],Ben Harper
artist/Lomenzo%2C%20Keith/0,"Lomenzo, Keith",Ben Harper
artist/Josh%20Kirsch/251066,Josh Kirsch,Ben Harper
/lyric/6133607/Ben+Harper/Amen+Omen,Amen Omen,Ben Harper
/lyric/6133610/Ben+Harper/Blessed+to+Be+a+Witness,Blessed to Be a Witness,Ben Harper
/lyric/6133605/Ben+Harper/Bring+the+Funk,Bring the Funk,Ben Harper
/lyric/6133604/Ben+Harper/Brown+Eyed+Blues,Brown Eyed Blues,Ben Harper
/lyric/6133601/Ben+Harper/Diamonds+on+the+Inside,Diamonds on the Inside,Ben Harper
/lyric/6133606/Ben+Harper/Everything,Everything,Ben Harper
/lyric/6133611/Ben+Harper/Picture+of+Jesus,Picture of Jesus,Ben Harper
/lyric/6133609/Ben+Harper/So+High+So+Low,So High So Low,Ben Harper
/lyric/6133608/Ben+Harper/Temporary+Remedy,Temporary Remedy,Ben Harper
/lyric/6133602/Ben+Harper/Touch+From+Your+Lust,Touch From Your Lust,Ben Harper
/lyric/6133600/Ben+Harper/When+It%27s+Good,When It's Good,Ben Harper
/lyric/6133603/Ben+Harper/When+She+Believes,When She Believes,Ben Harper
/lyric/6133599/Ben+Harper/With+My+Own+Two+Hands,With My Own Two Hands,Ben Harper
/lyric/25510307/Ben+Harper/Amen+Omen+%28Solo+Acoustic+Version%29,Amen Omen (Solo Acoustic Version),Ben Harper
/lyric/25510223/Ben+Harper/Diamonds+on+the+Inside+%28Radio+Edit%29,Diamonds on the Inside (Radio Edit),Ben Harper
/lyric/6800352/Ben+Harper/The+Drugs+Don%27t+Work,The Drugs Don't Work,Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/6800346/Ben+Harper/Faded%2FWhole+Lotta+Love,Faded/Whole Lotta Love,Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/6800359/Ben+Harper/Like+a+King%2FI%27ll+Rise,Like a King/I'll Rise,Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/6800354/Ben+Harper/Not+Fire%2C+Not+Ice,"Not Fire, Not Ice",Ben Harper
artist/Innocent%20Criminals/469324,Innocent Criminals,Ben Harper
/lyric/6800373/Ben+Harper/She%27s+Only+Happy+in+the+Sun,She's Only Happy in the Sun,Ben Harper
/lyric/10440869/Ben+Harper/Excuse+Me+Mr,Excuse Me Mr,Ben Harper
/lyric/8692760/Ben+Harper/Better+Way,Better Way,Ben Harper
/lyric/8692763/Ben+Harper/Black+Rain,Black Rain,Ben Harper
/lyric/8692761/Ben+Harper/Both+Sides+of+the+Gun,Both Sides of the Gun,Ben Harper
/lyric/8692758/Ben+Harper/Cryin%27+Won%27t+Help+You+Now,Cryin' Won't Help You Now,Ben Harper
/lyric/8692762/Ben+Harper/Engraved+Invitation,Engraved Invitation,Ben Harper
/lyric/8692764/Ben+Harper/Gather+%27Round+the+Stone,Gather 'Round the Stone,Ben Harper
/lyric/8692766/Ben+Harper/Get+It+Like+You+Like+It,Get It Like You Like It,Ben Harper
/lyric/8692759/Ben+Harper/Happy+Everafter+in+Your+Eyes,Happy Everafter in Your Eyes,Ben Harper
/lyric/8692757/Ben+Harper/More+Than+Sorry,More Than Sorry,Ben Harper
/lyric/8692751/Ben+Harper/Morning+Yearning,Morning Yearning,Ben Harper
/lyric/8692754/Ben+Harper/Never+Leave+Lonely+Alone,Never Leave Lonely Alone,Ben Harper
/lyric/8692753/Ben+Harper/Picture+in+a+Frame,Picture in a Frame,Ben Harper
/lyric/8692765/Ben+Harper/Please+Don%27t+Talk+About+Murder+While+I%27m+Eating,Please Don't Talk About Murder While I'm Eating,Ben Harper
/lyric/8692756/Ben+Harper/Reason+to+Mourn,Reason to Mourn,Ben Harper
/lyric/8692768/Ben+Harper/Serve+Your+Soul,Serve Your Soul,Ben Harper
/lyric/8692752/Ben+Harper/Waiting+for+You,Waiting for You,Ben Harper
/lyric/8692767/Ben+Harper/The+Way+You+Found+Me,The Way You Found Me,Ben Harper
/lyric/16772491/Ben+Harper/Boots+Like+These,Boots Like These,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772493/Ben+Harper/Faithfully+Remain,Faithfully Remain,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772489/Ben+Harper/Fly+One+Time,Fly One Time,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772490/Ben+Harper/Keep+It+Together+%28So+I+Can+Fall+Apart%29,Keep It Together (So I Can Fall Apart),Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772486/Ben+Harper/Lay+There+%26+Hate+Me,Lay There & Hate Me,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772483/Ben+Harper/Number+with+No+Name,Number with No Name,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772485/Ben+Harper/Shimmer+%26+Shine,Shimmer & Shine,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772488/Ben+Harper/Skin+Thin,Skin Thin,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772484/Ben+Harper/Up+to+You+Now,Up to You Now,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772487/Ben+Harper/Why+Must+You+Always+Dress+in+Black,Why Must You Always Dress in Black,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/16772492/Ben+Harper/The+Word+Suicide,The Word Suicide,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/18792543/Ben+Harper/Under+Pressure,Under Pressure,Ben Harper
artist/Ben%20Harper%20and%20Relentless7/1577388,Ben Harper and Relentless7,Ben Harper
/lyric/23099063/Ben+Harper/Clearly+Severely,Clearly Severely,Ben Harper
/lyric/23099058/Ben+Harper/Dirty+Little+Lover,Dirty Little Lover,Ben Harper
/lyric/23099057/Ben+Harper/Do+It+for+You%2C+Do+It+for+Us,"Do It for You, Do It for Us",Ben Harper
/lyric/23099067/Ben+Harper/Don%27t+Give+Up+on+Me+Now,Don't Give Up on Me Now,Ben Harper
/lyric/23099066/Ben+Harper/I+Will+Not+Be+Broken,I Will Not Be Broken,Ben Harper
/lyric/23099060/Ben+Harper/Pray+That+Our+Love+Sees+the+Dawn,Pray That Our Love Sees the Dawn,Ben Harper
/lyric/23099065/Ben+Harper/Rock+N%27+Roll+Is+Free,Rock N' Roll Is Free,Ben Harper
/lyric/23099062/Ben+Harper/Spilling+Faith,Spilling Faith,Ben Harper
/lyric/28018305/Ben+Harper/Not+Fire+Not+Ice,Not Fire Not Ice,Ben Harper
/lyric/28018258/Ben+Harper/Crazy+Amazing,Crazy Amazing,Ben Harper
/lyric/28018265/Ben+Harper/In+the+Colors,In the Colors,Ben Harper
/lyric/30800332/Ben+Harper/Born+to+Love+You,Born to Love You,Ben Harper
artist/Ellen%20Harper/2299908,Ellen Harper,Ben Harper
/lyric/30800331/Ben+Harper/Heavyhearted+World,Heavyhearted World,Ben Harper
artist/Ellen%20Harper/2299908,Ellen Harper,Ben Harper
/lyric/30800334/Ben+Harper/A+House+Is+a+Home,A House Is a Home,Ben Harper
artist/Ellen%20Harper/2299908,Ellen Harper,Ben Harper
