Url,Song,Band
/lyric/7297659/Lil+Wyte/Possie+Song,Possie Song,Lil Wyte
artist/H.C.P./686298,H.C.P.,Lil Wyte
/lyric/7297645/Lil+Wyte/Smoke+My+Dro,Smoke My Dro,Lil Wyte
artist/Dirtbag/684144,Dirtbag,Lil Wyte
/lyric/7297644/Lil+Wyte/Static+Addict,Static Addict,Lil Wyte
/lyric/7297653/Three+6+Mafia/U.S.+Soldier+Boy,U.S. Soldier Boy,Lil Wyte
artist/Three%206%20Mafia/169304,Three 6 Mafia,Lil Wyte
/lyric/7484503/Lil+Wyte/I+Did+Em+Wrong,I Did Em Wrong,Lil Wyte
/lyric/10611405/Lil+Wyte/Talkin%27+Ain%27t+Walkin%27,Talkin' Ain't Walkin',Lil Wyte
/lyric/33063916/Lil+Yachty/Fucked+Over,Fucked Over,Lil Yachty
/lyric/33063923/Lil+Yachty/Not+My+Bro,Not My Bro,Lil Yachty
/lyric/33063918/Lil+Yachty/One+Night,One Night,Lil Yachty
/lyric/33063917/Lil+Yachty/Out+Late,Out Late,Lil Yachty
/lyric/33063920/Lil+Yachty/Up+Next+2,Up Next 2,Lil Yachty
artist/Byou/3232054,Byou,Lil Yachty
artist/Big%20Brutha%20Chubba/3232058,Big Brutha Chubba,Lil Yachty
/lyric/33160251/Lil+Yachty/So+Many+People,So Many People,Lil Yachty
/lyric/33987085/Lil+Yachty/Bring+It+Back,Bring It Back,Lil Yachty
/lyric/33924424/Lil+Yachty/Harley,Harley,Lil Yachty
/lyric/33920326/Migos/Peek+a+Boo,Peek a Boo,Lil Yachty
artist/Migos/2847806,Migos,Lil Yachty
/lyric/33988734/YG/All+Around+Me,All Around Me,Lil Yachty
artist/YG/885230,YG,Lil Yachty
artist/Kamaiyah/3207431,Kamaiyah,Lil Yachty
/lyric/33988732/Lil+Yachty/All+You+Had+to+Say,All You Had to Say,Lil Yachty
/lyric/33988731/Stefflon+Don/Better,Better,Lil Yachty
artist/Stefflon%20Don/3192193,Stefflon Don,Lil Yachty
/lyric/33988736/Lil+Yachty/Dirty+Mouth,Dirty Mouth,Lil Yachty
/lyric/33988738/Lil+Yachty/DN+Freestyle,DN Freestyle,Lil Yachty
/lyric/33988730/Diplo/Forever+Young,Forever Young,Lil Yachty
artist/Diplo/603899,Diplo,Lil Yachty
/lyric/33988723/Lil+Yachty/FYI+%28Know+Now%29,FYI (Know Now),Lil Yachty
/lyric/33988729/Lil+Yachty/Lady+in+Yellow,Lady in Yellow,Lil Yachty
/lyric/33988739/Lil+Yachty/Like+a+Star,Like a Star,Lil Yachty
/lyric/33988720/Lil+Yachty/Made+of+Glass,Made of Glass,Lil Yachty
/lyric/33988728/Lil+Yachty/Moments+in+Time,Moments in Time,Lil Yachty
/lyric/33988719/Sonyae+Elise/Momma+%28Outro%29,Momma (Outro),Lil Yachty
artist/Sonyae%20Elise/1123317,Sonyae Elise,Lil Yachty
/lyric/33988721/Lil+Yachty/No+More,No More,Lil Yachty
/lyric/33988727/Lil+Yachty/Otha+Shit+%28Interlude%29,Otha Shit (Interlude),Lil Yachty
/lyric/33988722/Lil+Yachty/Priorities,Priorities,Lil Yachty
/lyric/33988724/Grace/Running+with+a+Ghost,Running with a Ghost,Lil Yachty
artist/Grace/470492,Grace,Lil Yachty
/lyric/33988733/Lil+Yachty/Say+My+Name,Say My Name,Lil Yachty
/lyric/33988726/Lil+Yachty/X+Men,X Men,Lil Yachty
artist/Evander%20Griiim/3327917,Evander Griiim,Lil Yachty
/lyric/3379542/Lil%27+Brian/Party,Party,Lil' Brian
/lyric/2317859/Willie+Kent/As+the+Years+Go+Passing+By,As the Years Go Passing By,Lil' Ed Williams
artist/Willie%20Kent/27789,Willie Kent,Lil' Ed Williams
/lyric/32628436/Ronnie+Flex/1%2C+2%2C+3,"1, 2, 3",Lil' Kleine
artist/Ronnie%20Flex/2600275,Ronnie Flex,Lil' Kleine
/lyric/29008392/Lil%27+Mo%27+Yin+Yang/Reach+%5BYin+Yang+Dub%5D,Reach [Yin Yang Dub],Lil' Mo' Yin Yang
/lyric/16416204/Lil%27+Rockstarz/Crushcrushcrush,Crushcrushcrush,Lil' Rockstarz
/lyric/16416203/Lil%27+Rockstarz/Gotta+Be+Somebody,Gotta Be Somebody,Lil' Rockstarz
/lyric/16416207/Lil%27+Rockstarz/Rock+%27N+Roll+High+School,Rock 'N Roll High School,Lil' Rockstarz
/lyric/16416211/Lil%27+Rockstarz/Rock+and+Roll+All+Nite,Rock and Roll All Nite,Lil' Rockstarz
/lyric/14990115/Lil%27+Blacky/East+Side+When+I+Ride,East Side When I Ride,Lil' Blacky
artist/Trav/413342,Trav,Lil' Blacky
artist/Lil%27%20Sicko/470891,Lil' Sicko,Lil' Blacky
/lyric/18091939/Lil%27+Boss/Krazy,Krazy,Lil' Boss
/lyric/2827067/Jay-Z/4+My+Niggaz,4 My Niggaz,Lil' Cease
artist/Jay-Z/195154,Jay-Z,Lil' Cease
artist/Blake%20C/522260,Blake C,Lil' Cease
artist/Mr.%20Bristal/1654202,Mr. Bristal,Lil' Cease
/lyric/2827066/Carl+Thomas/Chicken+Heads,Chicken Heads,Lil' Cease
artist/Carl%20Thomas/163197,Carl Thomas,Lil' Cease
/lyric/2827071/Lil%27+Cease/Dolly+Baby,Dolly Baby,Lil' Cease
/lyric/2827072/Diddy/Don%27t+Stop,Don't Stop,Lil' Cease
artist/Diddy/214335,Diddy,Lil' Cease
artist/Puff%20Daddy/484466,Puff Daddy,Lil' Cease
/lyric/2827073/112/Everything,Everything,Lil' Cease
artist/112/182756,112,Lil' Cease
/lyric/2827061/Redman/Future+Sport,Future Sport,Lil' Cease
artist/Redman/26106,Redman,Lil' Cease
artist/Joe%20Hooker/469404,Joe Hooker,Lil' Cease
artist/Mr%20Bristal/1803530,Mr Bristal,Lil' Cease
/lyric/2827064/Kelly+Price/Girlfriend,Girlfriend,Lil' Cease
artist/Kelly%20Price/222804,Kelly Price,Lil' Cease
/lyric/2827063/Begas%2C+Larce+%22Banger%22/Long+Time+Comin%27,Long Time Comin',Lil' Cease
artist/Begas%2C%20Larce%20%22Banger%22/0,"Begas, Larce ""Banger""",Lil' Cease
artist/Mr.%20Bristal/0,Mr. Bristal,Lil' Cease
artist/Mr%20Bristal/1803530,Mr Bristal,Lil' Cease
artist/Larce%20%22Banger%22%20Vegas/2020533,"Larce ""Banger"" Vegas",Lil' Cease
/lyric/2827059/Busta+Rhymes/More+Dangerous,More Dangerous,Lil' Cease
artist/Busta%20Rhymes/61282,Busta Rhymes,Lil' Cease
artist/G.%20Dep/379394,G. Dep,Lil' Cease
artist/Mr.%20Bristal/1654202,Mr. Bristal,Lil' Cease
/lyric/2827070/Lil%27+Cease/Mr.+Nasty,Mr. Nasty,Lil' Cease
/lyric/2827065/Lil%27+Kim/Play+Around,Play Around,Lil' Cease
artist/Lil%27%20Kim/198619,Lil' Kim,Lil' Cease
artist/Joe%20Hooker/469404,Joe Hooker,Lil' Cease
artist/Mr%20Bristal/1803530,Mr Bristal,Lil' Cease
/lyric/2827068/Lil%27+Cease/Work+It+Out,Work It Out,Lil' Cease
/lyric/4372926/Lil%27+E/The+Realest,The Realest,Lil' E
/lyric/8906591/Lil%27+Ed+%26+the+Blues+Imperials/Leaving+Here,Leaving Here,Lil' Ed & the Blues Imperials
/lyric/14773132/Lil%27+Ed+%26+the+Blues+Imperials/Hold+That+Train,Hold That Train,Lil' Ed & the Blues Imperials
/lyric/4633558/Quincy/Player,Player,Lil' Flex
artist/Quincy/0,Quincy,Lil' Flex
artist/Yungstar/372543,Yungstar,Lil' Flex
artist/Quincy/718509,Quincy,Lil' Flex
/lyric/4371940/Lil%27+Flip/Da+Freestyle+King,Da Freestyle King,Lil' Flip
/lyric/4371922/Lil%27+Flip/Gotta+Be+Me,Gotta Be Me,Lil' Flip
artist/Cresia/806473,Cresia,Lil' Flip
/lyric/4371936/Lil%27+Flip/I+Can+Do+Dat,I Can Do Dat,Lil' Flip
/lyric/4371920/Godfather/My+Block,My Block,Lil' Flip
artist/Godfather/205093,Godfather,Lil' Flip
artist/Crime/474118,Crime,Lil' Flip
artist/Dante/812556,Dante,Lil' Flip
/lyric/4371923/S.P.M./Put+Yo+Fist+Up,Put Yo Fist Up,Lil' Flip
artist/S.P.M./396056,S.P.M.,Lil' Flip
artist/Redd/779040,Redd,Lil' Flip
/lyric/5742985/Shasta/8+Rulez,8 Rulez,Lil' Flip
artist/Shasta/0,Shasta,Lil' Flip
/lyric/5742964/Lil%27+Flip/7-1-3,7-1-3,Lil' Flip
/lyric/5742975/Lil%27+Flip/Forget+the+Fame,Forget the Fame,Lil' Flip
/lyric/5742966/Lil%27+Flip/Get+Crunk,Get Crunk,Lil' Flip
artist/David%20Banner/441465,David Banner,Lil' Flip
artist/Lil%27%20Ron/477423,Lil' Ron,Lil' Flip
artist/Young%20Redd/724329,Young Redd,Lil' Flip
/lyric/5742967/Bit+T/Haters+Still+Mad,Haters Still Mad,Lil' Flip
artist/Bit%20T/0,Bit T,Lil' Flip
artist/Lil%27%20Ron/477423,Lil' Ron,Lil' Flip
/lyric/5742963/Lil%27+Flip/I+Shoulda+Listened,I Shoulda Listened,Lil' Flip
artist/Seville/510409,Seville,Lil' Flip
/lyric/5742973/Lil%27+Flip/It%27s+a+Fact,It's a Fact,Lil' Flip
/lyric/5742981/Lil%27+Flip/Look+at+Me+Now+%5B%2A%5D,Look at Me Now [*],Lil' Flip
/lyric/5742969/Lil%27+Flip/Make+Mama+Proud,Make Mama Proud,Lil' Flip
/lyric/5742974/Bizzy+Bone/R.I.P.+Screw,R.I.P. Screw,Lil' Flip
artist/Bizzy%20Bone/320541,Bizzy Bone,Lil' Flip
/lyric/5742978/Lil%27+Flip/Da+Roof+%5B%2A%5D,Da Roof [*],Lil' Flip
/lyric/5742971/Lil%27+Flip/Tonight,Tonight,Lil' Flip
artist/Seville/510409,Seville,Lil' Flip
/lyric/5742961/Lil%27+Flip/U+See+It,U See It,Lil' Flip
artist/Chamillion/793237,Chamillion,Lil' Flip
/lyric/5742965/Lil%27+Flip/The+Way+We+Ball,The Way We Ball,Lil' Flip
/lyric/5742968/Bizzy+Bone/We+Ain%27t+Scared,We Ain't Scared,Lil' Flip
artist/Bizzy%20Bone/320541,Bizzy Bone,Lil' Flip
/lyric/5742960/Lil%27+Flip/What+I+Been+Through,What I Been Through,Lil' Flip
/lyric/5742972/C-Note/What+Ya%27ll+Wanna+Do,What Ya'll Wanna Do,Lil' Flip
artist/C-Note/362009,C-Note,Lil' Flip
artist/David%20Banner/441465,David Banner,Lil' Flip
/lyric/6887601/Ghetto+Brothers/Grippin+Grain,Grippin Grain,Lil' Flip
artist/Ghetto%20Brothers/79735,Ghetto Brothers,Lil' Flip
artist/Shorty%20Mac/173347,Shorty Mac,Lil' Flip
artist/Al-D/202724,Al-D,Lil' Flip
artist/Youngsta/1148050,Youngsta,Lil' Flip
/lyric/7367232/Lil%27+Flip/Whoa,Whoa,Lil' Flip
/lyric/7184004/Lil%27+Flip/Flippin%27,Flippin',Lil' Flip
/lyric/6928005/Lil%27+Flip/Ain%27t+No+N%2A%2A%2A%2A,Ain't No N****,Lil' Flip
artist/David%20Banner/441465,David Banner,Lil' Flip
/lyric/6927993/Lil%27+Flip/Ain%27t+No+Party,Ain't No Party,Lil' Flip
artist/Will-Lean/441531,Will-Lean,Lil' Flip
/lyric/6927988/Cam%27ron/All+I+Know,All I Know,Lil' Flip
artist/Cam%27ron/302897,Cam'ron,Lil' Flip
/lyric/6927987/Lil%27+Flip/Bounce,Bounce,Lil' Flip
/lyric/6927994/Lil%27+Flip/Check+%28Let%27s+Ride%29,Check (Let's Ride),Lil' Flip
/lyric/6927995/Lil%27+Flip/Dem+Boyz,Dem Boyz,Lil' Flip
/lyric/6928003/Lil%27+Flip/Dem+Boyz+%5BScrewed%5D%5BMix%5D,Dem Boyz [Screwed][Mix],Lil' Flip
artist/Skillz1/2050442,Skillz1,Lil' Flip
/lyric/6928001/Lil%27+Flip/Drugz+%5BScrewed%5D,Drugz [Screwed],Lil' Flip
/lyric/6927989/Lil%27+Flip/Game+Over+%28Flip%29,Game Over (Flip),Lil' Flip
/lyric/6927986/Lil%27+Flip/The+Ghetto,The Ghetto,Lil' Flip
/lyric/6927985/Static/I+Came+to+Bring+the+Pain,I Came to Bring the Pain,Lil' Flip
artist/Static/0,Static,Lil' Flip
artist/Static/173455,Static,Lil' Flip
artist/Ludacris/440972,Ludacris,Lil' Flip
artist/Tity%20Boi/544519,Tity Boi,Lil' Flip
/lyric/6927992/Lil%27+Flip/Rags+2+Riches,Rags 2 Riches,Lil' Flip
artist/Will-Lean/441531,Will-Lean,Lil' Flip
/lyric/6927990/Lil%27+Flip/Sun+Don%27t+Shine,Sun Don't Shine,Lil' Flip
/lyric/6927996/Lil%27+Flip/Sunshine,Sunshine,Lil' Flip
artist/Lea/792150,Lea,Lil' Flip
/lyric/6927999/Butch+Cassidy/U+Neva+Know,U Neva Know,Lil' Flip
artist/Butch%20Cassidy/63124,Butch Cassidy,Lil' Flip
/lyric/6927998/Baby+D/We+Ain%27t+Playin,We Ain't Playin,Lil' Flip
artist/Baby%20D/0,Baby D,Lil' Flip
artist/Pastor%20Troy/366212,Pastor Troy,Lil' Flip
artist/Killer%20Mike/471031,Killer Mike,Lil' Flip
artist/Shawty%20Beezlee/661242,Shawty Beezlee,Lil' Flip
artist/Baby%20D/862069,Baby D,Lil' Flip
/lyric/6928004/Lil%27+Flip/What%27s+My+Name,What's My Name,Lil' Flip
/lyric/6928002/Lil%27+Flip/Where+I%27m+From,Where I'm From,Lil' Flip
artist/Will-Lean/441531,Will-Lean,Lil' Flip
artist/Grafh/703642,Grafh,Lil' Flip
artist/Gravy/1735895,Gravy,Lil' Flip
/lyric/6927997/Diplomats/Y%27all+Don%27t+Want+It,Y'all Don't Want It,Lil' Flip
artist/Diplomats/0,Diplomats,Lil' Flip
artist/The%20Diplomats/543308,The Diplomats,Lil' Flip
/lyric/32953164/Lil%27+Flip/Drugz,Drugz,Lil' Flip
/lyric/7004026/Skillz/Dem+Boyz+Remix,Dem Boyz Remix,Lil' Flip
artist/Skillz/0,Skillz,Lil' Flip
/lyric/7004008/Lil%27+Flip/Game+Over+%5BFlip%5D,Game Over [Flip],Lil' Flip
/lyric/8528265/Lil%27+Flip/Warrior,Warrior,Lil' Flip
/lyric/8528286/Lil%27+Flip/Youz+a+Trick,Youz a Trick,Lil' Flip
/lyric/7750706/Hawl/Southside,Southside,Lil' Flip
artist/Hawl/0,Hawl,Lil' Flip
artist/Papa%20Rue/0,Papa Rue,Lil' Flip
/lyric/7628586/Z-Ro/Get+It+Crunk,Get It Crunk,Lil' Flip
artist/Z-Ro/296536,Z-Ro,Lil' Flip
artist/Yukmouth/350472,Yukmouth,Lil' Flip
/lyric/7628585/Z-Ro/Remember+Me,Remember Me,Lil' Flip
artist/Z-Ro/296536,Z-Ro,Lil' Flip
/lyric/9870037/Lil%27+Flip/La+La,La La,Lil' Flip
artist/Will-Lean/441531,Will-Lean,Lil' Flip
artist/Play%20N%20Skillz/681883,Play N Skillz,Lil' Flip
/lyric/8820416/Lil%27+Flip/After+Party,After Party,Lil' Flip
/lyric/8789340/Lil%27+Flip/Freestyle+%28Skit%29,Freestyle (Skit),Lil' Flip
/lyric/8530594/Lil%27+Keke/Starched+%26+Cleaned+%28Screwed+%26+Chopped%29,Starched & Cleaned (Screwed & Chopped),Lil' Flip
artist/Lil%27%20Keke/213322,Lil' Keke,Lil' Flip
artist/Big%20Pokey/357544,Big Pokey,Lil' Flip
/lyric/8530595/Mannie+Fresh/What+It+Do+%28Screwed+%26+Chopped%29,What It Do (Screwed & Chopped),Lil' Flip
artist/Mannie%20Fresh/77867,Mannie Fresh,Lil' Flip
/lyric/8866039/Lil%27+Flip/Freestyle%2C+Pt.+2,"Freestyle, Pt. 2",Lil' Flip
/lyric/8866036/Lil%27+Flip/Money+on+My+Mind,Money on My Mind,Lil' Flip
/lyric/13875613/Lil%27+Flip/Lost+Ones,Lost Ones,Lil' Flip
artist/Princess%20Cut/1036924,Princess Cut,Lil' Flip
/lyric/10239328/Lil%27+Flip/Addicted+%28Mary+Jane%29,Addicted (Mary Jane),Lil' Flip
/lyric/10239335/Lil%27+Flip/Block+Money,Block Money,Lil' Flip
/lyric/10239324/Lil%27+Flip/Bustaclip,Bustaclip,Lil' Flip
/lyric/10239330/Lil%27+Flip/Find+My+Way,Find My Way,Lil' Flip
artist/Robin%20Andre/904145,Robin Andre,Lil' Flip
/lyric/10239322/Lil%27+Flip/Fly+Boy+%5BRemix%5D,Fly Boy [Remix],Lil' Flip
/lyric/10239323/Lil%27+Flip/Ghetto+Mindstate+%28Can%27t+Get+Away%29,Ghetto Mindstate (Can't Get Away),Lil' Flip
artist/Lyfe%20Jennings/675712,Lyfe Jennings,Lil' Flip
/lyric/10239321/Lil%27+Flip/I+Get+Money,I Get Money,Lil' Flip
artist/Rick%20Ross/736150,Rick Ross,Lil' Flip
/lyric/10239334/Lil%27+Flip/I+Just+Wanna+Tell+U,I Just Wanna Tell U,Lil' Flip
/lyric/10239343/Lil%27+Flip/Real+Hip+Hop,Real Hip Hop,Lil' Flip
/lyric/10239332/Lil%27+Flip/Say+It+to+My+Face,Say It to My Face,Lil' Flip
/lyric/10239331/Lil%27+Flip/Single+Mother,Single Mother,Lil' Flip
/lyric/10239336/Z-Ro/Sorry+Lil%27+Mama,Sorry Lil' Mama,Lil' Flip
artist/Z-Ro/296536,Z-Ro,Lil' Flip
artist/Nutt/882837,Nutt,Lil' Flip
/lyric/10239351/C-Note/The+Souf,The Souf,Lil' Flip
artist/C-Note/362009,C-Note,Lil' Flip
artist/D-Red/437611,D-Red,Lil' Flip
/lyric/10239344/Yukmouth/Stay+Ballin%27,Stay Ballin',Lil' Flip
artist/Yukmouth/350472,Yukmouth,Lil' Flip
/lyric/10239340/Lil%27+Flip/We+Go+Make+It+Out+Da+Hood,We Go Make It Out Da Hood,Lil' Flip
artist/Big%20Shasta/792980,Big Shasta,Lil' Flip
/lyric/10239329/Lil%27+Flip/White+Cup,White Cup,Lil' Flip
artist/Mike%20Jones/555112,Mike Jones,Lil' Flip
/lyric/10239359/Lil%27+Flip/Fly+Boy,Fly Boy,Lil' Flip
/lyric/17097836/Lyfe+Jennings/Ghetto+Mindstate,Ghetto Mindstate,Lil' Flip
artist/Lyfe%20Jennings/0,Lyfe Jennings,Lil' Flip
/lyric/22307909/Z-Ro/Get+It+Crunk+%5BChopped+%26+Screwed%5D+%5BVersion%5D,Get It Crunk [Chopped & Screwed] [Version],Lil' Flip
artist/Z-Ro/296536,Z-Ro,Lil' Flip
/lyric/5185213/Kandi/It%27s+the+Weekend,It's the Weekend,Lil' J
artist/Kandi/434817,Kandi,Lil' J
/lyric/1477433/Lil%27+Johanna/I+Can%27t+Help+Myself+%28Sugar+Pie%2C+Honey+Bunch%29,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Lil' Johanna
/lyric/1477430/Lil%27+Johanna/Real+Love+%5BSpanish%5D,Real Love [Spanish],Lil' Johanna
/lyric/21002403/Lil%27+Keke/Rolling+on+Swangaz,Rolling on Swangaz,Lil' Keke
artist/Z-Ro/296536,Z-Ro,Lil' Keke
/lyric/2716119/Phaz/Don%27t+You+Know,Don't You Know,Lil' Keke
artist/Phaz/0,Phaz,Lil' Keke
artist/Madd%20Hatta/213456,Madd Hatta,Lil' Keke
/lyric/2716120/Lil%27+Keke/It%27s+Going+Down,It's Going Down,Lil' Keke
/lyric/3406090/Lil%27+Keke/When+We+Ride,When We Ride,Lil' Keke
artist/Crazy/541465,Crazy,Lil' Keke
/lyric/23681858/Lil%27+Keke/Intro+Seven+13,Intro Seven 13,Lil' Keke
/lyric/5304884/Cli%27She/Cowgirl,Cowgirl,Lil' Keke
artist/Cli%27She/0,Cli'She,Lil' Keke
artist/MJG/217450,MJG,Lil' Keke
/lyric/5304874/Lil%27+Keke/Intro,Intro,Lil' Keke
/lyric/5304875/Lil%27+Keke/Platinum+in+da+Ghetto,Platinum in da Ghetto,Lil' Keke
artist/Billy%20Cook/437135,Billy Cook,Lil' Keke
/lyric/5304890/Liz/What+I+Wanna+Do,What I Wanna Do,Lil' Keke
artist/Liz/0,Liz,Lil' Keke
/lyric/5552747/Lil%27+Keke/Dreamin%27,Dreamin',Lil' Keke
/lyric/5552750/Lil%27+Keke/I%27m+a+G,I'm a G,Lil' Keke
/lyric/5552752/Shima/Smoke+With+Me,Smoke With Me,Lil' Keke
artist/Shima/0,Shima,Lil' Keke
/lyric/6710030/Lil%27+Keke/Gangsta%27s,Gangsta's,Lil' Keke
/lyric/6524594/Lil%27+Keke/High+Come+Down,High Come Down,Lil' Keke
/lyric/8424996/Lil%27+Keke/Southside+%5BChopped+%26+Slowed%5D,Southside [Chopped & Slowed],Lil' Keke
/lyric/11498909/Lil%27+Keke/They+Don%27t+Know,They Don't Know,Lil' Keke
artist/Paul%20Wall/273237,Paul Wall,Lil' Keke
artist/Archie%20Lee/342955,Archie Lee,Lil' Keke
/lyric/15462867/Lil%27+Keke/I%27m+a+%22G%22,"I'm a ""G""",Lil' Keke
artist/Kevo/786697,Kevo,Lil' Keke
artist/Mr.%20Nick/1117478,Mr. Nick,Lil' Keke
/lyric/15462862/Lil%27+Keke/Real,Real,Lil' Keke
artist/Z-Ro/296536,Z-Ro,Lil' Keke
artist/Da%20Camp/1093832,Da Camp,Lil' Keke
/lyric/32715205/Lil%27+Keke/Flow,Flow,Lil' Keke
/lyric/19476465/Lil%27+Keke/Getting+Money,Getting Money,Lil' Keke
/lyric/29565556/Lil%27+Keke/Me+and+My+Old+School,Me and My Old School,Lil' Keke
artist/Big%20K.R.I.T./794190,Big K.R.I.T.,Lil' Keke
/lyric/1290937/Lil%27+Kim/%2A%2A%2A%2A+You,**** You,Lil' Kim
/lyric/1290924/Jay-Z/Big+Momma+Thang,Big Momma Thang,Lil' Kim
artist/Jay-Z/195154,Jay-Z,Lil' Kim
/lyric/1290928/Lil%27+Kim/Crush+on+You,Crush on You,Lil' Kim
/lyric/1290932/Lil%27+Kim/Dreams,Dreams,Lil' Kim
/lyric/1290929/Lil%27+Kim/Drugs,Drugs,Lil' Kim
/lyric/1290933/Lil%27+Kim/M.A.F.I.A.+Land,M.A.F.I.A. Land,Lil' Kim
/lyric/1290925/Lil%27+Kim/No+Time,No Time,Lil' Kim
/lyric/1290935/Lil%27+Kim/Not+Tonight,Not Tonight,Lil' Kim
/lyric/1290934/Lil%27+Kim/We+Don%27t+Need+It,We Don't Need It,Lil' Kim
/lyric/1646969/Lil%27+Kim/Crush+on+You+%5BRemix%5D,Crush on You [Remix],Lil' Kim
/lyric/1646855/Left+Eye/Not+Tonight+%5BRemix%5D,Not Tonight [Remix],Lil' Kim
artist/Left%20Eye/0,Left Eye,Lil' Kim
artist/Da%20Brat/44743,Da Brat,Lil' Kim
artist/Missy%20Elliott/212097,Missy Elliott,Lil' Kim
artist/Angie%20Martinez/312251,Angie Martinez,Lil' Kim
/lyric/3691077/Lil%27+Shanice/Aunt+Dot,Aunt Dot,Lil' Kim
artist/Lil%27%20Shanice/0,Lil' Shanice,Lil' Kim
artist/Lil%27%20Shanice/1957093,Lil' Shanice,Lil' Kim
/lyric/3691063/Lil%27+Kim/Custom+Made+%28Give+It+to+You%29,Custom Made (Give It to You),Lil' Kim
/lyric/3691074/Junior+M.A.F.I.A./Do+What+You+Like,Do What You Like,Lil' Kim
artist/Junior%20M.A.F.I.A./165563,Junior M.A.F.I.A.,Lil' Kim
/lyric/3691073/Lil%27+Kim/Don%27t+Mess+with+Me,Don't Mess with Me,Lil' Kim
/lyric/3691078/Mary+J.+Blige/Hold+On,Hold On,Lil' Kim
artist/Mary%20J.%20Blige/57322,Mary J. Blige,Lil' Kim
/lyric/3691068/Lil%27+Kim/How+Many+Licks%3F,How Many Licks?,Lil' Kim
artist/Sisq%C3%B3/353936,Sisq贸,Lil' Kim
/lyric/3691079/Lil%27+Kim/I%27m+Human,I'm Human,Lil' Kim
/lyric/3691062/Redman/Lil%27+Drummer+Boy,Lil' Drummer Boy,Lil' Kim
artist/Redman/26106,Redman,Lil' Kim
artist/C-Lo/204424,C-Lo,Lil' Kim
artist/Cee%20Lo%20Green/279684,Cee Lo Green,Lil' Kim
/lyric/3691070/Lil%27+Kim/No+Matter+What+They+Say,No Matter What They Say,Lil' Kim
/lyric/3691069/Lil%27+Kim/Notorious+Kim,Notorious Kim,Lil' Kim
/lyric/3691075/Lil%27+Kim/Off+the+Wall,Off the Wall,Lil' Kim
artist/Lil%27%20Cease/371619,Lil' Cease,Lil' Kim
/lyric/3691067/Grace+Jones/Revolution,Revolution,Lil' Kim
artist/Grace%20Jones/4630,Grace Jones,Lil' Kim
artist/Lil%27%20Cease/371619,Lil' Cease,Lil' Kim
/lyric/3691076/Carl+Thomas/Right+Now,Right Now,Lil' Kim
artist/Carl%20Thomas/163197,Carl Thomas,Lil' Kim
/lyric/3691071/Lil%27+Kim/She+Don%27t+Love+You,She Don't Love You,Lil' Kim
/lyric/3691066/Mario+Winans/Single+Black+Female,Single Black Female,Lil' Kim
artist/Mario%20Winans/138994,Mario Winans,Lil' Kim
artist/Mario%20%22Yellow%20Man%22%20Winans/729018,"Mario ""Yellow Man"" Winans",Lil' Kim
/lyric/3691065/Lil%27+Kim/Suck+My+D%2A%2Ak,Suck My D**k,Lil' Kim
/lyric/3691064/Lil%27+Kim/Who%27s+Number+One%3F,Who's Number One?,Lil' Kim
/lyric/5141071/Lil%27+Kim/In+the+Air+Tonite+%5BBoogieman%27s+Album+Version%5D,In the Air Tonite [Boogieman's Album Version],Lil' Kim
/lyric/6120256/Lil%27+Kim/%28When+Kim+Say%29+Can+You+Hear+Me+Now%3F,(When Kim Say) Can You Hear Me Now?,Lil' Kim
artist/Missy%20Elliott/212097,Missy Elliott,Lil' Kim
/lyric/6120262/Lil%27+Kim/Came+Back+for+You,Came Back for You,Lil' Kim
/lyric/6120250/Governor/Can%27t+F%2A%2Ak+With+Queen+Bee,Can't F**k With Queen Bee,Lil' Kim
artist/Governor/0,Governor,Lil' Kim
artist/Full%20Force/13010,Full Force,Lil' Kim
artist/Shelene%20Thomas/282648,Shelene Thomas,Lil' Kim
/lyric/6120249/Lil%27+Kim/Doing+It+Way+Big,Doing It Way Big,Lil' Kim
/lyric/6120259/Lil%27+Kim/Get+in+Touch+With+Us,Get in Touch With Us,Lil' Kim
artist/Styles%20P/693696,Styles P,Lil' Kim
/lyric/6120260/Lil%27+Kim/Heavenly+Father,Heavenly Father,Lil' Kim
artist/Big%20Hill/478386,Big Hill,Lil' Kim
/lyric/6120248/Havoc/Hold+It+Now,Hold It Now,Lil' Kim
artist/Havoc/0,Havoc,Lil' Kim
/lyric/6120247/Lil%27+Kim/Intro,Intro,Lil' Kim
/lyric/6120254/Lil%27+Kim/The+Jump+Off,The Jump Off,Lil' Kim
artist/Mr.%20Cheeks/351461,Mr. Cheeks,Lil' Kim
/lyric/6120258/Lil%27+Kim/Magic+Stick,Magic Stick,Lil' Kim
artist/50%20Cent/372609,50 Cent,Lil' Kim
/lyric/6120252/Lil%27+Shanice/Shake+Ya+Bum+Bum,Shake Ya Bum Bum,Lil' Kim
artist/Lil%27%20Shanice/0,Lil' Shanice,Lil' Kim
/lyric/6120261/Bunky+S.A./Tha+Beehive,Tha Beehive,Lil' Kim
artist/Bunky%20S.A./0,Bunky S.A.,Lil' Kim
artist/Reeks/0,Reeks,Lil' Kim
artist/Saint/0,Saint,Lil' Kim
artist/Vee/390542,Vee,Lil' Kim
/lyric/6120255/Lil%27+Kim/This+Is+a+Warning,This Is a Warning,Lil' Kim
