Url,Song,Band
/lyric/22882113/The+Crystals/Woman+in+Love+%28With+You%29+%5B%23%5D,Woman in Love (With You) [#],The Crystals
/lyric/15769628/The+Cuban+Brothers/Love+Is+Alive,Love Is Alive,The Cuban Brothers
/lyric/2987032/The+Cuf/Sacramento,Sacramento,The Cuf
/lyric/19141332/The+Cult/The+Witch+%28Remix%29,The Witch (Remix),The Cult
/lyric/496137/The+Cult/83rd+Dream,83rd Dream,The Cult
/lyric/496144/The+Cult/Bad+Medicine+Waltz,Bad Medicine Waltz,The Cult
/lyric/496138/The+Cult/Butterflies,Butterflies,The Cult
/lyric/496142/The+Cult/Dreamtime,Dreamtime,The Cult
/lyric/496141/The+Cult/A+Flower+in+the+Desert,A Flower in the Desert,The Cult
/lyric/496140/The+Cult/Gimmick,Gimmick,The Cult
/lyric/496139/The+Cult/Go+West,Go West,The Cult
/lyric/496135/The+Cult/Horse+Nation,Horse Nation,The Cult
/lyric/496143/The+Cult/Rider+in+the+Snow,Rider in the Snow,The Cult
/lyric/1532521/The+Cult/Sea+and+Sky,Sea and Sky,The Cult
/lyric/3406920/The+Cult/Big+Neon+Glitter,Big Neon Glitter,The Cult
/lyric/3406928/The+Cult/Black+Angel,Black Angel,The Cult
/lyric/3406922/The+Cult/Brother+Wolf%3B+Sister+Moon,Brother Wolf; Sister Moon,The Cult
/lyric/3406925/The+Cult/Hollow+Man,Hollow Man,The Cult
/lyric/3406919/The+Cult/Nirvana,Nirvana,The Cult
/lyric/3406924/The+Cult/Phoenix,Phoenix,The Cult
/lyric/3406926/The+Cult/Revolution,Revolution,The Cult
/lyric/1532587/The+Cult/Judith,Judith,The Cult
/lyric/1532584/The+Cult/Little+Face,Little Face,The Cult
/lyric/1532588/The+Cult/Sunrise,Sunrise,The Cult
/lyric/3410012/The+Cult/Aphrodisiac+Jacket,Aphrodisiac Jacket,The Cult
/lyric/3410017/The+Cult/Born+to+Be+Wild+%5B%2A%5D,Born to Be Wild [*],The Cult
/lyric/3410019/The+Cult/Memphis+Hip+Shake,Memphis Hip Shake,The Cult
/lyric/3410010/The+Cult/Peace+Dog,Peace Dog,The Cult
/lyric/1532601/The+Cult/Bad+Fun,Bad Fun,The Cult
/lyric/1532599/The+Cult/Electric+Ocean,Electric Ocean,The Cult
/lyric/1532600/The+Cult/Outlaw,Outlaw,The Cult
/lyric/2758455/The+Cult/King+Contrary+Man,King Contrary Man,The Cult
/lyric/4221651/The+Cult/American+Horse,American Horse,The Cult
/lyric/4221659/The+Cult/Medicine+Train+%5B%2A%5D,Medicine Train [*],The Cult
/lyric/4221655/The+Cult/New+York+City,New York City,The Cult
/lyric/4221657/The+Cult/Soldier+Blue,Soldier Blue,The Cult
/lyric/4221654/The+Cult/Soul+Asylum,Soul Asylum,The Cult
/lyric/4221658/The+Cult/Wake+up+Time+for+Freedom,Wake up Time for Freedom,The Cult
/lyric/3407208/The+Cult/Bangkok+Rain,Bangkok Rain,The Cult
/lyric/3407201/The+Cult/Ceremony,Ceremony,The Cult
/lyric/3407206/The+Cult/Full+Tilt,Full Tilt,The Cult
/lyric/3407205/The+Cult/If,If,The Cult
/lyric/3407209/The+Cult/Indian,Indian,The Cult
/lyric/3407210/The+Cult/Sweet+Salvation,Sweet Salvation,The Cult
/lyric/3407204/The+Cult/White,White,The Cult
/lyric/3407211/The+Cult/Wonderland,Wonderland,The Cult
/lyric/1551275/The+Cult/Automatic+Blues,Automatic Blues,The Cult
/lyric/1551277/The+Cult/Edie+%28Ciao+Baby%29+%5BSingle+Version%5D,Edie (Ciao Baby) [Single Version],The Cult
/lyric/1551274/The+Cult/Fire+Woman+%5BSingle+Version%5D,Fire Woman [Single Version],The Cult
/lyric/1532593/The+Cult/She+Sells+Sanctuary+%5BLive%5D,She Sells Sanctuary [Live],The Cult
/lyric/1532590/The+Cult/Wild+Flower+%5BGuitar+Dub%5D,Wild Flower [Guitar Dub],The Cult
/lyric/7713666/The+Cult/Heart+of+Soul+%5BEdit%5D,Heart of Soul [Edit],The Cult
/lyric/3234665/The+Cult/Earth+Mofo,Earth Mofo,The Cult
/lyric/3234659/The+Cult/Love,Love,The Cult
/lyric/1532580/The+Cult/Love+Trooper,Love Trooper,The Cult
/lyric/1532581/The+Cult/Wolf+Child%27s+Blues,Wolf Child's Blues,The Cult
/lyric/1532579/The+Cult/Zap+City,Zap City,The Cult
/lyric/3073999/The+Cult/Be+Free,Be Free,The Cult
/lyric/3073994/The+Cult/Black+Sun,Black Sun,The Cult
/lyric/3073992/The+Cult/Coming+Down+%28Drug+Tongue%29,Coming Down (Drug Tongue),The Cult
/lyric/3073991/The+Cult/Gone,Gone,The Cult
/lyric/3073996/The+Cult/Joy,Joy,The Cult
/lyric/3073995/The+Cult/Naturally+High,Naturally High,The Cult
/lyric/3073998/The+Cult/Sacred+Life,Sacred Life,The Cult
/lyric/3074002/The+Cult/Saints+Are+Down,Saints Are Down,The Cult
/lyric/3074000/The+Cult/Universal+You,Universal You,The Cult
/lyric/13430480/The+Cult/Moya,Moya,The Cult
/lyric/1228628/The+Cult/Edie+%28Ciao+Baby%29,Edie (Ciao Baby),The Cult
/lyric/1228620/The+Cult/Fire+Woman,Fire Woman,The Cult
/lyric/1228629/The+Cult/Heart+of+Soul,Heart of Soul,The Cult
/lyric/1228621/The+Cult/Lil%27+Devil,Lil' Devil,The Cult
/lyric/1228626/The+Cult/Love+Removal+Machine,Love Removal Machine,The Cult
/lyric/1228627/The+Cult/Rain,Rain,The Cult
/lyric/1228619/The+Cult/She+Sells+Sanctuary,She Sells Sanctuary,The Cult
/lyric/1228630/The+Cult/Star,Star,The Cult
/lyric/1228634/The+Cult/Sweet+Soul+Sister,Sweet Soul Sister,The Cult
/lyric/1228631/The+Cult/Wild+Flower,Wild Flower,The Cult
/lyric/1228633/The+Cult/Wild+Hearted+Son,Wild Hearted Son,The Cult
/lyric/1228623/The+Cult/The+Witch,The Witch,The Cult
/lyric/4207842/The+Cult/Faith+Healer,Faith Healer,The Cult
/lyric/4207853/The+Cult/Go+West+%5BOriginal+Mix%5D,Go West [Original Mix],The Cult
/lyric/4207840/The+Cult/Love+Removal+Machine+%5BPeace+Remix%5D,Love Removal Machine [Peace Remix],The Cult
/lyric/4207846/The+Cult/Spanish+Gold,Spanish Gold,The Cult
/lyric/5709291/The+Cult/Coming+Down,Coming Down,The Cult
/lyric/5709292/The+Cult/Edie+%28Caio+Baby%29,Edie (Caio Baby),The Cult
/lyric/5709284/The+Cult/Li%27+Devil,Li' Devil,The Cult
/lyric/5709296/The+Cult/Resurrection+Joe,Resurrection Joe,The Cult
/lyric/5709285/The+Cult/Spiritwalker,Spiritwalker,The Cult
/lyric/4303154/The+Cult/Breathing+Out,Breathing Out,The Cult
/lyric/4303153/The+Cult/Coming+Down+%5BPut+The+Boot+In%5D,Coming Down [Put The Boot In],The Cult
/lyric/4303092/The+Cult/Love+Removal+Machine+%5BRadio+Session%5D,Love Removal Machine [Radio Session],The Cult
/lyric/4303073/The+Cult/Resurrection+Joe+%5BRadio+Session%5D,Resurrection Joe [Radio Session],The Cult
/lyric/4303083/The+Cult/Revolution+%5BRadio+Session%5D,Revolution [Radio Session],The Cult
/lyric/4303082/The+Cult/Spiritwalker+%5BRadio+Session%5D,Spiritwalker [Radio Session],The Cult
/lyric/4759305/The+Cult/American+Gothic,American Gothic,The Cult
/lyric/4759306/The+Cult/Ashes+and+Ghosts,Ashes and Ghosts,The Cult
/lyric/4759303/The+Cult/Breathe,Breathe,The Cult
/lyric/4759310/The+Cult/My+Bridges+Burn,My Bridges Burn,The Cult
/lyric/4759304/The+Cult/Nico,Nico,The Cult
/lyric/4759301/The+Cult/Rise,Rise,The Cult
/lyric/4759300/The+Cult/The+Saint,The Saint,The Cult
/lyric/4759307/The+Cult/Shape+the+Sky,Shape the Sky,The Cult
/lyric/4759308/The+Cult/Speed+of+Light,Speed of Light,The Cult
/lyric/4759302/The+Cult/Take+the+Power,Take the Power,The Cult
/lyric/4759309/The+Cult/True+Believers,True Believers,The Cult
/lyric/4759299/The+Cult/War+%28The+Process%29,War (The Process),The Cult
/lyric/8888493/The+Cult/The+Phoenix+%5BSurround+5.1+Mix%5D,The Phoenix [Surround 5.1 Mix],The Cult
/lyric/8853025/The+Cult/Brother+Wolf+Sister+Moon,Brother Wolf Sister Moon,The Cult
/lyric/8853022/The+Cult/In+the+Clouds,In the Clouds,The Cult
/lyric/8853016/The+Cult/L%27il+Devil,L'il Devil,The Cult
/lyric/8853030/The+Cult/War,War,The Cult
/lyric/12272676/The+Cult/Born+into+This,Born into This,The Cult
/lyric/12272677/The+Cult/Citizens,Citizens,The Cult
/lyric/12272678/The+Cult/Diamonds,Diamonds,The Cult
/lyric/12272680/The+Cult/Holy+Mountain,Holy Mountain,The Cult
/lyric/12272681/The+Cult/I+Assassin,I Assassin,The Cult
/lyric/12272682/The+Cult/Illuminated,Illuminated,The Cult
/lyric/12272684/The+Cult/Savages,Savages,The Cult
/lyric/12272685/The+Cult/Sound+of+Destruction,Sound of Destruction,The Cult
/lyric/12272683/The+Cult/Tiger+in+the+Sun,Tiger in the Sun,The Cult
/lyric/25617307/The+Cult/Amnesia,Amnesia,The Cult
/lyric/25617302/The+Cult/Elemental+Light,Elemental Light,The Cult
/lyric/25617301/The+Cult/For+the+Animals,For the Animals,The Cult
/lyric/25617303/The+Cult/Honey+from+a+Knife,Honey from a Knife,The Cult
/lyric/25617300/The+Cult/Life+%3E+Death,Life > Death,The Cult
/lyric/25617299/The+Cult/Lucifer,Lucifer,The Cult
/lyric/25617305/The+Cult/A+Pale+Horse,A Pale Horse,The Cult
/lyric/25617304/The+Cult/This+Night+in+the+City+Forever,This Night in the City Forever,The Cult
/lyric/25617306/The+Cult/Wilderness+Now,Wilderness Now,The Cult
/lyric/25617308/The+Cult/The+Wolf,The Wolf,The Cult
/lyric/3135242/Dick+Berk/But+Beautiful,But Beautiful,The Cunninghams
artist/Dick%20Berk/8072,Dick Berk,The Cunninghams
/lyric/34771/The+Cure/At+Night,At Night,The Cure
/lyric/34769/The+Cure/Boys+Don%27t+Cry,Boys Don't Cry,The Cure
/lyric/34773/The+Cure/The+Drowning+Man,The Drowning Man,The Cure
/lyric/34777/The+Cure/Forever,Forever,The Cure
/lyric/34775/The+Cure/The+Funeral+Party,The Funeral Party,The Cure
/lyric/34768/The+Cure/Heroin+Face,Heroin Face,The Cure
/lyric/34772/The+Cure/In+Your+House,In Your House,The Cure
/lyric/34774/The+Cure/Other+Voices,Other Voices,The Cure
/lyric/34770/The+Cure/Subway+Song,Subway Song,The Cure
/lyric/4229139/The+Cure/It%27s+Not+You,It's Not You,The Cure
/lyric/4229133/The+Cure/Object,Object,The Cure
/lyric/7394030/The+Cure/Accuracy+%5BLive%5D,Accuracy [Live],The Cure
/lyric/2326535/The+Cure/Accuracy,Accuracy,The Cure
/lyric/2326541/The+Cure/Another+Day,Another Day,The Cure
/lyric/2326540/The+Cure/Fire+in+Cairo,Fire in Cairo,The Cure
/lyric/2326542/The+Cure/Grinding+Halt,Grinding Halt,The Cure
/lyric/2326533/The+Cure/Plastic+Passion,Plastic Passion,The Cure
/lyric/2326536/The+Cure/So+What,So What,The Cure
/lyric/2326543/The+Cure/Three+Imaginary+Boys,Three Imaginary Boys,The Cure
/lyric/25562457/The+Cure/I+Dig+You+%28Vinyl+Single+by+Cult+Hero%29,I Dig You (Vinyl Single by Cult Hero),The Cure
/lyric/25562708/The+Cure/In+Your+House+%28Live%29,In Your House (Live),The Cure
/lyric/7671023/The+Cure/At+Night+%5BLive%5D%5B%23%5D,At Night [Live][#],The Cure
/lyric/7671022/The+Cure/Play+for+Today+%5BLive+in+France%5D%5B%23%5D,Play for Today [Live in France][#],The Cure
/lyric/7671016/The+Cure/Three+%5BStudio+Mix%5D%5BAlternate+Take%5D%5B%23%5D,Three [Studio Mix][Alternate Take][#],The Cure
/lyric/741633/The+Cure/All+Cats+Are+Grey,All Cats Are Grey,The Cure
/lyric/741635/The+Cure/Doubt,Doubt,The Cure
/lyric/741637/The+Cure/Faith,Faith,The Cure
/lyric/741626/The+Cure/A+Forest,A Forest,The Cure
/lyric/741630/The+Cure/The+Holy+Hour,The Holy Hour,The Cure
/lyric/741627/The+Cure/M,M,The Cure
/lyric/741621/The+Cure/Play+for+Today,Play for Today,The Cure
/lyric/741631/The+Cure/Primary,Primary,The Cure
/lyric/741622/The+Cure/Secrets,Secrets,The Cure
/lyric/741629/The+Cure/Seventeen+Seconds,Seventeen Seconds,The Cure
/lyric/7671048/The+Cure/Charlotte+Sometimes+%5BSingle%5D,Charlotte Sometimes [Single],The Cure
/lyric/7671045/The+Cure/The+Drowning+Man+%5BLive%5D,The Drowning Man [Live],The Cure
/lyric/7671046/The+Cure/Faith+%5BLive%5D,Faith [Live],The Cure
/lyric/7671042/The+Cure/All+Cats+Are+Grey+%5BLive%5D%5B%23%5D,All Cats Are Grey [Live][#],The Cure
/lyric/4148784/The+Cure/Cold,Cold,The Cure
/lyric/4148785/The+Cure/Pornography,Pornography,The Cure
/lyric/4148779/The+Cure/A+Short+Term+Effect,A Short Term Effect,The Cure
/lyric/4148781/The+Cure/Siamese+Twins,Siamese Twins,The Cure
/lyric/27540914/The+Cure/All+Mine,All Mine,The Cure
/lyric/27540924/The+Cure/Break,Break,The Cure
/lyric/27541294/The+Cure/One+Hundred+Years+%28Studio+Demo%29,One Hundred Years (Studio Demo),The Cure
/lyric/27541285/The+Cure/Strange+Day+%28Live%29,Strange Day (Live),The Cure
/lyric/1533325/The+Cure/Give+Me+It,Give Me It,The Cure
/lyric/1533321/The+Cure/Shake+Dog+Shake,Shake Dog Shake,The Cure
/lyric/4015018/The+Cure/The+Dream,The Dream,The Cure
/lyric/4015019/The+Cure/Just+One+Kiss,Just One Kiss,The Cure
/lyric/4015023/The+Cure/Lament,Lament,The Cure
/lyric/4015022/The+Cure/Speak+My+Language,Speak My Language,The Cure
/lyric/4015020/The+Cure/The+Upstairs+Room,The Upstairs Room,The Cure
/lyric/27593385/The+Cure/Ariel,Ariel,The Cure
/lyric/9023819/The+Cure/Bananafishbones+%5BLive+Bootleg%5D%5B%23%5D%5B%2A%5D,Bananafishbones [Live Bootleg][#][*],The Cure
/lyric/9023796/The+Cure/Birdmad+Girl,Birdmad Girl,The Cure
/lyric/3276068/The+Cure/Bananafishbones,Bananafishbones,The Cure
/lyric/3276061/The+Cure/Bird+Mad+Girl,Bird Mad Girl,The Cure
/lyric/3276067/The+Cure/The+Empty+World,The Empty World,The Cure
/lyric/3276066/The+Cure/Piggy+in+the+Mirror,Piggy in the Mirror,The Cure
/lyric/3276069/The+Cure/The+Top,The Top,The Cure
/lyric/3276062/The+Cure/Wailing+Wall,Wailing Wall,The Cure
/lyric/5072159/The+Cure/The+Exploding+Boy,The Exploding Boy,The Cure
/lyric/5072160/The+Cure/A+Few+Hours+After+This,A Few Hours After This,The Cure
/lyric/2285854/The+Cure/The+Baby+Screams,The Baby Screams,The Cure
/lyric/2285850/The+Cure/Kyoto+Song,Kyoto Song,The Cure
/lyric/2285853/The+Cure/Push,Push,The Cure
/lyric/2285857/The+Cure/Screw,Screw,The Cure
/lyric/2285858/The+Cure/Sinking,Sinking,The Cure
/lyric/2285852/The+Cure/Six+Different+Ways,Six Different Ways,The Cure
/lyric/9023756/The+Cure/The+Baby+Screams+%5BLive+Bootleg+-+Bercy+Paris+12%2F85%5D%5B%23%5D,The Baby Screams [Live Bootleg - Bercy Paris 12/85][#],The Cure
/lyric/9023757/The+Cure/The+Blood+%5BLive+Bootleg+-+Bercy+Paris+12%2F85%5D%5B%23%5D,The Blood [Live Bootleg - Bercy Paris 12/85][#],The Cure
/lyric/9023755/The+Cure/Close+to+Me+%5BFitz%2FF2+Studios+Demo+2%2F85%5D%5B%23%5D,Close to Me [Fitz/F2 Studios Demo 2/85][#],The Cure
/lyric/772235/The+Cure/10%3A15+Saturday+Night,10:15 Saturday Night,The Cure
/lyric/772247/The+Cure/The+Caterpillar,The Caterpillar,The Cure
/lyric/772242/The+Cure/Charlotte+Sometimes,Charlotte Sometimes,The Cure
/lyric/772249/The+Cure/Close+to+Me,Close to Me,The Cure
/lyric/772243/The+Cure/The+Hanging+Garden,The Hanging Garden,The Cure
/lyric/772248/The+Cure/In+Between+Days,In Between Days,The Cure
/lyric/772234/The+Cure/Killing+an+Arab,Killing an Arab,The Cure
/lyric/772244/The+Cure/Let%27s+Go+to+Bed,Let's Go to Bed,The Cure
/lyric/772246/The+Cure/The+Lovecats,The Lovecats,The Cure
/lyric/772250/The+Cure/A+Night+Like+This,A Night Like This,The Cure
/lyric/772245/The+Cure/The+Walk,The Walk,The Cure
/lyric/9023791/The+Cure/Catch+%5BBootleg%5D%5BLive%5D,Catch [Bootleg][Live],The Cure
/lyric/9023793/The+Cure/Fight+%5BBootleg%5D%5BLive%5D,Fight [Bootleg][Live],The Cure
/lyric/9023766/The+Cure/Hey+You%21,Hey You!,The Cure
/lyric/9023764/The+Cure/How+Beautiful+You+Are...,How Beautiful You Are...,The Cure
/lyric/9023788/The+Cure/One+More+Time+%5BMiraval+Studio+Guide+Vocal%2FRough+Mix%5D,One More Time [Miraval Studio Guide Vocal/Rough Mix],The Cure
/lyric/9023790/The+Cure/The+Snakepit+%5BBootleg%5D%5BLive%5D,The Snakepit [Bootleg][Live],The Cure
/lyric/9023786/The+Cure/A+Thousand+Hours+%5BMiraval+Studio+Guide+Vocal%2FRough+Mix%5D,A Thousand Hours [Miraval Studio Guide Vocal/Rough Mix],The Cure
/lyric/9023792/The+Cure/Torture+%5BBootleg%5D%5BLive%5D,Torture [Bootleg][Live],The Cure
/lyric/1021141/The+Cure/All+I+Want,All I Want,The Cure
/lyric/1021149/The+Cure/Fight,Fight,The Cure
/lyric/1021138/The+Cure/How+Beautiful+You+Are,How Beautiful You Are,The Cure
/lyric/1021145/The+Cure/Icing+Sugar,Icing Sugar,The Cure
/lyric/1021136/The+Cure/If+Only+Tonight+We+Could+Sleep,If Only Tonight We Could Sleep,The Cure
/lyric/1021133/The+Cure/The+Kiss,The Kiss,The Cure
/lyric/1021144/The+Cure/Like+Cockatoos,Like Cockatoos,The Cure
/lyric/1021143/The+Cure/One+More+Time,One More Time,The Cure
/lyric/1021146/The+Cure/The+Perfect+Girl,The Perfect Girl,The Cure
/lyric/1021148/The+Cure/Shiver+and+Shake,Shiver and Shake,The Cure
/lyric/1021139/The+Cure/The+Snakepit,The Snakepit,The Cure
/lyric/1021147/The+Cure/A+Thousand+Hours,A Thousand Hours,The Cure
/lyric/1021135/The+Cure/Torture,Torture,The Cure
/lyric/18602939/The+Cure/Disintegration+%5BBand+Demo%5D+%5B%23%5D%5BInstrumental%5D%5BDemo+Version%5D,Disintegration [Band Demo] [#][Instrumental][Demo Version],The Cure
/lyric/18602959/The+Cure/Last+Dance,Last Dance,The Cure
/lyric/18602934/The+Cure/Lullaby+%5BStudio+Rough%5D+%5BGuide+Vocal%5D+%5B%23%5D%5BVersion%5D,Lullaby [Studio Rough] [Guide Vocal] [#][Version],The Cure
/lyric/18602933/The+Cure/Out+of+Mind+%5BStudio+Rough%5D+%5BGuide+Vocal%5D+%5B%23%5D%5BVersion%5D,Out of Mind [Studio Rough] [Guide Vocal] [#][Version],The Cure
/lyric/18602936/The+Cure/Plainsong+%5BStudio+Rough%5D+%5BGuide+Vocal%5D+%5B%23%5D%5BVersion%5D,Plainsong [Studio Rough] [Guide Vocal] [#][Version],The Cure
/lyric/18602956/The+Cure/Prayers+for+Rain,Prayers for Rain,The Cure
/lyric/22129482/The+Cure/Closedown,Closedown,The Cure
/lyric/22129484/The+Cure/Plainsong,Plainsong,The Cure
/lyric/22129488/The+Cure/Same+Deep+Water+as+You,Same Deep Water as You,The Cure
/lyric/2327490/The+Cure/%5BUntitled+Track%5D,[Untitled Track],The Cure
/lyric/2327485/The+Cure/Fascination+Street,Fascination Street,The Cure
/lyric/2327489/The+Cure/Homesick+%5B%2A%5D,Homesick [*],The Cure
/lyric/2327483/The+Cure/Last+Dance+%5B%2A%5D,Last Dance [*],The Cure
/lyric/918551/The+Cure/Close+to+Me+%5BCloser+Mix%5D,Close to Me [Closer Mix],The Cure
/lyric/918557/The+Cure/Hot+Hot+Hot%21%21%21+%5BExtended+Mix%5D,Hot Hot Hot!!! [Extended Mix],The Cure
/lyric/3121666/The+Cure/Disintegration+%5BLive%5D,Disintegration [Live],The Cure
/lyric/4168143/The+Cure/Hello%2C+I+Love+You,"Hello, I Love You",The Cure
/lyric/7254114/The+Cure/Homesick,Homesick,The Cure
/lyric/7407247/The+Cure/Love+Song+%5BRemix%5D,Love Song [Remix],The Cure
/lyric/1233972/The+Cure/Hot+Hot+Hot%21%21%21+%5B12%22%5D,"Hot Hot Hot!!! [12""]",The Cure
/lyric/1233976/The+Cure/Love+Song,Love Song,The Cure
/lyric/1233970/The+Cure/Why+Can%27t+I+Be+You%3F+%5B12%22%5D,"Why Can't I Be You? [12""]",The Cure
/lyric/2033212/The+Cure/Friday+I%27m+in+Love+%5BStrangelove+Mix%5D,Friday I'm in Love [Strangelove Mix],The Cure
/lyric/2033210/The+Cure/Halo,Halo,The Cure
/lyric/2033211/The+Cure/Scared+as+You,Scared as You,The Cure
/lyric/30801/The+Cure/Play,Play,The Cure
/lyric/30800/The+Cure/This+Twilight+Garden,This Twilight Garden,The Cure
/lyric/1233862/The+Cure/The+Big+Hand,The Big Hand,The Cure
/lyric/1233870/The+Cure/The+Blood,The Blood,The Cure
/lyric/1233865/The+Cure/A+Strange+Day,A Strange Day,The Cure
/lyric/1233861/The+Cure/Wendy+Time,Wendy Time,The Cure
/lyric/918392/The+Cure/Apart,Apart,The Cure
/lyric/918397/The+Cure/Dressing+Up,Dressing Up,The Cure
/lyric/918388/The+Cure/The+Figurehead,The Figurehead,The Cure
/lyric/918394/The+Cure/Lovesong,Lovesong,The Cure
/lyric/918389/The+Cure/One+Hundred+Years,One Hundred Years,The Cure
/lyric/5998698/The+Cure/Cut,Cut,The Cure
/lyric/5998691/The+Cure/Doing+the+Unstuck,Doing the Unstuck,The Cure
/lyric/5998699/The+Cure/End,End,The Cure
/lyric/5998696/The+Cure/From+the+Edge+of+the+Deep+Green+Sea,From the Edge of the Deep Green Sea,The Cure
/lyric/5998693/The+Cure/Lets+Go+to+Bed,Lets Go to Bed,The Cure
/lyric/5998683/The+Cure/Open,Open,The Cure
/lyric/5998690/The+Cure/Trust,Trust,The Cure
/lyric/19463345/The+Cure/To+Wish+Impossible+Things,To Wish Impossible Things,The Cure
/lyric/19463341/The+Cure/Why+Can%27t+I+Be+You,Why Can't I Be You,The Cure
/lyric/2032906/The+Cure/Fascination+Street+%5BLive%5D,Fascination Street [Live],The Cure
/lyric/4168186/The+Cure/Cold+Colours,Cold Colours,The Cure
/lyric/4168203/The+Cure/I+Want+to+Be+Old,I Want to Be Old,The Cure
/lyric/4168200/The+Cure/Meathook,Meathook,The Cure
/lyric/4168187/The+Cure/To+the+Sky,To the Sky,The Cure
/lyric/1245305/The+Cure/A+Pink+Dream,A Pink Dream,The Cure
/lyric/1245304/The+Cure/Waiting,Waiting,The Cure
/lyric/1245307/The+Cure/Home,Home,The Cure
/lyric/2033207/The+Cure/It+Used+to+Be+Me,It Used to Be Me,The Cure
/lyric/2033206/The+Cure/Ocean,Ocean,The Cure
/lyric/906426/The+Cure/The+13th,The 13th,The Cure
/lyric/906436/The+Cure/Bare,Bare,The Cure
/lyric/906424/The+Cure/Club+America,Club America,The Cure
/lyric/906431/The+Cure/Gone%21,Gone!,The Cure
/lyric/906429/The+Cure/Jupiter+Crash,Jupiter Crash,The Cure
/lyric/906428/The+Cure/Mint+Car,Mint Car,The Cure
/lyric/906432/The+Cure/Numb,Numb,The Cure
/lyric/906433/The+Cure/Return,Return,The Cure
/lyric/906430/The+Cure/Round+%26+Round+%26+Round,Round & Round & Round,The Cure
/lyric/906427/The+Cure/Strange+Attraction,Strange Attraction,The Cure
/lyric/906425/The+Cure/This+Is+a+Lie,This Is a Lie,The Cure
/lyric/906434/The+Cure/Trap,Trap,The Cure
/lyric/906435/The+Cure/Treasure,Treasure,The Cure
/lyric/906423/The+Cure/Want,Want,The Cure
/lyric/1842752/The+Cure/13th+%5BSwing+Radio+Mix%5D,13th [Swing Radio Mix],The Cure
/lyric/1842740/The+Cure/Catch,Catch,The Cure
/lyric/1842748/The+Cure/Close+to+Me+%5BCloset+Remix%5D,Close to Me [Closet Remix],The Cure
/lyric/1842750/The+Cure/Friday+I%27m+in+Love,Friday I'm in Love,The Cure
/lyric/1842755/The+Cure/Gone%21+%5BRadio+Mix%5D,Gone! [Radio Mix],The Cure
/lyric/1842749/The+Cure/High,High,The Cure
/lyric/1842742/The+Cure/Hot+Hot+Hot%21%21%21,Hot Hot Hot!!!,The Cure
/lyric/1842741/The+Cure/Just+Like+Heaven,Just Like Heaven,The Cure
/lyric/1842751/The+Cure/A+Letter+to+Elise,A Letter to Elise,The Cure
/lyric/1842743/The+Cure/Lullaby,Lullaby,The Cure
/lyric/1842753/The+Cure/Mint+Car+%5BRadio+Mix%5D,Mint Car [Radio Mix],The Cure
/lyric/1842747/The+Cure/Never+Enough,Never Enough,The Cure
/lyric/1842746/The+Cure/Pictures+of+You,Pictures of You,The Cure
/lyric/1842754/The+Cure/Strange+Attraction+%5BAlbum+Mix%5D,Strange Attraction [Album Mix],The Cure
/lyric/1842739/The+Cure/Why+Can%27t+I+Be+You%3F,Why Can't I Be You?,The Cure
/lyric/1842756/The+Cure/Wrong+Number,Wrong Number,The Cure
/lyric/3501011/The+Cure/39,39,The Cure
/lyric/3501008/The+Cure/The+Last+Day+of+Summer,The Last Day of Summer,The Cure
/lyric/3501010/The+Cure/The+Loudest+Sound,The Loudest Sound,The Cure
/lyric/3501004/The+Cure/Out+of+This+World,Out of This World,The Cure
/lyric/3501009/The+Cure/There+Is+No+If....,There Is No If....,The Cure
/lyric/3501005/The+Cure/Watching+Me+Fall,Watching Me Fall,The Cure
/lyric/3501006/The+Cure/Where+the+Birds+Always+Sing,Where the Birds Always Sing,The Cure
/lyric/14553472/The+Cure/There+Is+No+If+...,There Is No If ...,The Cure
/lyric/8283537/The+Cure/Bloodflowers,Bloodflowers,The Cure
/lyric/5204001/The+Cure/Cut+Here,Cut Here,The Cure
/lyric/5204002/The+Cure/Just+Say+Yes,Just Say Yes,The Cure
/lyric/6987268/The+Cure/Close+to+Me+%5BAcoustic%5D,Close to Me [Acoustic],The Cure
/lyric/6987278/The+Cure/Cut+Here+%5BAcoustic%5D,Cut Here [Acoustic],The Cure
/lyric/6987275/The+Cure/Friday+I%27m+in+Love+%5BAcoustic%5D,Friday I'm in Love [Acoustic],The Cure
/lyric/6987293/The+Cure/Friday+I%27m+in+Love+%5BDVD%5D,Friday I'm in Love [DVD],The Cure
/lyric/6987272/The+Cure/Lovesong+%5BAcoustic%5D,Lovesong [Acoustic],The Cure
/lyric/6987273/The+Cure/Never+Enough+%5BAcoustic%5D,Never Enough [Acoustic],The Cure
/lyric/16023833/The+Cure/Aforest,Aforest,The Cure
/lyric/16023837/The+Cure/Inbetween+Days,Inbetween Days,The Cure
/lyric/15566255/The+Cure/Disintegration,Disintegration,The Cure
/lyric/15566263/The+Cure/There+Is+No+If...,There Is No If...,The Cure
/lyric/15566257/The+Cure/Untitled,Untitled,The Cure
/lyric/7387938/The+Cure/Your+God+Is+Fear,Your God Is Fear,The Cure
/lyric/10411649/The+Cure/Going+Nowhere,Going Nowhere,The Cure
/lyric/7219295/The+Cure/The+End+of+the+World+%5BCD-ROM+Track%5D,The End of the World [CD-ROM Track],The Cure
/lyric/7219293/The+Cure/This+Morning,This Morning,The Cure
