Url,Song,Band
/lyric/6795578/Alex+Lloyd/Hello+the+End,Hello the End,Alex Lloyd
/lyric/6795588/Alex+Lloyd/Light+Is+On,Light Is On,Alex Lloyd
/lyric/6795583/Alex+Lloyd/Save+My+Soul,Save My Soul,Alex Lloyd
/lyric/6795586/Alex+Lloyd/This+Is+a+Call,This Is a Call,Alex Lloyd
/lyric/6795589/Alex+Lloyd/What%27s+Wrong%3F,What's Wrong?,Alex Lloyd
/lyric/8474061/Alex+Lloyd/All+You+Need,All You Need,Alex Lloyd
/lyric/8474058/Alex+Lloyd/Brand+New+Day,Brand New Day,Alex Lloyd
/lyric/8474067/Alex+Lloyd/Follow,Follow,Alex Lloyd
/lyric/8474065/Alex+Lloyd/Holding+On,Holding On,Alex Lloyd
/lyric/8474066/Alex+Lloyd/I+Wish,I Wish,Alex Lloyd
/lyric/8474060/Alex+Lloyd/Never+Meant+to+Fail,Never Meant to Fail,Alex Lloyd
/lyric/8474059/Alex+Lloyd/Outside,Outside,Alex Lloyd
/lyric/8474063/Alex+Lloyd/Sometimes,Sometimes,Alex Lloyd
/lyric/8474069/Alex+Lloyd/Speeding+Cars,Speeding Cars,Alex Lloyd
/lyric/8474068/Alex+Lloyd/Stand+Down,Stand Down,Alex Lloyd
/lyric/8474062/Alex+Lloyd/Still+Waiting,Still Waiting,Alex Lloyd
/lyric/8474064/Alex+Lloyd/The+Wonder,The Wonder,Alex Lloyd
/lyric/9819038/Alex+Lloyd/Peepshow,Peepshow,Alex Lloyd
/lyric/4287517/Alex+Lora/Triste+Canci%C3%B3n,Triste Canci贸n,Alex Lora
/lyric/5014218/Michael+Moore/Azure,Azure,Alex Maguire
artist/Michael%20Moore/9231,Michael Moore,Alex Maguire
/lyric/15463184/Alex+Maryol/Cry,Cry,Alex Maryol
/lyric/28968869/Alex+Matos/Amor+Perfecto,Amor Perfecto,Alex Matos
/lyric/28947011/Alex+Mica/Dalinda,Dalinda,Alex Mica
/lyric/8028238/Alex+Nackman/Stars,Stars,Alex Nackman
/lyric/33552140/Alex+Nevsky/Katharina+%28Suite+et+fin%29,Katharina (Suite et fin),Alex Nevsky
/lyric/4759874/Alex+Pangman/No+Regrets,No Regrets,Alex Pangman
/lyric/5250294/Alex+Pangman/Prisoner+of+Love,Prisoner of Love,Alex Pangman
/lyric/5250286/Alex+Pangman/Serenade+in+the+Night,Serenade in the Night,Alex Pangman
/lyric/22062381/Alex+Parks/Everybody+Hurts,Everybody Hurts,Alex Parks
/lyric/22062383/Alex+Parks/Not+Your+Average+Kind+of+Girl,Not Your Average Kind of Girl,Alex Parks
/lyric/7701356/Alex+Parks/Cry,Cry,Alex Parks
/lyric/7701357/Alex+Parks/Dirty+Pretty+Words,Dirty Pretty Words,Alex Parks
/lyric/7701362/Alex+Parks/Here+Comes+the+Rain+Again,Here Comes the Rain Again,Alex Parks
/lyric/7701358/Alex+Parks/Imagine,Imagine,Alex Parks
/lyric/7701360/Alex+Parks/Mad+World,Mad World,Alex Parks
/lyric/7701355/Alex+Parks/Maybe+That%27s+What+It+Takes,Maybe That's What It Takes,Alex Parks
/lyric/7701365/Alex+Parks/Over+Conscious,Over Conscious,Alex Parks
/lyric/7701361/Alex+Parks/Stones+%26+Feathers,Stones & Feathers,Alex Parks
/lyric/7701364/Alex+Parks/Wandering+Soul,Wandering Soul,Alex Parks
/lyric/7701363/Alex+Parks/Yellow,Yellow,Alex Parks
/lyric/8573421/Alex+Parks/Adore,Adore,Alex Parks
/lyric/8573422/Alex+Parks/From+the+Inside,From the Inside,Alex Parks
/lyric/8573419/Alex+Parks/Get+Out,Get Out,Alex Parks
/lyric/8573420/Alex+Parks/Honesty,Honesty,Alex Parks
/lyric/8573414/Alex+Parks/Lie,Lie,Alex Parks
/lyric/8573416/Alex+Parks/Looking+for+Water,Looking for Water,Alex Parks
/lyric/8573418/Alex+Parks/Lost+Without+a+Name,Lost Without a Name,Alex Parks
/lyric/8573425/Alex+Parks/Moment,Moment,Alex Parks
/lyric/8573415/Alex+Parks/Out+of+Touch,Out of Touch,Alex Parks
/lyric/8573417/Alex+Parks/So+Emotional,So Emotional,Alex Parks
/lyric/8573423/Alex+Parks/Sweeter+%26+Sweeter,Sweeter & Sweeter,Alex Parks
/lyric/8573424/Alex+Parks/Truth+or+Dare,Truth or Dare,Alex Parks
/lyric/3925919/Alex+Party/U+Gotta+Be+%5BIce+Pop+Remix+Radio+Edit%5D%5BEdit%5D,U Gotta Be [Ice Pop Remix Radio Edit][Edit],Alex Party
/lyric/2212178/Alex+Riel/Emergence,Emergence,Alex Riel
/lyric/4673822/Alex+Riel/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,Alex Riel
/lyric/5988835/Jesper+Lundgaard/Bye+Bye+Blackbird,Bye Bye Blackbird,Alex Riel
artist/Jesper%20Lundgaard/99992,Jesper Lundgaard,Alex Riel
artist/Kenny%20Werner/137154,Kenny Werner,Alex Riel
/lyric/5988839/Jesper+Lundgaard/On+Green+Dolphin+Street,On Green Dolphin Street,Alex Riel
artist/Jesper%20Lundgaard/99992,Jesper Lundgaard,Alex Riel
artist/Kenny%20Werner/137154,Kenny Werner,Alex Riel
/lyric/7465293/B%C3%BCchner%2C+Lutz+Quartet/In+a+Sentimental+Mood,In a Sentimental Mood,Alex Riel
artist/B%C3%BCchner%2C%20Lutz%20Quartet/0,"Büchner, Lutz Quartet",Alex Riel
/lyric/32344519/Alex+Riel/Body+and+Soul,Body and Soul,Alex Riel
artist/Christian%20Sands/928570,Christian Sands,Alex Riel
artist/Thomas%20Fonnesb%C3%A6k/2397319,Thomas Fonnesbæk,Alex Riel
/lyric/33465967/Alex+Sensation/La+Mala+Y+La+Buena,La Mala Y La Buena,Alex Sensation
artist/Gente%20de%20Zona/1079027,Gente de Zona,Alex Sensation
/lyric/6535280/Alex+Skolnick/Pinball+Wizard,Pinball Wizard,Alex Skolnick
artist/Alex%20Skolnick%20Trio/908861,Alex Skolnick Trio,Alex Skolnick
/lyric/7241288/Alex+Skolnick/Electric+Eye,Electric Eye,Alex Skolnick
/lyric/7241297/Alex+Skolnick/Highway+Star,Highway Star,Alex Skolnick
/lyric/5449824/Alex+Taylor/Highway+Song,Highway Song,Alex Taylor
/lyric/5449827/Alex+Taylor/Night+Owl,Night Owl,Alex Taylor
/lyric/359435/Alex+Taylor/Four+Days+Gone,Four Days Gone,Alex Taylor
/lyric/359433/Alex+Taylor/Let%27s+Burn+Down+the+Cornfield,Let's Burn Down the Cornfield,Alex Taylor
/lyric/359436/Alex+Taylor/Payday,Payday,Alex Taylor
/lyric/359437/Alex+Taylor/Who%27s+Been+Talking%3F,Who's Been Talking?,Alex Taylor
/lyric/28989959/Alex+Tepper/Breathe+In,Breathe In,Alex Tepper
/lyric/23399974/Alex+Turner/Stuck+On+the+Puzzle+%28Intro%29,Stuck On the Puzzle (Intro),Alex Turner
/lyric/23089227/Alex+Turner/Glass+in+the+Park,Glass in the Park,Alex Turner
/lyric/23089228/Alex+Turner/Hiding+Tonight,Hiding Tonight,Alex Turner
/lyric/23089226/Alex+Turner/It%27s+Hard+to+Get+Around+the+Wind,It's Hard to Get Around the Wind,Alex Turner
/lyric/23089224/Alex+Turner/Piledriver+Waltz,Piledriver Waltz,Alex Turner
/lyric/23089225/Alex+Turner/Stuck+on+the+Puzzle,Stuck on the Puzzle,Alex Turner
/lyric/6988328/Alex+Ubago/A+Gritos+de+Esperanza,A Gritos de Esperanza,Alex Ubago
/lyric/6988343/Alex+Ubago/A+Gritos+de+Esperanza+%5BMultimedia+Track%5D,A Gritos de Esperanza [Multimedia Track],Alex Ubago
/lyric/6988334/Alex+Ubago/Por+Esta+Ciudad,Por Esta Ciudad,Alex Ubago
/lyric/6988346/Alex+Ubago/Sabes+%5BMultimedia+Track%5D,Sabes [Multimedia Track],Alex Ubago
/lyric/6988344/Alex+Ubago/Sin+Miedo+a+Nada+%5BMultimedia+Track%5D,Sin Miedo a Nada [Multimedia Track],Alex Ubago
/lyric/6200943/Alex+Ubago/%C2%BFQue+Pides+Tu%3F,¿Que Pides Tu?,Alex Ubago
/lyric/6200945/Alex+Ubago/%C2%BFSabes%3F,¿Sabes?,Alex Ubago
/lyric/6200949/Alex+Ubago/Ahora+Que+No+Estas,Ahora Que No Estas,Alex Ubago
/lyric/6200952/Alex+Ubago/Dime+Si+No+Es+Amor,Dime Si No Es Amor,Alex Ubago
/lyric/6200947/Alex+Ubago/Hay+Que+Ver,Hay Que Ver,Alex Ubago
/lyric/6200946/Alex+Ubago/No+Te+Rindas,No Te Rindas,Alex Ubago
/lyric/6200950/Alex+Ubago/Por+Esta+Cuidad,Por Esta Cuidad,Alex Ubago
/lyric/6200948/Alex+Ubago/Sin+Miedo+a+Nada,Sin Miedo a Nada,Alex Ubago
/lyric/6200951/Alex+Ubago/Vuelves+a+Pensar,Vuelves a Pensar,Alex Ubago
/lyric/10297056/Alex+Ubago/No+Soy+Yo,No Soy Yo,Alex Ubago
/lyric/6844545/Alex+Ubago/All%C3%AD+Estar%C3%A9,Allí Estaré,Alex Ubago
/lyric/6844539/Alex+Ubago/Aunque+No+Te+Pueda+Ver,Aunque No Te Pueda Ver,Alex Ubago
/lyric/6844543/Alex+Ubago/Cuanto+Antes,Cuanto Antes,Alex Ubago
/lyric/6844541/Alex+Ubago/Dame+Tu+Aire,Dame Tu Aire,Alex Ubago
/lyric/6844546/Alex+Ubago/Despertar,Despertar,Alex Ubago
/lyric/6844540/Alex+Ubago/Fantas%C3%ADa+o+Realidad,Fantasía o Realidad,Alex Ubago
/lyric/6844544/Alex+Ubago/Otro+D%C3%ADa+M%C3%A1s,Otro Día Más,Alex Ubago
/lyric/6844547/Alex+Ubago/Por+Tantas+Cosas,Por Tantas Cosas,Alex Ubago
/lyric/6844542/Alex+Ubago/Prefiero,Prefiero,Alex Ubago
/lyric/6844548/Alex+Ubago/Salida,Salida,Alex Ubago
/lyric/9761925/Alex+Ubago/Aviones+de+Cristal,Aviones de Cristal,Alex Ubago
/lyric/9761922/Alex+Ubago/Cada+D%C3%ADa,Cada Día,Alex Ubago
/lyric/9761931/Alex+Ubago/Como+en+Los+Sue%C3%B1os,Como en Los Sueños,Alex Ubago
/lyric/9761923/Alex+Ubago/La+Estacion,La Estacion,Alex Ubago
/lyric/9761930/Alex+Ubago/Instantes,Instantes,Alex Ubago
/lyric/9761924/Alex+Ubago/Mar%C3%ADa,María,Alex Ubago
/lyric/9761928/Alex+Ubago/No+Dices+Nada,No Dices Nada,Alex Ubago
/lyric/9761929/Alex+Ubago/Reinas+de+La+Fiesta,Reinas de La Fiesta,Alex Ubago
/lyric/9761926/Alex+Ubago/Si+Tu+Me+Llevas,Si Tu Me Llevas,Alex Ubago
/lyric/9761920/Alex+Ubago/Sigo+Buscando,Sigo Buscando,Alex Ubago
/lyric/9761927/Alex+Ubago/El+%C3%9Anico+Habitante,El Único Habitante,Alex Ubago
/lyric/30304549/Alex+Ubago/La++Estatua+del+jardin+botanico,La  Estatua del jardin botanico,Alex Ubago
/lyric/12275011/Alex+Ubago/Siempre+en+Mi+Mente,Siempre en Mi Mente,Alex Ubago
/lyric/19525291/Craig+David/Walking+Away,Walking Away,Alex Ubago
artist/Craig%20David/451479,Craig David,Alex Ubago
/lyric/16345750/Alex+Ubago/Amsterdam,Amsterdam,Alex Ubago
/lyric/16345749/Alex+Ubago/Me+Arrepiento,Me Arrepiento,Alex Ubago
/lyric/16345756/Alex+Ubago/Mil+Horas,Mil Horas,Alex Ubago
/lyric/16345759/Craig+David/Walking+Away+%5B%2A%5D,Walking Away [*],Alex Ubago
artist/Craig%20David/451479,Craig David,Alex Ubago
/lyric/29106968/Alex+Ubago/Estar+Contingo,Estar Contingo,Alex Ubago
/lyric/28683968/Alex+Ubago/Amores+de+Papel,Amores de Papel,Alex Ubago
/lyric/28683971/Alex+Ubago/Destinados,Destinados,Alex Ubago
/lyric/28683969/Alex+Ubago/Detr%C3%A1s+de+un+Cristal,Detrás de un Cristal,Alex Ubago
/lyric/28683973/Alex+Ubago/Due%C3%B1os+de+Este+Mundo,Dueños de Este Mundo,Alex Ubago
/lyric/28683974/Alex+Ubago/Ella+V%C3%ADve+en+Mi,Ella Víve en Mi,Alex Ubago
/lyric/28683964/Alex+Ubago/Estar+Contigo,Estar Contigo,Alex Ubago
/lyric/28683965/Alex+Ubago/Mentiras+Sinceras,Mentiras Sinceras,Alex Ubago
/lyric/28683967/Alex+Ubago/Mientras+T%C3%BA+Me+Quieras,Mientras Tú Me Quieras,Alex Ubago
/lyric/28683970/Alex+Ubago/No+Me+Dejes+Afuera,No Me Dejes Afuera,Alex Ubago
/lyric/28683972/Alex+Ubago/Nunca+Dej%C3%A9+de+Creer+%28En+Tu+Amor%29,Nunca Dejé de Creer (En Tu Amor),Alex Ubago
/lyric/28683963/Alex+Ubago/Para+Aprenderte,Para Aprenderte,Alex Ubago
/lyric/28683966/Alex+Ubago/Puedes+Ser+T%C3%BA,Puedes Ser Tú,Alex Ubago
/lyric/33883182/Alex+Ubago/Antes+de+que+te+Vayas,Antes de que te Vayas,Alex Ubago
/lyric/33883180/Alex+Ubago/Aquel+Abril,Aquel Abril,Alex Ubago
/lyric/33883179/Alex+Ubago/Cuenta+Conmigo,Cuenta Conmigo,Alex Ubago
/lyric/33883183/Alex+Ubago/Due%C3%B1a+de+mi+Soledad,Dueña de mi Soledad,Alex Ubago
/lyric/33883184/Alex+Ubago/Ni+t%C3%BA+ni+Yo,Ni tú ni Yo,Alex Ubago
/lyric/33883181/Alex+Ubago/Sigue+Pasando,Sigue Pasando,Alex Ubago
/lyric/33883188/Alex+Ubago/T%C3%BA+que+ya+no+Est%C3%A1s,Tú que ya no Estás,Alex Ubago
/lyric/33883187/Alex+Ubago/Y+Ahora,Y Ahora,Alex Ubago
/lyric/33875662/Alex+Ubago/Entre+tu+boca+y+la+m%C3%ADa,Entre tu boca y la mía,Alex Ubago
/lyric/33698207/Alex+Ubago/M%C3%ADranos,Míranos,Alex Ubago
/lyric/32555814/Alex+Vargas/Giving+Up+the+Ghost,Giving Up the Ghost,Alex Vargas
/lyric/32555811/Alex+Vargas/Shackled+Up,Shackled Up,Alex Vargas
/lyric/11560755/Alex+Wall/Euphoria,Euphoria,Alex Wall
/lyric/4812556/Alex+Welsh/Love+Is+Just+Around+the+Corner,Love Is Just Around the Corner,Alex Welsh
/lyric/17457174/Alex+Welsh/You+Took+Advantage+of+Me,You Took Advantage of Me,Alex Welsh
/lyric/25642976/Alex+Welsh/Between+The+Devil+%26+The+Deep+Blue+Sea,Between The Devil & The Deep Blue Sea,Alex Welsh
artist/Dicky%20Wells/137063,Dicky Wells,Alex Welsh
/lyric/23003101/Alex+Winston/Choice+Notes,Choice Notes,Alex Winston
/lyric/23003104/Alex+Winston/Locomotive,Locomotive,Alex Winston
/lyric/23003103/Alex+Winston/Sister+Wife,Sister Wife,Alex Winston
/lyric/24581015/Alex+Winston/Fire+Ant,Fire Ant,Alex Winston
/lyric/24581014/Alex+Winston/Velvet+Elvis+%5BKing+Charles+Vs+Tru_fix%5D,Velvet Elvis [King Charles Vs Tru_fix],Alex Winston
/lyric/26066454/Alex+Winston/Guts,Guts,Alex Winston
/lyric/26066457/Alex+Winston/Medicine,Medicine,Alex Winston
/lyric/4359815/Alex+Woodard/Blindside,Blindside,Alex Woodard
/lyric/7440364/Alex+Woodard/Breathing,Breathing,Alex Woodard
/lyric/14447610/Alex+Woodard/Photograph,Photograph,Alex Woodard
/lyric/21073526/Alex%2C+Jorge+y+Lena/Estar+Contigo,Estar Contigo,"Alex, Jorge Y Lena"
/lyric/31402449/Alexa+Feser/Das+Gold+von+morgen+%5BAkustik+Piano+Version%5D+%5BVersion%5D,Das Gold von morgen [Akustik Piano Version] [Version],Alexa Feser
/lyric/31402450/Alexa+Feser/Dezemberkind+%5BAkustik+Piano+Version%5D+%5BVersion%5D,Dezemberkind [Akustik Piano Version] [Version],Alexa Feser
/lyric/31402460/Alexa+Feser/Gl%C3%BCck,Gl端ck,Alexa Feser
/lyric/31402447/Alexa+Feser/Held,Held,Alexa Feser
/lyric/31402454/Alexa+Feser/Ich+bleibe,Ich bleibe,Alexa Feser
/lyric/31402451/Alexa+Feser/Mehr+als+ein+Lied+%5BAkustik+Piano+Version%5D+%5BVersion%5D,Mehr als ein Lied [Akustik Piano Version] [Version],Alexa Feser
/lyric/31402457/Alexa+Feser/Peter+Pan,Peter Pan,Alexa Feser
/lyric/31402455/Alexa+Feser/Stadt+ohne+Skyline,Stadt ohne Skyline,Alexa Feser
/lyric/31402456/Alexa+Feser/Vom+Suchen+und+Finden,Vom Suchen und Finden,Alexa Feser
/lyric/31402452/Alexa+Feser/Wir+sind+hier+%5BAkustik+Piano+Version%5D+%5BVersion%5D,Wir sind hier [Akustik Piano Version] [Version],Alexa Feser
/lyric/31129568/Alexa+Goddard/So+There,So There,Alexa Goddard
/lyric/17461876/Alexa+Vega/Lost+in+Your+Own+Life,Lost in Your Own Life,Alexa Vega
/lyric/22952754/Alexander/Awake+My+Body,Awake My Body,Alexander
/lyric/22952751/Alexander/Bad+Bad+Love,Bad Bad Love,Alexander
/lyric/22952747/Alexander/Glimpses,Glimpses,Alexander
/lyric/22952752/Alexander/In+the+Twilight,In the Twilight,Alexander
/lyric/22952755/Alexander/Lets+Win%21,Lets Win!,Alexander
/lyric/22952749/Alexander/A+Million+Years,A Million Years,Alexander
/lyric/22952750/Alexander/Old+Friend,Old Friend,Alexander
/lyric/22952753/Alexander/Truth,Truth,Alexander
/lyric/15301169/Alexander+Acha/Te+Amo,Te Amo,Alexander Acha
/lyric/24282755/Alexander+Acha/Amiga,Amiga,Alexander Acha
/lyric/24282758/Alexander+Acha/Bella,Bella,Alexander Acha
/lyric/24282757/Alexander+Acha/Eres+Tanto,Eres Tanto,Alexander Acha
/lyric/28801752/Alexander+Acha/Amor+sincero,Amor sincero,Alexander Acha
/lyric/31209262/Alexander+Acha/El++Amor+Te+Va+a+Encontrar+%28Love+Is+Gonna+Find+You%29,El  Amor Te Va a Encontrar (Love Is Gonna Find You),Alexander Acha
/lyric/31209258/Alexander+Acha/Dame+Tu+Amor+%28Gimme+Your+Love%29,Dame Tu Amor (Gimme Your Love),Alexander Acha
/lyric/31209254/Alexander+Acha/M%C3%A1s+Que+Demasiado,Mรกs Que Demasiado,Alexander Acha
/lyric/31703206/Alexander+Cardinale/Made+For+You,Made For You,Alexander Cardinale
/lyric/32380022/Alexander+Jean/Roses+and+Violets,Roses and Violets,Alexander Jean
/lyric/12436407/Alexander+Klaws/Love+at+First+Sight,Love at First Sight,Alexander Klaws
/lyric/12436408/Alexander+Klaws/Missing+You,Missing You,Alexander Klaws
/lyric/14382666/Alexander+Klaws/Welt,Welt,Alexander Klaws
/lyric/31260479/Alexander+Knappe/In+den+Morgen,In den Morgen,Alexander Knappe
/lyric/31213955/Alexander+Knappe/Lauter+Leben,Lauter Leben,Alexander Knappe
/lyric/32987993/Alexander+Knappe/Bis+meine+Welt+die+Augen+Schlie%C3%9Ft,Bis meine Welt die Augen Schließt,Alexander Knappe
artist/Joel%20Brandenstein/3222993,Joel Brandenstein,Alexander Knappe
/lyric/24535030/Alexander+Marcus/Homo+Dance+%5BMaking+of%5D+%5BMultimedia+Track%5D,Homo Dance [Making of] [Multimedia Track],Alexander Marcus
/lyric/34013005/Alexander+Marcus/Hundi,Hundi,Alexander Marcus
/lyric/5863992/Alexander+O%27Neal/A+Broken+Heart+Can+Mend,A Broken Heart Can Mend,Alexander O'Neal
/lyric/5863997/Alexander+O%27Neal/What%27s+Missing,What's Missing,Alexander O'Neal
/lyric/22725219/Alexander+O%27Neal/Criticize+%28Intro%29,Criticize (Intro),Alexander O'Neal
/lyric/22725217/Alexander+O%27Neal/Never+Knew+Love+Like+This+%28Intro%29,Never Knew Love Like This (Intro),Alexander O'Neal
/lyric/6035167/Alexander+O%27Neal/%28What+Can+I+Say%29+To+Make+You+Love+Me,(What Can I Say) To Make You Love Me,Alexander O'Neal
/lyric/22729091/Alexander+O%27Neal/The+Little+Drummer+Boy,The Little Drummer Boy,Alexander O'Neal
/lyric/3254535/Alexander+O%27Neal/The+Christmas+Song,The Christmas Song,Alexander O'Neal
/lyric/3254530/Alexander+O%27Neal/My+Gift+to+You,My Gift to You,Alexander O'Neal
/lyric/3254531/Alexander+O%27Neal/Sleigh+Ride,Sleigh Ride,Alexander O'Neal
/lyric/12344590/Alexander+O%27Neal/Sentimental,Sentimental,Alexander O'Neal
/lyric/941906/Alexander+O%27Neal/Aphrodisia,Aphrodisia,Alexander O'Neal
/lyric/941907/Alexander+O%27Neal/Love+Makes+No+Sense,Love Makes No Sense,Alexander O'Neal
/lyric/941913/Cherrelle/Your+Precious+Love,Your Precious Love,Alexander O'Neal
artist/Cherrelle/3882,Cherrelle,Alexander O'Neal
/lyric/859485/Alexander+O%27Neal/All+True+Man,All True Man,Alexander O'Neal
/lyric/859482/Alexander+O%27Neal/Criticize,Criticize,Alexander O'Neal
/lyric/859479/Alexander+O%27Neal/Fake,Fake,Alexander O'Neal
/lyric/859486/Alexander+O%27Neal/If+You+Were+Here+Tonight,If You Were Here Tonight,Alexander O'Neal
/lyric/859484/Alexander+O%27Neal/Never+Knew+Love+Like+This,Never Knew Love Like This,Alexander O'Neal
/lyric/859481/Alexander+O%27Neal/Sunshine,Sunshine,Alexander O'Neal
/lyric/859483/Alexander+O%27Neal/You+Were+Meant+to+Be+My+Lady+%28Not+My+Girl%29,You Were Meant to Be My Lady (Not My Girl),Alexander O'Neal
/lyric/17277293/Alexander+Rybak/13+Horses,13 Horses,Alexander Rybak
/lyric/17277292/Alexander+Rybak/Abandoned,Abandoned,Alexander Rybak
/lyric/17277288/Alexander+Rybak/Dolphin,Dolphin,Alexander Rybak
/lyric/17277290/Alexander+Rybak/Funny+Little+World,Funny Little World,Alexander Rybak
/lyric/17277289/Alexander+Rybak/Kiss+and+Tell,Kiss and Tell,Alexander Rybak
/lyric/22008979/Alexander+Rybak/Europe%27s+Skies,Europe's Skies,Alexander Rybak
/lyric/22008977/Alexander+Rybak/Oah,Oah,Alexander Rybak
/lyric/29546617/Alexander+Rybak/Leave+Me+Alone,Leave Me Alone,Alexander Rybak
/lyric/2390216/Alexander+Schreiner/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Alexander Schreiner
/lyric/5624532/Alexander+von+Schlippenbach/Lullaby+of+Birdland,Lullaby of Birdland,Alexander von Schlippenbach
/lyric/4009031/Johansson/Over+the+Rainbow,Over the Rainbow,Alexander von Schlippenbach
artist/Johansson/0,Johansson,Alexander von Schlippenbach
/lyric/15123341/Alexander+Zoltan/Stairway+to+Heaven,Stairway to Heaven,Alexander Zoltan
/lyric/5025999/Alexander+Zonjic/A+Hard+Day%27s+Night,A Hard Day's Night,Alexander Zonjic
/lyric/5025995/Alexander+Zonjic/It%27s+Too+Late,It's Too Late,Alexander Zonjic
/lyric/22187882/Alexandra+Burke/Start+Without+You,Start Without You,Alexandra Burke
artist/Laza%20Morgan/2216263,Laza Morgan,Alexandra Burke
/lyric/22187881/Alexandra+Burke/Start+Without+You+%5BStonebridge+Club+Mix%5D,Start Without You [Stonebridge Club Mix],Alexandra Burke
artist/Laza%20Morgan/2216263,Laza Morgan,Alexandra Burke
/lyric/15518006/Alexandra+Burke/Candyman,Candyman,Alexandra Burke
/lyric/15518007/Alexandra+Burke/Without+You,Without You,Alexandra Burke
/lyric/17890135/Alexandra+Burke/Bad+Boys,Bad Boys,Alexandra Burke
/lyric/19839222/Alexandra+Burke/Broken+Heels,Broken Heels,Alexandra Burke
/lyric/19839223/Alexandra+Burke/Bury+Me+%286+Feet+Under%29,Bury Me (6 Feet Under),Alexandra Burke
/lyric/19839221/Alexandra+Burke/Dumb,Dumb,Alexandra Burke
/lyric/19839226/Ne-Yo/Good+Night+Good+Morning,Good Night Good Morning,Alexandra Burke
artist/Ne-Yo/737022,Ne-Yo,Alexandra Burke
/lyric/19839219/Alexandra+Burke/Gotta+Go,Gotta Go,Alexandra Burke
/lyric/19839217/Alexandra+Burke/Nothing+But+the+Girl,Nothing But the Girl,Alexandra Burke
/lyric/19839220/Alexandra+Burke/Overcome,Overcome,Alexandra Burke
/lyric/19839225/Alexandra+Burke/The+Silence,The Silence,Alexandra Burke
/lyric/19839218/Alexandra+Burke/You+Broke+My+Heart,You Broke My Heart,Alexandra Burke
/lyric/22726194/Alexandra+Burke/Perfect,Perfect,Alexandra Burke
/lyric/19057112/Alexandra+Burke/Broken+Heels+%5BDigital+Dog+Club+Mix%5D,Broken Heels [Digital Dog Club Mix],Alexandra Burke
/lyric/26625090/Alexandra+Burke/Let+It+Go,Let It Go,Alexandra Burke
/lyric/30730789/Alexandra+Caselli/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Alexandra Caselli
/lyric/15006172/Alexandra+Sasha+Samsonova/If+I+Were+a+Bell,If I Were a Bell,Alexandra Sasha Samsonova
/lyric/33860764/Alexandra+Savior/%27Til+You%27re+Mine,'Til You're Mine,Alexandra Savior
/lyric/33860766/Alexandra+Savior/Audeline,Audeline,Alexandra Savior
/lyric/33860771/Alexandra+Savior/Bones,Bones,Alexandra Savior
/lyric/33860765/Alexandra+Savior/Cupid,Cupid,Alexandra Savior
/lyric/33860768/Alexandra+Savior/Frankie,Frankie,Alexandra Savior
/lyric/33860769/Alexandra+Savior/Girlie,Girlie,Alexandra Savior
/lyric/33860767/Alexandra+Savior/M.T.M.E.,M.T.M.E.,Alexandra Savior
/lyric/33860772/Alexandra+Savior/Mirage,Mirage,Alexandra Savior
/lyric/33860762/Alexandra+Savior/Mystery+Girl,Mystery Girl,Alexandra Savior
/lyric/33860770/Alexandra+Savior/Shades,Shades,Alexandra Savior
/lyric/33860763/Alexandra+Savior/Vanishing+Point,Vanishing Point,Alexandra Savior
/lyric/33046772/Alexandra+Stan/Cherry+Pop,Cherry Pop,Alexandra Stan
/lyric/33046771/Alexandra+Stan/Dance,Dance,Alexandra Stan
/lyric/23532164/Alexandra+Stan/Mr.+Saxobeat+%5BExtended+Version%5D+%5BVersion%5D,Mr. Saxobeat [Extended Version] [Version],Alexandra Stan
/lyric/23532165/Alexandra+Stan/Mr.+Saxobeat+%5BRadio+Edit%5D+%5BEdit%5D,Mr. Saxobeat [Radio Edit] [Edit],Alexandra Stan
/lyric/24691982/Alexandra+Stan/Lollipop,Lollipop,Alexandra Stan
/lyric/24415500/Carlprit/1%2C000%2C000,"1,000,000",Alexandra Stan
artist/Carlprit/2298792,Carlprit,Alexandra Stan
/lyric/24415502/Alexandra+Stan/Bitter+Sweet,Bitter Sweet,Alexandra Stan
/lyric/24415503/Alexandra+Stan/Crazy,Crazy,Alexandra Stan
/lyric/24415501/Alexandra+Stan/Get+Back+%28Asap%29,Get Back (Asap),Alexandra Stan
/lyric/24415504/Alexandra+Stan/Lollipop+%28Param+Pam+Pam%29,Lollipop (Param Pam Pam),Alexandra Stan
/lyric/24415505/Alexandra+Stan/Show+Me+the+Way,Show Me the Way,Alexandra Stan
/lyric/24415506/Alexandra+Stan/Ting+Ting,Ting Ting,Alexandra Stan
/lyric/28913768/Alexandra+Stan/Lemonade+%5BRadio+Edit%5D,Lemonade [Radio Edit],Alexandra Stan
/lyric/12259407/Alexandre+Desplat/Exodus,Exodus,Alexandre Desplat
/lyric/12259416/Alexandre+Desplat/On+the+Street,On the Street,Alexandre Desplat
/lyric/12259422/Alexandre+Desplat/Seduction+%5B%2A%5D,Seduction [*],Alexandre Desplat
/lyric/13598417/Alexandre+Desplat/Lyra%2C+song+%28as+used+in+the+film+The+Golden+Compass%29,"Lyra, song (as used in the film The Golden Compass)",Alexandre Desplat
