Url,Song,Band
/lyric/22821459/Bertrand+Belin/Avant+les+for%C3%AAts,Avant les forêts,Bertrand Belin
/lyric/22821452/Bertrand+Belin/La++Chaleur,La  Chaleur,Bertrand Belin
/lyric/22821461/Bertrand+Belin/Hypernuit,Hypernuit,Bertrand Belin
/lyric/22821455/Bertrand+Belin/Long+lundi,Long lundi,Bertrand Belin
/lyric/22821457/Bertrand+Belin/Ne+sois+plus+mon+fr%C3%A8re,Ne sois plus mon frère,Bertrand Belin
/lyric/22821458/Bertrand+Belin/Neige+au+soleil,Neige au soleil,Bertrand Belin
/lyric/22821454/Bertrand+Belin/Nord+de+tout,Nord de tout,Bertrand Belin
/lyric/22821453/Bertrand+Belin/Ta+peau,Ta peau,Bertrand Belin
/lyric/22821460/Bertrand+Belin/Tout+a+chang%C3%A9,Tout a changé,Bertrand Belin
/lyric/22821456/Bertrand+Belin/Vertige+horizontal,Vertige horizontal,Bertrand Belin
/lyric/22821462/Bertrand+Belin/Y+en+a-t-il,Y en a-t-il,Bertrand Belin
/lyric/29553037/Bertrand+Belin/Allez+sans+but,Allez sans but,Bertrand Belin
/lyric/29553035/Bertrand+Belin/%C3%87a+va+%C3%A7a+va+%C3%A7a+va+%C3%A7a+va,Ça va ça va ça va ça va,Bertrand Belin
/lyric/29553031/Bertrand+Belin/Capucine,Capucine,Bertrand Belin
/lyric/29553039/Bertrand+Belin/Comment+%C3%A7a+se+danse,Comment ça se danse,Bertrand Belin
/lyric/29553036/Bertrand+Belin/Un+d%C3%A9luge,Un déluge,Bertrand Belin
/lyric/29553032/Bertrand+Belin/Pauvre+grue,Pauvre grue,Bertrand Belin
/lyric/29553040/Bertrand+Belin/Peggy,Peggy,Bertrand Belin
/lyric/29553034/Bertrand+Belin/Plonge,Plonge,Bertrand Belin
/lyric/29553042/Bertrand+Belin/Pour+un+oui+pour+un+non,Pour un oui pour un non,Bertrand Belin
/lyric/29553041/Bertrand+Belin/Requin,Requin,Bertrand Belin
/lyric/29553038/Bertrand+Belin/Ruine,Ruine,Bertrand Belin
/lyric/29553033/Bertrand+Belin/Sous+les+pas,Sous les pas,Bertrand Belin
/lyric/32328911/Bertrand+Belin/Altesse,Altesse,Bertrand Belin
/lyric/32328907/Bertrand+Belin/Au+jour+le+jour,Au jour le jour,Bertrand Belin
/lyric/32328908/Bertrand+Belin/D%27une+dune,D'une dune,Bertrand Belin
/lyric/32328913/Bertrand+Belin/Douves,Douves,Bertrand Belin
/lyric/32328906/Bertrand+Belin/Entre+les+ifs,Entre les ifs,Bertrand Belin
/lyric/32328914/Bertrand+Belin/Folle+Folle+Folle,Folle Folle Folle,Bertrand Belin
/lyric/32328912/Bertrand+Belin/Je+parle+en+fou,Je parle en fou,Bertrand Belin
/lyric/32328910/Bertrand+Belin/L%27ajournement,L'ajournement,Bertrand Belin
/lyric/32328909/Bertrand+Belin/Le++mot+juste,Le  mot juste,Bertrand Belin
/lyric/32328915/Bertrand+Belin/Que+tu+dis,Que tu dis,Bertrand Belin
/lyric/32328905/Bertrand+Belin/Soldat,Soldat,Bertrand Belin
/lyric/6280824/Bertrand+Burgalat/The+Tears+of+a+Clown,The Tears of a Clown,Bertrand Burgalat
/lyric/15668287/Bertrand+Soulier/Pavillons+Sous+Bois,Pavillons Sous Bois,Bertrand Soulier
/lyric/10756277/Bervin+Harris/Lullaby,Lullaby,Bervin Harris
/lyric/1873792/Beryl+Booker/Body+and+Soul,Body and Soul,Beryl Booker
/lyric/8864987/Beryl+Booker/But+Beautiful,But Beautiful,Beryl Booker
/lyric/8864971/Beryl+Booker/Easy+to+Love,Easy to Love,Beryl Booker
/lyric/8864974/Beryl+Booker/Someone+to+Watch+Over+Me,Someone to Watch Over Me,Beryl Booker
/lyric/8864988/Beryl+Booker/Stay+as+Sweet+as+You+Are,Stay as Sweet as You Are,Beryl Booker
/lyric/8864975/Beryl+Booker/That+Old+Black+Magic,That Old Black Magic,Beryl Booker
/lyric/12275096/Beryl+Booker/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Beryl Booker
/lyric/12275097/Beryl+Booker/That+Old+Gang+of+Mine,That Old Gang of Mine,Beryl Booker
/lyric/3464198/Beryl+Bryden/My+Man+%5BParis+Revue%3A+Paris+Qui+Jazz%2C+1920%5D,"My Man [Paris Revue: Paris Qui Jazz, 1920]",Beryl Bryden
/lyric/3378308/Beryl+Davis/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Beryl Davis
/lyric/3378317/Beryl+Davis/I%27ll+Be+Seeing+You,I'll Be Seeing You,Beryl Davis
/lyric/3378303/Beryl+Davis/The+Nearness+of+You,The Nearness of You,Beryl Davis
/lyric/3378312/Beryl+Davis/Where+or+When,Where or When,Beryl Davis
/lyric/4227571/Russ+Case/Don%27t+Blame+Me,Don't Blame Me,Beryl Davis
artist/Russ%20Case/63027,Russ Case,Beryl Davis
/lyric/4892363/Beryl+Davis/Don%27t+Worry+%27Bout+Me,Don't Worry 'Bout Me,Beryl Davis
/lyric/4892370/Beryl+Davis/I+Cried+for+You,I Cried for You,Beryl Davis
/lyric/4892374/Beryl+Davis/I%27m+Nobody%27s+Baby,I'm Nobody's Baby,Beryl Davis
/lyric/4892376/Beryl+Davis/I%27m+Old+Fashioned,I'm Old Fashioned,Beryl Davis
/lyric/5385114/Beryl+Quinton/Ave+Maria,Ave Maria,Beryl Quinton
/lyric/2088686/Beseech/Dimension,Dimension,Beseech
/lyric/2088681/Beseech/Eagleheart,Eagleheart,Beseech
/lyric/2088683/Beseech/In+Her+Arms,In Her Arms,Beseech
/lyric/2088684/Beseech/Inhuman+Desire,Inhuman Desire,Beseech
/lyric/2088685/Beseech/Kiss+of+November,Kiss of November,Beseech
/lyric/2088687/Beseech/Moonride,Moonride,Beseech
/lyric/2088679/Beseech/Rainbowman,Rainbowman,Beseech
/lyric/2088678/Beseech/Shadowscape,Shadowscape,Beseech
/lyric/2088680/Beseech/Silverstar,Silverstar,Beseech
/lyric/2088682/Beseech/Winterflame,Winterflame,Beseech
/lyric/3683876/Beseech/Firewalk,Firewalk,Beseech
/lyric/3683878/Beseech/Ghoststory,Ghoststory,Beseech
/lyric/3683877/Beseech/Little+Demonchild,Little Demonchild,Beseech
/lyric/5718110/Beseech/Between+the+Lines,Between the Lines,Beseech
/lyric/5718112/Beseech/Blinded,Blinded,Beseech
/lyric/5718113/Beseech/Endless+Waters,Endless Waters,Beseech
/lyric/5718114/Beseech/Fiction+City,Fiction City,Beseech
/lyric/5718109/Beseech/Illusionate,Illusionate,Beseech
/lyric/5718117/Beseech/A+Season+in+Green,A Season in Green,Beseech
/lyric/5718111/Beseech/Souls+Highway,Souls Highway,Beseech
/lyric/5718115/Beseech/Sunset+28,Sunset 28,Beseech
/lyric/7159108/Beseech/Addicted,Addicted,Beseech
/lyric/7159107/Beseech/Bitch,Bitch,Beseech
/lyric/7159109/Beseech/Come+on+In,Come on In,Beseech
/lyric/7159103/Beseech/Drama,Drama,Beseech
/lyric/7159106/Beseech/Forever+Falling,Forever Falling,Beseech
/lyric/7159110/Beseech/Friend+Emptiness,Friend Emptiness,Beseech
/lyric/7159104/Beseech/Higher+Level,Higher Level,Beseech
/lyric/7159105/Beseech/Voices,Voices,Beseech
/lyric/8379660/Beseech/A+Bittersweet+Tragedy,A Bittersweet Tragedy,Beseech
/lyric/8379662/Beseech/Devil%27s+Plaything,Devil's Plaything,Beseech
/lyric/8379665/Beseech/Emotional+Decay,Emotional Decay,Beseech
/lyric/8379661/Beseech/Everytime+I+Die,Everytime I Die,Beseech
/lyric/8379658/Beseech/Innerlane,Innerlane,Beseech
/lyric/8379664/Beseech/Last+Obsession,Last Obsession,Beseech
/lyric/8379663/Beseech/Lost,Lost,Beseech
/lyric/8379659/Beseech/The+Outpost,The Outpost,Beseech
/lyric/8379666/Beseech/Restless+Dreams,Restless Dreams,Beseech
/lyric/2352814/Bess+Bonnier/Spring+Is+Here,Spring Is Here,Bess Bonnier
/lyric/1873790/Bess+Bonnier/Trolley+Song,Trolley Song,Bess Bonnier
/lyric/4520752/Bessie+Jones/Down+in+the+Valley,Down in the Valley,Bessie Jones
/lyric/226022/Bessie+Smith/Any+Woman%27s+Blues,Any Woman's Blues,Bessie Smith
/lyric/226027/Bessie+Smith/Eavesdropper%27s+Blues,Eavesdropper's Blues,Bessie Smith
/lyric/226016/Bessie+Smith/Graveyard+Dream+Blues,Graveyard Dream Blues,Bessie Smith
/lyric/226032/Bessie+Smith/I%27ve+Got+What+It+Takes+%28But+It+Breaks+My+Heart+to+Give+It+Away%29,I've Got What It Takes (But It Breaks My Heart to Give It Away),Bessie Smith
/lyric/226013/Bessie+Smith/Jailhouse+Blues,Jailhouse Blues,Bessie Smith
/lyric/226046/Bessie+Smith/Keep+It+to+Yourself,Keep It to Yourself,Bessie Smith
/lyric/226031/Bessie+Smith/Kitchen+Man,Kitchen Man,Bessie Smith
/lyric/226021/Bessie+Smith/My+Sweetie+Went+Away,My Sweetie Went Away,Bessie Smith
/lyric/226033/Bessie+Smith/Nobody+Knows+You+When+You%27re+Down+and+Out,Nobody Knows You When You're Down and Out,Bessie Smith
/lyric/226015/Bessie+Smith/Sam+Jones+Blues,Sam Jones Blues,Bessie Smith
/lyric/226043/Bessie+Smith/Worn+Out+Papa+Blues,Worn Out Papa Blues,Bessie Smith
/lyric/829991/Bessie+Smith/Muddy+Water+%5BA+Mississippi+Moon%5D,Muddy Water [A Mississippi Moon],Bessie Smith
/lyric/829985/Bessie+Smith/Weeping+Willow+Blues,Weeping Willow Blues,Bessie Smith
/lyric/829988/Bessie+Smith/You%27ve+Been+a+Good+Ole+Wagon,You've Been a Good Ole Wagon,Bessie Smith
/lyric/933840/Bessie+Smith/Bo+Weavil+Blues,Bo Weavil Blues,Bessie Smith
/lyric/953809/Bessie+Smith/At+the+Christmas+Ball,At the Christmas Ball,Bessie Smith
/lyric/953805/Bessie+Smith/I+Ain%27t+Got+Nobody,I Ain't Got Nobody,Bessie Smith
/lyric/953807/Bessie+Smith/New+Gulf+Coast+Blues,New Gulf Coast Blues,Bessie Smith
/lyric/953821/Bessie+Smith/Baby+Doll,Baby Doll,Bessie Smith
/lyric/953824/Bessie+Smith/Hard+Time+Blues,Hard Time Blues,Bessie Smith
/lyric/953817/Bessie+Smith/I+Want+Every+Bit+of+It,I Want Every Bit of It,Bessie Smith
/lyric/953815/Bessie+Smith/Squeeze+Me,Squeeze Me,Bessie Smith
/lyric/953833/Bessie+Smith/There%27ll+Be+a+Hot+Time+in+the+Old+Town+Tonight,There'll Be a Hot Time in the Old Town Tonight,Bessie Smith
/lyric/953816/Bessie+Smith/What%27s+the+Matter+Now%3F,What's the Matter Now?,Bessie Smith
/lyric/256213/Bessie+Smith/Alexander%27s+Ragtime+Band,Alexander's Ragtime Band,Bessie Smith
/lyric/256221/Bessie+Smith/Devil%27s+Gonna+Get+You,Devil's Gonna Get You,Bessie Smith
/lyric/256229/Bessie+Smith/Do+Your+Duty,Do Your Duty,Bessie Smith
/lyric/256230/Bessie+Smith/Gimme+a+Pigfoot+%28And+a+Bottle+of+Beer%29,Gimme a Pigfoot (And a Bottle of Beer),Bessie Smith
/lyric/256215/Bessie+Smith/Send+Me+to+the+%27Lectric+Chair,Send Me to the 'Lectric Chair,Bessie Smith
/lyric/1723719/Bessie+Smith/Empty+Bed+Blues,Empty Bed Blues,Bessie Smith
/lyric/1484877/Bessie+Smith/Empty+Bed+Blues%2C+Pt.+1,"Empty Bed Blues, Pt. 1",Bessie Smith
/lyric/1484887/Bessie+Smith/Me+and+My+Gin,Me and My Gin,Bessie Smith
/lyric/1348132/Bessie+Smith/Yes+Indeed+He+Do%21,Yes Indeed He Do!,Bessie Smith
/lyric/1477293/Bessie+Smith/St.+Louis+Blues+Soundtrack%3A+Band+Intro%2FCrap+Game%2FC.%5DSt.+...%5D,St. Louis Blues Soundtrack: Band Intro/Crap Game/C.]St. ...],Bessie Smith
/lyric/3413712/Bessie+Smith/Ain%27t+Misbehavin%27,Ain't Misbehavin',Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413714/Bessie+Smith/Black+and+Blue,Black and Blue,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413710/Bessie+Smith/Body+and+Soul,Body and Soul,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413707/Bessie+Smith/Dear+Old+Southland,Dear Old Southland,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413708/Bessie+Smith/Jeepers+Creepers,Jeepers Creepers,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413713/Bessie+Smith/Royal+Garden+Blues,Royal Garden Blues,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/3413709/Bessie+Smith/Someday+You%27ll+Be+Sorry,Someday You'll Be Sorry,Bessie Smith
artist/Louis%20Armstrong/52456,Louis Armstrong,Bessie Smith
/lyric/1669844/Bessie+Smith/Down+in+the+Dumps,Down in the Dumps,Bessie Smith
/lyric/1669812/Bessie+Smith/Jail-House+Blues,Jail-House Blues,Bessie Smith
/lyric/5153535/Bessie+Smith/Muddy+Water+%28A+Mississippi+Moan%29,Muddy Water (A Mississippi Moan),Bessie Smith
/lyric/294724/Bessie+Smith/%27Tain%27t+Nobody%27s+Bizness+If+I+Do,'Tain't Nobody's Bizness If I Do,Bessie Smith
/lyric/294722/Bessie+Smith/Baby+Won%27t+You+Please+Come+Home,Baby Won't You Please Come Home,Bessie Smith
/lyric/294721/Bessie+Smith/Beale+Street+Mama,Beale Street Mama,Bessie Smith
/lyric/294719/Bessie+Smith/Gulf+Coast+Blues,Gulf Coast Blues,Bessie Smith
/lyric/294732/Bessie+Smith/If+You+Don%27t%2C+I+Know+Who+Will,"If You Don't, I Know Who Will",Bessie Smith
/lyric/294729/Bessie+Smith/Lady+Luck+Blues,Lady Luck Blues,Bessie Smith
/lyric/294726/Bessie+Smith/Mama%27s+Got+the+Blues,Mama's Got the Blues,Bessie Smith
/lyric/294744/Bessie+Smith/Need+a+Little+Sugar+in+My+Bowl,Need a Little Sugar in My Bowl,Bessie Smith
/lyric/294727/Bessie+Smith/Outside+of+That,Outside of That,Bessie Smith
/lyric/294734/Bessie+Smith/See+If+I%27ll+Care,See If I'll Care,Bessie Smith
/lyric/294730/Bessie+Smith/Yodling+Blues,Yodling Blues,Bessie Smith
/lyric/6282997/Bessie+Smith/Muddy+Water+%5Btake+1%5D,Muddy Water [take 1],Bessie Smith
/lyric/7024483/Bessie+Smith/Cake+Walkin%27+Babies+from+Home,Cake Walkin' Babies from Home,Bessie Smith
/lyric/7024476/Bessie+Smith/Gimme+a+Pigfoot+and+a+Bottle+of+Beer,Gimme a Pigfoot and a Bottle of Beer,Bessie Smith
/lyric/7202078/Bessie+Smith/Back-Water+Blues,Back-Water Blues,Bessie Smith
/lyric/8151931/Bessie+Smith/T%27Ain%27t+Nobody%27s+Biz-Ness+If+I+Do,T'Ain't Nobody's Biz-Ness If I Do,Bessie Smith
/lyric/9018570/Bessie+Smith/Devil%27s+Gonna+Git+You,Devil's Gonna Git You,Bessie Smith
/lyric/21184722/Bessie+Smith/Gimme+a+Pig+Foot,Gimme a Pig Foot,Bessie Smith
/lyric/31023833/Bessie+Smith/Mama%E2%80%99s+Got+the+Blues,Mama’s Got the Blues,Bessie Smith
/lyric/18947956/Best+Coast/So+Gone,So Gone,Best Coast
/lyric/19684442/Best+Coast/Boyfriend,Boyfriend,Best Coast
/lyric/19684441/Best+Coast/Crazy+for+You,Crazy for You,Best Coast
/lyric/19684436/Best+Coast/I+Want+To,I Want To,Best Coast
/lyric/19684437/Best+Coast/Our+Deal,Our Deal,Best Coast
/lyric/19684170/Best+Coast/Bratty+B,Bratty B,Best Coast
/lyric/19684167/Best+Coast/Each+and+Every+Day,Each and Every Day,Best Coast
/lyric/19684163/Best+Coast/The+End,The End,Best Coast
/lyric/19684162/Best+Coast/Goodbye,Goodbye,Best Coast
/lyric/19684168/Best+Coast/Happy,Happy,Best Coast
/lyric/19684169/Best+Coast/Honey,Honey,Best Coast
/lyric/19684174/Best+Coast/Summer+Mood,Summer Mood,Best Coast
/lyric/19684166/Best+Coast/When+I%27m+with+You,When I'm with You,Best Coast
/lyric/19684171/Best+Coast/When+the+Sun+Don%27t+Shine,When the Sun Don't Shine,Best Coast
/lyric/23860528/Best+Coast/Over+the+Ocean,Over the Ocean,Best Coast
/lyric/26164358/Best+Coast/Better+Girl,Better Girl,Best Coast
/lyric/26164357/Best+Coast/Do+You+Love+Me+Like+You+Used+To,Do You Love Me Like You Used To,Best Coast
/lyric/26164356/Best+Coast/Dreaming+My+Life+Away,Dreaming My Life Away,Best Coast
/lyric/26164359/Best+Coast/How+They+Want+Me+to+Be,How They Want Me to Be,Best Coast
/lyric/26164362/Best+Coast/Last+Year,Last Year,Best Coast
/lyric/26164355/Best+Coast/Let%27s+Go+Home,Let's Go Home,Best Coast
/lyric/26164361/Best+Coast/My+Life,My Life,Best Coast
/lyric/26164360/Best+Coast/No+One+Like+You,No One Like You,Best Coast
/lyric/26164364/Best+Coast/The+Only+Place,The Only Place,Best Coast
/lyric/26164354/Best+Coast/Up+All+Night,Up All Night,Best Coast
/lyric/26164363/Best+Coast/Why+I+Cry,Why I Cry,Best Coast
/lyric/30023451/Best+Coast/Baby+I%27m+Crying,Baby I'm Crying,Best Coast
/lyric/30023450/Best+Coast/I+Don%27t+Know+How,I Don't Know How,Best Coast
/lyric/30023454/Best+Coast/Who+Have+I+Become%3F,Who Have I Become?,Best Coast
/lyric/29864182/Best+Coast/Fade+Away,Fade Away,Best Coast
/lyric/29864183/Best+Coast/Fear+of+My+Identity,Fear of My Identity,Best Coast
/lyric/29864185/Best+Coast/I+Wanna+Know,I Wanna Know,Best Coast
/lyric/29864186/Best+Coast/This+Lonely+Morning,This Lonely Morning,Best Coast
/lyric/29864184/Best+Coast/Who+Have+I+Become,Who Have I Become,Best Coast
/lyric/31852686/Best+Coast/Heaven+Sent,Heaven Sent,Best Coast
/lyric/31852670/Best+Coast/California+Nights,California Nights,Best Coast
/lyric/31852669/Best+Coast/Fading+Fast,Fading Fast,Best Coast
/lyric/31852676/Best+Coast/Feeling+OK,Feeling OK,Best Coast
/lyric/31852675/Best+Coast/Fine+Without+You,Fine Without You,Best Coast
/lyric/31852673/Best+Coast/In+My+Eyes,In My Eyes,Best Coast
/lyric/31852667/Best+Coast/Jealousy,Jealousy,Best Coast
/lyric/31852668/Best+Coast/Run+Through+My+Head,Run Through My Head,Best Coast
/lyric/31852666/Best+Coast/Sleep+Won%27t+Ever+Come,Sleep Won't Ever Come,Best Coast
/lyric/31852672/Best+Coast/So+Unaware,So Unaware,Best Coast
/lyric/31852665/Best+Coast/Wasted+Time,Wasted Time,Best Coast
/lyric/31852671/Best+Coast/When+Will+I+Change,When Will I Change,Best Coast
/lyric/29518631/Bet+E+%26+Stef/Corcovado,Corcovado,Bet E
/lyric/16415141/Bet.E/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Bet.E
/lyric/12192460/Betchadupa/Empty+Head,Empty Head,Betchadupa
/lyric/5962094/Betchadupa/At+Night,At Night,Betchadupa
/lyric/5962104/Betchadupa/Drop+D,Drop D,Betchadupa
/lyric/5962096/Betchadupa/Easy+as+It+Seems,Easy as It Seems,Betchadupa
/lyric/5962100/Betchadupa/Feed+the+Dogs,Feed the Dogs,Betchadupa
/lyric/5962099/Betchadupa/Life+Will+Be+the+Same,Life Will Be the Same,Betchadupa
/lyric/5962102/Betchadupa/Lucy%27s+Song,Lucy's Song,Betchadupa
/lyric/5962105/Betchadupa/Other+Way,Other Way,Betchadupa
/lyric/5962097/Betchadupa/Rain,Rain,Betchadupa
/lyric/5962103/Betchadupa/Sleepy+News,Sleepy News,Betchadupa
/lyric/5962095/Betchadupa/Supa+Day,Supa Day,Betchadupa
/lyric/12192435/Betchadupa/Aiming+for+Your+Head,Aiming for Your Head,Betchadupa
/lyric/12192440/Betchadupa/The+Bats+of+Darkwell+Lane,The Bats of Darkwell Lane,Betchadupa
/lyric/12192439/Betchadupa/Design,Design,Betchadupa
/lyric/12192434/Betchadupa/Diversions,Diversions,Betchadupa
/lyric/12192433/Betchadupa/My+Song,My Song,Betchadupa
/lyric/12192436/Betchadupa/The+Ocean+Is+the+Cure,The Ocean Is the Cure,Betchadupa
/lyric/12192441/Betchadupa/Running+Out+of+Time,Running Out of Time,Betchadupa
/lyric/12192437/Betchadupa/Weekend,Weekend,Betchadupa
/lyric/10384558/Betchadupa/Move+Over,Move Over,Betchadupa
/lyric/6392164/Beth/Dime+%28Canci%C3%B3n+del+Xlviii+Festival+de+Eurovisi%C3%B3n%29+%5B%2A%5D,Dime (Canción del Xlviii Festival de Eurovisión) [*],Beth
/lyric/6392153/Beth/Est%C3%A1s,Estás,Beth
/lyric/10756488/Beth+%26+Scott/Light+One+Candle,Light One Candle,Beth
/lyric/5483869/Beth+Carvalho/Suor+No+Rosto,Suor No Rosto,Beth Carvalho
/lyric/5403463/Beth+Carvalho/Lucidez,Lucidez,Beth Carvalho
/lyric/7749168/Beth+Carvalho/Camar%C3%A3o+Que+Dorme+a+Onda+Leva,Camar達o Que Dorme a Onda Leva,Beth Carvalho
artist/Zeca%20Pagodinho/214115,Zeca Pagodinho,Beth Carvalho
/lyric/15322039/Beth+Carvalho/Mancada,Mancada,Beth Carvalho
artist/Gilberto%20Gil/6573,Gilberto Gil,Beth Carvalho
/lyric/23278066/Beth+Ditto/Do+You+Need+Someone,Do You Need Someone,Beth Ditto
/lyric/23278068/Beth+Ditto/Good+Night+Good+Morning,Good Night Good Morning,Beth Ditto
/lyric/23278069/Beth+Ditto/I+Wrote+the+Book,I Wrote the Book,Beth Ditto
/lyric/23278067/Beth+Ditto/Open+Heart+Surgery,Open Heart Surgery,Beth Ditto
/lyric/33931112/Beth+Ditto/Clouds,Clouds,Beth Ditto
/lyric/33931115/Beth+Ditto/Love+in+Real+Life,Love in Real Life,Beth Ditto
/lyric/34120967/Beth+Ditto/Savior+Faire,Savior Faire,Beth Ditto
/lyric/33931099/Beth+Ditto/Do+You+Want+Me+To,Do You Want Me To,Beth Ditto
/lyric/33931106/Beth+Ditto/Fake+Sugar,Fake Sugar,Beth Ditto
/lyric/33931102/Beth+Ditto/Go+Baby+Go,Go Baby Go,Beth Ditto
/lyric/33931107/Beth+Ditto/In+and+Out,In and Out,Beth Ditto
/lyric/33931098/Beth+Ditto/Lover,Lover,Beth Ditto
/lyric/33931101/Beth+Ditto/Oh+My+God,Oh My God,Beth Ditto
/lyric/33931103/Beth+Ditto/Oo+La+La,Oo La La,Beth Ditto
/lyric/33931105/Beth+Ditto/Savoir+Faire,Savoir Faire,Beth Ditto
/lyric/33931104/Beth+Ditto/We+Could+Run,We Could Run,Beth Ditto
/lyric/33930870/Beth+Ditto/Fire,Fire,Beth Ditto
/lyric/5590805/Beth+Fitchet+Wood/Shu+Rah,Shu Rah,Beth Fitchet Wood
/lyric/5590834/Beth+Fitchet+Wood/Ooh+Child,Ooh Child,Beth Fitchet Wood
/lyric/10758414/Beth+Fitchet+Wood/Angel+On+My+Shoulder,Angel On My Shoulder,Beth Fitchet Wood
/lyric/5822373/Beth+Gibbons/Drake,Drake,Beth Gibbons
/lyric/5822375/Beth+Gibbons/Funny+Time+of+Year,Funny Time of Year,Beth Gibbons
/lyric/5822365/Beth+Gibbons/Mysteries,Mysteries,Beth Gibbons
/lyric/5822372/Beth+Gibbons/Resolve,Resolve,Beth Gibbons
/lyric/5822368/Beth+Gibbons/Romance,Romance,Beth Gibbons
/lyric/5822377/Beth+Gibbons/Rustin+Man,Rustin Man,Beth Gibbons
/lyric/5822369/Beth+Gibbons/Sand+River,Sand River,Beth Gibbons
/lyric/5822367/Beth+Gibbons/Show,Show,Beth Gibbons
/lyric/5822370/Beth+Gibbons/Spider+Monkey,Spider Monkey,Beth Gibbons
/lyric/5822366/Beth+Gibbons/Tom+the+Model,Tom the Model,Beth Gibbons
/lyric/6578102/Beth+Gibbons/Mysteries+%5B%2A%5D%5BMultimedia+Track%5D,Mysteries [*][Multimedia Track],Beth Gibbons
/lyric/1141447/Beth+Hart/Burn+Chile,Burn Chile,Beth Hart
/lyric/1141451/Beth+Hart/God+Bless+You,God Bless You,Beth Hart
/lyric/1141445/Beth+Hart/Hold+Me+Through+the+Night,Hold Me Through the Night,Beth Hart
/lyric/1141448/Beth+Hart/Immortal,Immortal,Beth Hart
/lyric/1141444/Beth+Hart/Isolation,Isolation,Beth Hart
/lyric/1141450/Beth+Hart/Ringing,Ringing,Beth Hart
/lyric/1141442/Beth+Hart/Run,Run,Beth Hart
/lyric/1141446/Beth+Hart/State+of+Mind,State of Mind,Beth Hart
/lyric/1141449/Beth+Hart/Summer+Is+Gone,Summer Is Gone,Beth Hart
/lyric/3605931/Beth+Hart/By+Her,By Her,Beth Hart
/lyric/3605928/Beth+Hart/Delicious+Surprise+%28I+Believe+It%29,Delicious Surprise (I Believe It),Beth Hart
/lyric/3605939/Beth+Hart/Favorite+Things,Favorite Things,Beth Hart
/lyric/3605932/Beth+Hart/Get+Your+Shit+Together,Get Your Shit Together,Beth Hart
/lyric/3605936/Beth+Hart/Girls+Say,Girls Say,Beth Hart
/lyric/3605930/Beth+Hart/Is+That+Too+Much+to+Ask,Is That Too Much to Ask,Beth Hart
/lyric/3605927/Beth+Hart/Just+a+Little+Hole,Just a Little Hole,Beth Hart
/lyric/3605938/Beth+Hart/Mama,Mama,Beth Hart
/lyric/3605935/Beth+Hart/Skin,Skin,Beth Hart
/lyric/3605933/Beth+Hart/Stay,Stay,Beth Hart
/lyric/6605406/Beth+Hart/Bottle+of+Jesus,Bottle of Jesus,Beth Hart
/lyric/6605409/Beth+Hart/Broken+%26+Ugly,Broken & Ugly,Beth Hart
/lyric/6605414/Beth+Hart/I%27ll+Stay+With+You,I'll Stay With You,Beth Hart
/lyric/6605411/Beth+Hart/If+God+Only+Knew,If God Only Knew,Beth Hart
/lyric/6605408/Beth+Hart/Lay+Your+Hands+on+Me,Lay Your Hands on Me,Beth Hart
/lyric/6605405/Beth+Hart/Leave+the+Light+On,Leave the Light On,Beth Hart
/lyric/6605410/Beth+Hart/Lifetime,Lifetime,Beth Hart
/lyric/6605404/Beth+Hart/Lifts+You+Up,Lifts You Up,Beth Hart
/lyric/6605412/Beth+Hart/Monkey+Back,Monkey Back,Beth Hart
/lyric/6605413/Beth+Hart/Sky+Full+of+Clover,Sky Full of Clover,Beth Hart
/lyric/6605407/Beth+Hart/World+Without+You,World Without You,Beth Hart
/lyric/15209417/Beth+Hart/Crazy+Kind+of+Day,Crazy Kind of Day,Beth Hart
/lyric/15209408/Beth+Hart/Learning+to+Live,Learning to Live,Beth Hart
/lyric/15209419/Beth+Hart/Wild+Horses,Wild Horses,Beth Hart
/lyric/16982550/Beth+Hart/Lucy+in+the+Sky+with+Diamonds,Lucy in the Sky with Diamonds,Beth Hart
/lyric/22934254/Beth+Hart/Happiness...Any+day+Now,Happiness...Any day Now,Beth Hart
/lyric/22934259/Beth+Hart/My+California,My California,Beth Hart
/lyric/24080875/Joe+Bonamassa/Ain%27t+No+Way,Ain't No Way,Beth Hart
artist/Joe%20Bonamassa/57872,Joe Bonamassa,Beth Hart
/lyric/24080880/Joe+Bonamassa/Don%27t+Explain,Don't Explain,Beth Hart
artist/Joe%20Bonamassa/57872,Joe Bonamassa,Beth Hart
/lyric/24080881/Joe+Bonamassa/For+My+Friends,For My Friends,Beth Hart
