Url,Song,Band
/lyric/8378819/Kisschasy/Morning,Morning,Kisschasy
/lyric/8378830/Kisschasy/Reminder+%5BAcoustic%5D%5B%2A%5D,Reminder [Acoustic][*],Kisschasy
/lyric/8378824/Kisschasy/The+Shake,The Shake,Kisschasy
/lyric/8378831/Kisschasy/Stay+Awake+%5BAcoustic%5D%5B%2A%5D,Stay Awake [Acoustic][*],Kisschasy
/lyric/8378826/Kisschasy/United+Paper+People,United Paper People,Kisschasy
/lyric/8378823/Kisschasy/Water+on+a+Stove,Water on a Stove,Kisschasy
/lyric/8378832/Kisschasy/The+Way+They+Walk+%5BAcoustic%5D%5B%2A%5D,The Way They Walk [Acoustic][*],Kisschasy
/lyric/8378828/Kisschasy/What+We+Become,What We Become,Kisschasy
/lyric/8378818/Kisschasy/With+Friends+Like+You%2C+Who+Needs+Friends%3F,"With Friends Like You, Who Needs Friends?",Kisschasy
/lyric/11948266/Kisschasy/Dissolution,Dissolution,Kisschasy
/lyric/11948264/Kisschasy/Ghost,Ghost,Kisschasy
/lyric/11948265/Kisschasy/My+Bible+Is+a+Scrapbook,My Bible Is a Scrapbook,Kisschasy
/lyric/11948257/Kisschasy/Real+and+Untouched,Real and Untouched,Kisschasy
/lyric/11948262/Kisschasy/Spray+on+Pants,Spray on Pants,Kisschasy
/lyric/11948258/Kisschasy/Strings+and+Drums,Strings and Drums,Kisschasy
/lyric/11948260/Kisschasy/Tiny+Plastic+Cup,Tiny Plastic Cup,Kisschasy
/lyric/11948263/Kisschasy/To+Death,To Death,Kisschasy
/lyric/11947761/Kisschasy/Opinions+Won%27t+Keep+You+Warm+at+Night,Opinions Won't Keep You Warm at Night,Kisschasy
/lyric/14383053/Kisschasy/Hey+Jealousy,Hey Jealousy,Kisschasy
/lyric/31952273/Kissing+Candice/Chart+Topper,Chart Topper,Kissing Candice
/lyric/31952266/Kissing+Candice/Decomposer,Decomposer,Kissing Candice
/lyric/31952264/Kissing+Candice/KPM,KPM,Kissing Candice
/lyric/31952271/Kissing+Candice/Misdirection,Misdirection,Kissing Candice
/lyric/31952267/Kissing+Candice/Mistaken+for+Manson,Mistaken for Manson,Kissing Candice
/lyric/31952274/Kissing+Candice/My+Perfect+Hell,My Perfect Hell,Kissing Candice
/lyric/31952269/Kissing+Candice/Put+%27Em+Up,Put 'Em Up,Kissing Candice
/lyric/31952270/Kissing+Candice/Recycled+L.I.E.,Recycled L.I.E.,Kissing Candice
/lyric/31952265/Kissing+Candice/Roach+Motel,Roach Motel,Kissing Candice
/lyric/31952268/Kissing+Candice/Shop+Smart,Shop Smart,Kissing Candice
/lyric/31952263/Kissing+Candice/Slugworth,Slugworth,Kissing Candice
/lyric/31952272/Kissing+Candice/Tusk,Tusk,Kissing Candice
/lyric/31952275/Kissing+Candice/Unloaded,Unloaded,Kissing Candice
/lyric/288187/Kissing+the+Pink/Love+Lasts+Forever,Love Lasts Forever,Kissing the Pink
/lyric/10516912/Kissogram/She%27s+an+Apple+Pie,She's an Apple Pie,Kissogram
/lyric/8978456/Kit+McClure/Laura,Laura,Kit McClure
/lyric/8993760/Kit+McClure/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Kit McClure
/lyric/8993755/Kit+McClure/Sing%2C+Sing%2C+Sing,"Sing, Sing, Sing",Kit McClure
/lyric/11681402/Kit+Smith/Thanks+to+You,Thanks to You,Kit Smith
/lyric/13630014/Kit+Walker/And+I+Love+Her,And I Love Her,Kit Walker
/lyric/13630020/Kit+Walker/In+My+Life,In My Life,Kit Walker
/lyric/13630018/Kit+Walker/Julia,Julia,Kit Walker
/lyric/13630017/Kit+Walker/Norwegian+Wood,Norwegian Wood,Kit Walker
/lyric/3207867/Kitaro/Koi,Koi,Kitaro
/lyric/3350087/Kitaro/Agreement,Agreement,Kitaro
/lyric/3350091/Kitaro/Island+of+Life,Island of Life,Kitaro
/lyric/3350084/Kitaro/Lady+of+Dreams,Lady of Dreams,Kitaro
/lyric/27238429/Kitaro/Little+Drummer+Boy,Little Drummer Boy,Kitaro
/lyric/17547116/Kitaro/Whisper,Whisper,Kitaro
/lyric/3364679/Kitaro/Misty,Misty,Kitaro
/lyric/920104/Kitchens+of+Distinction/The+3rd+Time+We+Opened+the+Capsule,The 3rd Time We Opened the Capsule,Kitchens of Distinction
/lyric/920108/Kitchens+of+Distinction/Hammer,Hammer,Kitchens of Distinction
/lyric/920100/Kitchens+of+Distinction/In+a+Cave,In a Cave,Kitchens of Distinction
/lyric/920107/Kitchens+of+Distinction/Mainly+Mornings,Mainly Mornings,Kitchens of Distinction
/lyric/920110/Kitchens+of+Distinction/Margaret%27s+Injection,Margaret's Injection,Kitchens of Distinction
/lyric/920103/Kitchens+of+Distinction/Prize,Prize,Kitchens of Distinction
/lyric/920102/Kitchens+of+Distinction/Shiver,Shiver,Kitchens of Distinction
/lyric/5941571/Kitchens+of+Distinction/Elephantiny,Elephantiny,Kitchens of Distinction
/lyric/5941570/Kitchens+of+Distinction/These+Drinkers,These Drinkers,Kitchens of Distinction
/lyric/920790/Kitchens+of+Distinction/Drive+That+Fast,Drive That Fast,Kitchens of Distinction
/lyric/920787/Kitchens+of+Distinction/Polaroids,Polaroids,Kitchens of Distinction
/lyric/920784/Kitchens+of+Distinction/Quick+as+Rainbows,Quick as Rainbows,Kitchens of Distinction
/lyric/920783/Kitchens+of+Distinction/Railwayed,Railwayed,Kitchens of Distinction
/lyric/4240351/Kitchens+of+Distinction/4+Men,4 Men,Kitchens of Distinction
/lyric/4240358/Kitchens+of+Distinction/Blue+Pedal,Blue Pedal,Kitchens of Distinction
/lyric/4240353/Kitchens+of+Distinction/Breathing+Fear,Breathing Fear,Kitchens of Distinction
/lyric/4240359/Kitchens+of+Distinction/Can%27t+Trust+the+Waves,Can't Trust the Waves,Kitchens of Distinction
/lyric/4240354/Kitchens+of+Distinction/Gone+World+Gone,Gone World Gone,Kitchens of Distinction
/lyric/4240356/Kitchens+of+Distinction/Mad+as+Snow,Mad as Snow,Kitchens of Distinction
/lyric/4240352/Kitchens+of+Distinction/On+Tooting+Broadway+Station,On Tooting Broadway Station,Kitchens of Distinction
/lyric/4240357/Kitchens+of+Distinction/Smiling,Smiling,Kitchens of Distinction
/lyric/4240350/Kitchens+of+Distinction/What+Happens+Now%3F,What Happens Now?,Kitchens of Distinction
/lyric/4240355/Kitchens+of+Distinction/When+in+Heaven,When in Heaven,Kitchens of Distinction
/lyric/2472197/Kitchens+of+Distinction/Come+on+Now,Come on Now,Kitchens of Distinction
/lyric/2472196/Kitchens+of+Distinction/Cowboys+and+Aliens,Cowboys and Aliens,Kitchens of Distinction
/lyric/2472200/Kitchens+of+Distinction/Here+Come+the+Swans,Here Come the Swans,Kitchens of Distinction
/lyric/2472201/Kitchens+of+Distinction/Now+It%27s+Time+to+Say+Goodbye,Now It's Time to Say Goodbye,Kitchens of Distinction
/lyric/2472203/Kitchens+of+Distinction/Prince+of+Mars,Prince of Mars,Kitchens of Distinction
/lyric/2472198/Kitchens+of+Distinction/Remember+Me%3F,Remember Me?,Kitchens of Distinction
/lyric/2472193/Kitchens+of+Distinction/Sand+on+Fire,Sand on Fire,Kitchens of Distinction
/lyric/6387979/Kitchens+of+Distinction/4+Men+%5B12%22%5D,"4 Men [12""]",Kitchens of Distinction
/lyric/6387994/Kitchens+of+Distinction/Mad+as+Snow+%5BAcoustic%5D,Mad as Snow [Acoustic],Kitchens of Distinction
/lyric/6387991/Kitchens+of+Distinction/Sand+on+Fire+%5BOriginal+Mix%5D,Sand on Fire [Original Mix],Kitchens of Distinction
/lyric/6387996/Kitchens+of+Distinction/What+Happens+Now%3F+%5BAcoustic%5D,What Happens Now? [Acoustic],Kitchens of Distinction
/lyric/21980550/Kite/Ways+to+Dance,Ways to Dance,Kite
/lyric/3160474/Kitt+Moran/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,Kitt Moran
/lyric/28786313/Kitten/Johnny%2C+Johnny%2C+Johnny,"Johnny, Johnny, Johnny",Kitten
/lyric/27538150/Kitten/Cut+It+Out,Cut It Out,Kitten
/lyric/27538148/Kitten/G%23,G#,Kitten
/lyric/3266916/Kittie/Raven,Raven,Kittie
/lyric/5199498/Kittie/Run+Like+Hell,Run Like Hell,Kittie
/lyric/5199497/Kittie/Severed,Severed,Kittie
/lyric/7142662/Kittie/Burning+Bridges,Burning Bridges,Kittie
/lyric/7142656/Kittie/Career+Suicide,Career Suicide,Kittie
/lyric/7142664/Kittie/Daughters+Down,Daughters Down,Kittie
/lyric/7142660/Kittie/In+Dreams,In Dreams,Kittie
/lyric/7142661/Kittie/Into+the+Darkness,Into the Darkness,Kittie
/lyric/7142663/Kittie/Loveless,Loveless,Kittie
/lyric/7142658/Kittie/Red+Flag,Red Flag,Kittie
/lyric/7142657/Kittie/Until+the+End,Until the End,Kittie
/lyric/8715247/Kittie/Breathe,Breathe,Kittie
/lyric/8715246/Kittie/Never+Again,Never Again,Kittie
/lyric/24025529/Kittie/What+Have+I+Done%3F,What Have I Done?,Kittie
/lyric/6276584/Kitty+Carlisle+Hart/Finale+%5BFrom+The+Merry+Widow%5D,Finale [From The Merry Widow],Kitty Carlisle Hart
artist/Wilbur%20Evans/476684,Wilbur Evans,Kitty Carlisle Hart
artist/Chorus/747547,Chorus,Kitty Carlisle Hart
/lyric/6276597/Kitty+Carlisle+Hart/Goodnight%2C+Sweetheart+%28for+the+Earl+Carroll+%22Vanities+of+1931%22%29,"Goodnight, Sweetheart (for the Earl Carroll ""Vanities of 1931"")",Kitty Carlisle Hart
artist/The%20Orchestra/978950,The Orchestra,Kitty Carlisle Hart
/lyric/6770444/Alfred+Drake/Lovely+to+Look+At,Lovely to Look At,Kitty Carlisle Hart
artist/Alfred%20Drake/31369,Alfred Drake,Kitty Carlisle Hart
/lyric/6770435/Male+Chorus/Overture,Overture,Kitty Carlisle Hart
artist/Male%20Chorus/171806,Male Chorus,Kitty Carlisle Hart
artist/The%20Orchestra/978950,The Orchestra,Kitty Carlisle Hart
/lyric/6770451/Kitty+Carlisle+Hart/Strange+Music+%28Nocturne+and+Wedding+Day+in+Troldhaugen%29,Strange Music (Nocturne and Wedding Day in Troldhaugen),Kitty Carlisle Hart
artist/Lawrence%20Brooks/476687,Lawrence Brooks,Kitty Carlisle Hart
artist/Helena%20Bliss/814993,Helena Bliss,Kitty Carlisle Hart
/lyric/7399504/Kitty+Cleveland/The+Little+Drummer+Boy,The Little Drummer Boy,Kitty Cleveland
/lyric/7399508/Kitty+Cleveland/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Kitty Cleveland
/lyric/4636853/Pleis%2C+Jack+and+His+Orchestra/When+Did+You+Leave+Heave%3F,When Did You Leave Heave?,Kitty Kallen
artist/Pleis%2C%20Jack%20and%20His%20Orchestra/0,"Pleis, Jack and His Orchestra",Kitty Kallen
/lyric/4636851/Pleis%2C+Jack+and+His+Orchestra/Wishing+%28Will+Make+It+So%29,Wishing (Will Make It So),Kitty Kallen
artist/Pleis%2C%20Jack%20and%20His%20Orchestra/0,"Pleis, Jack and His Orchestra",Kitty Kallen
/lyric/1211618/Kitty+Kallen/Because+You%27re+Mine,Because You're Mine,Kitty Kallen
/lyric/1211596/Kitty+Kallen/But+Beautiful,But Beautiful,Kitty Kallen
/lyric/1211617/Kitty+Kallen/How+Are+Things+in+Glocca+Morra%3F,How Are Things in Glocca Morra?,Kitty Kallen
/lyric/1211601/Kitty+Kallen/I%27m+Beginning+to+See+the+Light,I'm Beginning to See the Light,Kitty Kallen
/lyric/1211619/Kitty+Kallen/If+I+Give+My+Heart+to+You,If I Give My Heart to You,Kitty Kallen
/lyric/1211611/Kitty+Kallen/My+Coloring+Book,My Coloring Book,Kitty Kallen
/lyric/1211597/Kitty+Kallen/Star+Eyes,Star Eyes,Kitty Kallen
/lyric/1211604/Kitty+Kallen/When+They+Ask+About+You,When They Ask About You,Kitty Kallen
/lyric/4162036/Kitty+Kallen/Candy,Candy,Kitty Kallen
artist/Harry%20James%20%26%20His%20Orchestra/196973,Harry James & His Orchestra,Kitty Kallen
/lyric/4162038/Harry+James+Orch%2C/I+Wish+I+Knew,I Wish I Knew,Kitty Kallen
artist/Harry%20James%20Orch%2C/0,"Harry James Orch,",Kitty Kallen
/lyric/4162035/Manny+Albam+Orch/Moonglow,Moonglow,Kitty Kallen
artist/Manny%20Albam%20Orch/0,Manny Albam Orch,Kitty Kallen
/lyric/4211086/Kitty+Kallen/Never+in+a+Million+Years,Never in a Million Years,Kitty Kallen
/lyric/4857354/Kitty+Kallen/I%27m+Beginning+to+See+the+Light+%5Bunreleased+alternate+take%5D%5BAlternate+Ta,I'm Beginning to See the Light [unreleased alternate take][Alternate Ta,Kitty Kallen
artist/Harry%20James%20%26%20His%20Orchestra/196973,Harry James & His Orchestra,Kitty Kallen
/lyric/4857364/Kitty+Kallen/It%27s+Been+a+Long%2C+Long+Time+%5BAlternate+Take%5D,"It's Been a Long, Long Time [Alternate Take]",Kitty Kallen
artist/Harry%20James%20%26%20His%20Orchestra/196973,Harry James & His Orchestra,Kitty Kallen
/lyric/9072221/Kitty+Kallen/It%27s+Been+So+Long,It's Been So Long,Kitty Kallen
artist/Harry%20James%20%26%20His%20Orchestra/196973,Harry James & His Orchestra,Kitty Kallen
/lyric/14489863/Kitty+Kallen/East+of+the+Sun,East of the Sun,Kitty Kallen
/lyric/32296588/Kitty+Kallen/The+Aba+Daba+Honeymoon,The Aba Daba Honeymoon,Kitty Kallen
/lyric/23747336/Xavier+Naidoo/Was+Bringt+Unsere+Liebe+Um,Was Bringt Unsere Liebe Um,Kitty Kat
artist/Xavier%20Naidoo/320486,Xavier Naidoo,Kitty Kat
artist/Kitty%20Katt/1077410,Kitty Katt,Kitty Kat
/lyric/17579224/Kitty+Kelly/Nobody%27s+Child,Nobody's Child,Kitty Kelly
/lyric/1035416/Kitty+Margolis/I+Concentrate+on+You,I Concentrate on You,Kitty Margolis
/lyric/1035420/Kitty+Margolis/Nice+Work+If+You+Can+Get+It,Nice Work If You Can Get It,Kitty Margolis
/lyric/1035417/Kitty+Margolis/Sophisticated+Lady,Sophisticated Lady,Kitty Margolis
/lyric/1035423/Kitty+Margolis/Too+Marvelous+for+Words+%5B%2A%5D,Too Marvelous for Words [*],Kitty Margolis
/lyric/1035210/Kitty+Margolis/Ancient+Footprints,Ancient Footprints,Kitty Margolis
/lyric/1035208/Kitty+Margolis/I%27m+Old+Fashioned,I'm Old Fashioned,Kitty Margolis
/lyric/1035219/Kitty+Margolis/When+Lights+Are+Low,When Lights Are Low,Kitty Margolis
/lyric/1035214/Kitty+Margolis/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Kitty Margolis
/lyric/3933674/Kitty+Margolis/All+or+Nothing+at+All,All or Nothing at All,Kitty Margolis
/lyric/3933679/Kitty+Margolis/Speak+Low,Speak Low,Kitty Margolis
/lyric/5137542/Kitty+Margolis/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Kitty Margolis
/lyric/5137533/Kitty+Margolis/I+Want+to+Be+Happy,I Want to Be Happy,Kitty Margolis
/lyric/6820669/Kitty+Margolis/Heart+and+Soul,Heart and Soul,Kitty Margolis
/lyric/6820666/Kitty+Margolis/Love+Walked+In,Love Walked In,Kitty Margolis
/lyric/6820675/Kitty+Margolis/My+Favorite+Things,My Favorite Things,Kitty Margolis
/lyric/6820672/Kitty+Margolis/Surrey+With+the+Fringe+on+Top,Surrey With the Fringe on Top,Kitty Margolis
/lyric/2246331/Kitty+Wells/%28I%27ve+Got+My%29+One+Way+Ticket+to+the+Sky,(I've Got My) One Way Ticket to the Sky,Kitty Wells
/lyric/2246327/Kitty+Wells/I+Heard+My+Saviour+Call,I Heard My Saviour Call,Kitty Wells
/lyric/2246334/Kitty+Wells/Lord%2C+I%27m+Coming+Home,"Lord, I'm Coming Home",Kitty Wells
/lyric/6277802/Kitty+Wells/Sugartime,Sugartime,Kitty Wells
/lyric/6277812/Kitty+Wells/Tennessee+Waltz,Tennessee Waltz,Kitty Wells
/lyric/741987/Kitty+Wells/Fickle+Fun,Fickle Fun,Kitty Wells
/lyric/741988/Kitty+Wells/The+Hands+You%27re+Holding+Now,The Hands You're Holding Now,Kitty Wells
/lyric/741992/Kitty+Wells/I%27ll+Be+All+Smiles+Tonight,I'll Be All Smiles Tonight,Kitty Wells
/lyric/741994/Kitty+Wells/If+I+Had+the+Right+to+Do+You+Wrong,If I Had the Right to Do You Wrong,Kitty Wells
/lyric/741986/Kitty+Wells/Lonely+Is+a+Word,Lonely Is a Word,Kitty Wells
/lyric/741985/Kitty+Wells/Most+of+All,Most of All,Kitty Wells
/lyric/741993/Kitty+Wells/The+Other+Cheek,The Other Cheek,Kitty Wells
/lyric/741983/Kitty+Wells/Seasons+of+My+Heart,Seasons of My Heart,Kitty Wells
/lyric/6277835/Kitty+Wells/Cold%2C+Cold+Heart,"Cold, Cold Heart",Kitty Wells
/lyric/6277828/Kitty+Wells/Heartaches+by+the+Number,Heartaches by the Number,Kitty Wells
/lyric/6277829/Kitty+Wells/My+Heart+Echoes,My Heart Echoes,Kitty Wells
/lyric/6277831/Kitty+Wells/Open+Up+Your+Heart,Open Up Your Heart,Kitty Wells
/lyric/6801272/Red+Foley/Memory+of+a+Love,Memory of a Love,Kitty Wells
artist/Red%20Foley/1608,Red Foley,Kitty Wells
/lyric/742019/Kitty+Wells/Hey+Joe%21,Hey Joe!,Kitty Wells
/lyric/742029/Kitty+Wells/I+Can%27t+Stop+Loving+You,I Can't Stop Loving You,Kitty Wells
/lyric/742028/Kitty+Wells/Jealousy,Jealousy,Kitty Wells
/lyric/742024/Kitty+Wells/Your+Wild+Life%27s+Gonna+Get+You+Down,Your Wild Life's Gonna Get You Down,Kitty Wells
/lyric/6801174/Kitty+Wells/White+Christmas,White Christmas,Kitty Wells
/lyric/6277838/Kitty+Wells/Singing+on+Sunday,Singing on Sunday,Kitty Wells
/lyric/6277849/Kitty+Wells/That+Glory+Bound+Train,That Glory Bound Train,Kitty Wells
/lyric/6277844/Kitty+Wells/Wait+a+Little+Longer+Please+Jesus,Wait a Little Longer Please Jesus,Kitty Wells
/lyric/6277842/Kitty+Wells/Wings+of+a+Dove,Wings of a Dove,Kitty Wells
/lyric/536241/Kitty+Wells/I+Don%27t+Claim+to+Be+an+Angel,I Don't Claim to Be an Angel,Kitty Wells
/lyric/536246/Kitty+Wells/I%27ll+Repossess+My+Heart,I'll Repossess My Heart,Kitty Wells
/lyric/536244/Kitty+Wells/It+Wasn%27t+God+Who+Made+Honky+Tonk+Angels,It Wasn't God Who Made Honky Tonk Angels,Kitty Wells
/lyric/536243/Kitty+Wells/Lonely+Side+of+Town,Lonely Side of Town,Kitty Wells
/lyric/536247/Kitty+Wells/Lonely+Street,Lonely Street,Kitty Wells
/lyric/536239/Kitty+Wells/Password,Password,Kitty Wells
/lyric/536245/Kitty+Wells/Release+Me,Release Me,Kitty Wells
/lyric/6801412/Kitty+Wells/Back+Street+Affair,Back Street Affair,Kitty Wells
/lyric/6801179/Kitty+Wells/As+Usual,As Usual,Kitty Wells
/lyric/6801186/Kitty+Wells/Before+This+Day+Ends,Before This Day Ends,Kitty Wells
/lyric/6801176/Kitty+Wells/Begging+to+You,Begging to You,Kitty Wells
/lyric/6801181/Kitty+Wells/Gonna+Find+Me+a+Bluebird,Gonna Find Me a Bluebird,Kitty Wells
/lyric/6801178/Kitty+Wells/Old+Records,Old Records,Kitty Wells
/lyric/6801210/Kitty+Wells/Act+Naturally,Act Naturally,Kitty Wells
/lyric/6801212/Kitty+Wells/Busted,Busted,Kitty Wells
/lyric/6801211/Kitty+Wells/Guilty,Guilty,Kitty Wells
/lyric/6801217/Kitty+Wells/Make+the+World+Go+Away,Make the World Go Away,Kitty Wells
/lyric/6801219/Kitty+Wells/Window+Up+Above,Window Up Above,Kitty Wells
/lyric/741951/Kitty+Wells/Everybody+Loves+Somebody,Everybody Loves Somebody,Kitty Wells
/lyric/741950/Kitty+Wells/I+Don%27t+Care+%28Just+as+Long+as+You+Love+Me%29,I Don't Care (Just as Long as You Love Me),Kitty Wells
/lyric/741953/Kitty+Wells/I+Don%27t+Love+You+Anymore,I Don't Love You Anymore,Kitty Wells
/lyric/741956/Kitty+Wells/Six+Lonely+Hours,Six Lonely Hours,Kitty Wells
/lyric/741960/Kitty+Wells/You+Don%27t+Love+Me+%28But+You%27re+Afraid+Somebody+Will%29,You Don't Love Me (But You're Afraid Somebody Will),Kitty Wells
/lyric/742014/Kitty+Wells/Dear+Heart,Dear Heart,Kitty Wells
/lyric/742013/Kitty+Wells/Leavin%27+Town+Tonight,Leavin' Town Tonight,Kitty Wells
/lyric/742012/Kitty+Wells/Loving+You+Then+Losing+You,Loving You Then Losing You,Kitty Wells
/lyric/742016/Kitty+Wells/Welcome+to+My+World,Welcome to My World,Kitty Wells
/lyric/742011/Kitty+Wells/You%27re+the+Only+World+I+Know,You're the Only World I Know,Kitty Wells
/lyric/6801320/Kitty+Wells/Gloryland+March,Gloryland March,Kitty Wells
/lyric/6801319/Kitty+Wells/Heaven,Heaven,Kitty Wells
/lyric/6801316/Kitty+Wells/Where+the+Soul+Never+Dies,Where the Soul Never Dies,Kitty Wells
/lyric/741938/Kitty+Wells/Cryin%27+Time,Cryin' Time,Kitty Wells
/lyric/741940/Kitty+Wells/I+Apologize,I Apologize,Kitty Wells
/lyric/741944/Kitty+Wells/I+Want+to+Go+With+You,I Want to Go With You,Kitty Wells
/lyric/741941/Kitty+Wells/Meanwhile+Down+at+Joe%27s,Meanwhile Down at Joe's,Kitty Wells
/lyric/741943/Kitty+Wells/Nobody+But+a+Fool+%28Would+Love+You%29,Nobody But a Fool (Would Love You),Kitty Wells
/lyric/741947/Kitty+Wells/Together+Again,Together Again,Kitty Wells
/lyric/741948/Kitty+Wells/Too+Many+Rivers,Too Many Rivers,Kitty Wells
/lyric/741937/Kitty+Wells/A+Woman+Half+My+Age,A Woman Half My Age,Kitty Wells
/lyric/6801229/Kitty+Wells/Born+to+Be+With+You,Born to Be With You,Kitty Wells
/lyric/6801227/Kitty+Wells/Daddy+Sang+Bass,Daddy Sang Bass,Kitty Wells
/lyric/6801222/Kitty+Wells/Guilty+Street,Guilty Street,Kitty Wells
/lyric/6801230/Kitty+Wells/I+Walk+Alone,I Walk Alone,Kitty Wells
/lyric/6801228/Kitty+Wells/I%27ve+Got+You+on+My+Mind+Again,I've Got You on My Mind Again,Kitty Wells
/lyric/6801232/Kitty+Wells/Only+the+Lonely,Only the Lonely,Kitty Wells
/lyric/6801223/Kitty+Wells/Shape+Up+or+Get+Out,Shape Up or Get Out,Kitty Wells
/lyric/6801231/Kitty+Wells/Stand+by+Your+Man,Stand by Your Man,Kitty Wells
/lyric/6801225/Kitty+Wells/You%27re+No+Angel+Yourself,You're No Angel Yourself,Kitty Wells
/lyric/741980/Kitty+Wells/A+Heartache+for+a+Keepsake,A Heartache for a Keepsake,Kitty Wells
/lyric/741979/Kitty+Wells/There+Must+Be+Another+Way+to+Live,There Must Be Another Way to Live,Kitty Wells
/lyric/741973/Kitty+Wells/You%27ll+Never+Be+Mine+Again,You'll Never Be Mine Again,Kitty Wells
/lyric/6801358/Kitty+Wells/According+to+My+Heart,According to My Heart,Kitty Wells
/lyric/6801357/Kitty+Wells/Am+I+Losing+You,Am I Losing You,Kitty Wells
/lyric/6801350/Kitty+Wells/Billy+Bayou,Billy Bayou,Kitty Wells
/lyric/6801356/Kitty+Wells/Bimbo,Bimbo,Kitty Wells
/lyric/6801349/Kitty+Wells/Four+Walls,Four Walls,Kitty Wells
/lyric/6801353/Kitty+Wells/I+Won%27t+Forget+You,I Won't Forget You,Kitty Wells
/lyric/6801352/Kitty+Wells/I%27m+Gonna+Change+Everything,I'm Gonna Change Everything,Kitty Wells
/lyric/6801360/Kitty+Wells/This+Is+It,This Is It,Kitty Wells
/lyric/741918/Kitty+Wells/Love%27s+Enough+for+Me,Love's Enough for Me,Kitty Wells
/lyric/741910/Kitty+Wells/You+Left+Your+Mark+on+Me,You Left Your Mark on Me,Kitty Wells
/lyric/741932/Kitty+Wells/Baby%27s+Coming+Home,Baby's Coming Home,Kitty Wells
/lyric/741936/Kitty+Wells/Coming+on+Strong,Coming on Strong,Kitty Wells
/lyric/741930/Kitty+Wells/Get+Your+Lie+the+Way+You+Want+It,Get Your Lie the Way You Want It,Kitty Wells
/lyric/741929/Kitty+Wells/I%27m+Just+Not+Smart,I'm Just Not Smart,Kitty Wells
/lyric/741927/Kitty+Wells/I%27m+Living+in+Two+Worlds,I'm Living in Two Worlds,Kitty Wells
/lyric/741925/Kitty+Wells/Love+Makes+the+World+Go+Around,Love Makes the World Go Around,Kitty Wells
/lyric/741935/Kitty+Wells/Once,Once,Kitty Wells
/lyric/741928/Kitty+Wells/Stand+Beside+Me,Stand Beside Me,Kitty Wells
/lyric/741968/Kitty+Wells/All+the+Time,All the Time,Kitty Wells
/lyric/741972/Kitty+Wells/I%27ll+Never+Find+Another+You,I'll Never Find Another You,Kitty Wells
/lyric/741970/Kitty+Wells/It%27s+Such+a+Pretty+World+Today,It's Such a Pretty World Today,Kitty Wells
/lyric/741966/Kitty+Wells/Just+Beyond+the+Moon,Just Beyond the Moon,Kitty Wells
/lyric/741965/Kitty+Wells/Need+You,Need You,Kitty Wells
/lyric/741971/Kitty+Wells/Paper+Mansions,Paper Mansions,Kitty Wells
/lyric/741961/Kitty+Wells/Queen+of+Honky+Tonk+Street,Queen of Honky Tonk Street,Kitty Wells
/lyric/741962/Kitty+Wells/Walk+Through+This+World+With+Me,Walk Through This World With Me,Kitty Wells
/lyric/741964/Kitty+Wells/Wasting+My+Time,Wasting My Time,Kitty Wells
/lyric/757241/Kitty+Wells/Ashes+of+Love,Ashes of Love,Kitty Wells
/lyric/757242/Kitty+Wells/Happiness+Means+You,Happiness Means You,Kitty Wells
/lyric/757246/Kitty+Wells/Have+I+Told+You+Lately+That+I+Love+You,Have I Told You Lately That I Love You,Kitty Wells
/lyric/757243/Kitty+Wells/Living+as+Strangers,Living as Strangers,Kitty Wells
/lyric/757247/Kitty+Wells/My+Happiness,My Happiness,Kitty Wells
/lyric/757239/Kitty+Wells/We+Need+One+More+Chance,We Need One More Chance,Kitty Wells
/lyric/6801209/Kitty+Wells/Candy+Kisses,Candy Kisses,Kitty Wells
/lyric/6801208/Kitty+Wells/D-I-V-O-R-C-E,D-I-V-O-R-C-E,Kitty Wells
/lyric/6801202/Kitty+Wells/Easy+Part%27s+Over,Easy Part's Over,Kitty Wells
/lyric/6801205/Kitty+Wells/Heaven+Says+Hello,Heaven Says Hello,Kitty Wells
/lyric/6801203/Kitty+Wells/I+Forgot+More+Than+You%27ll+Ever+Know,I Forgot More Than You'll Ever Know,Kitty Wells
/lyric/6801201/Kitty+Wells/I+Wanna+Live,I Wanna Live,Kitty Wells
/lyric/6801206/Kitty+Wells/Love+Takes+Care+of+Me,Love Takes Care of Me,Kitty Wells
/lyric/6801333/Kitty+Wells/Burning+a+Hole+in+My+Mind,Burning a Hole in My Mind,Kitty Wells
/lyric/6801332/Kitty+Wells/Hangin%27+on,Hangin' on,Kitty Wells
/lyric/6801335/Kitty+Wells/I+Don%27t+Wanna+Play+House,I Don't Wanna Play House,Kitty Wells
/lyric/6801327/Kitty+Wells/If+My+Heart+Had+Windows,If My Heart Had Windows,Kitty Wells
/lyric/6801336/Kitty+Wells/Kisses+on+Occasion,Kisses on Occasion,Kitty Wells
/lyric/6801326/Kitty+Wells/My+Big+Truck+Drivin%27+Man,My Big Truck Drivin' Man,Kitty Wells
