Url,Song,Band
artist/Zydeco%20Kingpins/0,Zydeco Kingpins,Travis Matte
/lyric/8661038/Zydeco+Kingpins/Summer+of+69,Summer of 69,Travis Matte
artist/Zydeco%20Kingpins/0,Zydeco Kingpins,Travis Matte
/lyric/26380244/Days+of+the+New/Dirty+Road,Dirty Road,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380240/Days+of+the+New/The+Down+Town,The Down Town,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380243/Days+of+the+New/Enemy,Enemy,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380237/Days+of+the+New/Freak,Freak,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380236/Days+of+the+New/How+Do+You+Know+You%3F,How Do You Know You?,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380239/Days+of+the+New/I+Think,I Think,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380234/Days+of+the+New/Shelf+in+the+Room,Shelf in the Room,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380235/Days+of+the+New/Solitude,Solitude,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380242/Days+of+the+New/Touch%2C+Peel+and+Stand,"Touch, Peel and Stand",Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/26380241/Days+of+the+New/Words,Words,Travis Meeks
artist/Days%20of%20the%20New/210524,Days of the New,Travis Meeks
/lyric/7191879/Travis+Morrison/Change,Change,Travis Morrison
/lyric/23448878/Travis+Porter/Bring+It+Back,Bring It Back,Travis Porter
/lyric/26227972/Travis+Porter/Ayy+Ladies,Ayy Ladies,Travis Porter
/lyric/26589121/Travis+Porter/Ballin%27,Ballin',Travis Porter
/lyric/26589122/Travis+Porter/Flood+This+S%2A%2At,Flood This S**t,Travis Porter
/lyric/26589117/Travis+Porter/Make+It+Rain,Make It Rain,Travis Porter
/lyric/26589126/Travis+Porter/P%2A%2A%2Ay+Real+Good,P***y Real Good,Travis Porter
artist/2%20Chainz/2450987,2 Chainz,Travis Porter
/lyric/26589120/Travis+Porter/Party+Time,Party Time,Travis Porter
/lyric/26589127/Travis+Porter/Pop+a+Rubber+Band,Pop a Rubber Band,Travis Porter
/lyric/26589123/Jeremih/Ride+Like+That,Ride Like That,Travis Porter
artist/Jeremih/1141856,Jeremih,Travis Porter
/lyric/26589119/Mike+Posner/That+Feeling,That Feeling,Travis Porter
artist/Mike%20Posner/115350,Mike Posner,Travis Porter
/lyric/26589125/Travis+Porter/Wobble,Wobble,Travis Porter
/lyric/3281127/Travis+Shook/My+Foolish+Heart,My Foolish Heart,Travis Shook
/lyric/13599890/Travis+Sullivan/Human+Behavior,Human Behavior,Travis Sullivan
/lyric/968100/Travis+Tritt/Country+Club,Country Club,Travis Tritt
/lyric/968109/Travis+Tritt/Dixie+Flyer,Dixie Flyer,Travis Tritt
/lyric/968108/Travis+Tritt/Drift+off+to+Dream,Drift off to Dream,Travis Tritt
/lyric/968103/Travis+Tritt/Help+Me+Hold+On,Help Me Hold On,Travis Tritt
/lyric/968101/Travis+Tritt/I%27m+Gonna+Be+Somebody,I'm Gonna Be Somebody,Travis Tritt
/lyric/968106/Travis+Tritt/If+I+Were+a+Drinker,If I Were a Drinker,Travis Tritt
/lyric/968102/Travis+Tritt/Put+Some+Drive+in+Your+Country,Put Some Drive in Your Country,Travis Tritt
/lyric/968107/Travis+Tritt/The+Road+Home,The Road Home,Travis Tritt
/lyric/968104/Travis+Tritt/Sign+of+the+Times,Sign of the Times,Travis Tritt
/lyric/967333/Travis+Tritt/Anymore,Anymore,Travis Tritt
/lyric/967335/Travis+Tritt/Bible+Belt,Bible Belt,Travis Tritt
artist/Little%20Feat/4764,Little Feat,Travis Tritt
/lyric/967332/Travis+Tritt/Don%27t+Give+Your+Heart+to+a+Rambler,Don't Give Your Heart to a Rambler,Travis Tritt
/lyric/967334/Travis+Tritt/Here%27s+a+Quarter+%28Call+Someone+Who+Cares%29,Here's a Quarter (Call Someone Who Cares),Travis Tritt
/lyric/967340/Travis+Tritt/Homesick,Homesick,Travis Tritt
/lyric/967336/Travis+Tritt/It%27s+All+About+to+Change,It's All About to Change,Travis Tritt
/lyric/967337/Travis+Tritt/Nothing+Short+of+Dying,Nothing Short of Dying,Travis Tritt
/lyric/967339/Travis+Tritt/Someone+for+Me,Someone for Me,Travis Tritt
/lyric/967331/Marty+Stuart/The+Whiskey+Ain%27t+Workin%27,The Whiskey Ain't Workin',Travis Tritt
artist/Marty%20Stuart/699,Marty Stuart,Travis Tritt
/lyric/1042230/Travis+Tritt/Blue+Collar+Man,Blue Collar Man,Travis Tritt
/lyric/1042229/Travis+Tritt/A+Hundred+Years+from+Now,A Hundred Years from Now,Travis Tritt
/lyric/1042228/Travis+Tritt/I+Wish+I+Could+Go+Back+Home,I Wish I Could Go Back Home,Travis Tritt
/lyric/1042232/Travis+Tritt/Leave+My+Girl+Alone,Leave My Girl Alone,Travis Tritt
/lyric/1042223/Travis+Tritt/Looking+Out+for+Number+One,Looking Out for Number One,Travis Tritt
/lyric/1042227/Travis+Tritt/Lord+Have+Mercy+on+the+Working+Man,Lord Have Mercy on the Working Man,Travis Tritt
/lyric/1042225/Travis+Tritt/T-R-O-U-B-L-E,T-R-O-U-B-L-E,Travis Tritt
/lyric/1042226/Travis+Tritt/When+I+Touch+You,When I Touch You,Travis Tritt
/lyric/1042231/Travis+Tritt/Worth+Every+Mile,Worth Every Mile,Travis Tritt
/lyric/3163409/Travis+Tritt/All+I+Want+for+Christmas+Dear+Is+You,All I Want for Christmas Dear Is You,Travis Tritt
/lyric/3163412/Travis+Tritt/Christmas+Just+Ain%27t+Christmas+Without+You,Christmas Just Ain't Christmas Without You,Travis Tritt
/lyric/3163415/Travis+Tritt/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Travis Tritt
/lyric/3163410/Travis+Tritt/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Travis Tritt
/lyric/3304789/Travis+Tritt/Between+an+Old+Memory+and+Me,Between an Old Memory and Me,Travis Tritt
/lyric/3304786/Travis+Tritt/Hard+Times+and+Misery,Hard Times and Misery,Travis Tritt
/lyric/3304791/Travis+Tritt/Southern+Justice,Southern Justice,Travis Tritt
/lyric/3304783/Travis+Tritt/Walkin%27+All+over+My+Heart,Walkin' All over My Heart,Travis Tritt
/lyric/2738257/Travis+Tritt/Only+You+%28And+You+Alone%29,Only You (And You Alone),Travis Tritt
/lyric/2738262/Travis+Tritt/Sometimes+She+Forgets,Sometimes She Forgets,Travis Tritt
/lyric/2738259/Travis+Tritt/Tell+Me+I+Was+Dreaming,Tell Me I Was Dreaming,Travis Tritt
/lyric/1263429/Travis+Tritt/Back+Up+Against+the+Wall,Back Up Against the Wall,Travis Tritt
/lyric/1263431/Travis+Tritt/Did+You+Fall+Far+Enough,Did You Fall Far Enough,Travis Tritt
/lyric/1263430/Marty+Stuart/Double+Trouble,Double Trouble,Travis Tritt
artist/Marty%20Stuart/699,Marty Stuart,Travis Tritt
/lyric/1263427/Travis+Tritt/Draggin%27+My+Heart+Around,Draggin' My Heart Around,Travis Tritt
/lyric/1263428/Travis+Tritt/Helping+Me+Get+Over+You,Helping Me Get Over You,Travis Tritt
artist/Lari%20White/42376,Lari White,Travis Tritt
/lyric/1263424/Travis+Tritt/Restless+Kind,Restless Kind,Travis Tritt
/lyric/1263433/Travis+Tritt/Sack+Full+of+Stones,Sack Full of Stones,Travis Tritt
/lyric/1263425/Travis+Tritt/Still+in+Love+with+You,Still in Love with You,Travis Tritt
/lyric/1263434/Travis+Tritt/Where+Corn+Don%27t+Grow,Where Corn Don't Grow,Travis Tritt
/lyric/2292067/Travis+Tritt/For+You,For You,Travis Tritt
/lyric/2292066/Travis+Tritt/Girls+Like+That,Girls Like That,Travis Tritt
/lyric/2292065/Travis+Tritt/If+I+Lost+You,If I Lost You,Travis Tritt
/lyric/2292071/Travis+Tritt/Mission+of+Love,Mission of Love,Travis Tritt
/lyric/2292063/Travis+Tritt/No+More+Looking+over+My+Shoulder,No More Looking over My Shoulder,Travis Tritt
/lyric/2292072/Travis+Tritt/The+Road+to+You,The Road to You,Travis Tritt
/lyric/2292064/Travis+Tritt/Rough+Around+the+Edges,Rough Around the Edges,Travis Tritt
/lyric/2292070/Travis+Tritt/Start+the+Car,Start the Car,Travis Tritt
/lyric/2292069/Travis+Tritt/Tougher+Than+the+Rest,Tougher Than the Rest,Travis Tritt
/lyric/4093771/Travis+Tritt/Down+the+Road+I+Go,Down the Road I Go,Travis Tritt
/lyric/4093778/Travis+Tritt/I+Wish+I+Was+Wrong,I Wish I Was Wrong,Travis Tritt
/lyric/4093774/Travis+Tritt/It%27s+a+Great+Day+to+Be+Alive,It's a Great Day to Be Alive,Travis Tritt
/lyric/4093780/Travis+Tritt/Just+Too+Tired+to+Fight+It,Just Too Tired to Fight It,Travis Tritt
/lyric/4093772/Travis+Tritt/Livin%27+on+Borrowed+Time,Livin' on Borrowed Time,Travis Tritt
/lyric/4093775/Travis+Tritt/Love+of+a+Woman,Love of a Woman,Travis Tritt
/lyric/4093777/Travis+Tritt/Modern+Day+Bonnie+and+Clyde,Modern Day Bonnie and Clyde,Travis Tritt
/lyric/4093776/Travis+Tritt/Never+Get+Away+From+Me+%28For+Waylon+and+Jessi%29,Never Get Away From Me (For Waylon and Jessi),Travis Tritt
/lyric/5801721/Travis+Tritt/Can%27t+Tell+Me+Nothin%27,Can't Tell Me Nothin',Travis Tritt
/lyric/5801723/Travis+Tritt/Country+Ain%27t+Country,Country Ain't Country,Travis Tritt
/lyric/5801725/Travis+Tritt/Doesn%27t+Anyone+Hurt+Anymore,Doesn't Anyone Hurt Anymore,Travis Tritt
/lyric/5801730/Travis+Tritt/God+Must+Be+a+Woman,God Must Be a Woman,Travis Tritt
/lyric/5801731/Travis+Tritt/I+Can%27t+Seem+to+Get+Over+You,I Can't Seem to Get Over You,Travis Tritt
/lyric/5801729/Travis+Tritt/Now+I%27ve+Seen+It+All,Now I've Seen It All,Travis Tritt
/lyric/5801728/Travis+Tritt/Time+to+Get+Crazy,Time to Get Crazy,Travis Tritt
/lyric/5801726/Travis+Tritt/You+Really+Wouldn%27t+Want+Me+That+Way,You Really Wouldn't Want Me That Way,Travis Tritt
/lyric/7281421/Travis+Tritt/Anymore+%5BDVD+Video%5D,Anymore [DVD Video],Travis Tritt
/lyric/7281432/Travis+Tritt/Homesick+%5BDVD+Video%5D,Homesick [DVD Video],Travis Tritt
/lyric/7281429/Travis+Tritt/It%27s+a+Great+Day+to+Be+Alive+%5BDVD+Video%5D,It's a Great Day to Be Alive [DVD Video],Travis Tritt
/lyric/7281423/Travis+Tritt/Long+Haired+Country+Boy+%5BDVD+Video%5D,Long Haired Country Boy [DVD Video],Travis Tritt
/lyric/7168761/Travis+Tritt/Circus+Leaving+Town,Circus Leaving Town,Travis Tritt
/lyric/7168759/Travis+Tritt/The+Girl%27s+Gone+Wild,The Girl's Gone Wild,Travis Tritt
/lyric/7168757/Travis+Tritt/Honky-Tonk+History,Honky-Tonk History,Travis Tritt
/lyric/7168763/Travis+Tritt/I+See+Me,I See Me,Travis Tritt
/lyric/7168766/Travis+Tritt/It%27s+All+About+the+Money,It's All About the Money,Travis Tritt
/lyric/7168762/Travis+Tritt/Monkey+Around,Monkey Around,Travis Tritt
/lyric/7168767/Travis+Tritt/Small+Doses,Small Doses,Travis Tritt
/lyric/7168758/Travis+Tritt/Too+Far+to+Turn+Around,Too Far to Turn Around,Travis Tritt
/lyric/7168765/Travis+Tritt/We%27ve+Had+It+All,We've Had It All,Travis Tritt
/lyric/7168760/Travis+Tritt/What+Say+You,What Say You,Travis Tritt
artist/John%20Mellencamp/105068,John Mellencamp,Travis Tritt
/lyric/7168764/Travis+Tritt/When+Good+Ol%27+Boys+Go+Bad,When Good Ol' Boys Go Bad,Travis Tritt
/lyric/7168768/Travis+Tritt/When+in+Rome,When in Rome,Travis Tritt
/lyric/10235909/Travis+Tritt/Put+Some+Drive+in+Your+Country+%5BLive%5D,Put Some Drive in Your Country [Live],Travis Tritt
/lyric/11936219/Travis+Tritt/%28I+Wanna%29+Feel+Too+Much,(I Wanna) Feel Too Much,Travis Tritt
/lyric/11936220/Travis+Tritt/Doesn%27t+the+Good+Outweigh+the+Bad,Doesn't the Good Outweigh the Bad,Travis Tritt
/lyric/11936225/Travis+Tritt/I+Don%27t+Know+How+I+Got+By,I Don't Know How I Got By,Travis Tritt
/lyric/11936222/Travis+Tritt/Rub+off+on+Me,Rub off on Me,Travis Tritt
/lyric/11936227/Travis+Tritt/Should%27ve+Listened,Should've Listened,Travis Tritt
/lyric/11936229/Travis+Tritt/Somehow%2C+Somewhere%2C+Someway,"Somehow, Somewhere, Someway",Travis Tritt
/lyric/11936221/Travis+Tritt/What+If+Love+Hangs+On,What If Love Hangs On,Travis Tritt
/lyric/9985010/Travis+Tritt/Drift+Off+to+Dream+%5BEdit%5D,Drift Off to Dream [Edit],Travis Tritt
/lyric/9985009/Travis+Tritt/Tell+Me+I+Was+Dreaming+%5BSingle+Version%5D,Tell Me I Was Dreaming [Single Version],Travis Tritt
/lyric/10635926/Travis+Tritt/You+Never+Take+Me+Dancing,You Never Take Me Dancing,Travis Tritt
/lyric/29499474/Travis+Tritt/Sometimes+Love+Just+Ain%27t+Enough,Sometimes Love Just Ain't Enough,Travis Tritt
/lyric/16292979/Jones%2C+Ron/The+More+I+See+You,The More I See You,Travis Wesley
artist/Jones%2C%20Ron/0,"Jones, Ron",Travis Wesley
/lyric/16292983/Jones%2C+Ron/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,Travis Wesley
artist/Jones%2C%20Ron/0,"Jones, Ron",Travis Wesley
/lyric/4815456/Travoltas/Alright,Alright,Travoltas
/lyric/4445706/Travoltas/Bye+Bye+Baby,Bye Bye Baby,Travoltas
/lyric/4445701/Travoltas/Can%27t+Be+Wrong,Can't Be Wrong,Travoltas
/lyric/4445707/Travoltas/A+Girl+Named+You,A Girl Named You,Travoltas
/lyric/4445702/Travoltas/I+Want+to+Believe,I Want to Believe,Travoltas
/lyric/4445703/Travoltas/Like+to+Walk+Around,Like to Walk Around,Travoltas
/lyric/4445710/Travoltas/Modern+World,Modern World,Travoltas
/lyric/4445709/Travoltas/The+One+With+the+Sun,The One With the Sun,Travoltas
/lyric/6677417/Travoltas/Barbara+Ann,Barbara Ann,Travoltas
/lyric/14464709/Trax/Let%27s+Chill,Let's Chill,Trax
/lyric/400148/Trax/Breathless,Breathless,Trax
/lyric/14156851/Tre%27/One,One,Tre
/lyric/1672336/Tr%C3%A9/Without+You,Without You,Tré
/lyric/11912360/Tre/The+Real,The Real,Tre
/lyric/22310358/Tre+Allegri+Ragazzi+Morti/La+Cattedrale+Di+Palermo.,La Cattedrale Di Palermo.,Tre Allegri Ragazzi Morti
/lyric/11270361/Tre9/Outro,Outro,Tre9
/lyric/19358945/Treat/Roar,Roar,Treat
/lyric/696459/Treat+Her+Right/An+Honest+Job,An Honest Job,Treat Her Right
/lyric/696451/Treat+Her+Right/I+Think+She+Likes+Me,I Think She Likes Me,Treat Her Right
/lyric/696457/Treat+Her+Right/You+Don%27t+Need+Money,You Don't Need Money,Treat Her Right
/lyric/3145361/Treat+Her+Right/Factory+Girl,Factory Girl,Treat Her Right
/lyric/3145353/Treat+Her+Right/I+Wish+You+Would,I Wish You Would,Treat Her Right
/lyric/3145358/Treat+Her+Right/Jet+Black,Jet Black,Treat Her Right
/lyric/3145357/Treat+Her+Right/Red+Yellow+%28What%27s+Good+for+You%29,Red Yellow (What's Good for You),Treat Her Right
/lyric/3145352/Treat+Her+Right/Rhythm+and+Booze,Rhythm and Booze,Treat Her Right
/lyric/3145360/Treat+Her+Right/The+Same+Thing,The Same Thing,Treat Her Right
/lyric/3145355/Treat+Her+Right/Tease+Me,Tease Me,Treat Her Right
/lyric/2188051/Treat+Her+Right/I%27m+Here+to+Get+My+Baby+Out+of+Jail,I'm Here to Get My Baby Out of Jail,Treat Her Right
/lyric/2188040/Treat+Her+Right/Jesus+Everyday,Jesus Everyday,Treat Her Right
/lyric/8471996/Treaty+of+Paris/Rollerskates,Rollerskates,Treaty of Paris
/lyric/1509036/Treble+Charger/Fade,Fade,Treble Charger
/lyric/1509031/Treble+Charger/Friend+of+Mine,Friend of Mine,Treble Charger
/lyric/1509035/Treble+Charger/Red,Red,Treble Charger
/lyric/4736108/Treble+Charger/I+Don%27t+Know,I Don't Know,Treble Charger
/lyric/6088241/Treble+Charger/Drive,Drive,Treble Charger
/lyric/6088234/Treble+Charger/The+First+Time,The First Time,Treble Charger
/lyric/6088238/Treble+Charger/Over+My+Head,Over My Head,Treble Charger
/lyric/7087971/DJ+Joe/Amor+Prohibido,Amor Prohibido,Trebol Clan
artist/DJ%20Joe/370454,DJ Joe,Trebol Clan
/lyric/7087978/Joan/Gata+Fiera,Gata Fiera,Trebol Clan
artist/Joan/310748,Joan,Trebol Clan
artist/Luny%20Tunes/580561,Luny Tunes,Trebol Clan
/lyric/7087980/Luny+Tunes/Mi+Vida,Mi Vida,Trebol Clan
artist/Luny%20Tunes/580561,Luny Tunes,Trebol Clan
artist/Hector%20el%20Father/749051,Hector el Father,Trebol Clan
/lyric/1351444/Tree/Try,Try,Tree
/lyric/1343454/Tree/This+Land,This Land,Tree
/lyric/2633845/Tree/Brain,Brain,Tree
/lyric/4585970/Tree/Live+Life,Live Life,Tree
/lyric/4585965/Tree/Rock+Star,Rock Star,Tree
/lyric/4652489/Tree63/Joy,Joy,Tree63
/lyric/4652490/Tree63/Look+What+You%27ve+Done,Look What You've Done,Tree63
/lyric/4652488/Tree63/Treasure,Treasure,Tree63
/lyric/5866326/Tree63/It%27s+All+About+to+Change,It's All About to Change,Tree63
/lyric/5866321/Tree63/No+Words,No Words,Tree63
/lyric/6809151/Tree63/The+Answer+to+the+Question,The Answer to the Question,Tree63
/lyric/6880769/Tree63/Blessed+Be+Your+Name,Blessed Be Your Name,Tree63
/lyric/8513676/Tree63/All+Over+the+World,All Over the World,Tree63
/lyric/11943824/Tree63/Alright,Alright,Tree63
/lyric/11943822/Tree63/Becoming,Becoming,Tree63
/lyric/11943831/Tree63/The+Revolution,The Revolution,Tree63
/lyric/5431361/Treehouse+Project/Just+a+Little+Lovin%27,Just a Little Lovin',Treehouse Project
/lyric/15050164/Trees/Lady+Margaret,Lady Margaret,Trees
/lyric/16755417/Trees/Sally+Free+and+Easy,Sally Free and Easy,Trees
/lyric/4836322/Trembling+Blue+Stars/Nobody+But+You,Nobody But You,Trembling Blue Stars
/lyric/4343881/Trembling+Blue+Stars/Made+for+Each+Other,Made for Each Other,Trembling Blue Stars
/lyric/3407636/Trembling+Blue+Stars/Back+to+You,Back to You,Trembling Blue Stars
/lyric/3407634/Trembling+Blue+Stars/Fragile,Fragile,Trembling Blue Stars
/lyric/3407639/Trembling+Blue+Stars/Sleep,Sleep,Trembling Blue Stars
/lyric/788151/Treme+Brass+Band/Just+a+Closer+Walk+With+Thee,Just a Closer Walk With Thee,Treme Brass Band
/lyric/788154/Treme+Brass+Band/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Treme Brass Band
/lyric/27531644/Tren+Diamante+++/No+Debo+Llorar,No Debo Llorar,Tren Diamante   
/lyric/26895106/Tren+Diamante+++/%C3%81ngel+O+Demonio,ﾃ］gel O Demonio,Tren Diamante   
/lyric/1199438/Trends+of+Culture/Off+%26+On,Off & On,Trends of Culture
artist/Trendz%20of%20Culture/369110,Trendz of Culture,Trends of Culture
/lyric/18718728/Trent+Dabbs/Inside+These+Lines,Inside These Lines,Trent Dabbs
/lyric/18718730/Trent+Dabbs/Your+Side+Now,Your Side Now,Trent Dabbs
/lyric/33047096/Trent+Harmon/There%E2%80%99s+a+Girl,There’s a Girl,Trent Harmon
/lyric/9778697/Trent+Summar/Love+You,Love You,Trent Summar
/lyric/8702493/Trent+Tomlinson/Angels+Like+Her,Angels Like Her,Trent Tomlinson
/lyric/8702499/Trent+Tomlinson/The+Bottle,The Bottle,Trent Tomlinson
/lyric/8702492/Trent+Tomlinson/Cheatin%27+on+My+Honky-Tonk,Cheatin' on My Honky-Tonk,Trent Tomlinson
/lyric/8702491/Trent+Tomlinson/Country+Is+My+Rock,Country Is My Rock,Trent Tomlinson
/lyric/8702498/Trent+Tomlinson/Drunker+Than+Me,Drunker Than Me,Trent Tomlinson
/lyric/8702497/Trent+Tomlinson/A+Good+Run,A Good Run,Trent Tomlinson
/lyric/8702494/Trent+Tomlinson/Hey+Batter+Batter,Hey Batter Batter,Trent Tomlinson
/lyric/8702500/Trent+Tomlinson/I+Was+Gonna+Leave+Tomorrow+Anyway,I Was Gonna Leave Tomorrow Anyway,Trent Tomlinson
/lyric/8702495/Trent+Tomlinson/Just+Might+Have+Her+Radio+On,Just Might Have Her Radio On,Trent Tomlinson
/lyric/8702496/Trent+Tomlinson/The+Next+Time,The Next Time,Trent Tomlinson
/lyric/8702501/Trent+Tomlinson/One+Wing+in+the+Fire,One Wing in the Fire,Trent Tomlinson
/lyric/7257215/Trent+Willmon/All+Day+Long,All Day Long,Trent Willmon
/lyric/7257207/Trent+Willmon/Beer+Man,Beer Man,Trent Willmon
/lyric/7257208/Trent+Willmon/Dixie+Rose+Deluxe%27s+Honky+Tonk%2C+Feed+Store%2C+Gun+Shop%2C+Used+Car%2C+Beer,"Dixie Rose Deluxe's Honky Tonk, Feed Store, Gun Shop, Used Car, Beer",Trent Willmon
/lyric/7257216/Trent+Willmon/Every+Now+and+Then,Every Now and Then,Trent Willmon
/lyric/7257211/Trent+Willmon/The+Good+Life,The Good Life,Trent Willmon
/lyric/7257217/Trent+Willmon/Here,Here,Trent Willmon
/lyric/7257209/Trent+Willmon/Home+Sweet+Holiday+Inn,Home Sweet Holiday Inn,Trent Willmon
/lyric/7257213/Trent+Willmon/Medina+Daydreaming,Medina Daydreaming,Trent Willmon
/lyric/7257212/Trent+Willmon/Population+81,Population 81,Trent Willmon
/lyric/7257210/Trent+Willmon/She+Don%27t+Love+Me,She Don't Love Me,Trent Willmon
/lyric/8888587/Trent+Willmon/Good+Horses+to+Ride,Good Horses to Ride,Trent Willmon
/lyric/8888577/Trent+Willmon/Good+One+Comin%27+On,Good One Comin' On,Trent Willmon
/lyric/8888583/Trent+Willmon/Island,Island,Trent Willmon
/lyric/8888586/Trent+Willmon/Louisiana+Rain,Louisiana Rain,Trent Willmon
/lyric/8888581/Trent+Willmon/Love+Don%27t+Have+to+Be+So+Hard,Love Don't Have to Be So Hard,Trent Willmon
/lyric/8888585/Trent+Willmon/A+Night+in+the+Ground,A Night in the Ground,Trent Willmon
/lyric/8888579/Trent+Willmon/On+Again+Tonight,On Again Tonight,Trent Willmon
/lyric/8888584/Trent+Willmon/Ropin%27+Pen,Ropin' Pen,Trent Willmon
/lyric/8888578/Trent+Willmon/So+Am+I,So Am I,Trent Willmon
/lyric/8888580/Trent+Willmon/Sometimes+I+Miss+Ya,Sometimes I Miss Ya,Trent Willmon
/lyric/8888582/Trent+Willmon/Surprise,Surprise,Trent Willmon
/lyric/13886627/Trent+Willmon/Broken+In,Broken In,Trent Willmon
/lyric/13886630/Trent+Willmon/Cold+Beer+and+a+Fishin%27+Pole,Cold Beer and a Fishin' Pole,Trent Willmon
/lyric/13886629/Trent+Willmon/Doesn%27t+Mean+I+Don%27t+Love+You,Doesn't Mean I Don't Love You,Trent Willmon
/lyric/13886633/Trent+Willmon/How+a+Cowboy+Lives,How a Cowboy Lives,Trent Willmon
/lyric/13886635/Trent+Willmon/Little+Set+of+Horns,Little Set of Horns,Trent Willmon
/lyric/13886638/Trent+Willmon/There+Is+a+God,There Is a God,Trent Willmon
/lyric/13886634/Trent+Willmon/The+Truth,The Truth,Trent Willmon
/lyric/9056753/Trentem%C3%B8ller/Miss+You,Miss You,Trentemøller
/lyric/19674869/Trentem%C3%B8ller/Tide,Tide,Trentemøller
/lyric/32770470/Trentem%C3%B8ller/7+Heures+Du+Matin,7 Heures Du Matin,Trentemøller
/lyric/5697861/Trenton+Cooper/St.+Louis+Blues,St. Louis Blues,Trenton Cooper
/lyric/1661821/Treponem+Pal/Funkytown,Funkytown,Treponem Pal
/lyric/8927540/Tres+Coronas/Envidias,Envidias,Tres Coronas
/lyric/8625170/Tresa+Street/Baby+It%27s+You,Baby It's You,Tresa Street
/lyric/5395664/Tresa+Street/I+Believe+I+Can+Fly,I Believe I Can Fly,Tresa Street
/lyric/11471565/Tresa+Street/Old+Devil+Moon,Old Devil Moon,Tresa Street
/lyric/4681552/Trespassers+William/Anchor,Anchor,Trespassers William
/lyric/4681555/Trespassers+William/Broken,Broken,Trespassers William
/lyric/4681554/Trespassers+William/Cabinet,Cabinet,Trespassers William
/lyric/4681551/Trespassers+William/Desert,Desert,Trespassers William
/lyric/4681550/Trespassers+William/I+Know,I Know,Trespassers William
/lyric/4681557/Trespassers+William/It%27s+Been+a+Shame,It's Been a Shame,Trespassers William
/lyric/4681556/Trespassers+William/My+Eyes+Were+Closed,My Eyes Were Closed,Trespassers William
/lyric/4681559/Trespassers+William/Stay%2C+There%27s+Nowhere+Else,"Stay, There's Nowhere Else",Trespassers William
/lyric/4681558/Trespassers+William/Umbrella,Umbrella,Trespassers William
