Url,Song,Band
/lyric/1973749/Wilshire/Over+My+Head,Over My Head,Wilshire
/lyric/4520970/Wilshire/Tonight,Tonight,Wilshire
/lyric/6571246/Wilshire/Fool+for+You,Fool for You,Wilshire
/lyric/6571244/Wilshire/In+Your+Arms,In Your Arms,Wilshire
/lyric/6571248/Wilshire/Remember,Remember,Wilshire
/lyric/6571240/Wilshire/Special,Special,Wilshire
/lyric/6571241/Wilshire/Turn+It+Around,Turn It Around,Wilshire
/lyric/6571245/Wilshire/When,When,Wilshire
/lyric/6571243/Wilshire/Without+You,Without You,Wilshire
/lyric/31917153/Wilson/Right+to+Rise,Right to Rise,Wilson
/lyric/1937582/Wilson+Phillips/The+Dream+Is+Still+Alive,The Dream Is Still Alive,Wilson Phillips
/lyric/1937581/Wilson+Phillips/Eyes+Like+Twins,Eyes Like Twins,Wilson Phillips
/lyric/1937575/Wilson+Phillips/Impulsive,Impulsive,Wilson Phillips
/lyric/1937580/Wilson+Phillips/Ooh+You%27re+Gold,Ooh You're Gold,Wilson Phillips
/lyric/1937578/Wilson+Phillips/Over+and+Over,Over and Over,Wilson Phillips
/lyric/1937579/Wilson+Phillips/A++Reason+to+Believe,A  Reason to Believe,Wilson Phillips
/lyric/4737739/Wilson+Phillips/All+the+Way+from+New+York,All the Way from New York,Wilson Phillips
/lyric/4737742/Wilson+Phillips/Alone,Alone,Wilson Phillips
/lyric/4737738/Wilson+Phillips/Don%27t+Take+Me+Down,Don't Take Me Down,Wilson Phillips
/lyric/4737740/Wilson+Phillips/Fueled+for+Houston,Fueled for Houston,Wilson Phillips
/lyric/4737741/Wilson+Phillips/Goodbye+Carmen,Goodbye Carmen,Wilson Phillips
/lyric/5890822/Wilson+Phillips/It%27s+Only+Life,It's Only Life,Wilson Phillips
/lyric/4737736/Wilson+Phillips/Where+Are+You%3F,Where Are You?,Wilson Phillips
/lyric/1988526/Wilson+Phillips/Flesh+and+Blood,Flesh and Blood,Wilson Phillips
/lyric/1988518/Wilson+Phillips/Give+It+Up,Give It Up,Wilson Phillips
/lyric/1988525/Wilson+Phillips/This+Doesn%27t+Have+to+Be+Love,This Doesn't Have to Be Love,Wilson Phillips
/lyric/1988524/Wilson+Phillips/You+Won%27t+See+Me+Cry,You Won't See Me Cry,Wilson Phillips
/lyric/3609791/Wilson+Phillips/Daniel+%5BLP+Version%5D,Daniel [LP Version],Wilson Phillips
/lyric/3609794/Wilson+Phillips/Hold+On+%5BLive%5D,Hold On [Live],Wilson Phillips
/lyric/3609783/Wilson+Phillips/Hold+On+%5BSingle+Edit%5D,Hold On [Single Edit],Wilson Phillips
/lyric/3609793/Wilson+Phillips/Hotel+California+%5BLive%5D,Hotel California [Live],Wilson Phillips
/lyric/7027067/Wilson+Phillips/Already+Gone,Already Gone,Wilson Phillips
/lyric/7027066/Wilson+Phillips/California,California,Wilson Phillips
/lyric/7027073/Wilson+Phillips/Dance+Dance+Dance,Dance Dance Dance,Wilson Phillips
/lyric/7027072/Wilson+Phillips/Doctor+My+Eyes,Doctor My Eyes,Wilson Phillips
/lyric/7027071/Wilson+Phillips/Get+Together,Get Together,Wilson Phillips
/lyric/7027068/Wilson+Phillips/Go+Your+Own+Way,Go Your Own Way,Wilson Phillips
/lyric/7027074/Wilson+Phillips/In+My+Room,In My Room,Wilson Phillips
/lyric/7027070/Wilson+Phillips/Monday+Monday,Monday Monday,Wilson Phillips
/lyric/7027069/Wilson+Phillips/Turn%21+Turn%21+Turn%21+%28To+Everything+There+Is+a+Season%29,Turn! Turn! Turn! (To Everything There Is a Season),Wilson Phillips
/lyric/7027064/Wilson+Phillips/You%27re+No+Good,You're No Good,Wilson Phillips
/lyric/22033875/Wilson+Phillips/The+Christmas+Song,The Christmas Song,Wilson Phillips
/lyric/22033882/Wilson+Phillips/Christmastime,Christmastime,Wilson Phillips
/lyric/22033871/Wilson+Phillips/I+Wish+It+Could+Be+Christmas+Every+Day+%5BSing-Along%5D+%5BVersion%5D,I Wish It Could Be Christmas Every Day [Sing-Along] [Version],Wilson Phillips
/lyric/22033870/Wilson+Phillips/Santa+Claus+Is+Coming+to+Town+%5BSing-Along%5D+%5BVersion%5D,Santa Claus Is Coming to Town [Sing-Along] [Version],Wilson Phillips
/lyric/22033879/Wilson+Phillips/Silver+Bells,Silver Bells,Wilson Phillips
/lyric/22033878/Wilson+Phillips/Sleigh+Ride,Sleigh Ride,Wilson Phillips
/lyric/22033883/Wilson+Phillips/When+a+Child+Is+Born,When a Child Is Born,Wilson Phillips
/lyric/22033876/Wilson+Phillips/Winter+Wonderland,Winter Wonderland,Wilson Phillips
/lyric/26005897/Wilson+Phillips/California+Dreamin%27,California Dreamin',Wilson Phillips
/lyric/26005895/Wilson+Phillips/Dedicated+to+the+One+I+Love,Dedicated to the One I Love,Wilson Phillips
artist/Owen%20Elliot-Kugell/240536,Owen Elliot-Kugell,Wilson Phillips
/lyric/26005890/Wilson+Phillips/Do+It+Again,Do It Again,Wilson Phillips
/lyric/26005894/Wilson+Phillips/Don%27t+Worry+Baby,Don't Worry Baby,Wilson Phillips
/lyric/26005888/Wilson+Phillips/Fun%2C+Fun%2C+Fun,"Fun, Fun, Fun",Wilson Phillips
/lyric/26005887/Wilson+Phillips/God+Only+Knows,God Only Knows,Wilson Phillips
/lyric/26005886/Wilson+Phillips/Good+Vibrations,Good Vibrations,Wilson Phillips
/lyric/26005889/Wilson+Phillips/Got+a+Feelin%27,Got a Feelin',Wilson Phillips
/lyric/26005892/Wilson+Phillips/I+Can+Hear+Music,I Can Hear Music,Wilson Phillips
/lyric/26005893/Wilson+Phillips/Twelve+Thirty,Twelve Thirty,Wilson Phillips
/lyric/26005896/Wilson+Phillips/Wouldn%27t+It+Be+Nice,Wouldn't It Be Nice,Wilson Phillips
/lyric/6232147/Wilson+Pickett/I%27m+Gonna+Cry,I'm Gonna Cry,Wilson Pickett
/lyric/6232142/Wilson+Pickett/Teardrops+Will+Fall,Teardrops Will Fall,Wilson Pickett
/lyric/4221801/Wilson+Pickett/Danger+Zone,Danger Zone,Wilson Pickett
/lyric/4221803/Wilson+Pickett/It%27s+All+Over,It's All Over,Wilson Pickett
/lyric/4221797/Wilson+Pickett/Mercy+Mercy,Mercy Mercy,Wilson Pickett
/lyric/4221794/Wilson+Pickett/Something+You+Got,Something You Got,Wilson Pickett
/lyric/4221798/Wilson+Pickett/You%27re+So+Fine,You're So Fine,Wilson Pickett
/lyric/8570544/Wilson+Pickett/Knock+on+Wood,Knock on Wood,Wilson Pickett
/lyric/8570542/Wilson+Pickett/Ooh+Poo+Pah+Doo,Ooh Poo Pah Doo,Wilson Pickett
/lyric/8570540/Wilson+Pickett/Sunny,Sunny,Wilson Pickett
/lyric/8570545/Wilson+Pickett/Time+Is+on+My+Side,Time Is on My Side,Wilson Pickett
/lyric/8570547/Wilson+Pickett/You+Left+the+Water+Running,You Left the Water Running,Wilson Pickett
/lyric/115867/Wilson+Pickett/634-5789+%28Soulsville%2C+U.S.A.%29,"634-5789 (Soulsville, U.S.A.)",Wilson Pickett
/lyric/115870/Wilson+Pickett/Don%27t+Fight+It,Don't Fight It,Wilson Pickett
/lyric/115871/Wilson+Pickett/Everybody+Needs+Somebody+to+Love,Everybody Needs Somebody to Love,Wilson Pickett
/lyric/115874/Wilson+Pickett/Funky+Broadway,Funky Broadway,Wilson Pickett
/lyric/115868/Wilson+Pickett/If+You+Need+Me,If You Need Me,Wilson Pickett
/lyric/115872/Wilson+Pickett/It%27s+Too+Late,It's Too Late,Wilson Pickett
/lyric/115873/Wilson+Pickett/Ninety-Nine+and+a+Half+%28Won%27t+Do%29,Ninety-Nine and a Half (Won't Do),Wilson Pickett
/lyric/2303275/Wilson+Pickett/Don%27t+Cry+No+More,Don't Cry No More,Wilson Pickett
/lyric/2303274/Wilson+Pickett/Hello+Sunshine,Hello Sunshine,Wilson Pickett
/lyric/2303279/Wilson+Pickett/I%27ve+Come+a+Long+Way,I've Come a Long Way,Wilson Pickett
/lyric/2303270/Wilson+Pickett/Jealous+Love,Jealous Love,Wilson Pickett
/lyric/2303278/Wilson+Pickett/She%27s+Lookin%27+Good,She's Lookin' Good,Wilson Pickett
/lyric/2303271/Wilson+Pickett/Stagger+Lee,Stagger Lee,Wilson Pickett
/lyric/8569230/Wilson+Pickett/Trust+Me,Trust Me,Wilson Pickett
/lyric/4374969/Wilson+Pickett/Born+to+Be+Wild,Born to Be Wild,Wilson Pickett
/lyric/4374960/Wilson+Pickett/Save+Me,Save Me,Wilson Pickett
/lyric/2301475/Wilson+Pickett/Don%27t+Let+the+Green+Grass+Fool+You+%5BSingle+Version%5D%5B%2A%5D,Don't Let the Green Grass Fool You [Single Version][*],Wilson Pickett
/lyric/2301476/Wilson+Pickett/Engine+Number+9+%5BSingle+Version%5D%5B%2A%5D,Engine Number 9 [Single Version][*],Wilson Pickett
/lyric/17802649/Wilson+Pickett/Mama+Told+Me+Not+to+Come,Mama Told Me Not to Come,Wilson Pickett
/lyric/201383/Wilson+Pickett/Memphis,Memphis,Wilson Pickett
/lyric/110545/Wilson+Pickett/I+Found+a+Love,I Found a Love,Wilson Pickett
/lyric/110543/Wilson+Pickett/In+the+Midnight+Hour,In the Midnight Hour,Wilson Pickett
/lyric/110549/Wilson+Pickett/Land+of+a+Thousand+Dances,Land of a Thousand Dances,Wilson Pickett
/lyric/110548/Wilson+Pickett/Mustang+Sally,Mustang Sally,Wilson Pickett
/lyric/2760344/Wilson+Pickett/I+Found+a+True+Love,I Found a True Love,Wilson Pickett
/lyric/2760345/Wilson+Pickett/I%27m+a+Midnight+Mover,I'm a Midnight Mover,Wilson Pickett
/lyric/2760346/Wilson+Pickett/A+Man+and+a+Half,A Man and a Half,Wilson Pickett
/lyric/2760348/Wilson+Pickett/You+Keep+Me+Hangin%27+On,You Keep Me Hangin' On,Wilson Pickett
/lyric/1038183/Wilson+Pickett/In+the+Midnight+Hour+%5BLive%5D,In the Midnight Hour [Live],Wilson Pickett
/lyric/3145961/Wilson+Pickett/Come+Home+Baby,Come Home Baby,Wilson Pickett
/lyric/3145987/Wilson+Pickett/Hey+Joe,Hey Joe,Wilson Pickett
/lyric/3145960/Wilson+Pickett/I%27m+Gonna+Cry+%28Cry+Baby%29,I'm Gonna Cry (Cry Baby),Wilson Pickett
/lyric/3145964/Wilson+Pickett/I%27m+Not+Tired,I'm Not Tired,Wilson Pickett
/lyric/3145979/Wilson+Pickett/In+the+Midnight+Hour+%5BLive+%26+Burnin%27%5D%5B%23%5D,In the Midnight Hour [Live & Burnin'][#],Wilson Pickett
/lyric/3145985/Wilson+Pickett/Mini-Skirt+Minnie,Mini-Skirt Minnie,Wilson Pickett
/lyric/3145982/Wilson+Pickett/She%27s+Looking+Good,She's Looking Good,Wilson Pickett
/lyric/3145965/Wilson+Pickett/That%27s+a+Man%27s+Way,That's a Man's Way,Wilson Pickett
/lyric/3145970/Wilson+Pickett/Three+Time+Loser,Three Time Loser,Wilson Pickett
/lyric/3145986/Wilson+Pickett/Toe+Hold,Toe Hold,Wilson Pickett
/lyric/3293956/Wilson+Pickett/Engine+Number+9,Engine Number 9,Wilson Pickett
/lyric/3293959/Wilson+Pickett/Fire+and+Water,Fire and Water,Wilson Pickett
/lyric/14403928/Wilson+Pickett/634.+5789,634. 5789,Wilson Pickett
/lyric/14403913/Wilson+Pickett/Ninety-Nine+and+One-Half+%28Won%27t+Do%29,Ninety-Nine and One-Half (Won't Do),Wilson Pickett
/lyric/3960258/Wilson+Pickett/Down+to+My+Last+Heartbreak,Down to My Last Heartbreak,Wilson Pickett
/lyric/5587882/Wilson+Pickett/Sugar+Sugar,Sugar Sugar,Wilson Pickett
/lyric/8958729/Wilson+Pickett/Stag-O-Lee,Stag-O-Lee,Wilson Pickett
/lyric/8958738/Wilson+Pickett/You+Keep+Me+Hanging+On,You Keep Me Hanging On,Wilson Pickett
/lyric/8987933/Wilson+Pickett/Let%27s+Kiss+and+Make+Up,Let's Kiss and Make Up,Wilson Pickett
/lyric/10418503/Wilson+Simonal/Zazueira,Zazueira,Wilson Simonal
/lyric/10431763/Wilson+Simonal/Mamae+Passou+Acucar+Em+Mim,Mamae Passou Acucar Em Mim,Wilson Simonal
/lyric/6528816/Wilt/Expedestrians,Expedestrians,Wilt
/lyric/6528811/Wilt/Goodnight,Goodnight,Wilt
/lyric/6528812/Wilt/Never+a+Friend,Never a Friend,Wilt
/lyric/6528808/Wilt/Open+Arms,Open Arms,Wilt
/lyric/6528807/Wilt/Radio+Disco,Radio Disco,Wilt
/lyric/6288023/Wilt/Take+Me+Home,Take Me Home,Wilt
/lyric/6288029/Wilt/Wait+a+Minute,Wait a Minute,Wilt
/lyric/3167984/Bobby+Womack/My+One+and+Only+Love,My One and Only Love,Wilton Felder
artist/Bobby%20Womack/5864,Bobby Womack,Wilton Felder
artist/Rob%20Mullins/7195,Rob Mullins,Wilton Felder
artist/Dwight%20Sills/7546,Dwight Sills,Wilton Felder
artist/Craig%20T.%20Cooper/66332,Craig T. Cooper,Wilton Felder
artist/Rayford%20Griffin/82245,Rayford Griffin,Wilton Felder
artist/Nathaniel%20Phillips/114265,Nathaniel Phillips,Wilton Felder
artist/Carlas%20%22Ceci%22%20Closson/218755,"Carlas ""Ceci"" Closson",Wilton Felder
/lyric/28029518/Win+Win/Salt+Days,Salt Days,Win Win
/lyric/31849054/Win+Win/Been+So+Long,Been So Long,Win Win
/lyric/31673007/Win+Win/Waster,Waster,Win Win
/lyric/3033866/Winans+Phase+2/Always+for+You,Always for You,Winans Phase 2
/lyric/3033867/Winans+Phase+2/Come+on+Over,Come on Over,Winans Phase 2
/lyric/3033864/Winans+Phase+2/Everyday+Away,Everyday Away,Winans Phase 2
/lyric/3033861/Winans+Phase+2/I%27m+a+Winans+Too,I'm a Winans Too,Winans Phase 2
/lyric/3033868/Winans+Phase+2/Just+for+a+Day,Just for a Day,Winans Phase 2
/lyric/3033862/Winans+Phase+2/Let+Him+In,Let Him In,Winans Phase 2
/lyric/3033865/Winans+Phase+2/Real+Love,Real Love,Winans Phase 2
/lyric/3033871/Winans+Phase+2/Thank+You+Lord,Thank You Lord,Winans Phase 2
/lyric/3033870/Winans+Phase+2/Who+Do+You+Love%3F,Who Do You Love?,Winans Phase 2
/lyric/1974003/Winard+Harper/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Winard Harper
/lyric/1974004/Winard+Harper/Skylark,Skylark,Winard Harper
/lyric/1973998/Winard+Harper/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Winard Harper
/lyric/28780987/Winard+Harper/The+Good+Life,The Good Life,Winard Harper
/lyric/2952208/Winard+Harper/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,Winard Harper
/lyric/2952207/Winard+Harper/Isn%27t+She+Lovely,Isn't She Lovely,Winard Harper
/lyric/4146713/Carrie+Smith/I%27ve+Got+the+World+on+a+String,I've Got the World on a String,Winard Harper
artist/Carrie%20Smith/9684,Carrie Smith,Winard Harper
artist/Wycliffe%20Gordon/81148,Wycliffe Gordon,Winard Harper
artist/Nick%20Rolfe/352465,Nick Rolfe,Winard Harper
/lyric/6954027/Winard+Harper/If+You+Could+See+Me+Now,If You Could See Me Now,Winard Harper
/lyric/1363701/Winchester+Cathedral+Choir/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Winchester Cathedral Choir
/lyric/2031719/Winchester+Christmas+Ensemble/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Winchester Christmas Ensemble
/lyric/19592845/Winchester+Christmas+Ensemble/The+Little+Drummer+Boy,The Little Drummer Boy,Winchester Christmas Ensemble
/lyric/12492431/Wind/Sunshine+Reggae,Sunshine Reggae,Wind
/lyric/12700513/Wind/Seemann%2C+Deine+Heimat+Ist+das+Meer,"Seemann, Deine Heimat Ist das Meer",Wind
/lyric/13089946/Wind/Fernando+%28...+Und+Der+Himmel+War+Zum+Greifen+Nah%29,Fernando (... Und Der Himmel War Zum Greifen Nah),Wind
/lyric/13089953/Wind/Nur+Sieger+Steh%27n+im+Licht,Nur Sieger Steh'n im Licht,Wind
/lyric/12984053/Wind/Ich+Leb%27+Im+Traum+%5BI+Have+a+Dream%5D,Ich Leb' Im Traum [I Have a Dream],Wind
/lyric/4295748/Wind+Machine/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Wind Machine
/lyric/15118413/Windjammer/Sweet+Relief,Sweet Relief,Windjammer
/lyric/5441900/Winds/Bloodstained+and+Sworn,Bloodstained and Sworn,Winds
/lyric/5441887/Winds/Clarity,Clarity,Winds
/lyric/5441896/Winds/Continuance,Continuance,Winds
/lyric/5441902/Winds/An+Eternity+of+Dreams,An Eternity of Dreams,Winds
/lyric/5441895/Winds/Existence,Existence,Winds
/lyric/5441899/Winds/In+All+Reflections,In All Reflections,Winds
/lyric/5441898/Winds/Inception+Perspective,Inception Perspective,Winds
/lyric/5441901/Winds/Mirrored+in+Time,Mirrored in Time,Winds
/lyric/5441889/Winds/Of+Divine+Nature,Of Divine Nature,Winds
/lyric/5441891/Winds/Passion%27s+Quest,Passion's Quest,Winds
/lyric/5441888/Winds/Realization,Realization,Winds
/lyric/5441894/Winds/Remnants+of+Beauty,Remnants of Beauty,Winds
/lyric/5489474/Windsor+for+the+Derby/Emotional+Rescue,Emotional Rescue,Windsor for the Derby
/lyric/7180241/Windsor+for+the+Derby/The+Melody+of+a+Fallen+Tree,The Melody of a Fallen Tree,Windsor for the Derby
/lyric/29602309/The+Winery+Dogs/Damaged,Damaged,Winery Dogs
/lyric/29602317/The+Winery+Dogs/Desire,Desire,Winery Dogs
/lyric/29602306/The+Winery+Dogs/The+Dying,The Dying,Winery Dogs
/lyric/29602316/The+Winery+Dogs/Elevate,Elevate,Winery Dogs
/lyric/29602314/The+Winery+Dogs/I%27m+No+Angel,I'm No Angel,Winery Dogs
/lyric/29602311/The+Winery+Dogs/Not+Hopeless,Not Hopeless,Winery Dogs
/lyric/29602310/The+Winery+Dogs/One+More+Time,One More Time,Winery Dogs
/lyric/29602313/The+Winery+Dogs/Other+Side,Other Side,Winery Dogs
/lyric/29602305/The+Winery+Dogs/Regret,Regret,Winery Dogs
/lyric/29602308/The+Winery+Dogs/Six+Feet+Deeper,Six Feet Deeper,Winery Dogs
/lyric/29602307/The+Winery+Dogs/Time+Machine,Time Machine,Winery Dogs
/lyric/29602315/The+Winery+Dogs/We+Are+one,We Are one,Winery Dogs
/lyric/29602312/The+Winery+Dogs/You+Saved+Me,You Saved Me,Winery Dogs
/lyric/32103921/The+Winery+Dogs/Oblivion,Oblivion,Winery Dogs
/lyric/11917618/Wing/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Wing
/lyric/11917616/Wing/I+Want+to+Hold+Your+Hand,I Want to Hold Your Hand,Wing
/lyric/11917619/Wing/Lucy+in+the+Sky+with+Diamonds,Lucy in the Sky with Diamonds,Wing
/lyric/28454852/Wing/Beat+It,Beat It,Wing
/lyric/17341281/Wing+%26+a+Prayer+Fife+%26+Drum+Corps./Eleanor+Rigby,Eleanor Rigby,Wing & a Prayer Fife & Drum Corps.
/lyric/2760572/Winger/Headed+for+a+Heartbreak,Headed for a Heartbreak,Winger
/lyric/2760573/Winger/Higher+and+Higher+%5B%2A%5D,Higher and Higher [*],Winger
/lyric/2760570/Winger/Poison+Angel,Poison Angel,Winger
/lyric/2760568/Winger/State+of+Emergency,State of Emergency,Winger
/lyric/2760569/Winger/Time+to+Surrender,Time to Surrender,Winger
/lyric/2760566/Winger/Without+the+Night,Without the Night,Winger
/lyric/2760447/Winger/Baptized+by+Fire,Baptized by Fire,Winger
/lyric/2760439/Winger/Can%27t+Get+Enuff,Can't Get Enuff,Winger
/lyric/2760444/Winger/In+the+Day+We%27ll+Never+See,In the Day We'll Never See,Winger
/lyric/2760449/Winger/In+the+Heart+of+the+Young,In the Heart of the Young,Winger
/lyric/2760440/Winger/Loosen+Up,Loosen Up,Winger
/lyric/2760443/Winger/Rainbow+in+the+Rose,Rainbow in the Rose,Winger
/lyric/2760445/Winger/Under+One+Condition,Under One Condition,Winger
/lyric/2760448/Winger/You+Are+the+Saint%2C+I+Am+the+Sinner,"You Are the Saint, I Am the Sinner",Winger
/lyric/157640/Winger/Blind+Revolution+Mad,Blind Revolution Mad,Winger
/lyric/157641/Winger/Down+Incognito,Down Incognito,Winger
/lyric/157646/Winger/In+for+the+Kill,In for the Kill,Winger
/lyric/157643/Winger/In+My+Veins,In My Veins,Winger
/lyric/157644/Winger/Junkyard+Dog+%28Tears+on+Stone%29,Junkyard Dog (Tears on Stone),Winger
/lyric/157648/Winger/Like+a+Ritual,Like a Ritual,Winger
/lyric/157645/Winger/The+Lucky+One,The Lucky One,Winger
/lyric/157647/Winger/No+Man%27s+Land,No Man's Land,Winger
/lyric/157642/Winger/Spell+I%27m+Under,Spell I'm Under,Winger
/lyric/157649/Winger/Who%27s+the+One,Who's the One,Winger
/lyric/10286882/Winger/Can%27t+Get+Enough,Can't Get Enough,Winger
/lyric/9810795/Winger/Right+Up+Ahead,Right Up Ahead,Winger
/lyric/9810803/Winger/Short+Flight+To+Mexico,Short Flight To Mexico,Winger
/lyric/10258121/Winger/Hangin%27+On,Hangin' On,Winger
/lyric/13137504/Winger/Headed+For+A+Heartbreak+%5BLive%5D,Headed For A Heartbreak [Live],Winger
/lyric/13137506/Winger/Miles+Away+%5BLive%5D,Miles Away [Live],Winger
/lyric/13137514/Winger/Seventeen+%5BLive%5D,Seventeen [Live],Winger
/lyric/30762904/Winger/Be+Who+You+Are+Now,Be Who You Are Now,Winger
/lyric/30762909/Winger/Better+Days+Comin%27,Better Days Comin',Winger
/lyric/30762912/Winger/Midnight+Driver+of+a+Love+Machine,Midnight Driver of a Love Machine,Winger
/lyric/30762903/Winger/Out+of+This+World,Out of This World,Winger
/lyric/30762910/Winger/Rat+Race,Rat Race,Winger
/lyric/30762906/Winger/So+Long+China,So Long China,Winger
/lyric/30762908/Winger/Tin+Soldier,Tin Soldier,Winger
/lyric/15095380/Wings/Potret+Monalisa,Potret Monalisa,Wings
/lyric/15095379/Wings/Romania,Romania,Wings
/lyric/8438724/Wings+of+Scarlet/Sacred+Ground,Sacred Ground,Wings of Scarlet
/lyric/2222467/Wingy+Manone/Shine,Shine,Wingy Manone
artist/Four%20Bales%20Of%20Cotton/525397,Four Bales Of Cotton,Wingy Manone
/lyric/1605026/Wingy+Manone/Love+Is+Just+Around+the+Corner,Love Is Just Around the Corner,Wingy Manone
artist/Harlem%20Hot%20Shots/525450,Harlem Hot Shots,Wingy Manone
/lyric/1605025/Wingy+Manone/Oh%2C+Susannah+%28Dust+Off+That+Old+Pianna%29,"Oh, Susannah (Dust Off That Old Pianna)",Wingy Manone
artist/Harlem%20Hot%20Shots/525450,Harlem Hot Shots,Wingy Manone
/lyric/4004444/Wingy+Manone/The+Broken+Record,The Broken Record,Wingy Manone
/lyric/4004434/Wingy+Manone/Every+Little+Moment,Every Little Moment,Wingy Manone
/lyric/4004440/Wingy+Manone/I%27m+Shooting+High,I'm Shooting High,Wingy Manone
/lyric/4004438/Wingy+Manone/I%27ve+Got+a+Feelin%27+You%27re+Foolin%27,I've Got a Feelin' You're Foolin',Wingy Manone
/lyric/4004443/Wingy+Manone/I%27ve+Got+My+Fingers+Crossed,I've Got My Fingers Crossed,Wingy Manone
/lyric/4004435/Wingy+Manone/Lulu%27s+Back+in+Town,Lulu's Back in Town,Wingy Manone
/lyric/4004450/Wingy+Manone/No+Regrets,No Regrets,Wingy Manone
/lyric/4004433/Wingy+Manone/On+the+Good+Ship+Lollipop,On the Good Ship Lollipop,Wingy Manone
/lyric/4004439/Wingy+Manone/You+Are+My+Lucky+Star,You Are My Lucky Star,Wingy Manone
/lyric/4004442/Wingy+Manone/You+Let+Me+Down,You Let Me Down,Wingy Manone
/lyric/4004451/Wingy+Manone/You%27re+Not+the+Kind,You're Not the Kind,Wingy Manone
/lyric/8778718/Wingy+Manone/Cement+Mixer,Cement Mixer,Wingy Manone
/lyric/8778715/Wingy+Manone/Sleepy+Time+Down+South,Sleepy Time Down South,Wingy Manone
/lyric/6421783/Winifred+Atwell/Ain%27t+Misbehavin%27,Ain't Misbehavin',Winifred Atwell
/lyric/6421780/Winifred+Atwell/Bewitched,Bewitched,Winifred Atwell
/lyric/6421784/Winifred+Atwell/How+Are+Things+in+Glocca+Morra%3F,How Are Things in Glocca Morra?,Winifred Atwell
/lyric/6421788/Winifred+Atwell/I%27ll+Remember+April,I'll Remember April,Winifred Atwell
/lyric/6421794/Ted+Heath/Love+Walked+In,Love Walked In,Winifred Atwell
artist/Ted%20Heath/6708,Ted Heath,Winifred Atwell
/lyric/6421786/Winifred+Atwell/Misirlou,Misirlou,Winifred Atwell
/lyric/6421793/Ted+Heath/Nice+Work+if+You+Can+Get+It,Nice Work if You Can Get It,Winifred Atwell
artist/Ted%20Heath/6708,Ted Heath,Winifred Atwell
/lyric/6421798/Ted+Heath/Someone+to+Watch+Over+Me,Someone to Watch Over Me,Winifred Atwell
artist/Ted%20Heath/6708,Ted Heath,Winifred Atwell
/lyric/19389570/Wink+Martindale/Deck+of+Cards+%5BPerformed+Live+On+the+Ed+Sullivan+Show+10%2F25%2F1959%5D,Deck of Cards [Performed Live On the Ed Sullivan Show 10/25/1959],Wink Martindale
/lyric/5815771/Winnie+the+Pooh/Up+Down+and+Touch+the+Ground,Up Down and Touch the Ground,Winnie the Pooh
/lyric/5815790/Winnie+the+Pooh/You%27ve+Got+a+Friend,You've Got a Friend,Winnie the Pooh
/lyric/14168293/Winnie+Winston/Now+Is+the+Hour,Now Is the Hour,Winnie Winston
/lyric/944030/Winston+%22Mankunku%22+Ngozi/I+Wish+I+Knew,I Wish I Knew,"Winston ""Mankunku"" Ngozi"
/lyric/8061275/Winston+Apple/When+a+Man+Loves+a+Woman,When a Man Loves a Woman,Winston Apple
/lyric/24659482/Winston+Francis/Secretly,Secretly,Winston Francis
/lyric/4621028/Winston+Hewitt/Let+It+Be,Let It Be,Winston Hewitt
/lyric/159363/Jack+McDuff/Canadian+Sunset,Canadian Sunset,Winston Walls
artist/Jack%20McDuff/103907,Jack McDuff,Winston Walls
/lyric/7227428/Winter/China+Girl,China Girl,Winter
/lyric/3697254/Winter/Destiny,Destiny,Winter
/lyric/3697253/Winter/Power+and+Might,Power and Might,Winter
/lyric/9410699/Winter+Dreams/Happy+Christmas+%28War+is+Over%29,Happy Christmas (War is Over),Winter Dreams
/lyric/9410693/Winter+Dreams/Last+Christmas,Last Christmas,Winter Dreams
/lyric/9410686/Winter+Dreams/A+Winter%27s+Tale,A Winter's Tale,Winter Dreams
/lyric/8950799/Winter+Rose/My+Time,My Time,Winter Rose
/lyric/8950797/Winter+Rose/One+Last+Time,One Last Time,Winter Rose
/lyric/7560354/Winter+Solstice/55%2F23,55/23,Winter Solstice
/lyric/7560349/Winter+Solstice/Calibrate+the+Virus,Calibrate the Virus,Winter Solstice
/lyric/7560351/Winter+Solstice/Courtesy+Bow,Courtesy Bow,Winter Solstice
/lyric/7560352/Winter+Solstice/The+Fall+of+Rome,The Fall of Rome,Winter Solstice
/lyric/7560348/Winter+Solstice/Following+Caligula,Following Caligula,Winter Solstice
/lyric/7560356/Winter+Solstice/To+the+Nines,To the Nines,Winter Solstice
/lyric/5102052/Winterlong/Nosferatu,Nosferatu,Winterlong
/lyric/8351303/Winterpills/A+Benediction,A Benediction,Winterpills
/lyric/8351305/Winterpills/Cranky,Cranky,Winterpills
/lyric/8351309/Winterpills/Found+Weekend,Found Weekend,Winterpills
/lyric/8351304/Winterpills/Laughing,Laughing,Winterpills
/lyric/8351311/Winterpills/Letter+to+a+Friend+in+Jail,Letter to a Friend in Jail,Winterpills
