Url,Song,Band
/lyric/34153204/Debi+Nova/Este+Amores,Este Amores,Debi Nova
/lyric/34153210/Debi+Nova/Gran+Ciudad,Gran Ciudad,Debi Nova
/lyric/34153203/Debi+Nova/H%C3%A1bito,Hábito,Debi Nova
/lyric/34153201/Debi+Nova/Pajarito,Pajarito,Debi Nova
/lyric/34153205/Debi+Nova/Para+Que+T%C3%BA+Me+Quieras,Para Que Tú Me Quieras,Debi Nova
/lyric/19451133/Debi+Raven/%28They+Long+to+Be%29+Close+to+You,(They Long to Be) Close to You,Debi Raven
artist/Bob%20Messinger/2155959,Bob Messinger,Debi Raven
/lyric/19451130/Debi+Raven/Nearness+of+You,Nearness of You,Debi Raven
/lyric/11611014/Deborah+Abrams/Misty,Misty,Deborah Abrams
/lyric/8364546/Deborah+Allen/Fool%27s+Paradise,Fool's Paradise,Deborah Allen
/lyric/8364548/Deborah+Allen/What%27s+the+Matter+With+Me,What's the Matter With Me,Deborah Allen
/lyric/4503997/Deborah+Allen/Delta+Dreamland,Delta Dreamland,Deborah Allen
/lyric/4503998/Deborah+Allen/Long+Time+Lovin%27+You,Long Time Lovin' You,Deborah Allen
/lyric/1330277/Deborah+Allen/All+That+I+Am,All That I Am,Deborah Allen
/lyric/1330273/Deborah+Allen/Blame+It+on+the+Heat,Blame It on the Heat,Deborah Allen
/lyric/1330276/Deborah+Allen/Boys+on+the+Wrong+Side+of+Town,Boys on the Wrong Side of Town,Deborah Allen
/lyric/1330266/Deborah+Allen/Break+These+Chains+%5BA+Cappella+Intro%5D,Break These Chains [A Cappella Intro],Deborah Allen
/lyric/1330271/Deborah+Allen/Give+It+to+Me,Give It to Me,Deborah Allen
/lyric/1330274/Deborah+Allen/Hurt+Me,Hurt Me,Deborah Allen
/lyric/1330275/Deborah+Allen/Leave+My+Heart+Alone,Leave My Heart Alone,Deborah Allen
/lyric/1330270/Deborah+Allen/My+Baby,My Baby,Deborah Allen
/lyric/1330272/Deborah+Allen/Talkin%27+to+My+Heart,Talkin' to My Heart,Deborah Allen
/lyric/1330269/Deborah+Allen/Thinkin%27+Again,Thinkin' Again,Deborah Allen
/lyric/1330268/Deborah+Allen/Wrong+Side+of+Love,Wrong Side of Love,Deborah Allen
/lyric/2563531/Deborah+Allen/Cheat+the+Night,Cheat the Night,Deborah Allen
/lyric/2563511/Jim+Reeves/Don%27t+Let+Me+Cross+Over,Don't Let Me Cross Over,Deborah Allen
artist/Jim%20Reeves/1784,Jim Reeves,Deborah Allen
/lyric/2563520/Deborah+Allen/I+Hurt+for+You,I Hurt for You,Deborah Allen
/lyric/2563519/Deborah+Allen/I%27ve+Been+Wrong+Before,I've Been Wrong Before,Deborah Allen
/lyric/2563524/Deborah+Allen/Rockin%27+Little+Christmas,Rockin' Little Christmas,Deborah Allen
/lyric/32272307/Larry+Gatlin/Silent+Night,Silent Night,Deborah Allen
artist/Larry%20Gatlin/27495,Larry Gatlin,Deborah Allen
/lyric/14619107/Deborah+Berg-McCarthy/Misty,Misty,Deborah Berg-McCarthy
/lyric/12280259/Deborah+Blando/Follow+the+Sound,Follow the Sound,Deborah Blando
/lyric/6816843/Deborah+Boily/French+Medley%3A+Mon+Homme+%28My+Man%29%2FNe+Me+Quittes+Pas+%28If+You+Go+Away%29,French Medley: Mon Homme (My Man)/Ne Me Quittes Pas (If You Go Away),Deborah Boily
/lyric/6816841/Deborah+Boily/On+My+Way+to+You%2FWhere+Do+You+Start,On My Way to You/Where Do You Start,Deborah Boily
/lyric/6816840/Deborah+Boily/Thank+You+for+the+Music,Thank You for the Music,Deborah Boily
/lyric/24164880/Deborah+Bond/You+Are+the+One,You Are the One,Deborah Bond
/lyric/4706932/Deborah+Brown/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Deborah Brown
/lyric/4706934/Deborah+Brown/Since+I+Fell+for+You,Since I Fell for You,Deborah Brown
/lyric/6329092/Deborah+Brown/Emily,Emily,Deborah Brown
/lyric/1284663/Deborah+Coleman/Fine+and+Mellow,Fine and Mellow,Deborah Coleman
/lyric/2237268/Deborah+Coleman/They+Raided+the+Joint,They Raided the Joint,Deborah Coleman
/lyric/3367175/Deborah+Coleman/Look+What+You+Do+to+Me,Look What You Do to Me,Deborah Coleman
/lyric/14562776/Candye+Kane/Somethings+Got+a+Hold+on+Me,Somethings Got a Hold on Me,Deborah Coleman
artist/Candye%20Kane/45056,Candye Kane,Deborah Coleman
artist/Dani%20Wilde/1027622,Dani Wilde,Deborah Coleman
/lyric/5637475/Deborah+Conway/Buried+Treasure,Buried Treasure,Deborah Conway
/lyric/5637481/Deborah+Conway/Deborah+Conway%27s+Nightmare+%23347,Deborah Conway's Nightmare #347,Deborah Conway
/lyric/5637478/Deborah+Conway/For+All+the+Wrong+Reasons,For All the Wrong Reasons,Deborah Conway
/lyric/5637480/Deborah+Conway/King+of+Jordan,King of Jordan,Deborah Conway
/lyric/5637483/Deborah+Conway/Last+to+Know,Last to Know,Deborah Conway
/lyric/5637474/Deborah+Conway/Under+My+Skin,Under My Skin,Deborah Conway
/lyric/5637477/Deborah+Conway/White+Roses,White Roses,Deborah Conway
/lyric/5637476/Deborah+Conway/Will+You+Miss+Me+When+You%27re+Sober,Will You Miss Me When You're Sober,Deborah Conway
/lyric/28808193/Deborah+Conway/DCN+%23348,DCN #348,Deborah Conway
/lyric/15491713/Deborah+Cox/Never+Gonna+Break+My+Heart+Again,Never Gonna Break My Heart Again,Deborah Cox
/lyric/797932/Deborah+Cox/Call+Me,Call Me,Deborah Cox
/lyric/797930/Deborah+Cox/I%27m+Your+Natural+Woman,I'm Your Natural Woman,Deborah Cox
/lyric/797935/Deborah+Cox/It+Could%27ve+Been+You,It Could've Been You,Deborah Cox
/lyric/797937/Deborah+Cox/Just+Be+Good+to+Me,Just Be Good to Me,Deborah Cox
/lyric/797936/Deborah+Cox/My+First+Night+With+You,My First Night With You,Deborah Cox
/lyric/797933/Deborah+Cox/My+Radio,My Radio,Deborah Cox
/lyric/797928/Deborah+Cox/Sentimental,Sentimental,Deborah Cox
/lyric/797931/Deborah+Cox/Sound+of+My+Tears,Sound of My Tears,Deborah Cox
/lyric/797929/Deborah+Cox/Who+Do+U+Love+%5Balbum%5D,Who Do U Love [album],Deborah Cox
/lyric/797938/Deborah+Cox/Who+Do+U+Love+%5BMorales+Mix%5D,Who Do U Love [Morales Mix],Deborah Cox
/lyric/1646743/Deborah+Cox/Things+Just+Ain%27t+the+Same,Things Just Ain't the Same,Deborah Cox
/lyric/1646738/Deborah+Cox/Things+Just+Ain%27t+the+Same+%5BHex+Hector%27s+Club+Mix%5D,Things Just Ain't the Same [Hex Hector's Club Mix],Deborah Cox
/lyric/2252906/Deborah+Cox/Couldn%27t+We,Couldn't We,Deborah Cox
/lyric/2252911/Deborah+Cox/I+Never+Knew,I Never Knew,Deborah Cox
/lyric/2252908/Deborah+Cox/I+Won%27t+Give+Up,I Won't Give Up,Deborah Cox
/lyric/2252903/Deborah+Cox/It%27s+Over+Now,It's Over Now,Deborah Cox
/lyric/2252909/Deborah+Cox/Just+When+I+Think+I%27m+Over+You,Just When I Think I'm Over You,Deborah Cox
/lyric/2252910/Deborah+Cox/Love+Is+on+the+Way,Love Is on the Way,Deborah Cox
/lyric/2252904/Deborah+Cox/Nobody%27s+Supposed+to+Be+Here,Nobody's Supposed to Be Here,Deborah Cox
/lyric/2252913/Deborah+Cox/Nobody%27s+Supposed+to+Be+Here+%5BDance+Mix%5D,Nobody's Supposed to Be Here [Dance Mix],Deborah Cox
/lyric/2252912/Deborah+Cox/One+Day+You+Will,One Day You Will,Deborah Cox
/lyric/2252907/Deborah+Cox/One+Wish,One Wish,Deborah Cox
/lyric/2252902/Deborah+Cox/September,September,Deborah Cox
/lyric/2252914/Deborah+Cox/Things+Just+Ain%27t+the+Same+%5BDance+Mix%5D,Things Just Ain't the Same [Dance Mix],Deborah Cox
/lyric/2252905/R.L./We+Can%27t+Be+Friends,We Can't Be Friends,Deborah Cox
artist/R.L./0,R.L.,Deborah Cox
artist/RL/469945,RL,Deborah Cox
/lyric/5952379/Deborah+Cox/Mr.+Lonely+%5BHex+Hector%2FMac+Quayle+Main+Club+Mix%5D,Mr. Lonely [Hex Hector/Mac Quayle Main Club Mix],Deborah Cox
/lyric/15999354/Deborah+Cox/Mr.+Lonely+%5B%2A%5D,Mr. Lonely [*],Deborah Cox
/lyric/5892496/Deborah+Cox/2+Good+2+Be+True,2 Good 2 Be True,Deborah Cox
/lyric/5892507/Deborah+Cox/Absolutely+Not+%5BChanel+Mix%5D,Absolutely Not [Chanel Mix],Deborah Cox
/lyric/5892502/Deborah+Cox/Givin%27+It+Up,Givin' It Up,Deborah Cox
/lyric/5892499/Deborah+Cox/Hurt+So+Much,Hurt So Much,Deborah Cox
/lyric/5892500/Deborah+Cox/Just+a+Dance,Just a Dance,Deborah Cox
artist/Kurupt/311988,Kurupt,Deborah Cox
/lyric/5892498/Deborah+Cox/Like+I+Did,Like I Did,Deborah Cox
/lyric/5892501/Deborah+Cox/The+Morning+After,The Morning After,Deborah Cox
/lyric/5892506/Deborah+Cox/Mr.+Lonely+%5BHex%2FMac+Mix%5D,Mr. Lonely [Hex/Mac Mix],Deborah Cox
/lyric/5892504/Deborah+Cox/Oh+My+Gosh,Oh My Gosh,Deborah Cox
/lyric/5892497/Deborah+Cox/Play+Your+Part,Play Your Part,Deborah Cox
/lyric/5892505/Deborah+Cox/Starting+With+You,Starting With You,Deborah Cox
/lyric/5892495/Deborah+Cox/Up+and+Down+%28In+and+Out%29,Up and Down (In and Out),Deborah Cox
/lyric/5892503/Deborah+Cox/Up+and+Down+%5BAllstar+Remix%5D,Up and Down [Allstar Remix],Deborah Cox
artist/Jadakiss/379194,Jadakiss,Deborah Cox
/lyric/10375926/Deborah+Cox/Up+%26+Down+%5BAlbum+Version%5D,Up & Down [Album Version],Deborah Cox
/lyric/10375927/Jadakiss/Up+%26+Down+%5BAllstar+Remix%5D,Up & Down [Allstar Remix],Deborah Cox
artist/Jadakiss/0,Jadakiss,Deborah Cox
/lyric/6402590/Deborah+Cox/Intro,Intro,Deborah Cox
/lyric/6402596/Deborah+Cox/It%27s+Over+Now+%5BHex%27s+Retro-Future+Mix%5D,It's Over Now [Hex's Retro-Future Mix],Deborah Cox
/lyric/6402593/Deborah+Cox/Mr.+Lonely+%5BHex+Hector%2FMac+Quayle+Main+Club+Mix%2FWidelife+Mix%5D,Mr. Lonely [Hex Hector/Mac Quayle Main Club Mix/Widelife Mix],Deborah Cox
/lyric/6402592/Deborah+Cox/Play+Your+Part+%5BLeading+Role+Club+Mix%5D,Play Your Part [Leading Role Club Mix],Deborah Cox
/lyric/6402591/Deborah+Cox/Something+Happened+on+the+Way+to+Heaven+%5BValentin+Club+Mix%5D,Something Happened on the Way to Heaven [Valentin Club Mix],Deborah Cox
/lyric/6402601/Deborah+Cox/Starting+With+You+%5BDanny+Sullivan+%26+Kemist+Mix%5D,Starting With You [Danny Sullivan & Kemist Mix],Deborah Cox
/lyric/6402599/Deborah+Cox/Who+Do+U+Love+%5BDavid+Morales+Club+Mix%5D,Who Do U Love [David Morales Club Mix],Deborah Cox
/lyric/6402602/Deborah+Cox/Who+Do+U+Love+%5BJunior+Vasquez+DMC+Mix%5D%5B%2A%5D,Who Do U Love [Junior Vasquez DMC Mix][*],Deborah Cox
/lyric/6999498/Deborah+Cox/Nobody%27s+Supposed+to+Be+Here+%5BSpecial-Slow+to+Fast-Version%5D,Nobody's Supposed to Be Here [Special-Slow to Fast-Version],Deborah Cox
/lyric/6999496/Deborah+Cox/September+%5BRadio+Edit%5D,September [Radio Edit],Deborah Cox
/lyric/6999505/Deborah+Cox/Something+Happened+On+the+Way+to+Heaven+...+%5BValentin+Mix+Radio+Edit%5D%5BE,Something Happened On the Way to Heaven ... [Valentin Mix Radio Edit][E,Deborah Cox
/lyric/6999493/Deborah+Cox/Where+Do+We+Go+from+Here,Where Do We Go from Here,Deborah Cox
/lyric/32932641/Deborah+Cox/Play+Your+Part+%5BLeading+Role+Radio%5D,Play Your Part [Leading Role Radio],Deborah Cox
/lyric/10623195/Deborah+Cox/Baby%2C+You%27ve+Got+What+It+Takes,"Baby, You've Got What It Takes",Deborah Cox
/lyric/10623199/Deborah+Cox/Blue+Skies,Blue Skies,Deborah Cox
/lyric/10623192/Deborah+Cox/Destination+Moon,Destination Moon,Deborah Cox
/lyric/10623200/Deborah+Cox/I+Don%27t+Hurt+Anymore,I Don't Hurt Anymore,Deborah Cox
/lyric/10623203/Deborah+Cox/Look+to+the+Rainbow,Look to the Rainbow,Deborah Cox
/lyric/10623194/Deborah+Cox/Misery,Misery,Deborah Cox
/lyric/10623202/Deborah+Cox/September+in+the+Rain,September in the Rain,Deborah Cox
/lyric/10623201/Deborah+Cox/Smoke+Gets+in+Your+Eyes,Smoke Gets in Your Eyes,Deborah Cox
/lyric/10623197/Deborah+Cox/Squeeze+Me,Squeeze Me,Deborah Cox
/lyric/10623196/Deborah+Cox/This+Bitter+Earth,This Bitter Earth,Deborah Cox
/lyric/10623193/Deborah+Cox/What+a+Difference+a+Day+Made,What a Difference a Day Made,Deborah Cox
/lyric/10636319/Deborah+Cox/Out+of+Sight+Out+of+Mind+%5B%2A%5D,Out of Sight Out of Mind [*],Deborah Cox
/lyric/10617084/Deborah+Cox/September+%5BKayGee+Remix%5D,September [KayGee Remix],Deborah Cox
/lyric/10617089/Deborah+Cox/Things+Just+Ain%27t+the+Same+%5BHex-Hector+Dance+Mix%5D,Things Just Ain't the Same [Hex-Hector Dance Mix],Deborah Cox
/lyric/10617086/Deborah+Cox/Up+%26+Down+%28In+%26+Out%29,Up & Down (In & Out),Deborah Cox
/lyric/29838224/Deborah+Cox/Something+Happened+on+the+Way+to+Heaven+%5BValentin+Mix+Radio+Edit%5D+%5BEdit,Something Happened on the Way to Heaven [Valentin Mix Radio Edit] [Edit,Deborah Cox
/lyric/33818421/Deborah+Cox/More+Than+I+Knew,More Than I Knew,Deborah Cox
/lyric/18007428/Deborah+Flores/The+Man+I+Love,The Man I Love,Deborah Flores
/lyric/1200271/Deborah+Franciose/Eleanor+Rigby,Eleanor Rigby,Deborah Franciose
/lyric/1625820/Deborah+Gibson/Moonchild,Moonchild,Deborah Gibson
/lyric/4575585/Deborah+Gibson/Down+That+Road,Down That Road,Deborah Gibson
/lyric/4575591/Deborah+Gibson/Knock+Three+Times,Knock Three Times,Deborah Gibson
/lyric/4575586/Deborah+Gibson/The+One,The One,Deborah Gibson
/lyric/4575588/Deborah+Gibson/What+Part+of+No,What Part of No,Deborah Gibson
/lyric/4575587/Deborah+Gibson/Wishing+You+Were+Here,Wishing You Were Here,Deborah Gibson
/lyric/4575583/Deborah+Gibson/Your+Secret,Your Secret,Deborah Gibson
/lyric/22134438/Debbie+Harry/Buckle+Up,Buckle Up,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134427/Debbie+Harry/Communion,Communion,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134423/Debbie+Harry/Dancing+Down+the+Moon,Dancing Down the Moon,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134420/Debbie+Harry/Dog+Star+Girl,Dog Star Girl,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134435/Debbie+Harry/Free+to+Fall,Free to Fall,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134439/Debbie+Harry/French+Kissin%27+in+the+USA,French Kissin' in the USA,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134421/Debbie+Harry/The+Fugitive,The Fugitive,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134440/Debbie+Harry/I+Want+You,I Want You,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134437/Debbie+Harry/In+Love+with+Love,In Love with Love,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134426/Debbie+Harry/Lip+Service,Lip Service,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134425/Debbie+Harry/Mood+Ring,Mood Ring,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134428/Debbie+Harry/Rain,Rain,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134433/Debbie+Harry/Secret+Life,Secret Life,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134430/Debbie+Harry/Stability,Stability,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134429/Debbie+Harry/Strike+Me+Pink,Strike Me Pink,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/22134436/Debbie+Harry/You+Got+Me+in+Trouble,You Got Me in Trouble,Deborah Harry
artist/Debbie%20Harry/4447,Debbie Harry,Deborah Harry
/lyric/5679282/Deborah+Henson-Conant/Over+the+Rainbow,Over the Rainbow,Deborah Henson-Conant
/lyric/30922744/Deborah+Iurato/Anche+se+fuori+%C3%A8+inverno,Anche se fuori Ă¨ inverno,Deborah Iurato
/lyric/18007451/Deborah+Jacobson/Bei+Mir+Bistu+Schon,Bei Mir Bistu Schon,Deborah Jacobson
/lyric/10880466/Deborah+Johnson/Let%27s+Call+the+Whole+Thing+Off,Let's Call the Whole Thing Off,Deborah Johnson
/lyric/10880488/Deborah+Latz/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",Deborah Latz
/lyric/7865843/Deborah+Liv+Johnson/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Deborah Liv Johnson
/lyric/5749084/Deborah+Offenhauser/Angel+of+the+Morning,Angel of the Morning,Deborah Offenhauser
/lyric/5749082/Deborah+Offenhauser/The+Girl+from+Ipanema,The Girl from Ipanema,Deborah Offenhauser
/lyric/5749087/Deborah+Offenhauser/Skylark,Skylark,Deborah Offenhauser
/lyric/9769857/Deborah+Shulman/I+Wish+I+Were+in+Love+Again,I Wish I Were in Love Again,Deborah Shulman
/lyric/9769852/Deborah+Shulman/I%27m+Through+with+Love,I'm Through with Love,Deborah Shulman
/lyric/9769854/Deborah+Shulman/Where+Do+You+Start,Where Do You Start,Deborah Shulman
/lyric/9769853/Deborah+Shulman/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Deborah Shulman
/lyric/33619910/Deborah+Silver/Ain%27t+Misbehavin%27,Ain't Misbehavin',Deborah Silver
/lyric/33619913/Ann+Hampton+Callaway/The+Glory+of+Love,The Glory of Love,Deborah Silver
artist/Ann%20Hampton%20Callaway/26255,Ann Hampton Callaway,Deborah Silver
/lyric/33619907/Deborah+Silver/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Deborah Silver
/lyric/33619912/Deborah+Silver/I+Could+Have+Danced+All+Night,I Could Have Danced All Night,Deborah Silver
/lyric/33619903/Deborah+Silver/I+Could+Write+a+Book,I Could Write a Book,Deborah Silver
/lyric/33619911/Jack+Jones/I%27ve+Got+a+Crush+on+You,I've Got a Crush on You,Deborah Silver
artist/Jack%20Jones/14872,Jack Jones,Deborah Silver
/lyric/33619904/Deborah+Silver/It+All+Depends+on+You,It All Depends on You,Deborah Silver
/lyric/33619905/Deborah+Silver/My+Heart+Belongs+to+Daddy,My Heart Belongs to Daddy,Deborah Silver
/lyric/33619914/Deborah+Silver/The+Nearness+of+You,The Nearness of You,Deborah Silver
/lyric/33619909/Deborah+Silver/Never+on+Sunday,Never on Sunday,Deborah Silver
/lyric/33619906/Deborah+Silver/Pennies+From+Heaven,Pennies From Heaven,Deborah Silver
/lyric/33619915/Deborah+Silver/Teach+Me+Tonight,Teach Me Tonight,Deborah Silver
/lyric/7270469/Deborah+Tranelli/Home+Again,Home Again,Deborah Tranelli
/lyric/7270462/Deborah+Tranelli/It+Was+Written+in+the+Stars,It Was Written in the Stars,Deborah Tranelli
/lyric/226497/Deborah+Washington/Any+Way+Taht+You+Want+Me,Any Way Taht You Want Me,Deborah Washington
/lyric/226496/Deborah+Washington/Baby+Love,Baby Love,Deborah Washington
/lyric/8345389/Deborah+Weisz/Body+and+Soul,Body and Soul,Deborah Weisz
/lyric/18019504/Deborah+Wyndham/I%27ll+Remember+April,I'll Remember April,Deborah Wyndham
/lyric/18019507/Deborah+Wyndham/Laura,Laura,Deborah Wyndham
/lyric/4818596/Deborahe+Glasgow/This+Love,This Love,Deborahe Glasgow
/lyric/18007468/Debra+Ashley/Keep+the+Faith,Keep the Faith,Debra Ashley
/lyric/14414090/Debra+B.+Morton/Too+Far+to+Turn+Around,Too Far to Turn Around,Debra B. Morton
/lyric/12376658/Debra+Dean/Here%27s+That+Rainy+Day,Here's That Rainy Day,Debra Dean
/lyric/4995440/Debra+Holly/Oh%2C+What+a+Beautiful+Morning,"Oh, What a Beautiful Morning",Debra Holly
/lyric/4995450/Debra+Holly/Speak+Low,Speak Low,Debra Holly
/lyric/6422583/Debra+Killings/A+Change,A Change,Debra Killings
/lyric/6422574/Debra+Killings/Jesus,Jesus,Debra Killings
/lyric/10880691/Debra+Mann/A+Time+for+Love,A Time for Love,Debra Mann
/lyric/10880611/Debrae/Time+After+Time,Time After Time,Debrae
/lyric/4643490/Vic+Jordan/I%27ll+Take+the+Memories,I'll Take the Memories,Debrah Kay
artist/Vic%20Jordan/28082,Vic Jordan,Debrah Kay
artist/Tim%20Atwood/52948,Tim Atwood,Debrah Kay
artist/Jim%20Vest/134658,Jim Vest,Debrah Kay
artist/Mike%20Baker/441534,Mike Baker,Debrah Kay
artist/Penn%20Pennington/443802,Penn Pennington,Debrah Kay
artist/Steve%20Sturm/745078,Steve Sturm,Debrah Kay
artist/Dick%20McVey/799802,Dick McVey,Debrah Kay
artist/Louie%20Walikangas/800069,Louie Walikangas,Debrah Kay
/lyric/7747320/Decameron/A+Glimpse+of+Me,A Glimpse of Me,Decameron
/lyric/7747351/Decameron/New+Girl+in+School,New Girl in School,Decameron
/lyric/7747318/Decameron/Rock+and+Roll+Woman,Rock and Roll Woman,Decameron
/lyric/7747352/Decameron/Why+Do+Fools+Fall+in+Love%3F,Why Do Fools Fall in Love?,Decameron
/lyric/31117796/Decapitated/The+Blasphemous+Psalm+To+the+Dummy+God+Creation,The Blasphemous Psalm To the Dummy God Creation,Decapitated
/lyric/31117791/Decapitated/Blindness,Blindness,Decapitated
/lyric/31117794/Decapitated/Blood+Mantra,Blood Mantra,Decapitated
/lyric/31100605/Decapitated/Exiled+In+Flesh,Exiled In Flesh,Decapitated
/lyric/31117792/Decapitated/Instinct,Instinct,Decapitated
/lyric/31117793/Decapitated/Nest,Nest,Decapitated
/lyric/31117795/Decapitated/Veins,Veins,Decapitated
/lyric/3611493/Decapitated/Blessed,Blessed,Decapitated
/lyric/3611500/Decapitated/Mandatory+Suicide,Mandatory Suicide,Decapitated
/lyric/6883773/Decapitated/The+Fury,The Fury,Decapitated
/lyric/4452648/Deceased/Voivod,Voivod,Deceased
/lyric/1402262/Deceased/Midnight,Midnight,Deceased
/lyric/1523823/Deceased/Destiny,Destiny,Deceased
/lyric/1523822/Deceased/The+Psychic,The Psychic,Deceased
/lyric/4872660/Deceased/Zombie+Attack,Zombie Attack,Deceased
/lyric/5153032/December+People/Happy+X-Mas+%28War+Is+Over%29,Happy X-Mas (War Is Over),December People
/lyric/8912979/Decemberadio/Greed,Greed,Decemberadio
/lyric/14585664/Decemberadio/For+Your+Glory,For Your Glory,Decemberadio
/lyric/14585667/Decemberadio/Look+for+Me,Look for Me,Decemberadio
/lyric/14585671/Decemberadio/Powerful+Thing,Powerful Thing,Decemberadio
/lyric/33911670/Decibel/Contessa,Contessa,Decibel
/lyric/33911664/Decibel/Vivo+da+re,Vivo da re,Decibel
/lyric/5943409/Declan/Amazing+Grace,Amazing Grace,Declan
/lyric/5943411/Declan/Angels,Angels,Declan
/lyric/5943400/Declan/Danny+Boy,Danny Boy,Declan
/lyric/5943403/Declan/I%27ll+Be+There,I'll Be There,Declan
/lyric/5943402/Declan/Imagine,Imagine,Declan
/lyric/10031531/Declan/All+out+of+Love,All out of Love,Declan
/lyric/10031523/Declan/An+Angel,An Angel,Declan
/lyric/10031527/Declan/Bright+Eyes,Bright Eyes,Declan
/lyric/10031528/Declan/House+of+the+Rising+Sun,House of the Rising Sun,Declan
/lyric/10031532/Declan/How+Could+an+Angel+Break+My+Heart,How Could an Angel Break My Heart,Declan
/lyric/10031535/Declan/The+Last+Unicorn,The Last Unicorn,Declan
/lyric/10031524/Declan/Love+of+My+Life,Love of My Life,Declan
/lyric/10031534/Declan/Only+One+Woman,Only One Woman,Declan
/lyric/10031536/Declan/Sailing,Sailing,Declan
/lyric/10031529/Declan/Saved+by+the+Bell,Saved by the Bell,Declan
/lyric/10031526/Declan/Tears+in+Heaven,Tears in Heaven,Declan
/lyric/10031533/Declan/Vincent+%28Starry%2C+Starry+Night%29,"Vincent (Starry, Starry Night)",Declan
/lyric/29898751/Declan/Where+Did+Our+Love+Go,Where Did Our Love Go,Declan
/lyric/15047620/Declan/Nights+in+White+Satin,Nights in White Satin,Declan
/lyric/32628328/Declan+McKenna/Brazil,Brazil,Declan McKenna
/lyric/9722669/Declan+O%27Rourke/Galileo+%28Someone+Like+You%29,Galileo (Someone Like You),Declan O'Rourke
/lyric/2221856/Decoded+Feedback/Breathe,Breathe,Decoded Feedback
/lyric/2221860/Decoded+Feedback/Relic,Relic,Decoded Feedback
/lyric/4244603/Decoded+Feedback/Immortal,Immortal,Decoded Feedback
/lyric/6093801/Decoded+Feedback/Heaven,Heaven,Decoded Feedback
/lyric/6093797/Decoded+Feedback/Phoenix,Phoenix,Decoded Feedback
/lyric/10311686/Decoded+Feedback/Combustion,Combustion,Decoded Feedback
/lyric/10311693/Decoded+Feedback/Sacrilege,Sacrilege,Decoded Feedback
/lyric/1581750/Decoryah/Fall-Dark+Waters,Fall-Dark Waters,Decoryah
/lyric/8875194/Decyfer+Down/Break+Free,Break Free,Decyfer Down
/lyric/8875200/Decyfer+Down/Here+To+You,Here To You,Decyfer Down
/lyric/8875198/Decyfer+Down/I%27ll+Breathe+For+You,I'll Breathe For You,Decyfer Down
/lyric/8875202/Decyfer+Down/No+Longer,No Longer,Decyfer Down
/lyric/8875203/Decyfer+Down/Vanity,Vanity,Decyfer Down
/lyric/16803460/Decyfer+Down/Best+I+Can,Best I Can,Decyfer Down
/lyric/16803457/Decyfer+Down/Crash,Crash,Decyfer Down
/lyric/16803459/Decyfer+Down/Fading,Fading,Decyfer Down
/lyric/16803466/Decyfer+Down/Forever+with+You,Forever with You,Decyfer Down
/lyric/16803465/Decyfer+Down/The+Life,The Life,Decyfer Down
/lyric/16803463/Decyfer+Down/Over+My+Head,Over My Head,Decyfer Down
/lyric/16803461/Decyfer+Down/Ride+with+Me,Ride with Me,Decyfer Down
/lyric/16803462/Decyfer+Down/Wasting+Away,Wasting Away,Decyfer Down
/lyric/4166988/Dee+Bell/There%27s+a+Lull+in+My+Life,There's a Lull in My Life,Dee Bell
/lyric/2255632/Dee+Carstensen/The+Boy+Was+Trouble,The Boy Was Trouble,Dee Carstensen
/lyric/2255638/Dee+Carstensen/Come+Down+in+Time,Come Down in Time,Dee Carstensen
/lyric/3228429/Dee+Carstensen/Somewhere+Over+the+Rainbow+%28for+the+film+%22The+Wizard+of+Oz%22%29,"Somewhere Over the Rainbow (for the film ""The Wizard of Oz"")",Dee Carstensen
