Url,Song,Band
/lyric/1155239/Harry+Belafonte/Gomen+Nasai+%28Forgive+Me%29,Gomen Nasai (Forgive Me),Harry Belafonte
/lyric/1155236/Harry+Belafonte/Mr.+Bojangles,Mr. Bojangles,Harry Belafonte
/lyric/1912235/Harry+Belafonte/Cu+Cu+Ru+Cu+Cu+Paloma,Cu Cu Ru Cu Cu Paloma,Harry Belafonte
/lyric/1912233/Harry+Belafonte/Hava+Nageela,Hava Nageela,Harry Belafonte
/lyric/1912229/Harry+Belafonte/Jamaica+Farewell,Jamaica Farewell,Harry Belafonte
/lyric/1912223/Harry+Belafonte/Matilda%2C+Matilda,"Matilda, Matilda",Harry Belafonte
/lyric/1912232/Harry+Belafonte/Scarlet+Ribbons+%28For+Her+Hair%29,Scarlet Ribbons (For Her Hair),Harry Belafonte
/lyric/1911948/Harry+Belafonte/Coconut+Woman,Coconut Woman,Harry Belafonte
/lyric/1911952/Harry+Belafonte/Out+de+Fire,Out de Fire,Harry Belafonte
/lyric/1911957/Harry+Belafonte/A+Strange+Song,A Strange Song,Harry Belafonte
/lyric/1103820/Harry+Belafonte/And+I+Love+You+So,And I Love You So,Harry Belafonte
/lyric/1103825/Harry+Belafonte/Betty+and+Dupree,Betty and Dupree,Harry Belafonte
/lyric/1103818/Harry+Belafonte/Hurry+Sundown,Hurry Sundown,Harry Belafonte
/lyric/1103821/Harry+Belafonte/Play+Me,Play Me,Harry Belafonte
/lyric/1103823/Harry+Belafonte/Swing+Low,Swing Low,Harry Belafonte
/lyric/1103816/Harry+Belafonte/Waltzing+Matilda,Waltzing Matilda,Harry Belafonte
/lyric/19833678/Harry+Belafonte/Banana+Boat,Banana Boat,Harry Belafonte
/lyric/13888047/Harry+Belafonte/Homeward+Bound,Homeward Bound,Harry Belafonte
/lyric/1912562/Harry+Belafonte/Zombie+Jamboree+%5BBack+to+Back%5D,Zombie Jamboree [Back to Back],Harry Belafonte
/lyric/943290/Harry+Belafonte/Abraham%2C+Martin+and+John,"Abraham, Martin and John",Harry Belafonte
/lyric/943285/Harry+Belafonte/Don%27t+Ever+Love+Me,Don't Ever Love Me,Harry Belafonte
/lyric/943286/Harry+Belafonte/Jump+in+the+Line,Jump in the Line,Harry Belafonte
/lyric/943289/Harry+Belafonte/Rock+Island+Line,Rock Island Line,Harry Belafonte
/lyric/943291/Harry+Belafonte/When+the+Saints+Go+Marching+In,When the Saints Go Marching In,Harry Belafonte
/lyric/1912466/Harry+Belafonte/Island+in+the+Sun,Island in the Sun,Harry Belafonte
/lyric/1912465/Harry+Belafonte/Michael%2C+Row+the+Boat+Ashore,"Michael, Row the Boat Ashore",Harry Belafonte
/lyric/1912747/Harry+Belafonte/Jamaica+Farewell+%5BBased+on+Trad.+Air%5D,Jamaica Farewell [Based on Trad. Air],Harry Belafonte
/lyric/1912749/Harry+Belafonte/Those+Three+Are+on+My+Mind,Those Three Are on My Mind,Harry Belafonte
/lyric/5515931/Harry+Belafonte/Close+Your+Eyes,Close Your Eyes,Harry Belafonte
/lyric/5515928/Harry+Belafonte/How+Green+Was+My+Valley,How Green Was My Valley,Harry Belafonte
/lyric/5515934/Harry+Belafonte/I+Still+Get+a+Thrill+%28Thinking+of+You%29,I Still Get a Thrill (Thinking of You),Harry Belafonte
/lyric/5516031/Harry+Belafonte/Lead+Man+Holler,Lead Man Holler,Harry Belafonte
/lyric/5515926/Harry+Belafonte/Lean+on+Me,Lean on Me,Harry Belafonte
/lyric/5516032/Harry+Belafonte/Love%2C+Love+Alone,"Love, Love Alone",Harry Belafonte
/lyric/5515937/Harry+Belafonte/The+Night+Has+a+Thousand+Eyes,The Night Has a Thousand Eyes,Harry Belafonte
/lyric/5515974/Harry+Belafonte/Noah,Noah,Harry Belafonte
/lyric/5515936/Harry+Belafonte/Smoke+Gets+in+Your+Eyes,Smoke Gets in Your Eyes,Harry Belafonte
/lyric/5515932/Harry+Belafonte/Whispering,Whispering,Harry Belafonte
/lyric/1912268/Harry+Belafonte/Come+Away+Melinda,Come Away Melinda,Harry Belafonte
/lyric/1912597/Harry+Belafonte/Mama+Look+a+Boo-Boo+%28Shut+Your+Mouth-Go+Away%29,Mama Look a Boo-Boo (Shut Your Mouth-Go Away),Harry Belafonte
/lyric/1912608/Harry+Belafonte/Try+to+Remember,Try to Remember,Harry Belafonte
/lyric/1912403/Harry+Belafonte/The+Marching+Saints,The Marching Saints,Harry Belafonte
/lyric/1629540/Harry+Belafonte/Kwela+%28Listen+to+the+Man%29,Kwela (Listen to the Man),Harry Belafonte
/lyric/1629537/Harry+Belafonte/Turn+the+World+Around,Turn the World Around,Harry Belafonte
/lyric/1629536/Harry+Belafonte/We+Are+the+Wave,We Are the Wave,Harry Belafonte
/lyric/4358246/Harry+Belafonte/Day+O,Day O,Harry Belafonte
/lyric/2172553/Harry+Belafonte/Four+Strong+Winds,Four Strong Winds,Harry Belafonte
/lyric/2172546/Harry+Belafonte/Pastures+of+Plenty,Pastures of Plenty,Harry Belafonte
/lyric/3229924/Harry+Belafonte/Marianne,Marianne,Harry Belafonte
/lyric/3892265/Harry+Belafonte/By+the+Time+I+Get+to+Phoenix,By the Time I Get to Phoenix,Harry Belafonte
/lyric/3892271/Harry+Belafonte/Fare+Thee+Well,Fare Thee Well,Harry Belafonte
/lyric/3892222/Harry+Belafonte/Man+Smart+%28Woman+Smarter%29,Man Smart (Woman Smarter),Harry Belafonte
/lyric/3892270/Harry+Belafonte/Scarborough+Fair+%28Canticle%29,Scarborough Fair (Canticle),Harry Belafonte
/lyric/3892228/Harry+Belafonte/Venezuela,Venezuela,Harry Belafonte
/lyric/5349264/Harry+Belafonte/Mama+Look+at+Boo+Boo,Mama Look at Boo Boo,Harry Belafonte
/lyric/5198284/Harry+Belafonte/Day-O+%28Banana+Boat+Song%29,Day-O (Banana Boat Song),Harry Belafonte
/lyric/5198301/Harry+Belafonte/Empty+Chairs,Empty Chairs,Harry Belafonte
/lyric/5093292/Harry+Belafonte/Amen,Amen,Harry Belafonte
/lyric/5093286/Harry+Belafonte/Christmas+Is+Coming,Christmas Is Coming,Harry Belafonte
/lyric/5093281/Harry+Belafonte/The+Son+of+Mary,The Son of Mary,Harry Belafonte
/lyric/5093282/Harry+Belafonte/Twelve+Days+of+Chritmas,Twelve Days of Chritmas,Harry Belafonte
/lyric/5093283/Harry+Belafonte/Where+the+Little+Jesus+Sleeps,Where the Little Jesus Sleeps,Harry Belafonte
/lyric/5132636/Harry+Belafonte/Come+Back%2C+Liza,"Come Back, Liza",Harry Belafonte
/lyric/5132643/Harry+Belafonte/Mama+Look+a+Booboo,Mama Look a Booboo,Harry Belafonte
/lyric/5132630/Harry+Belafonte/Man+Smart%2C+Woman+Smarter,"Man Smart, Woman Smarter",Harry Belafonte
/lyric/5190407/Harry+Belafonte/Day-O+%28Banana+Boat%29,Day-O (Banana Boat),Harry Belafonte
/lyric/5190420/Harry+Belafonte/Two+Brothers+%5B%23%5D,Two Brothers [#],Harry Belafonte
/lyric/10029431/Harry+Belafonte/Cycles,Cycles,Harry Belafonte
/lyric/10029429/Harry+Belafonte/Mama+Look+a+Boo+Boo+%28Shut+Your+Mouth-Go+Away%29,Mama Look a Boo Boo (Shut Your Mouth-Go Away),Harry Belafonte
/lyric/10029416/Harry+Belafonte/No+Regrets,No Regrets,Harry Belafonte
/lyric/5596645/Harry+Belafonte/Jamaica+Farewell+%5BLive%5D,Jamaica Farewell [Live],Harry Belafonte
/lyric/5596671/Harry+Belafonte/Send+for+Me,Send for Me,Harry Belafonte
artist/Nat%20King%20Cole/65542,Nat King Cole,Harry Belafonte
/lyric/6435412/Harry+Belafonte/Island+in+the+Sun+%5BFrom+Island+in+the+Sun%5D,Island in the Sun [From Island in the Sun],Harry Belafonte
/lyric/7231766/Harry+Belafonte/%27Long+About+Now,'Long About Now,Harry Belafonte
/lyric/7231780/Harry+Belafonte/Back+of+the+Bus,Back of the Bus,Harry Belafonte
/lyric/7231769/Harry+Belafonte/Betty+An%27+Dupree,Betty An' Dupree,Harry Belafonte
/lyric/7231774/Harry+Belafonte/Dark+as+a+Dungeon,Dark as a Dungeon,Harry Belafonte
/lyric/7231765/Harry+Belafonte/Who%27s+Gonna+Be+Your+Man,Who's Gonna Be Your Man,Harry Belafonte
/lyric/7452379/Harry+Belafonte/In+the+Name+of+Love,In the Name of Love,Harry Belafonte
/lyric/8467553/Harry+Belafonte/Matilda%21,Matilda!,Harry Belafonte
/lyric/8403024/Harry+Belafonte/Cotton+Fields+%5BLive%5D,Cotton Fields [Live],Harry Belafonte
/lyric/9067535/Harry+Belafonte/Mama+Look+a+Boo-Boo,Mama Look a Boo-Boo,Harry Belafonte
/lyric/9111607/Winterhalter%2C+Hugo+Orchestra/Hold%27em+Joe,Hold'em Joe,Harry Belafonte
artist/Winterhalter%2C%20Hugo%20Orchestra/0,"Winterhalter, Hugo Orchestra",Harry Belafonte
/lyric/9111626/Harry+Belafonte/Suzanne,Suzanne,Harry Belafonte
/lyric/16066918/Harry+Belafonte/Matilda+Matilda,Matilda Matilda,Harry Belafonte
/lyric/14947006/Harry+Belafonte/Man+Smart,Man Smart,Harry Belafonte
/lyric/18585297/Harry+Belafonte/The+Son+of+Mary+%28Greensleeves+%29,The Son of Mary (Greensleeves ),Harry Belafonte
/lyric/26502914/Harry+Belafonte/Banana+Boat+Song+%28Day-O%29+%5BLive%5D,Banana Boat Song (Day-O) [Live],Harry Belafonte
/lyric/26502926/Harry+Belafonte/Mama+Look+a+Boo+Boo+%5BLive%5D,Mama Look a Boo Boo [Live],Harry Belafonte
/lyric/32451178/Harry+Belafonte/Island+in+the+Sun+%28From+%22Island+in+the+Sun%22%29,"Island in the Sun (From ""Island in the Sun"")",Harry Belafonte
/lyric/26737960/Harry+Belafonte/Island+In+the+Sun+%5BFrom+%22Island+In+the+Sun%22%5D,"Island In the Sun [From ""Island In the Sun""]",Harry Belafonte
/lyric/7162385/Harry+Bluestone/Isle+of+Capri,Isle of Capri,Harry Bluestone
/lyric/7162383/Harry+Bluestone/Ramona,Ramona,Harry Bluestone
/lyric/619059/Harry+Carney/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,Harry Carney
/lyric/619060/Harry+Carney/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Harry Carney
/lyric/619063/Harry+Carney/It+Had+to+Be+You,It Had to Be You,Harry Carney
/lyric/619061/Harry+Carney/Take+the+%22A%22+Train,"Take the ""A"" Train",Harry Carney
/lyric/851631/Harry+Chapin/Any+Old+Kind+of+Day,Any Old Kind of Day,Harry Chapin
/lyric/851625/Harry+Chapin/Could+You+Put+Your+Light+on%2C+Please,"Could You Put Your Light on, Please",Harry Chapin
/lyric/851632/Harry+Chapin/Dogtown,Dogtown,Harry Chapin
/lyric/851629/Harry+Chapin/Empty,Empty,Harry Chapin
/lyric/851627/Harry+Chapin/Everybody%27s+Lonely,Everybody's Lonely,Harry Chapin
/lyric/851626/Harry+Chapin/Greyhound,Greyhound,Harry Chapin
/lyric/851633/Harry+Chapin/Same+Sad+Singer,Same Sad Singer,Harry Chapin
/lyric/5579979/Harry+Chapin/And+the+Baby+Never+Cries,And the Baby Never Cries,Harry Chapin
/lyric/5579980/Harry+Chapin/Burning+Herself,Burning Herself,Harry Chapin
/lyric/5579984/Harry+Chapin/Woman+Child,Woman Child,Harry Chapin
/lyric/1054089/Harry+Chapin/Changes,Changes,Harry Chapin
/lyric/1054092/Harry+Chapin/Mail+Order+Annie,Mail Order Annie,Harry Chapin
/lyric/1054095/Harry+Chapin/Old+College+Avenue,Old College Avenue,Harry Chapin
/lyric/1054085/Harry+Chapin/Short+Stories,Short Stories,Harry Chapin
/lyric/1054087/Harry+Chapin/Song+for+Myself,Song for Myself,Harry Chapin
/lyric/1054093/Harry+Chapin/There%27s+a+Lot+of+Lonely+People+Tonight,There's a Lot of Lonely People Tonight,Harry Chapin
/lyric/1054090/Harry+Chapin/They+Call+Her+Easy,They Call Her Easy,Harry Chapin
/lyric/1049321/Harry+Chapin/Halfway+to+Heaven,Halfway to Heaven,Harry Chapin
/lyric/1049318/Harry+Chapin/She+Sings+Songs+Without+Words,She Sings Songs Without Words,Harry Chapin
/lyric/1049316/Harry+Chapin/Shooting+Star,Shooting Star,Harry Chapin
/lyric/1049322/Harry+Chapin/Six+String+Orchestra,Six String Orchestra,Harry Chapin
/lyric/1049320/Harry+Chapin/Vacancy,Vacancy,Harry Chapin
/lyric/1020069/Harry+Chapin/Babysitter,Babysitter,Harry Chapin
/lyric/1020074/Harry+Chapin/Bummer,Bummer,Harry Chapin
/lyric/1020073/Harry+Chapin/Dirt+Gets+Under+the+Fingernails,Dirt Gets Under the Fingernails,Harry Chapin
/lyric/1020071/Harry+Chapin/The+Rock,The Rock,Harry Chapin
/lyric/1020072/Harry+Chapin/Sandy,Sandy,Harry Chapin
/lyric/1020070/Harry+Chapin/Someone+Keeps+Calling+My+Name,Someone Keeps Calling My Name,Harry Chapin
/lyric/1020068/Harry+Chapin/Star+Tripper,Star Tripper,Harry Chapin
/lyric/1020075/Harry+Chapin/Stop+Singing+These+Sad+Songs,Stop Singing These Sad Songs,Harry Chapin
/lyric/1020067/Harry+Chapin/Tangled+up+Puppet,Tangled up Puppet,Harry Chapin
/lyric/656434/Harry+Chapin/30%2C000+Pounds+of+Bananas,"30,000 Pounds of Bananas",Harry Chapin
/lyric/656429/Harry+Chapin/A+Better+Place+to+Be,A Better Place to Be,Harry Chapin
/lyric/656433/Harry+Chapin/Circle,Circle,Harry Chapin
/lyric/656424/Harry+Chapin/Dreams+Go+By,Dreams Go By,Harry Chapin
/lyric/656427/Harry+Chapin/I+Wanna+Learn+a+Love+Song,I Wanna Learn a Love Song,Harry Chapin
/lyric/656428/Harry+Chapin/Mr.+Tanner,Mr. Tanner,Harry Chapin
/lyric/656435/Harry+Chapin/The+Shortest+Story,The Shortest Story,Harry Chapin
/lyric/656425/Harry+Chapin/W%2AO%2AL%2AD,W*O*L*D,Harry Chapin
/lyric/383005/Harry+Chapin/Caroline,Caroline,Harry Chapin
/lyric/383002/Harry+Chapin/Corey%27s+Coming,Corey's Coming,Harry Chapin
/lyric/383004/Harry+Chapin/Fall+in+Love+With+Him,Fall in Love With Him,Harry Chapin
/lyric/383003/Harry+Chapin/If+My+Mary+Were+Here,If My Mary Were Here,Harry Chapin
/lyric/383001/Harry+Chapin/Laugh+Man,Laugh Man,Harry Chapin
/lyric/383000/Harry+Chapin/The+Mayor+of+Candor+Lied,The Mayor of Candor Lied,Harry Chapin
/lyric/382998/Harry+Chapin/On+the+Road+to+Kingdom+Come,On the Road to Kingdom Come,Harry Chapin
/lyric/382999/Harry+Chapin/The+Parade%27s+Still+Passing+By,The Parade's Still Passing By,Harry Chapin
/lyric/383006/Harry+Chapin/Roll+Down+the+River,Roll Down the River,Harry Chapin
/lyric/1020542/Harry+Chapin/Bluesman,Bluesman,Harry Chapin
/lyric/1020543/Harry+Chapin/Country+Dreams,Country Dreams,Harry Chapin
/lyric/1020538/Harry+Chapin/Dance+Band+on+the+Titanic,Dance Band on the Titanic,Harry Chapin
/lyric/1020544/Harry+Chapin/I+Do+It+for+You%2C+Jane,"I Do It for You, Jane",Harry Chapin
/lyric/1020545/Harry+Chapin/I+Wonder+What+Happened+to+Him,I Wonder What Happened to Him,Harry Chapin
/lyric/1020549/Harry+Chapin/Manhood,Manhood,Harry Chapin
/lyric/1020548/Harry+Chapin/Mercenaries,Mercenaries,Harry Chapin
/lyric/1020547/Harry+Chapin/Mismatch,Mismatch,Harry Chapin
/lyric/1020540/Harry+Chapin/My+Old+Lady,My Old Lady,Harry Chapin
/lyric/1020546/Harry+Chapin/Paint+a+Picture+of+Yourself+%28Michael%29,Paint a Picture of Yourself (Michael),Harry Chapin
/lyric/1020551/Harry+Chapin/There+Only+Was+One+Choice,There Only Was One Choice,Harry Chapin
/lyric/1020541/Harry+Chapin/We+Grew+up+a+Little+Bit,We Grew up a Little Bit,Harry Chapin
/lyric/1020539/Harry+Chapin/Why+Should+People+Stay+the+Same,Why Should People Stay the Same,Harry Chapin
/lyric/1020442/Harry+Chapin/Flowers+Are+Red,Flowers Are Red,Harry Chapin
/lyric/1020438/Harry+Chapin/I+Wonder+What+Would+Happen+to+This+World,I Wonder What Would Happen to This World,Harry Chapin
/lyric/1020436/Harry+Chapin/If+You+Want+to+Feel,If You Want to Feel,Harry Chapin
/lyric/1020440/Harry+Chapin/It+Seems+You+Only+Love+Me+When+It+Rains,It Seems You Only Love Me When It Rains,Harry Chapin
/lyric/1020439/Harry+Chapin/Jenny,Jenny,Harry Chapin
/lyric/1020437/Harry+Chapin/Poor+Damned+Fool,Poor Damned Fool,Harry Chapin
/lyric/1020443/Harry+Chapin/Somebody+Said,Somebody Said,Harry Chapin
/lyric/1101039/Harry+Chapin/Copper,Copper,Harry Chapin
/lyric/1101044/Harry+Chapin/Get+on+with+It,Get on with It,Harry Chapin
/lyric/1101050/Harry+Chapin/Legends+of+the+Lost+and+Found,Legends of the Lost and Found,Harry Chapin
/lyric/1101049/Harry+Chapin/Odd+Job+Man,Odd Job Man,Harry Chapin
/lyric/1101043/Harry+Chapin/Old+Folkie,Old Folkie,Harry Chapin
/lyric/1101041/Harry+Chapin/Pretzel+Man,Pretzel Man,Harry Chapin
/lyric/1101038/Harry+Chapin/Stranger+With+the+Melodies,Stranger With the Melodies,Harry Chapin
/lyric/1101045/Harry+Chapin/We+Were+Three,We Were Three,Harry Chapin
/lyric/306525/Harry+Chapin/God+Babe%2C+You%27ve+Been+Good+for+Me,"God Babe, You've Been Good for Me",Harry Chapin
/lyric/306522/Harry+Chapin/Remember+When+the+Music,Remember When the Music,Harry Chapin
/lyric/306519/Harry+Chapin/Sequel,Sequel,Harry Chapin
/lyric/306521/Harry+Chapin/Story+of+a+Life,Story of a Life,Harry Chapin
/lyric/1021933/Harry+Chapin/Cat%27s+in+the+Cradle,Cat's in the Cradle,Harry Chapin
/lyric/1021936/Harry+Chapin/She+Is+Always+Seventeen,She Is Always Seventeen,Harry Chapin
/lyric/1021941/Harry+Chapin/Song+Man,Song Man,Harry Chapin
/lyric/1021938/Harry+Chapin/Sunday+Morning+Sunshine,Sunday Morning Sunshine,Harry Chapin
/lyric/2326980/Harry+Chapin/Sniper,Sniper,Harry Chapin
/lyric/2326969/Harry+Chapin/Winter+Song,Winter Song,Harry Chapin
/lyric/2996042/Harry+Chapin/Taxi+%5BLive%5D,Taxi [Live],Harry Chapin
/lyric/2996054/Harry+Chapin/W.O.L.D.,W.O.L.D.,Harry Chapin
/lyric/8526364/Harry+Chapin/Dancin%27+Boy+%5BDVD%5D%5BLive%5D%5B%2A%5D,Dancin' Boy [DVD][Live][*],Harry Chapin
/lyric/8526355/Harry+Chapin/Taxi+%5BDVD%5D%5BLive%5D,Taxi [DVD][Live],Harry Chapin
/lyric/32127972/Harry+Chapin/W%2AO%2AL%2AD%2A,W*O*L*D*,Harry Chapin
/lyric/30514/Harry+Connick%2C+Jr./Doctor+Jazz,Doctor Jazz,"Harry Connick, Jr."
/lyric/30515/Harry+Connick%2C+Jr./Muskrat+Ramble,Muskrat Ramble,"Harry Connick, Jr."
/lyric/30518/Harry+Connick%2C+Jr./Way+Down+Yonder+in+New+Orleans,Way Down Yonder in New Orleans,"Harry Connick, Jr."
/lyric/813567/Harry+Connick%2C+Jr./Love+Is+Here+to+Stay,Love Is Here to Stay,"Harry Connick, Jr."
/lyric/813573/Harry+Connick%2C+Jr./On+Green+Dolphin+Street,On Green Dolphin Street,"Harry Connick, Jr."
/lyric/813570/Harry+Connick%2C+Jr./On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,"Harry Connick, Jr."
/lyric/927273/Harry+Connick%2C+Jr./Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,"Harry Connick, Jr."
/lyric/927266/Harry+Connick%2C+Jr./Do+You+Know+What+It+Means+to+Miss+New+Orleans%3F,Do You Know What It Means to Miss New Orleans?,"Harry Connick, Jr."
/lyric/927272/Harry+Connick%2C+Jr./If+I+Only+Had+a+Brain,If I Only Had a Brain,"Harry Connick, Jr."
/lyric/927265/Harry+Connick%2C+Jr./Imagination,Imagination,"Harry Connick, Jr."
/lyric/927269/Harry+Connick%2C+Jr./Please+Don%27t+Talk+About+Me+When+I%27m+Gone,Please Don't Talk About Me When I'm Gone,"Harry Connick, Jr."
/lyric/927270/Harry+Connick%2C+Jr./Stars+Fell+on+Alabama,Stars Fell on Alabama,"Harry Connick, Jr."
/lyric/2073597/Harry+Connick%2C+Jr./But+Not+for+Me,But Not for Me,"Harry Connick, Jr."
/lyric/2073602/Harry+Connick%2C+Jr./Let%27s+Call+the+Whole+Thing+Off,Let's Call the Whole Thing Off,"Harry Connick, Jr."
/lyric/1210085/Harry+Connick%2C+Jr./Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,"Harry Connick, Jr."
/lyric/1210084/Harry+Connick%2C+Jr./I+Could+Write+a+Book+%5BLive%5D,I Could Write a Book [Live],"Harry Connick, Jr."
/lyric/1210086/Harry+Connick%2C+Jr./It+Had+to+Be+You,It Had to Be You,"Harry Connick, Jr."
/lyric/1210082/Harry+Connick%2C+Jr./Stompin%27+at+the+Savoy+%5BLive%5D,Stompin' at the Savoy [Live],"Harry Connick, Jr."
/lyric/1210083/Harry+Connick%2C+Jr./Where+or+When+%5BLive%5D,Where or When [Live],"Harry Connick, Jr."
/lyric/933280/Harry+Connick%2C+Jr./Buried+in+Blue,Buried in Blue,"Harry Connick, Jr."
/lyric/933273/Harry+Connick%2C+Jr./Forever%2C+For+Now,"Forever, For Now","Harry Connick, Jr."
/lyric/933275/Harry+Connick%2C+Jr./Heavenly,Heavenly,"Harry Connick, Jr."
/lyric/933278/Harry+Connick%2C+Jr./I%27ll+Dream+of+You+Again,I'll Dream of You Again,"Harry Connick, Jr."
/lyric/933277/Harry+Connick%2C+Jr./I%27ve+Got+a+Great+Idea,I've Got a Great Idea,"Harry Connick, Jr."
/lyric/933279/Harry+Connick%2C+Jr./It%27s+All+Right+with+Me,It's All Right with Me,"Harry Connick, Jr."
/lyric/933276/Harry+Connick%2C+Jr./Just+a+Boy,Just a Boy,"Harry Connick, Jr."
/lyric/933274/Harry+Connick%2C+Jr./A+Nightingale+Sang+in+Berkeley+Square,A Nightingale Sang in Berkeley Square,"Harry Connick, Jr."
/lyric/933270/Harry+Connick%2C+Jr./Only+%27Cause+I+Don%27t+Have+You,Only 'Cause I Don't Have You,"Harry Connick, Jr."
/lyric/933271/Harry+Connick%2C+Jr./Recipe+for+Love,Recipe for Love,"Harry Connick, Jr."
/lyric/933269/Harry+Connick%2C+Jr./We+Are+in+Love,We Are in Love,"Harry Connick, Jr."
/lyric/952955/Harry+Connick%2C+Jr./A+Blessing+and+a+Curse,A Blessing and a Curse,"Harry Connick, Jr."
/lyric/952954/Harry+Connick%2C+Jr./Blue+Light%2C+Red+Light+%28Someone%27s+There%29,"Blue Light, Red Light (Someone's There)","Harry Connick, Jr."
/lyric/952958/Harry+Connick%2C+Jr./He+Is%2C+They+Are,"He Is, They Are","Harry Connick, Jr."
/lyric/952960/Harry+Connick%2C+Jr./If+I+Could+Give+You+More,If I Could Give You More,"Harry Connick, Jr."
/lyric/952962/Harry+Connick%2C+Jr./It%27s+Time,It's Time,"Harry Connick, Jr."
/lyric/952965/Harry+Connick%2C+Jr./Just+Kiss+Me,Just Kiss Me,"Harry Connick, Jr."
/lyric/952961/Harry+Connick%2C+Jr./The+Last+Payday,The Last Payday,"Harry Connick, Jr."
/lyric/952964/Harry+Connick%2C+Jr./Sonny+Cried,Sonny Cried,"Harry Connick, Jr."
/lyric/952959/Harry+Connick%2C+Jr./With+Imagination+%28I%27ll+Get+There%29,With Imagination (I'll Get There),"Harry Connick, Jr."
/lyric/952956/Harry+Connick%2C+Jr./You+Didn%27t+Know+Me+When,You Didn't Know Me When,"Harry Connick, Jr."
/lyric/3152940/Harry+Connick%2C+Jr./All+I+Need+Is+the+Girl,All I Need Is the Girl,"Harry Connick, Jr."
/lyric/3152945/Harry+Connick%2C+Jr./How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,"Harry Connick, Jr."
/lyric/1991981/Harry+Connick%2C+Jr./Caravan,Caravan,"Harry Connick, Jr."
/lyric/1991980/Harry+Connick%2C+Jr./Didn%27t+He+Ramble,Didn't He Ramble,"Harry Connick, Jr."
/lyric/1991977/Harry+Connick%2C+Jr./I%27m+an+Old+Cowhand+%28From+the+Rio+Grande%29,I'm an Old Cowhand (From the Rio Grande),"Harry Connick, Jr."
/lyric/1991982/Harry+Connick%2C+Jr./Lazybones,Lazybones,"Harry Connick, Jr."
/lyric/1991985/Harry+Connick%2C+Jr./On+the+Atchison%2C+Topeka+and+the+Santa+Fe,"On the Atchison, Topeka and the Santa Fe","Harry Connick, Jr."
/lyric/1991975/Harry+Connick%2C+Jr./On+the+Street+Where+You+Live,On the Street Where You Live,"Harry Connick, Jr."
/lyric/1991973/Harry+Connick%2C+Jr./Stardust,Stardust,"Harry Connick, Jr."
/lyric/1991979/Harry+Connick%2C+Jr./Tangerine,Tangerine,"Harry Connick, Jr."
/lyric/1991984/Harry+Connick%2C+Jr./This+Time+the+Dream%27s+on+Me,This Time the Dream's on Me,"Harry Connick, Jr."
/lyric/3069073/Harry+Connick%2C+Jr./With+Imagination,With Imagination,"Harry Connick, Jr."
/lyric/2869431/Harry+Connick%2C+Jr./%28It+Must%27ve+Been+Ol%27%29+Santa+Claus,(It Must've Been Ol') Santa Claus,"Harry Connick, Jr."
/lyric/2869432/Harry+Connick%2C+Jr./Ave+Maria,Ave Maria,"Harry Connick, Jr."
/lyric/2869433/Harry+Connick%2C+Jr./Christmas+Dreaming,Christmas Dreaming,"Harry Connick, Jr."
/lyric/2869435/Harry+Connick%2C+Jr./Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,"Harry Connick, Jr."
/lyric/2869436/Harry+Connick%2C+Jr./O+Holy+Night,O Holy Night,"Harry Connick, Jr."
/lyric/2869437/Harry+Connick%2C+Jr./Rudolph+the+Red-Nosed+Reindeer,Rudolph the Red-Nosed Reindeer,"Harry Connick, Jr."
/lyric/2869440/Harry+Connick%2C+Jr./What+Child+Is+This%3F,What Child Is This?,"Harry Connick, Jr."
/lyric/3069268/Harry+Connick%2C+Jr./Auld+Lang+Syne,Auld Lang Syne,"Harry Connick, Jr."
/lyric/3069261/Harry+Connick%2C+Jr./I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,"Harry Connick, Jr."
/lyric/3069264/Harry+Connick%2C+Jr./Parade+of+the+Wooden+Soldiers,Parade of the Wooden Soldiers,"Harry Connick, Jr."
/lyric/8937232/Harry+Connick%2C+Jr./He+Is+They+Are,He Is They Are,"Harry Connick, Jr."
/lyric/2008656/Harry+Connick%2C+Jr./%28I+Could+Only%29+Whisper+Your+Name,(I Could Only) Whisper Your Name,"Harry Connick, Jr."
/lyric/2008654/Harry+Connick%2C+Jr./Between+Us,Between Us,"Harry Connick, Jr."
/lyric/2008665/Harry+Connick%2C+Jr./Booker,Booker,"Harry Connick, Jr."
/lyric/2008657/Harry+Connick%2C+Jr./Follow+the+Music,Follow the Music,"Harry Connick, Jr."
/lyric/2008663/Harry+Connick%2C+Jr./Follow+the+Music+Further,Follow the Music Further,"Harry Connick, Jr."
/lyric/2537932/Harry+Connick%2C+Jr./Here+Comes+the+Big+Parade,Here Comes the Big Parade,"Harry Connick, Jr."
