Url,Song,Band
/lyric/6127686/James+Brown/Get+Up+%28I+Feel+Like+Being+A%29+Sex+Machine+%5BReadymade+Jazz+Defector%5D,Get Up (I Feel Like Being A) Sex Machine [Readymade Jazz Defector],James Brown
/lyric/6127696/James+Brown/Prisoner+of+Love+%5BDJ+Non+Mix%5D,Prisoner of Love [DJ Non Mix],James Brown
/lyric/6922790/James+Brown/I+Feel+Good+%28I+Got+You%29,I Feel Good (I Got You),James Brown
/lyric/12643/James+Brown/Hot+Pants,Hot Pants,James Brown
/lyric/12634/James+Brown/Say+It+Loud+%28I%27m+Black+and+I%27m+Proud%29,Say It Loud (I'm Black and I'm Proud),James Brown
/lyric/12648/James+Brown/There+Was+a+Time,There Was a Time,James Brown
/lyric/12638/James+Brown/Try+Me,Try Me,James Brown
/lyric/5721389/James+Brown/Baby+%28You%27ve+Got+What+It+Takes%29,Baby (You've Got What It Takes),James Brown
/lyric/18457942/James+Brown/Get+on+the+Good+Foot+%28Video%29,Get on the Good Foot (Video),James Brown
/lyric/18448655/James+Brown/Try+Me+%28Video%29,Try Me (Video),James Brown
/lyric/12719930/James+Brown/%28Give+It+Up%29+Turn+It+Loose,(Give It Up) Turn It Loose,James Brown
/lyric/23789417/James+Brown/Soul+Power%2C+Pt.+1,"Soul Power, Pt. 1",James Brown
/lyric/6532211/James+Brown/Get+It+Together%2C+Pt.+1,"Get It Together, Pt. 1",James Brown
/lyric/6532222/James+Brown/It%27s+a+New+Day%2C+Pt.+1,"It's a New Day, Pt. 1",James Brown
/lyric/6532224/James+Brown/Super+Bad%2C+Pt.+1,"Super Bad, Pt. 1",James Brown
/lyric/25367845/James+Brown/Funky+President+%28People%27s+Bad%29,Funky President (People's Bad),James Brown
/lyric/6982305/James+Brown/Goodbye+My+Love,Goodbye My Love,James Brown
/lyric/6982301/James+Brown/I+Got+the+Feeling,I Got the Feeling,James Brown
/lyric/6982306/James+Brown/Mother+Popcorn+%28You+Got+to+Have+a+Mother+for+Me%29,Mother Popcorn (You Got to Have a Mother for Me),James Brown
/lyric/6982304/James+Brown/Say+It+Loud%2C+I%27m+Black+and+I%27m+Proud,"Say It Loud, I'm Black and I'm Proud",James Brown
/lyric/7374174/James+Brown/Sex+Machine,Sex Machine,James Brown
/lyric/5271768/James+Brown/Funky+Drummer+%5B%2A%5D,Funky Drummer [*],James Brown
/lyric/7097306/James+Brown/Cold+Sweat,Cold Sweat,James Brown
artist/The%20J.B.%27s/89579,The J.B.'s,James Brown
/lyric/8266553/James+Brown/Escape-Ism%2C+Pts.+1-2,"Escape-Ism, Pts. 1-2",James Brown
/lyric/8266551/James+Brown/Mind+Power,Mind Power,James Brown
/lyric/8266543/James+Brown/My+Thang+%5BUndubbed+Mix%5D,My Thang [Undubbed Mix],James Brown
/lyric/8112475/James+Brown/Please+Please+Please+%5BDVD%5D,Please Please Please [DVD],James Brown
/lyric/1759534/James+Brown/The+Christmas+Song,The Christmas Song,James Brown
/lyric/1759533/James+Brown/Let%27s+Make+Christmas+Mean+Something+This+Year,Let's Make Christmas Mean Something This Year,James Brown
/lyric/1759538/James+Brown/Please+Come+Home+for+Christmas,Please Come Home for Christmas,James Brown
/lyric/1759531/James+Brown/Soulful+Christmas,Soulful Christmas,James Brown
/lyric/8195364/James+Brown/Papas+Got+a+Brand+New+Bag,Papas Got a Brand New Bag,James Brown
/lyric/9770386/James+Brown/Cold+Sweat+%5B%2A%5D,Cold Sweat [*],James Brown
artist/Wilson%20Pickett/5142,Wilson Pickett,James Brown
/lyric/9770395/James+Brown/Do+Right+Woman%2C+Do+Right+Man+%5B%2A%5D,"Do Right Woman, Do Right Man [*]",James Brown
artist/Aretha%20Franklin/4305,Aretha Franklin,James Brown
/lyric/9770380/James+Brown/Do+Right+Woman%2C+Do+Right+Man+%5BDVD%5D,"Do Right Woman, Do Right Man [DVD]",James Brown
artist/Aretha%20Franklin/4305,Aretha Franklin,James Brown
/lyric/9770391/James+Brown/I+Feel+Good+%5B%2A%5D,I Feel Good [*],James Brown
artist/Robert%20Palmer/5096,Robert Palmer,James Brown
/lyric/9770376/James+Brown/I+Feel+Good+%5BDVD%5D,I Feel Good [DVD],James Brown
artist/Robert%20Palmer/5096,Robert Palmer,James Brown
/lyric/9770375/James+Brown/I%27ll+Go+Crazy+%5BDVD%5D,I'll Go Crazy [DVD],James Brown
artist/Joe%20Cocker/3931,Joe Cocker,James Brown
/lyric/9770393/James+Brown/Try+Me+%5B%2A%5D,Try Me [*],James Brown
artist/Robert%20Palmer/5096,Robert Palmer,James Brown
/lyric/9072958/James+Brown/I+Got+the+Feelin%27+%5BDVD%5D,I Got the Feelin' [DVD],James Brown
/lyric/8376658/James+Brown/Do+Right+Woman%2C+Do+Right+Man,"Do Right Woman, Do Right Man",James Brown
artist/Aretha%20Franklin/4305,Aretha Franklin,James Brown
/lyric/8376655/James+Brown/Out+of+Sight+%28Reprise%29,Out of Sight (Reprise),James Brown
artist/Robert%20Palmer/5096,Robert Palmer,James Brown
/lyric/8250726/James+Brown/Give+It+Up+or+Turn+It+a+Loose,Give It Up or Turn It a Loose,James Brown
/lyric/8970898/James+Brown/Give+It+Up+or+Turnit+a+Loose+%5BLive%5D,Give It Up or Turnit a Loose [Live],James Brown
/lyric/9850056/James+Brown/A+Message+to+Michael,A Message to Michael,James Brown
/lyric/9850047/James+Brown/Oh+Baby+Don%27t+You+Weep,Oh Baby Don't You Weep,James Brown
/lyric/9838103/James+Brown/I+Feel+That+Old+Feeling+Coming+On,I Feel That Old Feeling Coming On,James Brown
/lyric/9838122/James+Brown/Three+Hearts+in+a+Triangle,Three Hearts in a Triangle,James Brown
/lyric/9841004/James+Brown/Let%27s+Go+Get+Stoned,Let's Go Get Stoned,James Brown
/lyric/9840996/James+Brown/Love+Don%27t+Love+Nobody,Love Don't Love Nobody,James Brown
/lyric/8109379/James+Brown/Cold+Sweat+%5BDVD%5D,Cold Sweat [DVD],James Brown
/lyric/8109377/James+Brown/Georgia+on+My+Mind+%5BDVD%5D,Georgia on My Mind [DVD],James Brown
/lyric/8109383/James+Brown/Please%2C+Please%2C+Please+%5BDVD%5D,"Please, Please, Please [DVD]",James Brown
/lyric/8109373/James+Brown/Try+Me+%5BDVD%5D,Try Me [DVD],James Brown
/lyric/12770610/James+Brown/Try+Me+%5B%23%5D%5BDemo+Version%5D,Try Me [#][Demo Version],James Brown
/lyric/14577265/James+Brown/My+Thang+%5BSingle+Version%5D,My Thang [Single Version],James Brown
/lyric/12630134/James+Brown/I+Got+You%2C+I+Feel+Good,"I Got You, I Feel Good",James Brown
/lyric/15222429/James+Brown/Prisoner+of+Love+%5BDVD%5D,Prisoner of Love [DVD],James Brown
/lyric/12356190/James+Brown/Please%2C+Please%2C+Please+%5BMedley%5D,"Please, Please, Please [Medley]",James Brown
/lyric/12177057/James+Brown/Body+Heat+%5BDVD%5D,Body Heat [DVD],James Brown
/lyric/20273859/James+Brown/Turn+Me+Loose+I%27m+Dr+Feelgood,Turn Me Loose I'm Dr Feelgood,James Brown
/lyric/19610778/James+Brown/I+Got+the+Feelin%27+%5BSingle+Version%5D,I Got the Feelin' [Single Version],James Brown
/lyric/12796079/James+Brown/Get+Up+%28I+Feel+Like+Being+a+Sex+Machine+Pt.+1%29,Get Up (I Feel Like Being a Sex Machine Pt. 1),James Brown
/lyric/15174139/James+Brown/Ain%27t+That+a+Groove+%5BSingle+Edit%5D,Ain't That a Groove [Single Edit],James Brown
/lyric/15174122/James+Brown/It%27s+a+Man%27s+World+%5BMono+Version%5D,It's a Man's World [Mono Version],James Brown
/lyric/27734815/James+Brown/Think+%5B1964%2FLive+at+the+Apollo%5D+%5BSingle+Version%5D,Think [1964/Live at the Apollo] [Single Version],James Brown
artist/James%20Brown%20%26%20His%20Famous%20Flames/197079,James Brown & His Famous Flames,James Brown
artist/The%20James%20Brown%20Band/545662,The James Brown Band,James Brown
/lyric/27734801/James+Brown/Try+Me+%5BSingle+Version%5D,Try Me [Single Version],James Brown
artist/James%20Brown%20%26%20His%20Famous%20Flames/197079,James Brown & His Famous Flames,James Brown
/lyric/27734814/James+Brown/Try+Me+%5BStrings+Version%5D,Try Me [Strings Version],James Brown
artist/James%20Brown%20%26%20His%20Famous%20Flames/197079,James Brown & His Famous Flames,James Brown
/lyric/12368293/James+Brown/Don%27t+Be+a+Drop+Out,Don't Be a Drop Out,James Brown
/lyric/12368312/James+Brown/I+Loves+You+Porgy,I Loves You Porgy,James Brown
/lyric/12368316/James+Brown/It+Won%27t+Be+Me,It Won't Be Me,James Brown
/lyric/12368284/James+Brown/New+Breed+%28The+Boo-Ga-Loo%29%2C+Pt.+1,"New Breed (The Boo-Ga-Loo), Pt. 1",James Brown
/lyric/12368304/James+Brown/Nobody+Knows,Nobody Knows,James Brown
/lyric/12368296/James+Brown/Our+Day+Will+Come,Our Day Will Come,James Brown
/lyric/12368313/James+Brown/Yours+and+Mine,Yours and Mine,James Brown
/lyric/19179311/James+Brown/Papa%27s+Got+a+Brand+New+Bag+%28Part1%29,Papa's Got a Brand New Bag (Part1),James Brown
/lyric/13907597/James+Brown/I+Guess+I%27ll+Have+to+Cry%2C+Cry%2C+Cry+%5BAlternate+Take%5D,"I Guess I'll Have to Cry, Cry, Cry [Alternate Take]",James Brown
/lyric/13907612/James+Brown/Little+Green+Apples,Little Green Apples,James Brown
artist/Pee%20Wee%20Ellis/10501,Pee Wee Ellis,James Brown
artist/The%20James%20Brown%20Band/545662,The James Brown Band,James Brown
/lyric/27734860/James+Brown/Santa+Claus+Goes+Straight+to+the+Ghetto,Santa Claus Goes Straight to the Ghetto,James Brown
/lyric/15492632/James+Brown/Let+It+Be+Me,Let It Be Me,James Brown
/lyric/15492617/James+Brown/Sometime,Sometime,James Brown
/lyric/27007836/James+Brown/World%2C+Pt.+2,"World, Pt. 2",James Brown
/lyric/16695681/James+Brown/I+Cried+%5BSingle+Version%5D,I Cried [Single Version],James Brown
/lyric/18470077/James+Brown/Doing+It+To+Death+%5BSingle+Edit%5D,Doing It To Death [Single Edit],James Brown
artist/The%20J.B.%27s/89579,The J.B.'s,James Brown
artist/Fred%20Wesley/137093,Fred Wesley,James Brown
artist/Fred%20Wesley%20%26%20the%20J.B.%27s/196805,Fred Wesley & the J.B.'s,James Brown
/lyric/18470082/James+Brown/Mama%27s+Dead+%5BSoundtrack%2FBlack+Caesar%5D,Mama's Dead [Soundtrack/Black Caesar],James Brown
/lyric/18470086/James+Brown/What+My+Baby+Needs+Now+is+a+Little+More+Lovin%27+%5BSingle+Version%5D,What My Baby Needs Now is a Little More Lovin' [Single Version],James Brown
artist/Lyn%20Collins/65772,Lyn Collins,James Brown
/lyric/26970804/James+Brown/This+Guy%3A+This+Girl%27s+in+Love,This Guy: This Girl's in Love,James Brown
artist/Lyn%20Collins/65772,Lyn Collins,James Brown
/lyric/18676356/James+Brown/Living+in+America+%5BLive%5D,Living in America [Live],James Brown
/lyric/22097181/James+Brown/You+Know+It,You Know It,James Brown
/lyric/20909473/James+Brown/Funky+President+%28People+It%27s+Bad%29+%5BVersion%5D,Funky President (People It's Bad) [Version],James Brown
/lyric/20909481/James+Brown/My+Thang+%5BVersion%5D,My Thang [Version],James Brown
/lyric/26945841/James+Brown/Rock+Me+Again+%26+Again+%26+Again+%26+Again+%26+Again+%26+Again+%5B6+Times%5D,Rock Me Again & Again & Again & Again & Again & Again [6 Times],James Brown
artist/Lyn%20Collins/65772,Lyn Collins,James Brown
/lyric/22919142/James+Brown/Release+the+Pressure,Release the Pressure,James Brown
/lyric/31059710/James+Brown/Think+%5BLive%5D,Think [Live],James Brown
/lyric/31565415/James+Brown/Get+Up%2C+Get+Into+It%2C+Get+Involved%2C+Pt.+1+%26+2,"Get Up, Get Into It, Get Involved, Pt. 1 & 2",James Brown
/lyric/31565437/James+Brown/It%27s+a+Man%27s+Man%27s+Man%27s+World+%5BLive+At+Bell+Auditorium%2C+Augusta%2C+GA%2F19,"It's a Man's Man's Man's World [Live At Bell Auditorium, Augusta, GA/19",James Brown
/lyric/31565433/James+Brown/Try+Me+%5BLive+At+the+Apollo+Theater%2F1971%5D,Try Me [Live At the Apollo Theater/1971],James Brown
/lyric/31479576/James+Brown/I+Can%27t+Stand+Myself+%28Ahen+You+Touch+Me%29,I Can't Stand Myself (Ahen You Touch Me),James Brown
/lyric/11029316/James+Brown/All+the+Way,All the Way,James Brown
/lyric/2348372/James+Burton/Spanish+Eyes,Spanish Eyes,James Burton
artist/Ralph%20Mooney/107010,Ralph Mooney,James Burton
/lyric/27126045/James+Burton/Susie-Q,Susie-Q,James Burton
/lyric/4715907/James+Burton/Fire+and+Rain,Fire and Rain,James Burton
/lyric/4715912/James+Burton/Mystery+Train,Mystery Train,James Burton
/lyric/4715905/James+Burton/Polk+Salad+Annie,Polk Salad Annie,James Burton
/lyric/2172702/James+Campbell/Come+Sunday,Come Sunday,James Campbell
/lyric/4064793/Gene+DiNovi/Anyone+Can+Whistle,Anyone Can Whistle,James Campbell
artist/Gene%20DiNovi/70785,Gene DiNovi,James Campbell
artist/Dave%20Young/164901,Dave Young,James Campbell
/lyric/4064798/Gene+DiNovi/Last+Night+When+We+Were+Young,Last Night When We Were Young,James Campbell
artist/Gene%20DiNovi/70785,Gene DiNovi,James Campbell
artist/Dave%20Young/164901,Dave Young,James Campbell
/lyric/4064789/Gene+DiNovi/Stardust,Stardust,James Campbell
artist/Gene%20DiNovi/70785,Gene DiNovi,James Campbell
artist/Dave%20Young/164901,Dave Young,James Campbell
/lyric/4064790/Gene+DiNovi/Tune+for+Andy,Tune for Andy,James Campbell
artist/Gene%20DiNovi/70785,Gene DiNovi,James Campbell
artist/Dave%20Young/164901,Dave Young,James Campbell
/lyric/1998804/James+Carr/The+Dark+End+of+the+Street,The Dark End of the Street,James Carr
/lyric/1998799/James+Carr/Love+Attack,Love Attack,James Carr
/lyric/1998798/James+Carr/Pouring+Water+on+a+Drowning+Man,Pouring Water on a Drowning Man,James Carr
/lyric/1998803/James+Carr/These+Ain%27t+Raindrops,These Ain't Raindrops,James Carr
/lyric/1998809/James+Carr/You%27ve+Got+My+Mind+Messed+Up,You've Got My Mind Messed Up,James Carr
/lyric/5728726/James+Carr/Sock+It+to+Me+--+Baby%21+%5B%2A%5D,Sock It to Me -- Baby! [*],James Carr
/lyric/5239700/James+Carr/Freedom+Train,Freedom Train,James Carr
/lyric/5239721/James+Carr/Gonna+Send+You+Back+to+Georgia,Gonna Send You Back to Georgia,James Carr
/lyric/5239706/James+Carr/I%27m+a+Fool+for+You,I'm a Fool for You,James Carr
/lyric/5239699/James+Carr/Life+Turned+Her+That+Way,Life Turned Her That Way,James Carr
/lyric/5239698/James+Carr/A+Man+Needs+a+Woman,A Man Needs a Woman,James Carr
/lyric/5239703/James+Carr/That%27s+the+Way+Love+Turned+Out+for+Me,That's the Way Love Turned Out for Me,James Carr
/lyric/5239704/James+Carr/To+Love+Somebody,To Love Somebody,James Carr
/lyric/7058255/James+Carr/I+Can%27t+Help+Myself+%28Sugar+Pie%2C+Honey+Bunch%29,"I Can't Help Myself (Sugar Pie, Honey Bunch)",James Carr
artist/Barbara%20Perry/1049412,Barbara Perry,James Carr
/lyric/2411443/James+Carter/Caravan,Caravan,James Carter
/lyric/2411446/James+Carter/Sophisticated+Lady,Sophisticated Lady,James Carter
/lyric/2016312/James+Carter/%27Round+Midnight,'Round Midnight,James Carter
/lyric/1324180/Harry+%22Sweets%22+Edison/Centerpiece,Centerpiece,James Carter
artist/Harry%20%22Sweets%22%20Edison/6443,"Harry ""Sweets"" Edison",James Carter
/lyric/3643854/James+Carter/I%27ll+Never+Be+the+Same,I'll Never Be the Same,James Carter
/lyric/6521676/James+Carter/More+Than+You+Know,More Than You Know,James Carter
/lyric/914091/James+Chance/I+Got+You+%28I+Feel+Good%29,I Got You (I Feel Good),James Chance
/lyric/914092/James+Chance/That+Old+Black+Magic,That Old Black Magic,James Chance
/lyric/6090301/James+Chance/My+Infatuation,My Infatuation,James Chance
/lyric/6090307/James+Chance/Twice+Removed,Twice Removed,James Chance
/lyric/3999776/James+Chirillo/Can%27t+We+Be+Friends%3F,Can't We Be Friends?,James Chirillo
/lyric/3999770/James+Chirillo/I+Love+You%2C+Samantha,"I Love You, Samantha",James Chirillo
/lyric/3999779/James+Chirillo/I%27m+Always+Chasing+Rainbows,I'm Always Chasing Rainbows,James Chirillo
/lyric/3999769/James+Chirillo/When+Lights+Are+Low,When Lights Are Low,James Chirillo
/lyric/28812349/James+Christian/Freedom,Freedom,James Christian
artist/Groove%20Control/277714,Groove Control,James Christian
/lyric/28812348/James+Christian/Take+Me+Higher,Take Me Higher,James Christian
artist/Bass%20Bin/2011733,Bass Bin,James Christian
/lyric/28812342/James+Christian/Taro,Taro,James Christian
artist/Cypher/369647,Cypher,James Christian
/lyric/7550471/James+Christian/After+The+Love+Has+Gone,After The Love Has Gone,James Christian
/lyric/3142328/James+Clay/Body+and+Soul,Body and Soul,James Clay
/lyric/3142324/James+Clay/I+Let+a+Song+Go+Out+of+My+Heart,I Let a Song Go Out of My Heart,James Clay
/lyric/1172753/James+Cleveland/I+Don%27t+Feel+No+Ways+Tired,I Don't Feel No Ways Tired,James Cleveland
/lyric/1172750/James+Cleveland/Jesus+Is+the+Best+Thing,Jesus Is the Best Thing,James Cleveland
/lyric/1172756/James+Cleveland/The+Lord+Is+My+Light,The Lord Is My Light,James Cleveland
/lyric/1172760/James+Cleveland/Peace+Be+Still,Peace Be Still,James Cleveland
/lyric/1152360/James+Cleveland/Lord+Do+It,Lord Do It,James Cleveland
/lyric/1152367/James+Cleveland/Something%27s+Got+a+Hold+on+Me,Something's Got a Hold on Me,James Cleveland
/lyric/14239817/James+Coston/St.+Louis+Blues,St. Louis Blues,James Coston
/lyric/34352/James+Cotton/Fever,Fever,James Cotton
/lyric/34329/James+Cotton/Help+Me,Help Me,James Cotton
/lyric/34322/James+Cotton/Rocket+88,Rocket 88,James Cotton
/lyric/6384356/James+Cotton/Got+My+Mojo+Workin%27,Got My Mojo Workin',James Cotton
/lyric/9958626/James+Cotton/There%27s+Something+on+Your+Mind,There's Something on Your Mind,James Cotton
/lyric/1182327/James+Cotton/Baby+Please,Baby Please,James Cotton
/lyric/2292359/James+Cotton/Black+Night,Black Night,James Cotton
/lyric/2292362/James+Cotton/Certified,Certified,James Cotton
/lyric/2292355/James+Cotton/Hungry+Country+Girl,Hungry Country Girl,James Cotton
/lyric/911955/James+Cotton/Knock+on+Wood,Knock on Wood,James Cotton
/lyric/911949/James+Cotton/Something+on+Your+Mind,Something on Your Mind,James Cotton
/lyric/2053025/James+Cotton/Dealing+With+the+Devil,Dealing With the Devil,James Cotton
/lyric/2053029/James+Cotton/Worried+Life+Blues,Worried Life Blues,James Cotton
/lyric/2837712/James+Cotton/Got+to+Get+You+off+My+Mind,Got to Get You off My Mind,James Cotton
/lyric/2837714/James+Cotton/Next+Time+You+See+Me,Next Time You See Me,James Cotton
/lyric/4514209/James+Cotton/How+Sweet+It+Is+%28To+Be+Loved+by+You%29,How Sweet It Is (To Be Loved by You),James Cotton
/lyric/4514206/James+Cotton/Mystery+Train,Mystery Train,James Cotton
/lyric/7017266/James+Cotton/I+Almost+Lost+My+Mind,I Almost Lost My Mind,James Cotton
/lyric/10601499/James+Cotton/Love+Me+or+Leave+Me,Love Me or Leave Me,James Cotton
/lyric/31629380/James+Cotton/The+Blues+Had+a+Baby+and+They+Named+It+Rock+%27N%27+Roll,The Blues Had a Baby and They Named It Rock 'N' Roll,James Cotton
artist/Johnny%20Winter/5853,Johnny Winter,James Cotton
artist/Muddy%20Waters/108085,Muddy Waters,James Cotton
/lyric/31678492/James+Cotton/Deep+Down+In+Florida,Deep Down In Florida,James Cotton
artist/Johnny%20Winter/5853,Johnny Winter,James Cotton
artist/Muddy%20Waters/108085,Muddy Waters,James Cotton
/lyric/31678484/James+Cotton/Mannish+Boy,Mannish Boy,James Cotton
artist/Johnny%20Winter/5853,Johnny Winter,James Cotton
artist/Muddy%20Waters/108085,Muddy Waters,James Cotton
/lyric/26130785/James+Cottriall/By+Your+Side,By Your Side,James Cottriall
/lyric/26130779/James+Cottriall/Forever,Forever,James Cottriall
/lyric/26130786/James+Cottriall/Keep+On+Trying,Keep On Trying,James Cottriall
/lyric/26130784/James+Cottriall/Smile,Smile,James Cottriall
/lyric/26130787/James+Cottriall/Stand+Up,Stand Up,James Cottriall
/lyric/6436975/James+Crouch/Before+You+Accuse+Me,Before You Accuse Me,James Crouch
/lyric/14226531/Salter%2C+Courtney/Let%27s+Go,Let's Go,James Daniels
artist/Salter%2C%20Courtney/0,"Salter, Courtney",James Daniels
/lyric/2325360/James+Dapogny/Caravan,Caravan,James Dapogny
/lyric/2325361/James+Dapogny/St.+James+Infirmary,St. James Infirmary,James Dapogny
/lyric/6994483/James+Darren/P.S.+I+Love+You,P.S. I Love You,James Darren
/lyric/7706597/James+Darren/Born+Free+%5BFrom+Born+Free%5D,Born Free [From Born Free],James Darren
/lyric/7706591/James+Darren/Georgy+Girl+%5BFrom+Georgy+Girl,Georgy Girl [From Georgy Girl,James Darren
/lyric/7706593/James+Darren/My+Cup+Runneth+Over,My Cup Runneth Over,James Darren
/lyric/7706600/James+Darren/Sunny,Sunny,James Darren
/lyric/1326203/James+Darren/All,All,James Darren
/lyric/1326188/James+Darren/Angel+Face,Angel Face,James Darren
/lyric/1326190/James+Darren/Because+They%27re+Young,Because They're Young,James Darren
/lyric/1326187/James+Darren/Gidget,Gidget,James Darren
/lyric/1326197/James+Darren/Hail+to+the+Conquering+Hero,Hail to the Conquering Hero,James Darren
/lyric/1326189/James+Darren/I+Ain%27t+Sharin%27+Sharon,I Ain't Sharin' Sharon,James Darren
/lyric/1326195/James+Darren/Mary%27s+Little+Lamb,Mary's Little Lamb,James Darren
/lyric/1326198/James+Darren/Pin+a+Medal+on+Joey,Pin a Medal on Joey,James Darren
/lyric/1326200/James+Darren/Put+on+a+Happy+Face,Put on a Happy Face,James Darren
artist/Shelley%20Fabares/24304,Shelley Fabares,James Darren
artist/Paul%20Petersen/24715,Paul Petersen,James Darren
/lyric/1326199/James+Darren/They+Should+Have+Given+You+the+Oscar,They Should Have Given You the Oscar,James Darren
/lyric/1826668/James+Darren/Too+Young+to+Go+Steady,Too Young to Go Steady,James Darren
/lyric/4156324/James+Darren/All+the+Way,All the Way,James Darren
/lyric/4156321/James+Darren/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,James Darren
/lyric/4156322/James+Darren/Come+Fly+With+Me,Come Fly With Me,James Darren
/lyric/4156334/James+Darren/Dancing+in+the+Dark,Dancing in the Dark,James Darren
/lyric/4156332/James+Darren/Here%27s+to+the+Losers,Here's to the Losers,James Darren
/lyric/4156336/James+Darren/I%27ll+Be+Seeing+You,I'll Be Seeing You,James Darren
/lyric/4156326/James+Darren/I%27ve+Got+the+World+on+a+String,I've Got the World on a String,James Darren
/lyric/4156330/James+Darren/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,James Darren
/lyric/4156325/James+Darren/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,James Darren
/lyric/4156329/James+Darren/Just+in+Time,Just in Time,James Darren
/lyric/4156335/James+Darren/Night+and+Day,Night and Day,James Darren
/lyric/4156337/James+Darren/Satin+Doll,Satin Doll,James Darren
/lyric/4156328/James+Darren/Sophisticated+Lady,Sophisticated Lady,James Darren
/lyric/4156323/James+Darren/That+Old+Black+Magic,That Old Black Magic,James Darren
/lyric/4156331/James+Darren/The+Way+You+Look+Tonight,The Way You Look Tonight,James Darren
/lyric/4156333/James+Darren/You%27re+Nobody+%27Til+Somebody+Loves+You,You're Nobody 'Til Somebody Loves You,James Darren
/lyric/4940876/James+Darren/Blame+It+on+My+Youth,Blame It on My Youth,James Darren
/lyric/4940880/James+Darren/The+Boulevard+of+Broken+Dreams,The Boulevard of Broken Dreams,James Darren
/lyric/4940873/James+Darren/Can%27t+Take+My+Eyes+off+of+You,Can't Take My Eyes off of You,James Darren
artist/David%20Campbell/585403,David Campbell,James Darren
/lyric/4940884/James+Darren/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,James Darren
/lyric/4940878/James+Darren/Good+Life,Good Life,James Darren
/lyric/4940882/James+Darren/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,James Darren
/lyric/4940879/James+Darren/I%27m+a+Fool+to+Want+You,I'm a Fool to Want You,James Darren
/lyric/4940871/James+Darren/Just+One+of+Those+Things,Just One of Those Things,James Darren
/lyric/4940883/James+Darren/My+Old+Flame,My Old Flame,James Darren
/lyric/4940874/James+Darren/A+Nightingale+Sang+in+Berkeley+Square,A Nightingale Sang in Berkeley Square,James Darren
/lyric/4940881/James+Darren/Our+Day+Will+Come,Our Day Will Come,James Darren
/lyric/6860509/James+Darren/Does+Your+Heart+Beat+for+Me%3F,Does Your Heart Beat for Me?,James Darren
/lyric/6860507/James+Darren/Emaline,Emaline,James Darren
/lyric/6860504/James+Darren/Sweet+Lorraine,Sweet Lorraine,James Darren
/lyric/6860514/James+Darren/Too+Young,Too Young,James Darren
/lyric/6860515/James+Darren/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,James Darren
/lyric/6860518/James+Darren/Young+at+Heart,Young at Heart,James Darren
/lyric/6829418/James+Darren/How+Sweet+You+Are,How Sweet You Are,James Darren
/lyric/6829401/James+Darren/Until+the+Real+Thing+Comes+Along,Until the Real Thing Comes Along,James Darren
/lyric/31859079/James+David+Carter/Nobody+Knows+%5BThe+Voice+Performance%5D,Nobody Knows [The Voice Performance],James David Carter
/lyric/7978905/James+Davis/Ghost,Ghost,James Davis
/lyric/7978910/James+Davis/Tonight,Tonight,James Davis
/lyric/9058718/James+Dean+Bradfield/Bad+Boys+and+Painkillers,Bad Boys and Painkillers,James Dean Bradfield
/lyric/9058717/James+Dean+Bradfield/An+English+Gentleman,An English Gentleman,James Dean Bradfield
/lyric/9058719/James+Dean+Bradfield/On+Saturday+Morning+We+Will+Rule+the+World,On Saturday Morning We Will Rule the World,James Dean Bradfield
/lyric/9058720/James+Dean+Bradfield/Run+Romeo+Run,Run Romeo Run,James Dean Bradfield
/lyric/9058724/James+Dean+Bradfield/Say+Hello+to+the+Pope,Say Hello to the Pope,James Dean Bradfield
/lyric/9058721/James+Dean+Bradfield/Still+a+Long+Way+to+Go,Still a Long Way to Go,James Dean Bradfield
/lyric/9058716/James+Dean+Bradfield/That%27s+No+Way+to+Tell+a+Lie,That's No Way to Tell a Lie,James Dean Bradfield
/lyric/9058726/James+Dean+Bradfield/Which+Way+to+Kyffin,Which Way to Kyffin,James Dean Bradfield
/lyric/9058725/James+Dean+Bradfield/The+Wrong+Beginning,The Wrong Beginning,James Dean Bradfield
/lyric/4689804/James+Dower/Valentine,Valentine,James Dower
/lyric/33039196/James+Dupr%C3%A9/Hurt+Good,Hurt Good,James Dupré
/lyric/23808215/James+Durbin/Good+Riddance+%28Time+of+Your+Life%29,Good Riddance (Time of Your Life),James Durbin
/lyric/23808218/James+Durbin/Maybe+I%27m+Amazed,Maybe I'm Amazed,James Durbin
/lyric/23808217/James+Durbin/Uprising,Uprising,James Durbin
/lyric/23808216/James+Durbin/While+My+Guitar+Gently+Weeps,While My Guitar Gently Weeps,James Durbin
/lyric/23808219/James+Durbin/Will+You+Still+Love+Me+Tomorrow,Will You Still Love Me Tomorrow,James Durbin
/lyric/27712651/James+Durbin/Heavy+Metal,Heavy Metal,James Durbin
/lyric/24963803/James+Durbin/All+I+Want,All I Want,James Durbin
/lyric/24963799/James+Durbin/Deeper,Deeper,James Durbin
/lyric/24963806/James+Durbin/Everything+Burns,Everything Burns,James Durbin
