Url,Song,Band
/lyric/30866173/Phillip+Phillips/Don%27t+Trust+Me,Don't Trust Me,Phillip Phillips
/lyric/30866176/Phillip+Phillips/Face,Face,Phillip Phillips
/lyric/30866185/Phillip+Phillips/Fly,Fly,Phillip Phillips
/lyric/30866178/Phillip+Phillips/Fool+for+You,Fool for You,Phillip Phillips
/lyric/30866181/Phillip+Phillips/Lead+On,Lead On,Phillip Phillips
/lyric/30866175/Phillip+Phillips/Midnight+Sun,Midnight Sun,Phillip Phillips
/lyric/30866174/Phillip+Phillips/My+Boy,My Boy,Phillip Phillips
/lyric/30866179/Phillip+Phillips/Open+Your+Eyes,Open Your Eyes,Phillip Phillips
/lyric/30866183/Phillip+Phillips/Raging+Fire,Raging Fire,Phillip Phillips
/lyric/30866184/Phillip+Phillips/Searchlight,Searchlight,Phillip Phillips
/lyric/30866186/Phillip+Phillips/Thicket,Thicket,Phillip Phillips
/lyric/30866182/Phillip+Phillips/Trigger,Trigger,Phillip Phillips
/lyric/30866177/Phillip+Phillips/Unpack+Your+Heart,Unpack Your Heart,Phillip Phillips
/lyric/2823496/Phillip+Smith/I+Cover+the+Waterfront,I Cover the Waterfront,Phillip Smith
/lyric/3411169/Phillip+Strange/Over+the+Rainbow,Over the Rainbow,Phillip Strange
/lyric/8568542/Larry+Marshall/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Phillip Strange
artist/Larry%20Marshall/29947,Larry Marshall,Phillip Strange
/lyric/9996088/Phillip+Walker/Blackjack,Blackjack,Phillip Walker
/lyric/4363427/Phillips%2C+Craig+%26+Dean/Ain%27t+It+Just+Like+Love,Ain't It Just Like Love,"Phillips, Craig & Dean"
/lyric/4363425/Phillips%2C+Craig+%26+Dean/Ready+for+the+Rain,Ready for the Rain,"Phillips, Craig & Dean"
/lyric/4363419/Phillips%2C+Craig+%26+Dean/You+Don%27t+Have+the+Right,You Don't Have the Right,"Phillips, Craig & Dean"
/lyric/3241533/Phillips%2C+Craig+%26+Dean/Sleigh+Ride,Sleigh Ride,"Phillips, Craig & Dean"
/lyric/2370978/Phillips%2C+Craig+%26+Dean/Freedom+of+the+Sea,Freedom of the Sea,"Phillips, Craig & Dean"
artist/Randy%20Phillips/214230,Randy Phillips,"Phillips, Craig & Dean"
artist/Shawn%20Craig/524867,Shawn Craig,"Phillips, Craig & Dean"
artist/Dan%20Dean/2809367,Dan Dean,"Phillips, Craig & Dean"
/lyric/2370988/Phillips%2C+Craig+%26+Dean/This+Is+the+Life,This Is the Life,"Phillips, Craig & Dean"
artist/Randy%20Phillips/214230,Randy Phillips,"Phillips, Craig & Dean"
artist/Shawn%20Craig/524867,Shawn Craig,"Phillips, Craig & Dean"
artist/Dan%20Dean/2809367,Dan Dean,"Phillips, Craig & Dean"
/lyric/4410776/Phillips%2C+Craig+%26+Dean/Freedom%27s+Never+Free,Freedom's Never Free,"Phillips, Craig & Dean"
/lyric/4410783/Phillips%2C+Craig+%26+Dean/Table+of+Grace,Table of Grace,"Phillips, Craig & Dean"
/lyric/4410778/Phillips%2C+Craig+%26+Dean/When+God+Ran,When God Ran,"Phillips, Craig & Dean"
/lyric/4812619/Phillips%2C+Craig+%26+Dean/How+Great+You+Are,How Great You Are,"Phillips, Craig & Dean"
/lyric/4812621/Phillips%2C+Craig+%26+Dean/Your+Grace+Still+Amazes+Me,Your Grace Still Amazes Me,"Phillips, Craig & Dean"
/lyric/6035287/Phillips%2C+Craig+%26+Dean/Fall+Down,Fall Down,"Phillips, Craig & Dean"
/lyric/6035284/Phillips%2C+Craig+%26+Dean/Hallelujah+%28Your+Love+Is+Amazing%29,Hallelujah (Your Love Is Amazing),"Phillips, Craig & Dean"
/lyric/6035280/Phillips%2C+Craig+%26+Dean/My+Praise,My Praise,"Phillips, Craig & Dean"
/lyric/6035285/Phillips%2C+Craig+%26+Dean/Only+You,Only You,"Phillips, Craig & Dean"
/lyric/7247492/Phillips%2C+Craig+%26+Dean/You+Are+God+Alone,You Are God Alone,"Phillips, Craig & Dean"
/lyric/8672472/Phillips%2C+Craig+%26+Dean/This+Is+How+It+Feels+to+Be+Free,This Is How It Feels to Be Free,"Phillips, Craig & Dean"
/lyric/9138139/Phillips%2C+Craig+%26+Dean/Amazed,Amazed,"Phillips, Craig & Dean"
/lyric/9138141/Phillips%2C+Craig+%26+Dean/Because+of+That+Blood,Because of That Blood,"Phillips, Craig & Dean"
/lyric/9138137/Phillips%2C+Craig+%26+Dean/Top+of+My+Lungs,Top of My Lungs,"Phillips, Craig & Dean"
/lyric/17462705/Phillips%2C+Craig+%26+Dean/The+Distance,The Distance,"Phillips, Craig & Dean"
/lyric/17462703/Phillips%2C+Craig+%26+Dean/From+the+Inside+Out,From the Inside Out,"Phillips, Craig & Dean"
/lyric/17462710/Phillips%2C+Craig+%26+Dean/Great+Are+You+Lord,Great Are You Lord,"Phillips, Craig & Dean"
/lyric/17462709/Phillips%2C+Craig+%26+Dean/Let+God+Be+God,Let God Be God,"Phillips, Craig & Dean"
/lyric/17462704/Phillips%2C+Craig+%26+Dean/Revelation+Song,Revelation Song,"Phillips, Craig & Dean"
/lyric/25542791/Phillips%2C+Craig+%26+Dean/Great+and+Glorious,Great and Glorious,"Phillips, Craig & Dean"
/lyric/25542789/Phillips%2C+Craig+%26+Dean/Great+I+Am,Great I Am,"Phillips, Craig & Dean"
/lyric/25542784/Phillips%2C+Craig+%26+Dean/I+Choose+to+Believe,I Choose to Believe,"Phillips, Craig & Dean"
/lyric/25542790/Phillips%2C+Craig+%26+Dean/Our+God+Is+Here,Our God Is Here,"Phillips, Craig & Dean"
/lyric/25542787/Phillips%2C+Craig+%26+Dean/Speechless,Speechless,"Phillips, Craig & Dean"
/lyric/25542786/Phillips%2C+Craig+%26+Dean/Tell+Your+Heart+to+Beat+Again,Tell Your Heart to Beat Again,"Phillips, Craig & Dean"
/lyric/25542788/Phillips%2C+Craig+%26+Dean/When+the+Stars+Burn+Down+%28Blessing+and+Honor%29,When the Stars Burn Down (Blessing and Honor),"Phillips, Craig & Dean"
/lyric/31312892/Phillips%2C+Craig+%26+Dean/Jesus%2C+Only+Jesus,"Jesus, Only Jesus","Phillips, Craig & Dean"
/lyric/7266849/Philly+Cuzz/Marianne+%28All+Day%2C+All+Night+Marianne%29,"Marianne (All Day, All Night Marianne)",Philly Cuzz
/lyric/23451243/Philly+Joe+Jones/Carioca+%28El+Tambores%29,Carioca (El Tambores),Philly Joe Jones
/lyric/882138/Philly+Joe+Jones/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Philly Joe Jones
/lyric/1071405/Philly+Joe+Jones/Here%27s+That+Rainy+Day,Here's That Rainy Day,Philly Joe Jones
/lyric/4404734/Philly+Joe+Jones/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Philly Joe Jones
/lyric/4982116/Philly%27s+Most+Wanted/Cross+the+Border,Cross the Border,Philly's Most Wanted
/lyric/4982117/Pharrell+Williams/Dream+Car+%28Do+You+Wanna+Ride%29,Dream Car (Do You Wanna Ride),Philly's Most Wanted
artist/Pharrell%20Williams/281403,Pharrell Williams,Philly's Most Wanted
/lyric/4982121/Philly%27s+Most+Wanted/The+Game,The Game,Philly's Most Wanted
/lyric/4982114/Philly%27s+Most+Wanted/Ladies+Choice,Ladies Choice,Philly's Most Wanted
/lyric/4982113/Philly%27s+Most+Wanted/Philly+Celebrities,Philly Celebrities,Philly's Most Wanted
/lyric/4982112/Andre+Wilson/Please+Don%27t+Mind,Please Don't Mind,Philly's Most Wanted
artist/Andre%20Wilson/138767,Andre Wilson,Philly's Most Wanted
/lyric/4982108/Philly%27s+Most+Wanted/Radikal,Radikal,Philly's Most Wanted
/lyric/4982123/Clipse/Street+Tax,Street Tax,Philly's Most Wanted
artist/Clipse/371476,Clipse,Philly's Most Wanted
/lyric/4982110/Philly%27s+Most+Wanted/Suckas,Suckas,Philly's Most Wanted
/lyric/4982120/Philly%27s+Most+Wanted/Suckas%2C+Pt.+2+%28For+da+Gangsta%27s%29,"Suckas, Pt. 2 (For da Gangsta's)",Philly's Most Wanted
/lyric/4982119/Philly%27s+Most+Wanted/What+Makes+Me,What Makes Me,Philly's Most Wanted
/lyric/7056398/Philly%27s+Most+Wanted/Ring+the+Alarm,Ring the Alarm,Philly's Most Wanted
/lyric/3687549/Philmore/If+You+Only+Knew,If You Only Knew,Philmore
/lyric/3687547/Philmore/Livin%27+on+a+Prayer,Livin' on a Prayer,Philmore
/lyric/5772188/Philmore/Every+Moment,Every Moment,Philmore
/lyric/5772187/Philmore/Lucy,Lucy,Philmore
/lyric/23911895/Dr.+Doofenshmirtz/Brand+New+Best+Friend,Brand New Best Friend,Phineas and Ferb
artist/Dr.%20Doofenshmirtz/2080228,Dr. Doofenshmirtz,Phineas and Ferb
/lyric/23911888/Robbie+Wyckoff/Brand+New+Reality,Brand New Reality,Phineas and Ferb
artist/Robbie%20Wyckoff/1806626,Robbie Wyckoff,Phineas and Ferb
/lyric/23911884/Phineas+and+Ferb/Come+Home+Perry,Come Home Perry,Phineas and Ferb
artist/Candace/2244140,Candace,Phineas and Ferb
/lyric/23911898/Robbie+Wyckoff/Everything%27s+Better+with+Perry,Everything's Better with Perry,Phineas and Ferb
artist/Robbie%20Wyckoff/1806626,Robbie Wyckoff,Phineas and Ferb
/lyric/23911896/Phineas+and+Ferb/Hey+Ferb,Hey Ferb,Phineas and Ferb
/lyric/23911877/Slash/Kick+It+Up+a+Notch,Kick It Up a Notch,Phineas and Ferb
artist/Slash/125919,Slash,Phineas and Ferb
/lyric/23911885/Danny+Jacob/My+Ride+from+Outer+Space,My Ride from Outer Space,Phineas and Ferb
artist/Danny%20Jacob/89861,Danny Jacob,Phineas and Ferb
/lyric/23911897/Danny+Jacob/Perfect+Day,Perfect Day,Phineas and Ferb
artist/Danny%20Jacob/89861,Danny Jacob,Phineas and Ferb
/lyric/23911891/Randy+Crenshaw/Perry+the+Platypus+%5BExtended+Version%5D+%5BVersion%5D,Perry the Platypus [Extended Version] [Version],Phineas and Ferb
artist/Randy%20Crenshaw/67298,Randy Crenshaw,Phineas and Ferb
/lyric/23911880/Love+H%C3%A4ndel/Robot+Riot,Robot Riot,Phineas and Ferb
artist/Love%20H%C3%A4ndel/1554949,Love H채ndel,Phineas and Ferb
/lyric/23911892/Phineas+and+Ferb/Summer+%28Where+Do+We+Begin%3F%29,Summer (Where Do We Begin?),Phineas and Ferb
/lyric/23911890/Danny+Jacob/Takin%27+Care+of+Things+%5BVersion%5D,Takin' Care of Things [Version],Phineas and Ferb
artist/Danny%20Jacob/89861,Danny Jacob,Phineas and Ferb
artist/Dan%20Povenmire/1583672,Dan Povenmire,Phineas and Ferb
/lyric/23911887/Dr.+Doofenshmirtz/There%27s+a+Platypus+Controlling+Me,There's a Platypus Controlling Me,Phineas and Ferb
artist/Dr.%20Doofenshmirtz/2080228,Dr. Doofenshmirtz,Phineas and Ferb
/lyric/23911893/Phineas+and+Ferb/What%27cha+Doin%27%3F,What'cha Doin'?,Phineas and Ferb
/lyric/23911882/Carmen+Carter/When+You+Levitate,When You Levitate,Phineas and Ferb
artist/Carmen%20Carter/62829,Carmen Carter,Phineas and Ferb
/lyric/23911881/Danny+Jacob/You%27re+Not+Ferb,You're Not Ferb,Phineas and Ferb
artist/Danny%20Jacob/89861,Danny Jacob,Phineas and Ferb
/lyric/7919828/Phineas+Gage/And+I+Love+Her,And I Love Her,Phineas Gage
/lyric/1979850/Phineas+Newborn%2C+Jr./Stairway+to+the+Stars,Stairway to the Stars,"Phineas Newborn, Jr."
/lyric/2918081/Phineas+Newborn%2C+Jr./I%27m+Beginning+to+See+the+Light,I'm Beginning to See the Light,"Phineas Newborn, Jr."
/lyric/2918077/Phineas+Newborn%2C+Jr./The+More+I+See+You,The More I See You,"Phineas Newborn, Jr."
/lyric/2210937/Phineas+Newborn%2C+Jr./It%27s+You+or+No+One,It's You or No One,"Phineas Newborn, Jr."
/lyric/3232342/Dennis+Farnon/I%27m+Old+Fashioned+%5BTake+5%5D,I'm Old Fashioned [Take 5],"Phineas Newborn, Jr."
artist/Dennis%20Farnon/75164,Dennis Farnon,"Phineas Newborn, Jr."
/lyric/1894050/Phineas+Newborn%2C+Jr./Sweet+and+Lovely,Sweet and Lovely,"Phineas Newborn, Jr."
/lyric/1894058/Phineas+Newborn%2C+Jr./Ain%27t+Misbehavin%27,Ain't Misbehavin',"Phineas Newborn, Jr."
/lyric/1894081/Phineas+Newborn%2C+Jr./Prelude+to+a+Kiss,Prelude to a Kiss,"Phineas Newborn, Jr."
/lyric/3700080/Elvin+Jones/Tenderly,Tenderly,"Phineas Newborn, Jr."
artist/Elvin%20Jones/6844,Elvin Jones,"Phineas Newborn, Jr."
artist/Ray%20Brown/59833,Ray Brown,"Phineas Newborn, Jr."
/lyric/3105898/Phineas+Newborn%2C+Jr./Come+Sunday,Come Sunday,"Phineas Newborn, Jr."
/lyric/3051526/Phineas+Newborn%2C+Jr./Serenade+in+Blue%2F+Where+Is+the+Love,Serenade in Blue/ Where Is the Love,"Phineas Newborn, Jr."
/lyric/3232230/Phineas+Newborn%2C+Jr./You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,"Phineas Newborn, Jr."
/lyric/2133841/Phineas+Newborn%2C+Jr./Don%27t+Blame+Me,Don't Blame Me,"Phineas Newborn, Jr."
/lyric/2133850/Phineas+Newborn%2C+Jr./I%27ll+Remember+April,I'll Remember April,"Phineas Newborn, Jr."
/lyric/2133840/Phineas+Newborn%2C+Jr./Oh%2C+Lady+Be+Good,"Oh, Lady Be Good","Phineas Newborn, Jr."
/lyric/2133845/Phineas+Newborn%2C+Jr./On+Green+Dolphin+Street,On Green Dolphin Street,"Phineas Newborn, Jr."
/lyric/1894133/Phineas+Newborn%2C+Jr./Body+and+Soul,Body and Soul,"Phineas Newborn, Jr."
/lyric/1894137/Phineas+Newborn%2C+Jr./Bye+Bye+Blackbird,Bye Bye Blackbird,"Phineas Newborn, Jr."
/lyric/1894136/Phineas+Newborn%2C+Jr./Sophisticated+Lady,Sophisticated Lady,"Phineas Newborn, Jr."
/lyric/1894237/Phineas+Newborn%2C+Jr./Embraceable+You,Embraceable You,"Phineas Newborn, Jr."
/lyric/2639805/Phineas+Newborn%2C+Jr./Sweet+Lorraine,Sweet Lorraine,"Phineas Newborn, Jr."
/lyric/8805833/Phiona/Love+of+My+Life+%28You+Darling%29,Love of My Life (You Darling),Phiona
/lyric/8805831/Phiona/Lullaby+Love,Lullaby Love,Phiona
/lyric/8805832/Phiona/Lullaby+Love+Track,Lullaby Love Track,Phiona
/lyric/13967513/Phish/Low+Rider,Low Rider,Phish
/lyric/7261198/Phish/Alumni+Blues,Alumni Blues,Phish
/lyric/850270/Phish/Contact,Contact,Phish
/lyric/850267/Phish/David+Bowie,David Bowie,Phish
/lyric/850265/Phish/Dinner+and+a+Movie,Dinner and a Movie,Phish
/lyric/850260/Phish/Fee,Fee,Phish
/lyric/850264/Phish/Foam,Foam,Phish
/lyric/850263/Phish/Golgi+Apparatus,Golgi Apparatus,Phish
/lyric/850261/Phish/You+Enjoy+Myself,You Enjoy Myself,Phish
/lyric/918664/Phish/Catapult,Catapult,Phish
/lyric/918652/Phish/Cavern,Cavern,Phish
/lyric/918650/Phish/Llama,Llama,Phish
/lyric/918661/Phish/The+Mango+Song,The Mango Song,Phish
/lyric/918665/Phish/Tweezer+Reprise,Tweezer Reprise,Phish
/lyric/918649/Phish/Bouncing+Around+the+Room,Bouncing Around the Room,Phish
/lyric/918643/Phish/My+Sweet+One,My Sweet One,Phish
/lyric/918645/Phish/The+Oh+Kee+Pa+Ceremony,The Oh Kee Pa Ceremony,Phish
/lyric/918642/Phish/Reba,Reba,Phish
/lyric/918647/Phish/Run+Like+an+Antelope,Run Like an Antelope,Phish
/lyric/918644/Phish/Split+Open+and+Melt,Split Open and Melt,Phish
/lyric/918641/Phish/The+Squirming+Coil,The Squirming Coil,Phish
/lyric/395897/Phish/Divided+Sky,Divided Sky,Phish
/lyric/395895/Phish/Nicu,Nicu,Phish
/lyric/395902/Phish/Possum,Possum,Phish
/lyric/395891/Phish/Suzy+Greenberg,Suzy Greenberg,Phish
/lyric/2344621/Phish/All+Things+Reconsidered,All Things Reconsidered,Phish
/lyric/2344614/Phish/Lengthwise,Lengthwise,Phish
/lyric/2344616/Phish/Sparkle,Sparkle,Phish
/lyric/850275/Phish/Down+with+Disease,Down with Disease,Phish
/lyric/850276/Phish/If+I+Could,If I Could,Phish
/lyric/850281/Phish/Wolfman%27s+Brother,Wolfman's Brother,Phish
/lyric/2081364/Phish/Harry+Hood,Harry Hood,Phish
/lyric/28849512/Phish/Character+Zero,Character Zero,Phish
/lyric/1096607/Phish/Billy+Breathes,Billy Breathes,Phish
/lyric/1096598/Phish/Free,Free,Phish
/lyric/1096610/Phish/Prince+Caspian,Prince Caspian,Phish
/lyric/1726478/Phish/Cities,Cities,Phish
/lyric/1726485/Phish/Hello+My+Baby,Hello My Baby,Phish
/lyric/1726480/Phish/Jesus+Just+Left+Chicago,Jesus Just Left Chicago,Phish
/lyric/1726482/Phish/Mike%27s+Song,Mike's Song,Phish
/lyric/1726481/Phish/Weigh,Weigh,Phish
/lyric/2318021/Phish/Brian+and+Robert,Brian and Robert,Phish
/lyric/2318026/Phish/End+of+Session,End of Session,Phish
/lyric/2318013/Phish/Ghost,Ghost,Phish
/lyric/2318016/Phish/Guyute,Guyute,Phish
/lyric/2318019/Phish/Limb+by+Limb,Limb by Limb,Phish
/lyric/2318015/Phish/Meat,Meat,Phish
/lyric/2318018/Phish/Shafty,Shafty,Phish
/lyric/2318024/Phish/Wading+in+the+Velvet+Sea,Wading in the Velvet Sea,Phish
/lyric/2318022/Phish/Water+in+the+Sky,Water in the Sky,Phish
/lyric/3297430/Phish/Bold+as+Love,Bold as Love,Phish
/lyric/3297423/Phish/Boogie+on+Reggae+Woman,Boogie on Reggae Woman,Phish
/lyric/3297422/Phish/Cry+Baby+Cry,Cry Baby Cry,Phish
/lyric/3297425/Phish/Dogs+Stole+Things,Dogs Stole Things,Phish
/lyric/3297399/Phish/Funky+Bitch,Funky Bitch,Phish
/lyric/3297414/Phish/Gettin%27+Jiggy+Wit+It,Gettin' Jiggy Wit It,Phish
/lyric/3297426/Phish/Nellie+Kane,Nellie Kane,Phish
/lyric/3297412/Phish/Roses+Are+Free,Roses Are Free,Phish
/lyric/3297431/Phish/Sabotage,Sabotage,Phish
/lyric/3297440/Phish/Tubthumping,Tubthumping,Phish
/lyric/3590564/Phish/Back+on+the+Train,Back on the Train,Phish
/lyric/3590563/Phish/Bug,Bug,Phish
/lyric/3590572/Phish/First+Tube,First Tube,Phish
/lyric/3590566/Phish/Gotta+Jibboo,Gotta Jibboo,Phish
/lyric/3590565/Phish/Heavy+Things,Heavy Things,Phish
/lyric/3590571/Phish/Sand,Sand,Phish
/lyric/3590569/Phish/Sleep,Sleep,Phish
/lyric/3590562/Phish/Twist,Twist,Phish
/lyric/5079137/Phish/The+Curtain,The Curtain,Phish
/lyric/5079136/Phish/Frankenstein,Frankenstein,Phish
/lyric/5079142/Phish/Halley%27s+Comet,Halley's Comet,Phish
/lyric/5079133/Phish/Tela,Tela,Phish
/lyric/5079139/Phish/Timber,Timber,Phish
/lyric/5176055/Phish/Mirror+in+the+Bathroom,Mirror in the Bathroom,Phish
/lyric/5176047/Phish/Old+Home+Place,Old Home Place,Phish
/lyric/5176058/Phish/Sanity,Sanity,Phish
/lyric/5176050/Phish/When+the+Circus+Comes,When the Circus Comes,Phish
/lyric/5079048/Phish/Harpua,Harpua,Phish
/lyric/5079268/Phish/Crosseyed+and+Painless,Crosseyed and Painless,Phish
/lyric/5079266/Phish/Drowned,Drowned,Phish
/lyric/5079272/Phish/Loving+Cup,Loving Cup,Phish
/lyric/5079109/Phish/My+Soul,My Soul,Phish
/lyric/5079107/Phish/Punch+You+in+the+Eye,Punch You in the Eye,Phish
/lyric/5079118/Phish/Rock+%26+Roll,Rock & Roll,Phish
/lyric/5079120/Phish/Walk+Away,Walk Away,Phish
/lyric/5468373/Phish/Big+Ball+Jam,Big Ball Jam,Phish
/lyric/5468368/Phish/The+Man+Who+Stepped+Into+Yesterday,The Man Who Stepped Into Yesterday,Phish
/lyric/5442904/Phish/Over+the+Rainbow,Over the Rainbow,Phish
/lyric/5442910/Phish/Sleeping+Monkey,Sleeping Monkey,Phish
/lyric/5442908/Phish/Sweet+Adeline,Sweet Adeline,Phish
/lyric/5875838/Phish/Amazing+Grace,Amazing Grace,Phish
/lyric/5875802/Phish/Back+in+the+U.S.S.R.,Back in the U.S.S.R.,Phish
/lyric/5875819/Phish/Birthday,Birthday,Phish
/lyric/5875812/Phish/Blackbird,Blackbird,Phish
/lyric/5875807/Phish/The+Continuing+Story+of+Bungalow+Bill,The Continuing Story of Bungalow Bill,Phish
/lyric/5875803/Phish/Dear+Prudence,Dear Prudence,Phish
/lyric/5875815/Phish/Don%27t+Pass+Me+By,Don't Pass Me By,Phish
/lyric/5875822/Phish/Everybody%27s+Got+Something+to+Hide+Except+Me+and+My+Monkey,Everybody's Got Something to Hide Except Me and My Monkey,Phish
/lyric/5875804/Phish/Glass+Onion,Glass Onion,Phish
/lyric/5875809/Phish/Happiness+Is+a+Warm+Gun,Happiness Is a Warm Gun,Phish
/lyric/5875824/Phish/Helter+Skelter,Helter Skelter,Phish
/lyric/5875827/Phish/Honey+Pie,Honey Pie,Phish
/lyric/5875817/Phish/I+Will,I Will,Phish
/lyric/5875811/Phish/I%27m+So+Tired,I'm So Tired,Phish
/lyric/5875818/Phish/Julia,Julia,Phish
/lyric/5875810/Phish/Martha+My+Dear,Martha My Dear,Phish
/lyric/5875821/Phish/Mother+Nature%27s+Son,Mother Nature's Son,Phish
/lyric/5875805/Phish/Ob-La-Di%2C+Ob-La-Da,"Ob-La-Di, Ob-La-Da",Phish
/lyric/5875830/Phish/Revolution+9,Revolution 9,Phish
/lyric/5875814/Phish/Rocky+Raccoon,Rocky Raccoon,Phish
/lyric/5875823/Phish/Sexy+Sadie,Sexy Sadie,Phish
/lyric/5875816/Phish/Why+Don%27t+We+Do+It+in+the+Road%3F,Why Don't We Do It in the Road?,Phish
/lyric/5875806/Phish/Wild+Honey+Pie,Wild Honey Pie,Phish
/lyric/5875820/Phish/Yer+Blues,Yer Blues,Phish
/lyric/5875863/Phish/Bell+Boy,Bell Boy,Phish
/lyric/5875853/Phish/Cut+My+Hair,Cut My Hair,Phish
/lyric/5875870/Phish/A+Day+in+the+Life,A Day in the Life,Phish
/lyric/5875856/Phish/The+Dirty+Jobs,The Dirty Jobs,Phish
/lyric/5875864/Phish/Doctor+Jimmy,Doctor Jimmy,Phish
/lyric/5875857/Phish/Helpless+Dancer,Helpless Dancer,Phish
/lyric/5875850/Phish/I+Am+the+Sea,I Am the Sea,Phish
/lyric/5875859/Phish/I%27ve+Had+Enough,I've Had Enough,Phish
/lyric/5875866/Phish/Love+Reign+O%27Er+Me,Love Reign O'Er Me,Phish
/lyric/5875854/Phish/The+Punk+and+the+Godfather,The Punk and the Godfather,Phish
/lyric/5875851/Phish/The+Real+Me,The Real Me,Phish
/lyric/5875861/Phish/Sea+and+Sand,Sea and Sand,Phish
/lyric/5875883/Phish/Born+Under+Punches+%28The+Heat+Goes+On%29,Born Under Punches (The Heat Goes On),Phish
/lyric/5875891/Phish/Brother,Brother,Phish
/lyric/5875885/Phish/The+Great+Curve,The Great Curve,Phish
/lyric/5875887/Phish/Houses+in+Motion,Houses in Motion,Phish
/lyric/5875889/Phish/Listening+Wind,Listening Wind,Phish
/lyric/5875886/Phish/Once+in+a+Lifetime,Once in a Lifetime,Phish
/lyric/5875890/Phish/The+Overload,The Overload,Phish
/lyric/5875888/Phish/Seen+and+Not+Seen,Seen and Not Seen,Phish
/lyric/5875882/Phish/The+Star+Spangled+Banner,The Star Spangled Banner,Phish
/lyric/5875900/Phish/Axilla,Axilla,Phish
/lyric/5875933/Phish/Free+Bird,Free Bird,Phish
/lyric/5875919/Phish/Oh%21+Sweet+Nuthin%27,Oh! Sweet Nuthin',Phish
/lyric/5875904/Phish/Sneakin%27+Sally+Thru+the+Alley,Sneakin' Sally Thru the Alley,Phish
/lyric/5875911/Phish/Sweet+Jane,Sweet Jane,Phish
/lyric/5529734/Phish/Have+Mercy,Have Mercy,Phish
/lyric/5529740/Phish/Purple+Rain,Purple Rain,Phish
/lyric/5440573/Phish/While+My+Guitar+Gently+Weeps,While My Guitar Gently Weeps,Phish
/lyric/5470677/Phish/Colonel+Forbin%27s+Ascent,Colonel Forbin's Ascent,Phish
/lyric/5941191/Phish/Emotional+Rescue+%28Encore%29,Emotional Rescue (Encore),Phish
/lyric/5941178/Phish/I+Didn%27t+Know,I Didn't Know,Phish
/lyric/5942165/Phish/46+Days,46 Days,Phish
/lyric/5942159/Phish/Anything+but+Me,Anything but Me,Phish
/lyric/5942162/Phish/Friday,Friday,Phish
/lyric/5942161/Phish/Mexican+Cousin,Mexican Cousin,Phish
/lyric/5942164/Phish/Mock+Song,Mock Song,Phish
/lyric/5942158/Phish/Pebbles+and+Marbles,Pebbles and Marbles,Phish
/lyric/5942160/Phish/Round+Room,Round Room,Phish
/lyric/5942163/Phish/Seven+Below,Seven Below,Phish
/lyric/5942168/Phish/Thunderhead,Thunderhead,Phish
/lyric/5942167/Phish/Walls+of+the+Cave,Walls of the Cave,Phish
/lyric/5942169/Phish/Waves,Waves,Phish
/lyric/6296925/Phish/California+Love,California Love,Phish
/lyric/28832072/Phish/Touch+Me,Touch Me,Phish
/lyric/28816717/Phish/Uncle+Pen,Uncle Pen,Phish
/lyric/6292738/Phish/Cracklin%27+Rosie,Cracklin' Rosie,Phish
/lyric/18596592/Phish/Hold+Your+Head+Up,Hold Your Head Up,Phish
/lyric/7058386/Phish/Army+of+One,Army of One,Phish
/lyric/7058384/Phish/The+Connection,The Connection,Phish
/lyric/7058387/Phish/Crowd+Control,Crowd Control,Phish
/lyric/7058395/Phish/Grind,Grind,Phish
/lyric/7058389/Phish/Nothing,Nothing,Phish
/lyric/7058385/Phish/A+Song+I+Heard+the+Ocean+Sing,A Song I Heard the Ocean Sing,Phish
/lyric/7058393/Phish/Tomorrow%27s+Song,Tomorrow's Song,Phish
/lyric/7058390/Phish/Two+Versions+of+Me,Two Versions of Me,Phish
/lyric/7058383/Phish/Undermind,Undermind,Phish
/lyric/8560399/Phish/Auld+Lang+Syne,Auld Lang Syne,Phish
/lyric/12781819/Phish/My+Mind%27s+Got+a+Mind+of+Its+Own,My Mind's Got a Mind of Its Own,Phish
/lyric/8961248/Phish/Free+%5BDVD%5D,Free [DVD],Phish
/lyric/8961250/Phish/Maze+%5BDVD%5D,Maze [DVD],Phish
/lyric/8961249/Phish/Nothing+%5BDVD%5D,Nothing [DVD],Phish
/lyric/8961259/Phish/Suzy+Greenberg+%5BDVD%5D,Suzy Greenberg [DVD],Phish
/lyric/31419872/Phish/Cities+2,Cities 2,Phish
/lyric/12788715/Phish/Corinna,Corinna,Phish
/lyric/12788695/Phish/I+Know+a+Little,I Know a Little,Phish
/lyric/12788693/Phish/Light+Up+or+Leave+Me+Alone,Light Up or Leave Me Alone,Phish
/lyric/12788692/Phish/Sneaking+Sally+Thru+the+Alley,Sneaking Sally Thru the Alley,Phish
/lyric/12788822/Phish/I%27m+Blue%2C+I%27m+Lonesome,"I'm Blue, I'm Lonesome",Phish
/lyric/12791431/Phish/My+Mind%27s+Got+a+Mind+of+It%27s+Own,My Mind's Got a Mind of It's Own,Phish
/lyric/12788578/Phish/I+Want+to+Be+a+Cowboy%27s+Sweetheart,I Want to Be a Cowboy's Sweetheart,Phish
artist/John%20McEuen/28094,John McEuen,Phish
