Url,Song,Band
/lyric/465018/Carole+Bayer+Sager/Aces,Aces,Carole Bayer Sager
/lyric/465014/Carole+Bayer+Sager/Come+in+from+the+Rain,Come in from the Rain,Carole Bayer Sager
/lyric/465016/Carole+Bayer+Sager/Don%27t+Wish+Too+Hard,Don't Wish Too Hard,Carole Bayer Sager
/lyric/465023/Carole+Bayer+Sager/Home+to+Myself,Home to Myself,Carole Bayer Sager
/lyric/465019/Carole+Bayer+Sager/I%27d+Rather+Leave+While+I%27m+in+Love,I'd Rather Leave While I'm in Love,Carole Bayer Sager
/lyric/465022/Carole+Bayer+Sager/Shy+as+a+Violet,Shy as a Violet,Carole Bayer Sager
/lyric/465020/Carole+Bayer+Sager/Steal+Away+Again,Steal Away Again,Carole Bayer Sager
/lyric/465017/Carole+Bayer+Sager/Sweet+Alibis,Sweet Alibis,Carole Bayer Sager
/lyric/465015/Carole+Bayer+Sager/Until+the+Next+Time,Until the Next Time,Carole Bayer Sager
/lyric/465021/Carole+Bayer+Sager/You%27re+Moving+Out+Today,You're Moving Out Today,Carole Bayer Sager
/lyric/23086/David+Foster/It%27s+the+Falling+in+Love,It's the Falling in Love,Carole Bayer Sager
artist/David%20Foster/14899,David Foster,Carole Bayer Sager
/lyric/4862448/Carole+Bayer+Sager/I+Won%27t+Break,I Won't Break,Carole Bayer Sager
/lyric/4862449/Carole+Bayer+Sager/Just+Friends,Just Friends,Carole Bayer Sager
/lyric/4862451/Carole+Bayer+Sager/Somebody%27s+Been+Lying,Somebody's Been Lying,Carole Bayer Sager
/lyric/4532847/Carole+Bayer+Sager/Sometimes+Late+at+Night,Sometimes Late at Night,Carole Bayer Sager
/lyric/4532850/Carole+Bayer+Sager/Stronger+Than+Before,Stronger Than Before,Carole Bayer Sager
/lyric/4862450/Carole+Bayer+Sager/Tell+Her,Tell Her,Carole Bayer Sager
/lyric/4532846/Carole+Bayer+Sager/You+and+Me+%28We+Wanted+It+All%29,You and Me (We Wanted It All),Carole Bayer Sager
/lyric/4532851/Carole+Bayer+Sager/You+Don%27t+Know+Me,You Don't Know Me,Carole Bayer Sager
/lyric/4866736/Jones%2C+Michael/N%C3%A9+en+17+%C3%80+Leidenstadt,Né en 17 À Leidenstadt,Carole Fredericks
artist/Jones%2C%20Michael/0,"Jones, Michael",Carole Fredericks
artist/Jean-Jacques%20Goldman/80710,Jean-Jacques Goldman,Carole Fredericks
/lyric/4866748/Jones%2C+Michael/Pas+Toi,Pas Toi,Carole Fredericks
artist/Jones%2C%20Michael/0,"Jones, Michael",Carole Fredericks
artist/Jean-Jacques%20Goldman/80710,Jean-Jacques Goldman,Carole Fredericks
/lyric/4866743/Jones%2C+Michael/Rouge,Rouge,Carole Fredericks
artist/Jones%2C%20Michael/0,"Jones, Michael",Carole Fredericks
artist/Jean-Jacques%20Goldman/80710,Jean-Jacques Goldman,Carole Fredericks
/lyric/4866741/Jones%2C+Michael/Il++Suffira+d%27Un+Signe,Il  Suffira d'Un Signe,Carole Fredericks
artist/Jones%2C%20Michael/0,"Jones, Michael",Carole Fredericks
artist/Jean-Jacques%20Goldman/80710,Jean-Jacques Goldman,Carole Fredericks
/lyric/2400365/Carole+King/Can%27t+You+Be+Real,Can't You Be Real,Carole King
/lyric/2400366/Carole+King/I+Can%27t+Hear+You+No+More,I Can't Hear You No More,Carole King
/lyric/2400364/Carole+King/Raspberry+Jam,Raspberry Jam,Carole King
/lyric/2400357/Carole+King/Spaceship+Races,Spaceship Races,Carole King
/lyric/2400367/Carole+King/Sweet+Sweetheart,Sweet Sweetheart,Carole King
/lyric/2400361/Carole+King/To+Love,To Love,Carole King
/lyric/2400362/Carole+King/What+Have+You+Got+to+Lose,What Have You Got to Lose,Carole King
/lyric/2400282/Carole+King/Brighter,Brighter,Carole King
/lyric/2400283/Carole+King/Growing+Away+from+Me,Growing Away from Me,Carole King
/lyric/2400277/Carole+King/Some+Kind+of+Wonderful,Some Kind of Wonderful,Carole King
/lyric/2400278/Carole+King/Surely,Surely,Carole King
/lyric/2400284/Carole+King/Too+Much+Rain,Too Much Rain,Carole King
/lyric/8877649/Carole+King/Way+Over+Yonder,Way Over Yonder,Carole King
/lyric/25553957/Carole+King/%28You+Make+Me+Feel+Like%29+A+Natural+Woman+%5B%23%5D,(You Make Me Feel Like) A Natural Woman [#],Carole King
/lyric/25553964/Carole+King/Home+Again+%5BPiano-Voice+Version%5D,Home Again [Piano-Voice Version],Carole King
/lyric/25553967/Carole+King/I+Feel+The+Earth+Move+%5BPiano-Voice+Version%5D,I Feel The Earth Move [Piano-Voice Version],Carole King
/lyric/25553958/Carole+King/Tapestry+%5BPiano-Voice+Version%5D,Tapestry [Piano-Voice Version],Carole King
/lyric/25553962/Carole+King/Way+Over+Yonder+%5BPiano-Voice+Version%5D,Way Over Yonder [Piano-Voice Version],Carole King
/lyric/825730/Carole+King/Been+to+Canaan,Been to Canaan,Carole King
/lyric/825724/Carole+King/Bitter+With+the+Sweet,Bitter With the Sweet,Carole King
/lyric/825719/Carole+King/Come+Down+Easy,Come Down Easy,Carole King
/lyric/825722/Carole+King/Feeling+Sad+Tonight,Feeling Sad Tonight,Carole King
/lyric/825729/Carole+King/Ferguson+Road,Ferguson Road,Carole King
/lyric/825723/Carole+King/The+First+Day+in+August,The First Day in August,Carole King
/lyric/825725/Carole+King/Goodbye+Don%27t+Mean+I%27m+Gone,Goodbye Don't Mean I'm Gone,Carole King
/lyric/825727/Carole+King/Gotta+Get+Through+Another+Day,Gotta Get Through Another Day,Carole King
/lyric/825728/Carole+King/I+Think+I+Can+Hear+You,I Think I Can Hear You,Carole King
/lyric/825720/Carole+King/My+My+She+Cries,My My She Cries,Carole King
/lyric/825721/Carole+King/Peace+in+the+Valley,Peace in the Valley,Carole King
/lyric/825726/Carole+King/Stand+Behind+Me,Stand Behind Me,Carole King
/lyric/2400615/Carole+King/Being+at+War+With+Each+Other,Being at War With Each Other,Carole King
/lyric/2400616/Carole+King/Directions,Directions,Carole King
/lyric/2400613/Carole+King/Fantasy+Beginning,Fantasy Beginning,Carole King
/lyric/2400625/Carole+King/Fantasy+End,Fantasy End,Carole King
/lyric/2400619/Carole+King/Haywood,Haywood,Carole King
/lyric/2400620/Carole+King/A+Quiet+Place+to+Live,A Quiet Place to Live,Carole King
/lyric/2400617/Carole+King/That%27s+How+Things+Go+Down,That's How Things Go Down,Carole King
/lyric/2400618/Carole+King/Weekdays,Weekdays,Carole King
/lyric/2400621/Carole+King/Welfare+Symphony,Welfare Symphony,Carole King
/lyric/2400622/Carole+King/You+Light+Up+My+Life,You Light Up My Life,Carole King
/lyric/2400614/Carole+King/You%27ve+Been+Around+Too+Long,You've Been Around Too Long,Carole King
/lyric/2400600/Carole+King/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Carole King
/lyric/2400590/Carole+King/Change+in+Mind%2C+Change+of+Heart,"Change in Mind, Change of Heart",Carole King
/lyric/2400597/Carole+King/My+Lovin%27+Eyes,My Lovin' Eyes,Carole King
/lyric/2400599/Carole+King/A+Night+This+Side+of+Dying,A Night This Side of Dying,Carole King
/lyric/2400598/Carole+King/Sweet+Adonis,Sweet Adonis,Carole King
/lyric/2400594/Carole+King/We+Are+All+in+This+Together,We Are All in This Together,Carole King
/lyric/2400596/Carole+King/You+Gentle+Me,You Gentle Me,Carole King
/lyric/2400592/Carole+King/You+Go+Your+Way%2C+I%27ll+Go+Mine,"You Go Your Way, I'll Go Mine",Carole King
/lyric/2400593/Carole+King/You%27re+Something+New,You're Something New,Carole King
/lyric/4071606/Carole+King/Avenue+P,Avenue P,Carole King
/lyric/4071608/Carole+King/The+Awful+Truth,The Awful Truth,Carole King
/lyric/4071604/Carole+King/The+Ballad+of+Chicken+Soup,The Ballad of Chicken Soup,Carole King
/lyric/4071605/Carole+King/Chicken+Soup+with+Rice,Chicken Soup with Rice,Carole King
/lyric/4071607/Carole+King/My+Simple+Humble+Neighborhood,My Simple Humble Neighborhood,Carole King
/lyric/4071600/Carole+King/One+Was+Johnny,One Was Johnny,Carole King
/lyric/4071602/Carole+King/Pierre,Pierre,Carole King
/lyric/4071610/Carole+King/Really+Rosie+%28Reprise%29,Really Rosie (Reprise),Carole King
/lyric/4071603/Carole+King/Screaming+and+Yelling,Screaming and Yelling,Carole King
/lyric/825686/Carole+King/Ambrosia,Ambrosia,Carole King
/lyric/825680/Carole+King/Daughter+of+Light,Daughter of Light,Carole King
/lyric/825681/Carole+King/High+Out+of+Time,High Out of Time,Carole King
/lyric/825684/Carole+King/I%27d+Like+to+Know+You+Better,I'd Like to Know You Better,Carole King
/lyric/825688/Carole+King/It%27s+Gonna+Work+Out+Fine,It's Gonna Work Out Fine,Carole King
/lyric/825682/Carole+King/Only+Love+Is+Real,Only Love Is Real,Carole King
/lyric/825679/Carole+King/So+Many+Ways,So Many Ways,Carole King
/lyric/825687/Carole+King/Still+Here+Thinking+of+You,Still Here Thinking of You,Carole King
/lyric/825683/Carole+King/There%27s+a+Space+Between+Us,There's a Space Between Us,Carole King
/lyric/825685/Carole+King/We+All+Have+to+Be+Alone,We All Have to Be Alone,Carole King
/lyric/14432747/Carole+King/God+Only+Knows,God Only Knows,Carole King
/lyric/14432741/Carole+King/Hold+On,Hold On,Carole King
/lyric/14432743/Carole+King/Labyrinth,Labyrinth,Carole King
/lyric/14432749/Carole+King/One,One,Carole King
/lyric/14432748/Carole+King/To+Know+That+I+Love+You,To Know That I Love You,Carole King
/lyric/14432744/Carole+King/You%27re+the+One+Who+Knows,You're the One Who Knows,Carole King
/lyric/556138/Carole+King/Changes,Changes,Carole King
/lyric/556140/Carole+King/Disco+Tech,Disco Tech,Carole King
/lyric/556143/Carole+King/Everybody%27s+Got+the+Spirit,Everybody's Got the Spirit,Carole King
/lyric/556135/Carole+King/Main+Street+Saturday+Night,Main Street Saturday Night,Carole King
/lyric/556139/Carole+King/Morning+Sun,Morning Sun,Carole King
/lyric/556142/Carole+King/Ride+the+Music,Ride the Music,Carole King
/lyric/556136/Carole+King/Sunbird,Sunbird,Carole King
/lyric/556137/Carole+King/Venusian+Diamond,Venusian Diamond,Carole King
/lyric/556144/Carole+King/Welcome+Home,Welcome Home,Carole King
/lyric/556141/Carole+King/Wings+of+Love,Wings of Love,Carole King
/lyric/390411/Carole+King/Crazy,Crazy,Carole King
/lyric/390406/Carole+King/Dreamlike+I+Wander,Dreamlike I Wander,Carole King
/lyric/390412/Carole+King/Eagle,Eagle,Carole King
/lyric/390408/Carole+King/Good+Mountain+People,Good Mountain People,Carole King
/lyric/390405/Carole+King/Move+Lightly,Move Lightly,Carole King
/lyric/390410/Carole+King/Passing+of+the+Days,Passing of the Days,Carole King
/lyric/390413/Carole+King/Seeing+Red,Seeing Red,Carole King
/lyric/390404/Carole+King/Time+Gone+By,Time Gone By,Carole King
/lyric/390407/Carole+King/Walk+With+Me,Walk With Me,Carole King
/lyric/390409/Carole+King/You+Still+Want+Her,You Still Want Her,Carole King
/lyric/14432753/Carole+King/Walk+with+Me+%28I%27ll+Be+Your+Companion%29,Walk with Me (I'll Be Your Companion),Carole King
/lyric/2555573/Carole+King/Chains,Chains,Carole King
/lyric/2555568/Carole+King/Dancin%27+with+Tears+in+My+Eyes,Dancin' with Tears in My Eyes,Carole King
/lyric/2555571/Carole+King/Hey+Girl,Hey Girl,Carole King
/lyric/2555569/Carole+King/The+Loco-Motion,The Loco-Motion,Carole King
/lyric/2555574/Carole+King/Oh+No%2C+Not+My+Baby,"Oh No, Not My Baby",Carole King
/lyric/2555576/Carole+King/Wasn%27t+Born+to+Follow,Wasn't Born to Follow,Carole King
/lyric/14732556/Carole+King/Hi+de+Ho,Hi de Ho,Carole King
/lyric/1868905/Carole+King/%28Love+Is+Like+A%29+Boomerang,(Love Is Like A) Boomerang,Carole King
/lyric/1868906/Carole+King/Goat+Annie,Goat Annie,Carole King
/lyric/1868903/Carole+King/Golden+Man,Golden Man,Carole King
/lyric/1868900/Carole+King/It%27s+a+War,It's a War,Carole King
/lyric/1868902/Carole+King/Life+Without+Love,Life Without Love,Carole King
/lyric/1868908/Carole+King/Little+Prince,Little Prince,Carole King
/lyric/1868901/Carole+King/Lookin%27+Out+for+Number+One,Lookin' Out for Number One,Carole King
/lyric/1868899/Carole+King/One+to+One,One to One,Carole King
/lyric/1868904/Carole+King/Read+Between+the+Lines,Read Between the Lines,Carole King
/lyric/1868907/Carole+King/Someone+You+Never+Met+Before,Someone You Never Met Before,Carole King
/lyric/3179356/Carole+King/A+Natural+Woman+%28You+Make+Me+Feel+Like%29,A Natural Woman (You Make Me Feel Like),Carole King
/lyric/3625813/Carole+King/Alabaster+Lady,Alabaster Lady,Carole King
/lyric/3625811/Carole+King/Chalice+Borealis,Chalice Borealis,Carole King
/lyric/3625804/Carole+King/Computer+Eyes,Computer Eyes,Carole King
/lyric/3625806/Carole+King/Crying+in+the+Rain,Crying in the Rain,Carole King
/lyric/3625812/Carole+King/Dancing,Dancing,Carole King
/lyric/3625805/Carole+King/One+Small+Voice,One Small Voice,Carole King
/lyric/3625807/Carole+King/Sacred+Heart+of+Stone,Sacred Heart of Stone,Carole King
/lyric/3625810/Carole+King/So+Ready+for+Love,So Ready for Love,Carole King
/lyric/3625808/Carole+King/Speeding+Time,Speeding Time,Carole King
/lyric/3625809/Carole+King/Standin%27+on+the+Borderline,Standin' on the Borderline,Carole King
/lyric/9889376/Carole+King/City+Streets,City Streets,Carole King
/lyric/9889381/Carole+King/Legacy,Legacy,Carole King
/lyric/9889379/Carole+King/Lovelight,Lovelight,Carole King
/lyric/9889383/Carole+King/Midnight+Flyer,Midnight Flyer,Carole King
/lyric/9889385/Carole+King/Someone+Who+Believes+in+You,Someone Who Believes in You,Carole King
/lyric/1124383/Carole+King/Breaking+Up+Is+Hard+to+Do,Breaking Up Is Hard to Do,Carole King
/lyric/4299632/Carole+King/It%27s+Never+Too+Late,It's Never Too Late,Carole King
/lyric/4299624/Carole+King/Standing+in+the+Rain,Standing in the Rain,Carole King
/lyric/4299626/Carole+King/Wishful+Thinking,Wishful Thinking,Carole King
/lyric/842507/Carole+King/%28You+Make+Me+Feel+Like%29+A+Natural+Woman,(You Make Me Feel Like) A Natural Woman,Carole King
/lyric/842524/Carole+King/Alligators+All+Around,Alligators All Around,Carole King
/lyric/842515/Carole+King/At+This+Time+in+My+Life+%5B%23%5D,At This Time in My Life [#],Carole King
/lyric/842519/Carole+King/Believe+in+Humanity+%5BLive%5D%5B%23%5D,Believe in Humanity [Live][#],Carole King
/lyric/842509/Carole+King/Brother%2C+Brother,"Brother, Brother",Carole King
/lyric/842495/Carole+King/Child+of+Mine,Child of Mine,Carole King
/lyric/842518/Carole+King/Coraz%C3%B3n,Coraz贸n,Carole King
/lyric/842499/Carole+King/Home+Again,Home Again,Carole King
/lyric/842496/Carole+King/I+Feel+the+Earth+Move,I Feel the Earth Move,Carole King
/lyric/842512/Carole+King/It%27s+Going+to+Take+Some+Time,It's Going to Take Some Time,Carole King
/lyric/842498/Carole+King/It%27s+Too+Late,It's Too Late,Carole King
/lyric/842520/Carole+King/Jazzman,Jazzman,Carole King
/lyric/842508/Carole+King/Music,Music,Carole King
/lyric/842522/Carole+King/Nightingale,Nightingale,Carole King
/lyric/842511/Carole+King/Pocket+Money,Pocket Money,Carole King
/lyric/842523/Carole+King/Really+Rosie,Really Rosie,Carole King
/lyric/842497/Carole+King/So+Far+Away,So Far Away,Carole King
/lyric/842510/Carole+King/Sweet+Seasons,Sweet Seasons,Carole King
/lyric/842506/Carole+King/Tapestry,Tapestry,Carole King
/lyric/842517/Carole+King/Ties+That+Bind+%5B%23%5D,Ties That Bind [#],Carole King
/lyric/842494/Carole+King/Up+on+the+Roof,Up on the Roof,Carole King
/lyric/842503/Carole+King/Where+You+Lead,Where You Lead,Carole King
/lyric/842521/Carole+King/Wrap+Around+Joy,Wrap Around Joy,Carole King
/lyric/842527/Carole+King/You%27ve+Got+a+Friend+%5BLive%5D%5B%23%5D,You've Got a Friend [Live][#],Carole King
/lyric/4241922/Carole+King/So+Far+Away+%5BLive%5D,So Far Away [Live],Carole King
/lyric/4241933/Carole+King/You%27ve+Got+a+Friend+%5B%2A%5D,You've Got a Friend [*],Carole King
/lyric/14714157/Carole+King/Natural+Woman,Natural Woman,Carole King
/lyric/14714159/Carole+King/Will+You+Love+Me+Tomorrow,Will You Love Me Tomorrow,Carole King
/lyric/2555242/Carole+King/Hard+Rock+Cafe,Hard Rock Cafe,Carole King
/lyric/2555243/Carole+King/In+the+Name+of+Love,In the Name of Love,Carole King
/lyric/2555245/Carole+King/Simple+Things,Simple Things,Carole King
/lyric/2555249/Carole+King/Time+Alone,Time Alone,Carole King
/lyric/6725506/Carole+King/Another+Night+With+the+Boys+%5B%23%5D,Another Night With the Boys [#],Carole King
/lyric/6725512/Carole+King/Boomerang+%5B%23%5D,Boomerang [#],Carole King
/lyric/6725485/Carole+King/Disappointed+%5B%23%5D,Disappointed [#],Carole King
/lyric/6725503/Carole+King/How+Many+Tears+%5B%23%5D,How Many Tears [#],Carole King
/lyric/6725533/Carole+King/Make+the+Night+a+Little+Longer,Make the Night a Little Longer,Carole King
/lyric/6725526/Carole+King/A+Road+to+Nowhere,A Road to Nowhere,Carole King
/lyric/6725518/Carole+King/Some+of+Your+Lovin%27,Some of Your Lovin',Carole King
/lyric/6725505/Carole+King/Walkin%27+With+My+Angel+%5B%23%5D,Walkin' With My Angel [#],Carole King
/lyric/4363156/Carole+King/Hi-De-Ho+%28That+Old+Sweet+Roll%29,Hi-De-Ho (That Old Sweet Roll),Carole King
/lyric/1569936/Carole+King/After+All+This+Time,After All This Time,Carole King
/lyric/1569938/Carole+King/Carry+Your+Load,Carry Your Load,Carole King
/lyric/1569945/Carole+King/Eventually,Eventually,Carole King
/lyric/1569939/Carole+King/No+Easy+Way+Down,No Easy Way Down,Carole King
/lyric/1569941/Carole+King/Snow+Queen,Snow Queen,Carole King
/lyric/1569940/Carole+King/Song+of+Long+Ago,Song of Long Ago,Carole King
/lyric/1569949/Carole+King/Will+You+Love+Me+Tomorrow%3F%2FSome+Kind+of+Wonderful%2FUp+on+the+Roof+%5BMedle,Will You Love Me Tomorrow?/Some Kind of Wonderful/Up on the Roof [Medle,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/2182457/Carole+King/Back+to+California,Back to California,Carole King
/lyric/2182455/Carole+King/Goin%27+Back,Goin' Back,Carole King
/lyric/4074653/Carole+King/Beautiful,Beautiful,Carole King
/lyric/4074661/Carole+King/Out+in+the+Cold+%5B%2A%5D,Out in the Cold [*],Carole King
/lyric/4074662/Carole+King/Smackwater+Jack+%5BLive%5D%5B%2A%5D,Smackwater Jack [Live][*],Carole King
/lyric/4074657/Carole+King/Will+You+Love+Me+Tomorrow%3F,Will You Love Me Tomorrow?,Carole King
/lyric/4074655/Carole+King/You%27ve+Got+a+Friend,You've Got a Friend,Carole King
/lyric/3569241/Carole+King/I+Feel+the+Earth+Move+%5BLive%5D,I Feel the Earth Move [Live],Carole King
/lyric/3569240/Carole+King/Smackwater+Jack,Smackwater Jack,Carole King
/lyric/25013361/Carole+King/Love+for+Christmas,Love for Christmas,Carole King
/lyric/5098015/Carole+King/I+Don%27t+Know,I Don't Know,Carole King
/lyric/5098014/Carole+King/I+Wasn%27t+Gonna+Fall+in+Love,I Wasn't Gonna Fall in Love,Carole King
/lyric/5098017/Carole+King/It+Could+Have+Been+Anyone,It Could Have Been Anyone,Carole King
/lyric/5098011/Carole+King/Love+Makes+the+World,Love Makes the World,Carole King
/lyric/5098018/Carole+King/Monday+Without+You,Monday Without You,Carole King
/lyric/5098022/Carole+King/This+Time,This Time,Carole King
/lyric/5098019/Carole+King/An+Uncommon+Love,An Uncommon Love,Carole King
/lyric/5098012/Carole+King/You+Can+Do+Anything,You Can Do Anything,Carole King
/lyric/5098020/Carole+King/You+Will+Find+Me+There,You Will Find Me There,Carole King
/lyric/10568195/Carole+King/Two+Hearts+%5B%2A%5D,Two Hearts [*],Carole King
/lyric/10568193/Carole+King/Where+You+Lead%2C+I+Will+Follow+%5B%2A%5D,"Where You Lead, I Will Follow [*]",Carole King
/lyric/6242928/Carole+King/You+Go+Your+Way%2C+I%27ll+Go+Home,"You Go Your Way, I'll Go Home",Carole King
/lyric/8185863/Carole+King/Loving+You+Forever,Loving You Forever,Carole King
artist/Gary%20Burr/37683,Gary Burr,Carole King
/lyric/8185868/Carole+King/Pleasant+Valley+Sunday,Pleasant Valley Sunday,Carole King
/lyric/12765995/Carole+King/Beautiful+%5BDVD%5D,Beautiful [DVD],Carole King
/lyric/12766011/Carole+King/I+Feel+the+Earth+Move+%5BDVD%5D,I Feel the Earth Move [DVD],Carole King
/lyric/12766006/Carole+King/It%27s+Too+Late+%5BDVD%5D,It's Too Late [DVD],Carole King
/lyric/19474807/Carole+King/Blossom,Blossom,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474804/Carole+King/Carolina+in+My+Mind,Carolina in My Mind,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474799/Carole+King/Country+Road,Country Road,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474798/Carole+King/Fire+and+Rain,Fire and Rain,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474805/Carole+King/Machine+Gun+Kelly,Machine Gun Kelly,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474801/Carole+King/Something+in+the+Way+She+Moves,Something in the Way She Moves,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474797/Carole+King/Sweet+Baby+James,Sweet Baby James,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/19474793/Carole+King/You+Can+Close+Your+Eyes,You Can Close Your Eyes,Carole King
artist/James%20Taylor/5603,James Taylor,Carole King
/lyric/25079005/Carole+King/My+Favourite+Things,My Favourite Things,Carole King
/lyric/24272491/Carole+King/Carol+of+the+Bells,Carol of the Bells,Carole King
/lyric/24272484/Carole+King/Christmas+in+the+Air,Christmas in the Air,Carole King
/lyric/24272489/Carole+King/Christmas+Paradise,Christmas Paradise,Carole King
/lyric/24272483/Carole+King/Do+You+Hear+What+I+Hear,Do You Hear What I Hear,Carole King
/lyric/24272488/Carole+King/Everyday+Will+Be+Like+a+Holiday,Everyday Will Be Like a Holiday,Carole King
/lyric/24272486/Carole+King/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Carole King
/lyric/24272492/Carole+King/My+Favorite+Things,My Favorite Things,Carole King
/lyric/24272481/Carole+King/New+Year%27s+Day,New Year's Day,Carole King
/lyric/24272490/Carole+King/Sleigh+Ride,Sleigh Ride,Carole King
/lyric/24272482/Carole+King/This+Christmas,This Christmas,Carole King
/lyric/26162761/Carole+King/Just+Once+in+My+Life,Just Once in My Life,Carole King
/lyric/33734852/Carole+King/Brother%2C+Brother+%5BVersion%5D,"Brother, Brother [Version]",Carole King
/lyric/33734836/Carole+King/Coraz%C3%B3n+%5BVersion%5D,Coraz贸n [Version],Carole King
/lyric/33734842/Carole+King/Goin%27+Back+%5BVersion%5D,Goin' Back [Version],Carole King
/lyric/33734848/Carole+King/Jazzman+%5BVersion%5D,Jazzman [Version],Carole King
/lyric/33734840/Carole+King/No+Easy+Way+Down+%5BVersion%5D,No Easy Way Down [Version],Carole King
/lyric/33734850/Carole+King/Will+You+Love+Me+Tomorrow%3F+%5BVersion%5D,Will You Love Me Tomorrow? [Version],Carole King
/lyric/3206126/Carole+Koenig/Peg+O%27+My+Heart,Peg O' My Heart,Carole Koenig
/lyric/4617091/Carole+Laure/Stand+by+Your+Man,Stand by Your Man,Carole Laure
/lyric/7550405/Carole+Martin/Embraceable+You,Embraceable You,Carole Martin
/lyric/7550406/Carole+Martin/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Carole Martin
/lyric/7550402/Carole+Martin/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Carole Martin
/lyric/7550403/Carole+Martin/More+Than+You+Know,More Than You Know,Carole Martin
/lyric/7550401/Carole+Martin/My+Foolish+Heart,My Foolish Heart,Carole Martin
/lyric/7550410/Carole+Martin/Pieces+of+Dreams,Pieces of Dreams,Carole Martin
/lyric/4415291/Carole+Simpson/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,Carole Simpson
/lyric/9789678/Carole+Therrien/Serenade+in+Blue,Serenade in Blue,Carole Therrien
/lyric/8325810/Caroleen+Beatty/The+Flesh+Failures+%28Let+the+Sunshine+In%29,The Flesh Failures (Let the Sunshine In),Caroleen Beatty
artist/Mushroom/286718,Mushroom,Caroleen Beatty
/lyric/6746682/Ratchford%2C+David+C./O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Carolina Brass
artist/Ratchford%2C%20David%20C./0,"Ratchford, David C.",Carolina Brass
/lyric/14129370/Carolina+Cotton/Tennessee+Saturday+Night,Tennessee Saturday Night,Carolina Cotton
/lyric/7750475/Sensation/Crunk+in+da+Club,Crunk in da Club,Carolina D.O.P.E. Boyz
artist/Sensation/0,Sensation,Carolina D.O.P.E. Boyz
/lyric/17985629/Carolina+Gonzalez/Virtuoso,Virtuoso,Carolina Gonzalez
/lyric/5924874/Carolina+La%C3%B3/Una+Loca+Enamorada,Una Loca Enamorada,Carolina Laó
/lyric/5924881/Carolina+La%C3%B3/Rumba+en+Mi+Coraz%C3%B3n,Rumba en Mi Corazón,Carolina Laó
/lyric/5924880/Carolina+La%C3%B3/Soy+de+Ley,Soy de Ley,Carolina Laó
/lyric/14297363/Carolina+Liar/All+That+Sh%2A%2A+Is+Gone,All That Sh** Is Gone,Carolina Liar
/lyric/14297367/Carolina+Liar/Beautiful+World,Beautiful World,Carolina Liar
/lyric/14297368/Carolina+Liar/Better+Alone,Better Alone,Carolina Liar
/lyric/14297364/Carolina+Liar/California+Bound,California Bound,Carolina Liar
/lyric/14297359/Carolina+Liar/Coming+to+Terms,Coming to Terms,Carolina Liar
/lyric/14297365/Carolina+Liar/Done+Stealin%27,Done Stealin',Carolina Liar
/lyric/14297360/Carolina+Liar/Last+Night,Last Night,Carolina Liar
/lyric/14297361/Carolina+Liar/Show+Me+What+I%27m+Looking+For,Show Me What I'm Looking For,Carolina Liar
/lyric/14297362/Carolina+Liar/Simple+Life,Simple Life,Carolina Liar
/lyric/14297366/Carolina+Liar/Something+to+Die+For,Something to Die For,Carolina Liar
/lyric/14297369/Carolina+Liar/When+You+Are+Near,When You Are Near,Carolina Liar
/lyric/13927618/Carolina+Liar/I%27m+Not+Over,I'm Not Over,Carolina Liar
/lyric/24632868/Carolina+Liar/Beautiful+People,Beautiful People,Carolina Liar
/lyric/24632870/Carolina+Liar/Drown,Drown,Carolina Liar
/lyric/9025380/Carolina+Rain/All+Before+the+Sun+Goes+Down,All Before the Sun Goes Down,Carolina Rain
/lyric/9025374/Carolina+Rain/Carolina+Rain,Carolina Rain,Carolina Rain
/lyric/9025375/Carolina+Rain/Get+Outta+My+Way,Get Outta My Way,Carolina Rain
/lyric/9025378/Carolina+Rain/I+Ain%27t+Scared,I Ain't Scared,Carolina Rain
/lyric/9025376/Carolina+Rain/Isn%27t+She,Isn't She,Carolina Rain
/lyric/9025383/Carolina+Rain/The+Man+I%27ve+Been+Looking+For,The Man I've Been Looking For,Carolina Rain
/lyric/9025384/Carolina+Rain/Sweet+Virginia+Kiss,Sweet Virginia Kiss,Carolina Rain
/lyric/9025382/Carolina+Rain/That%27s+Alright+with+Me,That's Alright with Me,Carolina Rain
/lyric/8642136/Caroline/All+I+Need,All I Need,Caroline
/lyric/8642133/Caroline/Sunrise,Sunrise,Caroline
/lyric/8642139/Caroline/Winter,Winter,Caroline
