Url,Song,Band
/lyric/2090061/Jive+Bunny+%26+the+Mastermixers/Is+This+the+Way+to+Amarillo,Is This the Way to Amarillo,Jive Bunny & the Mastermixers
/lyric/2090047/Jive+Bunny+%26+the+Mastermixers/Rock+Your+Baby,Rock Your Baby,Jive Bunny & the Mastermixers
/lyric/2090071/Jive+Bunny+%26+the+Mastermixers/Singin%27+in+the+Rain,Singin' in the Rain,Jive Bunny & the Mastermixers
/lyric/2253357/Jive+Bunny+%26+the+Mastermixers/Barbara+Ann,Barbara Ann,Jive Bunny & the Mastermixers
/lyric/4231289/Jive+Bunny+%26+the+Mastermixers/Livin%27+on+a+Prayer,Livin' on a Prayer,Jive Bunny & the Mastermixers
/lyric/4231275/Jive+Bunny+%26+the+Mastermixers/Smoke+on+the+Water,Smoke on the Water,Jive Bunny & the Mastermixers
/lyric/3286984/Jive+Bunny+%26+the+Mastermixers/Montego+Bay,Montego Bay,Jive Bunny & the Mastermixers
/lyric/4318012/Jive+Bunny+%26+the+Mastermixers/Happy+Xmas+%28War+Is+Over%29,Happy Xmas (War Is Over),Jive Bunny & the Mastermixers
/lyric/4318007/Jive+Bunny+%26+the+Mastermixers/Thank+God+It%27s+Christmas,Thank God It's Christmas,Jive Bunny & the Mastermixers
/lyric/6079917/Jive+Bunny+%26+the+Mastermixers/It%27s+the+Same+Old+Song,It's the Same Old Song,Jive Bunny & the Mastermixers
/lyric/6079924/Jive+Bunny+%26+the+Mastermixers/Third+Finger+Left+Hand,Third Finger Left Hand,Jive Bunny & the Mastermixers
/lyric/4334266/Jive+Bunny+%26+the+Mastermixers/Don%27t+Call+Me+Baby,Don't Call Me Baby,Jive Bunny & the Mastermixers
/lyric/4334257/Jive+Bunny+%26+the+Mastermixers/Never+Be+the+Same+Again,Never Be the Same Again,Jive Bunny & the Mastermixers
/lyric/4334259/Jive+Bunny+%26+the+Mastermixers/Oops+I+Did+It+Again,Oops I Did It Again,Jive Bunny & the Mastermixers
/lyric/4334274/Jive+Bunny+%26+the+Mastermixers/Reach,Reach,Jive Bunny & the Mastermixers
/lyric/4334260/Jive+Bunny+%26+the+Mastermixers/Rock+DJ,Rock DJ,Jive Bunny & the Mastermixers
/lyric/4334262/Jive+Bunny+%26+the+Mastermixers/Spinning+Around,Spinning Around,Jive Bunny & the Mastermixers
/lyric/26288410/Jive+Bunny+%26+the+Mastermixers/7+Days,7 Days,Jive Bunny & the Mastermixers
artist/Craig%20David/451479,Craig David,Jive Bunny & the Mastermixers
/lyric/26288404/Jive+Bunny+%26+the+Mastermixers/Born+to+Make+You+Happy,Born to Make You Happy,Jive Bunny & the Mastermixers
artist/Britney%20Spears/320976,Britney Spears,Jive Bunny & the Mastermixers
/lyric/26288411/Jive+Bunny+%26+the+Mastermixers/Fill+Me+In,Fill Me In,Jive Bunny & the Mastermixers
artist/Craig%20David/451479,Craig David,Jive Bunny & the Mastermixers
/lyric/26288381/Jive+Bunny+%26+the+Mastermixers/I+Turn+to+You,I Turn to You,Jive Bunny & the Mastermixers
artist/Melanie%20C/384216,Melanie C,Jive Bunny & the Mastermixers
/lyric/26288414/Jive+Bunny+%26+the+Mastermixers/It+Feels+So+Good,It Feels So Good,Jive Bunny & the Mastermixers
artist/Sonique/126964,Sonique,Jive Bunny & the Mastermixers
/lyric/26288392/Bon+Jovi/It%27s+My+Life,It's My Life,Jive Bunny & the Mastermixers
artist/Bon%20Jovi/3734,Bon Jovi,Jive Bunny & the Mastermixers
/lyric/26288385/Jive+Bunny+%26+the+Mastermixers/King+of+My+Castle,King of My Castle,Jive Bunny & the Mastermixers
artist/Wamdue%20Project/207046,Wamdue Project,Jive Bunny & the Mastermixers
/lyric/26288383/Jive+Bunny+%26+the+Mastermixers/Life+Is+a+Rollercoaster,Life Is a Rollercoaster,Jive Bunny & the Mastermixers
artist/Ronan%20Keating/294339,Ronan Keating,Jive Bunny & the Mastermixers
/lyric/26288401/Jive+Bunny+%26+the+Mastermixers/Movin+Too+Fast,Movin Too Fast,Jive Bunny & the Mastermixers
artist/The%20Artful%20Dodger/363170,The Artful Dodger,Jive Bunny & the Mastermixers
artist/R%20Johnson/1935407,R Johnson,Jive Bunny & the Mastermixers
/lyric/26288415/Jive+Bunny+%26+the+Mastermixers/Music,Music,Jive Bunny & the Mastermixers
artist/Madonna/64565,Madonna,Jive Bunny & the Mastermixers
/lyric/26288394/Jive+Bunny+%26+the+Mastermixers/Smooth,Smooth,Jive Bunny & the Mastermixers
artist/Santana/13645,Santana,Jive Bunny & the Mastermixers
/lyric/26288416/Jive+Bunny+%26+the+Mastermixers/Toca%27s+Miracle,Toca's Miracle,Jive Bunny & the Mastermixers
artist/Fragma/401374,Fragma,Jive Bunny & the Mastermixers
/lyric/4051344/Jive+Bunny+%26+the+Mastermixers/Does+Your+Mother+Know,Does Your Mother Know,Jive Bunny & the Mastermixers
/lyric/4051350/Jive+Bunny+%26+the+Mastermixers/Fernando,Fernando,Jive Bunny & the Mastermixers
/lyric/4051334/Jive+Bunny+%26+the+Mastermixers/Gimme%21+Gimme%21+Gimme%21,Gimme! Gimme! Gimme!,Jive Bunny & the Mastermixers
/lyric/4051341/Jive+Bunny+%26+the+Mastermixers/Honey%2C+Honey,"Honey, Honey",Jive Bunny & the Mastermixers
/lyric/4051332/Jive+Bunny+%26+the+Mastermixers/Knowing+Me%2C+Knowing+You,"Knowing Me, Knowing You",Jive Bunny & the Mastermixers
/lyric/4051342/Jive+Bunny+%26+the+Mastermixers/Lay+All+Your+Love+on+Me,Lay All Your Love on Me,Jive Bunny & the Mastermixers
/lyric/4051343/Jive+Bunny+%26+the+Mastermixers/Mamma+Mia,Mamma Mia,Jive Bunny & the Mastermixers
/lyric/4051335/Jive+Bunny+%26+the+Mastermixers/Money%2C+Money%2C+Money,"Money, Money, Money",Jive Bunny & the Mastermixers
/lyric/4051347/Jive+Bunny+%26+the+Mastermixers/The+Name+of+the+Game,The Name of the Game,Jive Bunny & the Mastermixers
/lyric/4051345/Jive+Bunny+%26+the+Mastermixers/Ring+Ring,Ring Ring,Jive Bunny & the Mastermixers
/lyric/4051336/Jive+Bunny+%26+the+Mastermixers/S.O.S.,S.O.S.,Jive Bunny & the Mastermixers
/lyric/4051337/Jive+Bunny+%26+the+Mastermixers/Super+Trouper,Super Trouper,Jive Bunny & the Mastermixers
/lyric/4051349/Jive+Bunny+%26+the+Mastermixers/Thank+You+for+the+Music,Thank You for the Music,Jive Bunny & the Mastermixers
/lyric/4051338/Jive+Bunny+%26+the+Mastermixers/The+Winner+Takes+It+All,The Winner Takes It All,Jive Bunny & the Mastermixers
/lyric/1583891/Jive+Bunny+%26+the+Mastermixers/Blue+Moon,Blue Moon,Jive Bunny & the Mastermixers
/lyric/1583896/Jive+Bunny+%26+the+Mastermixers/I+Want+to+Hold+Your+Hand,I Want to Hold Your Hand,Jive Bunny & the Mastermixers
/lyric/1583913/Jive+Bunny+%26+the+Mastermixers/I%27m+Walkin%27,I'm Walkin',Jive Bunny & the Mastermixers
/lyric/1583904/Jive+Bunny+%26+the+Mastermixers/Take+Good+Care+of+My+Baby,Take Good Care of My Baby,Jive Bunny & the Mastermixers
/lyric/4652455/Jive+Bunny+%26+the+Mastermixers/Chattanooga+Choo+Choo,Chattanooga Choo Choo,Jive Bunny & the Mastermixers
/lyric/4305836/Jive+Bunny+%26+the+Mastermixers/All+I+Want+For+Christmas+Is+You,All I Want For Christmas Is You,Jive Bunny & the Mastermixers
/lyric/4305855/Jive+Bunny+%26+the+Mastermixers/The+Christmas+Song,The Christmas Song,Jive Bunny & the Mastermixers
/lyric/4305833/Jive+Bunny+%26+the+Mastermixers/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Jive Bunny & the Mastermixers
/lyric/4305831/Jive+Bunny+%26+the+Mastermixers/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Jive Bunny & the Mastermixers
/lyric/4305846/Jive+Bunny+%26+the+Mastermixers/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Jive Bunny & the Mastermixers
/lyric/4305850/Jive+Bunny+%26+the+Mastermixers/Sleigh+Ride,Sleigh Ride,Jive Bunny & the Mastermixers
/lyric/4305835/Jive+Bunny+%26+the+Mastermixers/White+Christmas,White Christmas,Jive Bunny & the Mastermixers
/lyric/4659762/Jive+Bunny+%26+the+Mastermixers/C%27mon+Everybody,C'mon Everybody,Jive Bunny & the Mastermixers
/lyric/4659746/Jive+Bunny+%26+the+Mastermixers/Do+You+Love+Me,Do You Love Me,Jive Bunny & the Mastermixers
/lyric/4659756/Jive+Bunny+%26+the+Mastermixers/The+Girl+Can%27t+Help+It,The Girl Can't Help It,Jive Bunny & the Mastermixers
/lyric/4659738/Jive+Bunny+%26+the+Mastermixers/Oh+Carol,Oh Carol,Jive Bunny & the Mastermixers
/lyric/4659733/Jive+Bunny+%26+the+Mastermixers/Runaway,Runaway,Jive Bunny & the Mastermixers
/lyric/4659742/Jive+Bunny+%26+the+Mastermixers/When+You+Walk+in+the+Room,When You Walk in the Room,Jive Bunny & the Mastermixers
/lyric/4659752/Jive+Bunny+%26+the+Mastermixers/Who+Put+the+Bomp+%28In+the+Bomp%2C+Bomp%2C+Bomp%29,"Who Put the Bomp (In the Bomp, Bomp, Bomp)",Jive Bunny & the Mastermixers
/lyric/4659743/Jive+Bunny+%26+the+Mastermixers/You%27ve+Got+Your+Troubles,You've Got Your Troubles,Jive Bunny & the Mastermixers
/lyric/3617472/Jive+Bunny+%26+the+Mastermixers/%28Love+Is+Like+A%29+Heat+Wave,(Love Is Like A) Heat Wave,Jive Bunny & the Mastermixers
/lyric/3617444/Jive+Bunny+%26+the+Mastermixers/ABC,ABC,Jive Bunny & the Mastermixers
/lyric/3617467/Jive+Bunny+%26+the+Mastermixers/Baby+Love,Baby Love,Jive Bunny & the Mastermixers
/lyric/3617469/Jive+Bunny+%26+the+Mastermixers/Get+Ready,Get Ready,Jive Bunny & the Mastermixers
/lyric/3617463/Jive+Bunny+%26+the+Mastermixers/How+Sweet+It+Is+%28To+Be+Loved+by+You%29,How Sweet It Is (To Be Loved by You),Jive Bunny & the Mastermixers
/lyric/3617457/Jive+Bunny+%26+the+Mastermixers/I+Can%27t+Help+Myself+%28Sugar+Pie%2C+Honey+Bunch%29,"I Can't Help Myself (Sugar Pie, Honey Bunch)",Jive Bunny & the Mastermixers
/lyric/3617450/Jive+Bunny+%26+the+Mastermixers/I+Heard+It+Through+the+Grapevine,I Heard It Through the Grapevine,Jive Bunny & the Mastermixers
/lyric/3617470/Jive+Bunny+%26+the+Mastermixers/It+Takes+Two,It Takes Two,Jive Bunny & the Mastermixers
/lyric/3617462/Jive+Bunny+%26+the+Mastermixers/Jimmy+Mack,Jimmy Mack,Jive Bunny & the Mastermixers
/lyric/3617448/Jive+Bunny+%26+the+Mastermixers/My+Girl,My Girl,Jive Bunny & the Mastermixers
/lyric/3617460/Jive+Bunny+%26+the+Mastermixers/My+Guy,My Guy,Jive Bunny & the Mastermixers
/lyric/3617452/Jive+Bunny+%26+the+Mastermixers/Reach+Out+%28I%27ll+Be+There%29,Reach Out (I'll Be There),Jive Bunny & the Mastermixers
/lyric/3617449/Jive+Bunny+%26+the+Mastermixers/Stop%21+In+the+Name+of+Love,Stop! In the Name of Love,Jive Bunny & the Mastermixers
/lyric/3617458/Jive+Bunny+%26+the+Mastermixers/Tears+of+a+Clown,Tears of a Clown,Jive Bunny & the Mastermixers
/lyric/3617466/Jive+Bunny+%26+the+Mastermixers/This+Old+Heart+of+Mine+%28Is+Weak+for+You%29,This Old Heart of Mine (Is Weak for You),Jive Bunny & the Mastermixers
/lyric/3617451/Jive+Bunny+%26+the+Mastermixers/Too+Busy+Thinking+About+My+Baby,Too Busy Thinking About My Baby,Jive Bunny & the Mastermixers
/lyric/3617447/Jive+Bunny+%26+the+Mastermixers/The+Tracks+of+My+Tears,The Tracks of My Tears,Jive Bunny & the Mastermixers
/lyric/3617465/Jive+Bunny+%26+the+Mastermixers/Uptight+%28Everything%27s+Alright%29,Uptight (Everything's Alright),Jive Bunny & the Mastermixers
/lyric/3617446/Jive+Bunny+%26+the+Mastermixers/What+Becomes+of+the+Brokenhearted,What Becomes of the Brokenhearted,Jive Bunny & the Mastermixers
/lyric/3617468/Jive+Bunny+%26+the+Mastermixers/Where+Did+Our+Love+Go,Where Did Our Love Go,Jive Bunny & the Mastermixers
/lyric/3617473/Jive+Bunny+%26+the+Mastermixers/You+Can%27t+Hurry+Love,You Can't Hurry Love,Jive Bunny & the Mastermixers
/lyric/3617459/Jive+Bunny+%26+the+Mastermixers/You+Keep+Me+Hangin%27+On,You Keep Me Hangin' On,Jive Bunny & the Mastermixers
/lyric/4868683/Jive+Bunny+%26+the+Mastermixers/All+My+Loving,All My Loving,Jive Bunny & the Mastermixers
/lyric/4868681/Jive+Bunny+%26+the+Mastermixers/Back+in+the+U.S.S.R.,Back in the U.S.S.R.,Jive Bunny & the Mastermixers
/lyric/4868677/Jive+Bunny+%26+the+Mastermixers/Day+Tripper,Day Tripper,Jive Bunny & the Mastermixers
/lyric/4868671/Jive+Bunny+%26+the+Mastermixers/Drive+My+Car,Drive My Car,Jive Bunny & the Mastermixers
/lyric/4868680/Jive+Bunny+%26+the+Mastermixers/Eight+Days+a+Week,Eight Days a Week,Jive Bunny & the Mastermixers
/lyric/4868676/Jive+Bunny+%26+the+Mastermixers/From+Me+to+You,From Me to You,Jive Bunny & the Mastermixers
/lyric/4868679/Jive+Bunny+%26+the+Mastermixers/A+Hard+Day%27s+Night,A Hard Day's Night,Jive Bunny & the Mastermixers
/lyric/4868667/Jive+Bunny+%26+the+Mastermixers/Hello+Goodbye,Hello Goodbye,Jive Bunny & the Mastermixers
/lyric/4868689/Jive+Bunny+%26+the+Mastermixers/I+Feel+Fine,I Feel Fine,Jive Bunny & the Mastermixers
/lyric/4868687/Jive+Bunny+%26+the+Mastermixers/Magical+Mystery+Tour,Magical Mystery Tour,Jive Bunny & the Mastermixers
/lyric/5038218/Jive+Bunny+%26+the+Mastermixers/Breakaway,Breakaway,Jive Bunny & the Mastermixers
/lyric/5038206/Jive+Bunny+%26+the+Mastermixers/Material+Girl,Material Girl,Jive Bunny & the Mastermixers
/lyric/5038217/Jive+Bunny+%26+the+Mastermixers/Walkin%27+on+Sunshine,Walkin' on Sunshine,Jive Bunny & the Mastermixers
/lyric/5519637/Jive+Bunny+%26+the+Mastermixers/Daydream+Believer,Daydream Believer,Jive Bunny & the Mastermixers
/lyric/9510791/Jive+Bunny+%26+the+Mastermixers/Hey+Baby,Hey Baby,Jive Bunny & the Mastermixers
/lyric/9510803/Jive+Bunny+%26+the+Mastermixers/The+Loco-Motion+%5B%2A%5D,The Loco-Motion [*],Jive Bunny & the Mastermixers
/lyric/9510770/Jive+Bunny+%26+the+Mastermixers/Waterloo,Waterloo,Jive Bunny & the Mastermixers
/lyric/6342375/Jive+Bunny+%26+the+Mastermixers/All+the+Way,All the Way,Jive Bunny & the Mastermixers
/lyric/6342408/Jive+Bunny+%26+the+Mastermixers/Get+Happy,Get Happy,Jive Bunny & the Mastermixers
/lyric/6342374/Jive+Bunny+%26+the+Mastermixers/I+Left+My+Heart+in+San+Francisco,I Left My Heart in San Francisco,Jive Bunny & the Mastermixers
/lyric/6342398/Jive+Bunny+%26+the+Mastermixers/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Jive Bunny & the Mastermixers
/lyric/6342380/Jive+Bunny+%26+the+Mastermixers/It+Had+to+Be+You,It Had to Be You,Jive Bunny & the Mastermixers
/lyric/6342385/Jive+Bunny+%26+the+Mastermixers/Me+and+My+Shadow,Me and My Shadow,Jive Bunny & the Mastermixers
/lyric/6342397/Jive+Bunny+%26+the+Mastermixers/Memories+Are+Made+of+This,Memories Are Made of This,Jive Bunny & the Mastermixers
/lyric/6342386/Jive+Bunny+%26+the+Mastermixers/New+York%2C+New+York,"New York, New York",Jive Bunny & the Mastermixers
/lyric/6342409/Jive+Bunny+%26+the+Mastermixers/That+Old+Black+Magic,That Old Black Magic,Jive Bunny & the Mastermixers
/lyric/6342392/Jive+Bunny+%26+the+Mastermixers/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,Jive Bunny & the Mastermixers
/lyric/25977774/JJ/Forgive,Forgive,JJ
/lyric/3191669/JJ/Fame+%5BJJ%27s+Radio+Mix%5D,Fame [JJ's Radio Mix],JJ
/lyric/18687668/jj/My+Life,My Life,jj
/lyric/27496489/JJ+Doom/Banished,Banished,JJ Doom
/lyric/27496488/Damon+Albarn/Bite+the+Thong,Bite the Thong,JJ Doom
artist/Damon%20Albarn/50874,Damon Albarn,JJ Doom
/lyric/27496485/JJ+Doom/Borin%27+Convo,Borin' Convo,JJ Doom
/lyric/27496482/JJ+Doom/Bout+the+Shoes,Bout the Shoes,JJ Doom
artist/Boston%20Fielder/2670335,Boston Fielder,JJ Doom
/lyric/27496486/JJ+Doom/Dawg+Friendly,Dawg Friendly,JJ Doom
/lyric/27496483/Beth+Gibbons/GMO,GMO,JJ Doom
artist/Beth%20Gibbons/177356,Beth Gibbons,JJ Doom
/lyric/27496490/JJ+Doom/Guv%27nor,Guv'nor,JJ Doom
/lyric/27496479/JJ+Doom/Retarded+Fren,Retarded Fren,JJ Doom
/lyric/27496487/JJ+Doom/Rhymin%27+Slang,Rhymin' Slang,JJ Doom
/lyric/27496480/Khujo+Goodie/Still+Kaps,Still Kaps,JJ Doom
artist/Khujo%20Goodie/545121,Khujo Goodie,JJ Doom
/lyric/27496477/JJ+Doom/Wash+Your+Hands,Wash Your Hands,JJ Doom
/lyric/27496481/JJ+Doom/Winter+Blues,Winter Blues,JJ Doom
/lyric/29629878/JJ+Doom/Bookhead,Bookhead,JJ Doom
/lyric/29608993/JJ+Doom/Guv%27nor+%5BBadbadnotgood+Version%5D+%5B%2A%5D%5BVersion%5D,Guv'nor [Badbadnotgood Version] [*][Version],JJ Doom
/lyric/29608996/JJ+Doom/Pause+the+Tape+%5B%2A%5D,Pause the Tape [*],JJ Doom
/lyric/29608991/JJ+Doom/Retarded+Fren+%5BThom+Yorke+%26+Jonny+Greenwood+Version%5D+%5B%2A%5D%5BVersion%5D,Retarded Fren [Thom Yorke & Jonny Greenwood Version] [*][Version],JJ Doom
/lyric/28268935/JJ+Grey/Brighter+Days,Brighter Days,JJ Grey
artist/JJ%20Grey%20%26%20Mofro/882438,JJ Grey & Mofro,JJ Grey
/lyric/28268940/JJ+Grey/Lochloosa,Lochloosa,JJ Grey
artist/JJ%20Grey%20%26%20Mofro/882438,JJ Grey & Mofro,JJ Grey
/lyric/14211633/JJ+Heller/Little+Things,Little Things,JJ Heller
/lyric/14211632/JJ+Heller/Where+I+Land,Where I Land,JJ Heller
/lyric/22837693/JJ+Heller/Control,Control,JJ Heller
/lyric/29591344/JJ+Lawhorn/Call+Me+Country,Call Me Country,JJ Lawhorn
/lyric/29591351/JJ+Lawhorn/Good+Ol%27+Boys+Like+Us,Good Ol' Boys Like Us,JJ Lawhorn
/lyric/29591346/JJ+Lawhorn/I%27m+Diggin%27+on+That,I'm Diggin' on That,JJ Lawhorn
/lyric/29591343/JJ+Lawhorn/It%27s+Too+Late+Now,It's Too Late Now,JJ Lawhorn
/lyric/29591345/JJ+Lawhorn/She+Kissed+Me+Anyway,She Kissed Me Anyway,JJ Lawhorn
/lyric/29591342/JJ+Lawhorn/Tan+Lines,Tan Lines,JJ Lawhorn
/lyric/29591353/JJ+Lawhorn/When+She+Puts+on+Them+Jeans,When She Puts on Them Jeans,JJ Lawhorn
/lyric/29591350/JJ+Lawhorn/You+Can+Tell+a+Man+by+His+Truck,You Can Tell a Man by His Truck,JJ Lawhorn
/lyric/29591349/JJ+Lawhorn/You+Don%27t+Know+Me+Very+Well,You Don't Know Me Very Well,JJ Lawhorn
/lyric/4168662/Woods%2C+Hillary/Algeria,Algeria,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168659/Woods%2C+Hillary/Broken+Down,Broken Down,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168663/Woods%2C+Hillary/Bumble+Bee,Bumble Bee,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168660/Woods%2C+Hillary/Improv,Improv,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168657/Woods%2C+Hillary/Long+Way+South,Long Way South,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168661/Woods%2C+Hillary/Not+Like+You,Not Like You,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168652/Woods%2C+Hillary/October+Swimmer,October Swimmer,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168654/Woods%2C+Hillary/Oxygen,Oxygen,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168658/Woods%2C+Hillary/Snow,Snow,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168656/Woods%2C+Hillary/Surrender,Surrender,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168653/Woods%2C+Hillary/Undercover+Angel,Undercover Angel,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/4168655/Woods%2C+Hillary/Willow,Willow,JJ72
artist/Woods%2C%20Hillary/0,"Woods, Hillary",JJ72
artist/Mark%20Greaney/473667,Mark Greaney,JJ72
artist/Fergal%20Matthews/473668,Fergal Matthews,JJ72
/lyric/5897067/JJ72/7th+Wave,7th Wave,JJ72
/lyric/5897064/JJ72/Always+and+Forever,Always and Forever,JJ72
/lyric/5897065/JJ72/Brother+Sleep,Brother Sleep,JJ72
/lyric/5897070/JJ72/City,City,JJ72
/lyric/5897061/JJ72/Formulae,Formulae,JJ72
/lyric/5897069/JJ72/Glimmer,Glimmer,JJ72
/lyric/5897068/JJ72/Half+Three,Half Three,JJ72
/lyric/5897062/JJ72/I+Saw+a+Prayer,I Saw a Prayer,JJ72
/lyric/5897060/JJ72/Nameless,Nameless,JJ72
/lyric/5897063/JJ72/Serpent+Sky,Serpent Sky,JJ72
/lyric/5897066/JJ72/Sinking,Sinking,JJ72
/lyric/26389879/JJAMZ/Heartbeat,Heartbeat,JJAMZ
artist/Phases/3092324,Phases,JJAMZ
/lyric/26389878/JJAMZ/Square+One,Square One,JJAMZ
artist/Phases/3092324,Phases,JJAMZ
/lyric/26389873/JJAMZ/You+Were+My+Home,You Were My Home,JJAMZ
artist/Phases/3092324,Phases,JJAMZ
/lyric/18987019/JKing+y+Maximan/Cu%C3%A1ndo%2C+Cu%C3%A1ndo+Es%3F,"Cuรกndo, Cuรกndo Es?",JKing Y Maximan
/lyric/19517842/Kendo/Intro,Intro,JKing Y Maximan
artist/Kendo/940971,Kendo,JKing Y Maximan
/lyric/19517838/JKing+y+Maximan/Sr.+Juez,Sr. Juez,JKing Y Maximan
/lyric/27736220/JKing+y+Maximan/La++Noche+Est%C3%A1+De+Fiesta+Aka+Hoy+Si+Que+Se+Bebe,La  Noche Estรก De Fiesta Aka Hoy Si Que Se Bebe,JKing Y Maximan
artist/3BallMTY/2515664,3BallMTY,JKing Y Maximan
/lyric/17542464/JLS/Beat+Again,Beat Again,JLS
/lyric/17542465/JLS/Umbrella,Umbrella,JLS
/lyric/19279317/JLS/Close+To+You,Close To You,JLS
/lyric/19279319/JLS/Crazy+For+You,Crazy For You,JLS
/lyric/19279323/JLS/Don%27t+Go,Don't Go,JLS
/lyric/19279318/JLS/Heal+This+Heartbreak,Heal This Heartbreak,JLS
/lyric/19279320/JLS/Keep+You,Keep You,JLS
/lyric/19279313/JLS/Kickstart,Kickstart,JLS
/lyric/19279315/JLS/One+Shot,One Shot,JLS
/lyric/19279314/JLS/Only+Making+Love,Only Making Love,JLS
/lyric/19279316/JLS/Only+Tonight,Only Tonight,JLS
/lyric/19279324/JLS/Private,Private,JLS
/lyric/19279312/JLS/Tightrope,Tightrope,JLS
/lyric/19811978/JLS/The+Club+is+Alive,The Club is Alive,JLS
/lyric/22390335/JLS/Better+For+You,Better For You,JLS
/lyric/22390332/JLS/Don%27t+Talk+About+Love,Don't Talk About Love,JLS
/lyric/22390342/JLS/Eyes+Wide+Shut,Eyes Wide Shut,JLS
/lyric/22390338/JLS/I+Know+What+She+Likes,I Know What She Likes,JLS
/lyric/22390330/JLS/The+Last+Song,The Last Song,JLS
/lyric/22390333/JLS/Love+At+War,Love At War,JLS
/lyric/22390337/JLS/Love+You+More,Love You More,JLS
/lyric/22390336/JLS/Other+Side+of+the+World,Other Side of the World,JLS
/lyric/22390341/JLS/Outta+This+World,Outta This World,JLS
/lyric/22390334/JLS/Superhero,Superhero,JLS
/lyric/22390340/JLS/That%27s+My+Girl,That's My Girl,JLS
/lyric/22390331/JLS/That%27s+Where+I%27m+Coming+From,That's Where I'm Coming From,JLS
/lyric/22390339/JLS/Work,Work,JLS
/lyric/24743623/JLS/3D,3D,JLS
/lyric/24743625/JLS/Go+Harder,Go Harder,JLS
/lyric/24743621/JLS/Innocence,Innocence,JLS
/lyric/24743620/JLS/Killed+By+Love,Killed By Love,JLS
/lyric/24743619/JLS/Never+Gonna+Stop,Never Gonna Stop,JLS
/lyric/24743618/JLS/Shy+Of+The+Cool,Shy Of The Cool,JLS
/lyric/24743624/JLS/So+Many+Girls,So Many Girls,JLS
/lyric/24743622/JLS/Take+You+Down,Take You Down,JLS
/lyric/24743627/JLS/Teach+Me+How+To+Dance,Teach Me How To Dance,JLS
/lyric/23793704/Dev/She+Makes+Me+Wanna,She Makes Me Wanna,JLS
artist/Dev/380023,Dev,JLS
/lyric/24525814/JLS/Take+a+Chance+On+Me,Take a Chance On Me,JLS
/lyric/28009622/JLS/All+the+Way,All the Way,JLS
/lyric/28009627/JLS/Dessert,Dessert,JLS
/lyric/28009620/JLS/Don%27t+Know+That,Don't Know That,JLS
/lyric/28009624/JLS/Hold+Me+Down,Hold Me Down,JLS
/lyric/25455263/JLS/Proud,Proud,JLS
/lyric/25455262/JLS/Proud+%5BCutmore+Radio+Remix%5D,Proud [Cutmore Radio Remix],JLS
/lyric/31876727/JME/Amen,Amen,JME
/lyric/31876725/JME/Break+You+Down,Break You Down,JME
