Url,Song,Band
/lyric/16860101/Los+Nocheros/Boquita+de+Luna,Boquita de Luna,Los Nocheros
/lyric/16860111/Los+Nocheros/A+Cada+Instante+%28Nostalgia%29,A Cada Instante (Nostalgia),Los Nocheros
/lyric/16860110/Los+Nocheros/Dejame+Que+Me+Vaya,Dejame Que Me Vaya,Los Nocheros
/lyric/16860107/Los+Nocheros/Flor+Temprana,Flor Temprana,Los Nocheros
/lyric/16860108/Los+Nocheros/P%C3%A1jaro+Errante,Pájaro Errante,Los Nocheros
/lyric/16860113/Los+Nocheros/Penas+y+Alegr%C3%ADas+del+Amor,Penas y Alegrías del Amor,Los Nocheros
/lyric/16860100/Los+Nocheros/Por+Culpa+del+Diablo,Por Culpa del Diablo,Los Nocheros
/lyric/16860112/Los+Nocheros/R%C3%ADo+Testigo,Río Testigo,Los Nocheros
/lyric/16860105/Los+Nocheros/La+Tat%C3%ADn+Villagra,La Tatín Villagra,Los Nocheros
/lyric/2940259/Los+Nocheros/Amor+de+Papel,Amor de Papel,Los Nocheros
/lyric/2940260/Los+Nocheros/La+Atardecida,La Atardecida,Los Nocheros
/lyric/4500694/Los+Nocheros/Ausenica,Ausenica,Los Nocheros
/lyric/2940256/Los+Nocheros/Cosa+Peligrosa,Cosa Peligrosa,Los Nocheros
/lyric/2940255/Los+Nocheros/La+Descreida,La Descreida,Los Nocheros
/lyric/2940258/Los+Nocheros/Entre+la+Tierra+y+el+Cielo,Entre la Tierra y el Cielo,Los Nocheros
/lyric/2940266/Los+Nocheros/Mucho+Mas+Que+Piel,Mucho Mas Que Piel,Los Nocheros
/lyric/2940264/Los+Nocheros/Un+Poquito+de+Celos,Un Poquito de Celos,Los Nocheros
/lyric/2940263/Los+Nocheros/Signos,Signos,Los Nocheros
/lyric/2940265/Los+Nocheros/El++Suspenso,El  Suspenso,Los Nocheros
/lyric/2940262/Los+Nocheros/Tu+Amor+Es+Todo,Tu Amor Es Todo,Los Nocheros
/lyric/2940257/Los+Nocheros/Victoria,Victoria,Los Nocheros
/lyric/5464012/Los+Nocheros/Cancion+del+Adios,Cancion del Adios,Los Nocheros
/lyric/5464009/Los+Nocheros/En+Suspenso,En Suspenso,Los Nocheros
/lyric/5464015/Los+Nocheros/Escribeme+Una+Carta,Escribeme Una Carta,Los Nocheros
/lyric/5464008/Los+Nocheros/No+Saber+de+Ti,No Saber de Ti,Los Nocheros
/lyric/5464005/Los+Nocheros/Roja+Boca,Roja Boca,Los Nocheros
/lyric/5464014/Los+Nocheros/Se%C3%B1al+de+Amor,Señal de Amor,Los Nocheros
/lyric/5464016/Los+Nocheros/Tu+y+Yo,Tu y Yo,Los Nocheros
/lyric/5464011/Los+Nocheros/Yo+Soy+Tu+Rio,Yo Soy Tu Rio,Los Nocheros
/lyric/5464010/Juan+Gabriel/Yo+Te+Recuerdo,Yo Te Recuerdo,Los Nocheros
artist/Juan%20Gabriel/38960,Juan Gabriel,Los Nocheros
/lyric/6513667/Los+Nocheros/Jam%C3%A1s,Jamás,Los Nocheros
/lyric/6513673/Los+Nocheros/Mama%2C+Mam%C3%A1,"Mama, Mamá",Los Nocheros
/lyric/8274102/Los+Nocheros/Canta+Conmigo,Canta Conmigo,Los Nocheros
/lyric/8274093/Los+Nocheros/Cara+de+Gitana,Cara de Gitana,Los Nocheros
/lyric/8274101/Los+Nocheros/Cuando+Se+Enferma+el+Amor,Cuando Se Enferma el Amor,Los Nocheros
/lyric/8274095/Los+Nocheros/Medley%3A+El+Humahuaque%C3%B1o%2FEl+Quebradero,Medley: El Humahuaqueño/El Quebradero,Los Nocheros
/lyric/8274098/Los+Nocheros/El+Mejor+Bolero,El Mejor Bolero,Los Nocheros
/lyric/8274094/Los+Nocheros/Noche+Amiga+Mia,Noche Amiga Mia,Los Nocheros
/lyric/8274091/Los+Nocheros/Ojos+de+Mujer+Morena,Ojos de Mujer Morena,Los Nocheros
/lyric/7742508/Los+Nocheros/Angelica,Angelica,Los Nocheros
/lyric/7742509/Los+Nocheros/Carpas+Salte%C3%B1as,Carpas Salteñas,Los Nocheros
/lyric/7742512/Los+Nocheros/La+Cerrillana,La Cerrillana,Los Nocheros
/lyric/7742501/Los+Nocheros/Con+el+Alma,Con el Alma,Los Nocheros
/lyric/7742510/Los+Nocheros/A+Don+Ata,A Don Ata,Los Nocheros
/lyric/7742507/Los+Nocheros/Las+Moras,Las Moras,Los Nocheros
/lyric/7742506/Los+Nocheros/Yo+Era+el+Rey,Yo Era el Rey,Los Nocheros
/lyric/8238743/Los+Nocheros/Canto+Nochero,Canto Nochero,Los Nocheros
/lyric/8238735/Los+Nocheros/Ciego+de+Amor,Ciego de Amor,Los Nocheros
/lyric/8238731/Los+Nocheros/De+Cal+y+de+Arena,De Cal y de Arena,Los Nocheros
/lyric/8238734/Los+Nocheros/Fil%C3%B3n+de+Amor,Filón de Amor,Los Nocheros
/lyric/8238737/Los+Nocheros/Mi+Nochecita,Mi Nochecita,Los Nocheros
/lyric/8238739/Los+Nocheros/Procuro+Olvidarte,Procuro Olvidarte,Los Nocheros
/lyric/8238744/Los+Nocheros/R%C3%B3mpeme%2C+Matame,"Rómpeme, Matame",Los Nocheros
/lyric/8238738/Los+Nocheros/S%C3%B3lo+Pa%27+Bailarla,Sólo Pa' Bailarla,Los Nocheros
/lyric/15947248/Los+Nocheros/Alma+de+Colibri,Alma de Colibri,Los Nocheros
/lyric/15947247/Los+Nocheros/Del+Gris+al+Azul,Del Gris al Azul,Los Nocheros
/lyric/15947245/Los+Nocheros/Juan+de+LA+Calle,Juan de LA Calle,Los Nocheros
/lyric/15947242/Los+Nocheros/Mejor+Es+Comprender,Mejor Es Comprender,Los Nocheros
/lyric/15947250/Los+Nocheros/Por+Invadir+Tu+Cuerpo,Por Invadir Tu Cuerpo,Los Nocheros
/lyric/15947241/Los+Nocheros/Rojo+Vivo,Rojo Vivo,Los Nocheros
/lyric/15947240/Los+Nocheros/Salta+de+Ayer,Salta de Ayer,Los Nocheros
/lyric/15947249/Los+Nocheros/Sin+Complejos,Sin Complejos,Los Nocheros
/lyric/15756014/Los+Nocheros/Clarito+Siescuchao,Clarito Siescuchao,Los Nocheros
/lyric/15756015/Los+Nocheros/Flores+Negras,Flores Negras,Los Nocheros
/lyric/15756017/Los+Nocheros/Los+Hijos+del+Sol,Los Hijos del Sol,Los Nocheros
/lyric/15756016/Los+Nocheros/Para+Tu+Ausencia,Para Tu Ausencia,Los Nocheros
/lyric/15756019/Los+Nocheros/Quedate,Quedate,Los Nocheros
/lyric/15756018/Los+Nocheros/Rocio+de+Abril,Rocio de Abril,Los Nocheros
/lyric/15756013/Los+Nocheros/Sin+Principio+Ni+Final,Sin Principio Ni Final,Los Nocheros
/lyric/15756021/Los+Nocheros/La+Taba,La Taba,Los Nocheros
/lyric/15756022/Los+Nocheros/Tu+Naturaleza,Tu Naturaleza,Los Nocheros
/lyric/15947256/Los+Nocheros/Al+Amor+Tuyo,Al Amor Tuyo,Los Nocheros
/lyric/15947259/Los+Nocheros/Amor+Bonito,Amor Bonito,Los Nocheros
/lyric/15947261/Los+Nocheros/Defi%C3%A9ndete,Defiéndete,Los Nocheros
/lyric/15947260/Los+Nocheros/Estado+Natural,Estado Natural,Los Nocheros
/lyric/15947264/Los+Nocheros/Este+Gran+Amor,Este Gran Amor,Los Nocheros
/lyric/15947254/Los+Nocheros/Mirame,Mirame,Los Nocheros
/lyric/15947257/Los+Nocheros/La++Mitad,La  Mitad,Los Nocheros
/lyric/15947262/Los+Nocheros/Nuestro+Secreto,Nuestro Secreto,Los Nocheros
/lyric/29444114/Los+Nocheros/Algo+Sobrenatural,Algo Sobrenatural,Los Nocheros
/lyric/29444123/Los+Nocheros/Amor+Como+T%C3%BA,Amor Como Tú,Los Nocheros
/lyric/29444116/Los+Nocheros/Clave+de+Sol,Clave de Sol,Los Nocheros
/lyric/29444112/Los+Nocheros/Materia+Pendiente,Materia Pendiente,Los Nocheros
/lyric/29444121/Los+Nocheros/Me+Enamor%C3%A9+de+una+Zamba,Me Enamoré de una Zamba,Los Nocheros
/lyric/29444119/Los+Nocheros/Movimiento+del+Amor,Movimiento del Amor,Los Nocheros
/lyric/29444122/Los+Nocheros/Nada+Que+No+Sea+Amor,Nada Que No Sea Amor,Los Nocheros
/lyric/29444117/Los+Nocheros/Por+Llamar+Tu+Atenci%C3%B3n,Por Llamar Tu Atención,Los Nocheros
/lyric/29444113/Los+Nocheros/Tiempo+de+Amor,Tiempo de Amor,Los Nocheros
/lyric/28211660/Los+Nocheros/Adi%C3%B3s+Amada,Adiós Amada,Los Nocheros
/lyric/28211656/Los+Nocheros/Alfonsina+y+El+Mar,Alfonsina y El Mar,Los Nocheros
/lyric/28211657/Los+Nocheros/El+Arriero,El Arriero,Los Nocheros
/lyric/28211661/Los+Nocheros/Carnivalito+del+Duende,Carnivalito del Duende,Los Nocheros
/lyric/28211662/Los+Nocheros/La+Colina+de+La+Vida,La Colina de La Vida,Los Nocheros
/lyric/28211658/Los+Nocheros/La+Compa%C3%B1era,La Compañera,Los Nocheros
/lyric/28211664/Los+Nocheros/Fuego+en+Animan%C3%A1,Fuego en Animaná,Los Nocheros
/lyric/28211659/Los+Nocheros/La+L%C3%B3pez+Pereyra,La López Pereyra,Los Nocheros
/lyric/28211663/Los+Nocheros/Mar%C3%ADa+Va,María Va,Los Nocheros
/lyric/28211655/Los+Nocheros/Merceditas,Merceditas,Los Nocheros
/lyric/7002372/Banda+Los+Nuevos+Santa+Rosa/Suena+la+Banda,Suena la Banda,Los Nuevos de Santa Rosa
artist/Banda%20Los%20Nuevos%20Santa%20Rosa/0,Banda Los Nuevos Santa Rosa,Los Nuevos de Santa Rosa
artist/Los%20Tucanes%20de%20Tijuana/42107,Los Tucanes de Tijuana,Los Nuevos de Santa Rosa
/lyric/19369510/Los+Originales+de+San+Juan/Morena+La+Causa+Fuiste,Morena La Causa Fuiste,Los Originales de San Juan
/lyric/3729659/Los+Originales+de+San+Juan/Carga+Fina,Carga Fina,Los Originales de San Juan
/lyric/3306942/Los+Originales+de+San+Juan/Cantina+de+Mi+Barrio,Cantina de Mi Barrio,Los Originales de San Juan
/lyric/5033649/Los+Originales+de+San+Juan/El+Cara+de+Chango,El Cara de Chango,Los Originales de San Juan
/lyric/5033643/Los+Originales+de+San+Juan/Que+Pecado+Fue+Quererte,Que Pecado Fue Quererte,Los Originales de San Juan
/lyric/6492640/Los+Originales+de+San+Juan/Regalo+Equivocado,Regalo Equivocado,Los Originales de San Juan
/lyric/8674796/Los+Originales+de+San+Juan/Como+Los+Viejos+Robles,Como Los Viejos Robles,Los Originales de San Juan
/lyric/31148066/Los+Originales+de+San+Juan/Las+Sant%C3%ADsima+Muerte,Las SantĂ­sima Muerte,Los Originales de San Juan
/lyric/13952273/Los+Paizaz+de+Guaracevi/Te+Necesito+Tanto+Amor,Te Necesito Tanto Amor,Los Paizaz de Guaracevi
/lyric/4589541/Los+Pakines/Si+Una+Vez,Si Una Vez,Los Pakines
/lyric/8143335/Los+Paladines+S.A./El+Amor+Es+Una+Cosa+Esplendorosa,El Amor Es Una Cosa Esplendorosa,Los Paladines S.A.
/lyric/2549086/Los+Palominos/El+Ganador+%28The+Winner+Takes+It+All%29,El Ganador (The Winner Takes It All),Los Palominos
/lyric/1480539/Los+Palominos/Ya+No+Existe,Ya No Existe,Los Palominos
/lyric/2203604/Los+Palominos/Te+Seguir%C3%A9,Te Seguir茅,Los Palominos
/lyric/3276332/Los+Palominos/En+un+Bouquet+de+Rosas,En un Bouquet de Rosas,Los Palominos
/lyric/3629359/Los+Palominos/Que+Casualidad,Que Casualidad,Los Palominos
/lyric/3629364/Los+Palominos/Todo,Todo,Los Palominos
/lyric/7209613/Los+Palominos/Chulita,Chulita,Los Palominos
/lyric/6109306/Los+Palominos/El+Ganador,El Ganador,Los Palominos
/lyric/14990022/Los+Palominos/Nunca+Me+Olvides,Nunca Me Olvides,Los Palominos
/lyric/11718767/Los+Palominos/El+Ganador+%5BThe+Winner+Takes+All%5D,El Ganador [The Winner Takes All],Los Palominos
/lyric/1116706/Los+Panchos/Amorcito+Coraz%C3%B3n,Amorcito Corazón,Los Panchos
/lyric/1116702/Los+Panchos/Contigo,Contigo,Los Panchos
/lyric/1116703/Los+Panchos/Me+Voy+Pa%27L+Pueblo,Me Voy Pa'L Pueblo,Los Panchos
/lyric/1116701/Los+Panchos/No+Me+Quieras+Tanto,No Me Quieras Tanto,Los Panchos
/lyric/1116699/Los+Panchos/Sin+un+Amor,Sin un Amor,Los Panchos
/lyric/4910706/Los+Panchos/Corazon%2C+Amorcito,"Corazon, Amorcito",Los Panchos
/lyric/1105877/Los+Panchos/Nuestro+Amor,Nuestro Amor,Los Panchos
/lyric/1105876/Los+Panchos/Rayito+de+Luna,Rayito de Luna,Los Panchos
/lyric/1105880/Los+Panchos/Ya+es+Muy+Tarde,Ya es Muy Tarde,Los Panchos
/lyric/1165600/Los+Panchos/Media+Vuelta,Media Vuelta,Los Panchos
/lyric/1165426/Los+Panchos/Ojal%C3%A1+Que+Llueva+Caf%C3%A9,Ojalá Que Llueva Café,Los Panchos
/lyric/1165424/Los+Panchos/Voy+a+Perder+la+Cabeza+Por+Tu+Amor,Voy a Perder la Cabeza Por Tu Amor,Los Panchos
/lyric/1165418/Los+Panchos/Y+Como+Es+El,Y Como Es El,Los Panchos
/lyric/1161087/Los+Panchos/Adoro,Adoro,Los Panchos
/lyric/1161066/Los+Panchos/Contigo+Aprendi,Contigo Aprendi,Los Panchos
/lyric/1161077/Los+Panchos/Nosotros,Nosotros,Los Panchos
/lyric/1106549/Los+Panchos/Amanec%C3%AD+en+Tus+Brazos,Amanecí en Tus Brazos,Los Panchos
/lyric/1120545/Los+Panchos/Perdida,Perdida,Los Panchos
/lyric/1120555/Los+Panchos/Sin+Ti,Sin Ti,Los Panchos
/lyric/5458658/Los+Panchos/Frenes%C3%AD,Frenesí,Los Panchos
/lyric/1379248/Los+Panchos/Perfidia,Perfidia,Los Panchos
artist/Hernando%20Aviles/204081,Hernando Aviles,Los Panchos
artist/H.%20Aviles/1647526,H. Aviles,Los Panchos
/lyric/1379249/Los+Panchos/Solamente+una+Vez,Solamente una Vez,Los Panchos
artist/J.%20Rodriguez/167657,J. Rodriguez,Los Panchos
artist/Los%20Rodriguez/199816,Los Rodriguez,Los Panchos
/lyric/1378918/Johnny+Albino/Moliendo+Caf%C3%A9,Moliendo Café,Los Panchos
artist/Johnny%20Albino/28946,Johnny Albino,Los Panchos
/lyric/1430364/Los+Panchos/Cien+A%C3%B1os,Cien Años,Los Panchos
/lyric/2509699/Los+Panchos/Vaya+Con+Dios+%28May+God+Be+with+You%29,Vaya Con Dios (May God Be with You),Los Panchos
/lyric/3688591/Los+Panchos/Me+Recordaras,Me Recordaras,Los Panchos
artist/Javier%20Sol%C3%ADs/29423,Javier Solís,Los Panchos
/lyric/10388985/Los+Panchos/Aquellos+Ojos+Verdes,Aquellos Ojos Verdes,Los Panchos
/lyric/15634398/Los+Panchos/Toda+Una+Vida,Toda Una Vida,Los Panchos
/lyric/15761840/Los+Panchos/Rayito+de+Luna+%28Disc+01%29,Rayito de Luna (Disc 01),Los Panchos
/lyric/1112561/Los+Pasteles+Verdes/Hipocres%C3%ADa,HipocresĂ­a,Los Pasteles Verdes
/lyric/1477853/Los+Pasteles+Verdes/Recuerdos+de+Una+Noche,Recuerdos de Una Noche,Los Pasteles Verdes
/lyric/9869338/Los+Pasteles+Verdes/Te+He+Prometido,Te He Prometido,Los Pasteles Verdes
/lyric/1300862/Los+Pericos/Bajo+el+Mismo+Cielo,Bajo el Mismo Cielo,Los Pericos
/lyric/1300861/Los+Pericos/Big+Yuyo,Big Yuyo,Los Pericos
/lyric/1300866/Los+Pericos/Desorden,Desorden,Los Pericos
/lyric/1300863/Los+Pericos/Eu+VI+Chegar,Eu VI Chegar,Los Pericos
/lyric/1300865/Los+Pericos/Harlem+Shuffle,Harlem Shuffle,Los Pericos
/lyric/1300859/Los+Pericos/Jamaica+Blood,Jamaica Blood,Los Pericos
/lyric/1300856/Los+Pericos/Mi+Resistencia,Mi Resistencia,Los Pericos
/lyric/1300868/Los+Pericos/Mi+Tiempo,Mi Tiempo,Los Pericos
/lyric/1300867/Los+Pericos/Micro+de+Colores,Micro de Colores,Los Pericos
/lyric/1300858/Los+Pericos/Sano+y+Salvo,Sano y Salvo,Los Pericos
/lyric/1351916/Los+Pericos/Agradezco+Que+Respiro,Agradezco Que Respiro,Los Pericos
/lyric/1351917/Los+Pericos/Home+Sweet+Home,Home Sweet Home,Los Pericos
/lyric/1351907/Los+Pericos/Mucha+Experiencia,Mucha Experiencia,Los Pericos
/lyric/1351908/Los+Pericos/P%C3%A1rate+y+Mira,Párate y Mira,Los Pericos
/lyric/1351913/Los+Pericos/Runaway,Runaway,Los Pericos
/lyric/1351915/Los+Pericos/Su+Gal%C3%A1n,Su Galán,Los Pericos
/lyric/1351919/Los+Pericos/Torito,Torito,Los Pericos
/lyric/1526983/Los+Pericos/Amor+Que+Desapareces,Amor Que Desapareces,Los Pericos
/lyric/1526987/Los+Pericos/Besame,Besame,Los Pericos
/lyric/1526980/Los+Pericos/Boulevard,Boulevard,Los Pericos
/lyric/1526982/Los+Pericos/Caliente,Caliente,Los Pericos
/lyric/1526977/Los+Pericos/Como+un+Gavil%C3%A1n,Como un Gavilán,Los Pericos
/lyric/1526979/Los+Pericos/Estatuitas+de+Sal,Estatuitas de Sal,Los Pericos
/lyric/1526984/Los+Pericos/Fiesta+en+Las+Calles,Fiesta en Las Calles,Los Pericos
/lyric/1526981/Los+Pericos/In+My+Room,In My Room,Los Pericos
/lyric/1526986/Los+Pericos/No+Me+Pares,No Me Pares,Los Pericos
/lyric/1526976/Los+Pericos/Por+Una+Cabeza,Por Una Cabeza,Los Pericos
/lyric/1526985/Los+Pericos/Salmo+a+Bob+Marley+%5BVersion+Dub%5D,Salmo a Bob Marley [Version Dub],Los Pericos
/lyric/1526978/Los+Pericos/Why+Baby+Why,Why Baby Why,Los Pericos
/lyric/2606821/Los+Pericos/La+Hiena,La Hiena,Los Pericos
/lyric/2606822/Los+Pericos/Monkey+Man,Monkey Man,Los Pericos
/lyric/2606818/Los+Pericos/Pupilas+Lejanas,Pupilas Lejanas,Los Pericos
/lyric/2606817/Los+Pericos/Sin+Cadenas,Sin Cadenas,Los Pericos
/lyric/4098043/Los+Pericos/Amandla,Amandla,Los Pericos
/lyric/4098031/Los+Pericos/Eso+Es+Real,Eso Es Real,Los Pericos
/lyric/4098044/Los+Pericos/Jamaica+Reggae,Jamaica Reggae,Los Pericos
/lyric/4098028/Los+Pericos/Nada+Que+Perder,Nada Que Perder,Los Pericos
/lyric/4098032/Fito+P%C3%A1ez/Och+Rios,Och Rios,Los Pericos
artist/Fito%20P%C3%A1ez/29343,Fito Páez,Los Pericos
/lyric/4098036/Los+Pericos/Voy+Caminando+Lento,Voy Caminando Lento,Los Pericos
/lyric/4098042/Los+Pericos/Waitin%27,Waitin',Los Pericos
/lyric/6185602/Los+Pericos/Babel,Babel,Los Pericos
/lyric/6185597/Los+Pericos/Bajo+la+Lluvia,Bajo la Lluvia,Los Pericos
/lyric/6185601/Los+Pericos/Bolero,Bolero,Los Pericos
/lyric/6185599/Los+Pericos/Casi+Nunca+lo+Ves,Casi Nunca lo Ves,Los Pericos
/lyric/6185603/Los+Pericos/Cerca+de+Mi,Cerca de Mi,Los Pericos
/lyric/6185595/Los+Pericos/Complicado+y+Aturdido,Complicado y Aturdido,Los Pericos
/lyric/6185600/Los+Pericos/Desde+Cero,Desde Cero,Los Pericos
/lyric/6185605/Los+Pericos/Desigual,Desigual,Los Pericos
/lyric/6185598/Los+Pericos/Dias+de+Sol,Dias de Sol,Los Pericos
/lyric/6185606/Los+Pericos/Get+Ready,Get Ready,Los Pericos
/lyric/6185596/Los+Pericos/Nada+Te+Importo,Nada Te Importo,Los Pericos
/lyric/6185604/Los+Pericos/Rutero,Rutero,Los Pericos
/lyric/5279563/Los+Pericos/Coraz%C3%B3n+de+Bruja,Corazón de Bruja,Los Pericos
/lyric/5279562/Los+Pericos/Hac%C3%A9+Lo+Que+Quieras,Hacé Lo Que Quieras,Los Pericos
/lyric/5279560/Los+Pericos/Me+Late,Me Late,Los Pericos
/lyric/5279569/Los+Pericos/Movida+Rasta+Fari,Movida Rasta Fari,Los Pericos
/lyric/5279564/Los+Pericos/Ojos+de+Ciudad,Ojos de Ciudad,Los Pericos
/lyric/5279568/Los+Pericos/La+Pachanga,La Pachanga,Los Pericos
/lyric/5279559/Los+Pericos/El+Ritual+de+la+Banana,El Ritual de la Banana,Los Pericos
/lyric/5279567/Los+Pericos/Waiting,Waiting,Los Pericos
/lyric/6649084/Los+Pericos/Setenta+y+Siete+en+el+Olvido,Setenta y Siete en el Olvido,Los Pericos
/lyric/6649083/Los+Pericos/Socirep+Sol,Socirep Sol,Los Pericos
/lyric/6158692/Los+Pericos/Fronteras+en+America,Fronteras en America,Los Pericos
/lyric/6158697/Los+Pericos/Soul+Man,Soul Man,Los Pericos
/lyric/15686566/Los+Pericos/Juntando+Sangre,Juntando Sangre,Los Pericos
/lyric/15686568/Los+Pericos/Mangos,Mangos,Los Pericos
/lyric/15686563/Los+Pericos/Ocho+Rios,Ocho Rios,Los Pericos
/lyric/15686565/Los+Pericos/Reggae+Irie,Reggae Irie,Los Pericos
/lyric/14431358/Los+Pericos/Hasta+Que+Todo+Se+Derrumbe,Hasta Que Todo Se Derrumbe,Los Pericos
/lyric/14431359/Los+Pericos/Hipnotizandome,Hipnotizandome,Los Pericos
/lyric/12252427/Los+Pericos/Che+Nena,Che Nena,Los Pericos
/lyric/1127291/Los+Pianos+Barrocos/Ben,Ben,Los Pianos Barrocos
/lyric/1119498/Los+Pianos+Barrocos/Hey+Jude,Hey Jude,Los Pianos Barrocos
/lyric/3146800/Los+Pianos+Barrocos/Last+Tango+in+Paris,Last Tango in Paris,Los Pianos Barrocos
/lyric/3146801/Los+Pianos+Barrocos/New+York%2C+New+York,"New York, New York",Los Pianos Barrocos
/lyric/8525915/Los+Pinguos/Fumaza,Fumaza,Los Pinguos
/lyric/8525900/Los+Pinguos/Mi+Manera+de+Amarte,Mi Manera de Amarte,Los Pinguos
/lyric/1796504/Los+Piojos/Al+Atardecer,Al Atardecer,Los Piojos
/lyric/1796506/Los+Piojos/Don%27t+Say+Tomorrow,Don't Say Tomorrow,Los Piojos
/lyric/1796500/Los+Piojos/Esquina+Libertad,Esquina Libertad,Los Piojos
/lyric/1796502/Los+Piojos/El+Farolito,El Farolito,Los Piojos
/lyric/1796510/Los+Piojos/Gris,Gris,Los Piojos
/lyric/1796511/Los+Piojos/Muevelo,Muevelo,Los Piojos
/lyric/1796505/Los+Piojos/Que+Decis,Que Decis,Los Piojos
/lyric/1796501/Los+Piojos/Taxi+Boy,Taxi Boy,Los Piojos
/lyric/1796507/Los+Piojos/Todo+Pasa,Todo Pasa,Los Piojos
/lyric/1796512/Los+Piojos/Verano+del+%2792,Verano del '92,Los Piojos
/lyric/2481795/Los+Piojos/Agua,Agua,Los Piojos
/lyric/2481796/Los+Piojos/Buenos+Tiempos,Buenos Tiempos,Los Piojos
/lyric/2481791/Los+Piojos/Desde+Lejos+No+Se+Ve,Desde Lejos No Se Ve,Los Piojos
/lyric/2481802/Los+Piojos/Finale,Finale,Los Piojos
/lyric/2481789/Los+Piojos/Genius,Genius,Los Piojos
/lyric/2481797/Los+Piojos/Go+Negro+Go,Go Negro Go,Los Piojos
/lyric/2481800/Los+Piojos/Murguita,Murguita,Los Piojos
/lyric/2481799/Los+Piojos/Quemado,Quemado,Los Piojos
/lyric/2481792/Los+Piojos/Sucio+Can,Sucio Can,Los Piojos
/lyric/2481798/Los+Piojos/Uoh+Pa+Pa+Pa,Uoh Pa Pa Pa,Los Piojos
/lyric/2481787/Los+Piojos/Vals+Inicial,Vals Inicial,Los Piojos
/lyric/4811718/Los+Piojos/A+Ver+Cuando,A Ver Cuando,Los Piojos
/lyric/4811719/Los+Piojos/Y+Quemas,Y Quemas,Los Piojos
/lyric/14403174/Los+Piojos/Angelito,Angelito,Los Piojos
/lyric/6046745/Los+Piojos/Arco,Arco,Los Piojos
/lyric/6046746/Los+Piojos/Globalizaci%C3%B3n,Globalización,Los Piojos
/lyric/6046740/Los+Piojos/Mar%C3%ADa+y+Jos%C3%A9,María y José,Los Piojos
/lyric/6046753/Los+Piojos/Ruleta,Ruleta,Los Piojos
/lyric/6046743/Los+Piojos/Tan+Solo+%5BEn+Vivo%5D,Tan Solo [En Vivo],Los Piojos
/lyric/6657242/Los+Piojos/Babilonia,Babilonia,Los Piojos
/lyric/6657246/Los+Piojos/Cancheros,Cancheros,Los Piojos
/lyric/6657248/Los+Piojos/Muy+Despacito,Muy Despacito,Los Piojos
/lyric/6657253/Los+Piojos/Pensar+en+Nada,Pensar en Nada,Los Piojos
/lyric/6657245/Los+Piojos/A+Veces,A Veces,Los Piojos
/lyric/6657243/Los+Piojos/Ximenita,Ximenita,Los Piojos
/lyric/6657247/Los+Piojos/Yira+Yira,Yira Yira,Los Piojos
/lyric/6052235/Los+Piojos/Chac+Tu+Chac,Chac Tu Chac,Los Piojos
/lyric/6049587/Los+Piojos/Fijate,Fijate,Los Piojos
/lyric/6049583/Los+Piojos/Labios+de+Seda,Labios de Seda,Los Piojos
/lyric/6049591/Los+Piojos/La+Luna+y+la+Cabra,La Luna y la Cabra,Los Piojos
/lyric/6049584/Los+Piojos/Luz+de+Marfil,Luz de Marfil,Los Piojos
/lyric/6049594/Los+Piojos/Merecido,Merecido,Los Piojos
/lyric/6049590/Los+Piojos/Morella,Morella,Los Piojos
/lyric/6049595/Los+Piojos/San+Jauretche,San Jauretche,Los Piojos
/lyric/10390003/Los+Piojos/Entrando+en+Tu+Ciudad,Entrando en Tu Ciudad,Los Piojos
/lyric/10389997/Los+Piojos/Fantasma,Fantasma,Los Piojos
/lyric/10390005/Los+Piojos/Solo+y+en+Paz,Solo y en Paz,Los Piojos
/lyric/10290944/Los+Piratas/%22M%22,"""M""",Los Piratas
artist/Piratas/1841720,Piratas,Los Piratas
/lyric/5852005/Los+Pistoleros/Cow+Cow+Boogie,Cow Cow Boogie,Los Pistoleros
/lyric/9890910/Los+Planetas/Desaparecer,Desaparecer,Los Planetas
/lyric/7562266/Los+Planetas/Cada+Vez,Cada Vez,Los Planetas
/lyric/7562279/Los+Planetas/David+y+Claudia,David y Claudia,Los Planetas
/lyric/7562289/Los+Planetas/La++Playa,La  Playa,Los Planetas
/lyric/7562277/Los+Planetas/Prefiero+Bollitos,Prefiero Bollitos,Los Planetas
/lyric/7562285/Los+Planetas/Segundo+Premio,Segundo Premio,Los Planetas
/lyric/7562280/Los+Planetas/La++Verdadera+Historia,La  Verdadera Historia,Los Planetas
/lyric/7562312/Los+Planetas/Anuncio+Para+Coches,Anuncio Para Coches,Los Planetas
/lyric/7562318/Los+Planetas/Un++Buen+D%C3%ADa,Un  Buen Día,Los Planetas
/lyric/33957494/Los+Planetas/Hierro+y+N%C3%ADquel,Hierro y Níquel,Los Planetas
/lyric/33957495/Los+Planetas/Porque+Me+Lo+Digas+T%C3%BA,Porque Me Lo Digas Tú,Los Planetas
/lyric/8975261/Los+Player%27s/Nube+Viajera,Nube Viajera,Los Player's
/lyric/8198991/Los+Player%27s/El+Amor+de+Mi+Vida,El Amor de Mi Vida,Los Player's
/lyric/10598927/Los+Player%27s/Vida+Prestada,Vida Prestada,Los Player's
/lyric/15056476/Los+Player%27s/Destino,Destino,Los Player's
/lyric/16411315/Los+Player%27s/Vivir+Sin+Aire,Vivir Sin Aire,Los Player's
