Url,Song,Band
/lyric/26837005/Paul+van+Dyk/Nothing+But+You+%28Berlin+Mix%29,Nothing But You (Berlin Mix),Paul van Dyk
/lyric/26837006/Paul+van+Dyk/That%27s+Life+%28Pvd+Mix%29,That's Life (Pvd Mix),Paul van Dyk
/lyric/8378724/Paul+van+Dyk/The+Other+Side+%5BRadio+Edit%5D,The Other Side [Radio Edit],Paul van Dyk
/lyric/8363482/Wayne+Jackson/The+Other+Side,The Other Side,Paul van Dyk
artist/Wayne%20Jackson/89640,Wayne Jackson,Paul van Dyk
/lyric/11943418/Paul+van+Dyk/Another+Sunday,Another Sunday,Paul van Dyk
/lyric/11943425/Paul+van+Dyk/Castaway,Castaway,Paul van Dyk
artist/Lo-Fi%20Sugar/980542,Lo-Fi Sugar,Paul van Dyk
/lyric/11943415/Paul+van+Dyk/Complicated,Complicated,Paul van Dyk
artist/Ashley%20Tomberlin/845931,Ashley Tomberlin,Paul van Dyk
/lyric/11943428/David+Byrne/Fall+with+Me,Fall with Me,Paul van Dyk
artist/David%20Byrne/3811,David Byrne,Paul van Dyk
/lyric/11943416/Paul+van+Dyk/Get+Back,Get Back,Paul van Dyk
artist/Ashley%20Tomberlin/845931,Ashley Tomberlin,Paul van Dyk
artist/Alex%20M.O.R.P.H./1620283,Alex M.O.R.P.H.,Paul van Dyk
/lyric/11943427/Paul+van+Dyk/Let+Go,Let Go,Paul van Dyk
artist/Rea%20Garvey/980544,Rea Garvey,Paul van Dyk
/lyric/11943424/Paul+van+Dyk/New+York+City,New York City,Paul van Dyk
artist/Austin%20Leeds/538987,Austin Leeds,Paul van Dyk
artist/Starkillers/814965,Starkillers,Paul van Dyk
artist/Ashley%20Tomberlin/845931,Ashley Tomberlin,Paul van Dyk
/lyric/11943422/Wayne+Jackson/Stormy+Skies,Stormy Skies,Paul van Dyk
artist/Wayne%20Jackson/89640,Wayne Jackson,Paul van Dyk
/lyric/11943419/Paul+van+Dyk/Talk+in+Grey,Talk in Grey,Paul van Dyk
artist/Ryan%20Merchant/980543,Ryan Merchant,Paul van Dyk
/lyric/11943413/Paul+van+Dyk/White+Lies,White Lies,Paul van Dyk
artist/Jessica%20Sutta/742753,Jessica Sutta,Paul van Dyk
/lyric/12784038/Paul+van+Dyk/Let+Go+%5BPVD+Clubmix%5D,Let Go [PVD Clubmix],Paul van Dyk
artist/Rea%20Garvey/980544,Rea Garvey,Paul van Dyk
/lyric/12784036/Paul+van+Dyk/Let+Go+%5BSingle+Edit%5D,Let Go [Single Edit],Paul van Dyk
artist/Rea%20Garvey/980544,Rea Garvey,Paul van Dyk
/lyric/12784037/Paul+van+Dyk/Let+Go+%5BVandit+Club+by+PVD%5D,Let Go [Vandit Club by PVD],Paul van Dyk
artist/Rea%20Garvey/980544,Rea Garvey,Paul van Dyk
/lyric/17057071/New+Order/Spooky+%5Bout+of+Order+Remix%5D,Spooky [out of Order Remix],Paul van Dyk
artist/New%20Order/5017,New Order,Paul van Dyk
/lyric/17057067/Paul+van+Dyk/What+Goes+Around...+Comes+Around+%5BPaul+Van+Dyk+Club+Mix%5D,What Goes Around... Comes Around [Paul Van Dyk Club Mix],Paul van Dyk
artist/Justin%20Timberlake/373055,Justin Timberlake,Paul van Dyk
/lyric/25942466/Paul+van+Dyk/Eternity,Eternity,Paul van Dyk
artist/Adam%20Young/1167115,Adam Young,Paul van Dyk
/lyric/25942464/Plumb/I+Don%27t+Deserve+You,I Don't Deserve You,Paul van Dyk
artist/Plumb/214265,Plumb,Paul van Dyk
/lyric/25942467/Paul+van+Dyk/The+Ocean,The Ocean,Paul van Dyk
artist/Arty/2136969,Arty,Paul van Dyk
/lyric/25942463/Paul+van+Dyk/The+Sun+After+Heartbreak,The Sun After Heartbreak,Paul van Dyk
artist/Arty/2136969,Arty,Paul van Dyk
artist/Sue%20McLaren/2176809,Sue McLaren,Paul van Dyk
/lyric/31774300/Paul+van+Dyk/Louder+%5BPvD+vs.+Ben+Nicky+Remix%5D,Louder [PvD vs. Ben Nicky Remix],Paul van Dyk
artist/Daphne%20Khoo/1074405,Daphne Khoo,Paul van Dyk
artist/Roger%20Shah/1551520,Roger Shah,Paul van Dyk
/lyric/16081230/Paul+Vincent/Mary,Mary,Paul Vincent
/lyric/3305458/Paul+Vornhagen/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Paul Vornhagen
/lyric/4693471/Paul+Vornhagen/Speak+Low,Speak Low,Paul Vornhagen
/lyric/5285551/Paul+Vornhagen/Caravan,Caravan,Paul Vornhagen
/lyric/5285552/Paul+Vornhagen/I+Wish+I+Knew,I Wish I Knew,Paul Vornhagen
/lyric/5285546/Paul+Vornhagen/My+Heart+Stood+Still,My Heart Stood Still,Paul Vornhagen
/lyric/5285550/Paul+Vornhagen/Secret+Love,Secret Love,Paul Vornhagen
/lyric/6972928/Paul+Vornhagen/I%27m+Old+Fashioned,I'm Old Fashioned,Paul Vornhagen
/lyric/11744055/Paul+W.+Reeves/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Paul W. Reeves
/lyric/4447903/Randy+Johnston/He%27ll+Have+to+Go,He'll Have to Go,Paul Wagnberg
artist/Randy%20Johnston/39704,Randy Johnston,Paul Wagnberg
artist/Torstein%20Ellingsen/1111187,Torstein Ellingsen,Paul Wagnberg
/lyric/5593071/Paul+Wall/I+Wanna+Get,I Wanna Get,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/5593078/Paul+Wall/Outro,Outro,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/5593065/Paul+Wall/Skit,Skit,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/5593076/Paul+Wall/U+Already+Know,U Already Know,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/6872518/Poppy/Am+What+I+Am,Am What I Am,Paul Wall
artist/Poppy/0,Poppy,Paul Wall
artist/Slim%20Thug/452088,Slim Thug,Paul Wall
/lyric/6872520/Gu-u/Break+Bread,Break Bread,Paul Wall
artist/Gu-u/0,Gu-u,Paul Wall
artist/Lew%20Hawk/0,Lew Hawk,Paul Wall
/lyric/6872517/Paul+Wall/Chick+Magnet,Chick Magnet,Paul Wall
artist/Dani%20Marie/998297,Dani Marie,Paul Wall
/lyric/6872514/H.A.W.K./Dat%27s+What+Dat%27s+is,Dat's What Dat's is,Paul Wall
artist/H.A.W.K./0,H.A.W.K.,Paul Wall
artist/Bun%20B/413944,Bun B,Paul Wall
artist/Killer%20Mike/471031,Killer Mike,Paul Wall
/lyric/6872523/Scooby/Did+I+Change,Did I Change,Paul Wall
artist/Scooby/0,Scooby,Paul Wall
artist/Unique/0,Unique,Paul Wall
artist/Pretty%20Todd/703019,Pretty Todd,Paul Wall
/lyric/6872525/Paul+Wall/My+Life,My Life,Paul Wall
artist/Kyle%20Lee/783977,Kyle Lee,Paul Wall
artist/Mark%20G./851563,Mark G.,Paul Wall
/lyric/6872513/Paul+Wall/They+Don%27t+Know,They Don't Know,Paul Wall
artist/Mike%20Jones/555112,Mike Jones,Paul Wall
/lyric/7490531/Paul+Wall/Here+I+Am,Here I Am,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/7490528/Paul+Wall/Intro,Intro,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/7490530/Paul+Wall/Still+%28N+Luv+Wit+My+Money%29,Still (N Luv Wit My Money),Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
artist/50%2F50%20Twin/671400,50/50 Twin,Paul Wall
/lyric/7490533/Paul+Wall/True,True,Paul Wall
artist/Lil%27%20Flip/437619,Lil' Flip,Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
/lyric/7490541/Paul+Wall/True+%5BRemix%5D,True [Remix],Paul Wall
artist/Chamillionaire/616363,Chamillionaire,Paul Wall
artist/50%2F50%20Twin/671400,50/50 Twin,Paul Wall
artist/Lew%20Hawk/886218,Lew Hawk,Paul Wall
/lyric/8377722/Paul+Wall/Big+Ballin%27,Big Ballin',Paul Wall
/lyric/8377721/Paul+Wall/Girl,Girl,Paul Wall
/lyric/8377720/Paul+Wall/Got+Plex,Got Plex,Paul Wall
artist/Archie%20Lee/342955,Archie Lee,Paul Wall
artist/Coota%20Bang/702813,Coota Bang,Paul Wall
/lyric/8377708/Three+6+Mafia/I%27m+a+Playa,I'm a Playa,Paul Wall
artist/Three%206%20Mafia/169304,Three 6 Mafia,Paul Wall
/lyric/8377715/Paul+Wall/Internet+Going+Nutz,Internet Going Nutz,Paul Wall
/lyric/8377724/Paul+Wall/Just+Paul+Wall,Just Paul Wall,Paul Wall
/lyric/8377719/Paul+Wall/March+N%27+Step,March N' Step,Paul Wall
artist/Grit%20Boys/772893,Grit Boys,Paul Wall
/lyric/8377710/Paul+Wall/Ridin%27+Dirty,Ridin' Dirty,Paul Wall
artist/Trey%20Songz/686292,Trey Songz,Paul Wall
/lyric/8377723/Paul+Wall/Sip-N-Get+High,Sip-N-Get High,Paul Wall
artist/Aqualeo/585703,Aqualeo,Paul Wall
/lyric/8377717/Paul+Wall/Sippin%27+tha+Barre,Sippin' tha Barre,Paul Wall
/lyric/8377714/Paul+Wall/Sittin%27+Sidewayz,Sittin' Sidewayz,Paul Wall
artist/Big%20Pokey/357544,Big Pokey,Paul Wall
/lyric/8377713/Paul+Wall/Smooth+Operator,Smooth Operator,Paul Wall
/lyric/8377712/Paul+Wall/So+Many+Diamonds,So Many Diamonds,Paul Wall
artist/T.I./483720,T.I.,Paul Wall
/lyric/8377711/Paul+Wall/State+to+State,State to State,Paul Wall
artist/Freeway/530896,Freeway,Paul Wall
/lyric/8377716/B.G./Trill,Trill,Paul Wall
artist/B.G./215704,B.G.,Paul Wall
artist/Bun%20B/413944,Bun B,Paul Wall
/lyric/10270593/Paul+Wall/Drive+Slow+%28Explicit+Album+Version%5D,Drive Slow (Explicit Album Version],Paul Wall
artist/Kanye%20West/353484,Kanye West,Paul Wall
artist/GLC/702042,GLC,Paul Wall
/lyric/11737420/Paul+Wall/Hold+Up,Hold Up,Paul Wall
/lyric/30398689/Paul+Wall/I%27m+Throwed+%5BExplicit+C%26S+Album+Version%5D+%5BVersion%5D,I'm Throwed [Explicit C&S Album Version] [Version],Paul Wall
/lyric/30398697/Paul+Wall/Tonight+%5BExplicit+C%26S+Album+Version%5D+%5BVersion%5D,Tonight [Explicit C&S Album Version] [Version],Paul Wall
/lyric/10256598/Paul+Wall/Bangin%27+Screw,Bangin' Screw,Paul Wall
/lyric/10256594/Lil%27+Keke/Break+Em%27+Off,Break Em' Off,Paul Wall
artist/Lil%27%20Keke/213322,Lil' Keke,Paul Wall
/lyric/10256593/Snoop+Dogg/Everybody+Know+Me,Everybody Know Me,Paul Wall
artist/Snoop%20Dogg/41625,Snoop Dogg,Paul Wall
/lyric/10256592/Paul+Wall/Get+Your+Paper+Up,Get Your Paper Up,Paul Wall
artist/Yung%20Redd/591619,Yung Redd,Paul Wall
/lyric/10256602/Paul+Wall/Gimme+That,Gimme That,Paul Wall
/lyric/10256599/Paul+Wall/How+Gangstas+Roll,How Gangstas Roll,Paul Wall
artist/Crys%20Wall/904822,Crys Wall,Paul Wall
/lyric/10256604/Paul+Wall/I+Ain%27t+Hard+to+Find,I Ain't Hard to Find,Paul Wall
/lyric/10256603/Paul+Wall/I%27m+Real%2C+What+Are+You%3F,"I'm Real, What Are You?",Paul Wall
artist/Juelz%20Santana/471030,Juelz Santana,Paul Wall
/lyric/10256605/Paul+Wall/Slidin%27+on+That+Oil,Slidin' on That Oil,Paul Wall
artist/Expensive%20Taste/904824,Expensive Taste,Paul Wall
/lyric/10256600/Paul+Wall/That+Fire,That Fire,Paul Wall
artist/Trina/282926,Trina,Paul Wall
/lyric/10238101/Jermaine+Dupri/I%27m+Throwed+%5BRadio+Version%5D,I'm Throwed [Radio Version],Paul Wall
artist/Jermaine%20Dupri/72760,Jermaine Dupri,Paul Wall
/lyric/16862737/Paul+Wall/Bizzy+Body,Bizzy Body,Paul Wall
artist/Webbie/724158,Webbie,Paul Wall
artist/Mouse/862285,Mouse,Paul Wall
artist/Mouse/1625780,Mouse,Paul Wall
/lyric/16862739/Paul+Wall/Fly,Fly,Paul Wall
artist/Yung%20Joc/765181,Yung Joc,Paul Wall
artist/Gorilla%20Zoe/972562,Gorilla Zoe,Paul Wall
/lyric/16862740/Paul+Wall/I+Grind,I Grind,Paul Wall
artist/Marty%20James/973560,Marty James,Paul Wall
/lyric/16862735/Paul+Wall/I+Need+Mo,I Need Mo,Paul Wall
artist/Kobe/856798,Kobe,Paul Wall
/lyric/16862745/Paul+Wall/I%27m+Clean,I'm Clean,Paul Wall
artist/Z-Ro/296536,Z-Ro,Paul Wall
/lyric/16862738/Paul+Wall/Lemon+Drop,Lemon Drop,Paul Wall
artist/Baby%20Bash/357051,Baby Bash,Paul Wall
/lyric/16862747/Paul+Wall/Look+at+Me+Now,Look at Me Now,Paul Wall
artist/Yung%20Chill/1047173,Yung Chill,Paul Wall
/lyric/16862743/Paul+Wall/One+Hundred,One Hundred,Paul Wall
artist/Z-Ro/296536,Z-Ro,Paul Wall
artist/Yung%20Redd/591619,Yung Redd,Paul Wall
/lyric/19766656/Paul+Wall/Ain%27t+a+Thang,Ain't a Thang,Paul Wall
artist/Jim%20Jones/667580,Jim Jones,Paul Wall
/lyric/19766650/Paul+Wall/Heart+of+a+Hustler,Heart of a Hustler,Paul Wall
artist/Skinhead%20Rob/580913,Skinhead Rob,Paul Wall
artist/Expensive%20Taste/904824,Expensive Taste,Paul Wall
/lyric/19766661/Paul+Wall/I%27m+on+Patron,I'm on Patron,Paul Wall
/lyric/19766653/Raekwon/Live+It,Live It,Paul Wall
artist/Raekwon/144748,Raekwon,Paul Wall
artist/Yelawolf/970033,Yelawolf,Paul Wall
artist/Jay%20Electronica/1020325,Jay Electronica,Paul Wall
/lyric/19766655/Paul+Wall/My+City,My City,Paul Wall
artist/Yo%20Gotti/451398,Yo Gotti,Paul Wall
artist/Dallas%20Blocker/2189433,Dallas Blocker,Paul Wall
/lyric/19766658/Paul+Wall/Stay+Iced+Up,Stay Iced Up,Paul Wall
artist/C.%20Stone/1570429,C. Stone,Paul Wall
artist/Johnny%20Dang/2189416,Johnny Dang,Paul Wall
artist/TV%20Johnny/2209580,TV Johnny,Paul Wall
/lyric/19766651/Paul+Wall/Still+On,Still On,Paul Wall
artist/Yung%20Chill/1047173,Yung Chill,Paul Wall
/lyric/28265365/Paul+Wall/Right+Now,Right Now,Paul Wall
artist/D%20Boss/2376832,D Boss,Paul Wall
/lyric/834428/Paul+Weller/Above+the+Clouds,Above the Clouds,Paul Weller
/lyric/834436/Paul+Weller/Bitterness+Rising,Bitterness Rising,Paul Weller
/lyric/834426/Paul+Weller/Bull+Rush,Bull Rush,Paul Weller
/lyric/834431/Paul+Weller/Clues,Clues,Paul Weller
/lyric/834429/Paul+Weller/Everything+Has+a+Price+to+Pay,Everything Has a Price to Pay,Paul Weller
/lyric/834433/Paul+Weller/Headstart+for+Happiness,Headstart for Happiness,Paul Weller
/lyric/834434/Paul+Weller/I+Didn%27t+Mean+to+Hurt+You,I Didn't Mean to Hurt You,Paul Weller
/lyric/834435/Paul+Weller/Long+Hot+Summer,Long Hot Summer,Paul Weller
/lyric/834427/Paul+Weller/Round+and+Round,Round and Round,Paul Weller
/lyric/834441/Paul+Weller/Wild+Wood+%5B%2A%5D,Wild Wood [*],Paul Weller
/lyric/9753429/Paul+Weller/Bull-Rush,Bull-Rush,Paul Weller
/lyric/2820436/Paul+Weller/Remember+How+We+Started,Remember How We Started,Paul Weller
/lyric/2820441/Paul+Weller/The+Strange+Museum,The Strange Museum,Paul Weller
/lyric/18477638/Paul+Weller/Clues+%5BDemo+1992%5D+%5BDemo+Version%5D,Clues [Demo 1992] [Demo Version],Paul Weller
/lyric/18477634/Paul+Weller/Kosmos+%5BDemo+1992%5D+%5BDemo+Version%5D,Kosmos [Demo 1992] [Demo Version],Paul Weller
/lyric/834377/Paul+Weller/Don%27t+Let+Me+Down,Don't Let Me Down,Paul Weller
/lyric/834375/Paul+Weller/Feelin%27+Alright,Feelin' Alright,Paul Weller
/lyric/834374/Paul+Weller/Into+Tomorrow+%5BDemo+Version%5D,Into Tomorrow [Demo Version],Paul Weller
/lyric/834381/Paul+Weller/Always+There+to+Fool+You,Always There to Fool You,Paul Weller
/lyric/834380/Paul+Weller/Fly+on+the+Wall,Fly on the Wall,Paul Weller
/lyric/4279970/Paul+Weller/All+the+Pictures+on+the+Wall,All the Pictures on the Wall,Paul Weller
/lyric/4279967/Paul+Weller/Can+You+Heal+Us+%28Holy+Man%29,Can You Heal Us (Holy Man),Paul Weller
/lyric/4279972/Paul+Weller/Country,Country,Paul Weller
/lyric/4279977/Paul+Weller/Foot+of+the+Mountain,Foot of the Mountain,Paul Weller
/lyric/4279971/Paul+Weller/Has+My+Fire+Really+Gone+Out%3F,Has My Fire Really Gone Out?,Paul Weller
/lyric/4279979/Paul+Weller/Holy+Man+%28Reprise%29,Holy Man (Reprise),Paul Weller
/lyric/4279980/Paul+Weller/Moon+on+Your+Pyjamas,Moon on Your Pyjamas,Paul Weller
/lyric/13628597/Paul+Weller/5th+Season+%5B%2A%5D%5BDemo+Version%5D,5th Season [*][Demo Version],Paul Weller
/lyric/13628596/Paul+Weller/Country+%5B%2A%5D%5BDemo+Version%5D,Country [*][Demo Version],Paul Weller
/lyric/13628592/Paul+Weller/The+Loved+%5B%2A%5D,The Loved [*],Paul Weller
/lyric/13628600/Paul+Weller/Moon+on+Your+Pyjamas+%5B%2A%5D%5BDemo+Version%5D,Moon on Your Pyjamas [*][Demo Version],Paul Weller
/lyric/13628607/Paul+Weller/Oh+Happy+Day+%5B%23%5D%5B%2A%5D,Oh Happy Day [#][*],Paul Weller
/lyric/13628599/Paul+Weller/Shadow+of+the+Sun+%5B%2A%5D%5BDemo+Version%5D,Shadow of the Sun [*][Demo Version],Paul Weller
/lyric/13628590/Paul+Weller/This+Is+No+Time+%5BRoyal+Albert+Hall+Live+Version%5D%5BVersion%5D,This Is No Time [Royal Albert Hall Live Version][Version],Paul Weller
/lyric/13628594/Paul+Weller/Wild+Wood+%5B%2A%5D%5BDemo+Version%5D,Wild Wood [*][Demo Version],Paul Weller
/lyric/834406/Paul+Weller/Ends+of+the+Earth,Ends of the Earth,Paul Weller
/lyric/27122314/Paul+Weller/Can+You+Heal+Us+%28Holy+Man%29+%2F+War+%5BWolverhampton+Civic+Hall+Live+Version,Can You Heal Us (Holy Man) / War [Wolverhampton Civic Hall Live Version,Paul Weller
/lyric/7212733/Paul+Weller/All+the+Pictures+of+the+Wall,All the Pictures of the Wall,Paul Weller
/lyric/7212738/Paul+Weller/Can+You+Heal+Us+%28Holy+Man%29%2FWar,Can You Heal Us (Holy Man)/War,Paul Weller
/lyric/7212734/Paul+Weller/Remember+How+We+Started%2FDominoes,Remember How We Started/Dominoes,Paul Weller
/lyric/5911348/Paul+Weller/All+Year+Round,All Year Round,Paul Weller
/lyric/5911345/Paul+Weller/Feeling+Alright,Feeling Alright,Paul Weller
/lyric/834442/Paul+Weller/Out+of+the+Sinking,Out of the Sinking,Paul Weller
/lyric/834443/Paul+Weller/Sexy+Sadie,Sexy Sadie,Paul Weller
/lyric/834408/Paul+Weller/This+Is+No+Time,This Is No Time,Paul Weller
/lyric/834407/Paul+Weller/The+Weaver,The Weaver,Paul Weller
/lyric/802354/Paul+Weller/5th+Season,5th Season,Paul Weller
/lyric/802351/Paul+Weller/Amongst+Butterflies,Amongst Butterflies,Paul Weller
/lyric/802356/Paul+Weller/Holy+Man,Holy Man,Paul Weller
/lyric/802353/Paul+Weller/Hung+Up,Hung Up,Paul Weller
/lyric/802338/Paul+Weller/Into+Tomorrow,Into Tomorrow,Paul Weller
/lyric/802349/Paul+Weller/Kosmos,Kosmos,Paul Weller
/lyric/802340/Paul+Weller/Modern+World,Modern World,Paul Weller
/lyric/802344/Paul+Weller/Money-Go-Round,Money-Go-Round,Paul Weller
/lyric/802348/Paul+Weller/My+Ever+Changing+Moods,My Ever Changing Moods,Paul Weller
/lyric/802355/Paul+Weller/Shadow+of+the+Sun,Shadow of the Sun,Paul Weller
/lyric/802336/Paul+Weller/Sunflower,Sunflower,Paul Weller
/lyric/802342/Paul+Weller/That%27s+Entertainment,That's Entertainment,Paul Weller
/lyric/802341/Paul+Weller/Town+Called+Malice,Town Called Malice,Paul Weller
/lyric/802350/Paul+Weller/Uh-Huh+Oh+Yeh,Uh-Huh Oh Yeh,Paul Weller
/lyric/802347/Paul+Weller/What%27s+Going+On,What's Going On,Paul Weller
/lyric/802359/Paul+Weller/Whirlpool%27s+End,Whirlpool's End,Paul Weller
/lyric/802345/Paul+Weller/Whole+Point+of+No+Return,Whole Point of No Return,Paul Weller
/lyric/768736/Paul+Weller/Broken+Stones,Broken Stones,Paul Weller
/lyric/19432796/Paul+Weller/Pink+On+White+Walls+%5BManor+Studios+Demo+2%5D,Pink On White Walls [Manor Studios Demo 2],Paul Weller
/lyric/19432794/Paul+Weller/Woodcutter%27s+Son+%5BBbc+Radio+One%27s+the+Evening+Session+Version%5D,Woodcutter's Son [Bbc Radio One's the Evening Session Version],Paul Weller
/lyric/8975179/Paul+Weller/Broken+Stones+%5BDemo+1%5D,Broken Stones [Demo 1],Paul Weller
/lyric/8975198/Paul+Weller/Broken+Stones+%5BPromo+Clip%5D%5BMultimedia+Track%5D,Broken Stones [Promo Clip][Multimedia Track],Paul Weller
/lyric/8975181/Paul+Weller/The+Changingman+%5B8+Track+Demo%5D,The Changingman [8 Track Demo],Paul Weller
/lyric/8975166/Paul+Weller/Pink+on+White+Walls,Pink on White Walls,Paul Weller
/lyric/8975177/Paul+Weller/Pink+on+White+Walls+%5BDemo+2%5D,Pink on White Walls [Demo 2],Paul Weller
/lyric/8975178/Paul+Weller/Porcelain+Gods+%5B8+Track+Demo%5D,Porcelain Gods [8 Track Demo],Paul Weller
/lyric/8975192/Paul+Weller/Stanley+Road+%5BDemo+1%5D,Stanley Road [Demo 1],Paul Weller
/lyric/8975162/Paul+Weller/Time+Passes,Time Passes,Paul Weller
/lyric/8975168/Paul+Weller/Wings+of+Speed,Wings of Speed,Paul Weller
/lyric/8975191/Paul+Weller/Wings+of+Speed+%5BDemo+2%5D,Wings of Speed [Demo 2],Paul Weller
/lyric/8975161/Paul+Weller/Woodcutter%27s+Son,Woodcutter's Son,Paul Weller
/lyric/8975193/Paul+Weller/Woodcutters+Son+%5B8+Track+Demo%5D,Woodcutters Son [8 Track Demo],Paul Weller
/lyric/8975184/Paul+Weller/A+Year+Late+%5BDemo+1%5D,A Year Late [Demo 1],Paul Weller
/lyric/8975183/Paul+Weller/You+Do+Something+to+Me+%5BDemo+3%5D,You Do Something to Me [Demo 3],Paul Weller
/lyric/8975197/Paul+Weller/You+Do+Something+to+Me+%5BPromo+Clip%5D%5BMultimedia+Track%5D,You Do Something to Me [Promo Clip][Multimedia Track],Paul Weller
/lyric/834458/Paul+Weller/The+Changingman,The Changingman,Paul Weller
/lyric/834461/Paul+Weller/I+Didn%27t+Mean+to+Hurt+You+%5BLive%5D,I Didn't Mean to Hurt You [Live],Paul Weller
/lyric/834459/Paul+Weller/I%27d+Rather+Go+Blind,I'd Rather Go Blind,Paul Weller
/lyric/834460/Paul+Weller/It%27s+a+New+Day%2C+Baby,"It's a New Day, Baby",Paul Weller
/lyric/834463/Paul+Weller/My+Whole+World+Is+Falling+Down+%5BLive%5D,My Whole World Is Falling Down [Live],Paul Weller
/lyric/834465/Paul+Weller/Woodcutter%27s+Son+%5BLive%5D,Woodcutter's Son [Live],Paul Weller
/lyric/834464/Paul+Weller/A+Year+Late,A Year Late,Paul Weller
/lyric/834462/Paul+Weller/You+Do+Something+for+Me,You Do Something for Me,Paul Weller
/lyric/7716083/Paul+Weller/Out+of+the+Sinking+%5BLP+Version%5D,Out of the Sinking [LP Version],Paul Weller
/lyric/1673197/Paul+Weller/As+You+Lean+into+the+Light,As You Lean into the Light,Paul Weller
/lyric/1673190/Paul+Weller/Brushed,Brushed,Paul Weller
/lyric/1673191/Paul+Weller/Driving+Nowhere,Driving Nowhere,Paul Weller
/lyric/1673194/Paul+Weller/Friday+Street,Friday Street,Paul Weller
/lyric/1673196/Paul+Weller/Golden+Sands,Golden Sands,Paul Weller
/lyric/1673187/Paul+Weller/Heavy+Soul%2C+Pt.+1,"Heavy Soul, Pt. 1",Paul Weller
/lyric/1673193/Paul+Weller/Heavy+Soul%2C+Pt.+2,"Heavy Soul, Pt. 2",Paul Weller
/lyric/1673192/Paul+Weller/I+Should+Have+Been+There+to+Inspire+You,I Should Have Been There to Inspire You,Paul Weller
/lyric/1673198/Paul+Weller/Mermaids,Mermaids,Paul Weller
/lyric/1673195/Paul+Weller/Science,Science,Paul Weller
/lyric/1673189/Paul+Weller/Up+in+Suzes%27+Room,Up in Suzes' Room,Paul Weller
/lyric/7714563/Paul+Weller/Brushed+%5BLive%5D,Brushed [Live],Paul Weller
/lyric/7714564/Paul+Weller/Mermaids+%5BLive%5D,Mermaids [Live],Paul Weller
/lyric/7714562/Paul+Weller/Sunflower+%5BLive%5D,Sunflower [Live],Paul Weller
/lyric/3661425/Paul+Weller/Brand+New+Start,Brand New Start,Paul Weller
/lyric/3661420/Paul+Weller/Uh-Huh+Oh-Yeh,Uh-Huh Oh-Yeh,Paul Weller
/lyric/3661418/Paul+Weller/Wild+Wood,Wild Wood,Paul Weller
/lyric/4300087/Paul+Weller/Porcelain+Gods,Porcelain Gods,Paul Weller
/lyric/3565105/Paul+Weller/Back+in+the+Fire,Back in the Fire,Paul Weller
/lyric/3565106/Paul+Weller/Dust+and+Rocks,Dust and Rocks,Paul Weller
/lyric/3565102/Paul+Weller/Frightened,Frightened,Paul Weller
/lyric/3565101/Paul+Weller/He%27s+the+Keeper,He's the Keeper,Paul Weller
/lyric/3565110/Paul+Weller/Love-Less,Love-Less,Paul Weller
/lyric/3565109/Paul+Weller/Picking+Up+Sticks,Picking Up Sticks,Paul Weller
/lyric/3565103/Paul+Weller/Sweet+Pea%2C+My+Sweet+Pea,"Sweet Pea, My Sweet Pea",Paul Weller
/lyric/3565107/Paul+Weller/There%27s+No+Drinking+After+You%27re+Dead,There's No Drinking After You're Dead,Paul Weller
/lyric/3565104/Paul+Weller/A+Whale%27s+Tale,A Whale's Tale,Paul Weller
/lyric/15796225/Paul+Weller/There+Is+No+Drinking%2C+After+You%27re+Dead,"There Is No Drinking, After You're Dead",Paul Weller
/lyric/12713644/Paul+Weller/Dust+%26+Rocks,Dust & Rocks,Paul Weller
/lyric/12713646/Paul+Weller/Heavy+Soul,Heavy Soul,Paul Weller
/lyric/14781211/Paul+Weller/Back+in+the+Fire+%5BDTS+5.1+Surr,Back in the Fire [DTS 5.1 Surr,Paul Weller
/lyric/14781209/Paul+Weller/Friday+Street+%5BDTS+5.1+Surroun,Friday Street [DTS 5.1 Surroun,Paul Weller
/lyric/14781214/Paul+Weller/Heavy+Soul+%5BDTS+5.1+Surround+S,Heavy Soul [DTS 5.1 Surround S,Paul Weller
/lyric/14781224/Paul+Weller/Love-Less+%5BDTS+5.1+Surround+So,Love-Less [DTS 5.1 Surround So,Paul Weller
/lyric/14781208/Paul+Weller/Peacock+Suit+%5BDTS+5.1+Surround+%5BDVD%5D,Peacock Suit [DTS 5.1 Surround [DVD],Paul Weller
