Url,Song,Band
/lyric/2762848/Nancy+Wilson/Gentleman+Friend+%5B%23%5D%5B%2A%5D,Gentleman Friend [#][*],George Shearing
artist/Nancy%20Wilson/3160,Nancy Wilson,George Shearing
/lyric/133261/George+Shearing/I+Cover+the+Waterfront,I Cover the Waterfront,George Shearing
/lyric/133260/George+Shearing/Love+Is+Just+Around+the+Corner,Love Is Just Around the Corner,George Shearing
/lyric/133262/George+Shearing/Love+Walked+In,Love Walked In,George Shearing
/lyric/7622025/George+Shearing/All+This+and+Heaven+Too+%5B%2A%5D,All This and Heaven Too [*],George Shearing
/lyric/7622024/George+Shearing/Gentleman+Friend+%5B%2A%5D,Gentleman Friend [*],George Shearing
/lyric/5083156/George+Shearing/Hey+Jude,Hey Jude,George Shearing
/lyric/5083158/George+Shearing/Serenade+in+Blue,Serenade in Blue,George Shearing
/lyric/5394934/George+Shearing/Oh%2C+You+Crazy+Moon,"Oh, You Crazy Moon",George Shearing
/lyric/1897309/George+Shearing/I%27m+Getting+Sentimental+over+You,I'm Getting Sentimental over You,George Shearing
/lyric/1897306/George+Shearing/What+Are+You+Doing+the+Rest+of+Your+Life%3F,What Are You Doing the Rest of Your Life?,George Shearing
/lyric/1897315/George+Shearing/A+Beautiful+Friendship,A Beautiful Friendship,George Shearing
/lyric/1897314/George+Shearing/Emily,Emily,George Shearing
/lyric/1897313/George+Shearing/Speak+Low,Speak Low,George Shearing
/lyric/18875211/George+Shearing/Happy+Days+Are+Here+Again,Happy Days Are Here Again,George Shearing
/lyric/18875212/George+Shearing/Yesterdays,Yesterdays,George Shearing
/lyric/5083086/George+Shearing/Eleanor+Rigby,Eleanor Rigby,George Shearing
/lyric/5083081/George+Shearing/The+Way+We+Are,The Way We Are,George Shearing
/lyric/5083089/George+Shearing/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,George Shearing
/lyric/5083096/George+Shearing/Don%27t+Blame+Me,Don't Blame Me,George Shearing
/lyric/5426330/George+Shearing/Everything+Happens+to+Me,Everything Happens to Me,George Shearing
/lyric/5426331/George+Shearing/Here%27s+That+Rainy+Day,Here's That Rainy Day,George Shearing
/lyric/901486/George+Shearing/Born+to+Be+Blue,Born to Be Blue,George Shearing
/lyric/5830173/George+Shearing/All+God%27s+Chillun+Got+Rhythm,All God's Chillun Got Rhythm,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/5830175/George+Shearing/Give+Me+the+Simple+Life,Give Me the Simple Life,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/5830176/George+Shearing/Good+Morning+Heartache,Good Morning Heartache,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/5830179/George+Shearing/A+Nightingale+Sang+in+Berkeley+Square,A Nightingale Sang in Berkeley Square,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/2845975/George+Shearing/Here%27s+to+My+Lady,Here's to My Lady,George Shearing
/lyric/2845967/George+Shearing/A+Shine+on+Your+Shoes,A Shine on Your Shoes,George Shearing
/lyric/2845972/George+Shearing/Smoke+Gets+in+Your+Eyes,Smoke Gets in Your Eyes,George Shearing
/lyric/901829/George+Shearing/The+Shadow+of+Your+Smile,The Shadow of Your Smile,George Shearing
/lyric/1332785/George+Shearing/After+the+Waltz+Is+Over,After the Waltz Is Over,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332789/George+Shearing/I+Had+the+Craziest+Dream%2FDarn+That+Dream,I Had the Craziest Dream/Darn That Dream,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332783/George+Shearing/I%27ll+Be+Seeing+You,I'll Be Seeing You,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332787/George+Shearing/Last+Night+When+We+Were+Young,Last Night When We Were Young,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332791/George+Shearing/My+Foolish+Heart,My Foolish Heart,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332786/George+Shearing/This+Time+the+Dream%27s+on+Me,This Time the Dream's on Me,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332792/George+Shearing/You%27re+Driving+Me+Crazy,You're Driving Me Crazy,George Shearing
artist/Mel%20Torm%C3%A9/7700,Mel Tormé,George Shearing
/lyric/1332697/George+Shearing/If+I+Had+You,If I Had You,George Shearing
/lyric/1332691/George+Shearing/When+a+Woman+Loves+a+Man,When a Woman Loves a Man,George Shearing
/lyric/2832911/George+Shearing/Ramona,Ramona,George Shearing
/lyric/898648/George+Shearing/Do+I+Love+You%3F,Do I Love You?,George Shearing
/lyric/898641/George+Shearing/Easy+to+Love,Easy to Love,George Shearing
/lyric/898638/George+Shearing/I+Concentrate+on+You,I Concentrate on You,George Shearing
/lyric/898640/George+Shearing/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,George Shearing
/lyric/898642/George+Shearing/In+the+Still+of+the+Night,In the Still of the Night,George Shearing
/lyric/1897324/George+Shearing/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,George Shearing
/lyric/1897325/George+Shearing/Isn%27t+This+a+Lovely+Day%3F,Isn't This a Lovely Day?,George Shearing
/lyric/1897318/George+Shearing/Just+Squeeze+Me+%28But+Don%27t+Tease+Me%29,Just Squeeze Me (But Don't Tease Me),George Shearing
/lyric/1897327/George+Shearing/Prelude+to+a+Kiss,Prelude to a Kiss,George Shearing
/lyric/1897328/George+Shearing/There+Is+No+Greater+Love,There Is No Greater Love,George Shearing
/lyric/2840809/Ernestine+Anderson/As+Long+as+I+Live,As Long as I Live,George Shearing
artist/Ernestine%20Anderson/6016,Ernestine Anderson,George Shearing
artist/Neil%20Swainson/7644,Neil Swainson,George Shearing
/lyric/2840807/George+Shearing/Long+Ago+%28And+Far+Away%29,Long Ago (And Far Away),George Shearing
artist/Neil%20Swainson/7644,Neil Swainson,George Shearing
/lyric/2840810/Ernestine+Anderson/Please+Send+Me+Someone+to+Love,Please Send Me Someone to Love,George Shearing
artist/Ernestine%20Anderson/6016,Ernestine Anderson,George Shearing
artist/Neil%20Swainson/7644,Neil Swainson,George Shearing
/lyric/902602/George+Shearing/Body+and+Soul,Body and Soul,George Shearing
/lyric/902612/George+Shearing/Lullaby+of+Birdland,Lullaby of Birdland,George Shearing
/lyric/902605/George+Shearing/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,George Shearing
/lyric/902606/George+Shearing/Second+Time+Around,Second Time Around,George Shearing
/lyric/902610/George+Shearing/Some+Other+Time,Some Other Time,George Shearing
/lyric/902613/George+Shearing/The+Things+We+Did+Last+Summer,The Things We Did Last Summer,George Shearing
/lyric/902705/Hank+Jones/Angel+Eyes,Angel Eyes,George Shearing
artist/Hank%20Jones/6846,Hank Jones,George Shearing
/lyric/1332701/George+Shearing/It+Had+to+Be+You,It Had to Be You,George Shearing
/lyric/1332705/George+Shearing/It%27s+You+or+No+One,It's You or No One,George Shearing
/lyric/1332707/George+Shearing/You%27re+My+Everything,You're My Everything,George Shearing
/lyric/2112331/George+Shearing/An+Affair+to+Remember,An Affair to Remember,George Shearing
/lyric/1023846/George+Shearing/Heather+on+the+Hill+%5BFrom+Brigadoon%5D,Heather on the Hill [From Brigadoon],George Shearing
/lyric/1023848/George+Shearing/More+Than+You+Know+%5BFrom+Great+Day%21%5D,More Than You Know [From Great Day!],George Shearing
/lyric/1023847/George+Shearing/Oh%2C+Lady+Be+Good+%5BFrom+Lady%2C+Be+Good%21%5D,"Oh, Lady Be Good [From Lady, Be Good!]",George Shearing
/lyric/1023849/George+Shearing/Our+Waltz,Our Waltz,George Shearing
/lyric/27286209/George+Shearing/Dreamsville,Dreamsville,George Shearing
/lyric/1941309/George+Shearing/How+Long+Has+This+Been+Going+On%3F,How Long Has This Been Going On?,George Shearing
/lyric/1941313/George+Shearing/Moonlight+Becomes+You,Moonlight Becomes You,George Shearing
/lyric/1941315/George+Shearing/There%27s+a+Small+Hotel,There's a Small Hotel,George Shearing
/lyric/1044084/George+Shearing/Autumn+Leaves,Autumn Leaves,George Shearing
/lyric/1044090/George+Shearing/September+in+the+Rain,September in the Rain,George Shearing
/lyric/1044082/George+Shearing/Stardust,Stardust,George Shearing
/lyric/1044085/George+Shearing/You+Stepped+Out+of+a+Dream,You Stepped Out of a Dream,George Shearing
/lyric/915388/George+Shearing/East+of+the+Sun+%28And+West+of+the+Moon%29,East of the Sun (And West of the Moon),George Shearing
/lyric/915391/George+Shearing/I+Hear+Music,I Hear Music,George Shearing
/lyric/915390/George+Shearing/I%27ll+Never+Smile+Again,I'll Never Smile Again,George Shearing
/lyric/1396918/Nancy+Wilson/All+Night+Long,All Night Long,George Shearing
artist/Nancy%20Wilson/3160,Nancy Wilson,George Shearing
/lyric/1396912/George+Shearing/Azure-Te,Azure-Te,George Shearing
artist/Nat%20King%20Cole/65542,Nat King Cole,George Shearing
/lyric/1396906/George+Shearing/Don%27t+Go,Don't Go,George Shearing
artist/Nat%20King%20Cole/65542,Nat King Cole,George Shearing
/lyric/1396915/George+Shearing/Fly+Me+to+the+Moon,Fly Me to the Moon,George Shearing
artist/Nat%20King%20Cole/65542,Nat King Cole,George Shearing
/lyric/1396899/George+Shearing/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),George Shearing
artist/Nat%20King%20Cole/65542,Nat King Cole,George Shearing
/lyric/1396903/George+Shearing/Let+There+Be+Love,Let There Be Love,George Shearing
artist/Nat%20King%20Cole/65542,Nat King Cole,George Shearing
/lyric/1396908/Nancy+Wilson/On+Green+Dolphin+Street,On Green Dolphin Street,George Shearing
artist/Nancy%20Wilson/3160,Nancy Wilson,George Shearing
/lyric/1396902/George+Shearing/The+Thrill+Is+Gone,The Thrill Is Gone,George Shearing
artist/Dakota%20Staton/7606,Dakota Staton,George Shearing
/lyric/2134187/George+Shearing/I%27m+Thru+With+Love,I'm Thru With Love,George Shearing
/lyric/2134188/George+Shearing/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,George Shearing
/lyric/2134190/George+Shearing/Lost+April,Lost April,George Shearing
/lyric/2134182/George+Shearing/Straighten+up+and+Fly+Right,Straighten up and Fly Right,George Shearing
/lyric/2134184/George+Shearing/Sweet+Lorraine,Sweet Lorraine,George Shearing
/lyric/1594110/Billy+May/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,George Shearing
artist/Billy%20May/7076,Billy May,George Shearing
/lyric/1594106/Billy+May/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,George Shearing
artist/Billy%20May/7076,Billy May,George Shearing
/lyric/1594115/Billy+May/In+Love+in+Vain+%5BCentennial+Summer%5D,In Love in Vain [Centennial Summer],George Shearing
artist/Billy%20May/7076,Billy May,George Shearing
/lyric/1316697/George+Shearing/Canadian+Sunset,Canadian Sunset,George Shearing
/lyric/1316683/George+Shearing/Cuban+Love+Song,Cuban Love Song,George Shearing
/lyric/1316682/George+Shearing/Dancing+on+the+Ceiling,Dancing on the Ceiling,George Shearing
/lyric/1316684/George+Shearing/The+Folks+Who+Live+on+the+Hill,The Folks Who Live on the Hill,George Shearing
/lyric/1316695/George+Shearing/Laura,Laura,George Shearing
/lyric/1316694/George+Shearing/A+Ship+Without+a+Sail,A Ship Without a Sail,George Shearing
/lyric/3942265/George+Shearing/Coquette,Coquette,George Shearing
/lyric/3942269/George+Shearing/Guilty,Guilty,George Shearing
/lyric/3942264/George+Shearing/I%27ll+Never+Let+a+Day+Pass+By,I'll Never Let a Day Pass By,George Shearing
/lyric/3942257/George+Shearing/These+Foolish+Things,These Foolish Things,George Shearing
/lyric/1473163/George+Shearing/How+High+the+Moon,How High the Moon,George Shearing
/lyric/1473169/George+Shearing/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,George Shearing
/lyric/1473160/George+Shearing/I%27ll+Be+Around,I'll Be Around,George Shearing
/lyric/1473166/George+Shearing/I%27ll+Remember+April,I'll Remember April,George Shearing
/lyric/1473168/George+Shearing/Lonely+Moments,Lonely Moments,George Shearing
/lyric/1279639/George+Shearing/Taking+a+Chance+on+Love,Taking a Chance on Love,George Shearing
/lyric/26985708/George+Shearing/Anyone+Can+Whistle,Anyone Can Whistle,George Shearing
/lyric/26985711/George+Shearing/P.S.+I+Love+You,P.S. I Love You,George Shearing
/lyric/1445723/George+Shearing/Blue+Moon,Blue Moon,George Shearing
/lyric/2445348/George+Shearing/The+Christmas+Song,The Christmas Song,George Shearing
/lyric/2445341/George+Shearing/The+Christmas+Waltz,The Christmas Waltz,George Shearing
/lyric/2445342/George+Shearing/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,George Shearing
/lyric/2445347/George+Shearing/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,George Shearing
/lyric/2424896/George+Shearing/You%27re+All+I+Need,You're All I Need,George Shearing
/lyric/4520693/George+Shearing/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,George Shearing
/lyric/4520684/George+Shearing/Time+on+My+Hands,Time on My Hands,George Shearing
/lyric/3696835/George+Shearing/How+Come+You+Do+Me+Like+You+Do%3F,How Come You Do Me Like You Do?,George Shearing
/lyric/3696816/George+Shearing/Someone+to+Watch+Over+Me,Someone to Watch Over Me,George Shearing
/lyric/31081104/George+Shearing/Midnight+Belongs+to+You,Midnight Belongs to You,George Shearing
artist/George%20Shearing%20Quintet/523132,George Shearing Quintet,George Shearing
/lyric/3584557/George+Shearing/Goodnight+My+Love,Goodnight My Love,George Shearing
/lyric/3584574/George+Shearing/If+You+Were+Mine,If You Were Mine,George Shearing
/lyric/3614271/George+Shearing/I+Don%27t+Stand+a+Ghost+of+a+Chance+with+You,I Don't Stand a Ghost of a Chance with You,George Shearing
/lyric/3614284/George+Shearing/Little+White+Lies,Little White Lies,George Shearing
/lyric/3614263/George+Shearing/The+Sheik+of+Araby,The Sheik of Araby,George Shearing
/lyric/5396743/George+Shearing/Old+Devil+Moon,Old Devil Moon,George Shearing
/lyric/5396745/George+Shearing/When+Sunny+Gets+Blue,When Sunny Gets Blue,George Shearing
/lyric/4947616/George+Shearing/Just+Imagine+%28From+Good+News%29,Just Imagine (From Good News),George Shearing
/lyric/4513438/George+Shearing/You+Are+Too+Beautiful,You Are Too Beautiful,George Shearing
/lyric/4648985/George+Shearing/All+or+Nothing+at+All,All or Nothing at All,George Shearing
/lyric/4829574/George+Shearing/If+You+Were+the+Only+Girl+in+the+World,If You Were the Only Girl in the World,George Shearing
/lyric/6448729/George+Shearing/As+Long+as+There%27s+Music,As Long as There's Music,George Shearing
/lyric/6448727/George+Shearing/Strollin%27,Strollin',George Shearing
/lyric/6448728/George+Shearing/When+Your+Lover+Has+Gone,When Your Lover Has Gone,George Shearing
/lyric/4867821/George+Shearing/Can%27t+We+Be+Friends%3F,Can't We Be Friends?,George Shearing
/lyric/4867810/George+Shearing/Friendly+Persuasion+%28Thee+I+Love%29,Friendly Persuasion (Thee I Love),George Shearing
/lyric/4867813/George+Shearing/High+on+a+Windy+Hill,High on a Windy Hill,George Shearing
/lyric/4867808/George+Shearing/On+the+Street+Where+You+Live,On the Street Where You Live,George Shearing
/lyric/5329111/George+Shearing/Blame+It+on+My+Youth,Blame It on My Youth,George Shearing
/lyric/5329113/George+Shearing/Deep+Night,Deep Night,George Shearing
/lyric/5329124/George+Shearing/Night+Flight,Night Flight,George Shearing
/lyric/5329122/George+Shearing/Stairway+to+the+Stars,Stairway to the Stars,George Shearing
/lyric/5380877/George+Shearing/Nobody+Else+But+Me,Nobody Else But Me,George Shearing
/lyric/5559357/George+Shearing/Bluesette,Bluesette,George Shearing
/lyric/5559352/George+Shearing/Dear+Heart,Dear Heart,George Shearing
/lyric/5559354/George+Shearing/The+Girl+from+Ipanema,The Girl from Ipanema,George Shearing
/lyric/5559360/George+Shearing/Strangers+in+the+Night,Strangers in the Night,George Shearing
/lyric/5559363/George+Shearing/You%27re+Gonna+Hear+from+Me,You're Gonna Hear from Me,George Shearing
/lyric/27013532/George+Shearing/What+Is+This+Thing+Called+Love,What Is This Thing Called Love,George Shearing
/lyric/10111571/George+Shearing/Do+I+Love+You,Do I Love You,George Shearing
/lyric/5462717/George+Shearing/Something+to+Remember+You+By,Something to Remember You By,George Shearing
artist/John%20Pizzarelli/114787,John Pizzarelli,George Shearing
/lyric/10557067/George+Shearing/Do+You+Know+the+Way+to+San+Jose,Do You Know the Way to San Jose,George Shearing
/lyric/10557082/George+Shearing/Killing+Me+Softly+with+His+Song,Killing Me Softly with His Song,George Shearing
/lyric/32582393/George+Shearing/I%E2%80%99ll+Never+Smile+Again,I’ll Never Smile Again,George Shearing
artist/George%20Shearing%20Quintet/523132,George Shearing Quintet,George Shearing
/lyric/32582406/George+Shearing/I%E2%80%99ll+Remember+April,I’ll Remember April,George Shearing
artist/George%20Shearing%20Quintet/523132,George Shearing Quintet,George Shearing
/lyric/6222928/George+Shelby/Touch,Touch,George Shelby
/lyric/2105692/George+Shuffler/Will+the+Circle+Be+Unbroken,Will the Circle Be Unbroken,George Shuffler
/lyric/1232956/George+Siravo/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",George Siravo
/lyric/1232955/George+Siravo/Blue+Moon,Blue Moon,George Siravo
/lyric/1232958/George+Siravo/I+Married+an+Angel,I Married an Angel,George Siravo
/lyric/1232964/George+Siravo/My+Heart+Stood+Still,My Heart Stood Still,George Siravo
/lyric/1232959/George+Siravo/Spring+Is+Here,Spring Is Here,George Siravo
/lyric/1232953/George+Siravo/Where+or+When,Where or When,George Siravo
/lyric/1232962/George+Siravo/You+Are+Too+Beautiful,You Are Too Beautiful,George Siravo
/lyric/2006940/George+Siravo/That+Old+Black+Magic+%5BFrom+the+Film+star+Spangled+Rythm%5D,That Old Black Magic [From the Film star Spangled Rythm],George Siravo
/lyric/6415873/George+Skaroulis/Water+Is+Wide,Water Is Wide,George Skaroulis
/lyric/9109539/George+Skaroulis/Breathe,Breathe,George Skaroulis
/lyric/11854331/George+St.+Kitts/Love+Me+or+Leave+Me,Love Me or Leave Me,George St. Kitts
/lyric/948969/George+Strait/Blame+It+on+Mexico,Blame It on Mexico,George Strait
/lyric/948973/George+Strait/Friday+Night+Fever,Friday Night Fever,George Strait
/lyric/948976/George+Strait/Her+Goodbye+Hit+Me+in+the+Heart,Her Goodbye Hit Me in the Heart,George Strait
