Url,Song,Band
/lyric/595691/Latin+Quarter/Radio+Africa,Radio Africa,Latin Quarter
/lyric/595692/Latin+Quarter/Toulouse,Toulouse,Latin Quarter
/lyric/595696/Latin+Quarter/Truth+About+John,Truth About John,Latin Quarter
/lyric/6144829/Latin+Quarter/Love+Has+Gone,Love Has Gone,Latin Quarter
/lyric/6144824/Latin+Quarter/Remember,Remember,Latin Quarter
/lyric/1968048/Latin+Quarter/A+Slow+Waltz+for+Chile,A Slow Waltz for Chile,Latin Quarter
/lyric/1967765/Latin+Quarter/The+Men+Below,The Men Below,Latin Quarter
/lyric/1967755/Latin+Quarter/Race+Me+Down,Race Me Down,Latin Quarter
/lyric/4498365/Latin+Quarter/Branded,Branded,Latin Quarter
/lyric/4498364/Latin+Quarter/Bride+on+the+Bridge,Bride on the Bridge,Latin Quarter
/lyric/4498369/Latin+Quarter/Ocean+Head,Ocean Head,Latin Quarter
/lyric/4498363/Latin+Quarter/Smoking+Gun,Smoking Gun,Latin Quarter
/lyric/1967791/Latin+Quarter/Burn+Again,Burn Again,Latin Quarter
/lyric/1967804/Latin+Quarter/Swimming+Against+the+Stream,Swimming Against the Stream,Latin Quarter
/lyric/87809/Latin+Rascals/Arabian+Knights,Arabian Knights,Latin Rascals
/lyric/3133833/Latin+Spice+Band/Oye+Como+Va,Oye Como Va,Latin Spice Band
/lyric/13598069/Latino/Conquista,Conquista,Latino
artist/Buchecha/869605,Buchecha,Latino
/lyric/1987173/P.S.D./Threesome,Threesome,Latino Velvet
artist/P.S.D./225241,P.S.D.,Latino Velvet
artist/Mac%20Lee/306977,Mac Lee,Latino Velvet
/lyric/3621773/Cisco/Just+Because,Just Because,Latino Velvet
artist/Cisco/0,Cisco,Latino Velvet
artist/Frost%2C%20G/0,"Frost, G",Latino Velvet
artist/Jay%20Tee/188295,Jay Tee,Latino Velvet
artist/Baby%20Beesh/357052,Baby Beesh,Latino Velvet
artist/Mr.%20G/397369,Mr. G,Latino Velvet
artist/Mad%20One/715349,Mad One,Latino Velvet
/lyric/7200079/Jay+Tee/Tha+Chop,Tha Chop,Latino Velvet
artist/Jay%20Tee/188295,Jay Tee,Latino Velvet
artist/Baby%20Bash/357051,Baby Bash,Latino Velvet
artist/A-Wax/516088,A-Wax,Latino Velvet
/lyric/11686558/LaTonya+Peoples/Swing+Low+Sweet+Chariot,Swing Low Sweet Chariot,LaTonya Peoples
/lyric/14164989/LaTonya+Peoples/But+Beautiful,But Beautiful,LaTonya Peoples
/lyric/14164987/LaTonya+Peoples/Dreaming+of+You,Dreaming of You,LaTonya Peoples
/lyric/705149/LaTour/People+Are+Still+Having+Sex,People Are Still Having Sex,LaTour
/lyric/8350597/Latoya+London/All+by+Myself+%5B%2A%5D,All by Myself [*],Latoya London
/lyric/8350592/Latoya+London/Anything,Anything,Latoya London
/lyric/8350585/Latoya+London/Every+Part+of+Me,Every Part of Me,Latoya London
/lyric/5496613/Latrelle/Dirty+Girl,Dirty Girl,Latrelle
/lyric/2686164/Latyrx/Bad+News,Bad News,Latyrx
/lyric/2686160/Latyrx/Balcony+Beach,Balcony Beach,Latyrx
/lyric/2686167/Latyrx/Burnt+Pride,Burnt Pride,Latyrx
/lyric/2686157/Latyrx/Latyrx,Latyrx,Latyrx
/lyric/2686158/Latyrx/Say+That,Say That,Latyrx
/lyric/2686181/Latyrx/Cloud+9,Cloud 9,Latyrx
/lyric/2686180/Latyrx/Lady+Don%27t+Tek+No,Lady Don't Tek No,Latyrx
/lyric/5610248/Latz/Home,Home,Latz
/lyric/3712565/Laughing+Colors/Sense,Sense,Laughing Colors
/lyric/8625166/Laughing+Gravy/I+Can%27t+Dance,I Can't Dance,Laughing Gravy
/lyric/10188467/Laughing+Hyena+Band/Happiness+Is+a+Warm+Gun,Happiness Is a Warm Gun,Laughing Hyena Band
/lyric/6797020/Laughing+With+Lulu/Girlfriend,Girlfriend,Laughing With Lulu
/lyric/10301506/Laura/Immer+Wieder,Immer Wieder,Laura
/lyric/2346247/Laura/Dime,Dime,Laura
/lyric/11686639/Laura+Allen/Dream,Dream,Laura Allen
/lyric/18088339/Laura+Baron/Skylark,Skylark,Laura Baron
/lyric/20355270/Laura+Bell+Bundy/Act+1.+Omigod+You+Guys,Act 1. Omigod You Guys,Laura Bell Bundy
/lyric/19252151/Laura+Bell+Bundy/Boyfriend%3F,Boyfriend?,Laura Bell Bundy
/lyric/19252158/Laura+Bell+Bundy/Cigarette,Cigarette,Laura Bell Bundy
/lyric/19252159/Laura+Bell+Bundy/Curse+the+Bed,Curse the Bed,Laura Bell Bundy
/lyric/19252160/Laura+Bell+Bundy/Drop+on+By,Drop on By,Laura Bell Bundy
/lyric/19252149/Laura+Bell+Bundy/Everybody,Everybody,Laura Bell Bundy
/lyric/19252156/Laura+Bell+Bundy/Homecoming+Queen,Homecoming Queen,Laura Bell Bundy
/lyric/19252153/Laura+Bell+Bundy/I%27m+No+Good+%28For+Ya+Baby%29,I'm No Good (For Ya Baby),Laura Bell Bundy
/lyric/19252150/Laura+Bell+Bundy/If+You+Want+My+Love,If You Want My Love,Laura Bell Bundy
/lyric/19252157/Laura+Bell+Bundy/Please,Please,Laura Bell Bundy
/lyric/19252152/Laura+Bell+Bundy/Rebound,Rebound,Laura Bell Bundy
/lyric/19252155/Laura+Bell+Bundy/When+It+All+Goes+South,When It All Goes South,Laura Bell Bundy
/lyric/18723392/Laura+Bell+Bundy/Giddy+on+Up,Giddy on Up,Laura Bell Bundy
/lyric/30120869/Laura+Bell+Bundy/Kentucky+Dirty,Kentucky Dirty,Laura Bell Bundy
/lyric/8584738/Laura+Boosinger/Dinah,Dinah,Laura Boosinger
/lyric/8584730/Laura+Boosinger/My+Little+Grass+Shack+in+Kealakekua%2C+Hawaii,"My Little Grass Shack in Kealakekua, Hawaii",Laura Boosinger
/lyric/8584728/Laura+Boosinger/Together+Again,Together Again,Laura Boosinger
/lyric/8584726/Laura+Boosinger/Whispering,Whispering,Laura Boosinger
/lyric/2760184/Laura+Branigan/Close+Enough,Close Enough,Laura Branigan
/lyric/2760183/Laura+Branigan/Deep+in+the+Dark,Deep in the Dark,Laura Branigan
/lyric/2760191/Laura+Branigan/Don%27t+Show+Your+Love,Don't Show Your Love,Laura Branigan
/lyric/2760188/Laura+Branigan/I%27m+Not+the+Only+One,I'm Not the Only One,Laura Branigan
/lyric/2760185/Laura+Branigan/Lucky,Lucky,Laura Branigan
/lyric/2760189/Laura+Branigan/Mama,Mama,Laura Branigan
/lyric/2760186/Laura+Branigan/Squeeze+Box,Squeeze Box,Laura Branigan
/lyric/2760179/Laura+Branigan/Breaking+Out,Breaking Out,Laura Branigan
/lyric/2760175/Laura+Branigan/Heart,Heart,Laura Branigan
/lyric/2760172/Laura+Branigan/The+Lucky+One,The Lucky One,Laura Branigan
/lyric/2760177/Laura+Branigan/Satisfaction,Satisfaction,Laura Branigan
/lyric/2760178/Laura+Branigan/Silent+Partners,Silent Partners,Laura Branigan
/lyric/2760180/Laura+Branigan/Take+Me,Take Me,Laura Branigan
/lyric/2760174/Laura+Branigan/Ti+Amo,Ti Amo,Laura Branigan
/lyric/2760176/Laura+Branigan/Will+You+Love+Me+Tomorrow,Will You Love Me Tomorrow,Laura Branigan
/lyric/2760181/Laura+Branigan/With+Every+Beat+of+My+Heart,With Every Beat of My Heart,Laura Branigan
/lyric/9887985/Laura+Branigan/Hold+Me,Hold Me,Laura Branigan
/lyric/9887986/Laura+Branigan/Maybe+Tonight,Maybe Tonight,Laura Branigan
/lyric/9887993/Laura+Branigan/Tenderness,Tenderness,Laura Branigan
/lyric/9887990/Laura+Branigan/When+I%27m+with+You,When I'm with You,Laura Branigan
/lyric/382658/Laura+Branigan/Cry+Wolf,Cry Wolf,Laura Branigan
/lyric/382651/Laura+Branigan/Meaning+of+the+Word,Meaning of the Word,Laura Branigan
/lyric/382656/Laura+Branigan/Name+Game,Name Game,Laura Branigan
/lyric/382648/Laura+Branigan/Over+Love,Over Love,Laura Branigan
/lyric/382652/Laura+Branigan/Power+of+Love,Power of Love,Laura Branigan
/lyric/382649/Laura+Branigan/Shadow+of+Love,Shadow of Love,Laura Branigan
/lyric/382653/Laura+Branigan/Shattered+Glass,Shattered Glass,Laura Branigan
/lyric/382655/Laura+Branigan/Spirit+of+Love,Spirit of Love,Laura Branigan
/lyric/382657/Laura+Branigan/Touch,Touch,Laura Branigan
/lyric/382654/Laura+Branigan/Whatever+I+Do,Whatever I Do,Laura Branigan
/lyric/3148726/Laura+Branigan/Bad+Attitude,Bad Attitude,Laura Branigan
/lyric/3148734/Laura+Branigan/The+Best+Was+Yeet+to+Come,The Best Was Yeet to Come,Laura Branigan
/lyric/3148729/Laura+Branigan/Let+Me+In,Let Me In,Laura Branigan
/lyric/3148725/Laura+Branigan/Moonlight+on+Water,Moonlight on Water,Laura Branigan
/lyric/3148727/Laura+Branigan/Never+in+a+Million+Years,Never in a Million Years,Laura Branigan
/lyric/3148732/Laura+Branigan/No+Promises%2C+No+Guarantee,"No Promises, No Guarantee",Laura Branigan
/lyric/3148733/Laura+Branigan/Reverse+Psychology,Reverse Psychology,Laura Branigan
/lyric/3148728/Laura+Branigan/Smoke+Screen,Smoke Screen,Laura Branigan
/lyric/3148730/Laura+Branigan/Turn+the+Beat+Around,Turn the Beat Around,Laura Branigan
/lyric/3148731/Laura+Branigan/Unison,Unison,Laura Branigan
/lyric/3165715/Laura+Branigan/How+Can+I+Help+You+to+Say+Goodbye,How Can I Help You to Say Goodbye,Laura Branigan
/lyric/3165719/Laura+Branigan/Is+There+Anybody+Here+but+Me%3F,Is There Anybody Here but Me?,Laura Branigan
/lyric/3165718/Laura+Branigan/It%27s+Been+Hard+Enough+Getting+Over+You,It's Been Hard Enough Getting Over You,Laura Branigan
/lyric/3165720/Laura+Branigan/Love+Your+Girl,Love Your Girl,Laura Branigan
/lyric/3165722/Laura+Branigan/Only+Time+Will+Tell,Only Time Will Tell,Laura Branigan
/lyric/3165717/Laura+Branigan/Over+My+Heart,Over My Heart,Laura Branigan
/lyric/3165725/Laura+Branigan/Over+You,Over You,Laura Branigan
/lyric/3165716/Laura+Branigan/The+Sweet+Hello%2C+The+Sad+Goodbye,"The Sweet Hello, The Sad Goodbye",Laura Branigan
/lyric/19382920/Laura+Branigan/How+Can+I+Help+You+Say+Goodbye%3F,How Can I Help You Say Goodbye?,Laura Branigan
/lyric/5732373/Laura+Branigan/I+Found+Someone,I Found Someone,Laura Branigan
/lyric/5732372/Laura+Branigan/Spanish+Eddie,Spanish Eddie,Laura Branigan
/lyric/7087810/Laura+Branigan/Show+Me+Heaven,Show Me Heaven,Laura Branigan
/lyric/10421187/Laura+Branigan/Gloria+%5BProdygee+%26+Davis+Radio%5D,Gloria [Prodygee & Davis Radio],Laura Branigan
/lyric/9937238/Laura+Branigan/Solitare,Solitare,Laura Branigan
/lyric/9050047/Laura+Branigan/If+You+Loved+Me,If You Loved Me,Laura Branigan
/lyric/9050042/Laura+Branigan/Lovin%27+You+Baby,Lovin' You Baby,Laura Branigan
/lyric/13466539/Laura+Bryna/Life+Is+Good,Life Is Good,Laura Bryna
/lyric/13466544/Laura+Bryna/Make+a+Wish,Make a Wish,Laura Bryna
/lyric/13466549/Laura+Bryna/No+Man%27s+Land,No Man's Land,Laura Bryna
/lyric/13466543/Laura+Bryna/Same+Dog,Same Dog,Laura Bryna
/lyric/13466550/Laura+Bryna/Smoke+from+a+Bridge+You+Burned,Smoke from a Bridge You Burned,Laura Bryna
/lyric/4227514/Laura+Cantrell/The+Whiskey+Makes+You+Sweeter,The Whiskey Makes You Sweeter,Laura Cantrell
/lyric/5804306/Laura+Cantrell/All+the+Same+to+You,All the Same to You,Laura Cantrell
/lyric/8146720/Laura+Cantrell/14th+Street,14th Street,Laura Cantrell
/lyric/8146728/Laura+Cantrell/Bees,Bees,Laura Cantrell
/lyric/8146725/Laura+Cantrell/California+Rose,California Rose,Laura Cantrell
/lyric/8146723/Laura+Cantrell/Khaki+%26+Corduroy,Khaki & Corduroy,Laura Cantrell
/lyric/8146729/Laura+Cantrell/Old+Downtown,Old Downtown,Laura Cantrell
/lyric/8146727/Laura+Cantrell/Poor+Ellen+Smith,Poor Ellen Smith,Laura Cantrell
/lyric/8146726/Laura+Cantrell/Wishful+Thinking,Wishful Thinking,Laura Cantrell
/lyric/23401548/Laura+Cantrell/Amigo%27s+Guitar,Amigo's Guitar,Laura Cantrell
/lyric/23401554/Laura+Cantrell/I+Don%27t+Claim+to+Be+an+Angel,I Don't Claim to Be an Angel,Laura Cantrell
/lyric/23401547/Laura+Cantrell/I+Gave+My+Wedding+Dress+Away,I Gave My Wedding Dress Away,Laura Cantrell
/lyric/23401555/Laura+Cantrell/Kitty+Wells+Dresses,Kitty Wells Dresses,Laura Cantrell
/lyric/23401549/Laura+Cantrell/Making+Believe,Making Believe,Laura Cantrell
/lyric/23401553/Laura+Cantrell/Poison+in+Your+Heart,Poison in Your Heart,Laura Cantrell
/lyric/23401546/Laura+Cantrell/Searching+for+a+Soldier%27s+Grave,Searching for a Soldier's Grave,Laura Cantrell
/lyric/1295072/Laura+Caviani/Past+Regrets,Past Regrets,Laura Caviani
/lyric/2338010/Laura+Caviani/The+Bottom+Line,The Bottom Line,Laura Caviani
/lyric/19725135/Laura+Collins/But+Not+For+Me,But Not For Me,Laura Collins
/lyric/5129123/Laura+Dawn/I+Would,I Would,Laura Dawn
/lyric/33059131/Ramon+Ayala+y+sus+Bravos+del+Norte/Cuando+Yo+Era+Un+Jovencito,Cuando Yo Era Un Jovencito,Laura Denisse
artist/Ramon%20Ayala%20y%20sus%20Bravos%20del%20Norte/519708,Ramon Ayala y sus Bravos del Norte,Laura Denisse
/lyric/5431288/Laura+Dreyer/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Laura Dreyer
/lyric/2813344/Laura+Flores/Antes+de+Que+Te+Vayas,Antes de Que Te Vayas,Laura Flores
/lyric/7084258/Laura+Flores/Morir+de+Amor,Morir de Amor,Laura Flores
/lyric/1067078/Laura+Fygi/%28I+Love+You%29+For+Sentimental+Reasons,(I Love You) For Sentimental Reasons,Laura Fygi
/lyric/1067076/Laura+Fygi/Bewitched%2C+Bothered+and+Bewildered,"Bewitched, Bothered and Bewildered",Laura Fygi
/lyric/1067071/Laura+Fygi/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Laura Fygi
/lyric/1067077/Laura+Fygi/The+End+of+a+Love+Affair,The End of a Love Affair,Laura Fygi
/lyric/1067073/Laura+Fygi/Good+Morning+Heartache,Good Morning Heartache,Laura Fygi
/lyric/1067075/Laura+Fygi/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,Laura Fygi
/lyric/1067081/Laura+Fygi/I+Wish+You+Love,I Wish You Love,Laura Fygi
/lyric/1067072/Laura+Fygi/It%27s+Crazy,It's Crazy,Laura Fygi
/lyric/1067079/Laura+Fygi/Just+One+of+Those+Things,Just One of Those Things,Laura Fygi
/lyric/1067074/Laura+Fygi/Let+There+Be+Love,Let There Be Love,Laura Fygi
/lyric/10538099/Laura+Fygi/Close+Enough+for+Love,Close Enough for Love,Laura Fygi
/lyric/10538106/Laura+Fygi/I+Love+You+for+Sentimental+Reasons,I Love You for Sentimental Reasons,Laura Fygi
/lyric/14003745/Laura+Fygi/Dream+a+Little+Dream,Dream a Little Dream,Laura Fygi
/lyric/2055303/Laura+Fygi/Corcovado+%28Quiet+Nights+of+Quiet+Stars%29,Corcovado (Quiet Nights of Quiet Stars),Laura Fygi
/lyric/2055311/London+Studio+Orchestra/How+Insensitive+%28Insensatez%29,How Insensitive (Insensatez),Laura Fygi
artist/London%20Studio%20Orchestra/0,London Studio Orchestra,Laura Fygi
/lyric/2055304/Laura+Fygi/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Laura Fygi
/lyric/2055306/London+Studio+Orchestra/You+Do+Something+to+Me,You Do Something to Me,Laura Fygi
artist/London%20Studio%20Orchestra/0,London Studio Orchestra,Laura Fygi
/lyric/2778231/Laura+Fygi/Ask+Yourself+Why+%5BSwimming+Pool%5D,Ask Yourself Why [Swimming Pool],Laura Fygi
/lyric/2778225/Laura+Fygi/I+Will+Wait+for+You+%5BFrom+The+Umbrellas+of+Cherbourg%5D,I Will Wait for You [From The Umbrellas of Cherbourg],Laura Fygi
/lyric/2778229/Laura+Fygi/Summer+Me%2C+Winter+Me,"Summer Me, Winter Me",Laura Fygi
/lyric/2778227/Laura+Fygi/What+Are+You+Doing+the+Rest+of+Your+Life%3F+%5BThe+Happy+Ending%5D,What Are You Doing the Rest of Your Life? [The Happy Ending],Laura Fygi
/lyric/2778224/Laura+Fygi/The+Windmills+of+Your+Mind+%5BThe+Thomas+Crown+Affair%5D,The Windmills of Your Mind [The Thomas Crown Affair],Laura Fygi
/lyric/27213556/Michael+Davis/How+Do+You+Keep+the+Music+Playing,How Do You Keep the Music Playing,Laura Fygi
artist/Michael%20Davis/6376,Michael Davis,Laura Fygi
artist/Harold%20Fisher/76289,Harold Fisher,Laura Fygi
artist/Chris%20Laurence/96824,Chris Laurence,Laura Fygi
artist/Dijk%2C%20Louis/0,"Dijk, Louis",Laura Fygi
/lyric/27213558/Michael+Davis/The+Summer+Knows,The Summer Knows,Laura Fygi
artist/Michael%20Davis/6376,Michael Davis,Laura Fygi
artist/Harold%20Fisher/76289,Harold Fisher,Laura Fygi
artist/Chris%20Laurence/96824,Chris Laurence,Laura Fygi
artist/Dijk%2C%20Louis/0,"Dijk, Louis",Laura Fygi
/lyric/27213559/Michael+Davis/Watch+What+Happens,Watch What Happens,Laura Fygi
artist/Michael%20Davis/6376,Michael Davis,Laura Fygi
artist/Michel%20Legrand/6967,Michel Legrand,Laura Fygi
artist/Harold%20Fisher/76289,Harold Fisher,Laura Fygi
artist/Chris%20Laurence/96824,Chris Laurence,Laura Fygi
artist/Dijk%2C%20Louis/0,"Dijk, Louis",Laura Fygi
/lyric/4367806/Laura+Fygi/Alfie,Alfie,Laura Fygi
/lyric/4367803/Laura+Fygi/Don%27t+It+Make+My+Brown+Eyes+Blue,Don't It Make My Brown Eyes Blue,Laura Fygi
/lyric/3540423/Laura+Fygi/Almost+Like+Being+in+Love,Almost Like Being in Love,Laura Fygi
/lyric/3540412/Laura+Fygi/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Laura Fygi
/lyric/3540414/Laura+Fygi/Lately,Lately,Laura Fygi
/lyric/8951524/Laura+Fygi/For+Once+in+My+Life,For Once in My Life,Laura Fygi
/lyric/8951519/Laura+Fygi/How+Am+I+Supposed+to+Live,How Am I Supposed to Live,Laura Fygi
/lyric/8876226/Laura+Fygi/B%C3%A9same+Mucho,Bésame Mucho,Laura Fygi
/lyric/8876236/Laura+Fygi/What+a+Difference+a+Day+Makes+%28Cuando+Vuelva+a+Tu+Lado%29+%5B%2A%5D,What a Difference a Day Makes (Cuando Vuelva a Tu Lado) [*],Laura Fygi
/lyric/4543437/Laura+Fygi/All+of+Me+%5BLive+from+Royal+Theatre+Carr%C3%A9%5D,All of Me [Live from Royal Theatre Carré],Laura Fygi
/lyric/4543423/Laura+Fygi/Quizas%2C+Quizas%2C+Quizas+%5BSpanish%5D,"Quizas, Quizas, Quizas [Spanish]",Laura Fygi
/lyric/4543432/Laura+Fygi/Still,Still,Laura Fygi
/lyric/10380560/Laura+Fygi/All+of+Me,All of Me,Laura Fygi
/lyric/10380556/Laura+Fygi/Bewitched,Bewitched,Laura Fygi
/lyric/10380567/Laura+Fygi/I+Will+Wait+for+You,I Will Wait for You,Laura Fygi
/lyric/5407939/Laura+Fygi/Remember+Me,Remember Me,Laura Fygi
/lyric/7071135/Laura+Fygi/I+Will+Wait+for+You+%5BDVD%5D,I Will Wait for You [DVD],Laura Fygi
/lyric/7071137/Laura+Fygi/Just+One+of+Those+Things+%5BDVD%5D,Just One of Those Things [DVD],Laura Fygi
/lyric/7071131/Laura+Fygi/Let+There+Be+Love+%5BDVD%5D,Let There Be Love [DVD],Laura Fygi
/lyric/7071141/Laura+Fygi/The+Nearness+of+You+%5BDVD%5D,The Nearness of You [DVD],Laura Fygi
/lyric/10631740/Laura+Fygi/My+Foolish+Heart,My Foolish Heart,Laura Fygi
/lyric/15062072/Laura+Fygi/Autour+de+Minuit+%5BRound+Midnight%5D,Autour de Minuit [Round Midnight],Laura Fygi
/lyric/15062065/Laura+Fygi/C%27est+Si+Bon,C'est Si Bon,Laura Fygi
/lyric/15062064/Laura+Fygi/Pour+Te+Plaire,Pour Te Plaire,Laura Fygi
/lyric/33423047/Laura+Fygi/Sunny,Sunny,Laura Fygi
/lyric/9836391/Laura+Gibson/Hands+in+Pockets,Hands in Pockets,Laura Gibson
/lyric/25127722/Laura+Gibson/Crow%2FSwallow,Crow/Swallow,Laura Gibson
/lyric/25127719/Laura+Gibson/Feather+Lungs,Feather Lungs,Laura Gibson
/lyric/25127721/Laura+Gibson/The+Fire,The Fire,Laura Gibson
/lyric/25127715/Laura+Gibson/La++Grande,La  Grande,Laura Gibson
/lyric/25127717/Laura+Gibson/Lion%2FLamb,Lion/Lamb,Laura Gibson
/lyric/25127716/Laura+Gibson/Milk-Heavy%2C+Pollen-Eyed,"Milk-Heavy, Pollen-Eyed",Laura Gibson
/lyric/25127723/Laura+Gibson/Red+Moon,Red Moon,Laura Gibson
/lyric/25127724/Laura+Gibson/The+Rushing+Dark,The Rushing Dark,Laura Gibson
/lyric/25127718/Laura+Gibson/Skin%2C+Warming+Skin,"Skin, Warming Skin",Laura Gibson
/lyric/16419191/Laura+Hull/But+Beautiful,But Beautiful,Laura Hull
/lyric/12323302/Laura+Izibor/I+Don%27t+Want+You+Back,I Don't Want You Back,Laura Izibor
/lyric/16866115/Laura+Izibor/Don%27t+Stay,Don't Stay,Laura Izibor
/lyric/16866116/Laura+Izibor/If+Tonight+Is+My+Last,If Tonight Is My Last,Laura Izibor
/lyric/16866119/Laura+Izibor/Perfect+World,Perfect World,Laura Izibor
/lyric/16866114/Laura+Izibor/Shine,Shine,Laura Izibor
/lyric/16866117/Laura+Izibor/What+Would+You+Do,What Would You Do,Laura Izibor
/lyric/16866120/Laura+Izibor/The+Worst+Is+Over,The Worst Is Over,Laura Izibor
/lyric/16866121/Laura+Izibor/Yes+%28I%27ll+Be+Your+Baby%29,Yes (I'll Be Your Baby),Laura Izibor
/lyric/10504799/Laura+Jansen/Bells,Bells,Laura Jansen
/lyric/20962917/Laura+Jansen/Use+Somebody,Use Somebody,Laura Jansen
/lyric/11115603/Laura+Kaye/Black+Dog,Black Dog,Laura Kaye
/lyric/17055982/Wolff%2C+Ted/I+Concentrate+on+You,I Concentrate on You,Laura Klein
artist/Wolff%2C%20Ted/0,"Wolff, Ted",Laura Klein
/lyric/17052823/Laura+Koonjean/Dead+or+Alive,Dead or Alive,Laura Koonjean
/lyric/5344903/Laura+Lee/Every+Little+Bit+Hurts,Every Little Bit Hurts,Laura Lee
/lyric/7220470/Laura+Lee/That%27s+How+Strong+My+Love+Is,That's How Strong My Love Is,Laura Lee
/lyric/11115646/Laura+Le%C3%B3n/The+Kiss,The Kiss,Laura León
/lyric/2637067/Laura+Love/Take+a+Ride,Take a Ride,Laura Love
/lyric/1565247/Laura+Love/Put+a+Little+Love+in+Your+Heart,Put a Little Love in Your Heart,Laura Love
/lyric/1495535/Laura+Love/Come+as+You+Are,Come as You Are,Laura Love
/lyric/2414992/Laura+Love/Bang+Bang,Bang Bang,Laura Love
/lyric/2414983/Sir+Mix-A-Lot/The+Clapping+Song+%28Clap+Pat+Clap+Slap%29,The Clapping Song (Clap Pat Clap Slap),Laura Love
artist/Sir%20Mix-A-Lot/96,Sir Mix-A-Lot,Laura Love
/lyric/2414987/Laura+Love/Less+Is+More,Less Is More,Laura Love
/lyric/32698083/Laura+Marano/Boombox,Boombox,Laura Marano
/lyric/13859332/Laura+Marling/The+Captain+and+the+Hourglass,The Captain and the Hourglass,Laura Marling
/lyric/13859329/Laura+Marling/Crawled+out+of+the+Sea+%28Interlude%29,Crawled out of the Sea (Interlude),Laura Marling
/lyric/13859328/Laura+Marling/Cross+Your+Fingers,Cross Your Fingers,Laura Marling
/lyric/13859326/Laura+Marling/Failure,Failure,Laura Marling
/lyric/13859323/Laura+Marling/Ghosts,Ghosts,Laura Marling
/lyric/13859330/Laura+Marling/My+Manic+and+I,My Manic and I,Laura Marling
/lyric/13859331/Laura+Marling/Night+Terror,Night Terror,Laura Marling
/lyric/13859324/Laura+Marling/Old+Stone,Old Stone,Laura Marling
/lyric/13859333/Laura+Marling/Shine,Shine,Laura Marling
/lyric/13859325/Laura+Marling/Tap+at+My+Window,Tap at My Window,Laura Marling
/lyric/13859327/Laura+Marling/You%27re+No+God,You're No God,Laura Marling
/lyric/13859334/Laura+Marling/Your+Only+Doll+%28Dora%29,Your Only Doll (Dora),Laura Marling
/lyric/18968853/Laura+Marling/Alpha+Shallows,Alpha Shallows,Laura Marling
/lyric/18968854/Laura+Marling/Blackberry+Stone,Blackberry Stone,Laura Marling
/lyric/18968849/Laura+Marling/Darkness+Descends,Darkness Descends,Laura Marling
/lyric/18968857/Laura+Marling/Devil%27s+Spoke,Devil's Spoke,Laura Marling
/lyric/18968852/Laura+Marling/Goodbye+England,Goodbye England,Laura Marling
/lyric/18968851/Laura+Marling/Hope+in+the+Air,Hope in the Air,Laura Marling
/lyric/18968848/Laura+Marling/I+Speak+Because+I+Can,I Speak Because I Can,Laura Marling
/lyric/18968856/Laura+Marling/Made+by+Maid,Made by Maid,Laura Marling
/lyric/18968855/Laura+Marling/Rambling+Man,Rambling Man,Laura Marling
/lyric/18968850/Laura+Marling/What+He+Wrote,What He Wrote,Laura Marling
/lyric/24083088/Laura+Marling/All+My+Rage,All My Rage,Laura Marling
/lyric/24083093/Laura+Marling/The+Beast,The Beast,Laura Marling
/lyric/24083095/Laura+Marling/Don%27t+Ask+Me+Why,Don't Ask Me Why,Laura Marling
/lyric/24083086/Laura+Marling/I+Was+Just+a+Card,I Was Just a Card,Laura Marling
/lyric/24083087/Laura+Marling/The+Muse,The Muse,Laura Marling
/lyric/24083091/Laura+Marling/My+Friends,My Friends,Laura Marling
/lyric/24083092/Laura+Marling/Night+After+Night,Night After Night,Laura Marling
/lyric/24083090/Laura+Marling/Rest+in+the+Bed,Rest in the Bed,Laura Marling
/lyric/24083094/Laura+Marling/Salinas,Salinas,Laura Marling
/lyric/24083089/Laura+Marling/Sophia,Sophia,Laura Marling
/lyric/29419359/Laura+Marling/I+Was+an+Eagle,I Was an Eagle,Laura Marling
/lyric/29419346/Laura+Marling/Little+Bird,Little Bird,Laura Marling
/lyric/29419355/Laura+Marling/Little+Love+Caster,Little Love Caster,Laura Marling
/lyric/29419356/Laura+Marling/Master+Hunter,Master Hunter,Laura Marling
/lyric/29419350/Laura+Marling/Once,Once,Laura Marling
/lyric/29419349/Laura+Marling/Pray+for+Me,Pray for Me,Laura Marling
/lyric/29419345/Laura+Marling/Saved+These+Words,Saved These Words,Laura Marling
/lyric/29419360/Laura+Marling/Take+the+Night+Off,Take the Night Off,Laura Marling
/lyric/29419352/Laura+Marling/Undine,Undine,Laura Marling
/lyric/29419351/Laura+Marling/Where+Can+I+Go%3F,Where Can I Go?,Laura Marling
/lyric/29419358/Laura+Marling/You+Know,You Know,Laura Marling
/lyric/31683386/Laura+Marling/Divine,Divine,Laura Marling
/lyric/31683389/Laura+Marling/Don%27t+Let+Me+Bring+You+Down,Don't Let Me Bring You Down,Laura Marling
/lyric/31683388/Laura+Marling/Easy,Easy,Laura Marling
/lyric/31683393/Laura+Marling/False+Hope,False Hope,Laura Marling
/lyric/31683387/Laura+Marling/Gurdjieff%E2%80%99s+Daughter,Gurdjieffâs Daughter,Laura Marling
