Url,Song,Band
artist/Yo%20Gotti/451398,Yo Gotti,DJ Khaled
artist/Future/579837,Future,DJ Khaled
/lyric/32291736/John+Legend/Most+High,Most High,DJ Khaled
artist/John%20Legend/656015,John Legend,DJ Khaled
/lyric/32291733/Jay-Z/They+Don%27t+Love+You+No+More,They Don't Love You No More,DJ Khaled
artist/Jay-Z/195154,Jay-Z,DJ Khaled
artist/Rick%20Ross/736150,Rick Ross,DJ Khaled
artist/Meek%20Mill/1037365,Meek Mill,DJ Khaled
artist/French%20Montana/1123652,French Montana,DJ Khaled
/lyric/32291732/Future/You+Mine,You Mine,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Trey%20Songz/686292,Trey Songz,DJ Khaled
artist/Jeremih/1141856,Jeremih,DJ Khaled
/lyric/33022093/DJ+Khaled/For+Free,For Free,DJ Khaled
artist/Drake/905792,Drake,DJ Khaled
/lyric/33158530/Future/Do+You+Mind,Do You Mind,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Chris%20Brown/724933,Chris Brown,DJ Khaled
artist/Rick%20Ross/736150,Rick Ross,DJ Khaled
artist/Nicki%20Minaj/1049866,Nicki Minaj,DJ Khaled
artist/Jeremih/1141856,Jeremih,DJ Khaled
artist/August%20Alsina/2767610,August Alsina,DJ Khaled
/lyric/33158524/DJ+Khaled/Forgive+Me+Father,Forgive Me Father,DJ Khaled
artist/Wiz%20Khalifa/843628,Wiz Khalifa,DJ Khaled
artist/Wale/1014023,Wale,DJ Khaled
artist/Meghan%20Trainor/2514180,Meghan Trainor,DJ Khaled
/lyric/33158512/Busta+Rhymes/Don%27t+Ever+Play+Yourself,Don't Ever Play Yourself,DJ Khaled
artist/Busta%20Rhymes/61282,Busta Rhymes,DJ Khaled
artist/Fat%20Joe/168622,Fat Joe,DJ Khaled
artist/Jadakiss/379194,Jadakiss,DJ Khaled
artist/Fabolous/483230,Fabolous,DJ Khaled
artist/Kent%20Jones/2897375,Kent Jones,DJ Khaled
/lyric/33158514/Yo+Gotti/Fuck+Up+the+Club,Fuck Up the Club,DJ Khaled
artist/Yo%20Gotti/451398,Yo Gotti,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Rick%20Ross/736150,Rick Ross,DJ Khaled
artist/YG/885230,YG,DJ Khaled
/lyric/33158519/Betty+Wright/Holy+Key,Holy Key,DJ Khaled
artist/Betty%20Wright/5876,Betty Wright,DJ Khaled
artist/Big%20Sean/1567077,Big Sean,DJ Khaled
artist/Kendrick%20Lamar/2412704,Kendrick Lamar,DJ Khaled
/lyric/33158522/Jay-Z/I+Got+the+Keys,I Got the Keys,DJ Khaled
artist/Jay-Z/195154,Jay-Z,DJ Khaled
artist/Future/579837,Future,DJ Khaled
/lyric/33158517/Future/Ima+Be+Alright,Ima Be Alright,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Bryson%20Tiller/3117243,Bryson Tiller,DJ Khaled
/lyric/33158520/Nas/Nas+Album+Done,Nas Album Done,DJ Khaled
artist/Nas/44732,Nas,DJ Khaled
/lyric/33158515/DJ+Khaled/Pick+These+Hoes+Apart,Pick These Hoes Apart,DJ Khaled
artist/Jeezy/1079640,Jeezy,DJ Khaled
artist/French%20Montana/1123652,French Montana,DJ Khaled
artist/Kodak%20Black/3151967,Kodak Black,DJ Khaled
/lyric/33158511/Lil+Wayne/Tourist,Tourist,DJ Khaled
artist/Lil%20Wayne/384397,Lil Wayne,DJ Khaled
artist/Travis%20Scott/2701028,Travis Scott,DJ Khaled
/lyric/33158513/DJ+Khaled/Work+for+It,Work for It,DJ Khaled
artist/Gucci%20Mane/703775,Gucci Mane,DJ Khaled
artist/Big%20Sean/1567077,Big Sean,DJ Khaled
artist/2%20Chainz/2450987,2 Chainz,DJ Khaled
/lyric/34102539/DJ+Khaled/Asahd+Talk+%28Thank+You+Asahd%29,Asahd Talk (Thank You Asahd),DJ Khaled
artist/Asahd%20Khaled/3338051,Asahd Khaled,DJ Khaled
/lyric/34102835/Raekwon/Billy+Ocean,Billy Ocean,DJ Khaled
artist/Raekwon/144748,Raekwon,DJ Khaled
artist/Fat%20Joe/168622,Fat Joe,DJ Khaled
/lyric/34102544/DJ+Khaled/Don%27t+Quit,Don't Quit,DJ Khaled
artist/Calvin%20Harris/918608,Calvin Harris,DJ Khaled
/lyric/34102838/Future/Down+for+Life,Down for Life,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Travis%20Scott/2701028,Travis Scott,DJ Khaled
artist/PartyNextDoor/2845111,PartyNextDoor,DJ Khaled
artist/Kodak%20Black/3151967,Kodak Black,DJ Khaled
/lyric/34102836/Jadakiss/Good+Man,Good Man,DJ Khaled
artist/Jadakiss/379194,Jadakiss,DJ Khaled
artist/Pusha%20T/580615,Pusha T,DJ Khaled
/lyric/34102538/Future/I+Can%27t+Even+Lie,I Can't Even Lie,DJ Khaled
artist/Future/579837,Future,DJ Khaled
artist/Nicki%20Minaj/1049866,Nicki Minaj,DJ Khaled
/lyric/34102545/DJ+Khaled/I+Love+You+So+Much,I Love You So Much,DJ Khaled
artist/Chance%20the%20Rapper/2817427,Chance the Rapper,DJ Khaled
/lyric/34102554/Sizzla/I%27m+So+Grateful+%28Intro%29,I'm So Grateful (Intro),DJ Khaled
artist/Sizzla/169262,Sizzla,DJ Khaled
/lyric/34102543/DJ+Khaled/Iced+Out+My+Arms,Iced Out My Arms,DJ Khaled
/lyric/34102541/Belly/Interlude,Interlude,DJ Khaled
artist/Belly/27199,Belly,DJ Khaled
artist/Belly/911773,Belly,DJ Khaled
/lyric/34102547/Betty+Wright/Interlude+%28Hallelujah%29,Interlude (Hallelujah),DJ Khaled
artist/Betty%20Wright/5876,Betty Wright,DJ Khaled
/lyric/34102548/Nas/It%27s+Secured,It's Secured,DJ Khaled
artist/Nas/44732,Nas,DJ Khaled
/lyric/34102837/DJ+Khaled/Major+Bag+Alert,Major Bag Alert,DJ Khaled
artist/Migos/2847806,Migos,DJ Khaled
/lyric/34102546/Alicia+Keys/Nobody,Nobody,DJ Khaled
artist/Alicia%20Keys/469431,Alicia Keys,DJ Khaled
artist/Nicki%20Minaj/1049866,Nicki Minaj,DJ Khaled
/lyric/34102549/DJ+Khaled/On+Everything,On Everything,DJ Khaled
artist/Rick%20Ross/736150,Rick Ross,DJ Khaled
artist/Big%20Sean/1567077,Big Sean,DJ Khaled
artist/Travis%20Scott/2701028,Travis Scott,DJ Khaled
/lyric/34102834/DJ+Khaled/Pull+a+Caper,Pull a Caper,DJ Khaled
artist/Gucci%20Mane/703775,Gucci Mane,DJ Khaled
artist/Rick%20Ross/736150,Rick Ross,DJ Khaled
artist/Kodak%20Black/3151967,Kodak Black,DJ Khaled
/lyric/34102833/Yo+Gotti/That+Range+Rover+Came+With+Steps,That Range Rover Came With Steps,DJ Khaled
artist/Yo%20Gotti/451398,Yo Gotti,DJ Khaled
artist/Future/579837,Future,DJ Khaled
/lyric/34102552/DJ+Khaled/To+the+Max,To the Max,DJ Khaled
artist/Drake/905792,Drake,DJ Khaled
/lyric/34102540/DJ+Khaled/Unchanging+Love,Unchanging Love,DJ Khaled
artist/Mavado/861222,Mavado,DJ Khaled
/lyric/34102542/DJ+Khaled/Whatever,Whatever,DJ Khaled
/lyric/34102551/DJ+Khaled/Wild+Thoughts,Wild Thoughts,DJ Khaled
artist/Rihanna/704560,Rihanna,DJ Khaled
artist/Bryson%20Tiller/3117243,Bryson Tiller,DJ Khaled
/lyric/33813054/Jay-Z/Shining,Shining,DJ Khaled
artist/Jay-Z/195154,Jay-Z,DJ Khaled
artist/Beyonc%C3%A9/349078,Beyoncé,DJ Khaled
/lyric/6019986/DJ+Kid/Everywhere,Everywhere,DJ Kid
/lyric/6019983/DJ+Kid/I%27m+a+Believer,I'm a Believer,DJ Kid
/lyric/32057135/Mobb+Deep/On+the+Real,On the Real,Dj Koco
artist/Mobb%20Deep/40432,Mobb Deep,Dj Koco
artist/Cormega/278660,Cormega,Dj Koco
artist/Kamakazee/292299,Kamakazee,Dj Koco
/lyric/27751768/DJ+Kool/Let+Me+Clear+My+Throat+%5BOld+School+Reunion+Remix+%2796%5D,Let Me Clear My Throat [Old School Reunion Remix '96],DJ Kool
/lyric/2413703/DJ+Kool/I%27m+Done,I'm Done,DJ Kool
/lyric/2413696/DJ+Kool/I%27m+Not+from+Philly,I'm Not from Philly,DJ Kool
/lyric/29046117/DJ+Koze/Homesick,Homesick,DJ Koze
artist/Ada/551857,Ada,DJ Koze
/lyric/6710957/DJ+Kris+Kringle/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,DJ Kris Kringle
/lyric/6133749/DJ+Kris+Kringle/The+Little+Drummer+Boy,The Little Drummer Boy,DJ Kris Kringle
/lyric/27169767/DJ+Krush/Duality,Duality,DJ Krush
artist/DJ%20Shadow/182429,DJ Shadow,DJ Krush
/lyric/2017979/Eri+Ohno/Mind+Games,Mind Games,DJ Krush
artist/Eri%20Ohno/11354,Eri Ohno,DJ Krush
/lyric/2017976/DJ+Krush/Shinjiro,Shinjiro,DJ Krush
artist/Mos%20Def/291154,Mos Def,DJ Krush
/lyric/3035664/DJ+Krush/Final+Home,Final Home,DJ Krush
/lyric/3035667/DJ+Krush/Final+Home+%5BVocal+Version%5D,Final Home [Vocal Version],DJ Krush
/lyric/9027756/DJ+Krush/Final+Home+%5BPiano+Mix%5D,Final Home [Piano Mix],DJ Krush
artist/Esthero/293735,Esthero,DJ Krush
/lyric/2916117/DJ+Lace/Believe,Believe,DJ Lace
/lyric/14647803/DJ+Laz/Block+Party,Block Party,DJ Laz
/lyric/14647801/DJ+Laz/Move+Shake+Drop+%5BRemix%5D,Move Shake Drop [Remix],DJ Laz
artist/Casely/707692,Casely,DJ Laz
artist/Flo%20Rida/923332,Flo Rida,DJ Laz
/lyric/14647800/DJ+Laz/Ready+to+Go,Ready to Go,DJ Laz
/lyric/14647802/DJ+Laz/She+Can+Get+It,She Can Get It,DJ Laz
artist/MIMS/747383,MIMS,DJ Laz
artist/Elijah/1080037,Elijah,DJ Laz
artist/Odd%20Ballaz/1080038,Odd Ballaz,DJ Laz
artist/Old%20Ballaz/1613138,Old Ballaz,DJ Laz
/lyric/33873697/DJ+Licious/I+Hear+You+Calling,I Hear You Calling,DJ Licious
/lyric/6652023/DJ+Liquid/Breakdown,Breakdown,DJ Liquid
/lyric/32791328/DJ+Luian/La+Ocasion,La Ocasion,DJ Luian
/lyric/28622968/Willie+D/Quit+Hatin%27+the+South,Quit Hatin' the South,DJ Luis
artist/Willie%20D/27174,Willie D,DJ Luis
artist/Charlie%20Wilson/138794,Charlie Wilson,DJ Luis
artist/DJ%20Bull/576564,DJ Bull,DJ Luis
/lyric/33553211/DJ+Luke+Nasty/OTW,OTW,DJ Luke Nasty
/lyric/4786930/Tucker%2C+Ms.+Barbara/Stop+Playing+With+My+Mind,Stop Playing With My Mind,DJ Lynnwood
artist/Tucker%2C%20Ms.%20Barbara/0,"Tucker, Ms. Barbara",DJ Lynnwood
artist/Barbara%20Tucker/45066,Barbara Tucker,DJ Lynnwood
artist/Darryl%20d%27Bonneau/183021,Darryl d'Bonneau,DJ Lynnwood
/lyric/4701952/DJ+Madness+%26+Dr.+Boom/Turn+Me+On,Turn Me On,DJ Madness & Dr. Boom
/lyric/3346508/DJ+Magic+Mike/All+I+Do+%5BRemix%5D,All I Do [Remix],DJ Magic Mike
artist/Nivea/465428,Nivea,DJ Magic Mike
artist/Big%20Buckz/2042924,Big Buckz,DJ Magic Mike
/lyric/3346513/Twelve+Guage/Dunkie+Butt,Dunkie Butt,DJ Magic Mike
artist/Twelve%20Guage/0,Twelve Guage,DJ Magic Mike
artist/12%20Gauge%20Shottie/924857,12 Gauge Shottie,DJ Magic Mike
/lyric/3346504/Da+Brat/Freak+It+%5BExtended+LP%5D,Freak It [Extended LP],DJ Magic Mike
artist/Da%20Brat/44743,Da Brat,DJ Magic Mike
artist/Lathun/290345,Lathun,DJ Magic Mike
/lyric/3346515/Jiggie+Gee/Raise+the+Roof,Raise the Roof,DJ Magic Mike
artist/Jiggie%20Gee/15065,Jiggie Gee,DJ Magic Mike
artist/Luke/182059,Luke,DJ Magic Mike
artist/No%20Good%20But%20So%20Good/198621,No Good But So Good,DJ Magic Mike
/lyric/29744535/DJ+Manian/Forever+Young,Forever Young,DJ Manian
/lyric/29744493/DJ+Manian/Ride+On+Time,Ride On Time,DJ Manian
artist/Dancetech/924244,Dancetech,DJ Manian
/lyric/18356244/Green+Velvet/La++la+Land,La  la Land,DJ Mea
artist/Green%20Velvet/183081,Green Velvet,DJ Mea
/lyric/18392071/BT/Shame,Shame,DJ Mea
artist/BT/168734,BT,DJ Mea
/lyric/18393837/Ti%C3%ABsto/Suburban+Train,Suburban Train,DJ Mea
artist/Ti%C3%ABsto/291972,TiĂŤsto,DJ Mea
/lyric/18445038/Kelis/Young%2C+Fresh+%26+New,"Young, Fresh & New",DJ Mea
artist/Kelis/384215,Kelis,DJ Mea
/lyric/18012825/DJ+Mechanic/Patrone,Patrone,DJ Mechanic
artist/Dj%20Mechanical/2353037,Dj Mechanical,DJ Mechanic
/lyric/3617190/DJ+Melo-Mix/Bounce+Wit+Me,Bounce Wit Me,DJ Melo-Mix
/lyric/3617165/DJ+Melo-Mix/Freaky+Tales+%28Beat%29,Freaky Tales (Beat),DJ Melo-Mix
/lyric/3617191/DJ+Melo-Mix/Friday+%28Beat%29,Friday (Beat),DJ Melo-Mix
/lyric/3617174/DJ+Melo-Mix/It+Ain%27t+My+Fault+%28Beat%29,It Ain't My Fault (Beat),DJ Melo-Mix
/lyric/3617167/DJ+Melo-Mix/Paul+Revere+%28Beat%29,Paul Revere (Beat),DJ Melo-Mix
/lyric/3617193/DJ+Melo-Mix/Tha+Shiznit,Tha Shiznit,DJ Melo-Mix
/lyric/3617177/DJ+Melo-Mix/You+Know+I%27m+a+Ho,You Know I'm a Ho,DJ Melo-Mix
/lyric/3617187/DJ+Melo-Mix/You%27re+a+Customer+%28Beat%29,You're a Customer (Beat),DJ Melo-Mix
/lyric/4501745/DJ+Melo-Mix/Friends,Friends,DJ Melo-Mix
/lyric/4922104/DJ+Mendez/Madre+Mia,Madre Mia,DJ Mendez
/lyric/4579532/Detriot+Grand+Pu+Bahs/Sandwiches,Sandwiches,DJ Merritt
artist/Detriot%20Grand%20Pu%20Bahs/0,Detriot Grand Pu Bahs,DJ Merritt
artist/Detroit%20Grand%20Pubahs/430808,Detroit Grand Pubahs,DJ Merritt
/lyric/16987531/DJ+Mesta/Kruise+Kontrol,Kruise Kontrol,DJ Mesta
/lyric/18772229/Yo+Gotti/5+Star,5 Star,"DJ Michael ""5000"" Watts"
artist/Yo%20Gotti/451398,Yo Gotti,"DJ Michael ""5000"" Watts"
artist/O.G.%20Ron%20C./594622,O.G. Ron C.,"DJ Michael ""5000"" Watts"
/lyric/18772219/O.G.+Ron+C./Outro,Outro,"DJ Michael ""5000"" Watts"
artist/O.G.%20Ron%20C./594622,O.G. Ron C.,"DJ Michael ""5000"" Watts"
/lyric/165367/DJ+Miko/What%27s+Up+%5BExtended+Clap+Attack%5D,What's Up [Extended Clap Attack],DJ Miko
/lyric/4947270/Mr.+Quikk/So+Fresh%2C+So+Clean,"So Fresh, So Clean",DJ Murdermixx
artist/Mr.%20Quikk/294149,Mr. Quikk,DJ Murdermixx
/lyric/32484128/DJ+Mustard/Whole+Lotta+Lovin%27,Whole Lotta Lovin',DJ Mustard
artist/Travis%20Scott/2701028,Travis Scott,DJ Mustard
/lyric/31094130/Fabolous/4+Digits,4 Digits,DJ Mustard
artist/Fabolous/483230,Fabolous,DJ Mustard
artist/Eric%20Bellinger/2077482,Eric Bellinger,DJ Mustard
/lyric/31094128/Rick+Ross/Deep,Deep,DJ Mustard
artist/Rick%20Ross/736150,Rick Ross,DJ Mustard
artist/Wiz%20Khalifa/843628,Wiz Khalifa,DJ Mustard
artist/TeeFLii/2930051,TeeFLii,DJ Mustard
/lyric/31094133/DJ+Mustard/Down+on+Me,Down on Me,DJ Mustard
artist/Ty%20Dolla%20%24ign/2362271,Ty Dolla $ign,DJ Mustard
artist/2%20Chainz/2450987,2 Chainz,DJ Mustard
/lyric/31094137/Lil+Wayne/Face+Down,Face Down,DJ Mustard
artist/Lil%20Wayne/384397,Lil Wayne,DJ Mustard
artist/YG/885230,YG,DJ Mustard
artist/Big%20Sean/1567077,Big Sean,DJ Mustard
artist/Boosie%20Badazz/2966283,Boosie Badazz,DJ Mustard
/lyric/31094131/DJ+Mustard/Tinashe+Checks+In,Tinashe Checks In,DJ Mustard
/lyric/33361714/DJ+Mustard/10%2C000+Hours,"10,000 Hours",DJ Mustard
artist/Ella%20Mai/3207762,Ella Mai,DJ Mustard
/lyric/33361713/John+Legend/Another+Summer,Another Summer,DJ Mustard
artist/John%20Legend/656015,John Legend,DJ Mustard
artist/James%20Fauntleroy/699284,James Fauntleroy,DJ Mustard
artist/Rick%20Ross/736150,Rick Ross,DJ Mustard
/lyric/33361725/YG/Been+a+Long+Time,Been a Long Time,DJ Mustard
artist/YG/885230,YG,DJ Mustard
artist/Ty%20Dolla%20%24ign/2362271,Ty Dolla $ign,DJ Mustard
/lyric/33361722/Jeezy/Dope+Boy,Dope Boy,DJ Mustard
artist/Jeezy/1079640,Jeezy,DJ Mustard
artist/O.T.%20Genasis/3014113,O.T. Genasis,DJ Mustard
/lyric/33361720/DJ+Mustard/Lil+Baby,Lil Baby,DJ Mustard
artist/Ty%20Dolla%20%24ign/2362271,Ty Dolla $ign,DJ Mustard
/lyric/33361717/Young+Thug/Party,Party,DJ Mustard
artist/Young%20Thug/788504,Young Thug,DJ Mustard
artist/YG/885230,YG,DJ Mustard
/lyric/33361723/YG/Want+Her,Want Her,DJ Mustard
artist/YG/885230,YG,DJ Mustard
artist/Quavo/3092323,Quavo,DJ Mustard
/lyric/33361715/Nipsey+Hussle/What+These+Bitches+Want,What These Bitches Want,DJ Mustard
artist/Nipsey%20Hussle/863587,Nipsey Hussle,DJ Mustard
artist/Meek%20Mill/1037365,Meek Mill,DJ Mustard
artist/Ty%20Dolla%20%24ign/2362271,Ty Dolla $ign,DJ Mustard
/lyric/8935500/Ponihoax/Budapest,Budapest,DJ Naughty
artist/Ponihoax/0,Ponihoax,DJ Naughty
artist/Poni%20Hoax/737051,Poni Hoax,DJ Naughty
/lyric/8935504/Sharpe+%26+Numan/Change+Your+Mind+%5BNaughty+Re-Edit%5D,Change Your Mind [Naughty Re-Edit],DJ Naughty
artist/Sharpe%20%26%20Numan/41503,Sharpe & Numan,DJ Naughty
/lyric/8935484/The+Mary+Jane+Girls/In+My+House,In My House,DJ Naughty
artist/The%20Mary%20Jane%20Girls/4853,The Mary Jane Girls,DJ Naughty
/lyric/8935495/Jackmaster%2C+Farley+And+Saunders%2C+Jesse/Love+Can%27t+Turn+Around+%5BHouseapella%5D,Love Can't Turn Around [Houseapella],DJ Naughty
artist/Jackmaster%2C%20Farley%20And%20Saunders%2C%20Jesse/0,"Jackmaster, Farley And Saunders, Jesse",DJ Naughty
artist/Jesse%20Saunders/122231,Jesse Saunders,DJ Naughty
artist/Farley%20Jackmaster%20Funk/199960,Farley Jackmaster Funk,DJ Naughty
/lyric/8935498/DJ+Naughty/My+Friend+Dario+%5BDima+Prefers+Newbeat+Remix%5D,My Friend Dario [Dima Prefers Newbeat Remix],DJ Naughty
artist/Vitalic/587901,Vitalic,DJ Naughty
/lyric/15555078/DJ+Nelson/Pasarela,Pasarela,DJ Nelson
/lyric/13958306/DJ+Opp/Everything+%5BAlternate+Acoustic%5D,Everything [Alternate Acoustic],DJ Opp
/lyric/12936193/DJ+%C3%96tzi/Leaving+on+a+Jetplane,Leaving on a Jetplane,DJ Ötzi
/lyric/12936181/DJ+%C3%96tzi/Live+Is+Life,Live Is Life,DJ Ötzi
/lyric/12936179/DJ+%C3%96tzi/Summer+of+%2769,Summer of '69,DJ Ötzi
/lyric/12936183/DJ+%C3%96tzi/Today+Is+the+Day,Today Is the Day,DJ Ötzi
/lyric/10491951/DJ+%C3%96tzi/Hey+Baby+%28Uhh%2C+Ahh%29,"Hey Baby (Uhh, Ahh)",DJ Ötzi
/lyric/10491961/DJ+%C3%96tzi/Megaman,Megaman,DJ Ötzi
/lyric/12535947/DJ+%C3%96tzi/Gemma+Bier+Trinken,Gemma Bier Trinken,DJ Ötzi
/lyric/12535946/DJ+%C3%96tzi/Never+Stop+the+Alpenpop,Never Stop the Alpenpop,DJ Ötzi
/lyric/10317900/DJ+%C3%96tzi/Die+Fischerin+Vom+Bodensee,Die Fischerin Vom Bodensee,DJ Ötzi
/lyric/10317901/DJ+%C3%96tzi/Was+Liebe+War%2C+Muss+Liebe+Bleib%27n,"Was Liebe War, Muss Liebe Bleib'n",DJ Ötzi
/lyric/29125668/DJ+%C3%96tzi/Dich+Weinen+Seh%27n,Dich Weinen Seh'n,DJ Ötzi
/lyric/29125680/DJ+%C3%96tzi/Du+Bist+Es,Du Bist Es,DJ Ötzi
/lyric/29125664/DJ+%C3%96tzi/Du+Bist+Es+%5BBox+Version%5D+%5BVersion%5D,Du Bist Es [Box Version] [Version],DJ Ötzi
/lyric/29125667/DJ+%C3%96tzi/Einmal+Himmel+und+Zur%C3%BCck,Einmal Himmel und Zurück,DJ Ötzi
/lyric/29125666/DJ+%C3%96tzi/Mein+Engel,Mein Engel,DJ Ötzi
/lyric/29125678/DJ+%C3%96tzi/Nur+mit+Dir+Allein,Nur mit Dir Allein,DJ Ötzi
/lyric/29125674/DJ+%C3%96tzi/Und+Wenn+das+Schicksal,Und Wenn das Schicksal,DJ Ötzi
/lyric/33890307/DJ+%C3%96tzi/Gott+hatte+einen+Traum,Gott hatte einen Traum,DJ Ötzi
/lyric/33890315/DJ+%C3%96tzi/A+Mann+f%C3%BCr+Amore,A Mann für Amore,DJ Ötzi
/lyric/4189137/Souls+Providers/Rise+%5BBini+and+Martini+Vocal+Mix%5D,Rise [Bini and Martini Vocal Mix],DJ Paulette
artist/Souls%20Providers/0,Souls Providers,DJ Paulette
artist/Soul%20Providers/202705,Soul Providers,DJ Paulette
artist/Michelle%20Shellers/476788,Michelle Shellers,DJ Paulette
/lyric/29465605/DJ+Pauly+D/Back+To+Love,Back To Love,DJ Pauly D
/lyric/32301460/DJ+Pierre/Together+%5BDJ+Pierre%27s+Funky+Vocal%5D,Together [DJ Pierre's Funky Vocal],DJ Pierre
artist/Sabrynaah%20Pope/300505,Sabrynaah Pope,DJ Pierre
/lyric/1933234/DJ+Pooh/Ebonics,Ebonics,DJ Pooh
artist/Mista%20Grimm/168635,Mista Grimm,DJ Pooh
/lyric/1933240/Threat/Gangsta+Vocabulary,Gangsta Vocabulary,DJ Pooh
artist/Threat/41958,Threat,DJ Pooh
/lyric/1933229/DJ+Pooh/Grow+Room,Grow Room,DJ Pooh
artist/Mista%20Grimm/168635,Mista Grimm,DJ Pooh
/lyric/1933237/DJ+Pooh/MC%27s+Must+Come+Down,MC's Must Come Down,DJ Pooh
artist/Mista%20Grimm/168635,Mista Grimm,DJ Pooh
/lyric/1933228/Kam/No+Idea,No Idea,DJ Pooh
artist/Kam/39766,Kam,DJ Pooh
artist/Roger/132893,Roger,DJ Pooh
artist/Charlie%20Wilson/138794,Charlie Wilson,DJ Pooh
/lyric/1933238/Threat/No+Where+2+Hide,No Where 2 Hide,DJ Pooh
artist/Threat/41958,Threat,DJ Pooh
/lyric/1933236/Kam/Who+Cares,Who Cares,DJ Pooh
artist/Kam/39766,Kam,DJ Pooh
/lyric/1933230/Kam/Whoop+Whoop,Whoop Whoop,DJ Pooh
artist/Kam/39766,Kam,DJ Pooh
/lyric/2026409/DJ+Quicksilver/Planet+Love+%5BRadio+Edit%5D,Planet Love [Radio Edit],DJ Quicksilver
/lyric/2493914/DJ+Quik/8+Ball,8 Ball,DJ Quik
/lyric/2493909/DJ+Quik/Deep,Deep,DJ Quik
/lyric/2493917/DJ+Quik/I+Got+That+Feelin%27,I Got That Feelin',DJ Quik
/lyric/2493913/DJ+Quik/Loked+Out+Hood,Loked Out Hood,DJ Quik
/lyric/2493912/DJ+Quik/Quik+Is+the+Name,Quik Is the Name,DJ Quik
/lyric/2493918/DJ+Quik/Skanless,Skanless,DJ Quik
/lyric/2493906/DJ+Quik/Sweet+Black+Pussy,Sweet Black Pussy,DJ Quik
/lyric/2493916/DJ+Quik/Tear+It+Off,Tear It Off,DJ Quik
/lyric/2493910/DJ+Quik/Tha+Bombudd,Tha Bombudd,DJ Quik
/lyric/2489613/DJ+Quik/America%27z+Most+Complete+Artist,America'z Most Complete Artist,DJ Quik
/lyric/2489620/DJ+Quik/No+Bullshit,No Bullshit,DJ Quik
/lyric/2489621/DJ+Quik/Only+Fo%27+Tha+Money,Only Fo' Tha Money,DJ Quik
/lyric/2489615/DJ+Quik/Way+2+Fonky,Way 2 Fonky,DJ Quik
/lyric/2489619/DJ+Quik/When+You%27re+a+Gee,When You're a Gee,DJ Quik
/lyric/2488160/DJ+Quik/Can+I+Eat+It%3F,Can I Eat It?,DJ Quik
/lyric/2488156/DJ+Quik/Diggin%27+U+Out,Diggin' U Out,DJ Quik
/lyric/2488155/DJ+Quik/Get+at+Me,Get at Me,DJ Quik
/lyric/2488161/DJ+Quik/Itz+Your+Fantasy,Itz Your Fantasy,DJ Quik
/lyric/2488164/DJ+Quik/Let+You+Havit,Let You Havit,DJ Quik
/lyric/2488154/DJ+Quik/Street+Level+Entrance,Street Level Entrance,DJ Quik
/lyric/2488167/DJ+Quik/Sucka+Free,Sucka Free,DJ Quik
/lyric/2488165/DJ+Quik/Summer+Breeze,Summer Breeze,DJ Quik
/lyric/2488162/DJ+Quik/Tha+Ho+in+You,Tha Ho in You,DJ Quik
/lyric/2352037/DJ+Quik/Bombudd+II,Bombudd II,DJ Quik
/lyric/2352028/AMG/Down%2C+Down%2C+Down,"Down, Down, Down",DJ Quik
artist/AMG/14934,AMG,DJ Quik
artist/Suga%20Free/167914,Suga Free,DJ Quik
artist/Mausberg/448705,Mausberg,DJ Quik
/lyric/2352038/AMG/Get+2getha+Again,Get 2getha Again,DJ Quik
artist/AMG/14934,AMG,DJ Quik
artist/Hi-C/26066,Hi-C,DJ Quik
artist/2nd%20II%20None/50053,2nd II None,DJ Quik
/lyric/2352027/2nd+II+None/Hand+in+Hand,Hand in Hand,DJ Quik
artist/2nd%20II%20None/50053,2nd II None,DJ Quik
/lyric/2352030/AMG/I+Useta+Know+Her,I Useta Know Her,DJ Quik
artist/AMG/14934,AMG,DJ Quik
/lyric/2352031/DJ+Quik/No+Doubt,No Doubt,DJ Quik
artist/Playa%20Hamm/83785,Playa Hamm,DJ Quik
artist/Suga%20Free/167914,Suga Free,DJ Quik
/lyric/2352032/DJ+Quik/Speed,Speed,DJ Quik
/lyric/2352034/DJ+Quik/Thinkin%27+%27Bout+U,Thinkin' 'Bout U,DJ Quik
/lyric/2352025/DJ+Quik/We+Still+Party,We Still Party,DJ Quik
/lyric/2352033/DJ+Quik/Whateva+U+Do,Whateva U Do,DJ Quik
/lyric/2352029/DJ+Quik/You%27z+a+Ganxta,You'z a Ganxta,DJ Quik
/lyric/3584665/DJ+Quik/Change+da+Game,Change da Game,DJ Quik
artist/James%20DeBarge/69418,James DeBarge,DJ Quik
artist/Mausberg/448705,Mausberg,DJ Quik
artist/Will%20Hudspeth/1764142,Will Hudspeth,DJ Quik
/lyric/3584682/DJ+Quik/Do+I+Love+Her,Do I Love Her,DJ Quik
artist/Suga%20Free/167914,Suga Free,DJ Quik
/lyric/3584672/DJ+Quik/How+Come%3F,How Come?,DJ Quik
/lyric/3584669/DJ+Quik/I+Don%27t+Wanna+Party+Wit+U,I Don't Wanna Party Wit U,DJ Quik
