Url,Song,Band
artist/Robert%20Henrit/85994,Robert Henrit,Colin Blunstone
artist/Jim%20Rodford/119604,Jim Rodford,Colin Blunstone
/lyric/226788/Colin+Blunstone/Her+Song,Her Song,Colin Blunstone
/lyric/226789/Colin+Blunstone/I+Can%27t+Live+Without+You,I Can't Live Without You,Colin Blunstone
/lyric/226790/Colin+Blunstone/Let+Me+Come+Closer+to+You,Let Me Come Closer to You,Colin Blunstone
/lyric/226783/Crosthwaite%2C+Alan/Misty+Roses,Misty Roses,Colin Blunstone
artist/Crosthwaite%2C%20Alan/0,"Crosthwaite, Alan",Colin Blunstone
artist/Blue%20Train/12404,Blue Train,Colin Blunstone
/lyric/226791/Colin+Blunstone/Say+You+Don%27t+Mind,Say You Don't Mind,Colin Blunstone
/lyric/226782/Blue+Train/She+Loves+the+Way+They+Love+Her,She Loves the Way They Love Her,Colin Blunstone
artist/Blue%20Train/12404,Blue Train,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
artist/Russ%20Ballard/15621,Russ Ballard,Colin Blunstone
artist/Robert%20Henrit/85994,Robert Henrit,Colin Blunstone
artist/Jim%20Rodford/119604,Jim Rodford,Colin Blunstone
/lyric/226784/Colin+Blunstone/Smokey+Day,Smokey Day,Colin Blunstone
/lyric/226786/Colin+Blunstone/Though+You+Are+Far+Away,Though You Are Far Away,Colin Blunstone
/lyric/506735/Colin+Blunstone/Beginning,Beginning,Colin Blunstone
/lyric/506743/Colin+Blunstone/Brother+Lover,Brother Lover,Colin Blunstone
/lyric/506736/Colin+Blunstone/Keep+the+Curtains+Closed+Today,Keep the Curtains Closed Today,Colin Blunstone
/lyric/506742/Colin+Blunstone/Setting+Yourself+Up,Setting Yourself Up,Colin Blunstone
/lyric/506744/Colin+Blunstone/Shadow+of+a+Doubt,Shadow of a Doubt,Colin Blunstone
/lyric/506741/Colin+Blunstone/Something+Happens+When+You+Touch+Me,Something Happens When You Touch Me,Colin Blunstone
/lyric/506740/Colin+Blunstone/This+Is+Your+Captain+Calling,This Is Your Captain Calling,Colin Blunstone
/lyric/506734/Colin+Blunstone/Wonderful,Wonderful,Colin Blunstone
/lyric/301724/Colin+Blunstone/Ain%27t+It+Funny,Ain't It Funny,Colin Blunstone
/lyric/301729/Colin+Blunstone/Dancing+in+the+Dark,Dancing in the Dark,Colin Blunstone
/lyric/582700/Colin+Blunstone/Do+Magnolia+Do,Do Magnolia Do,Colin Blunstone
/lyric/582693/Colin+Blunstone/Lovelight,Lovelight,Colin Blunstone
/lyric/582699/Colin+Blunstone/Photograph,Photograph,Colin Blunstone
/lyric/582697/Colin+Blunstone/Touch+and+Go,Touch and Go,Colin Blunstone
/lyric/506747/Colin+Blunstone/Exclusively+for+Me,Exclusively for Me,Colin Blunstone
/lyric/506760/Colin+Blunstone/How+Could+We+Dare+to+Be+Wrong,How Could We Dare to Be Wrong,Colin Blunstone
/lyric/506745/Colin+Blunstone/I+Don%27t+Believe+in+Miracles,I Don't Believe in Miracles,Colin Blunstone
/lyric/6891136/Colin+Blunstone/The+Best+Is+Yet+to+Come,The Best Is Yet to Come,Colin Blunstone
/lyric/6891137/Colin+Blunstone/Breakaway,Breakaway,Colin Blunstone
/lyric/6891132/Colin+Blunstone/Everlasting+Love,Everlasting Love,Colin Blunstone
/lyric/6891138/Colin+Blunstone/I+Want+to+Say+a+Prayer,I Want to Say a Prayer,Colin Blunstone
/lyric/6891135/Colin+Blunstone/If+I+Said,If I Said,Colin Blunstone
/lyric/6891134/Colin+Blunstone/Oxygen,Oxygen,Colin Blunstone
/lyric/6891131/Colin+Blunstone/The+Radio+Was+Playing+Johnny+Come+Lately,The Radio Was Playing Johnny Come Lately,Colin Blunstone
/lyric/6891133/Colin+Blunstone/What+Is+Love,What Is Love,Colin Blunstone
/lyric/917217/Colin+Blunstone/Andorra,Andorra,Colin Blunstone
/lyric/1557504/Colin+Blunstone/She%27s+Not+There,She's Not There,Colin Blunstone
/lyric/1557505/Colin+Blunstone/Time+of+the+Season,Time of the Season,Colin Blunstone
/lyric/2515598/Colin+Blunstone/Don%27t+Let+the+Darkness+Touch+You,Don't Let the Darkness Touch You,Colin Blunstone
/lyric/2515594/Colin+Blunstone/Hearts+That+Turn,Hearts That Turn,Colin Blunstone
/lyric/2515600/Colin+Blunstone/Knowing+You,Knowing You,Colin Blunstone
/lyric/2515601/Colin+Blunstone/Losing+You,Losing You,Colin Blunstone
/lyric/2515593/Colin+Blunstone/Send+Me+Your+Broken+Hearts,Send Me Your Broken Hearts,Colin Blunstone
/lyric/2515590/Colin+Blunstone/Your+Love+Is+Like+the+Sun,Your Love Is Like the Sun,Colin Blunstone
/lyric/4113344/Colin+Blunstone/Old+and+Wise,Old and Wise,Colin Blunstone
/lyric/4113349/Colin+Blunstone/Tell+Her+No,Tell Her No,Colin Blunstone
/lyric/4113352/Colin+Blunstone/Tracks+of+My+Tears,Tracks of My Tears,Colin Blunstone
/lyric/7077560/Colin+Blunstone/Caroline%2C+Goodbye,"Caroline, Goodbye",Colin Blunstone
/lyric/5280263/Rod+Argent/Danger+Zone,Danger Zone,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/5280259/Rod+Argent/Home,Home,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/5280264/Rod+Argent/Love+Can+Heal+the+Pain,Love Can Heal the Pain,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/5280260/Rod+Argent/Mystified,Mystified,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/5280261/Rod+Argent/Only+the+Rain,Only the Rain,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/5280255/Rod+Argent/Sanctuary,Sanctuary,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/7233033/The+Zombies/Together,Together,Colin Blunstone
artist/The%20Zombies/5908,The Zombies,Colin Blunstone
artist/Rod%20Argent/15466,Rod Argent,Colin Blunstone
/lyric/31119350/Colin+Blunstone/I+Don%E2%80%99t+Believe+in+Miracles,I Donât Believe in Miracles,Colin Blunstone
/lyric/2851256/Colin+Hay/Circles+Erratica,Circles Erratica,Colin Hay
/lyric/2851248/Colin+Hay/Hold+Me,Hold Me,Colin Hay
/lyric/2851250/Colin+Hay/Looking+for+Jack,Looking for Jack,Colin Hay
/lyric/2717493/Colin+Hay/I+Just+Don%27t+Think+I%27ll+Ever+Get+Over+You,I Just Don't Think I'll Ever Get Over You,Colin Hay
/lyric/2717484/Colin+Hay/My+Brilliant+Feat,My Brilliant Feat,Colin Hay
/lyric/4737396/Colin+Hay/Beautiful+World,Beautiful World,Colin Hay
/lyric/4737400/Colin+Hay/Children+on+Parade,Children on Parade,Colin Hay
/lyric/4737403/Colin+Hay/Don%27t+Wait+Up,Don't Wait Up,Colin Hay
/lyric/4737398/Colin+Hay/Going+Somewhere,Going Somewhere,Colin Hay
/lyric/4737404/Colin+Hay/Lifeline,Lifeline,Colin Hay
/lyric/4737401/Colin+Hay/My+Brillian+Feat,My Brillian Feat,Colin Hay
/lyric/6409901/Colin+Hay/Down+Under+%5BAcoustic+Version%5D,Down Under [Acoustic Version],Colin Hay
/lyric/6409906/Colin+Hay/It%27s+a+Mistake,It's a Mistake,Colin Hay
/lyric/6409902/Colin+Hay/Overkill+%5BAcoustic+Version%5D,Overkill [Acoustic Version],Colin Hay
/lyric/17516755/Colin+Hay/Oh+California,Oh California,Colin Hay
/lyric/17516756/Colin+Hay/Prison+Time,Prison Time,Colin Hay
/lyric/2519670/Brian+Auger/Prelude+to+a+Kiss,Prelude to a Kiss,Colin Hodgkinson
artist/Brian%20Auger/25142,Brian Auger,Colin Hodgkinson
artist/Pete%20York/140407,Pete York,Colin Hodgkinson
/lyric/3195712/Colin+James/Crazy+over+You,Crazy over You,Colin James
/lyric/3195716/Colin+James/If+You+Lean+on+Me,If You Lean on Me,Colin James
/lyric/3195709/Colin+James/Keep+on+Loving+Me+Baby,Keep on Loving Me Baby,Colin James
/lyric/3195717/Colin+James/Sudden+Stop,Sudden Stop,Colin James
/lyric/3195677/Colin+James/No+More+Doggin%27,No More Doggin',Colin James
/lyric/25502802/Colin+James/Breakin%27+up+the+House,Breakin' up the House,Colin James
/lyric/25502772/Colin+James/Evening,Evening,Colin James
/lyric/25503641/Colin+James/Leading+Me+On,Leading Me On,Colin James
/lyric/25503839/Colin+James/Satellite,Satellite,Colin James
/lyric/25503912/Colin+James/Sit+Right+Here,Sit Right Here,Colin James
/lyric/25503885/Colin+James/That%27s+What+You+Do+to+Me,That's What You Do to Me,Colin James
/lyric/25503302/Colin+James/Three+Hours+Past+Midnight,Three Hours Past Midnight,Colin James
/lyric/2046280/Colin+James/Bad+Habits,Bad Habits,Colin James
/lyric/2046278/Colin+James/Better+Days,Better Days,Colin James
/lyric/2046275/Colin+James/Freedom,Freedom,Colin James
/lyric/2046279/Colin+James/I+Can%27t+Hold+Out,I Can't Hold Out,Colin James
/lyric/2046277/Colin+James/Real+Stuff,Real Stuff,Colin James
/lyric/2046274/Colin+James/Saviour,Saviour,Colin James
/lyric/2046276/Colin+James/Standin%27+on+the+Edge,Standin' on the Edge,Colin James
/lyric/2046282/Colin+James/Walkin%27+Blues,Walkin' Blues,Colin James
/lyric/2595397/Colin+James/C%27mon+with+the+C%27mon,C'mon with the C'mon,Colin James
/lyric/2595396/Colin+James/I%27ll+See+It+Through,I'll See It Through,Colin James
/lyric/2595401/Colin+James/I%27m+Lost+Without+You,I'm Lost Without You,Colin James
/lyric/2595391/Colin+James/Jumpin%27+from+6+to+6,Jumpin' from 6 to 6,Colin James
/lyric/2595404/Colin+James/Oh+Babe,Oh Babe,Colin James
/lyric/2595398/Colin+James/Rocket+to+the+Moon,Rocket to the Moon,Colin James
/lyric/2595392/Colin+James/Safronia,Safronia,Colin James
/lyric/2595399/Colin+James/Think,Think,Colin James
/lyric/2595402/Colin+James/Tin+Pan+Alley,Tin Pan Alley,Colin James
/lyric/28760420/Colin+James/Before+the+Dawn,Before the Dawn,Colin James
/lyric/28760428/Colin+James/Going+Up+to+the+Country,Going Up to the Country,Colin James
/lyric/28760422/Colin+James/I+Live+the+Life+I+Love,I Live the Life I Love,Colin James
/lyric/28760419/Colin+James/Kind-Hearted+Woman,Kind-Hearted Woman,Colin James
/lyric/28760421/Colin+James/My+Mind+Is+on+Vacation,My Mind Is on Vacation,Colin James
/lyric/28760424/Colin+James/Please+Baby,Please Baby,Colin James
/lyric/28760432/Colin+James/Shout+Baby+Shout,Shout Baby Shout,Colin James
/lyric/28760426/Colin+James/Somebody+Have+Mercy,Somebody Have Mercy,Colin James
/lyric/28760429/Colin+James/These+Arms+of+Mine,These Arms of Mine,Colin James
/lyric/18647587/Colin+James/Hide,Hide,Colin James
/lyric/18647578/Colin+James/Of+All+the+Things+to+Throw+Away,Of All the Things to Throw Away,Colin James
/lyric/18647582/Colin+James/Something+Good,Something Good,Colin James
/lyric/7118359/Colin+James/I%27m+Losing+You,I'm Losing You,Colin James
/lyric/7118364/Colin+James/You+and+Whose+Army,You and Whose Army,Colin James
/lyric/8450571/Colin+James/Better+Way+to+Heaven,Better Way to Heaven,Colin James
/lyric/8450574/Colin+James/Far+Away+Like+a+Radio,Far Away Like a Radio,Colin James
/lyric/8450584/Colin+James/Into+the+Mystic,Into the Mystic,Colin James
/lyric/8450582/Colin+James/It+Fills+You+Up,It Fills You Up,Colin James
/lyric/8450573/Colin+James/Limelight,Limelight,Colin James
/lyric/8450577/Colin+James/Misplaced+Heart,Misplaced Heart,Colin James
/lyric/8450581/Colin+James/Shadow+of+Love,Shadow of Love,Colin James
/lyric/8450576/Colin+James/When+I+Write+the+Book,When I Write the Book,Colin James
/lyric/9808457/Colin+James/Feelin%27+Good,Feelin' Good,Colin James
/lyric/9808451/Colin+James/I+Want+You+to+Be+My+Baby,I Want You to Be My Baby,Colin James
/lyric/9808447/Colin+James/I%27m+Shakin%27,I'm Shakin',Colin James
/lyric/9808458/Colin+James/If+You+Need+Me,If You Need Me,Colin James
/lyric/9808450/Colin+James/Lonely+Avenue,Lonely Avenue,Colin James
/lyric/9808454/Colin+James/No+Buts%2C+No+Maybes,"No Buts, No Maybes",Colin James
/lyric/9808446/Colin+James/Reet+Petite,Reet Petite,Colin James
/lyric/9808452/Colin+James/That%27s+Where+It%27s+At,That's Where It's At,Colin James
/lyric/27060589/Colin+James/Let+It+Snow,Let It Snow,Colin James
/lyric/13495537/Colin+James/Blue+Christmas,Blue Christmas,Colin James
/lyric/13495533/Colin+James/Boogie+Woogie+Santa+Claus,Boogie Woogie Santa Claus,Colin James
/lyric/13495532/Colin+James/Christmas+Island,Christmas Island,Colin James
/lyric/13495531/Colin+James/Cool+Yule,Cool Yule,Colin James
/lyric/13495534/Colin+James/I%27ll+Be+Home+for+Christmas,I'll Be Home for Christmas,Colin James
/lyric/13495535/Colin+James/Let+It+Snow+%5BLet+It+Snow+Let+It+Snow+Let+It+Snow%5D,Let It Snow [Let It Snow Let It Snow Let It Snow],Colin James
/lyric/13495536/Colin+James/Merry+Christmas+Baby,Merry Christmas Baby,Colin James
/lyric/13495540/Colin+James/Please+Come+Home+for+Christmas,Please Come Home for Christmas,Colin James
/lyric/17009500/Colin+James/Five+Long+Years,Five Long Years,Colin James
/lyric/17009496/Colin+James/I+Hope+You%27re+Happy,I Hope You're Happy,Colin James
/lyric/17009497/Colin+James/Stay,Stay,Colin James
/lyric/17009499/Colin+James/Why%27d+You+Lie,Why'd You Lie,Colin James
/lyric/17889818/Colin+James/Find+My+Home,Find My Home,Colin James
/lyric/17889824/Colin+James/If+You%27ve+Gotta+Go+Go+Now,If You've Gotta Go Go Now,Colin James
/lyric/17889815/Colin+James/Lost+Again,Lost Again,Colin James
/lyric/17889817/Colin+James/Love+Is+Calling,Love Is Calling,Colin James
/lyric/17889813/Colin+James/Man%27s+Gotta+Be+a+Stone,Man's Gotta Be a Stone,Colin James
/lyric/17889821/Colin+James/More+Than+You+Needed,More Than You Needed,Colin James
/lyric/17889819/Colin+James/Stronger,Stronger,Colin James
/lyric/17889814/Colin+James/Wavelength,Wavelength,Colin James
/lyric/23120966/Colin+James/Just+Came+Back,Just Came Back,Colin James
/lyric/23120959/Colin+James/National+Steel,National Steel,Colin James
/lyric/10843082/Colin+John/Miss+You,Miss You,Colin John
/lyric/11838039/Colin+Lake/Big+Sky+Country,Big Sky Country,Colin Lake
/lyric/6336915/Colin+Linden/Before+the+Dawn,Before the Dawn,Colin Linden
/lyric/6336905/Colin+Linden/Skeleton+Key,Skeleton Key,Colin Linden
/lyric/6336907/Mo%27%2C+Keb%27/Wasn%27t+That+Enough,Wasn't That Enough,Colin Linden
artist/Mo%27%2C%20Keb%27/0,"Mo', Keb'",Colin Linden
/lyric/13889456/Colin+Meloy/Barbara+Allen,Barbara Allen,Colin Meloy
/lyric/13889457/Colin+Meloy/The+Engine+Driver,The Engine Driver,Colin Meloy
/lyric/13889458/Colin+Meloy/On+the+Bus+Mall,On the Bus Mall,Colin Meloy
/lyric/432424/Colin+Newman/Blue+Jay+Way,Blue Jay Way,Colin Newman
/lyric/17408937/Colin+of+Arabia/Everyday+I+Walk+the+Same+Way+Home+%5BLive%5D,Everyday I Walk the Same Way Home [Live],Colin of Arabia
/lyric/7187158/Colin+Towns/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Colin Towns
/lyric/31001700/Collabro/Stars,Stars,Collabro
/lyric/31453071/Collabro/Say+Something,Say Something,Collabro
/lyric/31879781/Collabro/I+Dreamed+a+Dream,I Dreamed a Dream,Collabro
/lyric/5767427/Collage/The+Shadow+of+Your+Smile,The Shadow of Your Smile,Collage
/lyric/5808361/Collage/Power+to+the+People,Power to the People,Collage
/lyric/5808363/Collage/Woman,Woman,Collage
/lyric/10377443/Collage/Groovin%27,Groovin',Collage
/lyric/29658974/Collage+%26+Friends/I+Remember+You,I Remember You,Collage & Friends
/lyric/7742072/Collage/Can%27t+We+Try,Can't We Try,Collage & Friends
artist/Collage/16581,Collage,Collage & Friends
artist/Denine/141845,Denine,Collage & Friends
/lyric/7742083/Collage/Love+of+a+Lifetime,Love of a Lifetime,Collage & Friends
artist/Collage/16581,Collage,Collage & Friends
artist/Denine/141845,Denine,Collage & Friends
/lyric/3376839/Collapsis/Automatic,Automatic,Collapsis
/lyric/3376841/Collapsis/Believe+in+You,Believe in You,Collapsis
/lyric/3376849/Collapsis/Dirty+Wake,Dirty Wake,Collapsis
/lyric/3376848/Collapsis/I.O.L.,I.O.L.,Collapsis
/lyric/3376850/Collapsis/Pure+Triangles,Pure Triangles,Collapsis
/lyric/3376847/Collapsis/Radio+Friendly+Girlfriend,Radio Friendly Girlfriend,Collapsis
/lyric/3376846/Collapsis/Stumble,Stumble,Collapsis
/lyric/3376843/Collapsis/Superhero,Superhero,Collapsis
/lyric/3376840/Collapsis/Tell+Me+Everything,Tell Me Everything,Collapsis
/lyric/3376845/Collapsis/Two+Egrets,Two Egrets,Collapsis
/lyric/3376844/Collapsis/Wonderland,Wonderland,Collapsis
/lyric/2016901/Collective+Soul/All,All,Collective Soul
/lyric/2016898/Collective+Soul/Breathe,Breathe,Collective Soul
/lyric/2016900/Collective+Soul/Burning+Bridges,Burning Bridges,Collective Soul
/lyric/2016890/Collective+Soul/Goodnight%2C+Good+Guy,"Goodnight, Good Guy",Collective Soul
/lyric/2016895/Collective+Soul/Heaven%27s+Already+Here,Heaven's Already Here,Collective Soul
/lyric/2016894/Collective+Soul/In+a+Moment,In a Moment,Collective Soul
/lyric/2016893/Collective+Soul/Love+Lifted+Me,Love Lifted Me,Collective Soul
/lyric/2016897/Collective+Soul/Reach,Reach,Collective Soul
/lyric/2016899/Collective+Soul/Scream,Scream,Collective Soul
/lyric/2016889/Collective+Soul/Shine,Shine,Collective Soul
/lyric/2016892/Collective+Soul/Sister+Don%27t+Cry,Sister Don't Cry,Collective Soul
/lyric/2016891/Collective+Soul/Wasting+Time,Wasting Time,Collective Soul
/lyric/4980438/Collective+Soul/Beautiful+World,Beautiful World,Collective Soul
/lyric/4980425/Collective+Soul/Goodnight+Good+Guy,Goodnight Good Guy,Collective Soul
/lyric/892784/Collective+Soul/%5BUntitled+Track%5D,[Untitled Track],Collective Soul
/lyric/892793/Collective+Soul/Bleed,Bleed,Collective Soul
/lyric/892792/Collective+Soul/Collection+of+Goods,Collection of Goods,Collective Soul
/lyric/892787/Collective+Soul/December,December,Collective Soul
/lyric/892789/Collective+Soul/Gel,Gel,Collective Soul
/lyric/892794/Collective+Soul/Reunion,Reunion,Collective Soul
/lyric/892790/Collective+Soul/She+Gathers+Rain,She Gathers Rain,Collective Soul
/lyric/892783/Collective+Soul/Simple,Simple,Collective Soul
/lyric/892786/Collective+Soul/Smashing+Young+Man,Smashing Young Man,Collective Soul
/lyric/892791/Collective+Soul/When+the+Water+Falls,When the Water Falls,Collective Soul
/lyric/892788/Collective+Soul/Where+the+River+Flows,Where the River Flows,Collective Soul
/lyric/892785/Collective+Soul/The+World+I+Know,The World I Know,Collective Soul
/lyric/1432036/Collective+Soul/Blame,Blame,Collective Soul
/lyric/1432042/Collective+Soul/Crowded+Head,Crowded Head,Collective Soul
/lyric/1432037/Collective+Soul/Disciplined+Breakdown,Disciplined Breakdown,Collective Soul
/lyric/1432043/Collective+Soul/Everything,Everything,Collective Soul
/lyric/1432038/Collective+Soul/Forgiveness,Forgiveness,Collective Soul
/lyric/1432035/Collective+Soul/Full+Circle,Full Circle,Collective Soul
/lyric/1432040/Collective+Soul/Giving,Giving,Collective Soul
/lyric/1432041/Collective+Soul/In+Between,In Between,Collective Soul
/lyric/1432039/Collective+Soul/Link,Link,Collective Soul
/lyric/1432033/Collective+Soul/Listen,Listen,Collective Soul
/lyric/1432034/Collective+Soul/Maybe,Maybe,Collective Soul
/lyric/1432032/Collective+Soul/Precious+Declaration,Precious Declaration,Collective Soul
/lyric/2523143/Collective+Soul/Compliment,Compliment,Collective Soul
/lyric/2523145/Collective+Soul/Crown,Crown,Collective Soul
/lyric/2523140/Collective+Soul/Dandy+Life,Dandy Life,Collective Soul
/lyric/2523142/Collective+Soul/Generate,Generate,Collective Soul
/lyric/2523136/Collective+Soul/Heavy,Heavy,Collective Soul
/lyric/2523138/Collective+Soul/Needs,Needs,Collective Soul
/lyric/2523137/Collective+Soul/No+More%2C+No+Less,"No More, No Less",Collective Soul
/lyric/2523144/Collective+Soul/Not+the+One+%5B%2A%5D,Not the One [*],Collective Soul
/lyric/2523141/Collective+Soul/Run,Run,Collective Soul
/lyric/2523139/Collective+Soul/Slow,Slow,Collective Soul
/lyric/2523135/Collective+Soul/Tremble+for+My+Beloved,Tremble for My Beloved,Collective Soul
/lyric/4361591/Collective+Soul/10+Years+Later,10 Years Later,Collective Soul
/lyric/4361596/Collective+Soul/After+All,After All,Collective Soul
/lyric/4361592/Collective+Soul/Boast,Boast,Collective Soul
/lyric/4361598/Collective+Soul/Happiness,Happiness,Collective Soul
/lyric/4361597/Collective+Soul/Over+Tokyo,Over Tokyo,Collective Soul
/lyric/4361595/Elton+John/Perfect+Day,Perfect Day,Collective Soul
artist/Elton%20John/4617,Elton John,Collective Soul
/lyric/4361588/Collective+Soul/Skin,Skin,Collective Soul
/lyric/4361593/Collective+Soul/Turn,Turn,Collective Soul
/lyric/4361589/Collective+Soul/Vent,Vent,Collective Soul
/lyric/4361590/Collective+Soul/Why%2C+Pt.+2,"Why, Pt. 2",Collective Soul
/lyric/4514501/Collective+Soul/Over+Tokyo+%5BAcoustic+Version%5D%5B%2A%5D,Over Tokyo [Acoustic Version][*],Collective Soul
/lyric/4514495/Collective+Soul/Turn+Around,Turn Around,Collective Soul
/lyric/5079642/Collective+Soul/Energy,Energy,Collective Soul
/lyric/5079648/Collective+Soul/Next+Homecoming,Next Homecoming,Collective Soul
/lyric/7268304/Collective+Soul/Better+Now,Better Now,Collective Soul
/lyric/7268311/Collective+Soul/Counting+the+Days,Counting the Days,Collective Soul
/lyric/7268309/Collective+Soul/Feels+Like+%28It+Feels+All+Right%29,Feels Like (It Feels All Right),Collective Soul
/lyric/7268313/Collective+Soul/General+Attitude,General Attitude,Collective Soul
/lyric/7268308/Collective+Soul/Him,Him,Collective Soul
/lyric/7268306/Collective+Soul/Home,Home,Collective Soul
/lyric/7268307/Collective+Soul/How+Do+You+Love,How Do You Love,Collective Soul
/lyric/7268310/Collective+Soul/Perfect+to+Stay,Perfect to Stay,Collective Soul
/lyric/7268314/Collective+Soul/Satellite,Satellite,Collective Soul
/lyric/7268305/Collective+Soul/There%27s+a+Way,There's a Way,Collective Soul
/lyric/7268312/Collective+Soul/Under+Heaven%27s+Skies,Under Heaven's Skies,Collective Soul
/lyric/7627630/Collective+Soul/Youth,Youth,Collective Soul
/lyric/8637070/Collective+Soul/Pretty+Donna,Pretty Donna,Collective Soul
/lyric/8637073/Collective+Soul/Under+Heavens+Skies,Under Heavens Skies,Collective Soul
/lyric/8783270/Collective+Soul/Shine+%28Encore%29,Shine (Encore),Collective Soul
/lyric/8783269/Collective+Soul/Tremble+for+My+Beloved+%28Encore%29,Tremble for My Beloved (Encore),Collective Soul
/lyric/12198172/Collective+Soul/Adored,Adored,Collective Soul
/lyric/12198166/Collective+Soul/All+That+I+Know,All That I Know,Collective Soul
/lyric/12198165/Collective+Soul/Bearing+Witness,Bearing Witness,Collective Soul
/lyric/12198171/Collective+Soul/Georgia+Girl,Georgia Girl,Collective Soul
/lyric/12198168/Collective+Soul/Good+Morning+After+All,Good Morning After All,Collective Soul
/lyric/12198169/Collective+Soul/Hollywood,Hollywood,Collective Soul
/lyric/12198164/Collective+Soul/Never+Here+Alone,Never Here Alone,Collective Soul
/lyric/12198162/Collective+Soul/New+Vibration,New Vibration,Collective Soul
