Url,Song,Band
/lyric/7291243/Ed+Harcourt/The+Storm+Is+Coming,The Storm Is Coming,Ed Harcourt
/lyric/7291246/Ed+Harcourt/Strangers,Strangers,Ed Harcourt
/lyric/7291245/Ed+Harcourt/This+One%27s+for+You,This One's for You,Ed Harcourt
/lyric/7291249/Ed+Harcourt/The+Trapdoor,The Trapdoor,Ed Harcourt
/lyric/9760527/Ed+Harcourt/Braille,Braille,Ed Harcourt
/lyric/9760528/Ed+Harcourt/Good+Friends+Are+Hard+to+Find,Good Friends Are Hard to Find,Ed Harcourt
/lyric/9760526/Ed+Harcourt/I+Am+the+Drug,I Am the Drug,Ed Harcourt
/lyric/9760518/Ed+Harcourt/The+Last+Cigarette,The Last Cigarette,Ed Harcourt
/lyric/9760520/Ed+Harcourt/Late+Night+Partner,Late Night Partner,Ed Harcourt
/lyric/9760525/Ed+Harcourt/The+Pristine+Claw,The Pristine Claw,Ed Harcourt
/lyric/9760524/Ed+Harcourt/Rain+on+the+Pretty+Ones,Rain on the Pretty Ones,Ed Harcourt
/lyric/9760521/Ed+Harcourt/Revolution+in+the+Heart,Revolution in the Heart,Ed Harcourt
/lyric/9760523/Ed+Harcourt/Scatterbraine,Scatterbraine,Ed Harcourt
/lyric/9760519/Ed+Harcourt/Shadowboxing,Shadowboxing,Ed Harcourt
/lyric/9760522/Ed+Harcourt/Until+Tomorrow+Then,Until Tomorrow Then,Ed Harcourt
/lyric/9760516/Ed+Harcourt/Visit+from+the+Dead+Dog,Visit from the Dead Dog,Ed Harcourt
/lyric/9760515/Ed+Harcourt/Whirlwind+in+D+Minor,Whirlwind in D Minor,Ed Harcourt
/lyric/9760517/Ed+Harcourt/You+Only+Call+Me+When+You%27re+Drunk,You Only Call Me When You're Drunk,Ed Harcourt
/lyric/19517624/Ed+Harcourt/Heart+of+a+Wolf,Heart of a Wolf,Ed Harcourt
/lyric/19517621/Ed+Harcourt/Lachrymosity,Lachrymosity,Ed Harcourt
/lyric/7898673/Ed+Harlow/You+Only+Live+Twice,You Only Live Twice,Ed Harlow
/lyric/7898559/Ed+Harlow/My+One+and+Only+Love,My One and Only Love,Ed Harlow
/lyric/31034439/Ed+Hines+Band/Crush,Crush,Ed Hines Band
/lyric/6111167/Ed+James/Bad+Day,Bad Day,Ed James
/lyric/14727258/Ed+Kenney/In+the+Still+of+the+Night,In the Still of the Night,Ed Kenney
/lyric/14727259/Ed+Kenney/Long+Ago+%28And+Far+Away%29,Long Ago (And Far Away),Ed Kenney
/lyric/14727257/Ed+Kenney/Love+Walked+In,Love Walked In,Ed Kenney
/lyric/14727256/Ed+Kenney/Speak+Low,Speak Low,Ed Kenney
/lyric/14727264/Ed+Kenney/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Ed Kenney
/lyric/19766673/Ed+Kowalczyk/Grace,Grace,Ed Kowalczyk
/lyric/19766672/Ed+Kowalczyk/Stand,Stand,Ed Kowalczyk
/lyric/2348317/Ed+Kuepper/Little+Fiddle+%28And+the+Ghost+of+Xmas+Past%29,Little Fiddle (And the Ghost of Xmas Past),Ed Kuepper
/lyric/2348320/Ed+Kuepper/Take+It+by+the+Hand,Take It by the Hand,Ed Kuepper
/lyric/25745952/Ed+Kuepper/It%27s+Happened+Before,It's Happened Before,Ed Kuepper
/lyric/330511/Ed+Kuepper/It%27s+Lunacy,It's Lunacy,Ed Kuepper
/lyric/14810910/Ed+Motta/Lustres+E+Pingentes,Lustres E Pingentes,Ed Motta
/lyric/5461876/Ed+Motta/Drive+Me+Crazy,Drive Me Crazy,Ed Motta
/lyric/5461872/Ed+Motta/Suddenly+You,Suddenly You,Ed Motta
/lyric/4366589/Ed+Motta/Bye+Bye+Blackbird,Bye Bye Blackbird,Ed Motta
/lyric/4366567/Ed+Motta/Vamos+Dan%C3%A7ar,Vamos Dançar,Ed Motta
/lyric/6675454/Ed+Motta/Falso+Milagre+Do+Amor,Falso Milagre Do Amor,Ed Motta
/lyric/6892471/Ed+Motta/Eu+Avisei,Eu Avisei,Ed Motta
/lyric/6892478/Ed+Motta/Fox+Do+Detetive,Fox Do Detetive,Ed Motta
/lyric/6892479/Ed+Motta/Gifts+and+Sorrows,Gifts and Sorrows,Ed Motta
/lyric/6892477/Ed+Motta/My+Rules,My Rules,Ed Motta
/lyric/6892476/Ed+Motta/Pra+Se+Lembrar,Pra Se Lembrar,Ed Motta
/lyric/6892473/Ed+Motta/Que+Bom+Voltar,Que Bom Voltar,Ed Motta
/lyric/6892480/Ed+Motta/Quem+Pode+Surpreender%3F,Quem Pode Surpreender?,Ed Motta
/lyric/6892475/Ed+Motta/Rainbow%27s+End,Rainbow's End,Ed Motta
/lyric/6892472/Ed+Motta/The+Rose+That+Came+to+Bloom,The Rose That Came to Bloom,Ed Motta
/lyric/2227822/Ed+Neumeister/In+a+Sentimental+Mood,In a Sentimental Mood,Ed Neumeister
/lyric/32872917/Def+Jef/Speak+Upon+It,Speak Upon It,Ed O.G
artist/Def%20Jef/28,Def Jef,Ed O.G
artist/Da%20Bulldogs/371376,Da Bulldogs,Ed O.G
artist/Ace%20%26%20Quan/486206,Ace & Quan,Ed O.G
/lyric/4609596/Deric+Quest/Extreme,Extreme,Ed O.G
artist/Deric%20Quest/0,Deric Quest,Ed O.G
/lyric/4609590/Free/Just+Because,Just Because,Ed O.G
artist/Free/0,Free,Ed O.G
/lyric/4609589/Ed+O.G/Sayin%27+Somethin%27,Sayin' Somethin',Ed O.G
/lyric/664139/Ed+O.G+%26+da+Bulldogs/I+Got+to+Have+It+%5BBonus+Beats%5D,I Got to Have It [Bonus Beats],Ed O.G & da Bulldogs
/lyric/955523/Ed+O.G+%26+da+Bulldogs/Bug-A-Boo,Bug-A-Boo,Ed O.G & da Bulldogs
/lyric/955518/Ed+O.G+%26+da+Bulldogs/Dedicated+to+the+Right+Wingers,Dedicated to the Right Wingers,Ed O.G & da Bulldogs
/lyric/955515/Ed+O.G+%26+da+Bulldogs/Feel+Like+a+Nut,Feel Like a Nut,Ed O.G & da Bulldogs
/lyric/955513/Ed+O.G+%26+da+Bulldogs/I%27m+Different,I'm Different,Ed O.G & da Bulldogs
/lyric/955520/Pure+Blend/Let+Me+Tickle+Your+Fancy,Let Me Tickle Your Fancy,Ed O.G & da Bulldogs
artist/Pure%20Blend/0,Pure Blend,Ed O.G & da Bulldogs
/lyric/955517/Ed+O.G+%26+da+Bulldogs/She+Said+It+Was+Great,She Said It Was Great,Ed O.G & da Bulldogs
/lyric/955514/Def+Jef/Speak+Upon+It,Speak Upon It,Ed O.G & da Bulldogs
artist/Def%20Jef/28,Def Jef,Ed O.G & da Bulldogs
artist/Ace%20%26%20Quan/486206,Ace & Quan,Ed O.G & da Bulldogs
/lyric/1067891/Ed+O.G+%26+da+Bulldogs/Love+Comes+and+Goes,Love Comes and Goes,Ed O.G & da Bulldogs
/lyric/1067889/Ed+O.G+%26+da+Bulldogs/Streets+of+the+Ghetto,Streets of the Ghetto,Ed O.G & da Bulldogs
/lyric/27881495/Ed+O.G+%26+da+Bulldogs/Love+Comes+%26+Goes,Love Comes & Goes,Ed O.G & da Bulldogs
/lyric/6178592/Ed+Polcer/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Ed Polcer
/lyric/6178595/Ed+Polcer/I+May+Be+Wrong%2C+But+I+Think+You%27re+Wonderful,"I May Be Wrong, But I Think You're Wonderful",Ed Polcer
/lyric/3533114/Ed+Polcer/Bye+Bye+Blues,Bye Bye Blues,Ed Polcer
/lyric/18021015/Ed+Polcer/I%27m+Old+Fashioned,I'm Old Fashioned,Ed Polcer
/lyric/10687781/Ed+Reed/Bye+Bye+Blackbird,Bye Bye Blackbird,Ed Reed
/lyric/14308024/Ed+Reed/The+Song+Is+You,The Song Is You,Ed Reed
artist/Peck%20Allmond%20Sextet/1062627,Peck Allmond Sextet,Ed Reed
/lyric/14308026/Ed+Reed/Where+or+When,Where or When,Ed Reed
artist/Peck%20Allmond%20Sextet/1062627,Peck Allmond Sextet,Ed Reed
/lyric/23853897/Ed+Reed/All+My+Tomorrows,All My Tomorrows,Ed Reed
/lyric/10926832/Ed+Roberts/I+Can%27t+Even+Walk,I Can't Even Walk,Ed Roberts
/lyric/8352155/Ed+Robinson/Solitude,Solitude,Ed Robinson
/lyric/18021042/Ed+Robinson/All+the+Way,All the Way,Ed Robinson
artist/Ed%20Robinson/930994,Ed Robinson,Ed Robinson
/lyric/11623717/Ed+Robinson/All+the+Way,All the Way,Ed Robinson
/lyric/11623720/Ed+Robinson/A+Cottage+for+Sale,A Cottage for Sale,Ed Robinson
/lyric/1334496/Ed+Saindon/Ain%27t+Misbehavin%27,Ain't Misbehavin',Ed Saindon
/lyric/1334495/Ed+Saindon/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Ed Saindon
/lyric/1334494/Ed+Saindon/Love+Is+Here+to+Stay,Love Is Here to Stay,Ed Saindon
/lyric/1334493/Ed+Saindon/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Ed Saindon
/lyric/1334492/Ed+Saindon/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,Ed Saindon
/lyric/1334505/Ed+Saindon/Sweet+Lorraine,Sweet Lorraine,Ed Saindon
/lyric/5021331/Ed+Saindon/Exactly+Like+You,Exactly Like You,Ed Saindon
/lyric/5021328/Ed+Saindon/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Ed Saindon
/lyric/5021324/Ed+Saindon/Keepin%27+Out+of+Mischief+Now,Keepin' Out of Mischief Now,Ed Saindon
/lyric/19144324/Mack+Goldsbury/Skylark,Skylark,Ed Schuller
artist/Mack%20Goldsbury/10663,Mack Goldsbury,Ed Schuller
/lyric/1083316/Ed+Shaughnessy/Just+Friends,Just Friends,Ed Shaughnessy
/lyric/30286158/Ed+Sheeran/Give+Me+Love+%5BXilent+Remix%5D,Give Me Love [Xilent Remix],Ed Sheeran
/lyric/24034647/Ed+Sheeran/The+City,The City,Ed Sheeran
/lyric/24034653/Ed+Sheeran/Drunk,Drunk,Ed Sheeran
/lyric/24034643/Ed+Sheeran/Give+Me+Love,Give Me Love,Ed Sheeran
/lyric/24034651/Ed+Sheeran/Grade+8,Grade 8,Ed Sheeran
/lyric/24034644/Ed+Sheeran/Kiss+Me,Kiss Me,Ed Sheeran
/lyric/24034646/Ed+Sheeran/Lego+House,Lego House,Ed Sheeran
/lyric/24034649/Ed+Sheeran/Small+Bump,Small Bump,Ed Sheeran
/lyric/24034654/Ed+Sheeran/A++Team,A  Team,Ed Sheeran
/lyric/24034648/Ed+Sheeran/This,This,Ed Sheeran
/lyric/24034652/Ed+Sheeran/U.N.I.,U.N.I.,Ed Sheeran
/lyric/24034650/Ed+Sheeran/Wake+Me+Up,Wake Me Up,Ed Sheeran
/lyric/24034645/Ed+Sheeran/You+Need+Me%2C+I+Don%27t+Need+You,"You Need Me, I Don't Need You",Ed Sheeran
/lyric/25080758/Ed+Sheeran/Homeless,Homeless,Ed Sheeran
/lyric/25080755/Ed+Sheeran/One+Night,One Night,Ed Sheeran
/lyric/25080756/Ed+Sheeran/Sofa,Sofa,Ed Sheeran
/lyric/25080746/Ghetts/Drown+Me+Out,Drown Me Out,Ed Sheeran
artist/Ghetts/1179332,Ghetts,Ed Sheeran
/lyric/25080749/Ed+Sheeran/Family,Family,Ed Sheeran
artist/P%20Money/2367903,P Money,Ed Sheeran
/lyric/25080744/Dot+Rotten/Goodbye+to+You,Goodbye to You,Ed Sheeran
artist/Dot%20Rotten/1075163,Dot Rotten,Ed Sheeran
/lyric/25080751/Devlin/Lately,Lately,Ed Sheeran
artist/Devlin/2074965,Devlin,Ed Sheeran
/lyric/25080747/Ed+Sheeran/Little+Lady,Little Lady,Ed Sheeran
artist/Mikill%20Pane/2536819,Mikill Pane,Ed Sheeran
/lyric/25080745/Sway/Nightmares,Nightmares,Ed Sheeran
artist/Sway/472097,Sway,Ed Sheeran
artist/Wretch%2032/1087095,Wretch 32,Ed Sheeran
artist/Random%20Impulse/2450004,Random Impulse,Ed Sheeran
/lyric/25080748/JME/Radio,Radio,Ed Sheeran
artist/JME/89588,JME,Ed Sheeran
/lyric/25080750/Wiley/You,You,Ed Sheeran
artist/Wiley/638316,Wiley,Ed Sheeran
/lyric/24854120/Ed+Sheeran/Autumn+Leaves,Autumn Leaves,Ed Sheeran
/lyric/24854118/Ed+Sheeran/Gold+Rush,Gold Rush,Ed Sheeran
/lyric/24854119/Ed+Sheeran/Little+Bird,Little Bird,Ed Sheeran
/lyric/24854117/Ed+Sheeran/Sunburn,Sunburn,Ed Sheeran
/lyric/25080740/Ed+Sheeran/Cold+Coffee,Cold Coffee,Ed Sheeran
/lyric/25080742/Ed+Sheeran/Fire+Alarms,Fire Alarms,Ed Sheeran
/lyric/25080739/Ed+Sheeran/She,She,Ed Sheeran
/lyric/25080741/Ed+Sheeran/Where+We+Land,Where We Land,Ed Sheeran
/lyric/24450446/Ed+Sheeran/A++Team+%5BAcoustic+Version%5D,A  Team [Acoustic Version],Ed Sheeran
/lyric/28808129/Ed+Sheeran/Fall,Fall,Ed Sheeran
/lyric/28808130/Ed+Sheeran/Firefly,Firefly,Ed Sheeran
/lyric/25080736/Ed+Sheeran/Be+Like+You,Be Like You,Ed Sheeran
/lyric/25080737/Ed+Sheeran/So,So,Ed Sheeran
/lyric/26020804/Ed+Sheeran/Drunk+%5BLazy+Jay%27s+Rave-O-Lution+Dub%5D,Drunk [Lazy Jay's Rave-O-Lution Dub],Ed Sheeran
/lyric/30818520/Ed+Sheeran/Afire+Love,Afire Love,Ed Sheeran
/lyric/30818525/Ed+Sheeran/Bloodstream,Bloodstream,Ed Sheeran
/lyric/30818528/Ed+Sheeran/Don%27t,Don't,Ed Sheeran
/lyric/30818530/Ed+Sheeran/I%27m+a+Mess,I'm a Mess,Ed Sheeran
/lyric/30818522/Ed+Sheeran/The+Man,The Man,Ed Sheeran
/lyric/30818527/Ed+Sheeran/Nina,Nina,Ed Sheeran
/lyric/30818531/Ed+Sheeran/One,One,Ed Sheeran
/lyric/30818526/Ed+Sheeran/Photograph,Photograph,Ed Sheeran
/lyric/30818523/Ed+Sheeran/Runaway,Runaway,Ed Sheeran
/lyric/30818529/Ed+Sheeran/Sing,Sing,Ed Sheeran
/lyric/30818524/Ed+Sheeran/Tenerife+Sea,Tenerife Sea,Ed Sheeran
/lyric/30818521/Ed+Sheeran/Thinking+Out+Loud,Thinking Out Loud,Ed Sheeran
/lyric/31219222/Ed+Sheeran/Even+My+Dad+Does+Sometimes,Even My Dad Does Sometimes,Ed Sheeran
/lyric/30864221/Ed+Sheeran/Even+My+Dad+Does+Sometimes+%5B%2A%5D,Even My Dad Does Sometimes [*],Ed Sheeran
/lyric/30864220/Ed+Sheeran/I+See+Fire+%5B%2A%5D,I See Fire [*],Ed Sheeran
/lyric/30864222/Ed+Sheeran/Shirtsleeves+%5B%2A%5D,Shirtsleeves [*],Ed Sheeran
/lyric/30864223/Ed+Sheeran/Take+It+Back+%5B%2A%5D,Take It Back [*],Ed Sheeran
/lyric/32347456/Ed+Sheeran/Make+It+Rain,Make It Rain,Ed Sheeran
/lyric/32299956/Ed+Sheeran/English+Rose,English Rose,Ed Sheeran
/lyric/32299954/Ed+Sheeran/New+York,New York,Ed Sheeran
/lyric/32299955/Ed+Sheeran/Touch+and+Go,Touch and Go,Ed Sheeran
/lyric/32019796/Ed+Sheeran/Let+It+Out,Let It Out,Ed Sheeran
/lyric/33716667/Ed+Sheeran/Castle+on+the+Hill+%5BAcoustic%5D,Castle on the Hill [Acoustic],Ed Sheeran
/lyric/33646570/Ed+Sheeran/Castle+on+the+Hill,Castle on the Hill,Ed Sheeran
/lyric/33820770/Ed+Sheeran/Shape+of+You+%5BLatin+Remix%5D,Shape of You [Latin Remix],Ed Sheeran
/lyric/33646571/Ed+Sheeran/Shape+of+You,Shape of You,Ed Sheeran
/lyric/33705456/Ed+Sheeran/Shape+of+You+%5BGalantis+Remix%5D,Shape of You [Galantis Remix],Ed Sheeran
/lyric/33797275/Ed+Sheeran/Supermarket+Flowers,Supermarket Flowers,Ed Sheeran
/lyric/33671915/Ed+Sheeran/Barcelona,Barcelona,Ed Sheeran
/lyric/33671914/Ed+Sheeran/Bibia+Be+Ye+Ye,Bibia Be Ye Ye,Ed Sheeran
/lyric/33671924/Ed+Sheeran/Dive,Dive,Ed Sheeran
/lyric/33671926/Ed+Sheeran/Eraser,Eraser,Ed Sheeran
/lyric/33671921/Ed+Sheeran/Galway+Girl,Galway Girl,Ed Sheeran
/lyric/33671920/Ed+Sheeran/Happier,Happier,Ed Sheeran
/lyric/33671919/Ed+Sheeran/Hearts+Don%27t+Break+Around+Here,Hearts Don't Break Around Here,Ed Sheeran
/lyric/33671917/Ed+Sheeran/How+Would+You+Feel+%28Paean%29,How Would You Feel (Paean),Ed Sheeran
/lyric/33671913/Ed+Sheeran/Nancy+Mulligan,Nancy Mulligan,Ed Sheeran
/lyric/33671911/Ed+Sheeran/New+Man,New Man,Ed Sheeran
/lyric/33671922/Ed+Sheeran/Perfect,Perfect,Ed Sheeran
/lyric/33671912/Ed+Sheeran/Save+Myself,Save Myself,Ed Sheeran
/lyric/33671918/Ed+Sheeran/What+Do+I+Know%3F,What Do I Know?,Ed Sheeran
/lyric/7515925/Ed+Thigpen/Prelude+to+a+Kiss,Prelude to a Kiss,Ed Thigpen
/lyric/7515921/Ed+Thigpen/That+Old+Black+Magic,That Old Black Magic,Ed Thigpen
/lyric/2388255/Ed+Thigpen/Body+and+Soul,Body and Soul,Ed Thigpen
/lyric/6883504/Ed+Thigpen/In+a+Sentimental+Mood,In a Sentimental Mood,Ed Thigpen
/lyric/6883505/Ed+Thigpen/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Ed Thigpen
/lyric/6154942/Ed+Townsend/Dinah,Dinah,Ed Townsend
/lyric/6154938/Ed+Townsend/Golden+Earrings,Golden Earrings,Ed Townsend
/lyric/2685363/Ed+Townsend/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Ed Townsend
/lyric/2685367/Ed+Townsend/In+the+Still+of+the+Night,In the Still of the Night,Ed Townsend
/lyric/2685361/Ed+Townsend/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Ed Townsend
/lyric/2685365/Ed+Townsend/Mam%27selle,Mam'selle,Ed Townsend
/lyric/2685370/Ed+Townsend/Prisoner+of+Love,Prisoner of Love,Ed Townsend
/lyric/16365002/Ward%2C+Jim+Big+Band/Secret+Love,Secret Love,Ed Vezinho
artist/Ward%2C%20Jim%20Big%20Band/0,"Ward, Jim Big Band",Ed Vezinho
artist/Ed%20Vezinho%2FJim%20Ward%20Big%20Band/1875868,Ed Vezinho/Jim Ward Big Band,Ed Vezinho
/lyric/8004964/Ed+Vezinho/Send+in+the+Clowns,Send in the Clowns,Ed Vezinho
/lyric/1236936/Ed+Vodicka/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Ed Vodicka
/lyric/1236933/Ed+Vodicka/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Ed Vodicka
/lyric/1236929/Ed+Vodicka/Sleigh+Ride,Sleigh Ride,Ed Vodicka
/lyric/5827588/Ed+Wiley%2C+Jr./Here%2C+There+and+Everywhere,"Here, There and Everywhere","Ed Wiley, Jr."
/lyric/5827583/Ed+Wiley%2C+Jr./No+Greater+Love,No Greater Love,"Ed Wiley, Jr."
/lyric/7514513/Insight/Funky+Voltron+F%2FInsight,Funky Voltron F/Insight,Edan
artist/Insight/0,Insight,Edan
/lyric/7514514/Edan/I+See+Colours,I See Colours,Edan
/lyric/7514518/Mr.+Lif/Making+Planets+F%2FMr.+Lif,Making Planets F/Mr. Lif,Edan
artist/Mr.%20Lif/380415,Mr. Lif,Edan
/lyric/5135352/Edd+%22Kookie%22+Byrnes/Kookie%2C+Kookie+%28Lend+Me+Your+Comb%29,"Kookie, Kookie (Lend Me Your Comb)","Edd ""Kookie"" Byrnes"
/lyric/5135355/Edd+%22Kookie%22+Byrnes/You%27re+the+Top,You're the Top,"Edd ""Kookie"" Byrnes"
/lyric/15794160/Eddi+Reader/The+Girl+with+the+Weight+of+the+World+in+Her+Hands,The Girl with the Weight of the World in Her Hands,Eddi Reader
/lyric/15794149/Eddi+Reader/Hello+in+There,Hello in There,Eddi Reader
/lyric/15794156/Eddi+Reader/My+Old+Friend+the+Blues,My Old Friend the Blues,Eddi Reader
/lyric/3256109/Eddi+Reader/The+Exception,The Exception,Eddi Reader
/lyric/3256103/Eddi+Reader/The+Right+Place,The Right Place,Eddi Reader
/lyric/30260353/Eddi+Reader/Lazy+Heart,Lazy Heart,Eddi Reader
/lyric/2521313/Eddi+Reader/Bell%2C+Book+and+Candle,"Bell, Book and Candle",Eddi Reader
/lyric/5423228/Eddi+Reader/Town+Without+Pity,Town Without Pity,Eddi Reader
/lyric/6338418/Eddi+Reader/Ae+Fond+Kiss,Ae Fond Kiss,Eddi Reader
/lyric/6338425/Eddi+Reader/Auld+Lang+Syne,Auld Lang Syne,Eddi Reader
/lyric/6338421/Eddi+Reader/Wild+Mountainside,Wild Mountainside,Eddi Reader
/lyric/10078408/Eddi+Reader/Galileo+%28Someone+Like+You%29,Galileo (Someone Like You),Eddi Reader
/lyric/16864244/Eddi+Reader/It%27s+Magic,It's Magic,Eddi Reader
/lyric/32477544/Fairground+Attraction/Find+My+Love,Find My Love,Eddi Reader
artist/Fairground%20Attraction/4221,Fairground Attraction,Eddi Reader
/lyric/32671264/Fairground+Attraction/Perfect,Perfect,Eddi Reader
artist/Fairground%20Attraction/4221,Fairground Attraction,Eddi Reader
/lyric/32671265/Fairground+Attraction/Whispers,Whispers,Eddi Reader
artist/Fairground%20Attraction/4221,Fairground Attraction,Eddi Reader
/lyric/608965/Eddie+%22Cleanhead%22+Vinson/Alimony+Blues,Alimony Blues,"Eddie ""Cleanhead"" Vinson"
/lyric/2075957/Eddie+%22Cleanhead%22+Vinson/Laura,Laura,"Eddie ""Cleanhead"" Vinson"
/lyric/5415385/Eddie+%22Cleanhead%22+Vinson/Three+O%27Clock+in+the+Morning,Three O'Clock in the Morning,"Eddie ""Cleanhead"" Vinson"
/lyric/6441294/Eddie+%22Lockjaw%22+Davis/All+God%27s+Chillun+Got+Rhythm,All God's Chillun Got Rhythm,"Eddie ""Lockjaw"" Davis"
/lyric/6441297/Eddie+%22Lockjaw%22+Davis/If+I+Were+a+Bell,If I Were a Bell,"Eddie ""Lockjaw"" Davis"
/lyric/6441302/Eddie+%22Lockjaw%22+Davis/There%27s+a+Small+Hotel,There's a Small Hotel,"Eddie ""Lockjaw"" Davis"
/lyric/3112665/Sonny+Stitt/Don%27t+Blame+Me,Don't Blame Me,"Eddie ""Lockjaw"" Davis"
artist/Sonny%20Stitt/7618,Sonny Stitt,"Eddie ""Lockjaw"" Davis"
/lyric/747573/Eddie+%22Lockjaw%22+Davis/Ebb+Tide,Ebb Tide,"Eddie ""Lockjaw"" Davis"
/lyric/747566/Eddie+%22Lockjaw%22+Davis/People+Will+Say+We%27re+in+Love,People Will Say We're in Love,"Eddie ""Lockjaw"" Davis"
/lyric/747567/Eddie+%22Lockjaw%22+Davis/You+Are+Too+Beautiful,You Are Too Beautiful,"Eddie ""Lockjaw"" Davis"
/lyric/1085551/Eddie+%22Lockjaw%22+Davis/But+Beautiful,But Beautiful,"Eddie ""Lockjaw"" Davis"
/lyric/4536673/Shirley+Scott/But+Not+for+Me,But Not for Me,"Eddie ""Lockjaw"" Davis"
artist/Shirley%20Scott/7505,Shirley Scott,"Eddie ""Lockjaw"" Davis"
artist/Scott/1946930,Scott,"Eddie ""Lockjaw"" Davis"
/lyric/4536667/Shirley+Scott/I+Let+a+Song+Go+Out+of+My+Heart,I Let a Song Go Out of My Heart,"Eddie ""Lockjaw"" Davis"
artist/Shirley%20Scott/7505,Shirley Scott,"Eddie ""Lockjaw"" Davis"
artist/Scott/1946930,Scott,"Eddie ""Lockjaw"" Davis"
/lyric/4536670/Shirley+Scott/Old+Devil+Moon,Old Devil Moon,"Eddie ""Lockjaw"" Davis"
artist/Shirley%20Scott/7505,Shirley Scott,"Eddie ""Lockjaw"" Davis"
artist/Scott/1946930,Scott,"Eddie ""Lockjaw"" Davis"
/lyric/1088494/Eddie+%22Lockjaw%22+Davis/I+Surrender%2C+Dear,"I Surrender, Dear","Eddie ""Lockjaw"" Davis"
/lyric/1088492/Eddie+%22Lockjaw%22+Davis/Stardust,Stardust,"Eddie ""Lockjaw"" Davis"
/lyric/6098805/Eddie+%22Lockjaw%22+Davis/That+Old+Black+Magic,That Old Black Magic,"Eddie ""Lockjaw"" Davis"
/lyric/468447/Eddie+%22Lockjaw%22+Davis/If+I+Had+You,If I Had You,"Eddie ""Lockjaw"" Davis"
/lyric/1815816/Shirley+Scott/I+Cover+the+Waterfront,I Cover the Waterfront,"Eddie ""Lockjaw"" Davis"
artist/Shirley%20Scott/7505,Shirley Scott,"Eddie ""Lockjaw"" Davis"
/lyric/1815813/Shirley+Scott/Serenade+in+Blue,Serenade in Blue,"Eddie ""Lockjaw"" Davis"
artist/Shirley%20Scott/7505,Shirley Scott,"Eddie ""Lockjaw"" Davis"
/lyric/2831545/Eddie+%22Lockjaw%22+Davis/I+Heard+You+Cried+Last+Night,I Heard You Cried Last Night,"Eddie ""Lockjaw"" Davis"
/lyric/33458542/Eddie+%22Lockjaw%22+Davis/I%E2%80%99ll+Remember+April,I’ll Remember April,"Eddie ""Lockjaw"" Davis"
/lyric/468453/Eddie+%22Lockjaw%22+Davis/I+Only+Have+Eyes+for+You,I Only Have Eyes for You,"Eddie ""Lockjaw"" Davis"
/lyric/468452/Eddie+%22Lockjaw%22+Davis/Sweet+and+Lovely,Sweet and Lovely,"Eddie ""Lockjaw"" Davis"
/lyric/468456/Eddie+%22Lockjaw%22+Davis/Time+on+My+Hands,Time on My Hands,"Eddie ""Lockjaw"" Davis"
/lyric/1078720/Harry+%22Sweets%22+Edison/A+Gal+in+Calico,A Gal in Calico,"Eddie ""Lockjaw"" Davis"
artist/Harry%20%22Sweets%22%20Edison/6443,"Harry ""Sweets"" Edison","Eddie ""Lockjaw"" Davis"
/lyric/1078721/Harry+%22Sweets%22+Edison/I%27ve+Got+a+Crush+on+You,I've Got a Crush on You,"Eddie ""Lockjaw"" Davis"
artist/Harry%20%22Sweets%22%20Edison/6443,"Harry ""Sweets"" Edison","Eddie ""Lockjaw"" Davis"
/lyric/453947/Eddie+%22Lockjaw%22+Davis/Day+by+Day,Day by Day,"Eddie ""Lockjaw"" Davis"
/lyric/453953/Eddie+%22Lockjaw%22+Davis/A+Foggy+Day,A Foggy Day,"Eddie ""Lockjaw"" Davis"
/lyric/453952/Eddie+%22Lockjaw%22+Davis/Too+Marvelous+for+Words,Too Marvelous for Words,"Eddie ""Lockjaw"" Davis"
/lyric/3156996/Johnny+Griffin/Gigi,Gigi,"Eddie ""Lockjaw"" Davis"
artist/Johnny%20Griffin/6625,Johnny Griffin,"Eddie ""Lockjaw"" Davis"
/lyric/372313/Eddie+%22Lockjaw%22+Davis/Bye+Bye+Blackbird,Bye Bye Blackbird,"Eddie ""Lockjaw"" Davis"
/lyric/372309/Eddie+%22Lockjaw%22+Davis/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,"Eddie ""Lockjaw"" Davis"
/lyric/372308/Eddie+%22Lockjaw%22+Davis/Out+of+Nowhere,Out of Nowhere,"Eddie ""Lockjaw"" Davis"
