Url,Song,Band
artist/Roland%20Kirk/2062213,Roland Kirk,Quincy Jones
/lyric/7232596/Quincy+Jones/I+Hear+A+Symphony,I Hear A Symphony,Quincy Jones
/lyric/7232597/Quincy+Jones/A+Lover%27s+Concerto,A Lover's Concerto,Quincy Jones
/lyric/3504648/Quincy+Jones/Oh+Happy+Day,Oh Happy Day,Quincy Jones
/lyric/5103225/Roberta+Flack/When+You%27re+Smiling+%28The+Whole+World+Smiles+With+You%29+%28End+Title%29,When You're Smiling (The Whole World Smiles With You) (End Title),Quincy Jones
artist/Roberta%20Flack/4266,Roberta Flack,Quincy Jones
/lyric/839286/Bill+Cosby/Hikky-Burr,Hikky-Burr,Quincy Jones
artist/Bill%20Cosby/147,Bill Cosby,Quincy Jones
/lyric/839280/Quincy+Jones/Smackwater+Jack,Smackwater Jack,Quincy Jones
/lyric/839283/Quincy+Jones/What%27s+Going+On,What's Going On,Quincy Jones
/lyric/26978466/Bill+Cosby/Hikky+Burr,Hikky Burr,Quincy Jones
artist/Bill%20Cosby/147,Bill Cosby,Quincy Jones
/lyric/839243/Quincy+Jones/Summer+in+the+City,Summer in the City,Quincy Jones
/lyric/839248/Quincy+Jones/Superstition,Superstition,Quincy Jones
/lyric/839258/Quincy+Jones/Along+Came+Betty,Along Came Betty,Quincy Jones
/lyric/839254/Quincy+Jones/Everything+Must+Change,Everything Must Change,Quincy Jones
/lyric/839260/Quincy+Jones/Is+It+Love+That+We%27re+Missing%3F,Is It Love That We're Missing?,Quincy Jones
/lyric/839266/Quincy+Jones/My+Cherie+Amour,My Cherie Amour,Quincy Jones
/lyric/1869239/Quincy+Jones/Walking+in+Space,Walking in Space,Quincy Jones
/lyric/2457367/Quincy+Jones/Superwoman+%28Where+Were+You+When+I+Needed+You%29,Superwoman (Where Were You When I Needed You),Quincy Jones
/lyric/941175/Quincy+Jones/Caravan,Caravan,Quincy Jones
/lyric/941176/Quincy+Jones/Cherokee,Cherokee,Quincy Jones
/lyric/941181/Quincy+Jones/St.+Louis+Blues,St. Louis Blues,Quincy Jones
/lyric/2759694/Quincy+Jones/Somethin%27+Special,Somethin' Special,Quincy Jones
/lyric/2759697/Quincy+Jones/Velas,Velas,Quincy Jones
/lyric/2759656/James+Ingram/Just+Once,Just Once,Quincy Jones
artist/James%20Ingram/4546,James Ingram,Quincy Jones
/lyric/988527/Quincy+Jones/Ai+No+Corrida,Ai No Corrida,Quincy Jones
/lyric/988525/Quincy+Jones/Betcha%27+Wouldn%27t+Hurt+Me,Betcha' Wouldn't Hurt Me,Quincy Jones
/lyric/988536/Quincy+Jones/One+Hundred+Ways,One Hundred Ways,Quincy Jones
/lyric/988534/Quincy+Jones/Razzamatazz,Razzamatazz,Quincy Jones
/lyric/988522/Quincy+Jones/Stuff+Like+That,Stuff Like That,Quincy Jones
/lyric/455764/Quincy+Jones/Blues+in+the+Night,Blues in the Night,Quincy Jones
/lyric/455768/Quincy+Jones/Cast+Your+Fate+to+the+Wind,Cast Your Fate to the Wind,Quincy Jones
/lyric/455762/Quincy+Jones/Dreamsville,Dreamsville,Quincy Jones
/lyric/455763/Quincy+Jones/Soldier+in+the+Rain,Soldier in the Rain,Quincy Jones
/lyric/455770/Quincy+Jones/Strike+up+the+Band,Strike up the Band,Quincy Jones
/lyric/2814772/Quincy+Jones/Back+on+the+Block,Back on the Block,Quincy Jones
/lyric/2814779/Quincy+Jones/Birdland,Birdland,Quincy Jones
/lyric/2814781/Quincy+Jones/One+Man+Woman,One Man Woman,Quincy Jones
/lyric/2814777/Quincy+Jones/The+Places+You+Find+Love,The Places You Find Love,Quincy Jones
/lyric/2814782/Quincy+Jones/Tomorrow+%28A+Better+You%2C+Better+Me%29,"Tomorrow (A Better You, Better Me)",Quincy Jones
/lyric/18381972/Quincy+Jones/I%27ll+Be+Good+to+You+%28Soul+Mix%29,I'll Be Good to You (Soul Mix),Quincy Jones
/lyric/18316603/Quincy+Jones/Maybe+God+Is+Tryin%27+to+Tell+You+Somethin%27+%5Bfrom+the+Motion+Picture+%22The,"Maybe God Is Tryin' to Tell You Somethin' [from the Motion Picture ""The",Quincy Jones
/lyric/29535788/Quincy+Jones/The+Secret+Garden+%28Sweet+Seduction+Suite+II%29,The Secret Garden (Sweet Seduction Suite II),Quincy Jones
/lyric/2736722/Phil+Collins/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Quincy Jones
artist/Phil%20Collins/3942,Phil Collins,Quincy Jones
/lyric/2736726/Portrait/Slow+Jams,Slow Jams,Quincy Jones
artist/Portrait/0,Portrait,Quincy Jones
artist/Babyface/3602,Babyface,Quincy Jones
artist/Barry%20White/5815,Barry White,Quincy Jones
artist/SWV/26082,SWV,Quincy Jones
/lyric/5123426/Quincy+Jones/Slow+Jams+%5BNew+Edit%5D,Slow Jams [New Edit],Quincy Jones
/lyric/1488910/Astrud+Gilberto/Who+Needs+Forever%3F,Who Needs Forever?,Quincy Jones
artist/Astrud%20Gilberto/6574,Astrud Gilberto,Quincy Jones
/lyric/1799112/Quincy+Jones/Moonglow,Moonglow,Quincy Jones
/lyric/5498751/Quincy+Jones/Turn+on+the+Action,Turn on the Action,Quincy Jones
/lyric/2524806/Patti+Austin/Baby%2C+Come+to+Me,"Baby, Come to Me",Quincy Jones
artist/Patti%20Austin/3589,Patti Austin,Quincy Jones
artist/James%20Ingram/4546,James Ingram,Quincy Jones
/lyric/2524809/Take+6/Moody%27s+Mood+for+Love,Moody's Mood for Love,Quincy Jones
artist/Take%206/2415,Take 6,Quincy Jones
artist/James%20Moody/7165,James Moody,Quincy Jones
artist/Rachelle%20Ferrell/10540,Rachelle Ferrell,Quincy Jones
artist/Brian%20McKnight/26074,Brian McKnight,Quincy Jones
/lyric/2524813/Quincy+Jones/Rock+with+You,Rock with You,Quincy Jones
artist/Brandy/142547,Brandy,Quincy Jones
artist/Heavy%20D/431226,Heavy D,Quincy Jones
/lyric/2524815/Frank+Sinatra/The+Shadow+of+Your+Smile+%28Love+Theme+from+The+Sandpiper%29+%5BLive%5D,The Shadow of Your Smile (Love Theme from The Sandpiper) [Live],Quincy Jones
artist/Frank%20Sinatra/3150,Frank Sinatra,Quincy Jones
artist/Count%20Basie%20Orchestra/196453,Count Basie Orchestra,Quincy Jones
artist/Count%20Basie%20%26%20His%20Orchestra/2026206,Count Basie & His Orchestra,Quincy Jones
/lyric/4712091/Quincy+Jones/Something+I+Cannot+Have,Something I Cannot Have,Quincy Jones
artist/Catero/1716138,Catero,Quincy Jones
/lyric/27166690/Patti+Austin/If+This+Time+is+the+Last+Time,If This Time is the Last Time,Quincy Jones
artist/Patti%20Austin/3589,Patti Austin,Quincy Jones
/lyric/27166703/Michael+Jackson/Liberian+Girl,Liberian Girl,Quincy Jones
artist/Michael%20Jackson/4576,Michael Jackson,Quincy Jones
/lyric/27166704/George+Benson/Love+Dance,Love Dance,Quincy Jones
artist/George%20Benson/6098,George Benson,Quincy Jones
/lyric/2459415/Siedah+Garrett/I%27m+Yours+%5BRadio+Version%5D,I'm Yours [Radio Version],Quincy Jones
artist/Siedah%20Garrett/4341,Siedah Garrett,Quincy Jones
artist/El%20DeBarge/69413,El DeBarge,Quincy Jones
/lyric/4054569/Quincy+Jones/Money+Runner,Money Runner,Quincy Jones
/lyric/5145671/Quincy+Jones/Fly+Me+to+the+Moon,Fly Me to the Moon,Quincy Jones
/lyric/5145674/Quincy+Jones/Give+Me+the+Night,Give Me the Night,Quincy Jones
/lyric/5145649/Quincy+Jones/In+the+Heat+of+the+Night,In the Heat of the Night,Quincy Jones
/lyric/5145669/Quincy+Jones/Miss+Celie%27s+Blues+%5BSister%5D,Miss Celie's Blues [Sister],Quincy Jones
/lyric/5145700/Siedah+Garrett/The+Secret+Garden+%5BSweet+Seduction+Suite%5D,The Secret Garden [Sweet Seduction Suite],Quincy Jones
artist/Siedah%20Garrett/4341,Siedah Garrett,Quincy Jones
artist/James%20Ingram/4546,James Ingram,Quincy Jones
artist/Barry%20White/5815,Barry White,Quincy Jones
artist/Al%20B.%20Sure%21/50835,Al B. Sure!,Quincy Jones
artist/El%20DeBarge/69413,El DeBarge,Quincy Jones
/lyric/5145681/Quincy+Jones/Somewhere,Somewhere,Quincy Jones
/lyric/5145632/Quincy+Jones/The+Song+Is+You,The Song Is You,Quincy Jones
/lyric/5145680/Quincy+Jones/Strawberry+Letter+23,Strawberry Letter 23,Quincy Jones
/lyric/5145675/Quincy+Jones/Yah+Mo+B+There,Yah Mo B There,Quincy Jones
/lyric/5145657/Quincy+Jones/You+Put+It+on+Me,You Put It on Me,Quincy Jones
/lyric/4637808/Quincy+Jones/A+Hard+Day%27s+Night,A Hard Day's Night,Quincy Jones
/lyric/4637812/Quincy+Jones/Something+About+You,Something About You,Quincy Jones
/lyric/4637809/Quincy+Jones/What%27s+New%2C+Pussycat%3F,"What's New, Pussycat?",Quincy Jones
/lyric/27133970/Quincy+Jones/What%27s+New+Pussycat%3F,What's New Pussycat?,Quincy Jones
artist/Quincy%20Jones%20%26%20His%20Orchestra/197954,Quincy Jones & His Orchestra,Quincy Jones
/lyric/27061979/The+Brothers+Johnson/Is+It+Love+That+We%27re+Missin%27+%5BSingle+Version%5D,Is It Love That We're Missin' [Single Version],Quincy Jones
artist/The%20Brothers%20Johnson/3776,The Brothers Johnson,Quincy Jones
/lyric/5473234/May%2C+Dune/Ai+No+Corrida+%5BSingle+Version%5D,Ai No Corrida [Single Version],Quincy Jones
artist/May%2C%20Dune/0,"May, Dune",Quincy Jones
artist/Charles%20May/23372,Charles May,Quincy Jones
artist/Dune/72653,Dune,Quincy Jones
/lyric/5473245/Quincy+Jones/Everything,Everything,Quincy Jones
artist/Tevin%20Campbell/12494,Tevin Campbell,Quincy Jones
/lyric/5473228/Al+Jarreau/If+I+Ever+Lose+This+Heaven+%5BSingle+Version%5D,If I Ever Lose This Heaven [Single Version],Quincy Jones
artist/Al%20Jarreau/3111,Al Jarreau,Quincy Jones
artist/Minnie%20Riperton/5278,Minnie Riperton,Quincy Jones
artist/Leon%20Ware/168077,Leon Ware,Quincy Jones
/lyric/6762941/George+Benson/Turn+Out+the+Lamplight,Turn Out the Lamplight,Quincy Jones
artist/George%20Benson/6098,George Benson,Quincy Jones
/lyric/14873766/Quincy+Jones/Lover+Come+Back+to+Me,Lover Come Back to Me,Quincy Jones
/lyric/13435809/Quincy+Jones/Relax+Max,Relax Max,Quincy Jones
artist/Dinah%20Washington/7773,Dinah Washington,Quincy Jones
/lyric/13442719/Quincy+Jones/They+Say+It%27s+Wonderful,They Say It's Wonderful,Quincy Jones
/lyric/26907875/Quincy+Jones/Cherokee+%5BIndian+Love+Song%5D,Cherokee [Indian Love Song],Quincy Jones
/lyric/14516456/Quincy+Jones/Love+Is+Here+to+Stay,Love Is Here to Stay,Quincy Jones
/lyric/22300728/Quincy+Jones/Get+the+Funk+Out+of+My+Face,Get the Funk Out of My Face,Quincy Jones
artist/Snoop%20Dogg/41625,Snoop Dogg,Quincy Jones
/lyric/22300722/Quincy+Jones/It%27s+My+Party,It's My Party,Quincy Jones
artist/Amy%20Winehouse/612371,Amy Winehouse,Quincy Jones
/lyric/22300723/Quincy+Jones/P.Y.T.+%28Pretty+Young+Thing%29,P.Y.T. (Pretty Young Thing),Quincy Jones
artist/Robin%20Thicke/556625,Robin Thicke,Quincy Jones
artist/T-Pain/735861,T-Pain,Quincy Jones
/lyric/22300732/Quincy+Jones/Soul+Bossa+Nostra,Soul Bossa Nostra,Quincy Jones
artist/Naturally%207/431349,Naturally 7,Quincy Jones
artist/Ludacris/440972,Ludacris,Quincy Jones
artist/Rudy%20Currence/646578,Rudy Currence,Quincy Jones
/lyric/30236652/Quincy+Jones/In+the+Still+of+the+Night,In the Still of the Night,Quincy Jones
/lyric/30236649/Quincy+Jones/Ma+%28She%27s+Making+Eyes+At+Me%29,Ma (She's Making Eyes At Me),Quincy Jones
/lyric/2970775/Quincy+Punx/Downtown,Downtown,Quincy Punx
/lyric/4442759/Quincy+Punx/Gun+Control,Gun Control,Quincy Punx
/lyric/4442765/Quincy+Punx/I+Don%27t+Care,I Don't Care,Quincy Punx
/lyric/4442751/Quincy+Punx/Tina,Tina,Quincy Punx
/lyric/5817351/Quinimine/September+Song,September Song,Quinimine
/lyric/3160267/Quink+Vocal+Ensemble/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Quink Vocal Ensemble
/lyric/2846787/Quinn+Golden/Too+Late+to+Turn+Back+Now,Too Late to Turn Back Now,Quinn Golden
/lyric/2998247/Quinn+Golden/Woman%27s+Gotta+Have+It,Woman's Gotta Have It,Quinn Golden
/lyric/4545861/Quinn+Golden/Dance+Party,Dance Party,Quinn Golden
/lyric/1449720/Quinn+Lemley/Cry+Me+a+River,Cry Me a River,Quinn Lemley
/lyric/1449719/Quinn+Lemley/I+May+Be+Wrong,I May Be Wrong,Quinn Lemley
/lyric/1449714/Quinn+Lemley/I+Want+to+Be+Evil,I Want to Be Evil,Quinn Lemley
/lyric/1449717/Quinn+Lemley/The+Laziest+Gal+in+Town,The Laziest Gal in Town,Quinn Lemley
/lyric/6904187/Quinn+Lemley/Bewitched%2C+Bothered+and+Bewildered+%5BFrom+Pal+Joey%5D,"Bewitched, Bothered and Bewildered [From Pal Joey]",Quinn Lemley
/lyric/6904178/Quinn+Lemley/The+Heat+Is+On+%5BFrom+Miss+Sade+Thompson%5D,The Heat Is On [From Miss Sade Thompson],Quinn Lemley
/lyric/6904177/Quinn+Lemley/Overture,Overture,Quinn Lemley
/lyric/6904185/Quinn+Lemley/The+Shorty+George+%5BFrom+You+Were+Never+Lovelier%5D,The Shorty George [From You Were Never Lovelier],Quinn Lemley
/lyric/6904181/Quinn+Lemley/Who%27s+That+Girl+%5BFrom+Applause%5D,Who's That Girl [From Applause],Quinn Lemley
/lyric/2575412/Quinn+Lemley/Love+Me+or+Leave+Me,Love Me or Leave Me,Quinn Lemley
/lyric/2575418/Quinn+Lemley/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Quinn Lemley
/lyric/6892258/Quinn+Lemley/I%27ve+Been+Kissed+Before,I've Been Kissed Before,Quinn Lemley
/lyric/6892259/Quinn+Lemley/In+the+Still+of+the+Night,In the Still of the Night,Quinn Lemley
/lyric/6892250/Quinn+Lemley/There%27ll+Be+Some+Changes+Made,There'll Be Some Changes Made,Quinn Lemley
/lyric/6892248/Quinn+Lemley/You+Go+to+My+Head,You Go to My Head,Quinn Lemley
/lyric/3033723/Quint+Black/One+Freak,One Freak,Quint Black
/lyric/19536402/Quinta+Feira/Magalenha,Magalenha,Quinta Feira
/lyric/4507867/Quintango/Jalousie,Jalousie,Quintango
/lyric/4507862/Quintango/Por+Una+Cabeza,Por Una Cabeza,Quintango
/lyric/6320617/Quintango/El+D%C3%ADa+Que+Me+Quiras,El DĂ­a Que Me Quiras,Quintango
/lyric/11293379/Quintango/Volver,Volver,Quintango
/lyric/2084474/Quintessence+Saxophone+Quintet/In+a+Sentimental+Mood,In a Sentimental Mood,Quintessence Saxophone Quintet
artist/Tom%20G%C3%B6stenmeier/564214,Tom Gรถstenmeier,Quintessence Saxophone Quintet
/lyric/6150936/Quintet+of+the+Hot+Club+of+San+Francisco/And+I+Love+Her,And I Love Her,Quintet of the Hot Club of San Francisco
/lyric/6150943/Quintet+of+the+Hot+Club+of+San+Francisco/My+Walking+Stick,My Walking Stick,Quintet of the Hot Club of San Francisco
/lyric/1006188/Quintetto+Vocale+Italiano/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Quintetto Vocale Italiano
/lyric/15289904/Quintorigo/Heroes,Heroes,Quintorigo
/lyric/7060851/Quique+Gonz%C3%A1lez/Ayer+Quem%C3%A9+Mi+Casa,Ayer Quemé Mi Casa,Quique González
/lyric/7060844/Quique+Gonz%C3%A1lez/La+Ciudad+del+Viento,La Ciudad del Viento,Quique González
/lyric/10316124/Quique+Gonz%C3%A1lez/Y+Los+Conserjes+de+Noche,Y Los Conserjes de Noche,Quique González
/lyric/29127952/Quique+Gonz%C3%A1lez/%C2%BFD%C3%B3nde+Est%C3%A1+el+Dinero%3F,¿Dónde Está el Dinero?,Quique González
/lyric/29127950/Quique+Gonz%C3%A1lez/Las+Chicas+Son+Magn%C3%ADficas,Las Chicas Son Magníficas,Quique González
/lyric/29127953/Quique+Gonz%C3%A1lez/Dallas+-+Memphis,Dallas - Memphis,Quique González
/lyric/29127945/Quique+Gonz%C3%A1lez/Delantera+M%C3%ADtica,Delantera Mítica,Quique González
/lyric/29127954/Quique+Gonz%C3%A1lez/La+F%C3%A1brica,La Fábrica,Quique González
/lyric/29127949/Quique+Gonz%C3%A1lez/Me+lo+Agradecer%C3%A1s,Me lo Agradecerás,Quique González
/lyric/29127947/Quique+Gonz%C3%A1lez/No+Encuentro+a+Samuel,No Encuentro a Samuel,Quique González
/lyric/29127946/Quique+Gonz%C3%A1lez/No+Hagas+Planes,No Hagas Planes,Quique González
/lyric/29127951/Quique+Gonz%C3%A1lez/Parece+Mentira,Parece Mentira,Quique González
/lyric/29127955/Quique+Gonz%C3%A1lez/Ten%C3%ADa+Que+Dec%C3%ADrtelo,Tenía Que Decírtelo,Quique González
/lyric/29127948/Quique+Gonz%C3%A1lez/Viejos+Capos,Viejos Capos,Quique González
/lyric/7267260/Quique+Neira/Agradezco,Agradezco,Quique Neira
/lyric/7267258/Quique+Neira/Victimas,Victimas,Quique Neira
/lyric/5047022/Quire/Ain%27t+Misbehavin%27,Ain't Misbehavin',Quire
/lyric/5047026/Quire/Lullaby+of+Birdland,Lullaby of Birdland,Quire
/lyric/2448864/Quireboys/Whipping+Boy,Whipping Boy,Quireboys (London Quireboys)
/lyric/3616309/Quireboys/I+Don%27t+Love+You+Anymore,I Don't Love You Anymore,Quireboys (London Quireboys)
/lyric/3616311/Quireboys/Misled,Misled,Quireboys (London Quireboys)
/lyric/7126228/Quireboys/Good+to+See+Ya,Good to See Ya,Quireboys (London Quireboys)
/lyric/7126234/Quireboys/Sweet+as+the+Rain,Sweet as the Rain,Quireboys (London Quireboys)
/lyric/7126232/Quireboys/You%27ve+Got+a+Nerve,You've Got a Nerve,Quireboys (London Quireboys)
/lyric/11892290/Quit+Work+Make+Music/Say+Yeah,Say Yeah,Quit Work Make Music
artist/Natalia%20Lanni/2349377,Natalia Lanni,Quit Work Make Music
/lyric/7998287/Quivah/Waste,Waste,Quivah
/lyric/11293617/Quiz/24%27s,24's,Quiz
artist/Simon%20Says/1066088,Simon Says,Quiz
/lyric/1826327/Quorthon/All+in+All+I+Know,All in All I Know,Quorthon
/lyric/1826324/Quorthon/Coming+Down+in+Pieces,Coming Down in Pieces,Quorthon
/lyric/1826331/Quorthon/Deep,Deep,Quorthon
/lyric/1826321/Quorthon/Fade+Away,Fade Away,Quorthon
/lyric/1826318/Quorthon/Hit+My+Head,Hit My Head,Quorthon
/lyric/1826319/Quorthon/Hump+for+Fun,Hump for Fun,Quorthon
/lyric/1826322/Quorthon/I+Want+Out,I Want Out,Quorthon
/lyric/1826326/Quorthon/It%27s+Ok,It's Ok,Quorthon
/lyric/1826333/Quorthon/Just+the+Same,Just the Same,Quorthon
/lyric/1826332/Quorthon/Label+on+the+Wind,Label on the Wind,Quorthon
/lyric/1826328/Quorthon/No+Life+at+All,No Life at All,Quorthon
/lyric/1826330/Quorthon/The+Notforgettin%27,The Notforgettin',Quorthon
/lyric/1826315/Quorthon/One+of+Those+Days,One of Those Days,Quorthon
/lyric/1826320/Quorthon/Outta+Space,Outta Space,Quorthon
/lyric/1826325/Quorthon/Roller+Coaster,Roller Coaster,Quorthon
/lyric/1826317/Quorthon/Television,Television,Quorthon
/lyric/1826334/Quorthon/You+Just+Got+to+Live,You Just Got to Live,Quorthon
/lyric/1386648/Quorthon/Cherrybutt+%26+Firefly,Cherrybutt & Firefly,Quorthon
/lyric/1386649/Quorthon/I%27ve+Had+It+Coming+My+Way,I've Had It Coming My Way,Quorthon
/lyric/1386647/Quorthon/An+Inch+Above+the+Ground,An Inch Above the Ground,Quorthon
/lyric/1386646/Quorthon/When+Our+Day+Is+Through,When Our Day Is Through,Quorthon
/lyric/28842694/Qwote/Letting+Go+%28Cry+Just+a+Little%29+%5BRadio+Edit%5D,Letting Go (Cry Just a Little) [Radio Edit],Qwote
artist/Mr.%20Worldwide/2762976,Mr. Worldwide,Qwote
/lyric/8448008/O%27So+Krispie/I+Bet,I Bet,R U the Girl
artist/O%27So%20Krispie/0,O'So Krispie,R U the Girl
artist/Chilli/185178,Chilli,R U the Girl
artist/Tionne%20%22T-Boz%22%20Watkins/336516,"Tionne ""T-Boz"" Watkins",R U the Girl
/lyric/7264434/R%26B+All-Stars/Brick+House,Brick House,R&B All-Stars
/lyric/7264440/R%26B+All-Stars/Chain+of+Fools,Chain of Fools,R&B All-Stars
/lyric/7264438/R%26B+All-Stars/Ladies+Night,Ladies Night,R&B All-Stars
/lyric/7264444/R%26B+All-Stars/Lovely+Day,Lovely Day,R&B All-Stars
/lyric/7264442/R%26B+All-Stars/Shame,Shame,R&B All-Stars
/lyric/7264436/R%26B+All-Stars/Shining+Star,Shining Star,R&B All-Stars
/lyric/7264441/R%26B+All-Stars/What%27s+Going+On,What's Going On,R&B All-Stars
/lyric/17769542/R-Swift/That+Girl,That Girl,R-Swift
/lyric/32233232/R.+City/Broadway,Broadway,R. City
/lyric/32233225/Tarrus+Riley/Crazy+Love,Crazy Love,R. City
artist/Tarrus%20Riley/848246,Tarrus Riley,R. City
/lyric/32233224/R.+City/Don%27t+You+Worry,Don't You Worry,R. City
/lyric/32233236/R.+City/Like+This,Like This,R. City
/lyric/32233230/R.+City/Make+Up,Make Up,R. City
artist/Chloe%20Angelides/2945473,Chloe Angelides,R. City
/lyric/32233231/R.+City/Over,Over,R. City
/lyric/32233233/R.+City/Take+You+Down,Take You Down,R. City
/lyric/8501148/Band+Of+Destiny/The+Christmas+Song,The Christmas Song,R. Cory Johnson
artist/Band%20Of%20Destiny/0,Band Of Destiny,R. Cory Johnson
/lyric/1900920/R.+Dean+Taylor/Fire+and+Rain,Fire and Rain,R. Dean Taylor
/lyric/1900919/R.+Dean+Taylor/Gotta+See+Jane,Gotta See Jane,R. Dean Taylor
/lyric/1900926/R.+Dean+Taylor/Sunday+Morning+Coming+Down,Sunday Morning Coming Down,R. Dean Taylor
/lyric/5190913/R.+Dean+Taylor/Shadow,Shadow,R. Dean Taylor
/lyric/1034346/R.+Kelly/12+Play,12 Play,R. Kelly
/lyric/1034343/R.+Kelly/Back+to+the+Hood+of+Things,Back to the Hood of Things,R. Kelly
/lyric/1034336/R.+Kelly/Bump+N%27+Grind,Bump N' Grind,R. Kelly
/lyric/1034342/R.+Kelly/For+You,For You,R. Kelly
/lyric/1034339/R.+Kelly/Freak+Dat+Body,Freak Dat Body,R. Kelly
/lyric/1034337/R.+Kelly/Homie%2C+Lover%2C+Friend,"Homie, Lover, Friend",R. Kelly
/lyric/1034340/R.+Kelly/I+Like+the+Crotch+on+You,I Like the Crotch on You,R. Kelly
/lyric/1034338/R.+Kelly/It+Seems+Like+You%27re+Ready,It Seems Like You're Ready,R. Kelly
/lyric/1034344/R.+Kelly/Sadie,Sadie,R. Kelly
/lyric/1034345/R.+Kelly/Sex+Me%2C+Pts.+1-2,"Sex Me, Pts. 1-2",R. Kelly
/lyric/1034341/R.+Kelly/Summer+Bunnies,Summer Bunnies,R. Kelly
/lyric/1034335/R.+Kelly/Your+Body%27s+Callin%27,Your Body's Callin',R. Kelly
/lyric/82121/R.+Kelly/Bump+N%27+Grind+%5BLP+Version%5D%5BMix%5D,Bump N' Grind [LP Version][Mix],R. Kelly
/lyric/82271/R.+Kelly/Your+Body%27s+Callin%27+%5BLP+Version%5D,Your Body's Callin' [LP Version],R. Kelly
/lyric/2403208/The+Notorious+B.I.G./%28You+to+Be%29+Be+Happy,(You to Be) Be Happy,R. Kelly
artist/The%20Notorious%20B.I.G./44889,The Notorious B.I.G.,R. Kelly
/lyric/2403216/R.+Kelly/As+I+Look+into+My+Life,As I Look into My Life,R. Kelly
/lyric/2403209/Ernie+Isley/Down+Low+%28Nobody+Has+to+Know%29,Down Low (Nobody Has to Know),R. Kelly
artist/Ernie%20Isley/4563,Ernie Isley,R. Kelly
artist/Ronald%20Isley/89457,Ronald Isley,R. Kelly
/lyric/2403213/R.+Kelly/Heaven+If+You+Hear+Me,Heaven If You Hear Me,R. Kelly
/lyric/2403203/R.+Kelly/Hump+Bounce,Hump Bounce,R. Kelly
/lyric/2403202/R.+Kelly/Intro-The+Sermon,Intro-The Sermon,R. Kelly
/lyric/2403204/R.+Kelly/Not+Gonna+Hold+On,Not Gonna Hold On,R. Kelly
/lyric/2403206/R.+Kelly/Step+in+My+Room,Step in My Room,R. Kelly
/lyric/2403215/R.+Kelly/Tempo+Slow,Tempo Slow,R. Kelly
/lyric/2403211/R.+Kelly/Thank+God+It%27s+Friday,Thank God It's Friday,R. Kelly
/lyric/2403217/R.+Kelly/Trade+in+My+Life,Trade in My Life,R. Kelly
/lyric/9072462/R.+Kelly/Down+Low+%28Nobody+Has+to+Know%29+%5BSoundtrack+from+the+Motion+Picture+...%5D,Down Low (Nobody Has to Know) [Soundtrack from the Motion Picture ...],R. Kelly
artist/Ronald%20Isley/89457,Ronald Isley,R. Kelly
/lyric/2278626/R.+Kelly/I+Believe+I+Can+Fly+%5BLP+Version%5D,I Believe I Can Fly [LP Version],R. Kelly
/lyric/2278630/R.+Kelly/I+Can%27t+Sleep+Baby+%28If+I%29+%5BRadio%2FVideo+Version%5D%5BMix%5D,I Can't Sleep Baby (If I) [Radio/Video Version][Mix],R. Kelly
/lyric/2278629/R.+Kelly/Religious+Love,Religious Love,R. Kelly
/lyric/13619802/R.+Kelly/Gotham+City+%5BAcapella%2FMusic%5D,Gotham City [Acapella/Music],R. Kelly
/lyric/8950919/R.+Kelly/Gotham+City+%5BAcappella%2FMusic%5D,Gotham City [Acappella/Music],R. Kelly
/lyric/2332293/R.+Kelly/2nd+Kelly,2nd Kelly,R. Kelly
/lyric/2332288/R.+Kelly/The+Chase,The Chase,R. Kelly
/lyric/2332297/R.+Kelly/Dancing+with+a+Rich+Man,Dancing with a Rich Man,R. Kelly
/lyric/2332290/R.+Kelly/Did+You+Ever+Think,Did You Ever Think,R. Kelly
/lyric/2332291/Brown%2C+Foxy/Dollar+Bill,Dollar Bill,R. Kelly
artist/Brown%2C%20Foxy/0,"Brown, Foxy",R. Kelly
/lyric/2332283/R.+Kelly/Don%27t+Put+Me+Out,Don't Put Me Out,R. Kelly
/lyric/2332295/R.+Kelly/Down+Low+Double+Life,Down Low Double Life,R. Kelly
/lyric/2332285/R.+Kelly/Etcetera,Etcetera,R. Kelly
/lyric/2332277/R.+Kelly/Get+up+on+a+Room,Get up on a Room,R. Kelly
/lyric/2332294/R.+Kelly/Ghetto+Queen,Ghetto Queen,R. Kelly
artist/Crucial%20Conflict/182453,Crucial Conflict,R. Kelly
/lyric/2332275/R.+Kelly/Half+on+a+Baby,Half on a Baby,R. Kelly
/lyric/2332272/R.+Kelly/Home+Alone,Home Alone,R. Kelly
artist/Keith%20Murray/143200,Keith Murray,R. Kelly
/lyric/2332286/R.+Kelly/If+I+Could+Turn+Back+the+Hands+of+Time,If I Could Turn Back the Hands of Time,R. Kelly
/lyric/2332274/R.+Kelly/If+I%27m+Wit+You,If I'm Wit You,R. Kelly
/lyric/2332281/LeMignot%2C+Suzanne/The+Interview,The Interview,R. Kelly
artist/LeMignot%2C%20Suzanne/0,"LeMignot, Suzanne",R. Kelly
/lyric/2332296/R.+Kelly/Looking+for+Love,Looking for Love,R. Kelly
/lyric/2332299/Nas/Money+Makes+the+World+Go+Round,Money Makes the World Go Round,R. Kelly
