Url,Song,Band
/lyric/2684409/Anthony+Newley/Do+You+Mind%3F,Do You Mind?,Anthony Newley
/lyric/1698710/Anthony+Newley/The+Candy+Man,The Candy Man,Anthony Newley
/lyric/1698715/Anthony+Newley/I+Guess+I%27ll+Have+to+Change+My+Plan,I Guess I'll Have to Change My Plan,Anthony Newley
/lyric/1698714/Anthony+Newley/It%27s+the+Talk+of+the+Town,It's the Talk of the Town,Anthony Newley
/lyric/1698716/Anthony+Newley/The+People+Tree,The People Tree,Anthony Newley
/lyric/1698705/Anthony+Newley/What+Kind+of+Fool+Am+I%3F,What Kind of Fool Am I?,Anthony Newley
/lyric/5864066/Anthony+Newley/Girls+Were+Made+to+Love+and+Kiss,Girls Were Made to Love and Kiss,Anthony Newley
/lyric/5864061/Anthony+Newley/I%27ll+Walk+Beside+You,I'll Walk Beside You,Anthony Newley
/lyric/5864063/Anthony+Newley/I%27ve+Waited+So+Long,I've Waited So Long,Anthony Newley
/lyric/5864048/Anthony+Newley/Personality,Personality,Anthony Newley
/lyric/5864054/Anthony+Newley/Pop+Goes+the+Weasel,Pop Goes the Weasel,Anthony Newley
/lyric/5864067/Anthony+Newley/You+Are+Too+Beautiful,You Are Too Beautiful,Anthony Newley
/lyric/6587585/Anthony+Newley/I+Don%27t+Want+to+Set+the+World+in+Fire,I Don't Want to Set the World in Fire,Anthony Newley
/lyric/6587568/Anthony+Newley/Idle+on+Parade,Idle on Parade,Anthony Newley
/lyric/6587586/Anthony+Newley/What+Now+My+Love,What Now My Love,Anthony Newley
/lyric/6587570/Anthony+Newley/Why%3F,Why?,Anthony Newley
/lyric/6587580/Anthony+Newley/Yes+We+Have+No+Bananas,Yes We Have No Bananas,Anthony Newley
/lyric/7106452/Anthony+Newley/Gone+with+the+Wind,Gone with the Wind,Anthony Newley
/lyric/7106453/Anthony+Newley/Some+Other+Spring,Some Other Spring,Anthony Newley
/lyric/7106460/Anthony+Newley/Speak+Low,Speak Low,Anthony Newley
/lyric/7106454/Anthony+Newley/The+Thrill+Is+Gone,The Thrill Is Gone,Anthony Newley
/lyric/7106457/Anthony+Newley/When+Your+Lover+Has+Gone,When Your Lover Has Gone,Anthony Newley
/lyric/8332437/Anthony+Newley/Cheer+Up%2C+Charlie+%5BFrom+Willy+Wonka+and+the+Chocolate+Factory%5D,"Cheer Up, Charlie [From Willy Wonka and the Chocolate Factory]",Anthony Newley
/lyric/8332448/Anthony+Newley/It%27s+a+Musical+World+%5BFrom+the+Good+Old+Bad+Old+Days%5D,It's a Musical World [From the Good Old Bad Old Days],Anthony Newley
/lyric/8332434/Anthony+Newley/Pure+Imagination+%5BFrom+Willy+Wonka+and+the+Chocolate+Factory%5D,Pure Imagination [From Willy Wonka and the Chocolate Factory],Anthony Newley
/lyric/9850024/Anthony+Newley/Bye%2C+Bye%2C+Blackbird,"Bye, Bye, Blackbird",Anthony Newley
/lyric/9075333/Anthony+Newley/All+or+Nothing+at+All,All or Nothing at All,Anthony Newley
/lyric/9075340/Anthony+Newley/By+Myself,By Myself,Anthony Newley
/lyric/9075337/Anthony+Newley/Bye+Bye+Blackbird,Bye Bye Blackbird,Anthony Newley
/lyric/9075328/Anthony+Newley/I+Don%27t+Want+to+Set+the+World+on+Fire,I Don't Want to Set the World on Fire,Anthony Newley
/lyric/9075334/Anthony+Newley/Pack+Up+Your+Troubles+in+Your+Old+Kit-Bag,Pack Up Your Troubles in Your Old Kit-Bag,Anthony Newley
/lyric/17369290/Anthony+Newman/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Anthony Newman
/lyric/1808191/Anthony+Newman/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Anthony Newman
/lyric/3900561/Anthony+Ortega/The+Shadow+of+Your+Smile,The Shadow of Your Smile,Anthony Ortega
/lyric/4594269/Anthony+Ortega/All+or+Nothing+at+All,All or Nothing at All,Anthony Ortega
/lyric/4594264/Anthony+Ortega/Body+and+Soul,Body and Soul,Anthony Ortega
/lyric/5215816/Anthony+Paule/Big+Guitar,Big Guitar,Anthony Paule
/lyric/5215823/Anthony+Paule/What+a+Price,What a Price,Anthony Paule
/lyric/5102128/Anthony+Paule/Town+Without+Pity,Town Without Pity,Anthony Paule
/lyric/3391346/Anthony+Phillips/God+If+I+Saw+Her+Now,God If I Saw Her Now,Anthony Phillips
/lyric/3391352/Anthony+Phillips/Master+of+Time+%5B%2A%5D%5BDemo+Version%5D,Master of Time [*][Demo Version],Anthony Phillips
/lyric/3433997/Anthony+Phillips/Seven+Long+Years,Seven Long Years,Anthony Phillips
/lyric/115176/Anthony+Phillips/Birdsong,Birdsong,Anthony Phillips
/lyric/115181/Anthony+Phillips/Greenhouse,Greenhouse,Anthony Phillips
/lyric/115177/Anthony+Phillips/Moonshooter,Moonshooter,Anthony Phillips
/lyric/115179/Anthony+Phillips/Pulling+Faces,Pulling Faces,Anthony Phillips
/lyric/115180/Anthony+Phillips/Regrets,Regrets,Anthony Phillips
/lyric/115175/Anthony+Phillips/We%27re+All+as+We+Lie,We're All as We Lie,Anthony Phillips
/lyric/115178/Anthony+Phillips/Wise+After+the+Event,Wise After the Event,Anthony Phillips
/lyric/3730259/Anthony+Phillips/Holy+Deadlock,Holy Deadlock,Anthony Phillips
/lyric/3730256/Anthony+Phillips/I+Want+Your+Love,I Want Your Love,Anthony Phillips
/lyric/3730257/Anthony+Phillips/Lucy+Will,Lucy Will,Anthony Phillips
/lyric/2881242/Anthony+Phillips/I+Saw+You+Today,I Saw You Today,Anthony Phillips
/lyric/16040460/Anthony+Phillips/Falling+for+Love,Falling for Love,Anthony Phillips
/lyric/16040455/Anthony+Phillips/Going+for+Broke,Going for Broke,Anthony Phillips
/lyric/16040454/Anthony+Phillips/Golden+Bodies,Golden Bodies,Anthony Phillips
/lyric/16040461/Anthony+Phillips/Guru,Guru,Anthony Phillips
/lyric/16040459/Anthony+Phillips/I+Want+Your+Heart,I Want Your Heart,Anthony Phillips
/lyric/16040457/Anthony+Phillips/Love+in+a+Hot+Air+Balloon,Love in a Hot Air Balloon,Anthony Phillips
/lyric/16040463/Anthony+Phillips/My+Time+Has+Come,My Time Has Come,Anthony Phillips
/lyric/16040453/Anthony+Phillips/Sally,Sally,Anthony Phillips
/lyric/16040458/Anthony+Phillips/Traces,Traces,Anthony Phillips
/lyric/343370/Anthony+Phillips/Sistine,Sistine,Anthony Phillips
/lyric/31630985/Anthony+Phillips/The+Ballad+of+Penlee,The Ballad of Penlee,Anthony Phillips
/lyric/3116873/Anthony+Phillips/Sanctuary,Sanctuary,Anthony Phillips
/lyric/3116889/Anthony+Phillips/Unheard+Cry,Unheard Cry,Anthony Phillips
/lyric/2665093/Anthony+Phillips/Collections,Collections,Anthony Phillips
/lyric/2665085/Anthony+Phillips/Which+Way+the+Wind+Blows,Which Way the Wind Blows,Anthony Phillips
/lyric/10724345/Anthony+Rankin/Every+Part+of+Me,Every Part of Me,Anthony Rankin
/lyric/4440642/Jimmy+Lester/Look+Around,Look Around,Anthony Rapp
artist/Jimmy%20Lester/97943,Jimmy Lester,Anthony Rapp
artist/Joe%20McMahan/104551,Joe McMahan,Anthony Rapp
artist/John%20Painter/201302,John Painter,Anthony Rapp
artist/David%20Jacques/249076,David Jacques,Anthony Rapp
artist/Joe%20Pisapia/284814,Joe Pisapia,Anthony Rapp
/lyric/8125643/Anthony+Rother/Who+Knows,Who Knows,Anthony Rother
/lyric/10603996/Anthony+Rother/Dreampeople,Dreampeople,Anthony Rother
/lyric/14170814/Anthony+Scott/Dreams,Dreams,Anthony Scott
/lyric/5571029/Anthony+Smith/Airborn,Airborn,Anthony Smith
/lyric/5571026/Anthony+Smith/Half+A+Man,Half A Man,Anthony Smith
/lyric/5571023/Anthony+Smith/If+That+Ain%27t+Country,If That Ain't Country,Anthony Smith
/lyric/5571025/Anthony+Smith/Impossible+To+Do,Impossible To Do,Anthony Smith
/lyric/5571033/Anthony+Smith/Infinity,Infinity,Anthony Smith
/lyric/5571024/Anthony+Smith/John+J.+Blanchard,John J. Blanchard,Anthony Smith
/lyric/5571027/Anthony+Smith/Metropolis,Metropolis,Anthony Smith
/lyric/5571028/Anthony+Smith/Up+To+The+Depth,Up To The Depth,Anthony Smith
/lyric/5571032/Anthony+Smith/Venus,Venus,Anthony Smith
/lyric/5571030/Anthony+Smith/What+Brothers+Do,What Brothers Do,Anthony Smith
/lyric/5571022/Anthony+Smith/Who+Invented+The+Wheel,Who Invented The Wheel,Anthony Smith
/lyric/11791465/Anthony+Tabish/Mary%2C+Did+You+Know%3F,"Mary, Did You Know?",Anthony Tabish
/lyric/8099098/Anthony+Tate/This+Love,This Love,Anthony Tate
/lyric/16627698/Musicale+Mark+and+His+Pedaling+Piano/Ain%27t+She+Sweet,Ain't She Sweet,Anthony the Banjo Man
artist/Musicale%20Mark%20and%20His%20Pedaling%20Piano/0,Musicale Mark and His Pedaling Piano,Anthony the Banjo Man
/lyric/16627703/Musicale+Mark+and+His+Pedaling+Piano/Dream+a+Little+Dream+of+Me,Dream a Little Dream of Me,Anthony the Banjo Man
artist/Musicale%20Mark%20and%20His%20Pedaling%20Piano/0,Musicale Mark and His Pedaling Piano,Anthony the Banjo Man
/lyric/31764319/Anthony+Touma/Si+tu+n%27as+rien+%C3%A0+faire%E2%80%A6,Si tu n'as rien à faire…,Anthony Touma
/lyric/10724395/Anthony+Vento/Danny+Boy,Danny Boy,Anthony Vento
/lyric/14105857/Anthony+Vento/Quando%2C+Quando%2C+Quando,"Quando, Quando, Quando",Anthony Vento
/lyric/30183416/Anthony+Ventura/Spanish+Eyes,Spanish Eyes,Anthony Ventura
/lyric/10280747/Anthony+Ventura/Nothing+Compares+2+U,Nothing Compares 2 U,Anthony Ventura
/lyric/10309666/Anthony+Ventura/La+Vie+en+Rose+-+Schau+Mich+Bitte+Nicht+So+An,La Vie en Rose - Schau Mich Bitte Nicht So An,Anthony Ventura
/lyric/10280477/Anthony+Ventura/I+Almost+Lost+My+Mind%2FSoleado+%28Tranen+Lugen+Nicht%29,I Almost Lost My Mind/Soleado (Tranen Lugen Nicht),Anthony Ventura
/lyric/10280480/Anthony+Ventura/When+a+Man+Loves+a+Woman%2FTu+T+%27+en+Vas,When a Man Loves a Woman/Tu T ' en Vas,Anthony Ventura
/lyric/10280503/Anthony+Ventura/The+Air+That+I+Breathe,The Air That I Breathe,Anthony Ventura
/lyric/10280512/Anthony+Ventura/Johnny+Guitar,Johnny Guitar,Anthony Ventura
/lyric/13615437/Anthony+Verruso/The+Nearness+of+You,The Nearness of You,Anthony Verruso
/lyric/8949077/Anthony+Warlow/What+Are+You+Doing+the+Rest+of+Your+Life+%28Solo+Piano%29,What Are You Doing the Rest of Your Life (Solo Piano),Anthony Warlow
/lyric/3347367/Anthony+Warlow/Bring+Him+Home,Bring Him Home,Anthony Warlow
/lyric/3347361/Anthony+Warlow/Easy+to+Love,Easy to Love,Anthony Warlow
/lyric/4606682/Anthony+Warlow/Almost+Like+Being+in+Love%2FThis+Can%27t+Be+Love,Almost Like Being in Love/This Can't Be Love,Anthony Warlow
/lyric/4606679/Anthony+Warlow/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,Anthony Warlow
/lyric/4606688/Anthony+Warlow/L.O.V.E.,L.O.V.E.,Anthony Warlow
/lyric/4606689/Anthony+Warlow/Laura,Laura,Anthony Warlow
/lyric/4606680/Anthony+Warlow/Skylark,Skylark,Anthony Warlow
/lyric/4606686/Anthony+Warlow/Stardust,Stardust,Anthony Warlow
/lyric/6818942/Anthony+Warlow/The+Girl+from+Ipanema,The Girl from Ipanema,Anthony Warlow
/lyric/6818934/Anthony+Warlow/I%27m+Nobody%27s+Baby,I'm Nobody's Baby,Anthony Warlow
/lyric/6818941/Anthony+Warlow/Lover%2C+Come+Back+to+Me,"Lover, Come Back to Me",Anthony Warlow
/lyric/6818940/Anthony+Warlow/The+Tender+Trap,The Tender Trap,Anthony Warlow
/lyric/2180171/Anthony+Way/The+Holly+and+the+Ivy,The Holly and the Ivy,Anthony Way
/lyric/4081093/Anthony+Wilson/Do+Nothin%27+Till+You+Hear+from+Me,Do Nothin' Till You Hear from Me,Anthony Wilson
/lyric/2207760/Anthony+Wilson/Here%27s+That+Rainy+Day,Here's That Rainy Day,Anthony Wilson
/lyric/2207766/Anthony+Wilson/Stairway+to+the+Stars,Stairway to the Stars,Anthony Wilson
/lyric/8409452/Anthony+Wilson/You%27re+the+Top,You're the Top,Anthony Wilson
/lyric/8604672/Anthony+Wonsey/Overjoyed,Overjoyed,Anthony Wonsey
/lyric/8604671/Anthony+Wonsey/Speak+Low,Speak Low,Anthony Wonsey
/lyric/10726567/Anthony+Zanghi/The+Man+I+Love,The Man I Love,Anthony Zanghi
/lyric/365948/Anthrax/I%27m+Eighteen,I'm Eighteen,Anthrax
/lyric/955444/Anthrax/Armed+and+Dangerous+%5BVersion%5D,Armed and Dangerous [Version],Anthrax
/lyric/955446/Anthrax/God+Save+the+Queen,God Save the Queen,Anthrax
/lyric/4286002/Anthrax/Aftershock,Aftershock,Anthrax
/lyric/4286003/Anthrax/Armed+and+Dangerous,Armed and Dangerous,Anthrax
/lyric/4286001/Anthrax/The+Enemy,The Enemy,Anthrax
/lyric/4286005/Anthrax/Gung-Ho,Gung-Ho,Anthrax
/lyric/4285998/Anthrax/Lone+Justice,Lone Justice,Anthrax
/lyric/4286004/Anthrax/Medusa,Medusa,Anthrax
/lyric/4286000/Anthrax/S.S.C.%2FStand+or+Fall,S.S.C./Stand or Fall,Anthrax
/lyric/18517290/Anthrax/A+Skeleton+in+the+Closet,A Skeleton in the Closet,Anthrax
/lyric/17921430/Anthrax/A.D.I.%2FHorror+of+It+All,A.D.I./Horror of It All,Anthrax
/lyric/17921431/Anthrax/Imitation+of+Life,Imitation of Life,Anthrax
/lyric/17921429/Anthrax/One+World,One World,Anthrax
/lyric/19771619/Anthrax/Now+Its+Dark,Now Its Dark,Anthrax
/lyric/1177435/Anthrax/13,13,Anthrax
/lyric/1177430/Anthrax/Antisocial,Antisocial,Anthrax
/lyric/1177427/Anthrax/Be+All%2C+End+All,"Be All, End All",Anthrax
/lyric/1177436/Anthrax/Finale,Finale,Anthrax
/lyric/1177429/Anthrax/Make+Me+Laugh,Make Me Laugh,Anthrax
/lyric/1177434/Anthrax/Misery+Loves+Company,Misery Loves Company,Anthrax
/lyric/1177432/Anthrax/Now+It%27s+Dark,Now It's Dark,Anthrax
/lyric/1177428/Anthrax/Out+of+Sight%2C+Out+of+Mind,"Out of Sight, Out of Mind",Anthrax
/lyric/1177433/Anthrax/Schism,Schism,Anthrax
/lyric/1177431/Anthrax/Who+Cares+Wins,Who Cares Wins,Anthrax
/lyric/27302413/Anthrax/Blood,Blood,Anthrax
/lyric/27302418/Anthrax/Gridlock,Gridlock,Anthrax
/lyric/27302419/Anthrax/One+Man+Stands,One Man Stands,Anthrax
/lyric/1047792/Anthrax/Belly+of+the+Beast+%5BLive%5D,Belly of the Beast [Live],Anthrax
/lyric/1047784/Anthrax/Bring+the+Noise,Bring the Noise,Anthrax
/lyric/1047788/Anthrax/I%27m+the+Man+%2791,I'm the Man '91,Anthrax
/lyric/1047785/Anthrax/Keep+It+in+the+Family+%5BLive%5D,Keep It in the Family [Live],Anthrax
/lyric/1047783/Anthrax/Milk+%28Ode+to+Billy%29,Milk (Ode to Billy),Anthrax
/lyric/1047793/Anthrax/N.F.B.+%28Dallabnikufesin%29,N.F.B. (Dallabnikufesin),Anthrax
/lyric/1047789/Anthrax/Parasite,Parasite,Anthrax
/lyric/1047786/Anthrax/Protest+and+Survive,Protest and Survive,Anthrax
/lyric/1047791/Anthrax/Sects,Sects,Anthrax
/lyric/4903292/Anthrax/Startin%27+Up+a+Posse,Startin' Up a Posse,Anthrax
/lyric/14971084/Anthrax/Gung+Ho,Gung Ho,Anthrax
/lyric/15063769/Public+Enemy/Too+Much+Posse,Too Much Posse,Anthrax
artist/Public%20Enemy/86,Public Enemy,Anthrax
/lyric/2033236/Anthrax/Cowboy+Song,Cowboy Song,Anthrax
/lyric/2033235/Anthrax/Love+Her+All+I+Can,Love Her All I Can,Anthrax
artist/Kiss/4692,Kiss,Anthrax
artist/Gene%20Simmons/5429,Gene Simmons,Anthrax
artist/Paul%20Stanley/5517,Paul Stanley,Anthrax
/lyric/918481/Anthrax/1000+Points+of+Hate,1000 Points of Hate,Anthrax
/lyric/918482/Anthrax/Black+Lodge,Black Lodge,Anthrax
/lyric/918484/Anthrax/Burst,Burst,Anthrax
/lyric/918483/Anthrax/C11H17N202SNA+%28Sodium+Pentathol%29,C11H17N202SNA (Sodium Pentathol),Anthrax
/lyric/918479/Anthrax/Hy+Pro+Glo,Hy Pro Glo,Anthrax
/lyric/918480/Anthrax/Invisible,Invisible,Anthrax
/lyric/918478/Anthrax/Packaged+Rebellion,Packaged Rebellion,Anthrax
/lyric/918475/Anthrax/Potter%27s+Field,Potter's Field,Anthrax
/lyric/918477/Anthrax/Room+for+One+More,Room for One More,Anthrax
/lyric/918485/Anthrax/This+Is+Not+an+Exit,This Is Not an Exit,Anthrax
/lyric/6806770/Anthrax/Black+Lodge+%5BEnhanced%5D,Black Lodge [Enhanced],Anthrax
/lyric/6806769/Anthrax/Hy+Pro+Glo+%5BEnhanced%5D,Hy Pro Glo [Enhanced],Anthrax
/lyric/6806767/Anthrax/Only+%5BEnhanced%5D,Only [Enhanced],Anthrax
/lyric/6806768/Anthrax/Room+for+One+More+%5BEnhanced%5D,Room for One More [Enhanced],Anthrax
/lyric/10355084/Anthrax/C11+H17+N2+O2+S+Na,C11 H17 N2 O2 S Na,Anthrax
/lyric/5034378/Anthrax/Auf+Wiedersehen+%5B%2A%5D,Auf Wiedersehen [*],Anthrax
/lyric/5034367/Anthrax/Potters+Field,Potters Field,Anthrax
/lyric/2635296/Anthrax/AIR,AIR,Anthrax
/lyric/2635301/Anthrax/Anti+Social,Anti Social,Anthrax
/lyric/2635299/Anthrax/Caught+In+A+Mosh,Caught In A Mosh,Anthrax
/lyric/2635295/Anthrax/Efilnikufesin+%28NFL%29,Efilnikufesin (NFL),Anthrax
/lyric/2635303/Anthrax/I+Am+The+Law,I Am The Law,Anthrax
/lyric/2635305/Anthrax/In+My+World,In My World,Anthrax
/lyric/2635298/Anthrax/Keep+It+In+The+Family,Keep It In The Family,Anthrax
/lyric/858660/Anthrax/American+Pompeii,American Pompeii,Anthrax
/lyric/858663/Anthrax/Bare,Bare,Anthrax
/lyric/858661/Anthrax/Drop+the+Ball,Drop the Ball,Anthrax
/lyric/858654/Anthrax/Fueled,Fueled,Anthrax
/lyric/858658/Anthrax/In+a+Zone,In a Zone,Anthrax
/lyric/858655/Anthrax/King+Size,King Size,Anthrax
/lyric/858659/Anthrax/Nothing,Nothing,Anthrax
/lyric/858657/Anthrax/Perpetual+Motion,Perpetual Motion,Anthrax
/lyric/858653/Anthrax/Random+Acts+of+Senseless+Violence,Random Acts of Senseless Violence,Anthrax
/lyric/858656/Anthrax/Riding+Shotgun,Riding Shotgun,Anthrax
/lyric/858662/Anthrax/Tester,Tester,Anthrax
/lyric/4005522/Anthrax/Remember+Tomorrow+%5B%2A%5D,Remember Tomorrow [*],Anthrax
/lyric/3079231/Anthrax/Belly+of+the+Beast,Belly of the Beast,Anthrax
/lyric/3079220/Anthrax/Madhouse,Madhouse,Anthrax
/lyric/2132131/Anthrax/604,604,Anthrax
/lyric/2132139/Anthrax/Alpha+Male,Alpha Male,Anthrax
/lyric/2132137/Anthrax/Big+Fat,Big Fat,Anthrax
/lyric/2132133/Anthrax/Born+Again+Idiot,Born Again Idiot,Anthrax
/lyric/2132128/Anthrax/Catharsis,Catharsis,Anthrax
/lyric/2132127/Anthrax/Crush,Crush,Anthrax
/lyric/2132138/Anthrax/Cupajoe,Cupajoe,Anthrax
/lyric/2132135/Anthrax/Harms+Way,Harms Way,Anthrax
/lyric/2132136/Anthrax/Hog+Tied,Hog Tied,Anthrax
/lyric/2132129/Anthrax/Inside+Out,Inside Out,Anthrax
/lyric/2132134/Anthrax/Killing+Box,Killing Box,Anthrax
/lyric/2132130/Anthrax/P+%26+V,P & V,Anthrax
/lyric/2132140/Anthrax/Stealing+from+a+Thief,Stealing from a Thief,Anthrax
/lyric/2132132/Anthrax/Toast+to+the+Extras,Toast to the Extras,Anthrax
/lyric/6554039/Anthrax/Giving+the+Horns+%5B%2A%5D,Giving the Horns [*],Anthrax
/lyric/6554038/Anthrax/Pieces,Pieces,Anthrax
/lyric/4007344/Anthrax/The+Bends,The Bends,Anthrax
/lyric/4007342/Anthrax/Snap%2FI%27d+Rather+Be+Sleeping,Snap/I'd Rather Be Sleeping,Anthrax
/lyric/3202814/Anthrax/Among+the+Living,Among the Living,Anthrax
/lyric/3202808/Anthrax/Ball+of+Confusion+%28That%27s+What+the+World+Is+Today%29,Ball of Confusion (That's What the World Is Today),Anthrax
/lyric/3202812/Anthrax/Hy+Pro+Glo+%5BHy+Pro+Luxa+Mix%5D,Hy Pro Glo [Hy Pro Luxa Mix],Anthrax
/lyric/5430399/Anthrax/H8+Red,H8 Red,Anthrax
/lyric/6278311/Anthrax/Any+Place+But+Here,Any Place But Here,Anthrax
/lyric/6278314/Anthrax/Black+Dahlia,Black Dahlia,Anthrax
/lyric/6278315/Anthrax/Cadillac+Rock+Box,Cadillac Rock Box,Anthrax
/lyric/6278312/Anthrax/Nobody+Knows+Anything,Nobody Knows Anything,Anthrax
/lyric/6278309/Anthrax/Refuse+to+Be+Denied,Refuse to Be Denied,Anthrax
/lyric/6278310/Anthrax/Safe+Home,Safe Home,Anthrax
/lyric/6278313/Anthrax/Strap+It+On,Strap It On,Anthrax
/lyric/6278308/Anthrax/Superhero,Superhero,Anthrax
/lyric/6278316/Anthrax/Taking+the+Music+Back,Taking the Music Back,Anthrax
/lyric/6278318/Anthrax/Think+About+an+End,Think About an End,Anthrax
/lyric/6278319/Anthrax/W.C.F.Y.A.,W.C.F.Y.A.,Anthrax
/lyric/26995694/Anthrax/Crash,Crash,Anthrax
/lyric/6306264/Anthrax/We%27re+a+Happy+Family+%5B%2A%5D,We're a Happy Family [*],Anthrax
/lyric/6964621/Anthrax/604+%5BDVD%5D,604 [DVD],Anthrax
/lyric/7295062/Anthrax/NFL,NFL,Anthrax
/lyric/8354582/Anthrax/Discharge,Discharge,Anthrax
/lyric/8354568/Anthrax/Sabbath+Bloody+Sabbath,Sabbath Bloody Sabbath,Anthrax
/lyric/8354576/Anthrax/Time,Time,Anthrax
/lyric/15024844/Anthrax/Pipeline,Pipeline,Anthrax
/lyric/10617092/Anthrax/Caught+in+a+Mosh+%5BLive%5D,Caught in a Mosh [Live],Anthrax
/lyric/10617098/Anthrax/I+Am+the+Law+%5BLive%5D,I Am the Law [Live],Anthrax
/lyric/23763209/Anthrax/A.I.R.,A.I.R.,Anthrax
/lyric/24442879/Anthrax/The+Constant,The Constant,Anthrax
/lyric/24442868/Anthrax/Crawl,Crawl,Anthrax
/lyric/24442876/Anthrax/The+Devil+You+Know,The Devil You Know,Anthrax
/lyric/24442877/Anthrax/Earth+on+Hell,Earth on Hell,Anthrax
/lyric/24442875/Anthrax/Fight+%27Em+%27Til+You+Can%27t,Fight 'Em 'Til You Can't,Anthrax
/lyric/24442871/Anthrax/The+Giant,The Giant,Anthrax
/lyric/24442874/Anthrax/I%27m+Alive,I'm Alive,Anthrax
/lyric/24442872/Anthrax/In+the+End,In the End,Anthrax
/lyric/24442869/Anthrax/Judas+Priest,Judas Priest,Anthrax
/lyric/24442880/Anthrax/Revolution+Screams,Revolution Screams,Anthrax
/lyric/29107346/Anthrax/Anthem,Anthem,Anthrax
/lyric/29107352/Anthrax/Big+Eyes,Big Eyes,Anthrax
/lyric/29107351/Anthrax/Jailbreak,Jailbreak,Anthrax
/lyric/29107347/Anthrax/Smokin%27,Smokin',Anthrax
/lyric/29107348/Anthrax/T.N.T.,T.N.T.,Anthrax
/lyric/32640040/Anthrax/Blood+Eagle+Wings,Blood Eagle Wings,Anthrax
/lyric/32640043/Anthrax/Breathing+Lightning,Breathing Lightning,Anthrax
/lyric/32640046/Anthrax/You+Gotta+Believe,You Gotta Believe,Anthrax
/lyric/32599708/Anthrax/All+of+Them+Thieves,All of Them Thieves,Anthrax
/lyric/32657383/Anthrax/Evil+Twin,Evil Twin,Anthrax
/lyric/32599712/Anthrax/For+All+Kings,For All Kings,Anthrax
/lyric/32599710/Anthrax/Suzerain,Suzerain,Anthrax
/lyric/32599707/Anthrax/This+Battle+Chose+Us%21,This Battle Chose Us!,Anthrax
/lyric/33821847/Anthrax/Breathing+Lightning+%5BDemo%5D,Breathing Lightning [Demo],Anthrax
/lyric/4675922/Anti-Flag/Stars+and+Stripes,Stars and Stripes,Anti-Flag
/lyric/4675919/Anti-Flag/Underground+Network,Underground Network,Anti-Flag
/lyric/25920238/Anti-Flag/Solitude,Solitude,Anti-Flag
/lyric/6609210/Anti-Flag/Post-War+Breakout,Post-War Breakout,Anti-Flag
/lyric/6609216/Anti-Flag/Wake+Up%21,Wake Up!,Anti-Flag
/lyric/8721510/Anti-Flag/Emigre,Emigre,Anti-Flag
/lyric/3687928/Anti-Heroes/White+Riot,White Riot,Anti-Heroes
/lyric/4158576/Antichrisis/The+Farewell,The Farewell,Antichrisis
/lyric/5641521/Antichrisis/Wasteland,Wasteland,Antichrisis
/lyric/5641527/Antichrisis/Whole+Lotta+Love,Whole Lotta Love,Antichrisis
/lyric/7060059/Antidote/Real+Deal,Real Deal,Antidote
/lyric/4572196/Antifreeze/Anymore,Anymore,Antifreeze
/lyric/4572189/Antifreeze/On+and+On,On and On,Antifreeze
/lyric/7065426/Antigone+Rising/Better,Better,Antigone Rising
/lyric/7065423/Antigone+Rising/Messiah+Girl,Messiah Girl,Antigone Rising
/lyric/7065425/Antigone+Rising/Michael,Michael,Antigone Rising
/lyric/7065427/Antigone+Rising/Negative+Lane,Negative Lane,Antigone Rising
/lyric/7065424/Antigone+Rising/Pretty+Girl,Pretty Girl,Antigone Rising
/lyric/7065428/Antigone+Rising/Promise+of+a+Friend,Promise of a Friend,Antigone Rising
/lyric/7065421/Antigone+Rising/Abelene,Abelene,Antigone Rising
/lyric/7065417/Antigone+Rising/Black+Hole,Black Hole,Antigone Rising
/lyric/7065413/Antigone+Rising/Choke,Choke,Antigone Rising
/lyric/7065418/Antigone+Rising/Feel+Like+I+Know+Nothin%27,Feel Like I Know Nothin',Antigone Rising
/lyric/7065419/Antigone+Rising/Honest+Mistake,Honest Mistake,Antigone Rising
/lyric/7065416/Antigone+Rising/Longshot,Longshot,Antigone Rising
/lyric/7065414/Antigone+Rising/No+More+Alone,No More Alone,Antigone Rising
/lyric/7065412/Antigone+Rising/Run+for+Your+Life,Run for Your Life,Antigone Rising
/lyric/7065415/Antigone+Rising/She+Lived+Here,She Lived Here,Antigone Rising
/lyric/7065420/Antigone+Rising/Storybook+Romance,Storybook Romance,Antigone Rising
/lyric/7065432/Antigone+Rising/7th+Day,7th Day,Antigone Rising
/lyric/7065440/Antigone+Rising/Bitter+Song,Bitter Song,Antigone Rising
/lyric/7065437/Antigone+Rising/Bloodshot,Bloodshot,Antigone Rising
/lyric/7065443/Antigone+Rising/Fat+Bottomed+Girls,Fat Bottomed Girls,Antigone Rising
/lyric/7065436/Antigone+Rising/Oblivious,Oblivious,Antigone Rising
/lyric/7065429/Antigone+Rising/Right+or+Wrong,Right or Wrong,Antigone Rising
/lyric/7065444/Antigone+Rising/Waiting%2C+Watching%2C+Wishing,"Waiting, Watching, Wishing",Antigone Rising
/lyric/7065452/Antigone+Rising/Buying+Bridges,Buying Bridges,Antigone Rising
/lyric/7065448/Antigone+Rising/New+Jersey,New Jersey,Antigone Rising
