Url,Song,Band
/lyric/4243131/Mark+Kershner/You%27ll+Never+Know,You'll Never Know,Mark Kershner
/lyric/3474018/Mark+Kershner/An+Affair+to+Remember,An Affair to Remember,Mark Kershner
/lyric/3474019/Mark+Kershner/If+I+Had+You,If I Had You,Mark Kershner
/lyric/3474025/Mark+Kershner/Love+Is+Here+to+Stay,Love Is Here to Stay,Mark Kershner
/lyric/3474013/Mark+Kershner/Lullaby+of+Birdland,Lullaby of Birdland,Mark Kershner
/lyric/3474017/Mark+Kershner/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Mark Kershner
/lyric/3952595/Mark+King/Clocks+Go+Forward,Clocks Go Forward,Mark King
/lyric/3952596/Mark+King/I+Feel+Free,I Feel Free,Mark King
/lyric/2751953/Mark+King/Bitter+Moon,Bitter Moon,Mark King
/lyric/2751959/Mark+King/Love+Wars,Love Wars,Mark King
/lyric/2751955/Mark+King/One+Man,One Man,Mark King
/lyric/2751960/Mark+King/Resupply,Resupply,Mark King
/lyric/2751954/Mark+King/Swimming+with+Sky,Swimming with Sky,Mark King
/lyric/2751958/Mark+King/Take+My+Hand,Take My Hand,Mark King
/lyric/29717797/Mark+Knight/Nothing+Matters,Nothing Matters,Mark Knight
artist/Skin/452094,Skin,Mark Knight
/lyric/28745651/Mark+Knopfler/The+Way+It+Always+Start,The Way It Always Start,Mark Knopfler
/lyric/2300781/Mark+Knopfler/Boomtown,Boomtown,Mark Knopfler
/lyric/2300782/Mark+Knopfler/The+Mist+Covered+Mountains,The Mist Covered Mountains,Mark Knopfler
/lyric/2300775/Guy+Fletcher/Once+Upon+a+Time...Storybook+Love+%5BFrom+The+Princess+Bride%5D,Once Upon a Time...Storybook Love [From The Princess Bride],Mark Knopfler
artist/Guy%20Fletcher/76544,Guy Fletcher,Mark Knopfler
/lyric/2300780/Mark+Knopfler/Wild+Theme,Wild Theme,Mark Knopfler
/lyric/836542/Mark+Knopfler/Are+We+in+Trouble+Now,Are We in Trouble Now,Mark Knopfler
/lyric/836536/Mark+Knopfler/Cannibals,Cannibals,Mark Knopfler
/lyric/836529/Mark+Knopfler/Darling+Pretty,Darling Pretty,Mark Knopfler
/lyric/836534/Mark+Knopfler/Don%27t+You+Get+It,Don't You Get It,Mark Knopfler
/lyric/836541/Mark+Knopfler/Done+With+Bonaparte,Done With Bonaparte,Mark Knopfler
/lyric/836531/Mark+Knopfler/Golden+Heart,Golden Heart,Mark Knopfler
/lyric/836537/Mark+Knopfler/I%27m+the+Fool,I'm the Fool,Mark Knopfler
/lyric/836530/Mark+Knopfler/Imelda,Imelda,Mark Knopfler
/lyric/836538/Mark+Knopfler/Je+Suis+D%C3%A9sol%C3%A9,Je Suis Désolé,Mark Knopfler
/lyric/836535/Mark+Knopfler/A+Night+in+Summer+Long+Ago,A Night in Summer Long Ago,Mark Knopfler
/lyric/836532/Mark+Knopfler/No+Can+Do,No Can Do,Mark Knopfler
/lyric/836540/Mark+Knopfler/Nobody%27s+Got+the+Gun,Nobody's Got the Gun,Mark Knopfler
/lyric/836539/Mark+Knopfler/R%C3%BCdiger,Rüdiger,Mark Knopfler
/lyric/836533/Mark+Knopfler/Vic+and+Ray,Vic and Ray,Mark Knopfler
/lyric/1459939/Mark+Knopfler/Walk+of+Life+%5BDVD%5D,Walk of Life [DVD],Mark Knopfler
/lyric/1797999/Mark+Knopfler/Wag+the+Dog,Wag the Dog,Mark Knopfler
/lyric/2584302/Mark+Knopfler/Metroland,Metroland,Mark Knopfler
/lyric/4072072/Robert+Bailey/Baloney+Again,Baloney Again,Mark Knopfler
artist/Robert%20Bailey/53548,Robert Bailey,Mark Knopfler
artist/Jim%20Hoke/87290,Jim Hoke,Mark Knopfler
artist/Louis%20Dean%20Nunley/110368,Louis Dean Nunley,Mark Knopfler
artist/Chris%20Willis/138653,Chris Willis,Mark Knopfler
artist/Duawne%20Starling/162512,Duawne Starling,Mark Knopfler
/lyric/4072074/Paul+Franklin/Do+America,Do America,Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
/lyric/4072079/Henderson%2C+Mike/Junkie+Doll,Junkie Doll,Mark Knopfler
artist/Henderson%2C%20Mike/0,"Henderson, Mike",Mark Knopfler
/lyric/4072073/Jim+Horn/The+Last+Laugh,The Last Laugh,Mark Knopfler
artist/Jim%20Horn/87854,Jim Horn,Mark Knopfler
artist/Wayne%20Jackson/89640,Wayne Jackson,Mark Knopfler
artist/Van%20Morrison/107175,Van Morrison,Mark Knopfler
artist/Harvey%20Thompson/131601,Harvey Thompson,Mark Knopfler
/lyric/4072075/Davis%2C+Tim/El+Macho,El Macho,Mark Knopfler
artist/Davis%2C%20Tim/0,"Davis, Tim",Mark Knopfler
artist/Danny%20Cummings/67792,Danny Cummings,Mark Knopfler
artist/Mike%20Haynes/85376,Mike Haynes,Mark Knopfler
artist/Frank%20Ricotti/118308,Frank Ricotti,Mark Knopfler
artist/Chris%20Rodriguez/119644,Chris Rodriguez,Mark Knopfler
/lyric/4072076/Rawlins%2C+David/Prairie+Wedding,Prairie Wedding,Mark Knopfler
artist/Rawlins%2C%20David/0,"Rawlins, David",Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
artist/Gillian%20Welch/174732,Gillian Welch,Mark Knopfler
/lyric/4072070/James+Taylor/Sailing+to+Philadelphia,Sailing to Philadelphia,Mark Knopfler
artist/James%20Taylor/5603,James Taylor,Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
/lyric/4072081/Paul+Franklin/Sands+of+Nevada,Sands of Nevada,Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
/lyric/4072080/Chris+Difford/Silvertown+Blues,Silvertown Blues,Mark Knopfler
artist/Chris%20Difford/71039,Chris Difford,Mark Knopfler
artist/Glenn%20Tilbrook/131900,Glenn Tilbrook,Mark Knopfler
/lyric/4072078/Rawlins%2C+David/Speedway+at+Nazareth,Speedway at Nazareth,Mark Knopfler
artist/Rawlins%2C%20David/0,"Rawlins, David",Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
artist/Aubrey%20Haynie/145506,Aubrey Haynie,Mark Knopfler
artist/Gillian%20Welch/174732,Gillian Welch,Mark Knopfler
/lyric/4072077/Paul+Franklin/Wanderlust,Wanderlust,Mark Knopfler
artist/Paul%20Franklin/77515,Paul Franklin,Mark Knopfler
/lyric/4072069/Mark+Knopfler/What+It+Is,What It Is,Mark Knopfler
artist/Aubrey%20Haynie/145506,Aubrey Haynie,Mark Knopfler
/lyric/4072071/Danny+Cummings/Who%27s+Your+Baby+Now,Who's Your Baby Now,Mark Knopfler
artist/Danny%20Cummings/67792,Danny Cummings,Mark Knopfler
/lyric/15229758/Mark+Knopfler/One+More+Matinee,One More Matinee,Mark Knopfler
/lyric/5503929/Mark+Knopfler/All+That+I+Have+In+the+World,All That I Have In the World,Mark Knopfler
/lyric/5503924/Mark+Knopfler/He%27s+the+Man,He's the Man,Mark Knopfler
/lyric/5503927/Mark+Knopfler/Say+Too+Much,Say Too Much,Mark Knopfler
/lyric/5503932/Mark+Knopfler/Wild+Mountain+Thyme,Wild Mountain Thyme,Mark Knopfler
/lyric/26656591/Mark+Knopfler/Why+Aye+Man+%28Live+Video%29,Why Aye Man (Live Video),Mark Knopfler
/lyric/5788748/Mark+Knopfler/Coyote,Coyote,Mark Knopfler
/lyric/5788750/Mark+Knopfler/Daddy%27s+Gone+to+Knoxville,Daddy's Gone to Knoxville,Mark Knopfler
/lyric/5788741/Mark+Knopfler/Devil+Baby,Devil Baby,Mark Knopfler
/lyric/5788745/Mark+Knopfler/Fare+Thee+Well+Northumberland,Fare Thee Well Northumberland,Mark Knopfler
/lyric/5788742/Mark+Knopfler/Hill+Farmer%27s+Blues,Hill Farmer's Blues,Mark Knopfler
/lyric/5788746/Mark+Knopfler/Marbletown,Marbletown,Mark Knopfler
/lyric/5788751/Mark+Knopfler/Old+Pigweed,Old Pigweed,Mark Knopfler
/lyric/5788743/Mark+Knopfler/A+Place+Where+We+Used+to+Live,A Place Where We Used to Live,Mark Knopfler
/lyric/5788744/Mark+Knopfler/Quality+Shoe,Quality Shoe,Mark Knopfler
/lyric/5788749/Mark+Knopfler/The+Ragpicker%27s+Dream,The Ragpicker's Dream,Mark Knopfler
/lyric/5788740/Mark+Knopfler/Why+Aye+Man,Why Aye Man,Mark Knopfler
/lyric/5822976/Mark+Knopfler/You+Don%27t+Know+You%27re+Born,You Don't Know You're Born,Mark Knopfler
/lyric/5869747/Mark+Knopfler/Why+Aye+Man+%5BLive%5D,Why Aye Man [Live],Mark Knopfler
/lyric/7403099/Mark+Knopfler/Small+Potatoes,Small Potatoes,Mark Knopfler
/lyric/7403100/Mark+Knopfler/So+Far+Away+%5BLive%5D,So Far Away [Live],Mark Knopfler
/lyric/7403101/Mark+Knopfler/Speedway+at+Nazareth+%5BLive%5D,Speedway at Nazareth [Live],Mark Knopfler
/lyric/7403098/Mark+Knopfler/Why+Aye+Man+%5BFull+Version%5D,Why Aye Man [Full Version],Mark Knopfler
/lyric/27022465/Mark+Knopfler/So+Far+Away+%5BLive+at+Shepherds+Bush+Empire%5D,So Far Away [Live at Shepherds Bush Empire],Mark Knopfler
/lyric/25886681/Mark+Knopfler/Our+Shangri+La,Our Shangri La,Mark Knopfler
/lyric/7252412/Mark+Knopfler/5.15+A.M.,5.15 A.M.,Mark Knopfler
/lyric/7252422/Mark+Knopfler/All+That+Matters,All That Matters,Mark Knopfler
/lyric/7252416/Mark+Knopfler/Back+to+Tupelo,Back to Tupelo,Mark Knopfler
/lyric/7252413/Mark+Knopfler/Boom%2C+Like+That,"Boom, Like That",Mark Knopfler
/lyric/7252425/Mark+Knopfler/Don%27t+Crash+the+Ambulance,Don't Crash the Ambulance,Mark Knopfler
/lyric/7252424/Mark+Knopfler/Donegan%27s+Gone,Donegan's Gone,Mark Knopfler
/lyric/7252418/Mark+Knopfler/Everybody+Pays,Everybody Pays,Mark Knopfler
/lyric/7252417/Mark+Knopfler/Our+Shangri-La,Our Shangri-La,Mark Knopfler
/lyric/7252421/Mark+Knopfler/Postcards+from+Paraguay,Postcards from Paraguay,Mark Knopfler
/lyric/7252419/Mark+Knopfler/Song+for+Sonny+Liston,Song for Sonny Liston,Mark Knopfler
/lyric/7252423/Mark+Knopfler/Stand+Up+Guy,Stand Up Guy,Mark Knopfler
/lyric/7252414/Mark+Knopfler/Sucker+Row,Sucker Row,Mark Knopfler
/lyric/7252415/Mark+Knopfler/The+Trawlerman%27s+Song,The Trawlerman's Song,Mark Knopfler
/lyric/7252420/Mark+Knopfler/Whoop+De+Doo,Whoop De Doo,Mark Knopfler
/lyric/10421500/Mark+Knopfler/Boom+Like+That,Boom Like That,Mark Knopfler
/lyric/11956434/Mark+Knopfler/Behind+with+the+Rent,Behind with the Rent,Mark Knopfler
/lyric/11956435/Mark+Knopfler/The+Fish+and+the+Bird,The Fish and the Bird,Mark Knopfler
/lyric/11956428/Mark+Knopfler/The+Fizzy+and+the+Still,The Fizzy and the Still,Mark Knopfler
/lyric/11956429/Mark+Knopfler/Heart+Full+of+Holes,Heart Full of Holes,Mark Knopfler
/lyric/11956437/Mark+Knopfler/In+the+Sky,In the Sky,Mark Knopfler
/lyric/11956433/Mark+Knopfler/Let+It+All+Go,Let It All Go,Mark Knopfler
/lyric/11956436/Mark+Knopfler/Madame+Geneva%27s,Madame Geneva's,Mark Knopfler
/lyric/11956432/Mark+Knopfler/Punish+the+Monkey,Punish the Monkey,Mark Knopfler
/lyric/11956427/Mark+Knopfler/The+Scaffolder%27s+Wife,The Scaffolder's Wife,Mark Knopfler
/lyric/11956431/Mark+Knopfler/Secondary+Waltz,Secondary Waltz,Mark Knopfler
/lyric/11956426/Mark+Knopfler/True+Love+Will+Never+Fade,True Love Will Never Fade,Mark Knopfler
/lyric/11956430/Mark+Knopfler/We+Can+Get+Wild,We Can Get Wild,Mark Knopfler
/lyric/17633425/Mark+Knopfler/Before+Gas+and+TV,Before Gas and TV,Mark Knopfler
/lyric/17633422/Mark+Knopfler/Border+Reiver,Border Reiver,Mark Knopfler
/lyric/17633428/Mark+Knopfler/The+Car+Was+the+One,The Car Was the One,Mark Knopfler
/lyric/17633427/Mark+Knopfler/Cleaning+My+Gun,Cleaning My Gun,Mark Knopfler
/lyric/17633430/Mark+Knopfler/Get+Lucky,Get Lucky,Mark Knopfler
/lyric/17633423/Mark+Knopfler/Hard+Shoulder,Hard Shoulder,Mark Knopfler
/lyric/17633426/Mark+Knopfler/Monteleone,Monteleone,Mark Knopfler
/lyric/17633432/Mark+Knopfler/Piper+to+the+End,Piper to the End,Mark Knopfler
/lyric/17633429/Mark+Knopfler/Remembrance+Day,Remembrance Day,Mark Knopfler
/lyric/17633431/Mark+Knopfler/So+Far+from+the+Clyde,So Far from the Clyde,Mark Knopfler
/lyric/17633424/Mark+Knopfler/You+Can%27t+Beat+the+House,You Can't Beat the House,Mark Knopfler
/lyric/27881389/Mark+Knopfler/Corned+Beef+City+%5BLive%5D,Corned Beef City [Live],Mark Knopfler
/lyric/27741551/Mark+Knopfler/After+the+Beanstalk,After the Beanstalk,Mark Knopfler
/lyric/27741560/Mark+Knopfler/Kingdom+of+Gold,Kingdom of Gold,Mark Knopfler
/lyric/27741513/Mark+Knopfler/Blood+and+Water,Blood and Water,Mark Knopfler
/lyric/27741515/Mark+Knopfler/Bluebird,Bluebird,Mark Knopfler
/lyric/27741525/Mark+Knopfler/Corned+Beef+City,Corned Beef City,Mark Knopfler
/lyric/27741528/Mark+Knopfler/Don%27t+Forget+Your+Hat,Don't Forget Your Hat,Mark Knopfler
/lyric/27741534/Mark+Knopfler/Dream+of+the+Drowned+Submariner,Dream of the Drowned Submariner,Mark Knopfler
/lyric/27741516/Mark+Knopfler/Gator+Blood,Gator Blood,Mark Knopfler
/lyric/27741524/Mark+Knopfler/Go%2C+Love,"Go, Love",Mark Knopfler
/lyric/27741519/Mark+Knopfler/Got+to+Have+Something,Got to Have Something,Mark Knopfler
/lyric/27741529/Mark+Knopfler/Haul+Away,Haul Away,Mark Knopfler
/lyric/27741523/Mark+Knopfler/Hot+or+What,Hot or What,Mark Knopfler
/lyric/27741517/Mark+Knopfler/I+Used+to+Could,I Used to Could,Mark Knopfler
/lyric/27741526/Mark+Knopfler/Miss+You+Blues,Miss You Blues,Mark Knopfler
/lyric/27741527/Mark+Knopfler/Privateering,Privateering,Mark Knopfler
/lyric/27741518/Mark+Knopfler/Radio+City+Serenade,Radio City Serenade,Mark Knopfler
/lyric/27741530/Mark+Knopfler/Redbud+Tree,Redbud Tree,Mark Knopfler
/lyric/27741521/Mark+Knopfler/Seattle,Seattle,Mark Knopfler
/lyric/27741512/Mark+Knopfler/Today+Is+Okay,Today Is Okay,Mark Knopfler
/lyric/27741522/Mark+Knopfler/Yon+Two+Crows,Yon Two Crows,Mark Knopfler
/lyric/31652040/Mark+Knopfler/Beryl,Beryl,Mark Knopfler
/lyric/31673143/Mark+Knopfler/.38+Special+%5B%2A%5D,.38 Special [*],Mark Knopfler
/lyric/31673140/Mark+Knopfler/Heart+Of+Oak+%5B%2A%5D,Heart Of Oak [*],Mark Knopfler
/lyric/31673142/Mark+Knopfler/My+Heart+Has+Never+Changed+%5B%2A%5D,My Heart Has Never Changed [*],Mark Knopfler
/lyric/31673141/Mark+Knopfler/Terminal+Of+Tribute+To+%5B%2A%5D,Terminal Of Tribute To [*],Mark Knopfler
/lyric/31673144/Mark+Knopfler/Wherever+I+Go,Wherever I Go,Mark Knopfler
artist/Ruth%20Moody/694787,Ruth Moody,Mark Knopfler
/lyric/31673138/Mark+Knopfler/Basil,Basil,Mark Knopfler
/lyric/31673134/Mark+Knopfler/Broken+Bones,Broken Bones,Mark Knopfler
/lyric/31673139/Mark+Knopfler/Laughs+and+Jokes+and+Drinks+and+Smokes,Laughs and Jokes and Drinks and Smokes,Mark Knopfler
/lyric/31673132/Mark+Knopfler/Lights+of+Taormina,Lights of Taormina,Mark Knopfler
artist/Mike%20McGoldrick/2353976,Mike McGoldrick,Mark Knopfler
/lyric/31673133/Mark+Knopfler/Long+Cool+Girl,Long Cool Girl,Mark Knopfler
/lyric/31673135/Mark+Knopfler/Mighty+Man,Mighty Man,Mark Knopfler
/lyric/31673137/Mark+Knopfler/River+Towns,River Towns,Mark Knopfler
/lyric/31673131/Mark+Knopfler/Silver+Eagle,Silver Eagle,Mark Knopfler
/lyric/31673136/Mark+Knopfler/Skydiver,Skydiver,Mark Knopfler
/lyric/5172339/Mark+Kozelek/Find+Me%2C+Ruben+Olivares,"Find Me, Ruben Olivares",Mark Kozelek
/lyric/5172342/Mark+Kozelek/Metropol+47,Metropol 47,Mark Kozelek
/lyric/5172345/Mark+Kozelek/Ruth+Marie,Ruth Marie,Mark Kozelek
/lyric/4802337/Mark+Kozelek/Bad+Boy+Boogie,Bad Boy Boogie,Mark Kozelek
/lyric/4802335/Mark+Kozelek/Love+at+First+Feel,Love at First Feel,Mark Kozelek
/lyric/4802334/Mark+Kozelek/Up+to+My+Neck+in+You,Up to My Neck in You,Mark Kozelek
/lyric/4802339/Mark+Kozelek/Walk+All+Over+You,Walk All Over You,Mark Kozelek
/lyric/4802340/Mark+Kozelek/You+Ain%27t+Got+a+Hold+on+Me,You Ain't Got a Hold on Me,Mark Kozelek
/lyric/9897698/Mark+Kozelek/Little+Drummer+Boy,Little Drummer Boy,Mark Kozelek
/lyric/4996845/Mark+Kross/Old+Devil+Moon,Old Devil Moon,Mark Kross
/lyric/333009/Mark+Ladley/I%27ll+Remember+April,I'll Remember April,Mark Ladley
/lyric/16864990/Mark+Lambert/But+Not+for+Me+%28Intro%29,But Not for Me (Intro),Mark Lambert
/lyric/16864986/Mark+Lambert/I%27ve+Got+You+Under+My+Skin,I've Got You Under My Skin,Mark Lambert
/lyric/16864993/Mark+Lambert/Without+a+Song,Without a Song,Mark Lambert
/lyric/31047551/Mark+Landau/Fly+to+Me,Fly to Me,Mark Landau
/lyric/31047550/Mark+Landau/Lady+Come+Near,Lady Come Near,Mark Landau
/lyric/2871635/Mark+Lanegan/Down+in+the+Dark,Down in the Dark,Mark Lanegan
/lyric/2871637/Mark+Lanegan/Eyes+of+a+Child,Eyes of a Child,Mark Lanegan
/lyric/2871643/Mark+Lanegan/I+Love+You+Little+Girl+%5B%2A%5D,I Love You Little Girl [*],Mark Lanegan
/lyric/2871642/Mark+Lanegan/Juarez,Juarez,Mark Lanegan
/lyric/2871631/Mark+Lanegan/Mockingbirds,Mockingbirds,Mark Lanegan
/lyric/2871632/Mark+Lanegan/Museum,Museum,Mark Lanegan
/lyric/2871640/Mark+Lanegan/Ten+Feet+Tall,Ten Feet Tall,Mark Lanegan
/lyric/2871633/Mark+Lanegan/Undertow,Undertow,Mark Lanegan
/lyric/2871641/Mark+Lanegan/Where+Did+You+Sleep+Last+Night%3F,Where Did You Sleep Last Night?,Mark Lanegan
/lyric/2871636/Mark+Lanegan/Wildflowers,Wildflowers,Mark Lanegan
/lyric/2871638/Mark+Lanegan/The+Winding+Sheet,The Winding Sheet,Mark Lanegan
/lyric/2871639/Mark+Lanegan/Woe,Woe,Mark Lanegan
/lyric/957402/Mark+Lanegan/Beggar%27s+Blues,Beggar's Blues,Mark Lanegan
/lyric/957391/Mark+Lanegan/Borracho,Borracho,Mark Lanegan
/lyric/957394/Mark+Lanegan/Carnival,Carnival,Mark Lanegan
/lyric/957397/Mark+Lanegan/Dead+on+You,Dead on You,Mark Lanegan
/lyric/957392/Mark+Lanegan/House+a+Home,House a Home,Mark Lanegan
/lyric/957401/Mark+Lanegan/Judas+Touch,Judas Touch,Mark Lanegan
/lyric/957393/Mark+Lanegan/Kingdoms+of+Rain,Kingdoms of Rain,Mark Lanegan
/lyric/957400/Mark+Lanegan/Pendulum,Pendulum,Mark Lanegan
/lyric/957395/Mark+Lanegan/Riding+the+Nightingale,Riding the Nightingale,Mark Lanegan
/lyric/957390/Mark+Lanegan/The+River+Rise,The River Rise,Mark Lanegan
/lyric/957398/Mark+Lanegan/Shooting+Gallery,Shooting Gallery,Mark Lanegan
/lyric/957396/Mark+Lanegan/El+Sol,El Sol,Mark Lanegan
/lyric/957399/Mark+Lanegan/Sunrise,Sunrise,Mark Lanegan
/lyric/2232551/Mark+Lanegan/Because+of+This,Because of This,Mark Lanegan
/lyric/2232549/Mark+Lanegan/Day+and+Night,Day and Night,Mark Lanegan
/lyric/2232542/Mark+Lanegan/Hospital+Roll+Call,Hospital Roll Call,Mark Lanegan
/lyric/2232543/Mark+Lanegan/Hotel,Hotel,Mark Lanegan
/lyric/2232550/Mark+Lanegan/Praying+Ground,Praying Ground,Mark Lanegan
/lyric/2232544/Mark+Lanegan/Stay,Stay,Mark Lanegan
/lyric/2232548/Mark+Lanegan/Waiting+on+a+Train,Waiting on a Train,Mark Lanegan
/lyric/5623250/Mark+Lanegan/Badi-Da,Badi-Da,Mark Lanegan
/lyric/5623256/Mark+Lanegan/Boogie+Boogie,Boogie Boogie,Mark Lanegan
/lyric/5623246/Mark+Lanegan/Carry+Home,Carry Home,Mark Lanegan
/lyric/5623251/Mark+Lanegan/Consider+Me,Consider Me,Mark Lanegan
/lyric/5623247/Mark+Lanegan/I%27ll+Take+Care+of+You,I'll Take Care of You,Mark Lanegan
/lyric/5623253/Mark+Lanegan/Little+Sadie,Little Sadie,Mark Lanegan
/lyric/5623252/Mark+Lanegan/On+Jesus%27+Program,On Jesus' Program,Mark Lanegan
/lyric/5623255/Mark+Lanegan/Shanty+Man%27s+Life,Shanty Man's Life,Mark Lanegan
/lyric/5623248/Mark+Lanegan/Shiloh+Town,Shiloh Town,Mark Lanegan
/lyric/5623254/Mark+Lanegan/Together+Again,Together Again,Mark Lanegan
/lyric/4773741/Mark+Lanegan/Don%27t+Forget+Me,Don't Forget Me,Mark Lanegan
/lyric/4773744/Mark+Lanegan/Field+Song,Field Song,Mark Lanegan
/lyric/4773748/Mark+Lanegan/Fix,Fix,Mark Lanegan
/lyric/4773742/Mark+Lanegan/Kimiko%27s+Dream+House,Kimiko's Dream House,Mark Lanegan
/lyric/4773745/Mark+Lanegan/Love,Love,Mark Lanegan
/lyric/4773739/Mark+Lanegan/Miracle,Miracle,Mark Lanegan
/lyric/4773738/Mark+Lanegan/No+Easy+Action,No Easy Action,Mark Lanegan
/lyric/4773737/Mark+Lanegan/One+Way+Street,One Way Street,Mark Lanegan
/lyric/4773740/Mark+Lanegan/Pill+Hill+Serenade,Pill Hill Serenade,Mark Lanegan
/lyric/4773743/Mark+Lanegan/Resurrection+Song,Resurrection Song,Mark Lanegan
/lyric/4773747/Mark+Lanegan/She+Done+Too+Much,She Done Too Much,Mark Lanegan
/lyric/6729146/Mark+Lanegan/Clear+Spot,Clear Spot,Mark Lanegan
/lyric/6729148/Mark+Lanegan/Lexington+Slow+Down,Lexington Slow Down,Mark Lanegan
/lyric/6729147/Mark+Lanegan/Message+to+Mine,Message to Mine,Mark Lanegan
/lyric/6729144/Mark+Lanegan/Methamphetamine+Blues,Methamphetamine Blues,Mark Lanegan
/lyric/6729145/Mark+Lanegan/On+the+Steps+of+the+Cathedral,On the Steps of the Cathedral,Mark Lanegan
/lyric/6729149/Mark+Lanegan/Skeletal+History,Skeletal History,Mark Lanegan
/lyric/6729150/Mark+Lanegan/Wish+You+Well,Wish You Well,Mark Lanegan
/lyric/7171531/Mark+Lanegan/Bombed,Bombed,Mark Lanegan
/lyric/7171536/Mark+Lanegan/Can%27t+Come+Down,Can't Come Down,Mark Lanegan
/lyric/7171534/Mark+Lanegan/Come+to+Me,Come to Me,Mark Lanegan
/lyric/7171539/Mark+Lanegan/Driving+Death+Valley+Blues,Driving Death Valley Blues,Mark Lanegan
/lyric/7171538/Mark+Lanegan/Head,Head,Mark Lanegan
/lyric/7171527/Mark+Lanegan/Hit+the+City,Hit the City,Mark Lanegan
/lyric/7171535/Mark+Lanegan/Like+Little+Willie+John,Like Little Willie John,Mark Lanegan
/lyric/7171537/Mark+Lanegan/Morning+Glory+Wine,Morning Glory Wine,Mark Lanegan
/lyric/7171530/Mark+Lanegan/One+Hundred+Days,One Hundred Days,Mark Lanegan
/lyric/7171540/Mark+Lanegan/Out+of+Nowhere,Out of Nowhere,Mark Lanegan
/lyric/7171533/Mark+Lanegan/Sideways+in+Reverse,Sideways in Reverse,Mark Lanegan
/lyric/7171532/Mark+Lanegan/Strange+Religion,Strange Religion,Mark Lanegan
/lyric/7171528/Mark+Lanegan/Wedding+Dress,Wedding Dress,Mark Lanegan
/lyric/7171526/Mark+Lanegan/When+Your+Number+Isn%27t+Up,When Your Number Isn't Up,Mark Lanegan
/lyric/29399969/Mark+Lanegan/The+Lonely+Night,The Lonely Night,Mark Lanegan
artist/Moby/13697,Moby,Mark Lanegan
/lyric/6049835/Mark+Latimer/There+Is+No+Greater+Love,There Is No Greater Love,Mark Latimer
/lyric/27253013/Mark+Ledford/Summertime,Summertime,Mark Ledford
/lyric/1881905/Mark+Ledford/Bye+Bye+Blackbird,Bye Bye Blackbird,Mark Ledford
/lyric/1881907/Mark+Ledford/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Mark Ledford
/lyric/18220754/Mark+Lemaire/I+Think+It%27s+Gonna+Rain+Today,I Think It's Gonna Rain Today,Mark Lemaire
/lyric/5877001/Mark+Lemhouse/Driftin%27,Driftin',Mark Lemhouse
/lyric/2954718/Mark+Levine/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,Mark Levine
/lyric/2954720/Mark+Levine/If+There+Is+Someone+Lovelier+Than+You,If There Is Someone Lovelier Than You,Mark Levine
/lyric/12060656/Mark+Levine/My+One+%26+Only+Love,My One & Only Love,Mark Levine
/lyric/6177497/Mark+Levine/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Mark Levine
/lyric/18337853/Mark+Lewis/Given+Up,Given Up,Mark Lewis
artist/Mirror%20Ball/1886634,Mirror Ball,Mark Lewis
/lyric/6375541/Sin%C3%A9ad+O%27Connor/Tears+from+the+Moon,Tears from the Moon,Mark Lewis
artist/Sin%C3%A9ad%20O%27Connor/110558,SinĂŠad O'Connor,Mark Lewis
artist/Conjure%20One/483077,Conjure One,Mark Lewis
/lyric/1427362/Mark+Lindsay/Miss+America,Miss America,Mark Lindsay
/lyric/1427358/Mark+Lindsay/Sunday+Morning+Coming+Down,Sunday Morning Coming Down,Mark Lindsay
/lyric/2395544/Mark+Lindsay/Never+Can+Say+Goodbye,Never Can Say Goodbye,Mark Lindsay
/lyric/2395539/Mark+Lindsay/You%27ve+Got+a+Friend,You've Got a Friend,Mark Lindsay
/lyric/6670728/Lewis%2C+Michael+Trio%2C+The/The+Christmas+Song,The Christmas Song,Mark Lindsay
artist/Lewis%2C%20Michael%20Trio%2C%20The/0,"Lewis, Michael Trio, The",Mark Lindsay
/lyric/6670727/Lewis%2C+Michael+Trio%2C+The/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Mark Lindsay
artist/Lewis%2C%20Michael%20Trio%2C%20The/0,"Lewis, Michael Trio, The",Mark Lindsay
/lyric/6670715/Lewis%2C+Michael+Trio%2C+The/%28Our%29+Love+Is+Here+to+Stay,(Our) Love Is Here to Stay,Mark Lindsay
artist/Lewis%2C%20Michael%20Trio%2C%20The/0,"Lewis, Michael Trio, The",Mark Lindsay
/lyric/6670710/Lewis%2C+Michael+Trio%2C+The/Embraceable+You,Embraceable You,Mark Lindsay
artist/Lewis%2C%20Michael%20Trio%2C%20The/0,"Lewis, Michael Trio, The",Mark Lindsay
