Url,Song,Band
artist/B.G./215704,B.G.,Mack 10
artist/Lil%20Wayne/384397,Lil Wayne,Mack 10
/lyric/5222813/Mack+10/Mathematics,Mathematics,Mack 10
/lyric/5222818/Mack+10/Murder,Murder,Mack 10
artist/Big%20Tymers/293197,Big Tymers,Mack 10
artist/Turk/470357,Turk,Mack 10
artist/Turk%20E/1992783,Turk E,Mack 10
/lyric/5222812/E-40/No+Dick+at+All,No Dick at All,Mack 10
artist/E-40/38525,E-40,Mack 10
artist/Skoop%20Delania/526858,Skoop Delania,Mack 10
/lyric/5222804/Mack+10/So+Serious,So Serious,Mack 10
artist/Big%20Tymers/293197,Big Tymers,Mack 10
/lyric/5222816/Mack+10/We+Can+Never+Be+Friends,We Can Never Be Friends,Mack 10
artist/Big%20Tymers/293197,Big Tymers,Mack 10
artist/Lace%20%26%20Stone/2029237,Lace & Stone,Mack 10
/lyric/5222810/Mack+10/Work,Work,Mack 10
/lyric/5238279/Mack+10/No+D%2A%2Ak+at+All,No D**k at All,Mack 10
artist/Skoop%20Delania/526858,Skoop Delania,Mack 10
/lyric/5673742/Mack+10/Get+Yo+Ride+On+%28Skit%29,Get Yo Ride On (Skit),Mack 10
/lyric/5673746/Mack+10/Please,Please,Mack 10
/lyric/6419754/Knoc+Turnal/Lights+Out,Lights Out,Mack 10
artist/Knoc%20Turnal/0,Knoc Turnal,Mack 10
artist/Westside%20Connection/194861,Westside Connection,Mack 10
artist/Knoc-Turn%27al/521828,Knoc-Turn'al,Mack 10
/lyric/8368802/Mack+10/Like+This,Like This,Mack 10
artist/Nate%20Dogg/200247,Nate Dogg,Mack 10
/lyric/8368809/Butch+Cassidy/So+Gangsta,So Gangsta,Mack 10
artist/Butch%20Cassidy/63124,Butch Cassidy,Mack 10
/lyric/8368807/Mack+10/The+Testimony,The Testimony,Mack 10
artist/Young%20Soprano/625231,Young Soprano,Mack 10
artist/Pastor%20Steven%20Hamilton/745301,Pastor Steven Hamilton,Mack 10
/lyric/16473851/Mack+10/So+Sharp,So Sharp,Mack 10
artist/Lil%20Wayne/384397,Lil Wayne,Mack 10
artist/Jim%20Jones/667580,Jim Jones,Mack 10
/lyric/7828008/Mack+Bailey/It%27s+a+Sin+to+Tell+a+Lie,It's a Sin to Tell a Lie,Mack Bailey
/lyric/7827998/Mack+Bailey/Misty,Misty,Mack Bailey
/lyric/7828004/Mack+Bailey/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Mack Bailey
/lyric/590584/Mack+Goldsbury/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,Mack Goldsbury
/lyric/8675823/Bing+Crosby/Did+You+Ever+See+a+Dream+Walking%3F+%5BFrom+Sitting+Pretty%5D,Did You Ever See a Dream Walking? [From Sitting Pretty],Mack Gordon
artist/Bing%20Crosby/3094,Bing Crosby,Mack Gordon
artist/Harry%20Revel/306029,Harry Revel,Mack Gordon
artist/Lennie%20Hayton%20%26%20His%20Orchestra/429430,Lennie Hayton & His Orchestra,Mack Gordon
/lyric/8675825/Bing+Crosby/Love+Thy+Neighbor+%5BFrom+We%27re+Not+Dressing%5D,Love Thy Neighbor [From We're Not Dressing],Mack Gordon
artist/Bing%20Crosby/3094,Bing Crosby,Mack Gordon
artist/Harry%20Revel/306029,Harry Revel,Mack Gordon
artist/Nat%20Finston%20%26%20The%20Paramount%20Studio%20Orchestra/1907193,Nat Finston & The Paramount Studio Orchestra,Mack Gordon
/lyric/8675826/Bing+Crosby/May+I%3F+%5BFrom+We%27re+Not+Dressing%5D,May I? [From We're Not Dressing],Mack Gordon
artist/Bing%20Crosby/3094,Bing Crosby,Mack Gordon
artist/Harry%20Revel/306029,Harry Revel,Mack Gordon
artist/Nat%20Finston%20%26%20The%20Paramount%20Studio%20Orchestra/1907193,Nat Finston & The Paramount Studio Orchestra,Mack Gordon
/lyric/8675830/Ambassadors+Trio/Stay+as+Sweet+as+You+Are+%5BFrom+College+Shythm%5D,Stay as Sweet as You Are [From College Shythm],Mack Gordon
artist/Ambassadors%20Trio/0,Ambassadors Trio,Mack Gordon
artist/Harry%20Revel/306029,Harry Revel,Mack Gordon
artist/Kate%20Smith%20%26%20Her%20Swanee%20Music/471324,Kate Smith & Her Swanee Music,Mack Gordon
/lyric/8675828/Patti+Page/With+My+Eyes+Wide+Open%2C+I%27m+Dreaming+%5BFrom+Shoot+the+Works%5D,"With My Eyes Wide Open, I'm Dreaming [From Shoot the Works]",Mack Gordon
artist/Patti%20Page/3137,Patti Page,Mack Gordon
artist/Harry%20Revel/306029,Harry Revel,Mack Gordon
artist/Jack%20Rael%20%26%20His%20Septet/1010238,Jack Rael & His Septet,Mack Gordon
/lyric/25268073/Lil+Wayne/Let+It+Rock,Let It Rock,Mack Maine
artist/Lil%20Wayne/384397,Lil Wayne,Mack Maine
artist/Baby/734091,Baby,Mack Maine
/lyric/27970856/Talib+Kweli/Celebrate,Celebrate,Mack Maine
artist/Talib%20Kweli/311367,Talib Kweli,Mack Maine
artist/Lil%20Wayne/384397,Lil Wayne,Mack Maine
/lyric/29675368/Mack+Wilds/Don%27t+Turn+Me+Down,Don't Turn Me Down,Mack Wilds
/lyric/29675381/Mack+Wilds/Henny,Henny,Mack Wilds
/lyric/29675374/Mack+Wilds/MaGic%21%21%21,MaGic!!!,Mack Wilds
/lyric/29675377/Mack+Wilds/Own+It,Own It,Mack Wilds
/lyric/29675369/Doug+E.+Fresh/U+Can+Cry+to+Me,U Can Cry to Me,Mack Wilds
artist/Doug%20E.%20Fresh/77865,Doug E. Fresh,Mack Wilds
artist/Raekwon/144748,Raekwon,Mack Wilds
/lyric/29675385/Method+Man/Wild+Things,Wild Things,Mack Wilds
artist/Method%20Man/143163,Method Man,Mack Wilds
/lyric/769322/Macka+B/Bob,Bob,Macka B
/lyric/17401972/Macklemore/B-Boy,B-Boy,Macklemore
/lyric/27997718/Ryan+Lewis/Cowboy+Boots,Cowboy Boots,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/27997720/Ryan+Lewis/Gold,Gold,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Eighty4%20Fly/2527390,Eighty4 Fly,Macklemore
/lyric/27997723/Ryan+Lewis/Jimmy+Iovine,Jimmy Iovine,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Ab-Soul/1168200,Ab-Soul,Macklemore
/lyric/27997727/Ryan+Lewis/Make+the+Money,Make the Money,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/27997726/Ryan+Lewis/Neon+Cathedral,Neon Cathedral,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Allen%20Stone/2509665,Allen Stone,Macklemore
/lyric/27997728/Ryan+Lewis/Same+Love,Same Love,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Mary%20Lambert/2847787,Mary Lambert,Macklemore
/lyric/27997719/Ryan+Lewis/Starting+Over,Starting Over,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Ben%20Bridwell/777534,Ben Bridwell,Macklemore
/lyric/27997732/Ryan+Lewis/Ten+Thousand+Hours,Ten Thousand Hours,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/27997729/Ryan+Lewis/Thin+Line,Thin Line,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Buffalo%20Madonna/2702209,Buffalo Madonna,Macklemore
/lyric/27997721/Ryan+Lewis/A+Wake,A Wake,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Evan%20Roman/2702208,Evan Roman,Macklemore
/lyric/27997724/Ryan+Lewis/White+Walls,White Walls,Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
artist/Hollis/493213,Hollis,Macklemore
artist/ScHoolboy%20Q/2337766,ScHoolboy Q,Macklemore
/lyric/29743591/Ryan+Lewis/Castle+%5B%2A%5D,Castle [*],Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/29743590/Ryan+Lewis/My+Oh+My+%5B%2A%5D,My Oh My [*],Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/29743589/Ryan+Lewis/Victory+Lap+%5B%2A%5D,Victory Lap [*],Macklemore
artist/Ryan%20Lewis/395574,Ryan Lewis,Macklemore
/lyric/34114346/Macklemore/Glorious,Glorious,Macklemore
/lyric/32141980/Macklemore+%26+Ryan+Lewis/Downtown,Downtown,Macklemore & Ryan Lewis
/lyric/32589821/YG/Bolo+Tie,Bolo Tie,Macklemore & Ryan Lewis
artist/YG/885230,YG,Macklemore & Ryan Lewis
/lyric/32589829/Macklemore+%26+Ryan+Lewis/Brad+Pitt%27s+Cousin,Brad Pitt's Cousin,Macklemore & Ryan Lewis
artist/XP/3185380,XP,Macklemore & Ryan Lewis
/lyric/32589828/DJ+Premier/Buckshot,Buckshot,Macklemore & Ryan Lewis
artist/DJ%20Premier/68235,DJ Premier,Macklemore & Ryan Lewis
artist/KRS-One/92135,KRS-One,Macklemore & Ryan Lewis
/lyric/32589823/Idris+Elba/Dance+Off,Dance Off,Macklemore & Ryan Lewis
artist/Idris%20Elba/1154288,Idris Elba,Macklemore & Ryan Lewis
artist/Anderson%20Paak/2976768,Anderson Paak,Macklemore & Ryan Lewis
/lyric/32589827/Ed+Sheeran/Growing+Up,Growing Up,Macklemore & Ryan Lewis
artist/Ed%20Sheeran/2342870,Ed Sheeran,Macklemore & Ryan Lewis
/lyric/32589826/Macklemore+%26+Ryan+Lewis/Kevin,Kevin,Macklemore & Ryan Lewis
artist/Leon%20Bridges/3082125,Leon Bridges,Macklemore & Ryan Lewis
/lyric/32589822/Macklemore+%26+Ryan+Lewis/Let%27s+Eat,Let's Eat,Macklemore & Ryan Lewis
artist/XP/3185380,XP,Macklemore & Ryan Lewis
/lyric/32589831/Macklemore+%26+Ryan+Lewis/Light+Tunnels,Light Tunnels,Macklemore & Ryan Lewis
artist/Mike%20Slap/3185383,Mike Slap,Macklemore & Ryan Lewis
/lyric/32589824/Macklemore+%26+Ryan+Lewis/Need+to+Know,Need to Know,Macklemore & Ryan Lewis
artist/Chance%20the%20Rapper/2817427,Chance the Rapper,Macklemore & Ryan Lewis
/lyric/32589825/Macklemore+%26+Ryan+Lewis/St.+Ides,St. Ides,Macklemore & Ryan Lewis
artist/Chance%20the%20Rapper/2817427,Chance the Rapper,Macklemore & Ryan Lewis
/lyric/32589820/Carla+Morrison/The+Train,The Train,Macklemore & Ryan Lewis
artist/Carla%20Morrison/2618193,Carla Morrison,Macklemore & Ryan Lewis
/lyric/32542409/Macklemore+%26+Ryan+Lewis/White+Privilege%2C+Pt.+2,"White Privilege, Pt. 2",Macklemore & Ryan Lewis
/lyric/14724466/Maclaren+Brennan/Let+Freedom+Ring,Let Freedom Ring,Maclaren Brennan
/lyric/3456928/MacNamara%27s+Singers/Danny+Boy,Danny Boy,MacNamara's Singers
/lyric/3456923/MacNamara%27s+Singers/It%27s+a+Great+Day+for+the+Irish%2FHello+Patsy+Fagan%2FIt%27s+a+Long+Way+...,It's a Great Day for the Irish/Hello Patsy Fagan/It's a Long Way ...,MacNamara's Singers
/lyric/6320495/Mact%C3%A4tus/Sleepless+Souls,Sleepless Souls,Mactatus
artist/Kathrine%20Abrahamsen/582698,Kathrine Abrahamsen,Mactatus
artist/Tony%20Abrahamsen/582699,Tony Abrahamsen,Mactatus
/lyric/6023096/Macy+Gray/Rather+Hazy+%5B%2A%5D,Rather Hazy [*],Macy Gray
/lyric/2839780/Macy+Gray/Caligula,Caligula,Macy Gray
/lyric/2839779/Macy+Gray/Do+Something,Do Something,Macy Gray
/lyric/2839783/Macy+Gray/I+Can%27t+Wait+to+Meetchu,I Can't Wait to Meetchu,Macy Gray
/lyric/2839781/Macy+Gray/I+Try,I Try,Macy Gray
/lyric/2839785/Macy+Gray/I%27ve+Committed+Murder,I've Committed Murder,Macy Gray
/lyric/2839787/Macy+Gray/The+Letter,The Letter,Macy Gray
/lyric/2839786/Macy+Gray/A+Moment+to+Myself,A Moment to Myself,Macy Gray
/lyric/2839782/Macy+Gray/Sex-O-Matic+Venus+Freak,Sex-O-Matic Venus Freak,Macy Gray
/lyric/2839784/Macy+Gray/Still,Still,Macy Gray
/lyric/2839778/Macy+Gray/Why+Didn%27t+You+Call+Me,Why Didn't You Call Me,Macy Gray
/lyric/18675812/Macy+Gray/Blowin%27+Up+Your+Speakers%2FThe+Shed,Blowin' Up Your Speakers/The Shed,Macy Gray
/lyric/18499649/Macy+Gray/Freak+Me+Like,Freak Me Like,Macy Gray
/lyric/18499655/Slick+Rick/Hey+Young+World+Part+2,Hey Young World Part 2,Macy Gray
artist/Slick%20Rick/97,Slick Rick,Macy Gray
/lyric/18499650/Angie+Stone/My+Nutmeg+Fantasy,My Nutmeg Fantasy,Macy Gray
artist/Angie%20Stone/128959,Angie Stone,Macy Gray
artist/Mos%20Def/291154,Mos Def,Macy Gray
/lyric/5079366/Macy+Gray/Boo,Boo,Macy Gray
/lyric/5079372/Macy+Gray/Don%27t+Come+Around,Don't Come Around,Macy Gray
artist/Sunshine%20Anderson/472542,Sunshine Anderson,Macy Gray
/lyric/5079376/Macy+Gray/Forgiveness,Forgiveness,Macy Gray
/lyric/5079374/Macy+Gray/Freak+Like+Me,Freak Like Me,Macy Gray
/lyric/5079371/Macy+Gray/Gimme+All+Your+Lovin%27+or+I+Will+Kill+You,Gimme All Your Lovin' or I Will Kill You,Macy Gray
/lyric/5079370/Macy+Gray/Harry,Harry,Macy Gray
/lyric/5079368/Macy+Gray/Hey+Young+World%2C+Pt.+2,"Hey Young World, Pt. 2",Macy Gray
/lyric/5079373/Angie+Stone/My+Nutmeg+Phantasy,My Nutmeg Phantasy,Macy Gray
artist/Angie%20Stone/128959,Angie Stone,Macy Gray
artist/Mos%20Def/291154,Mos Def,Macy Gray
/lyric/5079375/Macy+Gray/Oblivion,Oblivion,Macy Gray
/lyric/5079365/Macy+Gray/Relating+to+a+Psychopath,Relating to a Psychopath,Macy Gray
/lyric/5079367/Macy+Gray/Sexual+Revolution,Sexual Revolution,Macy Gray
/lyric/5079369/Erykah+Badu/Sweet+Baby,Sweet Baby,Macy Gray
artist/Erykah%20Badu/200306,Erykah Badu,Macy Gray
/lyric/6375439/Macy+Gray/Come+Together,Come Together,Macy Gray
/lyric/6375446/Macy+Gray/Every+Now+and+Then,Every Now and Then,Macy Gray
/lyric/6375443/Macy+Gray/Happiness,Happiness,Macy Gray
/lyric/6375436/Macy+Gray/It+Ain%27t+the+Money,It Ain't the Money,Macy Gray
artist/Pharoahe%20Monch/380987,Pharoahe Monch,Macy Gray
/lyric/6375441/Macy+Gray/Jesus+for+a+Day,Jesus for a Day,Macy Gray
/lyric/6375442/Macy+Gray/My+Fondest+Childhood+Memories,My Fondest Childhood Memories,Macy Gray
/lyric/6375445/Macy+Gray/Screamin%27,Screamin',Macy Gray
/lyric/6375437/Macy+Gray/She+Ain%27t+Right+for+You,She Ain't Right for You,Macy Gray
/lyric/6375440/Macy+Gray/She+Don%27t+Write+Songs+About+You,She Don't Write Songs About You,Macy Gray
/lyric/6375444/Macy+Gray/Speechless,Speechless,Macy Gray
/lyric/6375438/Macy+Gray/Things+That+Made+Me+Change,Things That Made Me Change,Macy Gray
/lyric/6375435/Macy+Gray/When+I+See+You,When I See You,Macy Gray
/lyric/6559661/Macy+Gray/It%27s+Love+%5B%2A%5D,It's Love [*],Macy Gray
/lyric/6559660/Macy+Gray/Lie+to+Me+%5B%2A%5D,Lie to Me [*],Macy Gray
/lyric/6559662/Macy+Gray/We+Will+Rock+You+%5B%2A%5D,We Will Rock You [*],Macy Gray
/lyric/7213872/Macy+Gray/Love+Is+Gonna+Get+You,Love Is Gonna Get You,Macy Gray
/lyric/10223248/Macy+Gray/Everybody,Everybody,Macy Gray
/lyric/10189623/Natalie+Cole/Finally+Made+Me+Happy,Finally Made Me Happy,Macy Gray
artist/Natalie%20Cole/3938,Natalie Cole,Macy Gray
/lyric/10223246/Macy+Gray/Get+Out,Get Out,Macy Gray
/lyric/10223242/Macy+Gray/Ghetto+Love,Ghetto Love,Macy Gray
/lyric/10189627/Macy+Gray/Glad+You%27re+Here,Glad You're Here,Macy Gray
artist/Fergie/587339,Fergie,Macy Gray
/lyric/10223241/Macy+Gray/Okay,Okay,Macy Gray
/lyric/10223243/Macy+Gray/One+for+Me,One for Me,Macy Gray
/lyric/10189624/Macy+Gray/Shoo+Be+Doo,Shoo Be Doo,Macy Gray
/lyric/10223245/Macy+Gray/Slowly,Slowly,Macy Gray
/lyric/10223244/Macy+Gray/Strange+Behavior,Strange Behavior,Macy Gray
/lyric/10223247/will.i.am/Treat+Me+Like+Your+Money,Treat Me Like Your Money,Macy Gray
artist/will.i.am/351867,will.i.am,Macy Gray
/lyric/10189625/Macy+Gray/What+I+Gotta+Do,What I Gotta Do,Macy Gray
/lyric/10504797/Macy+Gray/AEIOU+%5B%2A%5D,AEIOU [*],Macy Gray
/lyric/15213806/Macy+Gray/I+Cant+Wait+to+Meetchu,I Cant Wait to Meetchu,Macy Gray
/lyric/15213815/Macy+Gray/Screamin,Screamin,Macy Gray
/lyric/15213805/Macy+Gray/Why+Didnt+You+Call+Me,Why Didnt You Call Me,Macy Gray
/lyric/19286606/Macy+Gray/Beauty+In+the+World,Beauty In the World,Macy Gray
/lyric/19516965/Macy+Gray/The+Comeback,The Comeback,Macy Gray
/lyric/19516976/Macy+Gray/Help+Me,Help Me,Macy Gray
/lyric/19516984/Macy+Gray/Kissed+It,Kissed It,Macy Gray
artist/Velvet%20Revolver/651389,Velvet Revolver,Macy Gray
/lyric/19516962/Macy+Gray/Lately,Lately,Macy Gray
/lyric/19516974/Macy+Gray/Let+You+Win,Let You Win,Macy Gray
/lyric/19516966/Macy+Gray/On+%26+On,On & On,Macy Gray
/lyric/19516968/Bobby+Brown/Real+Love,Real Love,Macy Gray
artist/Bobby%20Brown/37627,Bobby Brown,Macy Gray
/lyric/19516982/Macy+Gray/The+Sellout,The Sellout,Macy Gray
/lyric/19516971/Macy+Gray/Stalker,Stalker,Macy Gray
/lyric/19516973/Macy+Gray/That+Man,That Man,Macy Gray
/lyric/25932246/Macy+Gray/Bubbly,Bubbly,Macy Gray
artist/Idris%20Alba/2591465,Idris Alba,Macy Gray
/lyric/25930513/Macy+Gray/Creep,Creep,Macy Gray
/lyric/25930514/Macy+Gray/Here+Comes+the+Rain+Again,Here Comes the Rain Again,Macy Gray
/lyric/25932248/Macy+Gray/Lovelockdown%2FBuck,Lovelockdown/Buck,Macy Gray
/lyric/25930515/Macy+Gray/Maps,Maps,Macy Gray
/lyric/25930517/Macy+Gray/Sail,Sail,Macy Gray
/lyric/25930522/Macy+Gray/Smoke+Two+Joints,Smoke Two Joints,Macy Gray
/lyric/25930520/Macy+Gray/Teenagers,Teenagers,Macy Gray
/lyric/25932245/Macy+Gray/Wake+Up,Wake Up,Macy Gray
/lyric/28099543/Macy+Gray/Big+Brother,Big Brother,Macy Gray
/lyric/31067402/Macy+Gray/Bang+Bang,Bang Bang,Macy Gray
/lyric/31067399/Macy+Gray/First+Time,First Time,Macy Gray
/lyric/31067401/Macy+Gray/Hands,Hands,Macy Gray
/lyric/31067400/Tracy+Nelson/I+Miss+the+Sex,I Miss the Sex,Macy Gray
artist/Tracy%20Nelson/11284,Tracy Nelson,Macy Gray
/lyric/31067397/Macy+Gray/Queen+of+the+Big+Hurt,Queen of the Big Hurt,Macy Gray
/lyric/31067403/Macy+Gray/Stoned,Stoned,Macy Gray
/lyric/7028795/Mad+Action/Chained,Chained,Mad Action
/lyric/5623038/Mad+at+Gravity/In+Vain,In Vain,Mad at Gravity
/lyric/5623029/Mad+at+Gravity/Walk+Away,Walk Away,Mad at Gravity
/lyric/2022312/Mad+Caddies/Big+Brother,Big Brother,Mad Caddies
/lyric/2022309/Mad+Caddies/No+Se,No Se,Mad Caddies
/lyric/2222295/Mad+Caddies/The+Gentleman,The Gentleman,Mad Caddies
/lyric/2222299/Mad+Caddies/Monkeys,Monkeys,Mad Caddies
/lyric/2222296/Mad+Caddies/No+Hope,No Hope,Mad Caddies
/lyric/3628125/Mad+Caddies/S.O.S.,S.O.S.,Mad Caddies
/lyric/4715588/Mad+Caddies/Bridges,Bridges,Mad Caddies
/lyric/6140214/Mad+Caddies/Riot,Riot,Mad Caddies
/lyric/6140207/Mad+Caddies/Silence,Silence,Mad Caddies
/lyric/10520620/Mad+Caddies/Reflections,Reflections,Mad Caddies
/lyric/10520627/Mad+Caddies/Riding+for+a+Fall,Riding for a Fall,Mad Caddies
/lyric/10520617/Mad+Caddies/State+of+Mind,State of Mind,Mad Caddies
/lyric/10520619/Mad+Caddies/Without+You,Without You,Mad Caddies
/lyric/6003037/Mad+Capsule+Markets/Fly+High,Fly High,Mad Capsule Markets
/lyric/6003032/Mad+Capsule+Markets/Wardance,Wardance,Mad Capsule Markets
/lyric/4930194/Mad+Capsule+Markets/Tribe,Tribe,Mad Capsule Markets
/lyric/5806991/Mad+Capsule+Markets/Pulse,Pulse,Mad Capsule Markets
/lyric/27513052/Phil+the+Agony/Fuck+Madchild,Fuck Madchild,Mad Child
artist/Phil%20the%20Agony/434302,Phil the Agony,Mad Child
/lyric/14699474/Mad+Cobra/Flex+%5BRadio+Edit%5D,Flex [Radio Edit],Mad Cobra
/lyric/10572282/Mad+Dog+Loose/Downtown,Downtown,Mad Dog Loose
/lyric/10572291/Mad+Dog+Loose/Shuffle,Shuffle,Mad Dog Loose
/lyric/10572281/Mad+Dog+Loose/Take+Me+Down,Take Me Down,Mad Dog Loose
/lyric/10572287/Mad+Dog+Loose/Whisper,Whisper,Mad Dog Loose
/lyric/2039110/Mad+Maxwell/3+A.M.+%5BRadio+Mix%5D,3 A.M. [Radio Mix],Mad Maxwell
/lyric/16636883/Mad+Orchid/Sorry,Sorry,Mad Orchid
/lyric/339170/Mad+Season/I%27m+Above,I'm Above,Mad Season
/lyric/339174/Mad+Season/Long+Gone+Day,Long Gone Day,Mad Season
/lyric/339169/Mad+Season/River+of+Deceit,River of Deceit,Mad Season
/lyric/339167/Mad+Season/Wake+Up,Wake Up,Mad Season
/lyric/18452867/Mad+Season/River+of+Deceit+%5Bmusic+video%5D,River of Deceit [music video],Mad Season
/lyric/5795871/Mad+Sin/1000+Eyes,1000 Eyes,Mad Sin
/lyric/5795882/Mad+Sin/Class+Warpath,Class Warpath,Mad Sin
/lyric/5795867/Mad+Sin/Communication+Breakdown,Communication Breakdown,Mad Sin
/lyric/5795872/Mad+Sin/Conquer+the+World,Conquer the World,Mad Sin
/lyric/5795879/Mad+Sin/Dangerzone,Dangerzone,Mad Sin
/lyric/5795880/Mad+Sin/Delirium,Delirium,Mad Sin
/lyric/5795875/Mad+Sin/Love+Is+Dead,Love Is Dead,Mad Sin
/lyric/5795868/Mad+Sin/Revenge,Revenge,Mad Sin
/lyric/5795877/Mad+Sin/She%27s+So+Bad+It%27s+Good,She's So Bad It's Good,Mad Sin
/lyric/5795873/Mad+Sin/Sweet+Caroline,Sweet Caroline,Mad Sin
/lyric/5795876/Mad+Sin/Where+the+Wild+Things+Are,Where the Wild Things Are,Mad Sin
/lyric/6934912/Mad+Sin/Saturday+Night,Saturday Night,Mad Sin
/lyric/8973204/Mad+Tea+Party/Brand+New+Key,Brand New Key,Mad Tea Party
/lyric/23477356/Mad%27House/Borderline,Borderline,Mad'House
/lyric/23477352/Mad%27House/Everybody,Everybody,Mad'House
/lyric/23477350/Mad%27House/Frozen+%5BClub+Mix%5D%5B%2A%5D,Frozen [Club Mix][*],Mad'House
/lyric/5855357/Mad%27House/Holiday+%5BMultimedia+Track%5D,Holiday [Multimedia Track],Mad'House
/lyric/23477355/Mad%27House/Open+Your+Heart,Open Your Heart,Mad'House
/lyric/6054894/Mad%27House/Holiday+%28Radio+Edit%29,Holiday (Radio Edit),Mad'House
/lyric/10033581/Madagascar+5/Ice+Ice+Baby+%5BMain+Mix%5D,Ice Ice Baby [Main Mix],Madagascar 5
/lyric/9318419/Madasun/All+I+Want,All I Want,Madasun
/lyric/9318425/Madasun/Don%27t+Hate+Me,Don't Hate Me,Madasun
/lyric/9318420/Madasun/Walking+On+Water,Walking On Water,Madasun
/lyric/10399961/Madasun/Feel+Good+%5BRadio+Edit%5D,Feel Good [Radio Edit],Madasun
/lyric/1385310/Madball/Across+Your+Face,Across Your Face,Madball
/lyric/1385300/Madball/Get+Out,Get Out,Madball
/lyric/1385303/Madball/It%27s+My+Life,It's My Life,Madball
/lyric/1385307/Madball/Never+Had+It,Never Had It,Madball
/lyric/1385296/Madball/Smell+the+Bacon+%28What%27s+With+You%3F%29,Smell the Bacon (What's With You?),Madball
/lyric/1385305/Madball/Spit+on+Your+Grave,Spit on Your Grave,Madball
/lyric/30372434/Madball/Face+to+Face,Face to Face,Madball
/lyric/30372442/Madball/Lockdown,Lockdown,Madball
/lyric/30372431/Madball/The+World+Is+Mine,The World Is Mine,Madball
/lyric/1445126/Madball/Addict,Addict,Madball
/lyric/1445122/Madball/Back+of+the+Bus,Back of the Bus,Madball
/lyric/1445130/Madball/Ball+of+Destruction,Ball of Destruction,Madball
/lyric/1445117/Madball/Demonstrating+My+Style,Demonstrating My Style,Madball
/lyric/1445128/Madball/Godfather,Godfather,Madball
/lyric/1445123/Madball/Hardcore+Still+Lives%21,Hardcore Still Lives!,Madball
/lyric/1445129/Madball/In+Memory+Of,In Memory Of,Madball
/lyric/1445119/Madball/Live+or+Die,Live or Die,Madball
/lyric/1445124/Madball/Nuestra+Familia,Nuestra Familia,Madball
/lyric/1445120/Madball/Pride+%28Times+Are+Changing%29,Pride (Times Are Changing),Madball
/lyric/1445121/Madball/Streets+of+Hate,Streets of Hate,Madball
/lyric/1445127/Madball/True+to+the+Game,True to the Game,Madball
/lyric/1445118/Madball/Unity,Unity,Madball
/lyric/4855625/Madball/Look+My+Way,Look My Way,Madball
/lyric/4855633/Madball/Our+Family,Our Family,Madball
/lyric/4855629/Madball/Waste+of+Time,Waste of Time,Madball
/lyric/3640827/Madball/Confessions,Confessions,Madball
/lyric/3640818/Madball/Hold+It+Down,Hold It Down,Madball
/lyric/6546488/Madball/Down+by+Law,Down by Law,Madball
/lyric/6546486/Madball/It%27s+Time,It's Time,Madball
/lyric/6546485/Madball/New+York+City,New York City,Madball
/lyric/6546484/Madball/Set+It+Off,Set It Off,Madball
/lyric/6804439/Madball/For+My+Enemies,For My Enemies,Madball
/lyric/8246067/Madball/100%25,100%,Madball
/lyric/8246055/Madball/Adapt+and+Overcome,Adapt and Overcome,Madball
/lyric/8246057/Madball/Behind+These+Walls,Behind These Walls,Madball
/lyric/8246061/Madball/The+Crown,The Crown,Madball
/lyric/8246065/Madball/Damned,Damned,Madball
/lyric/8246060/Madball/Darkest+Days,Darkest Days,Madball
/lyric/8246064/Madball/Final+Round,Final Round,Madball
/lyric/8246069/Madball/H.C.+United,H.C. United,Madball
/lyric/8246068/Madball/Hardcore+Pride,Hardcore Pride,Madball
/lyric/8246056/Madball/Heaven+and+Hell,Heaven and Hell,Madball
/lyric/8246058/Madball/Legacy,Legacy,Madball
/lyric/8246059/Madball/Timebomb,Timebomb,Madball
/lyric/8246063/Madball/Until+Then,Until Then,Madball
/lyric/8246062/Madball/War+and+Hate,War and Hate,Madball
/lyric/8246070/Madball/Worldwide,Worldwide,Madball
/lyric/11993135/Madbones/All+the+Things+She+Said,All the Things She Said,Madbones
/lyric/4643648/Madcap/Autumn,Autumn,Madcap
/lyric/4643646/Madcap/Bottles+Away,Bottles Away,Madcap
