Url,Song,Band
/lyric/7222264/Narcotic+Thrust/I+Like+It+%5BSinewave+Surfers+Mix%5D,I Like It [Sinewave Surfers Mix],Narcotic Thrust
/lyric/7222265/Narcotic+Thrust/I+Like+It+%5BTom+Mangan+Remix%5D,I Like It [Tom Mangan Remix],Narcotic Thrust
/lyric/7507617/Narcotic+Thrust/Safe+from+Harm+%5BDean+Coleman%27s+Safe+%26+Funky+Dub%5D,Safe from Harm [Dean Coleman's Safe & Funky Dub],Narcotic Thrust
/lyric/7507608/Narcotic+Thrust/When+the+Dawn+Breaks+%5BOriginal+Mix%5D,When the Dawn Breaks [Original Mix],Narcotic Thrust
/lyric/2139009/Narnia/Sign+of+the+Time,Sign of the Time,Narnia
/lyric/10590018/Narnia/Long+Live+the+King,Long Live the King,Narnia
/lyric/10590015/Narnia/The+Mission,The Mission,Narnia
/lyric/6297938/Narnia/Back+from+Hell,Back from Hell,Narnia
/lyric/1050779/Narvel+Felts/Mountain+of+Love,Mountain of Love,Narvel Felts
/lyric/2035760/Narvel+Felts/Everlasting+Love,Everlasting Love,Narvel Felts
/lyric/2035767/Narvel+Felts/Fraulein,Fraulein,Narvel Felts
/lyric/2035759/Narvel+Felts/Reconsider+Me,Reconsider Me,Narvel Felts
/lyric/8930256/Narvel+Felts/Me+and+Bobby+McGee,Me and Bobby McGee,Narvel Felts
/lyric/24512161/Nas/Nasty,Nasty,Nas
/lyric/1935551/Nas/The+Genesis,The Genesis,Nas
/lyric/1935560/Nas/It+Ain%27t+Hard+to+Tell,It Ain't Hard to Tell,Nas
/lyric/1935553/AZ/Life%27s+a+Bitch,Life's a Bitch,Nas
artist/AZ/14943,AZ,Nas
/lyric/1935556/Nas/Memory+Lane+%28Sittin%27+in+da+Park%29,Memory Lane (Sittin' in da Park),Nas
/lyric/1935552/Nas/N.Y.+State+of+Mind,N.Y. State of Mind,Nas
/lyric/1935557/Nas/One+Love,One Love,Nas
/lyric/1935558/Nas/One+Time+4+Your+Mind,One Time 4 Your Mind,Nas
/lyric/1935559/Nas/Represent,Represent,Nas
/lyric/30640271/Nas/It+Ain%27t+Hard+to+Tell+%5BThe+Laidback+Remix%5D,It Ain't Hard to Tell [The Laidback Remix],Nas
/lyric/30640269/Nas/The+Stretch+Armstrong+and+Bobbito+Show+%5B%23%5D,The Stretch Armstrong and Bobbito Show [#],Nas
/lyric/6928151/Nas/Life%27s+a+B%2A%2A%2A%2A,Life's a B****,Nas
/lyric/6928159/Nas/Life%27s+a+B%2A%2A%2A%2A+%5BRemix%5D,Life's a B**** [Remix],Nas
/lyric/6928163/Nas/On+the+Real,On the Real,Nas
/lyric/6928164/Nas/Star+Wars,Star Wars,Nas
/lyric/33287165/Nas/Halftime+%5BExplicit+Album+Version%5D+%5BVersion%5D,Halftime [Explicit Album Version] [Version],Nas
/lyric/33287163/Nas/One+Love+%5BExplicit+Album+Version%5D+%5BVersion%5D,One Love [Explicit Album Version] [Version],Nas
artist/Q-Tip/116260,Q-Tip,Nas
/lyric/33287162/Nas/One+Time+4+Your+Mind+%5BExplicit+Album+Version%5D+%5BVersion%5D,One Time 4 Your Mind [Explicit Album Version] [Version],Nas
/lyric/33287161/Nas/Represent+%5BExplicit+Album+Version%5D+%5BVersion%5D,Represent [Explicit Album Version] [Version],Nas
/lyric/33287166/Nas/The+World+is+Yours+%5BExplicit+Album+Version%5D+%5BVersion%5D,The World is Yours [Explicit Album Version] [Version],Nas
/lyric/14335717/Nas/Life%27s+a+B%2A%2A%2A,Life's a B***,Nas
/lyric/21076263/Nas/The+Setup,The Setup,Nas
/lyric/33188339/Nas/Takeit+in+Blood,Takeit in Blood,Nas
/lyric/1348658/Nas/Album+Intro,Album Intro,Nas
/lyric/1348667/Nas/Black+Girl+Lost,Black Girl Lost,Nas
/lyric/1348670/Nas/Live+Nigga+Rap,Live Nigga Rap,Nas
/lyric/1348659/Nas/The+Message,The Message,Nas
/lyric/1348664/Nas/Nas+Is+Coming,Nas Is Coming,Nas
/lyric/1348666/Nas/The+Set+Up,The Set Up,Nas
/lyric/1348669/Nas/Shootouts,Shootouts,Nas
/lyric/1348660/Nas/Street+Dreams,Street Dreams,Nas
/lyric/1348668/Nas/Suspect,Suspect,Nas
/lyric/1348663/Nas/Take+It+in+Blood,Take It in Blood,Nas
/lyric/1348662/Nas/Watch+dem+Niggas,Watch dem Niggas,Nas
/lyric/1246418/AZ/Affirmative+Action,Affirmative Action,Nas
artist/AZ/14943,AZ,Nas
artist/Foxy%20Brown/29875,Foxy Brown,Nas
artist/The%20Firm/276628,The Firm,Nas
artist/Cormega/278660,Cormega,Nas
/lyric/1246414/Nas/I+Gave+You+Power,I Gave You Power,Nas
/lyric/1246424/Nas/If+I+Ruled+the+World+%28Imagine+That%29,If I Ruled the World (Imagine That),Nas
/lyric/1460875/Nas/Street+Dreams+%5BAlbum+Version%5D,Street Dreams [Album Version],Nas
/lyric/2596787/Nas/Hate+Me+Now+%5BClean+Version%5D,Hate Me Now [Clean Version],Nas
/lyric/4713557/Nas/Street+Dreams+%5B%2A%5D,Street Dreams [*],Nas
artist/R.%20Kelly/45175,R. Kelly,Nas
/lyric/24942787/Nas/K-I-SS-I-N-G,K-I-SS-I-N-G,Nas
/lyric/2642715/Nas/Big+Things,Big Things,Nas
/lyric/2642713/Nas/Dr.+Knockboot,Dr. Knockboot,Nas
/lyric/2642708/Scarface/Favor+for+a+Favor,Favor for a Favor,Nas
artist/Scarface/15167,Scarface,Nas
/lyric/2642710/Nas/Ghetto+Prisoners,Ghetto Prisoners,Nas
/lyric/2642706/Nas/Hate+Me+Now,Hate Me Now,Nas
artist/Diddy/214335,Diddy,Nas
/lyric/2642712/Nas/I+Want+to+Talk+to+You,I Want to Talk to You,Nas
/lyric/2642717/Nas/K-I-S-S-I-N-G,K-I-S-S-I-N-G,Nas
/lyric/2642714/Nas/Life+Is+What+You+Make+It,Life Is What You Make It,Nas
artist/DMX/68246,DMX,Nas
/lyric/2642718/Nas/Money+Is+My+Bitch,Money Is My Bitch,Nas
/lyric/2642705/Nas/N.Y.+State+of+Mind%2C+Pt.+2,"N.Y. State of Mind, Pt. 2",Nas
/lyric/2642716/Nas/Nas+Is+Like,Nas Is Like,Nas
/lyric/2642707/Nas/Small+World,Small World,Nas
/lyric/2642719/Nas/Undying+Love,Undying Love,Nas
/lyric/2642709/Nas/We+Will+Survive,We Will Survive,Nas
/lyric/2642711/Nas/You+Won%27t+See+Me+Tonight,You Won't See Me Tonight,Nas
/lyric/3203440/Nas/Big+Girl,Big Girl,Nas
/lyric/3203434/Nas/Come+Get+Me,Come Get Me,Nas
/lyric/3203437/Mobb+Deep/Family,Family,Nas
artist/Mobb%20Deep/40432,Mobb Deep,Nas
/lyric/3203438/Nas/God+Love+Us,God Love Us,Nas
/lyric/3203436/Millenium+Thug/Last+Words,Last Words,Nas
artist/Millenium%20Thug/0,Millenium Thug,Nas
artist/Nashawn/787332,Nashawn,Nas
artist/Millennium%20Thug/1892161,Millennium Thug,Nas
/lyric/3203430/Nas/Life+We+Chose,Life We Chose,Nas
/lyric/3203431/Nas/Nastradamus,Nastradamus,Nas
/lyric/3203441/Nas/New+World,New World,Nas
/lyric/3203429/Nas/The+Prediction,The Prediction,Nas
/lyric/3203433/Nas/Project+Windows,Project Windows,Nas
artist/Ronald%20Isley/89457,Ronald Isley,Nas
/lyric/3203439/Nas/Quiet+Niggas,Quiet Niggas,Nas
artist/Braveheart%27s/469203,Braveheart's,Nas
artist/Bravehearts/560182,Bravehearts,Nas
/lyric/3203435/Nas/Shoot+%27Em+Up,Shoot 'Em Up,Nas
/lyric/3203432/Nas/Some+of+Us+Have+Angels,Some of Us Have Angels,Nas
/lyric/3203442/Nas/You+Owe+Me,You Owe Me,Nas
artist/Ginuwine/194935,Ginuwine,Nas
/lyric/3292821/Nas/Nastradamus+%5BClean+Version%5D,Nastradamus [Clean Version],Nas
/lyric/4370013/Nas/Self+Conscience,Self Conscience,Nas
artist/Prodigy/418911,Prodigy,Nas
/lyric/4313858/Nas/Street+Glory,Street Glory,Nas
artist/Pop/470147,Pop,Nas
/lyric/4368769/MC+Shan/Da+Bridge+2001,Da Bridge 2001,Nas
artist/MC%20Shan/13564,MC Shan,Nas
artist/Mobb%20Deep/40432,Mobb Deep,Nas
artist/Marley%20Marl/101803,Marley Marl,Nas
artist/Cormega/278660,Cormega,Nas
artist/Nature/351311,Nature,Nas
artist/Tragedy/356103,Tragedy,Nas
artist/Capone/380360,Capone,Nas
artist/Millennium%20Thug/469111,Millennium Thug,Nas
/lyric/4368772/Nas/Find+Ya+Wealth,Find Ya Wealth,Nas
/lyric/4368784/Nas/Teenage+Thug,Teenage Thug,Nas
artist/Millennium%20Thug/469111,Millennium Thug,Nas
/lyric/30219889/Nas/Braveheart+Party,Braveheart Party,Nas
artist/Mary%20J.%20Blige/57322,Mary J. Blige,Nas
artist/Amerie/530894,Amerie,Nas
/lyric/5601103/Nas/2nd+Childhood,2nd Childhood,Nas
/lyric/5601104/Nas/Destroy+and+Rebuild,Destroy and Rebuild,Nas
/lyric/5601114/Nas/Doo+Rags+%5BSnippet%5D,Doo Rags [Snippet],Nas
/lyric/5601097/Nas/Ether,Ether,Nas
/lyric/5601109/Nas/Every+Ghetto+%5B%2A%5D,Every Ghetto [*],Nas
/lyric/5601105/AZ/The+Flyest,The Flyest,Nas
artist/AZ/14943,AZ,Nas
artist/Az%20Izz/515535,Az Izz,Nas
/lyric/5601107/Nas/My+Country,My Country,Nas
/lyric/5601112/Nas/My+Way+%5BSnippet%5D,My Way [Snippet],Nas
/lyric/5601110/Nas/No+Idea%27s+Original,No Idea's Original,Nas
/lyric/5601101/Nas/Rewind,Rewind,Nas
/lyric/5601099/Nas/Smokin%27,Smokin',Nas
/lyric/5601096/Nas/Stillmatic+%28The+Intro%29,Stillmatic (The Intro),Nas
/lyric/5601111/Nas/U+Gotta+Love+It+%5BSnippet%5D,U Gotta Love It [Snippet],Nas
/lyric/5601108/Nas/What+Goes+Around,What Goes Around,Nas
/lyric/5601100/Nas/You%27re+da+Man,You're da Man,Nas
/lyric/5599806/Nas/It+Ain%27t+Hard+to+Tell+%5BRemix%5D,It Ain't Hard to Tell [Remix],Nas
/lyric/5599805/Nas/One+Love+%5BLG+Main+Mix%5D,One Love [LG Main Mix],Nas
/lyric/5968631/Nas/The+G.O.D.,The G.O.D.,Nas
/lyric/5968630/Nas/Pussy+Killz,Pussy Killz,Nas
/lyric/5968629/Nas/Thugz+Mirror+%28Freestyle%29,Thugz Mirror (Freestyle),Nas
/lyric/5965693/Nas/Book+of+Rhymes,Book of Rhymes,Nas
/lyric/5965687/Nas/The+Cross,The Cross,Nas
/lyric/5965698/Nas/Dance,Dance,Nas
/lyric/5965686/Nas/Get+Down,Get Down,Nas
/lyric/5965699/Nas/Heaven,Heaven,Nas
artist/Jully%20Black/585404,Jully Black,Nas
/lyric/5965691/Nas/Hey+Nas,Hey Nas,Nas
artist/Kelis/384215,Kelis,Nas
artist/Claudette%20Ortiz/511635,Claudette Ortiz,Nas
/lyric/5965692/Nas/I+Can,I Can,Nas
/lyric/5965689/Nas/Last+Real+Nigga+Alive,Last Real Nigga Alive,Nas
/lyric/5965688/Nas/Made+You+Look,Made You Look,Nas
/lyric/5965695/Nas/Mastermind,Mastermind,Nas
/lyric/5965697/Lake/Revolutionary+Warfare,Revolutionary Warfare,Nas
artist/Lake/0,Lake,Nas
/lyric/5965694/Nas/Thugz+Mansion+%28N.Y.%29,Thugz Mansion (N.Y.),Nas
artist/2Pac/50051,2Pac,Nas
artist/J.%20Phoenix/604426,J. Phoenix,Nas
/lyric/5965696/Nas/Warrior+Song,Warrior Song,Nas
artist/Alicia%20Keys/469431,Alicia Keys,Nas
/lyric/5965690/Nas/Zone+Out,Zone Out,Nas
artist/Bravehearts/560182,Bravehearts,Nas
/lyric/5959264/Nas/Fetus,Fetus,Nas
/lyric/5959265/Nas/It+Ain%27t+Hard+to+Tell+%5BLarge+Professor+Remix%5D%5B%2A%5D,It Ain't Hard to Tell [Large Professor Remix][*],Nas
/lyric/5959267/Nas/One+Mic+%5BRemix%5D%5B%2A%5D,One Mic [Remix][*],Nas
/lyric/5417956/Nas/It+Ain%27t+Hard+to+Tell+%5BLarge+Professor+Remix%5D,It Ain't Hard to Tell [Large Professor Remix],Nas
/lyric/5417950/Nas/Life%27s+a+Bitch+%5BArsenal+Mix%5D,Life's a Bitch [Arsenal Mix],Nas
/lyric/5417954/Nas/One+Love+%5BLG+Main+Remix%5D,One Love [LG Main Remix],Nas
/lyric/5417959/Nas/Street+Dreams+%5BRemix%5D,Street Dreams [Remix],Nas
artist/R.%20Kelly/45175,R. Kelly,Nas
/lyric/5417952/Nas/The+World+Is+Yours+%5BTip+Remix%5D,The World Is Yours [Tip Remix],Nas
/lyric/5804553/Nas/Black+Zombie,Black Zombie,Nas
/lyric/5804549/Nas/Blaze+a+50,Blaze a 50,Nas
/lyric/5804552/Nas/Drunk+by+Myself,Drunk by Myself,Nas
/lyric/5804550/Nas/Everybody%27s+Crazy,Everybody's Crazy,Nas
/lyric/5804555/Nas/Fetus+%5B%2A%5D,Fetus [*],Nas
/lyric/5804548/Nas/No+Idea%27s+Original+%5BOriginal+Version%5D,No Idea's Original [Original Version],Nas
/lyric/5804547/Nas/Nothing+Lasts+Forever,Nothing Lasts Forever,Nas
/lyric/5804554/Nas/Poppa+Was+a+Playa,Poppa Was a Playa,Nas
/lyric/5804551/Nas/Purple,Purple,Nas
/lyric/6564463/Nas/U+Gotta+Love+It,U Gotta Love It,Nas
/lyric/10378939/Nas/I+Can+%5BJuliano+Creators+Remix%5D,I Can [Juliano Creators Remix],Nas
/lyric/10378942/Nas/If+I+Ruled+the+World+%28Imagine+That%29+%5BAlbum+Version%5D,If I Ruled the World (Imagine That) [Album Version],Nas
/lyric/18750021/Nas/The+Cross+%5BDvd%5D,The Cross [Dvd],Nas
/lyric/18750055/Nas/Life%27s+a+Bitch+%5BDvd%5D,Life's a Bitch [Dvd],Nas
/lyric/7381583/Nas/American+Way,American Way,Nas
artist/Kelis/384215,Kelis,Nas
/lyric/7381602/Olu+Dara/Bridging+the+Gap,Bridging the Gap,Nas
artist/Olu%20Dara/36852,Olu Dara,Nas
/lyric/7381585/Nas/Disciple,Disciple,Nas
/lyric/7381600/Nas/Getting+Married,Getting Married,Nas
/lyric/7381580/Nas/Intro,Intro,Nas
/lyric/7381589/Nas/Just+a+Moment,Just a Moment,Nas
artist/Quan/718475,Quan,Nas
/lyric/7381587/Nas/Live+Now,Live Now,Nas
/lyric/7381599/Nas/The+Makings+of+a+Perfect+B%2A%2A%2A%2A,The Makings of a Perfect B****,Nas
/lyric/7381604/Nas/Me+%26+You+%28Dedicated+to+Destiny%29,Me & You (Dedicated to Destiny),Nas
/lyric/7381581/Nas/A+Message+to+the+Feds%2C+Sincerely%2C+We+the+People,"A Message to the Feds, Sincerely, We the People",Nas
/lyric/7381582/Nas/Nazareth+Savage,Nazareth Savage,Nas
/lyric/7381601/Nas/No+One+Else+in+the+Room,No One Else in the Room,Nas
artist/Maxwell/173891,Maxwell,Nas
/lyric/7381590/Emily/Reason,Reason,Nas
artist/Emily/0,Emily,Nas
/lyric/7381598/Nas/Remember+the+Times,Remember the Times,Nas
/lyric/7381597/Nas/Remember+the+Times+%28Intro%29,Remember the Times (Intro),Nas
/lyric/7381588/Nas/Rest+of+My+Life,Rest of My Life,Nas
/lyric/7381586/Nas/Sekou+Story,Sekou Story,Nas
/lyric/7381594/Olu+Dara/Street%27s+Disciple,Street's Disciple,Nas
artist/Olu%20Dara/36852,Olu Dara,Nas
/lyric/7381593/Nas/Suicide+Bounce,Suicide Bounce,Nas
artist/Busta%20Rhymes/61282,Busta Rhymes,Nas
/lyric/7381584/Nas/These+Are+Our+Heroes,These Are Our Heroes,Nas
/lyric/7381605/Nas/Thief%27s+Theme+%5B%2A%5D,Thief's Theme [*],Nas
/lyric/7381595/Nas/U.B.R.+%28Unauthorized+Biography+of+Rakim%29,U.B.R. (Unauthorized Biography of Rakim),Nas
/lyric/7381603/Nas/War,War,Nas
artist/Keon%20Bryce/800118,Keon Bryce,Nas
/lyric/7381617/Nas/You+Know+My+Style+%5B%2A%5D,You Know My Style [*],Nas
/lyric/18272367/Nas/The+Makings+Of+A+Perfect+Bitch,The Makings Of A Perfect Bitch,Nas
/lyric/18272372/Nas/Streets+Disciple,Streets Disciple,Nas
/lyric/7403441/Nas/Thief%27s+Theme+%5BExplicit%5D,Thief's Theme [Explicit],Nas
/lyric/9928746/Nas/Black+Republican,Black Republican,Nas
artist/Jay-Z/195154,Jay-Z,Nas
/lyric/9928750/Nas/Blunt+Ashes,Blunt Ashes,Nas
/lyric/9928753/Nas/Can%27t+Forget+About+You,Can't Forget About You,Nas
artist/Chrisette%20Michele/865620,Chrisette Michele,Nas
/lyric/9928742/Nas/Carry+on+Tradition,Carry on Tradition,Nas
/lyric/9928744/Nas/Hip+Hop+Is+Dead,Hip Hop Is Dead,Nas
artist/will.i.am/351867,will.i.am,Nas
/lyric/9928749/Nas/Hold+Down+the+Block,Hold Down the Block,Nas
/lyric/9928755/Nas/Hope,Hope,Nas
/lyric/9928754/Nas/Hustlers,Hustlers,Nas
artist/Marsha%20Ambrosius/535736,Marsha Ambrosius,Nas
artist/The%20Game/681397,The Game,Nas
/lyric/9928751/Nas/Let+There+Be+Light,Let There Be Light,Nas
artist/Tre%20Williams/867244,Tre Williams,Nas
/lyric/9928740/Nas/Money+Over+Bullsh%2At,Money Over Bullsh*t,Nas
/lyric/9928747/Nas/Not+Going+Back,Not Going Back,Nas
artist/Kelis/384215,Kelis,Nas
/lyric/9928752/Snoop+Dogg/Play+on+Playa,Play on Playa,Nas
artist/Snoop%20Dogg/41625,Snoop Dogg,Nas
/lyric/9928748/Nas/Still+Dreaming,Still Dreaming,Nas
artist/Kanye%20West/353484,Kanye West,Nas
artist/Chrisette%20Michele/865620,Chrisette Michele,Nas
/lyric/9928743/Nas/Where+Are+They+Now,Where Are They Now,Nas
/lyric/9928745/Nas/Who+Killed+It%3F,Who Killed It?,Nas
/lyric/9928741/Nas/You+Can%27t+Kill+Me,You Can't Kill Me,Nas
/lyric/15560056/Nas/Money+Over+Bullshit,Money Over Bullshit,Nas
/lyric/15796234/Nas/Where+Are+They+Now%3F,Where Are They Now?,Nas
/lyric/9721746/Nas/Rewind+%5BMind+Playing+Tricks+Remix%5D,Rewind [Mind Playing Tricks Remix],Nas
/lyric/15188770/Nas/Shine+On+%5BAlbum+Version+Explicit%5D,Shine On [Album Version Explicit],Nas
/lyric/16131566/Nas/Gimme+Yours,Gimme Yours,Nas
/lyric/16131568/Nas/Outro,Outro,Nas
/lyric/12362611/Nas/Less+Than+an+Hour+%28Theme+from+Rush+Hour+3%29,Less Than an Hour (Theme from Rush Hour 3),Nas
artist/Cee%20Lo%20Green/279684,Cee Lo Green,Nas
/lyric/12362610/Nas/Surviving+the+Times,Surviving the Times,Nas
/lyric/25177503/Nas/Hip+Hop+Is+Dead+%5BVideo%5D,Hip Hop Is Dead [Video],Nas
/lyric/10058319/Nas/Where+Y%27all+At%3F,Where Y'all At?,Nas
/lyric/11500289/J+Period/Eye+for+an+Eye,Eye for an Eye,Nas
artist/J%20Period/0,J Period,Nas
/lyric/11500271/J+Period/If+I+Ruled+the+World,If I Ruled the World,Nas
artist/J%20Period/0,J Period,Nas
artist/Lauryn%20Hill/0,Lauryn Hill,Nas
/lyric/11500283/J+Period/Lifes+a+Bitch,Lifes a Bitch,Nas
artist/J%20Period/0,J Period,Nas
/lyric/11500281/J+Period/Memory+Lane,Memory Lane,Nas
artist/J%20Period/0,J Period,Nas
/lyric/11500288/J+Period/NY+State+of+Mind%2C+Pt.+2,"NY State of Mind, Pt. 2",Nas
artist/J%20Period/0,J Period,Nas
/lyric/11500278/J+Period/Silent+Murder,Silent Murder,Nas
artist/J%20Period/0,J Period,Nas
/lyric/16117046/Nas/Represent+%2793,Represent '93,Nas
/lyric/14311230/Nas/%5BUntitled%5D,[Untitled],Nas
/lyric/14311225/Nas/Destroy+%26+Rebuild,Destroy & Rebuild,Nas
/lyric/14590178/Nas/America,America,Nas
/lyric/14590187/Nas/Black+President,Black President,Nas
/lyric/14590175/Nas/Breathe,Breathe,Nas
/lyric/14590183/Nas/Fried+Chicken,Fried Chicken,Nas
artist/Busta%20Rhymes/61282,Busta Rhymes,Nas
/lyric/14590177/Nas/Hero,Hero,Nas
artist/Keri%20Hilson/615713,Keri Hilson,Nas
/lyric/14590176/Nas/Make+the+World+Go+Round,Make the World Go Round,Nas
artist/The%20Game/681397,The Game,Nas
artist/Chris%20Brown/724933,Chris Brown,Nas
/lyric/14590181/Nas/N.I.%2A.%2A.E.R.+%28The+Slave+and+the+Master%29,N.I.*.*.E.R. (The Slave and the Master),Nas
/lyric/14590184/The+Last+Poets/Project+Roach,Project Roach,Nas
artist/The%20Last%20Poets/6947,The Last Poets,Nas
/lyric/14590173/Nas/Queens+Get+the+Money,Queens Get the Money,Nas
/lyric/14590179/Nas/Sly+Fox,Sly Fox,Nas
/lyric/14590186/Nas/We%27re+Not+Alone,We're Not Alone,Nas
artist/Mykel/716768,Mykel,Nas
/lyric/14590174/The+Last+Poets/You+Can%27t+Stop+Us+Now,You Can't Stop Us Now,Nas
artist/The%20Last%20Poets/6947,The Last Poets,Nas
artist/E.%20Thomas/400348,E. Thomas,Nas
artist/Eban%20Thomas/1076361,Eban Thomas,Nas
/lyric/27704625/Nas/Proclamation,Proclamation,Nas
/lyric/14629609/Nas/Like+Me,Like Me,Nas
/lyric/14629602/Nas/N.I.%2A.%2A.E.R.,N.I.*.*.E.R.,Nas
/lyric/14590197/Nas/Untitled,Untitled,Nas
/lyric/19392554/Nas/Africa+Must+Wake+Up,Africa Must Wake Up,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
artist/K%27NAAN/787461,K'NAAN,Nas
/lyric/19392566/Nas/As+We+Enter,As We Enter,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392561/Nas/Count+Your+Blessings,Count Your Blessings,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392560/Nas/Dispear,Dispear,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392562/Nas/Friends,Friends,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392558/Nas/In+His+Own+Words,In His Own Words,Nas
artist/Stephen%20Marley/101990,Stephen Marley,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392559/Dennis+Brown/Land+of+Promise,Land of Promise,Nas
artist/Dennis%20Brown/2871,Dennis Brown,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392563/Nas/Leaders,Leaders,Nas
artist/Stephen%20Marley/101990,Stephen Marley,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392555/Nas/My+Generations,My Generations,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
artist/Lil%20Wayne/384397,Lil Wayne,Nas
artist/Joss%20Stone/577920,Joss Stone,Nas
/lyric/19392557/Nas/Nah+Mean,Nah Mean,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392556/Nas/Patience,Patience,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392564/Nas/Strong+Will+Continue,Strong Will Continue,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
/lyric/19392565/Nas/Tribes+at+War,Tribes at War,Nas
artist/Damian%20Marley/194725,Damian Marley,Nas
artist/K%27NAAN/787461,K'NAAN,Nas
/lyric/19432414/Nas/It+Aint+Hard+To+Tell,It Aint Hard To Tell,Nas
/lyric/26623754/Nas/Daughters+%5BExplicit+Version%5D+%5BEdit%5D,Daughters [Explicit Version] [Edit],Nas
/lyric/27489093/Nas/Nasty+%5B%2A%5D,Nasty [*],Nas
/lyric/27437266/Nas/Accident+Murderers,Accident Murderers,Nas
artist/Rick%20Ross/736150,Rick Ross,Nas
/lyric/27437260/Nas/Back+When,Back When,Nas
/lyric/27437254/Nas/The+Black+Bond+%5B%2A%5D,The Black Bond [*],Nas
/lyric/27437256/Nas/Bye+Baby,Bye Baby,Nas
/lyric/27437257/Nas/Cherry+Wine,Cherry Wine,Nas
artist/Amy%20Winehouse/612371,Amy Winehouse,Nas
/lyric/27437265/Nas/Daughters,Daughters,Nas
/lyric/27437268/Nas/Loco-Motive,Loco-Motive,Nas
artist/Large%20Professor/96585,Large Professor,Nas
/lyric/27437269/Nas/No+Introduction,No Introduction,Nas
/lyric/27437267/Nas/A+Queens+Story,A Queens Story,Nas
/lyric/27437264/Nas/Reach+Out,Reach Out,Nas
artist/Mary%20J.%20Blige/57322,Mary J. Blige,Nas
/lyric/27437253/Nas/Roses+%5B%2A%5D,Roses [*],Nas
/lyric/27437258/Nas/Stay,Stay,Nas
/lyric/27437262/Nas/Summer+on+Smash,Summer on Smash,Nas
artist/Swizz%20Beatz/354802,Swizz Beatz,Nas
artist/Miguel/2273752,Miguel,Nas
/lyric/27437263/Nas/World%27s+an+Addiction,World's an Addiction,Nas
artist/Anthony%20Hamilton/201706,Anthony Hamilton,Nas
/lyric/27437261/Nas/You+Wouldn%27t+Understand,You Wouldn't Understand,Nas
artist/Victoria%20Monet/2669490,Victoria Monet,Nas
/lyric/26334917/Nas/The+Don,The Don,Nas
/lyric/29564170/Nas/Oochie+Wally,Oochie Wally,Nas
artist/QB%20Finest/454248,QB Finest,Nas
artist/Bravehearts/560182,Bravehearts,Nas
/lyric/32449672/Nas/Got+Ur+Self+A-,Got Ur Self A-,Nas
/lyric/31026995/Nas/Where+I%27m+From,Where I'm From,Nas
artist/Jay-Z/195154,Jay-Z,Nas
/lyric/31496501/Nas/We+Dem+Boyz+%5BRemix%5D,We Dem Boyz [Remix],Nas
artist/Rick%20Ross/736150,Rick Ross,Nas
artist/Wiz%20Khalifa/843628,Wiz Khalifa,Nas
artist/ScHoolboy%20Q/2337766,ScHoolboy Q,Nas
/lyric/18122155/Nas-T/If+You+Don%27t+Know+Me+by+Now,If You Don't Know Me by Now,Nas-T
/lyric/18122147/Nas-T/Mary,Mary,Nas-T
/lyric/3089848/NASA/Back+to+Square+One,Back to Square One,NASA
/lyric/33143607/Nash/Ya+Maulana,Ya Maulana,Nash
/lyric/4343756/Nash+the+Slash/Dead+Man%27s+Curve,Dead Man's Curve,Nash the Slash
/lyric/5141137/Nash+the+Slash/It%27s+My+Life,It's My Life,Nash the Slash
/lyric/19150027/Danny+Davis/San+Antonio+Rose,San Antonio Rose,Nashville Brass
artist/Danny%20Davis/69050,Danny Davis,Nashville Brass
/lyric/32232637/Steven+Tyler/Crazy,Crazy,Nashville Cast
artist/Steven%20Tyler/133400,Steven Tyler,Nashville Cast
artist/Hayden%20Panettiere/728611,Hayden Panettiere,Nashville Cast
/lyric/30120867/Hayden+Panettiere/Hypnotizing+%5BAcoustic+Version%5D,Hypnotizing [Acoustic Version],Nashville Cast
artist/Hayden%20Panettiere/728611,Hayden Panettiere,Nashville Cast
/lyric/32282772/Will+Chase/Spinning+Revolver,Spinning Revolver,Nashville Cast
artist/Will%20Chase/912358,Will Chase,Nashville Cast
/lyric/28237590/Hayden+Panettiere/Telescope,Telescope,Nashville Cast
artist/Hayden%20Panettiere/728611,Hayden Panettiere,Nashville Cast
/lyric/28308847/Charles+Esten/Back+Home,Back Home,Nashville Cast
artist/Charles%20Esten/2718838,Charles Esten,Nashville Cast
/lyric/28400340/Connie+Britton/Buried+Under,Buried Under,Nashville Cast
artist/Connie%20Britton/2727552,Connie Britton,Nashville Cast
