Url,Song,Band
/lyric/6341430/Royal+Philharmonic+Orchestra/Love+Changes+Everything+%28from+Aspects+of+Love%29,Love Changes Everything (from Aspects of Love),Royal Philharmonic Orchestra
artist/Chris%20Corcoran/524855,Chris Corcoran,Royal Philharmonic Orchestra
/lyric/7057898/Royal+Philharmonic+Orchestra/Imagine,Imagine,Royal Philharmonic Orchestra
/lyric/7057891/Royal+Philharmonic+Orchestra/One+Day+In+Your+Life,One Day In Your Life,Royal Philharmonic Orchestra
/lyric/7119826/Royal+Philharmonic+Orchestra/Hero,Hero,Royal Philharmonic Orchestra
/lyric/7119840/Royal+Philharmonic+Orchestra/Living+On+A+Prayer,Living On A Prayer,Royal Philharmonic Orchestra
/lyric/7119846/Royal+Philharmonic+Orchestra/Torn,Torn,Royal Philharmonic Orchestra
/lyric/23575940/Royal+Philharmonic+Orchestra/Being+for+the+Benefit+of+Mr.+Kite%21,Being for the Benefit of Mr. Kite!,Royal Philharmonic Orchestra
/lyric/23575934/Royal+Philharmonic+Orchestra/A++Day+in+the+Life,A  Day in the Life,Royal Philharmonic Orchestra
/lyric/23575942/Royal+Philharmonic+Orchestra/Fixing+a+Hole,Fixing a Hole,Royal Philharmonic Orchestra
/lyric/23575943/Royal+Philharmonic+Orchestra/Getting+Better,Getting Better,Royal Philharmonic Orchestra
/lyric/23575936/Royal+Philharmonic+Orchestra/Good+Morning+Good+Morning,Good Morning Good Morning,Royal Philharmonic Orchestra
/lyric/23575937/Royal+Philharmonic+Orchestra/Lovely+Rita,Lovely Rita,Royal Philharmonic Orchestra
/lyric/29221658/Royal+Philharmonic+Orchestra/The+Second+Time+Around,The Second Time Around,Royal Philharmonic Orchestra
/lyric/31933311/Billy+Idol/Bell+Boy,Bell Boy,Royal Philharmonic Orchestra
artist/Billy%20Idol/4540,Billy Idol,Royal Philharmonic Orchestra
artist/Alfie%20Boe/891241,Alfie Boe,Royal Philharmonic Orchestra
artist/London%20Oriana%20Choir/1221312,London Oriana Choir,Royal Philharmonic Orchestra
/lyric/31933304/Billy+Idol/Cut+My+Hair,Cut My Hair,Royal Philharmonic Orchestra
artist/Billy%20Idol/4540,Billy Idol,Royal Philharmonic Orchestra
artist/Alfie%20Boe/891241,Alfie Boe,Royal Philharmonic Orchestra
/lyric/31933312/Pete+Townshend/Drowned,Drowned,Royal Philharmonic Orchestra
artist/Pete%20Townshend/5678,Pete Townshend,Royal Philharmonic Orchestra
artist/Alfie%20Boe/891241,Alfie Boe,Royal Philharmonic Orchestra
artist/London%20Oriana%20Choir/1221312,London Oriana Choir,Royal Philharmonic Orchestra
/lyric/31933302/Pete+Townshend/I%27m+One,I'm One,Royal Philharmonic Orchestra
artist/Pete%20Townshend/5678,Pete Townshend,Royal Philharmonic Orchestra
artist/Alfie%20Boe/891241,Alfie Boe,Royal Philharmonic Orchestra
/lyric/26962146/Royal+Philharmonic+Pops+Orchestra/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Royal Philharmonic Pops Orchestra
/lyric/23396122/David+Arnold/Can%27t+Buy+Me+Love,Can't Buy Me Love,Royal Philharmonic Pops Orchestra
artist/David%20Arnold/52524,David Arnold,Royal Philharmonic Pops Orchestra
artist/Paul%20Hart/84811,Paul Hart,Royal Philharmonic Pops Orchestra
/lyric/23396113/David+Arnold/I+Want+to+Hold+Your+Hand,I Want to Hold Your Hand,Royal Philharmonic Pops Orchestra
artist/David%20Arnold/52524,David Arnold,Royal Philharmonic Pops Orchestra
artist/Paul%20Hart/84811,Paul Hart,Royal Philharmonic Pops Orchestra
/lyric/23396118/David+Arnold/Imagine,Imagine,Royal Philharmonic Pops Orchestra
artist/David%20Arnold/52524,David Arnold,Royal Philharmonic Pops Orchestra
artist/Paul%20Hart/84811,Paul Hart,Royal Philharmonic Pops Orchestra
/lyric/23396121/David+Arnold/Maxwell%27s+silver+hammer,Maxwell's silver hammer,Royal Philharmonic Pops Orchestra
artist/David%20Arnold/52524,David Arnold,Royal Philharmonic Pops Orchestra
artist/Paul%20Hart/84811,Paul Hart,Royal Philharmonic Pops Orchestra
/lyric/292727/Royal+Philharmonic+Pops+Orchestra/Some+Enchanted+Evening,Some Enchanted Evening,Royal Philharmonic Pops Orchestra
/lyric/292730/Royal+Philharmonic+Pops+Orchestra/Younger+Than+Springtime,Younger Than Springtime,Royal Philharmonic Pops Orchestra
/lyric/15203160/Royal+Purple/The+Inner+Light,The Inner Light,Royal Purple
/lyric/22831624/Royal+Republic/All+Because+of+You,All Because of You,Royal Republic
/lyric/22831622/Royal+Republic/Full+Steam+Spacemachine,Full Steam Spacemachine,Royal Republic
/lyric/22831620/Royal+Republic/Tommy-Gun,Tommy-Gun,Royal Republic
/lyric/22831618/Royal+Republic/Underwear,Underwear,Royal Republic
/lyric/30462842/Royal+Republic/Everybody+Wants+to+Be+An+Astronaut+%5BAcoustic+Version%5D+%5BVersion%5D,Everybody Wants to Be An Astronaut [Acoustic Version] [Version],Royal Republic
/lyric/28018706/Royal+Republic/Addictive,Addictive,Royal Republic
/lyric/28018709/Royal+Republic/Everybody+Wants+to+Be+an+Astronaut,Everybody Wants to Be an Astronaut,Royal Republic
/lyric/32479647/Royal+Republic/Baby,Baby,Royal Republic
/lyric/32552674/Royal+Republic/Uh+Huh,Uh Huh,Royal Republic
/lyric/2111879/Royal+Scots+Dragoon+Guards/The+Way+Old+Friends+Do,The Way Old Friends Do,Royal Scots Dragoon Guards
/lyric/2806864/Royal+Scottish+National+Orchestra/Somewhere+in+Time,Somewhere in Time,Royal Scottish National Orchestra
/lyric/2265813/Jerry+Goldsmith/Main+Title,Main Title,Royal Scottish National Orchestra
artist/Jerry%20Goldsmith/3075,Jerry Goldsmith,Royal Scottish National Orchestra
/lyric/1238464/Royal+Society+Jazz+Orchestra/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Royal Society Jazz Orchestra
/lyric/2376316/Royal+T/Coast+to+Coast,Coast to Coast,Royal T
/lyric/23794593/Royal+Tailor/Control,Control,Royal Tailor
/lyric/23794596/Royal+Tailor/Death+of+Me,Death of Me,Royal Tailor
/lyric/23794594/Royal+Tailor/Freefall,Freefall,Royal Tailor
/lyric/23794592/Royal+Tailor/Gravity+%28Pulling+Heaven+Down%29,Gravity (Pulling Heaven Down),Royal Tailor
/lyric/23794591/Royal+Tailor/Hold+Me+Together,Hold Me Together,Royal Tailor
/lyric/23794587/Royal+Tailor/Hope,Hope,Royal Tailor
/lyric/23794586/Royal+Tailor/Love+Is+Here,Love Is Here,Royal Tailor
/lyric/23794595/Royal+Tailor/Make+a+Move,Make a Move,Royal Tailor
/lyric/23794588/Royal+Tailor/Run+to+Love,Run to Love,Royal Tailor
/lyric/23794590/Royal+Tailor/Wannabe,Wannabe,Royal Tailor
/lyric/30030393/Royal+Tailor/Fight+for+Freedom+%28Let+the+Walls+Fall%29+%5B%2A%5D,Fight for Freedom (Let the Walls Fall) [*],Royal Tailor
/lyric/30030394/Royal+Tailor/Give+Me+Faith,Give Me Faith,Royal Tailor
/lyric/30030403/Royal+Tailor/Got+That+Fire,Got That Fire,Royal Tailor
/lyric/30030402/TobyMac/Jesus+Love,Jesus Love,Royal Tailor
artist/TobyMac/512191,TobyMac,Royal Tailor
/lyric/30030399/Royal+Tailor/Love+Song,Love Song,Royal Tailor
/lyric/30030395/Royal+Tailor/Making+Me+New,Making Me New,Royal Tailor
/lyric/30030401/Royal+Tailor/Original,Original,Royal Tailor
/lyric/30030398/Royal+Tailor/Ready+Set+Go,Ready Set Go,Royal Tailor
artist/Capital%20Kings/2603329,Capital Kings,Royal Tailor
/lyric/30030397/Royal+Tailor/Remain,Remain,Royal Tailor
/lyric/30030396/Royal+Tailor/Start+Over,Start Over,Royal Tailor
/lyric/30030400/Royal+Tailor/You+Are+My+Rescue,You Are My Rescue,Royal Tailor
/lyric/5615778/Royal+Tank+Regiment+Cambrai+Band/I%27ve+got+you+under+my+skin%2C+song+%28from+the+film+%22Born+to+Dance%22%29,"I've got you under my skin, song (from the film ""Born to Dance"")",Royal Tank Regiment Cambrai Band
/lyric/5615779/Royal+Tank+Regiment+Cambrai+Band/It+Don%27t+Mean+a+Thing+%28If+it+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If it Ain't Got That Swing),Royal Tank Regiment Cambrai Band
/lyric/5615780/Royal+Tank+Regiment+Cambrai+Band/You%27d+be+so+nice+to+come+home+to%2C+song+%28from+%22Something+to+Shout+About%22,"You'd be so nice to come home to, song (from ""Something to Shout About""",Royal Tank Regiment Cambrai Band
/lyric/29576522/Royal+Teeth/We+Can+Glow,We Can Glow,Royal Teeth
/lyric/27510545/Royal+Teeth/Wild,Wild,Royal Teeth
/lyric/22926600/Royal+Trux/Andersonville,Andersonville,Royal Trux
/lyric/22926607/Royal+Trux/Bad+Blood,Bad Blood,Royal Trux
/lyric/1183009/Royal+Trux/%28Edge+of+the%29+Ape+Oven,(Edge of the) Ape Oven,Royal Trux
/lyric/2263305/Royal+Trux/Air,Air,Royal Trux
/lyric/2263308/Royal+Trux/Junkie+Nurse,Junkie Nurse,Royal Trux
/lyric/1009365/Royal+Trux/Hot+and+Cold+Skulls,Hot and Cold Skulls,Royal Trux
/lyric/1009362/Royal+Trux/Skywood+Greenback+Mantra,Skywood Greenback Mantra,Royal Trux
/lyric/1009358/Royal+Trux/Teeth,Teeth,Royal Trux
/lyric/1009363/Royal+Trux/Turn+of+the+Century,Turn of the Century,Royal Trux
/lyric/893472/Royal+Trux/%28Have+You+Met%29+Horror+James%3F,(Have You Met) Horror James?,Royal Trux
/lyric/893471/Royal+Trux/Fear+Strikes+Out,Fear Strikes Out,Royal Trux
/lyric/893469/Royal+Trux/Granny+Grunt,Granny Grunt,Royal Trux
/lyric/893470/Royal+Trux/Lights+on+the+Levee,Lights on the Levee,Royal Trux
/lyric/893468/Royal+Trux/Map+of+the+City,Map of the City,Royal Trux
/lyric/893465/Royal+Trux/A+Night+to+Remember,A Night to Remember,Royal Trux
/lyric/893466/Royal+Trux/The+Sewers+of+Mars,The Sewers of Mars,Royal Trux
/lyric/893474/Royal+Trux/Shadow+of+the+Wasp,Shadow of the Wasp,Royal Trux
/lyric/893473/Royal+Trux/You%27re+Gonna+Lose,You're Gonna Lose,Royal Trux
/lyric/2042680/Royal+Trux/Chairman+Blow,Chairman Blow,Royal Trux
/lyric/2042688/Royal+Trux/Cleveland,Cleveland,Royal Trux
/lyric/2042670/Royal+Trux/Lucy+Peaupaux,Lucy Peaupaux,Royal Trux
/lyric/2042668/Royal+Trux/No+Fixed+Address,No Fixed Address,Royal Trux
/lyric/2042679/Royal+Trux/Shockwave+Rider,Shockwave Rider,Royal Trux
/lyric/2042676/Royal+Trux/Spike+Cyclone,Spike Cyclone,Royal Trux
/lyric/1285372/Royal+Trux/10+Days+12+Nights,10 Days 12 Nights,Royal Trux
/lyric/1285371/Royal+Trux/Can%27t+Have+It+Both+Ways,Can't Have It Both Ways,Royal Trux
/lyric/1285368/Royal+Trux/Cold+Joint,Cold Joint,Royal Trux
/lyric/1285365/Royal+Trux/Don%27t+Try+Too+Hard,Don't Try Too Hard,Royal Trux
/lyric/1285369/Royal+Trux/Golden+Rules,Golden Rules,Royal Trux
/lyric/1285375/Royal+Trux/I%27m+Looking+Through+You,I'm Looking Through You,Royal Trux
/lyric/1285373/Royal+Trux/Microwave+Made,Microwave Made,Royal Trux
/lyric/1285366/Royal+Trux/Morphic+Resident,Morphic Resident,Royal Trux
/lyric/1285367/Royal+Trux/The+Pickup,The Pickup,Royal Trux
/lyric/1285377/Royal+Trux/Pol+Pot+Pie,Pol Pot Pie,Royal Trux
/lyric/1285374/Royal+Trux/Sweet+Sixteen,Sweet Sixteen,Royal Trux
/lyric/1285370/Royal+Trux/You%27ll+Be+Staying+in+Room+323,You'll Be Staying in Room 323,Royal Trux
/lyric/2694712/Royal+Trux/I%27m+Ready,I'm Ready,Royal Trux
/lyric/2694717/Royal+Trux/Liar,Liar,Royal Trux
/lyric/2694713/Royal+Trux/Yellow+Kid,Yellow Kid,Royal Trux
/lyric/8431471/Royal+Wade+Kimes/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Royal Wade Kimes
/lyric/11764878/Royal+Wood/Sway,Sway,Royal Wood
/lyric/19832432/Royal+Wood/Paradise,Paradise,Royal Wood
/lyric/32154144/Royale/No+L%27s+%5BA+Cappella%5D,No L's [A Cappella],Royale
/lyric/32749963/Royale/Workin,Workin,Royale
/lyric/4430315/Sifferien%2C+Claude/I%27ll+Remember+April,I'll Remember April,Royce Campbell
artist/Sifferien%2C%20Claude/0,"Sifferien, Claude",Royce Campbell
artist/Smith%2C%20Frank/0,"Smith, Frank",Royce Campbell
artist/John%20Von%20Ohlen/25829,John Von Ohlen,Royce Campbell
/lyric/2089438/Royce+Campbell/Charade,Charade,Royce Campbell
/lyric/2089441/Royce+Campbell/Dreamsville,Dreamsville,Royce Campbell
/lyric/2573295/Royce+Campbell/In+a+Sentimental+Mood,In a Sentimental Mood,Royce Campbell
artist/Adrian%20Ingram/89240,Adrian Ingram,Royce Campbell
/lyric/2573300/Royce+Campbell/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Royce Campbell
artist/Adrian%20Ingram/89240,Adrian Ingram,Royce Campbell
/lyric/2990677/Royce+Campbell/Body+and+Soul,Body and Soul,Royce Campbell
/lyric/2990669/Royce+Campbell/But+Beautiful,But Beautiful,Royce Campbell
/lyric/2990674/Royce+Campbell/I+Concentrate+on+You,I Concentrate on You,Royce Campbell
/lyric/4586302/Royce+Campbell/Laura,Laura,Royce Campbell
/lyric/6124663/Royce+Campbell/I%27m+Old+Fashioned,I'm Old Fashioned,Royce Campbell
/lyric/6124668/Royce+Campbell/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Royce Campbell
/lyric/7264259/Royce+Campbell/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Royce Campbell
/lyric/7264257/Royce+Campbell/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Royce Campbell
/lyric/11764911/Royce+Campbell/Zing+Went+the+Strings+of+My+Heart,Zing Went the Strings of My Heart,Royce Campbell
/lyric/8351565/Royce+Campbell/A+Time+for+Love,A Time for Love,Royce Campbell
/lyric/12278714/Royce+Campbell/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Royce Campbell
/lyric/28955937/Royce+Campbell/I+Fall+In+Love+Too+Easily,I Fall In Love Too Easily,Royce Campbell
/lyric/6153851/Royce+da+5%279%22/It%27s+Tuesday,It's Tuesday,"Royce da 5'9"""
/lyric/6153860/Royce+da+5%279%22/She%27s+the+One,She's the One,"Royce da 5'9"""
/lyric/6153861/Royce+da+5%279%22/What+Would+You+Do,What Would You Do,"Royce da 5'9"""
/lyric/5947299/Royce+da+5%279%22/D-Elite,D-Elite,"Royce da 5'9"""
/lyric/5373886/Royce+da+5%279%22/It%27s+Tuesday+%28Intro%29,It's Tuesday (Intro),"Royce da 5'9"""
/lyric/5947306/Royce+da+5%279%22/King+of+Kings+%5B%2A%5D,King of Kings [*],"Royce da 5'9"""
/lyric/5947298/Twista/Let%27s+Go,Let's Go,"Royce da 5'9"""
artist/Twista/215301,Twista,"Royce da 5'9"""
/lyric/5947305/Royce+da+5%279%22/Life,Life,"Royce da 5'9"""
artist/Amerie/530894,Amerie,"Royce da 5'9"""
/lyric/5947297/Pharrell+Williams/Mr.+Baller,Mr. Baller,"Royce da 5'9"""
artist/Pharrell%20Williams/281403,Pharrell Williams,"Royce da 5'9"""
artist/Clipse/371476,Clipse,"Royce da 5'9"""
artist/Tr%C3%A9%20Little/551814,Tré Little,"Royce da 5'9"""
/lyric/5947301/Royce+da+5%279%22/Nickel+Nine+Is...,Nickel Nine Is...,"Royce da 5'9"""
/lyric/5933203/Royce+da+5%279%22/Off+Parole,Off Parole,"Royce da 5'9"""
artist/Tr%C3%A9%20Little/551814,Tré Little,"Royce da 5'9"""
/lyric/5373887/Eminem/Rock+City,Rock City,"Royce da 5'9"""
artist/Eminem/347307,Eminem,"Royce da 5'9"""
/lyric/5947303/Royce+da+5%279%22/Soldier%27s+Story,Soldier's Story,"Royce da 5'9"""
/lyric/5947300/Royce+da+5%279%22/Take+His+Life,Take His Life,"Royce da 5'9"""
artist/Tr%C3%A9%20Little/551814,Tré Little,"Royce da 5'9"""
/lyric/5373890/Royce+da+5%279%22/U+Can%27t+Touch+Me,U Can't Touch Me,"Royce da 5'9"""
/lyric/5947304/Royce+da+5%279%22/Who+Am+I,Who Am I,"Royce da 5'9"""
/lyric/6423563/Kelis/Feels+Good,Feels Good,"Royce da 5'9"""
artist/Kelis/0,Kelis,"Royce da 5'9"""
artist/Tr%C3%A9%20Little/551814,Tré Little,"Royce da 5'9"""
/lyric/6423571/Royce+da+5%279%22/Heartbeat,Heartbeat,"Royce da 5'9"""
/lyric/6423567/Royce+da+5%279%22/Life+Goes+On,Life Goes On,"Royce da 5'9"""
/lyric/6423558/Royce+da+5%279%22/Lights+Out,Lights Out,"Royce da 5'9"""
/lyric/6423574/Royce+da+5%279%22/Take+Me+Away,Take Me Away,"Royce da 5'9"""
/lyric/6423560/Bow+Tie/Trouble,Trouble,"Royce da 5'9"""
artist/Bow%20Tie/0,Bow Tie,"Royce da 5'9"""
artist/Polar%20Bear/278883,Polar Bear,"Royce da 5'9"""
/lyric/6423572/Royce+da+5%279%22/War,War,"Royce da 5'9"""
/lyric/6729384/Royce+da+5%279%22/All+I+Wanna+Do,All I Wanna Do,"Royce da 5'9"""
/lyric/6729375/Royce+da+5%279%22/Boom+%5BRJD2+Beat+Blend%5D,Boom [RJD2 Beat Blend],"Royce da 5'9"""
/lyric/6729399/Royce+da+5%279%22/You+Don%27t+Know+Me,You Don't Know Me,"Royce da 5'9"""
/lyric/6862101/Royce+da+5%279%22/Beef,Beef,"Royce da 5'9"""
/lyric/6862102/Royce+da+5%279%22/Bomb+1st,Bomb 1st,"Royce da 5'9"""
/lyric/6862104/Royce+da+5%279%22/Death+Is+Certain%2C+Pt.+2+%28It+Hurt%27s%29,"Death Is Certain, Pt. 2 (It Hurt's)","Royce da 5'9"""
/lyric/6862103/Royce+da+5%279%22/Everybody+Goes,Everybody Goes,"Royce da 5'9"""
/lyric/6862098/Royce+da+5%279%22/Gangsta,Gangsta,"Royce da 5'9"""
artist/Cutty%20Mack/703156,Cutty Mack,"Royce da 5'9"""
/lyric/6862097/Royce+da+5%279%22/Hip+Hop,Hip Hop,"Royce da 5'9"""
/lyric/6862100/Royce+da+5%279%22/I+%26+Me,I & Me,"Royce da 5'9"""
/lyric/6862095/Royce+da+5%279%22/I+Promise,I Promise,"Royce da 5'9"""
/lyric/6862092/Royce+da+5%279%22/Regardless,Regardless,"Royce da 5'9"""
/lyric/6862099/Royce+da+5%279%22/T.O.D.A.Y,T.O.D.A.Y,"Royce da 5'9"""
artist/Ingrid%20Smalls/735168,Ingrid Smalls,"Royce da 5'9"""
/lyric/6862093/Royce+da+5%279%22/Throw+Back,Throw Back,"Royce da 5'9"""
/lyric/6862094/Royce+da+5%279%22/What+I+Know,What I Know,"Royce da 5'9"""
/lyric/7326085/Kid+Vicious/Brothers+Keeper,Brothers Keeper,"Royce da 5'9"""
artist/Kid%20Vicious/397063,Kid Vicious,"Royce da 5'9"""
/lyric/7326077/Royce+da+5%279%22/Nickel,Nickel,"Royce da 5'9"""
/lyric/7326075/Royce+da+5%279%22/On+the+Road,On the Road,"Royce da 5'9"""
/lyric/8161689/Royce+da+5%279%22/I+Owe+You,I Owe You,"Royce da 5'9"""
/lyric/8161704/Juan/Lay+It+Down,Lay It Down,"Royce da 5'9"""
artist/Juan/0,Juan,"Royce da 5'9"""
artist/Ernie%20K-Doe/71459,Ernie K-Doe,"Royce da 5'9"""
/lyric/8161693/Yo+Gotti/Looking+at+My+Dog,Looking at My Dog,"Royce da 5'9"""
artist/Yo%20Gotti/451398,Yo Gotti,"Royce da 5'9"""
/lyric/8161703/La+The+Dark+Man/Paranoia,Paranoia,"Royce da 5'9"""
artist/La%20The%20Dark%20Man/0,La The Dark Man,"Royce da 5'9"""
/lyric/8161690/Big+Herk/Ride,Ride,"Royce da 5'9"""
artist/Big%20Herk/0,Big Herk,"Royce da 5'9"""
artist/Juan/0,Juan,"Royce da 5'9"""
artist/Ingrid%20Smalls/735168,Ingrid Smalls,"Royce da 5'9"""
/lyric/8161705/Royce+da+5%279%22/Yeah,Yeah,"Royce da 5'9"""
/lyric/15124381/Royce+da+5%279%22/Rewind,Rewind,"Royce da 5'9"""
/lyric/17776827/Royce+da+5%279%22/Bad+Boy,Bad Boy,"Royce da 5'9"""
artist/Jungle%20Rock%20Jr./2447354,Jungle Rock Jr.,"Royce da 5'9"""
/lyric/17776812/Royce+da+5%279%22/Count+for+Nothing,Count for Nothing,"Royce da 5'9"""
/lyric/17776815/Busta+Rhymes/Dinner+Time,Dinner Time,"Royce da 5'9"""
artist/Busta%20Rhymes/61282,Busta Rhymes,"Royce da 5'9"""
/lyric/17776816/Royce+da+5%279%22/Far+Away,Far Away,"Royce da 5'9"""
/lyric/17776811/Crooked+I/Gun+Harmonizing,Gun Harmonizing,"Royce da 5'9"""
artist/Crooked%20I/361689,Crooked I,"Royce da 5'9"""
/lyric/17776829/Bun+B/Hood+Love,Hood Love,"Royce da 5'9"""
artist/Bun%20B/413944,Bun B,"Royce da 5'9"""
artist/Joell%20Ortiz/844890,Joell Ortiz,"Royce da 5'9"""
/lyric/17776822/Royce+da+5%279%22/Mine+in+Thiz,Mine in Thiz,"Royce da 5'9"""
artist/Mr.%20Porter/2083212,Mr. Porter,"Royce da 5'9"""
/lyric/17776819/Royce+da+5%279%22/New+Money,New Money,"Royce da 5'9"""
/lyric/17776820/Royce+da+5%279%22/Shake+This,Shake This,"Royce da 5'9"""
/lyric/17776813/Royce+da+5%279%22/Soldier,Soldier,"Royce da 5'9"""
artist/Kid%20Vishis/973177,Kid Vishis,"Royce da 5'9"""
/lyric/17776814/Royce+da+5%279%22/Something+2+Ride+2,Something 2 Ride 2,"Royce da 5'9"""
artist/Phonte/732741,Phonte,"Royce da 5'9"""
/lyric/17776823/Royce+da+5%279%22/Street+Hop+2010,Street Hop 2010,"Royce da 5'9"""
/lyric/17776824/Royce+da+5%279%22/Thing+for+Your+Girlfriend,Thing for Your Girlfriend,"Royce da 5'9"""
artist/K.%20Young/794714,K. Young,"Royce da 5'9"""
/lyric/24092519/Royce+da+5%279%22/ER,ER,"Royce da 5'9"""
artist/Kid%20Vishis/973177,Kid Vishis,"Royce da 5'9"""
/lyric/24092521/Royce+da+5%279%22/Merry+Go+Round,Merry Go Round,"Royce da 5'9"""
/lyric/24092514/Royce+da+5%279%22/My+Own+Planet,My Own Planet,"Royce da 5'9"""
artist/Joe%20Budden/521386,Joe Budden,"Royce da 5'9"""
/lyric/24092518/Nottz/On+the+Boulevard,On the Boulevard,"Royce da 5'9"""
artist/Nottz/439482,Nottz,"Royce da 5'9"""
artist/Adonis/705158,Adonis,"Royce da 5'9"""
/lyric/24092515/Royce+da+5%279%22/Second+Place,Second Place,"Royce da 5'9"""
/lyric/24092520/Royce+da+5%279%22/Where+My+Money,Where My Money,"Royce da 5'9"""
/lyric/24092522/Eminem/Writer%27s+Block,Writer's Block,"Royce da 5'9"""
artist/Eminem/347307,Eminem,"Royce da 5'9"""
/lyric/32868135/Royce+da+5%279%22/Shine,Shine,"Royce da 5'9"""
/lyric/32868138/Royce+da+5%279%22/Starter+Coat,Starter Coat,"Royce da 5'9"""
/lyric/32868141/Royce+da+5%279%22/Tabernacle,Tabernacle,"Royce da 5'9"""
/lyric/5404029/R%C3%B6yksopp/A+Higher+Place,A Higher Place,Röyksopp
/lyric/5404031/R%C3%B6yksopp/Remind+Me,Remind Me,Röyksopp
/lyric/5875005/R%C3%B6yksopp/Poor+Leno+%5BR%C3%B6yksopp%27s+Istanbul+Forever+Take%5D%5B%2A%5D,Poor Leno [Röyksopp's Istanbul Forever Take][*],Röyksopp
/lyric/5875009/R%C3%B6yksopp/Remind+Me+%5BEnhanced+Video%5D,Remind Me [Enhanced Video],Röyksopp
/lyric/6398077/R%C3%B6yksopp/Remind+Me+%5BMultimedia+Track%5D,Remind Me [Multimedia Track],Röyksopp
/lyric/6398074/R%C3%B6yksopp/Sparks+%5BRoni+Size+Edit%5D,Sparks [Roni Size Edit],Röyksopp
/lyric/8180209/R%C3%B6yksopp/49+Percent,49 Percent,Röyksopp
/lyric/8180212/R%C3%B6yksopp/Beautiful+Day+Without+You,Beautiful Day Without You,Röyksopp
/lyric/8180214/R%C3%B6yksopp/Circuit+Breaker,Circuit Breaker,Röyksopp
/lyric/8180217/R%C3%B6yksopp/Dead+to+the+World,Dead to the World,Röyksopp
/lyric/8180211/R%C3%B6yksopp/Follow+My+Ruin,Follow My Ruin,Röyksopp
/lyric/8180208/R%C3%B6yksopp/Only+This+Moment,Only This Moment,Röyksopp
/lyric/8180216/R%C3%B6yksopp/Someone+Like+Me,Someone Like Me,Röyksopp
/lyric/8180213/R%C3%B6yksopp/What+Else+Is+There%3F,What Else Is There?,Röyksopp
/lyric/8201111/R%C3%B6yksopp/Go+Away,Go Away,Röyksopp
/lyric/8568500/R%C3%B6yksopp/What+Else+Is+There%3F+%5BEnhanced+Video%5D,What Else Is There? [Enhanced Video],Röyksopp
/lyric/30633851/R%C3%B6yksopp/What+Else+Is+There+%3F+%5BTrentemoller+Remix%5D,What Else Is There ? [Trentemoller Remix],Röyksopp
/lyric/16294178/R%C3%B6yksopp/The+Girl+and+the+Robot,The Girl and the Robot,Röyksopp
/lyric/16294177/R%C3%B6yksopp/Happy+Up+Here,Happy Up Here,Röyksopp
/lyric/16294187/R%C3%B6yksopp/It%27s+What+I+Want,It's What I Want,Röyksopp
/lyric/16294182/R%C3%B6yksopp/Miss+It+So+Much,Miss It So Much,Röyksopp
/lyric/16294180/R%C3%B6yksopp/This+Must+Be+It,This Must Be It,Röyksopp
/lyric/16294183/R%C3%B6yksopp/Tricky+Tricky,Tricky Tricky,Röyksopp
/lyric/16294186/R%C3%B6yksopp/True+to+Life,True to Life,Röyksopp
/lyric/16294179/R%C3%B6yksopp/Vision+One,Vision One,Röyksopp
/lyric/16294184/R%C3%B6yksopp/You+Don%27t+Have+a+Clue,You Don't Have a Clue,Röyksopp
/lyric/29369417/Tuxedomoon/In+a+Manner+of+Speaking,In a Manner of Speaking,Röyksopp
artist/Tuxedomoon/21168,Tuxedomoon,Röyksopp
/lyric/29369418/Little+River+Band/Light+of+Day,Light of Day,Röyksopp
artist/Little%20River%20Band/4766,Little River Band,Röyksopp
/lyric/29369413/R%C3%B6yksopp/Music,Music,Röyksopp
artist/F.R.%20David/544323,F.R. David,Röyksopp
/lyric/29369406/John+Martyn/Small+Hours,Small Hours,Röyksopp
artist/John%20Martyn/2063,John Martyn,Röyksopp
/lyric/29369410/Acker+Bilk/Stranger+on+the+Shore,Stranger on the Shore,Röyksopp
artist/Acker%20Bilk/6116,Acker Bilk,Röyksopp
/lyric/30234491/R%C3%B6yksopp/Something+In+My+Heart,Something In My Heart,Röyksopp
/lyric/29823804/R%C3%B6yksopp/Running+to+the+Sea,Running to the Sea,Röyksopp
/lyric/31457255/R%C3%B6yksopp/Here+She+Comes+Again,Here She Comes Again,Röyksopp
/lyric/31457257/R%C3%B6yksopp/I+Had+This+Thing,I Had This Thing,Röyksopp
/lyric/32150970/R%C3%B6yksopp/I+Had+This+Thing+%5BAM2PM+Dub%5D,I Had This Thing [AM2PM Dub],Röyksopp
/lyric/7718855/Roz+Corral/Anyone+Can+Whistle,Anyone Can Whistle,Roz Corral
