Url,Song,Band
/lyric/15051584/Michael+W.+Smith/When+I+Think+of+You,When I Think of You,Michael W. Smith
artist/African%20Children%27s%20Choir/30522,African Children's Choir,Michael W. Smith
/lyric/22986040/Michael+W.+Smith/First+Light%2FLove+in+the+Light,First Light/Love in the Light,Michael W. Smith
/lyric/22986046/Michael+W.+Smith/You+Need+a+Saviour,You Need a Saviour,Michael W. Smith
/lyric/21119751/Michael+W.+Smith/Forever+Yours,Forever Yours,Michael W. Smith
/lyric/21119752/Michael+W.+Smith/I%27ll+Wait+for+You,I'll Wait for You,Michael W. Smith
/lyric/21119746/Michael+W.+Smith/Leave,Leave,Michael W. Smith
/lyric/21119745/Michael+W.+Smith/One+More+Time,One More Time,Michael W. Smith
/lyric/21119748/Michael+W.+Smith/Rise,Rise,Michael W. Smith
/lyric/21119753/Michael+W.+Smith/Run+to+You,Run to You,Michael W. Smith
/lyric/21119755/Michael+W.+Smith/Save+Me+from+Myself,Save Me from Myself,Michael W. Smith
/lyric/21119744/Michael+W.+Smith/Take+Me+Over,Take Me Over,Michael W. Smith
/lyric/21119754/Michael+W.+Smith/Take+My+Breath+Away,Take My Breath Away,Michael W. Smith
/lyric/21119750/Michael+W.+Smith/Welcome+Home,Welcome Home,Michael W. Smith
/lyric/21119749/Michael+W.+Smith/Wonder+%28Not+Far+Away%29,Wonder (Not Far Away),Michael W. Smith
/lyric/21119747/Michael+W.+Smith/You+Belong+to+Me,You Belong to Me,Michael W. Smith
/lyric/27732283/Michael+W.+Smith/Angels+Unaware,Angels Unaware,Michael W. Smith
/lyric/27732284/Michael+W.+Smith/Breathe+in+Me,Breathe in Me,Michael W. Smith
/lyric/27732281/Michael+W.+Smith/A+Little+Stronger+Every+Day,A Little Stronger Every Day,Michael W. Smith
/lyric/27732319/Michael+W.+Smith/Hello%2C+Good-Bye,"Hello, Good-Bye",Michael W. Smith
/lyric/27732312/Michael+W.+Smith/I+Will+Carry+You,I Will Carry You,Michael W. Smith
/lyric/25123802/Michael+W.+Smith/Great+Is+the+Lord+%5B%2A%5D,Great Is the Lord [*],Michael W. Smith
/lyric/25123800/Michael+W.+Smith/Mighty+to+Save,Mighty to Save,Michael W. Smith
/lyric/30845106/Michael+W.+Smith/Great+Is+Thy+Faithfulness,Great Is Thy Faithfulness,Michael W. Smith
/lyric/30845114/Michael+W.+Smith/How+Great+Thou+Art,How Great Thou Art,Michael W. Smith
/lyric/30845111/Michael+W.+Smith/It+Is+Well,It Is Well,Michael W. Smith
/lyric/30845117/Michael+W.+Smith/My+Jesus+I+Love+Thee,My Jesus I Love Thee,Michael W. Smith
/lyric/30845109/Michael+W.+Smith/When+I+Survey+the+Wondrous+Cross,When I Survey the Wondrous Cross,Michael W. Smith
/lyric/30775515/Michael+W.+Smith/All+Arise,All Arise,Michael W. Smith
/lyric/30775513/Michael+W.+Smith/Christ+Be+All+Around+Me,Christ Be All Around Me,Michael W. Smith
/lyric/30775518/Michael+W.+Smith/Heaven+Come+Down,Heaven Come Down,Michael W. Smith
/lyric/30775511/Michael+W.+Smith/Hide+Myself,Hide Myself,Michael W. Smith
/lyric/30775509/Michael+W.+Smith/I+Lay+Me+Down,I Lay Me Down,Michael W. Smith
/lyric/30775517/Michael+W.+Smith/Miracle,Miracle,Michael W. Smith
/lyric/30775508/Michael+W.+Smith/The+One+That+Really+Matters,The One That Really Matters,Michael W. Smith
artist/Kari%20Jobe/888679,Kari Jobe,Michael W. Smith
/lyric/30775510/Michael+W.+Smith/The+Same+Power,The Same Power,Michael W. Smith
/lyric/30775516/Michael+W.+Smith/Sky+Spills+Over,Sky Spills Over,Michael W. Smith
/lyric/30775512/Michael+W.+Smith/Sovereign+Over+Us,Sovereign Over Us,Michael W. Smith
/lyric/30775514/Michael+W.+Smith/You+Are+the+Fire,You Are the Fire,Michael W. Smith
/lyric/30775519/Michael+W.+Smith/You+Won%27t+Let+Go,You Won't Let Go,Michael W. Smith
/lyric/30864368/Michael+W.+Smith/All+Arise+%5BLive%5D,All Arise [Live],Michael W. Smith
/lyric/30864370/Michael+W.+Smith/Hide+Myself+%5BLive%5D,Hide Myself [Live],Michael W. Smith
/lyric/30864366/Michael+W.+Smith/I+Lay+Me+Down+%5BLive%5D,I Lay Me Down [Live],Michael W. Smith
/lyric/30864372/Michael+W.+Smith/You+Won%27t+Let+Go+%5BLive%5D,You Won't Let Go [Live],Michael W. Smith
/lyric/31216021/Michael+W.+Smith/All+Is+Well,All Is Well,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
artist/Carrie%20Underwood/703310,Carrie Underwood,Michael W. Smith
/lyric/31216022/Amy+Grant/Almost+There,Almost There,Michael W. Smith
artist/Amy%20Grant/2295,Amy Grant,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
/lyric/31216020/Michael+W.+Smith/Christmas+Day,Christmas Day,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
artist/Jennifer%20Nettles/522781,Jennifer Nettles,Michael W. Smith
artist/Nashville%20Children%27s%20Choir/1279649,Nashville Children's Choir,Michael W. Smith
/lyric/31216028/Michael+W.+Smith/Christmas+Time+Is+Here,Christmas Time Is Here,Michael W. Smith
artist/Vince%20Gill/79918,Vince Gill,Michael W. Smith
/lyric/31216030/Michael+W.+Smith/It%27s+the+Most+Wonderful+Time+of+the+Year,It's the Most Wonderful Time of the Year,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
/lyric/31216018/Michael+W.+Smith/Peace,Peace,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
/lyric/31216024/Michael+W.+Smith/Silent+Night,Silent Night,Michael W. Smith
artist/Little%20Big%20Town/529622,Little Big Town,Michael W. Smith
/lyric/31216026/Michael+W.+Smith/Somewhere+in+My+Memory,Somewhere in My Memory,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
artist/Audrey%20Smith/348026,Audrey Smith,Michael W. Smith
artist/Nashville%20Children%27s%20Choir/1279649,Nashville Children's Choir,Michael W. Smith
/lyric/31216023/Michael+W.+Smith/What+Child+Is+This,What Child Is This,Michael W. Smith
artist/Martina%20McBride/30168,Martina McBride,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
/lyric/31216027/Michael+W.+Smith/White+Christmas,White Christmas,Michael W. Smith
artist/The%20London%20Session%20Orchestra/99246,The London Session Orchestra,Michael W. Smith
artist/Lady%20Antebellum/997587,Lady Antebellum,Michael W. Smith
/lyric/30595687/Michael+W.+Smith/You+Won%E2%80%99T+Let+Go,You WonâT Let Go,Michael W. Smith
/lyric/18110968/Michael+Wagner/Bumblebee,Bumblebee,Michael Wagner
/lyric/18110972/Michael+Wagner/Rock+Bottom,Rock Bottom,Michael Wagner
/lyric/11523812/Michael+Ward/Careless+Whisper,Careless Whisper,Michael Ward
/lyric/18111007/Michael+Warren/You,You,Michael Warren
/lyric/14336389/Michael+Watts/Intro,Intro,Michael Watts
/lyric/17126524/Michael+Welch/A+Foggy+Day,A Foggy Day,Michael Welch
/lyric/29522971/Michael+Wendler/Tears+from+Indian+Girl,Tears from Indian Girl,Michael Wendler
/lyric/2485009/Michael+Whelan/Love+Is+Here+to+Stay,Love Is Here to Stay,Michael Whelan
/lyric/2485008/Michael+Whelan/These+Foolish+Things,These Foolish Things,Michael Whelan
/lyric/2485013/Michael+Whelan/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Michael Whelan
/lyric/2417632/Bill+Frisell/My+One+and+Only+Love,My One and Only Love,Michael White
artist/Bill%20Frisell/76334,Bill Frisell,Michael White
/lyric/2417626/Bill+Frisell/You+Are+Too+Beautiful,You Are Too Beautiful,Michael White
artist/Bill%20Frisell/76334,Bill Frisell,Michael White
/lyric/4055120/Michael+Winans/Grow+Old+With+Me,Grow Old With Me,Michael Winans
artist/Regina%20Winans/138998,Regina Winans,Michael Winans
/lyric/7996594/Michael+Winkle/Almost+Like+Being+in+Love,Almost Like Being in Love,Michael Winkle
/lyric/7996596/Michael+Winkle/Don%27t+Let+Me+Be+Lonely+Tonight,Don't Let Me Be Lonely Tonight,Michael Winkle
/lyric/15118509/Michael+Winkle/Blame+It+on+My+Youth,Blame It on My Youth,Michael Winkle
/lyric/15118511/Michael+Winkle/Crazy+Love,Crazy Love,Michael Winkle
/lyric/15118508/Michael+Winkle/Fool+on+the+Hill,Fool on the Hill,Michael Winkle
/lyric/15118502/Michael+Winkle/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,Michael Winkle
/lyric/1394985/Michael+Wolff/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,Michael Wolff
/lyric/2705187/Michael+Wolff/On+Green+Dolphin+Street,On Green Dolphin Street,Michael Wolff
/lyric/4147737/Michael+Wolff/Papa+Was+a+Rolling+Stone,Papa Was a Rolling Stone,Michael Wolff
/lyric/6729444/Michael+Wolff/The+Christmas+Song,The Christmas Song,Michael Wolff
/lyric/6729450/Michael+Wolff/Have+Yourself+a+Merry+Little+Christmas,Have Yourself a Merry Little Christmas,Michael Wolff
/lyric/6729455/Michael+Wolff/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Michael Wolff
/lyric/6729448/Michael+Wolff/Silent+Night,Silent Night,Michael Wolff
/lyric/9779133/Michael+Wolff/Stop+in+the+Name+of+Love,Stop in the Name of Love,Michael Wolff
/lyric/9779132/Michael+Wolff/Ya+Ya,Ya Ya,Michael Wolff
/lyric/18908805/Michael+Wolff/If+I+Were+a+Bell,If I Were a Bell,Michael Wolff
/lyric/13611775/Michael+Zabrocki/It%27s+in+Everyone+of+Us,It's in Everyone of Us,Michael Zabrocki
/lyric/4932110/Michael+Zager/Let%27s+All+Chant,Let's All Chant,Michael Zager
/lyric/2944276/Michael+Zilber/You+Stepped+Out+of+a+Dream,You Stepped Out of a Dream,Michael Zilber
/lyric/18110441/Michaele/Cry+Me+a+River,Cry Me a River,Michaele
/lyric/5234508/Michaels+Messina/It%27s+Too+Late,It's Too Late,Michaels Messina
/lyric/3676756/Michal/Flash,Flash,Michal
/lyric/3676751/Michal/The+Light,The Light,Michal
/lyric/3676754/Michal/Perfect,Perfect,Michal
/lyric/26498518/Ricchi+e+Poveri/Made+in+Italy,Made in Italy,Michal David
artist/Ricchi%20e%20Poveri/290928,Ricchi e Poveri,Michal David
/lyric/26498517/Ricchi+e+Poveri/Mamma+Maria,Mamma Maria,Michal David
artist/Ricchi%20e%20Poveri/290928,Ricchi e Poveri,Michal David
/lyric/27044101/Michal+Kwiatkowski/All+Alone+With+Your+Gueule,All Alone With Your Gueule,Michal Kwiatkowski
/lyric/27044099/Michal+Kwiatkowski/Libre,Libre,Michal Kwiatkowski
/lyric/27044104/Michal+Kwiatkowski/N%27Importe+Quoi,N'Importe Quoi,Michal Kwiatkowski
/lyric/2210080/Michal+Urbaniak/My+One+and+Only+Love,My One and Only Love,Michal Urbaniak
/lyric/1705450/Horace+Parlan/Take+Good+Care+of+My+Heart,Take Good Care of My Heart,Michal Urbaniak
artist/Horace%20Parlan/7290,Horace Parlan,Michal Urbaniak
/lyric/1705452/Horace+Parlan/The+Time+Will+Reveal,The Time Will Reveal,Michal Urbaniak
artist/Horace%20Parlan/7290,Horace Parlan,Michal Urbaniak
/lyric/2206558/Michal+Urbaniak/Stardust,Stardust,Michal Urbaniak
/lyric/2212792/Michal+Urbaniak/The+Christmas+Song,The Christmas Song,Michal Urbaniak
/lyric/7439334/Michal+Urbaniak/I+Fall+in+Love+Too+Easily,I Fall in Love Too Easily,Michal Urbaniak
/lyric/12360912/Michale+Graves/Almost+Home,Almost Home,Michale Graves
artist/Damien%20Echols/1742282,Damien Echols,Michale Graves
/lyric/8101497/Micheal+Townsend/Let%27s+Wait+Awhile,Let's Wait Awhile,Micheal Townsend
/lyric/4974418/Michel+Benita/A+Natural+Woman,A Natural Woman,Michel Benita
/lyric/5321476/Michel+Berger/Quelques+Mots+d%27Amour,Quelques Mots d'Amour,Michel Berger
/lyric/9887181/Michel+Berger/Chanter+Pour+Ceux+Qui+Sont+Loin+de+Chez+Eux,Chanter Pour Ceux Qui Sont Loin de Chez Eux,Michel Berger
/lyric/13977815/Michel+Berger/La+Groupie+du+Pianiste,La Groupie du Pianiste,Michel Berger
/lyric/13977822/Johnny+Hallyday/Quelque+Chose+de+Tennessee+%28%C3%80+Tennessee+Williams%29+%5BTitre+Rare%5D,Quelque Chose de Tennessee (À Tennessee Williams) [Titre Rare],Michel Berger
artist/Johnny%20Hallyday/24398,Johnny Hallyday,Michel Berger
/lyric/1059925/Michel+Camilo/From+Within,From Within,Michel Camilo
/lyric/1449725/Michel+Camilo/A+Night+in+Tunisia,A Night in Tunisia,Michel Camilo
/lyric/1449729/Michel+Camilo/Oye+Como+Va,Oye Como Va,Michel Camilo
/lyric/1449726/Michel+Camilo/Song+for+My+Father,Song for My Father,Michel Camilo
/lyric/7427029/Michel+Camilo/Someone+to+Watch+Over+Me,Someone to Watch Over Me,Michel Camilo
/lyric/7427027/Michel+Camilo/%27Round+Midnight,'Round Midnight,Michel Camilo
/lyric/7427032/Michel+Camilo/Corcovado+%28Quiet+Nights%29,Corcovado (Quiet Nights),Michel Camilo
/lyric/7427024/Michel+Camilo/Love+Is+Here+to+Stay,Love Is Here to Stay,Michel Camilo
/lyric/23584373/Michel+Camilo/Alfonsina+y+el+Mar,Alfonsina y el Mar,Michel Camilo
/lyric/14248347/Michel+Conte/Evang%C3%A9line,EvangĂŠline,Michel Conte
/lyric/2206013/Michel+de+Villers/Body+and+Soul,Body and Soul,Michel de Villers
/lyric/2206015/Michel+de+Villers/Everything+Happens+to+Me,Everything Happens to Me,Michel de Villers
/lyric/1709509/Michel+Delanoe/New+York%2C+New+York,"New York, New York",Michel Delanoe
artist/Jean%20Paul%20Tofel/388989,Jean Paul Tofel,Michel Delanoe
/lyric/14749891/Michel+Delpech/Daniel,Daniel,Michel Delpech
/lyric/8942154/Michel+Delpech/Fan+de+Toi,Fan de Toi,Michel Delpech
/lyric/8942162/Michel+Delpech/Le+Petit+Rouquin,Le Petit Rouquin,Michel Delpech
/lyric/8942156/Michel+Delpech/Pour+Unflirt,Pour Unflirt,Michel Delpech
/lyric/2481125/Michel+Delpech/Cherie+Lise,Cherie Lise,Michel Delpech
/lyric/2481123/Michel+Delpech/Un+Coup+de+Pied+Dans+la+Montagne,Un Coup de Pied Dans la Montagne,Michel Delpech
/lyric/2481140/Michel+Delpech/Les+Divorces,Les Divorces,Michel Delpech
/lyric/2481124/Michel+Delpech/Et+Paul+Chantait+%22Yesterday%22,"Et Paul Chantait ""Yesterday""",Michel Delpech
/lyric/2481143/Michel+Delpech/Quand+J%27Etais+Chanteur,Quand J'Etais Chanteur,Michel Delpech
/lyric/3532131/Michel+Delpech/Le+Chasseur,Le Chasseur,Michel Delpech
/lyric/3532122/Michel+Delpech/Le+Loir+et+Cher,Le Loir et Cher,Michel Delpech
/lyric/3532137/Michel+Delpech/Wight+Is+Wight,Wight Is Wight,Michel Delpech
/lyric/3532195/Michel+Delpech/Ce+Fou+de+Nicolas,Ce Fou de Nicolas,Michel Delpech
/lyric/12490711/Michel+Delpech/Crazy,Crazy,Michel Delpech
/lyric/9174865/Michel+Delpech/Chez+Laurette,Chez Laurette,Michel Delpech
/lyric/9174860/Michel+Delpech/Que+Marianne+Etait+Jolie,Que Marianne Etait Jolie,Michel Delpech
/lyric/26325548/Francis+Cabrel/Le++Loir+%26+Cher,Le  Loir & Cher,Michel Delpech
artist/Francis%20Cabrel/141758,Francis Cabrel,Michel Delpech
/lyric/12172154/Michel+Delpech/Aveux,Aveux,Michel Delpech
/lyric/12172157/Michel+Delpech/Fais+un+Bebe,Fais un Bebe,Michel Delpech
/lyric/12172164/Michel+Delpech/Kodachrome,Kodachrome,Michel Delpech
/lyric/10577976/Michel+Delpech/Solidaire+de+Mes+Fr%C3%A8res,Solidaire de Mes Frères,Michel Delpech
/lyric/14622362/Michel+Delpech/Album,Album,Michel Delpech
/lyric/14622364/Michel+Delpech/Je+Resterai+Ton+Ami,Je Resterai Ton Ami,Michel Delpech
/lyric/14622365/Michel+Delpech/Masculin+Singulier,Masculin Singulier,Michel Delpech
/lyric/14622371/Michel+Delpech/Mon+Equipage,Mon Equipage,Michel Delpech
/lyric/14622368/Michel+Delpech/Petite+Fille+en+Sucre,Petite Fille en Sucre,Michel Delpech
/lyric/15992626/Michel+Delpech/Photographe,Photographe,Michel Delpech
/lyric/9944809/Michel+Delpech/Corcovado,Corcovado,Michel Delpech
/lyric/9944747/Michel+Delpech/Les+Groupies,Les Groupies,Michel Delpech
/lyric/9944743/Michel+Delpech/Inventaire+66,Inventaire 66,Michel Delpech
/lyric/9944769/Michel+Delpech/Nous+N%27Habitons+Pas+Ensemble,Nous N'Habitons Pas Ensemble,Michel Delpech
/lyric/9944828/Paul+%26+B%C3%A9rengi%C3%A8re/Sortie+de+Couples,Sortie de Couples,Michel Delpech
artist/Paul%20%26%20B%C3%A9rengi%C3%A8re/0,Paul & Bérengière,Michel Delpech
/lyric/9944784/Michel+Delpech/Viviane,Viviane,Michel Delpech
/lyric/9944777/Michel+Delpech/Il+y+en+a+Encore,Il y en a Encore,Michel Delpech
/lyric/9944835/Michel+Delpech/Y-A-T%27Il+une+Fille+Pour+l%27%C3%89pouser,Y-A-T'Il une Fille Pour l'Épouser,Michel Delpech
/lyric/13617496/Alain+Souchon/Foule+Sentimentale,Foule Sentimentale,Michel Delpech
artist/Alain%20Souchon/141691,Alain Souchon,Michel Delpech
/lyric/14493968/Michel+Delpech/Loin+d%27Ici,Loin d'Ici,Michel Delpech
/lyric/17301074/Michel+Delpech/Le+Pour+et+le+Contre,Le Pour et le Contre,Michel Delpech
/lyric/6196408/Michel+Donato/Here%27s+That+Rainy+Day,Here's That Rainy Day,Michel Donato
/lyric/6196407/Michel+Donato/It%27s+Only+a+Paper+Moon,It's Only a Paper Moon,Michel Donato
/lyric/6196406/Michel+Donato/The+Nearness+of+You,The Nearness of You,Michel Donato
/lyric/6196396/Michel+Donato/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,Michel Donato
/lyric/32747360/Michel+Donato/Mood+Indigo,Mood Indigo,Michel Donato
artist/Richard%20Proven%C3%A7al/115998,Richard Provenรงal,Michel Donato
artist/Pierre%20Leduc/924408,Pierre Leduc,Michel Donato
/lyric/4594183/Michel+F.+C%C3%B4t%C3%A9/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Michel F. Côté
/lyric/9860208/Michel+Fugain/Le+Chiffon+Rouge,Le Chiffon Rouge,Michel Fugain
/lyric/9860209/Michel+Fugain/Tout+Va+Changer,Tout Va Changer,Michel Fugain
/lyric/5814102/Michel+Fugain/Allez+Bouge-Toi,Allez Bouge-Toi,Michel Fugain
/lyric/5814091/Michel+Fugain/Attention+Mesdames+et+Messieurs,Attention Mesdames et Messieurs,Michel Fugain
/lyric/5814096/Michel+Fugain/Les+Cerises+de+Monsieur+Clement,Les Cerises de Monsieur Clement,Michel Fugain
/lyric/5814100/Michel+Fugain/La+Corde+au+Cou,La Corde au Cou,Michel Fugain
/lyric/5814092/Michel+Fugain/Fais+Comme+l%27Oiseau,Fais Comme l'Oiseau,Michel Fugain
/lyric/5814101/Michel+Fugain/Je+Rends+Mon+Tablier,Je Rends Mon Tablier,Michel Fugain
/lyric/5814103/Michel+Fugain/On+Laisse+Tous+un+Jour,On Laisse Tous un Jour,Michel Fugain
/lyric/5814098/Michel+Fugain/Soleil,Soleil,Michel Fugain
/lyric/9849105/Michel+Fugain/Bravo+Monsieur+le+Monde,Bravo Monsieur le Monde,Michel Fugain
/lyric/9849101/Michel+Fugain/Chante,Chante,Michel Fugain
/lyric/9849104/Michel+Fugain/Jusqu%27%C3%A0+Demain+Peut-%C3%8Atre,Jusqu'à Demain Peut-Être,Michel Fugain
/lyric/9849107/Michel+Fugain/Les+Sud-Am%C3%A9ricaines,Les Sud-Américaines,Michel Fugain
/lyric/1596871/Michel+Fugain/Les+Acadiens+%5BLive%5D,Les Acadiens [Live],Michel Fugain
/lyric/1596880/Michel+Fugain/Les+Annees+Guitare+%5BLive%5D,Les Annees Guitare [Live],Michel Fugain
/lyric/1596891/Michel+Fugain/Bluesy,Bluesy,Michel Fugain
/lyric/1596899/Michel+Fugain/Ce+Soleil+La,Ce Soleil La,Michel Fugain
/lyric/1596879/Michel+Fugain/Chanson+Pour+Les+Demoiselles+%5BLive%5D,Chanson Pour Les Demoiselles [Live],Michel Fugain
/lyric/1596883/Michel+Fugain/Chaque+Jour+de+Plus,Chaque Jour de Plus,Michel Fugain
/lyric/1596878/Michel+Fugain/Fais+Comme+l%27Oiseau+%5BLive%5D,Fais Comme l'Oiseau [Live],Michel Fugain
/lyric/1596866/Michel+Fugain/La+F%C3%AAte+%5BLive%5D,La Fête [Live],Michel Fugain
/lyric/1596893/Michel+Fugain/Forteresse,Forteresse,Michel Fugain
/lyric/1596875/Michel+Fugain/Je+Nous+Aime+%5BLive%5D,Je Nous Aime [Live],Michel Fugain
/lyric/1596873/Michel+Fugain/La+Liberte+Demandez+La+%5BLive%5D,La Liberte Demandez La [Live],Michel Fugain
/lyric/1596892/Michel+Fugain/Version+Latine,Version Latine,Michel Fugain
/lyric/1596877/Michel+Fugain/Viva+la+Vida+%5BLive%5D,Viva la Vida [Live],Michel Fugain
/lyric/4628734/Michel+Fugain/Prends+Ta+Guitare%2C+Chante+Avec+Moi,"Prends Ta Guitare, Chante Avec Moi",Michel Fugain
/lyric/10249033/Michel+Fugain/Alleluia,Alleluia,Michel Fugain
/lyric/10249035/Michel+Fugain/Les+Imb%C3%A9ciles+Heureux,Les Imbéciles Heureux,Michel Fugain
/lyric/10249029/Michel+Fugain/La+Vie,La Vie,Michel Fugain
/lyric/18229067/Michel+Griffin/Bird+on+the+Wire,Bird on the Wire,Michel Griffin
/lyric/12175340/Michel+Jonasz/Big+Boss,Big Boss,Michel Jonasz
/lyric/12175341/Michel+Jonasz/De+l%27Amour+Qui+S%27%C3%89vapore,De l'Amour Qui S'Évapore,Michel Jonasz
/lyric/12175347/Michel+Jonasz/Quand+Elle+Part+J%27Ai+l%27Coeur+Serr%C3%A9,Quand Elle Part J'Ai l'Coeur Serré,Michel Jonasz
/lyric/12175346/Michel+Jonasz/Rock+%C3%A0+Gogo,Rock à Gogo,Michel Jonasz
/lyric/12175348/Michel+Jonasz/Tic-Tac,Tic-Tac,Michel Jonasz
/lyric/5261586/Michel+Jonasz/Chicago+Blues,Chicago Blues,Michel Jonasz
/lyric/5261588/Michel+Jonasz/Story+of+My+Sorrow,Story of My Sorrow,Michel Jonasz
/lyric/5261591/Michel+Jonasz/Who%27s+That+Woman%3F,Who's That Woman?,Michel Jonasz
/lyric/8943653/Michel+Jonasz/25+Piges+Dont+5+au+Cachot,25 Piges Dont 5 au Cachot,Michel Jonasz
/lyric/8943647/Michel+Jonasz/Les+Annees+80+Commencent,Les Annees 80 Commencent,Michel Jonasz
/lyric/8943650/Michel+Jonasz/Descends,Descends,Michel Jonasz
/lyric/8943655/Michel+Jonasz/Deux+Oiseaux+dans+la+Nuit,Deux Oiseaux dans la Nuit,Michel Jonasz
/lyric/8943648/Michel+Jonasz/Hello+Les+Oiseaux,Hello Les Oiseaux,Michel Jonasz
/lyric/8943649/Michel+Jonasz/Inspiration,Inspiration,Michel Jonasz
/lyric/8943651/Michel+Jonasz/Mini-Cassette,Mini-Cassette,Michel Jonasz
/lyric/8943652/Michel+Jonasz/L%27+Ongle+Casse+Contre,L' Ongle Casse Contre,Michel Jonasz
/lyric/8943656/Michel+Jonasz/Paire+de+Palmes+dans+l%27Ea,Paire de Palmes dans l'Ea,Michel Jonasz
/lyric/8943657/Michel+Jonasz/T%27As+d%27La+Peine+Poussin,T'As d'La Peine Poussin,Michel Jonasz
/lyric/11961564/Michel+Jonasz/La+Chanson+des+Musiciens,La Chanson des Musiciens,Michel Jonasz
/lyric/11961565/Michel+Jonasz/La+Chanson+du+Producteur,La Chanson du Producteur,Michel Jonasz
/lyric/11961574/Michel+Jonasz/A+Chaque+Saison+Qui+Passe,A Chaque Saison Qui Passe,Michel Jonasz
/lyric/11961575/Michel+Jonasz/La+Fabuleuse+Histoire+de+Mister+Swing,La Fabuleuse Histoire de Mister Swing,Michel Jonasz
/lyric/11961569/Michel+Jonasz/Fifty+Fifty,Fifty Fifty,Michel Jonasz
/lyric/11961562/Michel+Jonasz/In+the+Morning,In the Morning,Michel Jonasz
/lyric/11961563/Michel+Jonasz/Mister+Swing,Mister Swing,Michel Jonasz
/lyric/11961570/Michel+Jonasz/Ne+Garde+Rien,Ne Garde Rien,Michel Jonasz
/lyric/11961576/Michel+Jonasz/Om+Les+Hommes,Om Les Hommes,Michel Jonasz
/lyric/11961568/Michel+Jonasz/Poussy,Poussy,Michel Jonasz
/lyric/11961572/Michel+Jonasz/Une+Pri%C3%A8re,Une Prière,Michel Jonasz
/lyric/11961573/Michel+Jonasz/Si+Si+Si+le+Ciel,Si Si Si le Ciel,Michel Jonasz
/lyric/11961571/Michel+Jonasz/Le+Temps+Passe,Le Temps Passe,Michel Jonasz
/lyric/5727361/Michel+Jonasz/Du+Blues%2C+Du+Blues%2C+Du+Blues,"Du Blues, Du Blues, Du Blues",Michel Jonasz
/lyric/5727362/Michel+Jonasz/Changez+Tout,Changez Tout,Michel Jonasz
/lyric/5727354/Michel+Jonasz/Dites-Moi,Dites-Moi,Michel Jonasz
/lyric/5727358/Michel+Jonasz/En+V%27la+du+Slow+en+V%27la,En V'la du Slow en V'la,Michel Jonasz
/lyric/5727355/Michel+Jonasz/J%27Veux+Pas+Qu%27tu+T%27En+Ailles,J'Veux Pas Qu'tu T'En Ailles,Michel Jonasz
/lyric/5727357/Michel+Jonasz/Je+Voulais+Te+Dire+Que+Je+T%27Attends,Je Voulais Te Dire Que Je T'Attends,Michel Jonasz
/lyric/5727353/Michel+Jonasz/Super+Nana,Super Nana,Michel Jonasz
/lyric/5727352/Michel+Jonasz/Les+Vacances+au+Bord+de+la+Mer,Les Vacances au Bord de la Mer,Michel Jonasz
/lyric/5727363/Michel+Jonasz/Les+Wagonnets,Les Wagonnets,Michel Jonasz
/lyric/9851942/Michel+Jonasz/Ado,Ado,Michel Jonasz
/lyric/9851946/Michel+Jonasz/L%27+Air+Que+l%27On+Respire,L' Air Que l'On Respire,Michel Jonasz
/lyric/9851951/Michel+Jonasz/Le+Bonheur+Tranquille,Le Bonheur Tranquille,Michel Jonasz
/lyric/9851948/Michel+Jonasz/C%27est+Toi,C'est Toi,Michel Jonasz
/lyric/9851950/Michel+Jonasz/Cette+Lady+L%C3%A0,Cette Lady Là,Michel Jonasz
/lyric/9851943/Michel+Jonasz/Cinq+Ans,Cinq Ans,Michel Jonasz
/lyric/9851941/Michel+Jonasz/Croisi%C3%A8res+Mondaines,Croisières Mondaines,Michel Jonasz
/lyric/9851944/Michel+Jonasz/Extra+Lucide,Extra Lucide,Michel Jonasz
/lyric/9851947/Michel+Jonasz/Faut+Qu%27%C3%A7a+Tienne,Faut Qu'ça Tienne,Michel Jonasz
/lyric/9851949/Michel+Jonasz/Hannah,Hannah,Michel Jonasz
/lyric/9851945/Michel+Jonasz/Les+Mots+d%27Amour,Les Mots d'Amour,Michel Jonasz
/lyric/9851940/Michel+Jonasz/Soul+Music+Airlines,Soul Music Airlines,Michel Jonasz
/lyric/11961558/Michel+Jonasz/Le+C%C5%93ur+d%27Un+Enfant,Le Cœur d'Un Enfant,Michel Jonasz
