Band,Lyrics,Song
Coldplay,"So it's over,
This time I know it's gone
Salt water tasted it too long
I only know I'm wrong
Now I know it's gone

Up in flames, up in flames
Up in flames we have slowly gone

So it's over,
This time you're flying on
This time I know no song
Can stop it slowly burn
Can stop it slowly gone

Up in flames, up in flames
Up in flames we have slowly gone

Up in flames, up in flames
Up in flames we have slowly gone
Oh, we have slowly gone
Can we pour some water on?",Up in Flames
Coldplay,"The birds they sang, at break of day
Start again I hear them say
It's so hard to just walk away

The birds they sang, all a choir
Start again a little higher
It's a spark in a sea of gray

The sky is blue dream that lie 'till it's true
Then taken back the punch I threw
My arms turn in oh, those clumsy things
Send me up to that wonderful world
And then I'm up with the birds

Might have to go
Where they don't know my name
Float all over the world
Just to see her again
And I won't show or feel any pain
Even though all my armor might rust in the rain

A simple plot
But I know one day
Good things are coming our way

A simple plot
But I know one day
Good things are coming our way

Oh, yeah",Up With the Birds
Coldplay,"Oh morning come bursting, the clouds amen
Lift off this blindfold, let me see again
Bring back the water, let your ships roll in
In my heart she left a hole

The tightrope that I'm walking just sways and ties
The devil as he's talking with those angel's eyes
And I just want to be there when the lightning strikes
And the saints go marching in

And sing slow it down
Through chaos as it swirls
It's us against the world

Like a river to a raindrop, I lost a friend
My drunken as a Daniel in a lion's den
And tonight I know it all has to begin again
So whatever you do, don't let go

And if we could float away
Fly up to the surface and just start again
And lift off before trouble
Just erodes us in the rain

Just erodes us in the rain
Just erodes us and see roses
In the rain

Sing slow it down
Slow it down

Through chaos as it swirls
It's us against the world
Through chaos as it swirls
It's us against the world",Us Against the World
Coldplay,"Sunlight, opened up my eyes
To see for the first time
It opened them up
And tonight, rivers will run dry
But not for the first time
Rivers will run

Hundreds of years in the future
There could be computers
Looking for life on Earth
Don't fight for the wrong side
Say what you feel like
Say how you feel

You'll go backwards, but then
You'll go forwards, again
You'll go backwards, but then
You'll go

Created, then drilled and invaded
If somebody made it
Someone will mess it up
And you are not wrong to
Ask who does this belong to?
It belongs to all of us

You'll go backwards, again
You'll go forwards, again
You'll go backwards, again
You'll go forwards

You'll go backwards, but then
You'll go forwards, again
You'll go backwards, but then
You'll go forwards",Twisted Logic
Coldplay,"Some saw the sun
Some saw the smoke
Some heard the gun
Some bent the bow

Sometimes the wire must tense for the note
Caught in the fire, say oh
We're about to explode

Carry your world, I'll carry your world
Carry your world, I'll carry your world

Some far away
Some search for gold
Some dragon to slay
Heaven we hope is just up the road

Show me the way, Lord, 'cause I, I'm about to explode

Carry your world, I'll carry your world
Carry your world, I'll carry your world

Carry your world, and all your hurt

(Carry your world, carry your world)",Atlas
Coldplay,"On and on
You're told which side you're on
You're forced, you're thrown
To become side as to cut the corn

Aah
And all your friends they
Ride into the sunset
Fly into the sunset
And away they blow

And all your friends they
Ride into the sunset
Fly into the sunset
And away they're thrown
Into the fire

Ten below
The call come on the radio
Ahh
Over you go
And the red now all the rivers flow
The poppies grow

All your friends they
Ride into the sunset
Fly into the sunset
And away they're blown

All your friends they
Ride into the sunset
Arrive into the sunset
And they're taken home

Open fire
Open fire

Open fire
Open fire
Open fire
And fire
Just arrived, the fire",All Your Friends
Coldplay,"Maybe I'm just a ghost
Disappear when anybody's close
Go through you when you travel
Travel over near

Maybe I'm just a ghost
Emptied by 'em, anybody knows
Maybe I'm on a rose
Or am I even here?

Yeah! 

Every time I try to walk through walls
More walls appear
What's the point of feeling love for you
When you don't believe I'm here?
What's the point of trying to raise your voice
If no one ever hears?
Every time I try to pull you close
You disappear

Maybe I'm a ghost
Just a whisper in a path of smoke
A secret that nobody knows
No one will ever hear

Oh, maybe I'm a ghost
Specter on a roller coast
Fallen out of rose
Something people fear

Yeah! 

And every time I thought I walk through walls
It's all become clear
What's the point of feeling love for you
When you don't believe I'm here?
What's the point saying ""Rescue me!""
If no one ever hears?
Every time I try to pull you close
You disappear
Every time I try to pull you close
You disappear

And every time I thought I walk through walls
It's all become clear
Every time I try to pull you close
You disappear

Every time I try to pull you close
You disappear",Ghost Story
Coldplay,"'Cause you're a sky, 'cause you're a sky full of stars
I'm gonna give you my heart
'Cause you're a sky, 'cause you're a sky full of stars
'Cause you light up the path

I don't care, go on and tear me apart
I don't care if you do, ooh
'Cause in a sky, 'cause in a sky full of stars
I think I saw you

'Cause you're a sky, 'cause you're a sky full of stars
I wanna die in your arms
'Cause you get lighter the more it gets dark
I'm gonna give you my heart

I don't care, go on and tear me apart
I don't care if you do, ooh
'Cause in a sky, 'cause in a sky full of stars
I think I see you
I think I see you

'Cause you're a sky, you're a sky full of stars
Such a heavenly view
You're such a heavenly view",A  Sky Full of Stars [Radio Edit]
Coldplay,"Late night watching TV
Used to be you here beside me
Used to be your arms around me
Your body on my body

When the world means nothing to me
Another's arms, another's arms
When the pain just rips right through me
Another's arms, another's arms

Late night watching TV
Used to be you here beside me
Is there someone there to reach me?
Or someone there to find me

When the pain just rips right through me
Another's arms, another's arms
And this's just torture to me
Another's arms, another's arms

Pull yourself into me
Another's arms, another's arms
Love means nothing to me
Another's arms, another's arms

Got to pull you close into me
Another's arms, another's arms
Pull yourself right through me
Another's arms, another's arms

Late night watching TV
Wish that you were here beside me
Wish that your arms were around me
Your body on my body",Another's Arms
Coldplay,"Got a tattoo that said ""together through life""
Carved in your name with my poker knife
And you wonder when you wake up, will it be alright oh oh
Feels like there's something broken inside

All I know
All I know
Is that in lost whenever you go
All I know is that I love you so
So much that it hurts

Got a tattoo and that paint is alright
Just wanted a way of keeping you inside (oh oh oh oh oh)

All I know
All I know
Is that I'm lost
In your fire bellow
All I know is that I love you so
So much that it hurts

I see the road begin to climb
I see the stars, begin to show
I see your colors and I'm dying of thirst

All I know is that I love you so
So much that it hurts
Oh yeah yeah yeah
So much that it hurts
So much that it hurts",Ink
Coldplay,"Call it magic, call it true
I call it magic when I'm with you
And I just got broken, broken into two
Still I call it magic, when I'm next to you

And I don't, and I don't, and I don't, and I don't
No I don't, it's true
I don't, no, I don't, no, I don't, no, I don't
Want anybody else but you

I don't, no, I don't, no, I don't, no, I don't
No I don't, it's true
I don't, no, I don't, no, I don't, no, I don't
Want anybody else but you

Ooh ooh ooh

Call it magic, cut me into two
And with all your magic, I disappear from view
And I can't get over, can't get over you
Still, I call it magic, such a precious truth

And I don't, and I don't, and I don't, and I don't
No I don't, it's true
I don't, no, I don't, no, I don't, no, I don't
Want anybody else but you

I don't, no, I don't, no, I don't, no, I don't
No I don't, it's true
I don't, no, I don't, no, I don't, no, I don't
Want anybody else but you

Wanna fall, I fall so far
I wanna fall, fall so hard
And I call it magic
And I call it true
Call it magic

Ooh ooh ooh
Ooh ooh ooh
Ooh ooh ooh
Ooh ooh ooh

And if you were to ask me
After all that we've been through
Still believe in magic?
Well yes, I do
Oh yes, I do
Oh yes, I do
Oh yes, I do
Of course I do",Magic
Coldplay,"In the darkness before the dawn
In the swirling of this storm
When I'm rolling with the punches and hope is gone
Leave a light, a light on

Millions of miles from home
In the swirling swimming on
When I'm rolling with the thunder but bleed from thorns
Leave a light, a light on
Leave a light, a light on

Leave a light, a light on
Leave a light, a light on

In the darkness before the dawn
In the darkness before the dawn
Leave a light, a light on
Leave a light, a light on",Midnight
Coldplay,"A flock of birds
Hovering above
Just a flock of birds
That's how you think of love

And I always
Look up to the sky
Pray before the dawn
'Cause they fly always
Sometimes they arrive
Sometimes they are gone
They fly on

A flock of birds
Hovering above
Into smoke I'm turned
And rise following them up

Still I always
Look up to the sky
Pray before the dawn
'Cause they fly away
One minute they arrive,
Next you know they're gone
They fly on
Fly on

So fly on
Ride through
Maybe one day I'll fly next to you

They fly on
Ride through
Maybe one day I come fly with you
Fly on
Fly on
Fly on",O
Coldplay,"Wait for your call, love
The call never came
Ready to fall, love
Ready to claim

I'm ready for it all, love
I'm ready for a pain
Meet under sun
Meet me again
In the rain
In the rain
In the rain
The rain

Behind the walls, love
I'm trying to change
And I'm ready for it all, love
I'm ready for a change
Meet under blue sky
Meet me again
In the rain
The rain, the rain
In the rain
The rain

Got to find yourself alone in this world
You've got to find yourself alone",Oceans
Coldplay,"'Cause you're a sky, 'cause you're a sky full of stars
I'm gonna give you my heart
'Cause you're a sky, 'cause you're a sky full of stars
'Cause you light up the path

I don't care, go on and tear me apart
I don't care if you do, ooh
'Cause in a sky, 'cause in a sky full of stars
I think I saw you

'Cause you're a sky, 'cause you're a sky full of stars
I wanna die in your arms
'Cause you get lighter the more it gets dark
I'm gonna give you my heart

I don't care, go on and tear me apart
I don't care if you do, ooh
'Cause in a sky, 'cause in a sky full of stars
I think I see you
I think I see you

'Cause you're a sky, you're a sky full of stars
Such a heavenly view
You're such a heavenly view",A  Sky Full of Stars
Coldplay,"For a second, I was in control
I had it once, I lost it though
And all along the fire below would rise

And I wish you could have let me know
What's really going on below
I've lost you now, you let met go but one last time

Tell me you love me, if you don't then lie, oh lie to me

Remember once upon a time, when I was yours and you were blind
The fire would sparkle in your eyes and mine

So tell me you love me, if you don't then lie, oh lie to me
Just tell me you love, if you don't then lie, oh lie to me
If you don't then lie, oh lie to me
And call it true, call it true love
Call it true, call it true love",True Love
Coldplay,"I think of you
I haven't slept
I think I do
But I don't forget
My body moves
Goes where I will
But though I try my heart stays still
It never moves
Just won't be led
And so my mouth waters to be fed
And you're always in my head
You're always in my head
You're always in my head
You're always in my head

You're always in my head
You're always in my
Always in my head

This, I guess
Is to tell you you're chosen out from the rest","Always in My Head [Live at the Royal Albert Hall, London]"
Coldplay,"Late night watching TV
Used to be you here beside me
Used to be your arms around me
Your body on my body

When the pain just rips right through me
Another's arms, another's arms
The world means nothing to me
Another's arms, another's arms

Late night watching TV
Used to be you here beside me
Is there someone there to reach me
Or someone there to find me

When the pain just rips right through me
Another's arms, another's arms
The world means nothing to me
Another's arms, another's arms

Got to pull yourself into me
Another's arms, another's arms
This's just torture to me
Another's arms, another's arms

Got to pull you close to me
Another's arms, another's arms
Pull yourself right through me
Another's arms, another's arms

Late night watching TV
Wish that you were here beside me
Wish that your arms were around me
Your body on my body","Another's Arms [Live at the Beacon Theatre, New York]"
Coldplay,"For a second, I was in control
I had it once, I lost it though
And all along the fire below
Would rise

And I wish you could have let me know
What's really going on below
I've lost you now, you let me go
But one last time

Tell me you love me
If you don't, then lie
Lie to me
Remember once upon a time
When I was yours and you were blind
The fire would sparkle in your eyes
And mine

So tell me you love me
If you don't then lie
Lie to me
Just tell me you love me
If you don't then lie
Lie to me
If you don't then lie
Lie to me

And call it true
Call it true love
Call it true
Call it true love",True Love [*]
Coldplay,"I think of you
I haven't slept
I think I do
But I don't forget
My body moves
Goes where I will
But though I try my heart stays still
It never moves
Just won't be led
And so my mouth waters to be fed
And you're always in my head
You're always in my head
You're always in my head
You're always in my head

You're always in my head
Always in my head
Always in my

This, I guess
Is to tell you you're chosen out from the rest",Always in My Head
Coldplay,"Turn your magic on, to me she'd say
Everything you want's a dream away
We are legends, every day
That's what she told him

Turn your magic on, to me she'd say
Everything you want's a dream away
Under this pressure, under this weight
We are diamonds

I feel my heart beating
I feel my heart beneath my skin
I feel my heart beating
Oh, you make me feel
Like I'm alive again
Alive again
Oh, you make me feel
Like I'm alive again

Said I can't go on, not in this way
I'm a dream, I die by light of day
Gonna hold up half the sky and say
Only I own me

I feel my heart beating
I feel my heart beneath my skin
Oh, I can feel my heart beating
'Cause you make me feel
Like I'm alive again
Alive again
Oh, you make me feel
Like I'm alive again

Turn your magic on, to me she'd say
Everything you want's a dream away
Under this pressure, under this weight
We are diamonds taking shape
We are diamonds taking shape
(Woo hoo, woo hoo)

If we've only got this life
This adventure oh then  I
If we've only got this life
You'll get me through, oh
If we've only got this life
And this adventure, oh then I
Wanna share it with you
With you, with you
Sing it, oh, say yeah!

(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)
(Woo hoo, woo hoo)",Adventure of a Lifetime
Coldplay,"Sat on a roof
Named every star
Shed every bruise and
Showed every scar

Hope has its proof
Your hand in mine, singing
Life has a beautiful, crazy design
And time seemed to say
Forget the world and its weight
And here I just wanna say

Amazing day
Amazing day

Sat on a roof
Named every star and
Showed me a place
Where you can be who you are

And the view
The whole Milky Way
In your eyes
I'm drifting away
And in your arms
I just wanna sway

Amazing day
Amazing day
Amazing day
Amazing day

And I asked every book
Poetry and chime
Can there be breaks
In the chaos of the times?
Oh, thanks God
You must've heard when I prayed
Because now I always
Want to feel this way

Amazing day
Amazing day
Amazing day
Amazing day
It's today",Amazing Day
Coldplay,"Been around the world, wonders to view
Been around the world, looking for someone like you
Pyramids try, Babylon too
But the beautiful-est treasures lie in the deepest blue

So I'll never say die, I'm never untrue
I'm never so high as when I'm with you
And there isn't a fire, that I wouldn't walk through
My army of one is going to fight for you

Been around the world, universe too
I've been around flying, baby, there's nothing I wouldn't do
Dance with the stars, while I see the moon
I'll be standing there besides you
Right when the storm comes through

'Cause I'll never say die, I'm never untrue
I'm never so high as when I'm with you
And there isn't a fire, that I wouldn't walk through
My army of one is going to fight for you
My army of one is going to fall for you, yeah

'Cause you're right, 'cause you're right
'Cause you're right
My army of one is gonna call it through

Say my heart is my gun, army of one
Yeah my heart is my gun, army of one
Is my only weapon, army of one
Say my heart is my gun, army of one",Army of One
Coldplay,"Standing in the corner
Studying the lights
Dreaming of escape
Could be up at night

Someone put the fares up
Got me in raise
So guess it's better to stay

Well, come on and say
Well, the food's gonna find us
Just the water and rain
Don't let the fear install
I wanna see you again
I hear you never wanna, sleep all night
Just not falling in love
Stop the ride, come on rage with me

Don't need notes
We'll be birds
To make you look in

Look up this morning
You and me
Get you off your feet

Come on, raise it
Come on raise this noise
One million people, and not one voice
Come on, it's not over
For me, sing loud
Come on, awful love, come away with me
We don't need words

Close your eyes and see
The lumpy boats
Falling free
Fall in love and I missed you

Free as free and free
We'll go through this together
Fly won't you
Won't you take me too?
In this world so cruel
I think you're so cool",Birds
Coldplay,"Because each has been sent
As a guide",Colour Spectrum
Coldplay,"We see people coming
See people go
This particular timing is extra special
I know you might be gone
And the world may not know
Still, I see you celestial

Like a lion you ran
Goddess, he wrote
Like an eagle, you circle
Perfect of all
So how come things move on?
How come cars don’t slow?
When it feels like the end of the world
When I should but I can’t let you go

But when I’m cold, cold
When I’m cold, cold
There’s a light that you give me
When I’m in shadows
There’s a feeling of ever, everglow

We’re brothers in that
The sisters you write
When we stroll on like that
Be friends ‘til we die
With the changing of winds
And the way waters flow
Life is shortest in fall, in the snow
I know I’m going to miss you, I know

But when I’m cold, cold
Yeah, all alone, the sun
And I know that you’re with me
And the way you will show, when you’re with me wherever I go
But you give me this feeling, it’s everglow

What I wouldn't give for this moment to hold
Yeah, I live for this feeling, it’s everglow

So if you love someone, you should let them know
Oh, the light that you left me will everglow",Everglow
Coldplay,"I know it's over before she says
I know it falls at the water face
I know it's over, an ocean awaits
For a storm
The sun and snow
Rivers and rain
Crystal ball could foresee a change
And I know it's over, parting our ways
And it's done

But didn't we have fun?
Don't say it was all a waste
Didn't we have fun?
Oh-oh-oh
From the top of the world
Top of the waves
You said forever, forever always
We could have been lost
We would have been saved
Oh, I-aaah
Now we're stopping the world, stopping it's spin
Oh come on don't give up
You see me give in
Don't say it's over
Don't say we're done
Oh, didn't we have fun?
Woo-oh-oh-oh
Woo-oh-oh-oh
Woo-oh-oh-oh
Oh, didn't we have fun?

I know it's over before she says
Now someone else has taken your place
I know it's over Icarus says to the sun
And so it sinks in, lightning strikes
You're too forced to force his glide
The fact that it's over, the fact that it's done
Ah-ah-ah

Didn't we have fun?
Don't say it was all a waste
Didn't we have fun?
Oh-oh
From the top of the world
Top of the waves
You said forever, forever always
We could have been lost
We would have been saved
Oh, I-aaah
Now we're stopping the world, stopped it in its tracks
Nothing's too broken to find our way back
So before it's over, before you run
Ah, didn't we have fun?

Just you and me
We were always meant to, always meant to
Be
We were always meant to, always meant to
You and me
We were always meant to, always meant to
Be
Oh-ooh-ooh
Oh-ooh-ooh
Oh-oh-oh-oh
Oh, didn't we have fun?
Oh-oh-oh-oh
Oh-oh-oh-oh
Oh-oh-oh-oh
Oh, didn't we have fun?
But didn't?
Maybe we could again",Fun
Coldplay,"Oh, I think I've landed
In a world I hadn't seen
When I'm feeling ordinary
When I don't know what I mean

Oh, I think I've landed
Where there are miracles at work
For the thirst and for the hunger
Come the conference of birds

And say it's true
It's not what it seems
Leave your broken windows open
And in the light just streams

And you get a head
A head full of dreams
You can see the change you want to
Be what you want to be

When you get a head
A head full of dreams
It's a love, I’ve just been spoken
With a head full, a head full of dreams

Oh, I think I've landed
Where there are miracles at work
There you've got me open handed
When you got a lost of words

I sing, oh
Oh
Oh
Oh
Oh
Oh
A head full of dreams
Oh
Oh
Oh
A head full of dreams
Oh
It's a love, I've just been spoken
With a head full, a head full of dreams",A Head Full of Dreams
Coldplay,"Drink from me, drink from me (oh-ah-oh-ah)
Then we'll shoot across the (symphony)
Then we'll shoot across the sky
Drink from me, drink from me (oh-ah-oh-ah)
Then we'll shoot across the (oh-ah-oh-ah)
Symphony
(So high, so high)
Then we'll shoot across the sky

Oh, angels sent from up above
You know you make my world light up
When I was down, when I was hurt
You came to lift me up
Life is a drink, and love's a drug
Oh now I think I must be miles up
When I was hurt, withered, dried up
You came to rain a flood

So drink from me, drink from me
When I was so thirsty
We're on a symphony
Now I just can't get enough
Put your wings on me, wings on me
When I was so heavy
We're on a symphony
When I'm lower, lower, lower, low

Ah-oh-ah-oh-ah
Got me feeling drunk and high
So high, so high
Oh-ah-oh-ah-oh-ah
I'm feeling drunk and high
So high, so high
(Woo)
(Woo-ooo-ooo-woo)

Oh, angels sent from up above
I feel it coursing through my blood
Life is a drink, your love's about
To make the stars come out

Put your wings on me, wings on me
When I was so heavy
We're on a symphony
When I'm lower, lower, lower, low

Ah-oh-ah-oh-ah
Got me feeling drunk and high
So high, so high
Oh-ah-oh-ah-oh-ah
I'm feeling drunk and high
So high, so high

Ah-oh-ah-oh-ah
La, la, la, la, la, la, la
So high, so high
Ah-oh-ah-oh-ah
I'm feeling drunk and high
So high, so high

Then we'll shoot across the sky
Then we'll shoot across the
Then we'll shoot across the sky
Then we'll shoot across the (then we'll shoot)
Then we'll shoot across the sky
Then we'll shoot across the
Then we'll shoot across the sky
Then we'll shoot across the",Hymn for the Weekend
Coldplay,"This being human is a guest house
Every morning a new arrival

A joy, a depression, a meanness
Some momentary awareness comes
As an unexpected visitor

Welcome and entertain them all!
Be grateful for whoever comes
Because each has been sent as a guide",Kaleidoscope
Coldplay,"Fixing up a car to drive in it again
Searching for the water, hoping for the rain
Up and up, up and up

Down upon a canvas, working with a wheel
Waiting for a chance to pick your orange peel
Up and up, up and up

See a performer, a diamond in the rough
See a bird soaring high above the flood
It's in your blood, it's in your blood

Underneath the storm an umbrella is saying
Sitting with the poison takes away the pain
Up and up, up and up

Saying we’re gonna get it, get it together
I know we’re gonna get it, get it together somehow
We’re gonna get it, get it together and flow

We’re gonna get it, get it together
I know, we’re gonna get it, get it together and flow
We’re gonna get it, get it together and go
Up, and up, and up

Lying in the gutter, aiming for the moon
Trying to empty out the ocean with a spoon
Up and up, up and up

How can people suffer, how can people part?
How can people struggle
How can people break your heart
Break your heart?

Yes I wanna go, yes I wanna feel
Yes I wanna know, show me how to heal it up, heal it up

See the forest staring at every seed
Angels in the marble waiting to be freed
Just need love, just need love
When the going is rough, saying

We’re gonna get it, get it together
I know we’re gonna get it, get it together somehow
We’re gonna get it, get it together and flow

We’re gonna get it, get it together
I know, we’re gonna get it, get it together and flow
We’re gonna get it, get it together and go

'Cause you can say what is, or fight for it
Close your mind and take the risk
You can say, smile and clench your fist
And see each other as a gift

We’re gonna get it, get it together
I know we’re gonna get it, get it together somehow
We’re gonna get it, get it together and flow

We’re gonna get it, get it together
I know, we’re gonna get it, get it together and flow
We’re gonna get it, get it together and go
Up, and up, and up

We’re gonna get it, get it together
I know we’re gonna get it, get it together somehow
We’re gonna get it, get it together and flow

We’re gonna get it, get it together
I know, we’re gonna get it, get it together and flow
We’re gonna get it, get it together and go
Up, and up, and up

Fixing up a car to drive in it again
When you’re in pain, when you think you’ve had enough
Don’t ever give up
Don’t ever give up",Up & Up
Coldplay,"Oh, angel sent from up above
You know you make my world light up
When I was down, when I was hurt
You came to lift me up
Life is a drink and love's a drug
Oh, now I think I must be miles up
When I was a river dried up
You came to rain a flood

Ah-oh-ah-oh-ah
Got me feeling drunk and high
So high, so high
Ah-oh-ah-oh-ah
Now I’m feeling drunk and high
So high, so high
Feeling drunk and high
Feeling drunk and high
So high

Oh, angel sent from up above
I feel it coursing through my blood
Life is a drink, your love's about
To make the stars come out

Ah-oh-ah-oh-ah
Got me feeling drunk and high
So high, so high
Ah-oh-ah-oh-ah
Now I’m feeling drunk and high
So high, so high
Feeling drunk and high
Feeling drunk and high
So high

That we shoot across the sky
That we shoot across the
That we shoot across the sky
That we shoot across the
That we shoot across the sky
That we shoot across the
That we shoot across the sky
That we shoot across the",Hymn for the Weekend [SeeB Remix]
Coldplay,"Fish fell out of water
Bird stuck on the ground
Chaos giving orders
Everything is upside down
Whole world's gonna fly by
I wonder where they'll go, oh
Trouble's on the outside, I know
So now, all I can think about is you

All I can think about is you
We fall in a wonderland
So low
A wonderland for you
I wanna walk into

It's all I can
It's all I can
It's all I can
It's all I can do
It's all I can do
All I can think about is you
It's all I can
All I can think about is you
It's all I can
All I can think about is you
Love is the only thing that is true",All I Can Think About Is You
Coldplay,"Been rusting in rubble
Running to a faint
Need a brand new coat of paint
I found myself in trouble
Thinking 'bout what ain't
Never gonna be a saint
Saying float like an eagle
Fall like the rain
Pouring to put out the pain
Oh again and again

Now I'm hyp, hypnotised
Yeah I trip, when I look in your eyes
Oh I'm hyp, hypnotised
Yeah I slip and I'm mesmerized

It's easy to be lethal
Learning from the news
It's a guidebook for the blues
Saying it's the very same steeple
People wanna chose
They just see it from different views
And threading the needle
Fixing my flame
Oh, oh now I'm moved to exclaim
Oh again, and again

How I'm hyp, hypnotised
Yeah I trip, when I look in your eyes
Oh I'm hyp, hypnotized
Yeah I lift and I'm mesmerized

Oh-oh oh, oh-oh oh, oh-oh-oh oh-oh oohh

Oh again, and again
And I'm hyp, hypnotised
Yeah I lift to a permanent high
Oh I'm hyp, hypnotised
It was dark
Now it's sunrise",Hypnotised [EP Mix]
Coldplay,"We were just about to lose our home
Diamonds ate the radio
Moving in the dead of night
We took photographs just some just so
History someone to know
We were moving at the speed of flight

Kids cry
If you want to
That's alright
If you want to
Hold me
Hold me tight

Just an alien

We were hovering without a home
Millions are UFO
Hovering in hope some scope tonight
Sees the light and says

Fly if you want to
That's alright
But if you want to
Call me
Call this line
 
Just an alien
Just an alien
Oh, we just want to get home again

Tell your leader
Sir or ma'am
We come in peace
We mean no harm
Somewhere out there
In the unknown
All the E.T.'s are phoning home
Watching my life
On the skyline
Crossing your eyes
All a lifetime

Just an alien (moving target)
Target movement
Oh, we just want to get home again
Of the space time
Turning forward
Turning pages
Over Asia
Crossing ages
Just an alien
Oh, we just want to get home again",A  L I E N S
Coldplay,"My father said never give up son
Just look how good Cassius become
Mohammed, Mahatma, and Nelson
Not scared to be strong

Now you could run and just say they're right
No I'll never be no one in my whole life
Or you could turn and see the way they're wrong
And get to keep on dancing all life long

My father said never give up, son
Just look what Amelia and Joan done
Or Rosa, Teresa, the war won
Not scared to be strong

Now you could run and just say they're right
No I'll never be no one in my whole life
Or you could turn and see the way they're wrong
And get to keep on dancing all life long
Yeah you could be

Someone special
You've got bright in your brains and
Lightning in your veins
You'll go higher then they've ever gone
In you I see
Someone special
You've got fire in your eyes and
When you realize 
You'll go further then we've ever gone (look)
Just turn it on

I pay my intuition I couldn't afford tuition
My funds was insufficient and it felt I'm in prison
Until I realized I had to set my mind free
I was trusting statistics more than I trust me
Get a degree, good job, 401k
But I'm trying to turn Ks to Ms what does it take?
And maybe I could be the new Ali of music, probably
Instead of doing it just as a hobby like these boys told me to
I guess you either watch the show or you're showin' proof
Prove it to them you prove it to yourself 
But honestly its better if you do it for yourself
Never complacent 'til we hit the oasis
One life don't waste it feel my heart races, success I taste it, I
We on the verge again and every single day that we deserve

Yeah you could be 
Someone special
You've got fire in your eyes 
I see heaven inside 
You'll go further then we've ever gone
In you I see 
Someone special
You've got bright in your brains 
You can break through those chains 
You'll go higher then we've ever gone
Just turn it on

In you I see 
Someone special
Don't go to war with yourself
Just turn, just turn, just turn it on
And you can't go wrong",Miracles (Someone Special)
Coldplay,"I've been reading books of old
The legends and the myths
Achilles and his gold
Hercules and his gifts
Spiderman's control
And Batman with his fists
And clearly I don't see myself upon that list

But she said, where'd you wanna go?
How much you wanna risk?
I'm not looking for somebody
With some superhuman gifts
Some superhero
Some fairytale bliss
Just something I can turn to
Somebody I can kiss

I want something just like this
Doo-doo-doo, doo-doo-doo
Doo-doo-doo
Oh, I want something just like this
Doo-doo-doo, doo-doo
Doo-doo-doo
Oh, I want something just like this
I want something just like this

I've been reading books of old
The legends and the myths
The testaments they told
The moon and its eclipse
And Superman unrolls
A suit before he lifts
But I'm not the kind of person that it fits

She said, where'd you wanna go?
How much you wanna risk?
I'm not looking for somebody
With some superhuman gifts
Some superhero
Some fairytale bliss
Just something I can turn to
Somebody I can miss

I want something just like this
I want something just like this

Oh, I want something just like this
Doo-doo-doo, doo-doo-doo
Doo-doo-doo, 
Oh, I want something just like this
Doo-doo-doo, doo-doo
Doo-doo-doo, 

Where'd you wanna go?
How much you wanna risk?
I'm not looking for somebody
With some superhuman gifts
Some superhero
Some fairytale bliss
Just something I can turn to
Somebody I can kiss
I want something just like this

Oh, I want something just like this
Oh, I want something just like this
Oh, I want something just like this",Something Just Like This [Tokyo Remix]
Cole,"People,
People who need people,
Are the luckiest people in the world
We're children, needing other children
And yet letting a grown-up pride
Hide all the need inside
Acting more like children than children
Lovers are very special people
They're the luckiest people in the world
With one person one very special person
A feeling deep in your soul
Says you were half now you're whole
No more hunger and thirst

But first be a person who needs people
People who need people
Are the luckiest people in the world
With one person one very special person
A feeling deep in your soul
Says you were half now you're whole
No more hunger and thirst
But first be a person who needs people
People who need people
Are the luckiest people in the world",I Wanna Know
Cole Broderick,"Love, love me do
You know I love you,
I'll always be true,
So please, love me do
Whoa, love me do

Love, love me do
You know I love you,
I'll always be true,
So please, love me do
Whoa, love me do

Someone to love,
Somebody new
Someone to love,
Someone like you

Love, love me do
You know I love you,
I'll always be true,
So please, love me do
Whoa, love me do

Love, love me do
You know I love you,
I'll always be true,
So please, love me do
Whoa, love me do
Yeah, love me do
Whoa, oh, love me do",Love Me Do
Cole Deggs & the Lonesome,"I remember you down by the river
We made love in the dead of winter

And those crows and fields
Yeah we set them all on fire
But there was nothing left
When we were done, no nothing left, oh

And do you ever think about me
'Cause I think about you all the time?
We burn so bright, we tore all through the night
And sometimes when you dream, do you think about me?

There was danger and wonder in your eyes
But you felt as free as the big blue sky

And sometimes when the cold night comes
You blow into my mind
And you want my bones all like brand new wine
Just like brandy wine, yeah

Do you ever think about me
'Cause I think about you all the time?
We burn so bright, we tore all through the night
Sometimes when you dream, do you think about me?

There's a place where those young lovers are still together
We ran away to a world past forever, oh oh, yeah

Do you ever think about me
'Cause I think about you all the time?
We burn so bright that we tore all through the night
Sometimes when you dream, do you think about me?

'Cause I think about you
You're always on my mind all the time
We burn so bright that we tore all through the night
Sometimes when you dream, do you think about me?

Yeah, yeah, 'cause I think about you
Do you think about, do you think about me?

",Do You Ever Think About Me
