Band,Lyrics,Song
Banda de Turistas,"Buscando un lugar para que se esconda
Porque soportar más no podía 
Así emigró a un pozo en la tierra 

Devastador; ya no quería a nadie 
Por eso mudo su juguetería 
Y se estableció, y allí esta hoy

Para no salir jamás 
Solo el cielo verá 
Y se va a acostumbrar 
Ya se acostumbrará

¿quién se imaginó un pozo eterno? 
Sus memorias en un pozo entero 
Su fascinación con tierra se mezcló 
Nadie sabe bien que el barro es él 

Alguien escucho todas sus quejas 
Y este intento sacarlo afuera 
Y al ver que eras vos 
Hubo una batalla de tres siglos atrás 

Solo el cielo el verá 
Y se va a acostumbrar 
Ya se acostumbrará

¿quién se imaginó un pozo eterno? 
Sus memorias en un pozo entero 
Su fascinación con tierra se mezcló 
Nadie sabe bien que el barro es él
¡Es él, es él, lo es!",Nadie Sabe Bien
Banda de Turistas,"No escucharemos más ni un solo ruego
No es que no queramos, es que no podemos
Y que nos vengan a salvar 
¿qué está pasando, qué no anda bien? 
Si todo está bien y el momento es per-fec-to
Y ¿desde cuándo es que no lo ves? 
Si ojos tenes y el cielo es muy fuerte
¿dónde es que empieza la oscuridad, y después la luz que la termina con todo? 
Como arriba, abajo es, abajo es de un ciento por ciento

No escucharemos más ni un solo ruego
No es que no queramos, es que no podemos
Y que nos vengan a salvar, lo bueno es que no sepan donde estás
Y no escucharemos mas que un solo ruego 
Porque no queremos
Espero no sonar tan desteal 

Ay pero claro, todo está bien, todo está bien sin tu wendis moderno 
Proximamente otra canción, que nunca va a ser descubriendolo todo

No escucharemos más ni un solo ruego
No es que no queramos, es que no podemos
Y que nos vengan a salvar, lo bueno es que no sepan donde estás
Y no escucharemos mas que un solo ruego 
Porque no queremos
Espero no sonar tan desteal",El Rogadero
Banda de Turistas,"¿hace cuánto que me trata de aterrar
Que ya lo he olvidado y temor no tengo más? 

De tanto y tanto asustar en su miedo se perdió 
Era un fantasma viejo y cruel que ya no sabia que hacer 

No asusta a nadie aquí encima nunca va a morir 
Esta deambulando hace cien años sin conseguir 
Asustar a nadie aquí y esto lo tiene infeliz 
Esta condenado ciento un años a ir tras de ti 

De vez en cuando su festival es pasar de dimensión 
Pero él nunca entendió que en el cielo esta el averno 

No asusta a nadie aquí encima nunca va a morir 
Esta deambulando hace cien años sin conseguir 
Asustar a nadie aquí y esto lo tiene infeliz 
Esta condenado ciento un años a ir tras de ti 

Calculando, esperando un susto más 
Si no ha llegado, por favor no intentes más 
De todos modos está bien 
Morir de miedo fingiré",Sembrando El Terror
Banda de Turistas,"Para la noticia 
Que acaban de anunciar 
Gran expectativa 
Hay que celebrar 
Era una de esas cosas 
Que no te dejan pensar en otras 
Y que te ocupan toda la mente 
Y te mantienen bien despierto 
(para poder resolverlo) 

Una por una 
Las fuerzas caerán 
Largas son las sombras 
Que hemos de transitar 

Era una de esas cosas 

Que no te dejan pensar en otras 
Y que te ocupan toda la mente 
Y te mantienen bien despierto 
(para poder resolverlo) 

Gran prosperidad 
Les espera ya lo hemos dicho 
Tienen que festejar 
Ordenados a este gran destino 
Y es mejor avanzar 

Era una de esas cosas 
Que no te dejan pensar en otras",Toda La Mente
Banda de Turistas,"Tuve tiempo para reflexionar 
Pero no me arrepiento lo echo, echo esta 
Y sigo bien, bien de acuerdo 
Con lo que pensé en ese momento igual 
No reniego de lo que ellos dijeron 

Yo creo que necesitas, alguien que te aterrice el vuelo 
Y creo que necesitas alguien que te aterrice el vuelo 

Un consejo nunca viene mal 
Mientras puedan ver como equilibrar 
Un consejo nunca viene mal 
Mientras puedan ver como equilibrar 
Lo bueno que tenes y lo bueno que te dan 

Como puedo saber lo que es regreso si recién despierto 
Del recreo y el silencio y fue tan rápido y brillante 
Anacrónico el instante del cóctel 
Y los ansiosos repitieron 

Yo creo que necesitas alguien que te aterrice el vuelo",Todo Mio El Otoño
Banda de Turistas,"Antes de empezar 
A relatar 
Mi experiencia de estación 
Quiero aclarar 
Que esto no sucedió en verdad 

El invierno me ha golpeado 
Aunque no sigo madrugando 

El otoño cumplió años 
Y los sigue festejando 

Y el verano me dejo claro 
Que no vuelve por un rato 

Nadie estaba preocupado 
Salvo un amigo de un nombre extraño 
Por eso a el recurra
Pero me regalo un calendario 

Que creció en mi año de antaño",Todo Vaya Por La Cábala
Banda de Turistas,"Corre descalza la vuelta hasta su hogar 
por la noticia que se vino hoy a enterar 
Ella perteneció al grupo del masón 
pero a la Gran Logia ella traicionó 
Burló entera a la organización 

Ella que dió su vida a la Masonería 
la han desterrado con odio y sin perdón 

Hoy puede ser el día 
el que más duela de sus días 
Piensa, lo piensa así 

Fue presa de un enorme terror 
Bastante espanto la pobre acumuló 
Bien que hizo no sé, sólo que no está bien 
Y el mundo de sus palmas escapó

Sufrió, sufrió
su lágrima pintó la habitación toda de azul
Masón, masón
enserio le advierto que no le vuelva a hacer un mal

Sufrió hasta que un día 
escuchó una melodía 
que suena en ésta canción

Y así olvidó",La Traición De Helena
Banda de Turistas,"Y cuando estuve entero y dentro y vuelto los vi a ellos llegar
Los que me definen invisible, estropeado y algo más 
Y se atrevieron a anticipar y a defraudar mi fortuna 
Y una vergüenza envuelta estalló en mi desprolijidad 

Atento y lento, después de un tiempo 
Pude interferir 
Y sentí las ansias de repetir
Un verdadero cajón de madera
Un cajón de madera
Un cajón de madera 

Y hasta mi cara con mis hermanas 
Confundían un día y fue un buen día 
El día que dijiste lo mencionaste me acuerdo perfecto porque yo estaba 
Un verdadero cajón de madera es que, sabes regalar 
Y después nosotros te lo prometo lo recordaremos con cordialidad
Mejor no prometo nada 
Y los espero afuera 

Es el alegre lamento 
De mi cajón de madera 

Un cajón de madera, ah 
Ah, ah",Un Verdadero Cajón De Madera
Banda Degollado,"Algo me pasa no consigo dormir
Tomo tu foto y me tiro al sofá
Voy a romperla el aire se me va
Fuiste a su casa tu le hablabas te vi 
Me acorralabas te olvidabas de mi
Salí corriendo no pude resistir   

Ella es mi amiga y no te importo, no te importo 
Ella es amiga mía la mejor 
Fuiste a buscarla para hablarle de amor 

Besos de ceniza alma quebradiza
Ojos de inocente, corazón que miente 
Como los bandidos se deslizan

Besos de ceniza alma quebradiza
Ojos de inocente, corazón que miente 
Todo de repente se hace trizas
Besos de ceniza 

Fueron promesas cuentos de cristal
Frágil tu modo de amarrarte de mi
Lo he visto todo no me puedes mentir (no, no, no)

Ella es mi amiga y no te importo, no te importo 
Ella es amiga mía la mejor 
Fuiste a buscarla para hablarle de amor 

Besos de ceniza alma quebradiza
Ojos de inocente, corazón que miente 
Como los bandidos se deslizan

Besos de ceniza alma quebradiza
Ojos de inocente, corazón que miente 
Todo de repente se hace trisas

Besos de ceniza alma quebradiza
Ojos de inocente, corazón que miente 
Todo de repente se hace trizas

Besos de ceniza alma quebradiza
Como los bandidos se deslizan

Besos de ceniza, ojos de inocente
Todo de repente se hace trizas
Besos de ceniza",Besos de Ceniza
Banda Degollado,"Hoy me despierto con un salto veloz 
El sobresalto que me da la emoción 
¿Acaso estreno un nuevo corazón
Para ti para mi para dos

Dejo la cama con un salto veloz
Enciendo el radio para oír el rock 
Y me preparo para irte a buscar un café unos jeans nada mas

Corro, vuelo me acelero
Para estar contigo 
Y empezar el juego 
Y encender el fuego del amor (fuego del amor)
Corro para estar junto a ti (junto a ti) 

Corro,vuelo me acelero 
Para estar contigo 
Y empezar el juego
Y encender el fuego del amor (fuego del amor)
Corro para estar junto a ti

Hoy cada calle luce mucho mejor
Por que mi rumbo toma dirección
Apareciste y mi vida cambio
Para ti para mi para dos

Y vuelvo a verte con la misma emoción
Contigo late fuerte mi corazón
No me despierten si es un sueño de amor
Déjame que dormir es mejor

Corro,vuelo me acelero 
Para estar contigo 
Y empezar el juego
Y encender el fuego del amor (fuego del amor)
Corro para estar junto a ti (junto a ti)

Corro, vuelo me acelero para estar contigo 
Y empezar el juego
Y encender el fuego del amor (fuego del amor)
Corro para estar junto a ti 

Va amaneciendo
Me despierta el reloj
Para decir que el sueño termino
Y que el colegio esperándome esta 
Sin tu amor el la cruel realidad

Corro, vuelo me acelero 
Para estar contigo 
Y empezar el juego 
Y encender el fuego del amor (fuego del amor)
Corro para estar junto a ti (junto a ti)

Corro, vuelo me acelero 
Para estar contigo 
Y empezar el juego
Y encender el fuego del amor (fuego del amor)","Corro, Vuelo, Me Acelero"
Banda Degollado,"Ya no puedo concentrarme en el colegio
No soporto más al profesor
Y las clases se me hacen eternas
Se me duermen hasta las piernas

Me he cansado de estudiar
Y no puedo ni pensar
Porque todo el pensamiento es para ti
Eres dueña de mis sentimientos desde que te vi

Mi familia me ha notado algo extraño
Y mis amigos se ríen de mí
Me pregunto que es lo que ha pasado
Que me muero por estar a tu lado

He pintado un corazón 
En el árbol del jardín
Y tu nombre está en mi libro de latín
Me vigilas desde mis cuadernos
¿Qué será de mí? 

Dulces besos, caramelo
Dulces besos, y tu pelo
Dulces besos, para soñar

Dulces besos, caramelo
Dulces besos, y tu pelo
Dulces besos, para soña

He querido perderte de vista
Por sentirme un poquito mayor
Y al pensar en tu cara morena
Mi tristeza se muere de pena

Sigo igual sin estudiar
Recordando sin parar 
Aquel beso tan bonito que te di 
Creo que te llamaré mañana 
Quiero ser feliz

Dulces besos, caramelo 
Dulces besos, y tu pelo 
Dulces besos, para soñar 

Dulces besos, caramelo
Dulces besos, y tu pelo 
Dulces besos, para soñar 

Ya no puedo ni pensar
Recordando sin parar 
Aquel beso tan bonito que te di 
Creo que te llamaré mañana 
Quiero ser feliz

Dulces besos, caramelo 
Dulces besos, y tu pelo 
Dulces besos, para soñar 

Dulces besos, caramelo 
Dulces besos, y tu pelo 
Dulces besos, para soñar 

Dulces besos, caramelo 
Dulces besos, y tu pelo 
Dulces besos, para soñar

Dulces besos, dulces besos 
Dulces besos, dulces besos
Para soñar",Dulces Besos
Banda Degollado,"Tus ojos fueron esa noche un destello de amor 
Tu corazón marcaba el ritmo que mi vida prendió  
Tratabas de decirme algo y eso no sucedió  
y lentas fueron esas horas esperando tu voz  
Llamarás, yo lo sé, llamarás si no es ahora, mañana vendrás

Porque si no es ahora, será mañana
Nos juntaremos en un camino
Si no es ahora, será mañana
Como la música en el oído  
Llamarás, llamarás, yo lo sé

Me amarás, llamarás si no es ahora mañana vendrás  
Porque si no es ahora, será mañana
Dirás amor con una mirada
Si no es ahora, será mañana
Vendrás amor hasta mi ventana
Llamarás,  yo lo sé
Me hablarás, llamarás, si no es ahora mañana vendrás

Tus ojos fueron esa noche un destello de amor, un destello de amor  
y fue como viajar de pronto en una misma ilusión 
Tratamos de quedarnos solos y eso no sucedió, no, no sucedió  
y lentas fueron esas horas esperando tu voz

Llamarás, yo lo sé, llamarás si no es ahora
Mañana vendrás
Porque si no es ahora, será mañana
Nos juntaremos en un camino
Si no es ahora, será mañana
Como la música en el oído  

Llamarás, tarde o temprano, yo lo sé
Me amarás, llamarás si no es ahora mañana vendrás
Porque si no es ahora
Si no es ahora llamarás tarde o temprano, yo lo sé  
Llamarás, llamarás, si no es ahora mañana vendrás

Si no es ahora, será mañana",Si No Es Ahora
Banda Degollado,"Sometimes the world is a valley of heartaches and tears
And in the hustle and bustle, no sunshine appears
But you and I have our love always there to remind us
There is a way we can leave all the shadows behind us
Volare, oh, oh! Cantare, oh, oh, oh, oh!
Let's fly way up to the clouds, away from the maddening crowds
We can sing in the glow of a star that I know of
Where lovers enjoy peace of mind
Let us leave the confusion and all disillusion behind
Just like birds of a feather a rainbow together we'll find
Volare, oh, oh! Cantare, oh, oh, oh, oh!
No wonder my happy heart sings
Your love has given me wings
Your love has given me wings",A Volar
Banda do Mar,"Luzes da cidade nova
Desde quando tudo em volta importa
Acho normal de imaginar nós dois
Cor de cinza e festa
Na cidade que não presta
Tudo estranho e lindo, amor
O gosto do veneno

Eu não deixo o tempo parar

Nesse desfolhar de rosa
Para toda força que nos dobra
Eu só trago o mar de algum lugar comigo
Linha branca dança solta
Faz o meu destino, amor
No sopro do sereno

Eu não deixo o tempo parar

Eu não deixo o tempo parar",Cidade Nova
Banda do Mar,"Onda da manhã, eu vi você sair do mar
E todo sentimento que rodeia
Foi a luz do sol ou foi o vento que soprou
O macio dessa areia

Eu sei lá se eu vir você mais tarde
Eu vou até o dia clarear
Sei não, se eu vir você mais tarde
Eu vou até o dia clarear
Vou até o dia clarear

Se você jurar eu posso até te acostumar
Numa vida mais à toa
É só você querer que tudo pode acontecer
No amor de outra pessoa
Base de um descanso milenar

Eu sei lá se eu vir você mais tarde
Eu vou até o dia clarear
Sei não, se eu vir você mais tarde
Eu vou até o dia clarear
Vou até o dia clarear",Dia Clarear
Banda do Mar,"Faz tempo eu quero descansar
E ver as coisas por aí
Viver conforme o que vier
Só precisar do que eu tiver

Faz tempo eu quero passear
E estar por conta de viver
Fazer o que quiser de mim
Me libertar da vida

As vezes saio pra encontrar
Um canto pra gente ficar
Na cidade ou pelo litoral
Um jeito a gente tem que dar
Juntando um no outro
Vai chegar, meu bem
Pro nosso carnaval

E lá vou eu, onda do mar
Doce é viver nos olhos dela
Do tempo eu sei, o tempo é rei
E eu naveguei nos olhos dela

As vezes saio pra encontrar
Um canto pra gente ficar
Na cidade ou pelo litoral
Um jeito a gente tem que dar
Juntando um no outro
Vai chegar, meu bem
Pro nosso carnaval

Olha, menininha, eu tenho que dizer
Tudo o que eu faço é só por você
Aonde você for
O que você quiser, eu dou

Mas olha, menininha, eu peço por favor
Tudo o que eu faço é pelo seu amor
Cê sabe como é, por baixo desse gel
O que você quiser

As vezes saio pra encontrar
Um canto pra gente ficar
Na cidade ou pelo litoral
Um jeito a gente tem que dar
Juntando um no outro
Vai chegar, meu bem
Pro nosso carnaval",Faz Tempo
