Band,Lyrics,Song
Robert Goulet,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride
Robert Goulet,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low
Robert Goulet,"This is the story of a starry night
The faded glory of a new delight
Long breathless meetings, two lips repeating
Sweet precious words that were sweet, but fleeting

When stars are bright my heart keeps wondering why
Our first ""goodnight"" became our last ""goodbye""
I pray that someday love will in some way
Bring back the story of a starry night",The Story of a Starry Night
Robert Goulet,"Soft breeze, whispering trees
The summer winds are sighing
The leaves are lullabying
Violins are all around you
I can hear the chords resound
Of sounding brass
That seems to say I've found
I've found you, I've found you.

Strange music in my ears
Only now as you spoke, did it start.
Strange music of the sphere
Could its lovely hum be coming from my heart?
You appear and I hear song sublime
Song that I'm incapable of.
So Dear, let me hold you near
While we treasure every measure,
So that time can never change
The strange, new music of love.

So Dear, let me hold you near
While we treasure every measure,
So that time can never change
The strange, new music of love.",Strange Music
Robert Goulet,"The glow of sunset in the Summer sky,
The golden flicker of the firefly,
The gleam of lovelight in your lovely eye,
These are the things I love.

A silver moonbeam peepin' through the trees,
A bed of tulips noddin' in the breeze,
The look you gave in answer to my pleas,
These are the things I love.

Oh, once I thought that life was just a Winter thing,
My heart was cold;
And then you came to me,
And like a breath of Spring,
You turned the silver to gold.

The robin's serenade when day is through,
The babbling brook beside our rendezvous,
your sweet voice whispering, ""Darling I love you!"",
These are the things I love.

A robin's serenade when day is through,
The babbling brook beside our rendezvous,
your sweet voice whispering, ""Darling I love you!"",
These are the things I love.",The Things I Love
Robert Goulet,"The candles flicker in the fading light,
I sit alone and watch that lonely night.
I see you everywhere,
and I try desperately to hide.

Another Time, Another Place,
I see that old, familiar face,
and I try hard to catch your eye.
Another Road, Another Mile,
I see that old, familiar smile,
but you'll be with somebody new.

Another Night, Another Day,
I see you standing in my way,
I stop and say, ""Hello, My friend,""
Another Place, Another Time,
You tell me you've been doin' fine,
and walk away from me once more

I try and run away from sad regrets,
the bitter wine won't help me to forget
that I locked up my heart,
and threw away the precious key.

Another Time, Another Place,
I see that old, familiar face,
and I try hard to catch your eye.
Another Road, Another Mile,
I see that old, familiar smile,
but you'll be with somebody new.

Another Night, Another Day,
I see you standing in my way,
I stop and say, ""Hello, My friend,""
Another Place, Another Time,
You tell me you've been doin' fine,
and walk away from me once more

Another Night, Another Day,
I see you standing in my way,
I stop and say, ""Hello, My friend,""
Another Place, Another Time,
You tell me you've been doin' fine,
and walk away from me once more!","Another Time, Another Place"
Robert Goulet,"First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms
 
First the tide rushes in, plants a kiss on the shore
Then rolls out to sea and the sea is very still once more
So I rush to your side like the oncoming tide 
With one burning thought, will your arms open wide?
At last face to face, and as we kiss through an embrace 
I can tell, I can feel you are love, you are real
Really mine in the rain, in the dark, in the sun
Like the tide at its ebb I'm at peace in the web of your arms",Ebb Tide
Robert Goulet,"She's a babe
Just a babe
Still cavorting in her crib
Eating breakfast with a bib

With her baby teeth 
And all her baby curls
She's a tot
Just a tot

Good for bouncing on your knee
I am positive that she
Doesn't even know that boys aren't girls
She's a snip

Just a snip
Making dreadful baby noise
Having fun with all her toys
Just a chickadee who needs a mother hen

She's a cub, a papoose
You could never turn her loose
She's too infantile to take her from her pen
Of course, that weekend in Trouville

In spite of all her youthful zeal
She was exceedingly polite
And on the whole a sheer delight
And if it wasn't joy galore

At least not once was she a bore,
That I recall
No, not at all
Ah! She's a child

A silly child
Adolescent to her toes
And good heaven how it shows
Sticky thumbs are all the fingers she has got

She's a child
A clumsy child
She's as swollen as a grape
And she doesn't have a shape

Where her figure ought to be,
It is not!
Just a child
A growing child

That's so backward for her years
If a boy her age appears
I am certain he will never call again!
She's a scamp and a brat

Doesn't know where she is at
Unequipped and undesirable to men
Of course, I must confess
That in that brand new little dress

She looked surprisingly mature
And had a definite allure
It was a shock in fact to me
The most amazing shock to see

The way it clung
On one, so young!
She's a girl,
A little girl!

Getting older, it is true
Which is what they always do
Till that unexpected hour
When they blossom like a flower!
Oh no, oh no 

But...but,
There's sweeter music when she speaks
Isn't there?
Could I be wrong?

Could it be so?
Oh where, oh where
Did Gigi go?
Gigi! Am I a fool without a mind

Or have I merely been too blind to realise?
Oh Gigi! Why you've been growing up before my very eyes
Gigi! You're not at all
That funny, awkward little girl, I knew

Oh no! Over night there's been a breathless change in you
Chorus Verse:
Oh Gigi! While you were trembling on the brink
Was I out yonder somewhere blinking at a star?

Oh Gigi! Have I been standing up too close 
Or back too far?
When did your sparkle turn to fire?
And your warmth become desire?

Oh what miracle has made you the way you are?
Gigi! 
Gigi! 
Gigi! 

Oh no! I was mad not to have seen the change in you
Oh Gigi!",Gigi
Robert Goulet,"I talk to the trees
But they don't listen to me
I talk to the stars
But they never hear me
The breeze hasn't time
To stop and hear what I say
I talk to them all in vain
 
But suddenly my words
Reach someone else's ears
Touch someone else's heartstrings, too
I tell you my dreams
And while you're listening to me
I suddenly see them come true

I can see us on an April night
Sipping brandy underneath the stars
Reading poems in the candlelight
To the strumming of guitars

I will tell you all the books I've read
And the way I met the King of France
Then I'll send the servants off to bed
And I'll ask you for a dance
 
But suddenly my words
Reach someone else's ears
Touch someone else's heartstrings, too
I tell you my dreams
And while you're listening to me
I suddenly see them come true",I Talk to the Trees
Robert Goulet,"The moon was yellow and the night was young
A smile brought us together, and I was wond'ring whether
We'd meet again some day
The moon was yellow and the song was sung
That vocal inspiration gave me the inclination 
To give my heart away

Here we are, is our romance to continue?
Will it be my luck to win you?
May I look that far?

My love is mellow and my hopes are strung
Around that Cupid fellow
Behold, the moon is yellow and the night is young

My love is mellow and my hopes are strung
Around that Cupid fellow
Behold, the moon is yellow and the night is young",The Moon Was Yellow
